50 350 15168
12400 113 16 12 157 23 20 0.9
12401 113 16 12 168 24 29 0.93
12402 113 16 12 176 25 19 0.93
12403 113 16 12 178 26 27 1.11
12404 113 16 12 189 27 33 1.1
12405 113 16 12 192 28 26 1.17
12406 113 16 12 199 29 26 1.19
12407 113 16 12 207 30 27 0.93
12408 113 16 12 213 31 33 1.19
12409 113 16 12 225 32 25 0.94
12410 113 16 12 229 33 35 1.1
12411 113 16 12 235 34 33 1.11
12412 113 16 12 240 35 31 1.17
12413 113 16 12 251 36 35 1.19
12414 113 16 12 256 37 40 1.14
12415 113 16 12 267 38 31 0.93
12416 113 16 12 274 39 31 1.16
12417 113 16 12 279 40 42 1.12
12418 113 16 12 285 41 40 1.14
12419 113 16 12 291 42 39 1.19
12420 113 16 12 297 43 45 1.13
12421 113 16 12 308 44 49 1.11
12422 113 16 12 311 45 44 1.18
12423 113 16 12 318 46 44 1.1
12424 113 16 12 325 47 44 1.14
12425 113 16 12 336 48 49 1.16
12426 113 16 12 6 1 6 1.18
12427 113 16 12 11 2 4 1.15
12428 113 16 12 16 3 1 1.17
12429 113 16 12 27 4 6 1.14
12430 113 16 12 36 5 0 1.13
12431 113 16 12 42 6 12 1.14
12432 113 16 12 47 7 11 1.15
12433 113 16 12 54 8 11 1.16
12434 113 16 12 60 9 10 1.13
12435 113 16 12 70 10 18 1.1
12436 113 16 12 72 11 7 1.18
12437 113 16 12 83 12 11 1.12
12438 112 16 24 128 19 20 0.92
12439 112 16 24 135 20 19 0.92
12440 112 16 24 146 21 24 0.94
12441 112 16 24 149 22 19 0.93
12442 112 16 24 161 23 29 0.93
12443 112 16 24 165 24 21 1.1
12444 112 16 24 170 25 26 0.91
12445 112 16 24 177 26 25 1.16
12446 112 16 24 188 27 30 0.93
12447 112 16 24 196 28 34 0.94
12448 112 16 24 199 29 26 1.17
12449 112 16 24 209 30 29 1.14
12450 112 16 24 216 31 36 1.12
12451 112 16 24 223 32 36 1.12
12452 112 16 24 227 33 32 0.92
12453 112 16 24 237 34 36 1.12
12454 112 16 24 241 35 32 0.94
12455 112 16 24 253 36 29 0.91
12456 112 16 24 255 37 39 1.1
12457 112 16 24 265 38 42 0.92
12458 112 16 24 268 39 37 1.14
12459 112 16 24 277 40 39 1.13
12460 112 16 24 288 41 34 1.13
12461 112 16 24 293 42 41 1.1
12462 112 16 24 300 43 48 1.17
12463 112 16 24 306 44 47 1.12
12464 112 16 24 314 45 48 1.18
12465 112 16 24 321 46 48 1.12
12466 112 16 24 325 47 44 1.17
12467 112 16 24 336 48 49 1.15
12468 112 16 24 7 1 7 1.12
12469 112 16 24 13 2 6 1.18
12470 112 16 24 16 3 1 1.13
12471 112 16 24 24 4 2 1.12
12472 112 16 24 33 5 4 1.17
12473 112 16 24 42 6 12 1.14
12474 112 16 24 47 7 11 1.18
12475 112 16 24 52 8 9 1.15
12476 112 16 24 64 9 4 1.16
12477 112 16 24 65 10 7 1.19
12478 112 16 24 76 11 12 1.12
12479 112 16 24 82 12 10 1.12
12480 120 17 12 130 19 22 0.9
12481 120 17 12 139 20 24 1.17
12482 120 17 12 148 21 14 0.94
12483 120 17 12 155 22 15 0.94
12484 120 17 12 156 23 19 0.93
12485 120 17 12 164 24 20 0.91
12486 120 17 12 176 25 19 1.16
12487 120 17 12 180 26 29 0.93
12488 120 17 12 190 27 19 1.12
12489 120 17 12 191 28 25 0.9
12490 120 17 12 202 29 30 1.17
12491 120 17 12 211 30 20 0.94
12492 120 17 12 217 31 42 1.15
12493 120 17 12 222 32 35 1.16
12494 120 17 12 229 33 35 1.11
12495 120 17 12 237 34 36 1.1
12496 120 17 12 242 35 33 1.17
12497 120 17 12 248 36 32 1.18
12498 120 17 12 260 37 36 1.12
12499 120 17 12 267 38 31 1.15
12500 120 17 12 273 39 48 1.16
12501 120 17 12 279 40 42 1.15
12502 120 17 12 283 41 38 1.19
12503 120 17 12 290 42 38 1.1
12504 120 17 12 297 43 45 1.11
12505 120 17 12 309 44 38 1.1
12506 120 17 12 311 45 44 1.12
12507 120 17 12 317 46 43 1.11
12508 120 17 12 328 47 48 1.19
12509 120 17 12 337 48 38 1.14
12510 120 17 12 4 1 4 1.18
12511 120 17 12 10 2 3 1.19
12512 120 17 12 19 3 5 1.12
12513 120 17 12 28 4 12 1.17
12514 120 17 12 33 5 4 1.13
12515 120 17 12 41 6 5 1.1
12516 120 17 12 47 7 11 1.14
12517 120 17 12 51 8 7 1.1
12518 120 17 12 61 9 11 1.18
12519 120 17 12 67 10 9 1.13
12520 120 17 12 72 11 7 1.17
12521 120 17 12 79 12 7 1.12
12522 119 17 24 130 19 22 0.91
12523 119 17 24 137 20 22 1.14
12524 119 17 24 144 21 22 0.9
12525 119 17 24 155 22 15 0.94
12526 119 17 24 157 23 20 0.91
12527 119 17 24 167 24 23 0.93
12528 119 17 24 175 25 35 0.93
12529 119 17 24 179 26 28 1.11
12530 119 17 24 186 27 28 0.94
12531 119 17 24 197 28 23 0.93
12532 119 17 24 199 29 26 0.9
12533 119 17 24 209 30 29 0.91
12534 119 17 24 217 31 42 0.93
12535 119 17 24 222 32 35 1.11
12536 119 17 24 226 33 31 1.1
12537 119 17 24 236 34 35 0.91
12538 119 17 24 246 35 25 1.16
12539 119 17 24 251 36 35 0.92
12540 119 17 24 257 37 41 1.13
12541 119 17 24 264 38 41 1.18
12542 119 17 24 271 39 41 1.16
12543 119 17 24 276 40 38 1.11
12544 119 17 24 282 41 37 1.11
12545 119 17 24 294 42 46 1.12
12546 119 17 24 302 43 37 1.19
12547 119 17 24 304 44 45 1.18
12548 119 17 24 314 45 48 1.18
12549 119 17 24 320 46 47 1.15
12550 119 17 24 324 47 43 1.19
12551 119 17 24 336 48 49 1.11
12552 119 17 24 7 1 7 1.13
12553 119 17 24 12 2 5 1.15
12554 119 17 24 16 3 1 1.12
12555 119 17 24 25 4 3 1.13
12556 119 17 24 31 5 2 1.11
12557 119 17 24 39 6 3 1.12
12558 119 17 24 44 7 8 1.12
12559 119 17 24 51 8 7 1.19
12560 119 17 24 58 9 7 1.16
12561 119 17 24 69 10 12 1.15
12562 119 17 24 78 11 1 1.11
12563 119 17 24 85 12 6 1.16
12564 127 18 9 132 19 24 0.93
12565 127 18 9 141 20 16 1.11
12566 127 18 9 142 21 19 0.91
12567 127 18 9 150 22 20 0.91
12568 127 18 9 162 23 16 1.15
12569 127 18 9 167 24 23 0.92
12570 127 18 9 173 25 29 0.9
12571 127 18 9 183 26 22 0.91
12572 127 18 9 190 27 19 0.91
12573 127 18 9 197 28 23 1.12
12574 127 18 9 204 29 24 0.9
12575 127 18 9 211 30 20 0.9
12576 127 18 9 217 31 42 0.9
12577 127 18 9 225 32 25 0.91
12578 127 18 9 228 33 34 1.18
12579 127 18 9 239 34 27 0.94
12580 127 18 9 242 35 33 0.93
12581 127 18 9 251 36 35 1.15
12582 127 18 9 260 37 36 1.16
12583 127 18 9 267 38 31 1.17
12584 127 18 9 273 39 48 1.18
12585 127 18 9 275 40 37 0.93
12586 127 18 9 284 41 39 1.15
12587 127 18 9 295 42 32 1.17
12588 127 18 9 299 43 47 1.15
12589 127 18 9 304 44 45 1.16
12590 127 18 9 315 45 49 1.19
12591 127 18 9 320 46 47 1.18
12592 127 18 9 325 47 44 1.11
12593 127 18 9 331 48 43 1.11
12594 127 18 9 6 1 6 1.12
12595 127 18 9 10 2 3 1.15
12596 127 18 9 20 3 6 1.17
12597 127 18 9 27 4 6 1.12
12598 127 18 9 33 5 4 1.14
12599 127 18 9 37 6 1 1.15
12600 127 18 9 50 7 5 1.19
12601 127 18 9 57 8 3 1.16
12602 127 18 9 63 9 17 1.16
12603 127 18 9 68 10 11 1.1
12604 127 18 9 73 11 8 1.12
12605 127 18 9 85 12 6 1.19
12606 126 18 21 131 19 23 0.9
12607 126 18 21 141 20 16 0.91
12608 126 18 21 148 21 14 0.9
12609 126 18 21 152 22 23 0.91
12610 126 18 21 156 23 19 0.91
12611 126 18 21 165 24 21 0.91
12612 126 18 21 172 25 28 0.92
12613 126 18 21 180 26 29 0.9
12614 126 18 21 184 27 25 1.17
12615 126 18 21 197 28 23 0.94
12616 126 18 21 202 29 30 1.18
12617 126 18 21 207 30 27 0.91
12618 126 18 21 214 31 34 1.13
12619 126 18 21 221 32 34 0.91
12620 126 18 21 226 33 31 1.1
12621 126 18 21 236 34 35 0.91
12622 126 18 21 245 35 41 1.16
12623 126 18 21 249 36 33 0.94
12624 126 18 21 256 37 40 1.19
12625 126 18 21 264 38 41 1.18
12626 126 18 21 273 39 48 0.92
12627 126 18 21 281 40 35 1.18
12628 126 18 21 288 41 34 1.1
12629 126 18 21 290 42 38 1.17
12630 126 18 21 300 43 48 1.17
12631 126 18 21 305 44 46 1.16
12632 126 18 21 314 45 48 1.19
12633 126 18 21 323 46 41 1.17
12634 126 18 21 325 47 44 1.14
12635 126 18 21 333 48 45 1.15
12636 126 18 21 7 1 7 1.18
12637 126 18 21 15 2 0 1.12
12638 126 18 21 19 3 5 1.12
12639 126 18 21 23 4 1 1.13
12640 126 18 21 35 5 10 1.16
12641 126 18 21 37 6 1 1.14
12642 126 18 21 48 7 12 1.15
12643 126 18 21 55 8 12 1.17
12644 126 18 21 61 9 11 1.19
12645 126 18 21 66 10 8 1.12
12646 126 18 21 74 11 9 1.18
12647 126 18 21 81 12 9 1.15
12648 134 19 18 171 25 27 0.91
12649 134 19 18 180 26 29 0.94
12650 134 19 18 189 27 33 1.12
12651 134 19 18 196 28 34 0.94
12652 134 19 18 202 29 30 0.92
12653 134 19 18 208 30 28 0.94
12654 134 19 18 216 31 36 0.92
12655 134 19 18 223 32 36 1.13
12656 134 19 18 227 33 32 0.92
12657 134 19 18 237 34 36 1.13
12658 134 19 18 241 35 32 1.11
12659 134 19 18 249 36 33 0.92
12660 134 19 18 259 37 48 0.91
12661 134 19 18 266 38 45 1.14
12662 134 19 18 270 39 40 0.92
12663 134 19 18 276 40 38 0.94
12664 134 19 18 287 41 44 1.16
12665 134 19 18 292 42 40 0.91
12666 134 19 18 301 43 49 1.1
12667 134 19 18 303 44 43 0.92
12668 134 19 18 313 45 47 1.1
12669 134 19 18 320 46 47 1.12
12670 134 19 18 326 47 45 0.9
12671 134 19 18 333 48 45 1.16
12672 134 19 18 2 1 2 1.11
12673 134 19 18 13 2 6 1.18
12674 134 19 18 16 3 1 1.11
12675 134 19 18 25 4 3 1.17
12676 134 19 18 33 5 4 1.12
12677 134 19 18 39 6 3 1.11
12678 134 19 18 50 7 5 1.17
12679 134 19 18 54 8 11 1.12
12680 134 19 18 60 9 10 1.18
12681 134 19 18 66 10 8 1.15
12682 134 19 18 77 11 14 1.16
12683 134 19 18 79 12 7 1.13
12684 134 19 18 87 13 15 1.17
12685 134 19 18 93 14 13 1.18
12686 134 19 18 101 15 14 1.13
12687 134 19 18 107 16 13 1.1
12688 134 19 18 120 17 12 1.19
12689 134 19 18 125 18 17 1.19
12690 133 19 28 173 25 29 0.94
12691 133 19 28 183 26 22 1.13
12692 133 19 28 190 27 19 0.92
12693 133 19 28 197 28 23 0.94
12694 133 19 28 198 29 25 0.92
12695 133 19 28 211 30 20 1.17
12696 133 19 28 212 31 32 1.16
12697 133 19 28 225 32 25 0.9
12698 133 19 28 229 33 35 1.1
12699 133 19 28 237 34 36 1.11
12700 133 19 28 245 35 41 0.91
12701 133 19 28 250 36 34 1.17
12702 133 19 28 257 37 41 1.13
12703 133 19 28 261 38 37 1.18
12704 133 19 28 270 39 40 1.15
12705 133 19 28 277 40 39 1.14
12706 133 19 28 288 41 34 1.19
12707 133 19 28 289 42 37 1.15
12708 133 19 28 298 43 46 1.17
12709 133 19 28 305 44 46 1.15
12710 133 19 28 313 45 47 1.11
12711 133 19 28 317 46 43 1.16
12712 133 19 28 327 47 46 1.14
12713 133 19 28 332 48 44 1.14
12714 133 19 28 4 1 4 1.12
12715 133 19 28 13 2 6 1.15
12716 133 19 28 22 3 0 1.1
12717 133 19 28 29 4 0 1.15
12718 133 19 28 34 5 6 1.16
12719 133 19 28 37 6 1 1.1
12720 133 19 28 47 7 11 1.1
12721 133 19 28 55 8 12 1.12
12722 133 19 28 63 9 17 1.19
12723 133 19 28 69 10 12 1.15
12724 133 19 28 77 11 14 1.13
12725 133 19 28 79 12 7 1.18
12726 133 19 28 88 13 16 1.17
12727 133 19 28 95 14 16 1.14
12728 133 19 28 101 15 14 1.11
12729 133 19 28 109 16 15 1.11
12730 133 19 28 117 17 16 1.12
12731 133 19 28 121 18 13 1.1
12732 141 20 16 176 25 19 0.92
12733 141 20 16 178 26 27 0.91
12734 141 20 16 187 27 29 0.94
12735 141 20 16 193 28 27 0.92
12736 141 20 16 202 29 30 1.18
12737 141 20 16 206 30 26 0.9
12738 141 20 16 215 31 35 1.13
12739 141 20 16 225 32 25 0.91
12740 141 20 16 226 33 31 1.14
12741 141 20 16 233 34 31 1.15
12742 141 20 16 243 35 34 1.16
12743 141 20 16 248 36 32 1.14
12744 141 20 16 260 37 36 0.9
12745 141 20 16 262 38 39 0.93
12746 141 20 16 274 39 31 1.15
12747 141 20 16 280 40 44 1.16
12748 141 20 16 287 41 44 1.12
12749 141 20 16 295 42 32 1.12
12750 141 20 16 300 43 48 1.11
12751 141 20 16 303 44 43 1.15
12752 141 20 16 315 45 49 0.94
12753 141 20 16 318 46 44 1.15
12754 141 20 16 328 47 48 1.17
12755 141 20 16 331 48 43 1.15
12756 141 20 16 3 1 3 1.15
12757 141 20 16 14 2 8 1.12
12758 141 20 16 18 3 4 1.13
12759 141 20 16 28 4 12 1.17
12760 141 20 16 34 5 6 1.13
12761 141 20 16 43 6 0 1.12
12762 141 20 16 46 7 10 1.14
12763 141 20 16 56 8 18 1.11
12764 141 20 16 64 9 4 1.12
12765 141 20 16 70 10 18 1.18
12766 141 20 16 78 11 1 1.13
12767 141 20 16 82 12 10 1.1
12768 141 20 16 89 13 17 1.13
12769 141 20 16 97 14 18 1.1
12770 141 20 16 102 15 16 1.14
12771 141 20 16 108 16 14 1.17
12772 141 20 16 119 17 24 1.19
12773 141 20 16 123 18 15 1.17
12774 140 20 29 171 25 27 1.17
12775 140 20 29 177 26 25 0.94
12776 140 20 29 188 27 30 0.92
12777 140 20 29 196 28 34 0.94
12778 140 20 29 201 29 28 0.91
12779 140 20 29 209 30 29 0.9
12780 140 20 29 213 31 33 0.91
12781 140 20 29 222 32 35 0.91
12782 140 20 29 228 33 34 1.18
12783 140 20 29 235 34 33 0.91
12784 140 20 29 240 35 31 0.91
12785 140 20 29 247 36 31 1.15
12786 140 20 29 259 37 48 0.93
12787 140 20 29 261 38 37 0.9
12788 140 20 29 268 39 37 1.11
12789 140 20 29 278 40 41 1.1
12790 140 20 29 283 41 38 0.93
12791 140 20 29 290 42 38 1.11
12792 140 20 29 297 43 45 1.18
12793 140 20 29 308 44 49 1.14
12794 140 20 29 316 45 38 1.11
12795 140 20 29 321 46 48 1.12
12796 140 20 29 326 47 45 1.18
12797 140 20 29 333 48 45 0.94
12798 140 20 29 5 1 5 1.16
12799 140 20 29 15 2 0 1.1
12800 140 20 29 19 3 5 1.19
12801 140 20 29 25 4 3 1.12
12802 140 20 29 36 5 0 1.17
12803 140 20 29 41 6 5 1.15
12804 140 20 29 46 7 10 1.15
12805 140 20 29 57 8 3 1.16
12806 140 20 29 61 9 11 1.16
12807 140 20 29 67 10 9 1.17
12808 140 20 29 76 11 12 1.1
12809 140 20 29 83 12 11 1.11
12810 140 20 29 87 13 15 1.12
12811 140 20 29 97 14 18 1.17
12812 140 20 29 106 15 12 1.14
12813 140 20 29 111 16 18 1.19
12814 140 20 29 120 17 12 1.1
12815 140 20 29 125 18 17 1.19
12816 148 21 14 175 25 35 1.13
12817 148 21 14 182 26 32 1.14
12818 148 21 14 189 27 33 0.92
12819 148 21 14 194 28 29 0.9
12820 148 21 14 199 29 26 0.94
12821 148 21 14 205 30 25 0.92
12822 148 21 14 214 31 34 1.13
12823 148 21 14 224 32 38 0.9
12824 148 21 14 232 33 28 1.1
12825 148 21 14 235 34 33 0.93
12826 148 21 14 241 35 32 0.91
12827 148 21 14 250 36 34 1.15
12828 148 21 14 255 37 39 1.18
12829 148 21 14 261 38 37 1.14
12830 148 21 14 268 39 37 1.18
12831 148 21 14 281 40 35 0.93
12832 148 21 14 284 41 39 1.12
12833 148 21 14 294 42 46 0.94
12834 148 21 14 296 43 44 1.15
12835 148 21 14 309 44 38 1.18
12836 148 21 14 312 45 46 1.1
12837 148 21 14 323 46 41 1.11
12838 148 21 14 326 47 45 1.15
12839 148 21 14 331 48 43 1.11
12840 148 21 14 6 1 6 1.12
12841 148 21 14 15 2 0 1.1
12842 148 21 14 18 3 4 1.18
12843 148 21 14 28 4 12 1.13
12844 148 21 14 34 5 6 1.17
12845 148 21 14 37 6 1 1.1
12846 148 21 14 47 7 11 1.17
12847 148 21 14 56 8 18 1.14
12848 148 21 14 63 9 17 1.17
12849 148 21 14 67 10 9 1.19
12850 148 21 14 75 11 10 1.18
12851 148 21 14 84 12 15 1.19
12852 148 21 14 86 13 14 1.13
12853 148 21 14 97 14 18 1.14
12854 148 21 14 106 15 12 1.12
12855 148 21 14 113 16 12 1.16
12856 148 21 14 114 17 13 1.14
12857 148 21 14 125 18 17 1.13
12858 147 21 27 174 25 30 1.19
12859 147 21 27 180 26 29 0.94
12860 147 21 27 189 27 33 0.9
12861 147 21 27 195 28 30 0.94
12862 147 21 27 199 29 26 1.18
12863 147 21 27 208 30 28 0.94
12864 147 21 27 215 31 35 0.92
12865 147 21 27 223 32 36 1.12
12866 147 21 27 228 33 34 1.11
12867 147 21 27 236 34 35 0.92
12868 147 21 27 245 35 41 0.94
12869 147 21 27 249 36 33 0.94
12870 147 21 27 254 37 38 1.12
12871 147 21 27 266 38 45 1.11
12872 147 21 27 274 39 31 0.92
12873 147 21 27 278 40 41 0.93
12874 147 21 27 287 41 44 1.16
12875 147 21 27 292 42 40 1.16
12876 147 21 27 301 43 49 1.13
12877 147 21 27 305 44 46 1.19
12878 147 21 27 312 45 46 1.14
12879 147 21 27 321 46 48 0.94
12880 147 21 27 324 47 43 1.14
12881 147 21 27 337 48 38 1.17
12882 147 21 27 7 1 7 1.16
12883 147 21 27 13 2 6 1.1
12884 147 21 27 22 3 0 1.1
12885 147 21 27 28 4 12 1.19
12886 147 21 27 34 5 6 1.19
12887 147 21 27 43 6 0 1.15
12888 147 21 27 50 7 5 1.18
12889 147 21 27 55 8 12 1.18
12890 147 21 27 60 9 10 1.12
12891 147 21 27 71 10 3 1.19
12892 147 21 27 72 11 7 1.18
12893 147 21 27 84 12 15 1.16
12894 147 21 27 92 13 11 1.18
12895 147 21 27 98 14 22 1.12
12896 147 21 27 104 15 18 1.17
12897 147 21 27 112 16 24 1.1
12898 147 21 27 114 17 13 1.14
12899 147 21 27 125 18 17 1.14
12900 155 22 15 176 25 19 0.92
12901 155 22 15 180 26 29 1.12
12902 155 22 15 189 27 33 0.94
12903 155 22 15 196 28 34 1.11
12904 155 22 15 204 29 24 1.12
12905 155 22 15 210 30 34 0.9
12906 155 22 15 217 31 42 0.92
12907 155 22 15 220 32 33 0.91
12908 155 22 15 231 33 37 1.11
12909 155 22 15 234 34 32 0.94
12910 155 22 15 244 35 36 1.18
12911 155 22 15 249 36 33 0.94
12912 155 22 15 256 37 40 0.94
12913 155 22 15 267 38 31 0.91
12914 155 22 15 271 39 41 1.15
12915 155 22 15 280 40 44 1.15
12916 155 22 15 282 41 37 0.92
12917 155 22 15 292 42 40 1.11
12918 155 22 15 298 43 46 1.18
12919 155 22 15 304 44 45 1.14
12920 155 22 15 315 45 49 0.93
12921 155 22 15 322 46 49 1.18
12922 155 22 15 329 47 49 0.92
12923 155 22 15 335 48 47 1.11
12924 155 22 15 2 1 2 1.17
12925 155 22 15 14 2 8 1.14
12926 155 22 15 20 3 6 1.11
12927 155 22 15 28 4 12 1.13
12928 155 22 15 34 5 6 1.12
12929 155 22 15 38 6 2 1.15
12930 155 22 15 46 7 10 1.14
12931 155 22 15 57 8 3 1.17
12932 155 22 15 63 9 17 1.12
12933 155 22 15 70 10 18 1.16
12934 155 22 15 77 11 14 1.15
12935 155 22 15 83 12 11 1.12
12936 155 22 15 86 13 14 1.1
12937 155 22 15 97 14 18 1.17
12938 155 22 15 105 15 19 1.17
12939 155 22 15 109 16 15 1.12
12940 155 22 15 115 17 14 1.14
12941 155 22 15 122 18 14 1.1
12942 154 22 30 174 25 30 0.9
12943 154 22 30 179 26 28 0.91
12944 154 22 30 189 27 33 1.17
12945 154 22 30 194 28 29 0.91
12946 154 22 30 201 29 28 1.19
12947 154 22 30 207 30 27 0.9
12948 154 22 30 212 31 32 1.19
12949 154 22 30 219 32 31 0.93
12950 154 22 30 229 33 35 1.15
12951 154 22 30 238 34 38 1.12
12952 154 22 30 242 35 33 0.92
12953 154 22 30 249 36 33 0.9
12954 154 22 30 257 37 41 0.94
12955 154 22 30 267 38 31 1.14
12956 154 22 30 268 39 37 1.17
12957 154 22 30 277 40 39 1.12
12958 154 22 30 287 41 44 0.91
12959 154 22 30 290 42 38 1.19
12960 154 22 30 302 43 37 1.17
12961 154 22 30 303 44 43 1.18
12962 154 22 30 313 45 47 0.94
12963 154 22 30 320 46 47 0.92
12964 154 22 30 330 47 37 1.16
12965 154 22 30 335 48 47 1.11
12966 154 22 30 5 1 5 1.12
12967 154 22 30 14 2 8 1.19
12968 154 22 30 18 3 4 1.17
12969 154 22 30 24 4 2 1.11
12970 154 22 30 35 5 10 1.12
12971 154 22 30 39 6 3 1.16
12972 154 22 30 47 7 11 1.14
12973 154 22 30 54 8 11 1.1
12974 154 22 30 60 9 10 1.13
12975 154 22 30 71 10 3 1.15
12976 154 22 30 72 11 7 1.13
12977 154 22 30 84 12 15 1.16
12978 154 22 30 92 13 11 1.17
12979 154 22 30 93 14 13 1.1
12980 154 22 30 106 15 12 1.13
12981 154 22 30 111 16 18 1.15
12982 154 22 30 120 17 12 1.18
12983 154 22 30 122 18 14 1.18
12984 162 23 16 174 25 30 0.91
12985 162 23 16 178 26 27 1.19
12986 162 23 16 185 27 26 0.9
12987 162 23 16 195 28 30 0.92
12988 162 23 16 204 29 24 0.93
12989 162 23 16 205 30 25 1.18
12990 162 23 16 212 31 32 1.1
12991 162 23 16 219 32 31 0.94
12992 162 23 16 226 33 31 0.91
12993 162 23 16 233 34 31 0.94
12994 162 23 16 245 35 41 1.19
12995 162 23 16 253 36 29 0.91
12996 162 23 16 259 37 48 1.16
12997 162 23 16 261 38 37 0.92
12998 162 23 16 270 39 40 1.16
12999 162 23 16 277 40 39 1.16
13000 162 23 16 286 41 42 0.92
13001 162 23 16 289 42 37 0.94
13002 162 23 16 301 43 49 1.15
13003 162 23 16 307 44 48 1.18
13004 162 23 16 311 45 44 1.14
13005 162 23 16 322 46 49 1.19
13006 162 23 16 324 47 43 1.13
13007 162 23 16 332 48 44 1.14
13008 162 23 16 4 1 4 1.12
13009 162 23 16 13 2 6 1.13
13010 162 23 16 17 3 2 1.17
13011 162 23 16 29 4 0 1.14
13012 162 23 16 32 5 3 1.18
13013 162 23 16 40 6 4 1.13
13014 162 23 16 45 7 9 1.13
13015 162 23 16 56 8 18 1.15
13016 162 23 16 61 9 11 1.1
13017 162 23 16 67 10 9 1.18
13018 162 23 16 73 11 8 1.1
13019 162 23 16 79 12 7 1.17
13020 162 23 16 87 13 15 1.14
13021 162 23 16 93 14 13 1.16
13022 162 23 16 101 15 14 1.11
13023 162 23 16 110 16 17 1.14
13024 162 23 16 114 17 13 1.14
13025 162 23 16 125 18 17 1.15
13026 161 23 29 171 25 27 0.91
13027 161 23 29 178 26 27 0.9
13028 161 23 29 187 27 29 1.11
13029 161 23 29 197 28 23 0.93
13030 161 23 29 204 29 24 0.91
13031 161 23 29 210 30 34 0.93
13032 161 23 29 212 31 32 0.94
13033 161 23 29 224 32 38 0.91
13034 161 23 29 229 33 35 0.92
13035 161 23 29 236 34 35 0.91
13036 161 23 29 244 35 36 1.19
13037 161 23 29 252 36 39 0.94
13038 161 23 29 257 37 41 0.91
13039 161 23 29 266 38 45 0.91
13040 161 23 29 273 39 48 1.15
13041 161 23 29 275 40 37 1.13
13042 161 23 29 284 41 39 0.9
13043 161 23 29 289 42 37 1.13
13044 161 23 29 296 43 44 1.11
13045 161 23 29 309 44 38 0.93
13046 161 23 29 314 45 48 1.13
13047 161 23 29 320 46 47 0.93
13048 161 23 29 326 47 45 0.94
13049 161 23 29 336 48 49 1.19
13050 161 23 29 6 1 6 1.14
13051 161 23 29 15 2 0 1.14
13052 161 23 29 20 3 6 1.13
13053 161 23 29 24 4 2 1.13
13054 161 23 29 31 5 2 1.13
13055 161 23 29 41 6 5 1.1
13056 161 23 29 44 7 8 1.15
13057 161 23 29 56 8 18 1.13
13058 161 23 29 59 9 8 1.12
13059 161 23 29 65 10 7 1.19
13060 161 23 29 72 11 7 1.17
13061 161 23 29 84 12 15 1.19
13062 161 23 29 91 13 21 1.17
13063 161 23 29 93 14 13 1.18
13064 161 23 29 103 15 17 1.18
13065 161 23 29 109 16 15 1.12
13066 161 23 29 114 17 13 1.15
13067 161 23 29 122 18 14 1.17
13068 169 24 17 170 25 26 0.9
13069 169 24 17 181 26 30 0.91
13070 169 24 17 188 27 30 0.94
13071 169 24 17 192 28 26 0.9
13072 169 24 17 198 29 25 1.18
13073 169 24 17 209 30 29 0.94
13074 169 24 17 213 31 33 0.91
13075 169 24 17 224 32 38 1.15
13076 169 24 17 227 33 32 0.91
13077 169 24 17 236 34 35 1.17
13078 169 24 17 243 35 34 1.15
13079 169 24 17 247 36 31 1.14
13080 169 24 17 259 37 48 0.91
13081 169 24 17 266 38 45 0.9
13082 169 24 17 269 39 38 1.13
13083 169 24 17 275 40 37 0.91
13084 169 24 17 283 41 38 1.16
13085 169 24 17 291 42 39 1.14
13086 169 24 17 302 43 37 1.17
13087 169 24 17 303 44 43 1.17
13088 169 24 17 312 45 46 1.16
13089 169 24 17 322 46 49 1.11
13090 169 24 17 327 47 46 1.16
13091 169 24 17 332 48 44 0.94
13092 169 24 17 7 1 7 1.15
13093 169 24 17 14 2 8 1.15
13094 169 24 17 17 3 2 1.16
13095 169 24 17 28 4 12 1.12
13096 169 24 17 32 5 3 1.18
13097 169 24 17 39 6 3 1.16
13098 169 24 17 47 7 11 1.18
13099 169 24 17 52 8 9 1.16
13100 169 24 17 58 9 7 1.17
13101 169 24 17 71 10 3 1.11
13102 169 24 17 76 11 12 1.11
13103 169 24 17 84 12 15 1.17
13104 169 24 17 92 13 11 1.1
13105 169 24 17 99 14 11 1.12
13106 169 24 17 104 15 18 1.14
13107 169 24 17 110 16 17 1.1
13108 169 24 17 114 17 13 1.17
13109 169 24 17 127 18 9 1.12
13110 168 24 29 176 25 19 0.9
13111 168 24 29 181 26 30 1.15
13112 168 24 29 186 27 28 0.93
13113 168 24 29 195 28 30 0.94
13114 168 24 29 204 29 24 0.9
13115 168 24 29 210 30 34 0.93
13116 168 24 29 214 31 34 1.12
13117 168 24 29 224 32 38 1.15
13118 168 24 29 229 33 35 0.92
13119 168 24 29 233 34 31 1.17
13120 168 24 29 242 35 33 0.92
13121 168 24 29 248 36 32 0.92
13122 168 24 29 257 37 41 1.14
13123 168 24 29 266 38 45 1.1
13124 168 24 29 272 39 42 1.14
13125 168 24 29 278 40 41 1.13
13126 168 24 29 286 41 42 0.9
13127 168 24 29 294 42 46 0.91
13128 168 24 29 301 43 49 1.18
13129 168 24 29 308 44 49 1.19
13130 168 24 29 310 45 43 1.11
13131 168 24 29 317 46 43 1.18
13132 168 24 29 325 47 44 1.15
13133 168 24 29 334 48 46 1.11
13134 168 24 29 2 1 2 1.17
13135 168 24 29 15 2 0 1.17
