100 800 74151
60062 168 21 22 298 38 36 0.94
60063 168 21 22 310 39 41 0.9
60064 168 21 22 321 40 32 1.16
60065 168 21 22 325 41 39 0.94
60066 168 21 22 337 42 30 1.14
60067 168 21 22 338 43 44 0.94
60068 168 21 22 349 44 47 0.92
60069 168 21 22 359 45 49 0.94
60070 168 21 22 369 46 42 1.15
60071 168 21 22 370 47 43 1.15
60072 168 21 22 383 48 49 1.11
60073 168 21 22 391 49 48 1.13
60074 168 21 22 400 50 63 1.1
60075 168 21 22 404 51 53 1.12
60076 168 21 22 411 52 51 1.18
60077 168 21 22 425 53 46 1.15
60078 168 21 22 429 54 53 1.11
60079 168 21 22 440 55 59 1.15
60080 168 21 22 445 56 53 1.11
60081 168 21 22 455 57 63 1.11
60082 168 21 22 465 58 52 1.11
60083 168 21 22 467 59 58 1.17
60084 168 21 22 479 60 63 1.12
60085 168 21 22 489 61 52 1.14
60086 168 21 22 491 62 58 1.1
60087 168 21 22 505 63 51 1.13
60088 168 21 22 509 64 68 1.16
60089 168 21 22 520 65 77 1.19
60090 168 21 22 524 66 67 1.18
60091 168 21 22 531 67 65 1.18
60092 168 21 22 541 68 67 1.17
60093 168 21 22 552 69 77 1.18
60094 168 21 22 560 70 72 1.17
60095 168 21 22 564 71 74 1.11
60096 168 21 22 576 72 82 1.14
60097 168 21 22 582 73 76 1.11
60098 168 21 22 591 74 77 1.17
60099 168 21 22 594 75 71 1.15
60100 168 21 22 606 76 75 1.19
60101 168 21 22 614 77 75 1.17
60102 168 21 22 624 78 90 1.18
60103 168 21 22 631 79 84 1.16
60104 168 21 22 640 80 85 1.15
60105 168 21 22 647 81 84 1.18
60106 168 21 22 655 82 84 1.19
60107 168 21 22 660 83 80 1.19
60108 168 21 22 673 84 77 1.19
60109 168 21 22 676 85 88 1.1
60110 168 21 22 682 86 85 1.1
60111 168 21 22 692 87 88 1.14
60112 168 21 22 698 88 85 1.13
60113 168 21 22 706 89 85 1.14
60114 168 21 22 719 90 91 1.12
60115 168 21 22 726 91 89 1.19
60116 168 21 22 732 92 95 1.19
60117 168 21 22 738 93 92 1.14
60118 168 21 22 752 94 99 1.18
60119 168 21 22 758 95 97 1.1
60120 168 21 22 765 96 95 1.19
60121 168 21 22 771 97 93 1.11
60122 168 21 22 785 98 87 1.19
60123 168 21 22 2 1 2 1.14
60124 168 21 22 13 2 5 1.13
60125 168 21 22 18 3 1 1.11
60126 168 21 22 26 4 1 1.19
60127 168 21 22 40 5 14 1.14
60128 168 21 22 46 6 5 1.13
60129 168 21 22 54 7 5 1.1
60130 168 21 22 59 8 10 1.18
60131 168 21 22 73 9 1 1.1
60132 168 21 22 79 10 14 1.12
60133 168 21 22 83 11 9 1.19
60134 168 21 22 93 12 11 1.19
60135 168 21 22 105 13 3 1.18
60136 168 21 22 106 14 8 1.17
60137 177 22 15 230 29 34 0.9
60138 177 22 15 237 30 33 0.93
60139 177 22 15 244 31 32 0.93
60140 177 22 15 251 32 30 0.92
60141 177 22 15 263 33 35 0.9
60142 177 22 15 266 34 29 0.94
60143 177 22 15 281 35 25 0.92
60144 177 22 15 289 36 29 0.93
60145 177 22 15 295 37 42 0.9
60146 177 22 15 298 38 36 1.12
60147 177 22 15 313 39 32 0.94
60148 177 22 15 318 40 41 0.91
60149 177 22 15 325 41 39 0.93
60150 177 22 15 333 42 39 0.91
60151 177 22 15 338 43 44 0.92
60152 177 22 15 351 44 49 0.9
60153 177 22 15 357 45 47 0.94
60154 177 22 15 366 46 48 1.19
60155 177 22 15 374 47 48 0.92
60156 177 22 15 379 48 44 1.19
60157 177 22 15 389 49 46 1.13
60158 177 22 15 397 50 54 1.18
60159 177 22 15 405 51 54 1.16
60160 177 22 15 412 52 53 1.12
60161 177 22 15 422 53 55 1.11
60162 177 22 15 430 54 55 0.94
60163 177 22 15 435 55 51 1.13
60164 177 22 15 446 56 54 1.1
60165 177 22 15 455 57 63 1.15
60166 177 22 15 465 58 52 1.16
60167 177 22 15 469 59 61 1.14
60168 177 22 15 475 60 58 1.15
60169 177 22 15 482 61 57 1.18
60170 177 22 15 493 62 60 1.12
60171 177 22 15 503 63 62 1.11
60172 177 22 15 510 64 69 1.18
60173 177 22 15 519 65 70 1.14
60174 177 22 15 524 66 67 1.18
60175 177 22 15 535 67 70 1.17
60176 177 22 15 539 68 65 1.13
60177 177 22 15 546 69 64 1.17
60178 177 22 15 554 70 64 1.12
60179 177 22 15 564 71 74 1.15
60180 177 22 15 575 72 77 1.1
60181 177 22 15 578 73 71 1.11
60182 177 22 15 586 74 71 1.14
60183 177 22 15 594 75 71 1.13
60184 177 22 15 602 76 71 1.12
60185 177 22 15 610 77 71 1.14
60186 177 22 15 623 78 84 1.12
60187 177 22 15 629 79 82 1.16
60188 177 22 15 639 80 84 1.11
60189 177 22 15 648 81 89 1.16
60190 177 22 15 655 82 84 1.16
60191 177 22 15 664 83 89 1.11
60192 177 22 15 669 84 81 1.12
60193 177 22 15 676 85 88 1.19
60194 177 22 15 686 86 90 1.15
60195 177 22 15 691 87 86 1.13
60196 177 22 15 698 88 85 1.1
60197 177 22 15 708 89 87 1.11
60198 177 22 15 714 90 85 1.1
60199 177 22 15 729 91 80 1.11
60200 177 22 15 730 92 93 1.16
60201 177 22 15 743 93 98 1.12
60202 177 22 15 753 94 88 1.19
60203 177 22 15 757 95 96 1.11
60204 177 22 15 762 96 92 1.16
60205 177 22 15 773 97 95 1.13
60206 177 22 15 779 98 93 1.18
60207 177 22 15 2 1 2 1.13
60208 177 22 15 15 2 7 1.16
60209 177 22 15 21 3 5 1.19
60210 177 22 15 33 4 0 1.19
60211 177 22 15 40 5 14 1.15
60212 177 22 15 42 6 1 1.1
60213 177 22 15 53 7 4 1.12
60214 177 22 15 64 8 19 1.12
60215 177 22 15 66 9 8 1.11
60216 177 22 15 74 10 8 1.17
60217 177 22 15 84 11 10 1.12
60218 177 22 15 95 12 14 1.13
60219 177 22 15 101 13 11 1.16
60220 177 22 15 112 14 21 1.12
60221 177 22 15 116 15 18 1.19
60222 177 22 15 122 16 15 1.15
60223 177 22 15 134 17 20 1.1
60224 177 22 15 145 18 11 1.15
60225 177 22 15 147 19 16 1.1
60226 177 22 15 157 20 18 1.17
60227 177 22 15 169 21 13 1.15
60228 176 22 32 227 29 31 0.91
60229 176 22 32 239 30 35 1.19
60230 176 22 32 243 31 30 0.92
60231 176 22 32 251 32 30 0.94
60232 176 22 32 262 33 34 0.91
60233 176 22 32 266 34 29 0.9
60234 176 22 32 279 35 34 1.18
60235 176 22 32 284 36 39 0.91
60236 176 22 32 290 37 36 0.92
60237 176 22 32 301 38 40 0.93
60238 176 22 32 307 39 37 1.1
60239 176 22 32 316 40 38 0.94
60240 176 22 32 325 41 39 0.9
60241 176 22 32 330 42 36 1.12
60242 176 22 32 342 43 48 0.92
60243 176 22 32 351 44 49 1.13
60244 176 22 32 357 45 47 0.9
60245 176 22 32 364 46 45 1.15
60246 176 22 32 377 47 38 0.92
60247 176 22 32 381 48 46 1.17
60248 176 22 32 392 49 56 0.94
60249 176 22 32 396 50 53 1.13
60250 176 22 32 402 51 50 1.19
60251 176 22 32 411 52 51 1.15
60252 176 22 32 424 53 63 0.9
60253 176 22 32 432 54 63 1.15
60254 176 22 32 434 55 50 1.18
60255 176 22 32 442 56 50 0.92
60256 176 22 32 456 57 70 1.19
60257 176 22 32 464 58 66 1.18
60258 176 22 32 471 59 63 1.13
60259 176 22 32 478 60 62 1.11
60260 176 22 32 485 61 60 1.13
60261 176 22 32 491 62 58 1.1
60262 176 22 32 502 63 61 1.11
60263 176 22 32 510 64 69 1.15
60264 176 22 32 519 65 70 1.12
60265 176 22 32 527 66 70 1.1
60266 176 22 32 537 67 60 1.18
60267 176 22 32 543 68 70 1.16
60268 176 22 32 550 69 68 1.15
60269 176 22 32 555 70 65 1.15
60270 176 22 32 566 71 76 1.1
60271 176 22 32 574 72 76 1.19
60272 176 22 32 578 73 71 1.12
60273 176 22 32 586 74 71 1.1
60274 176 22 32 599 75 77 1.13
60275 176 22 32 608 76 84 1.16
60276 176 22 32 616 77 84 1.12
60277 176 22 32 622 78 83 1.18
60278 176 22 32 628 79 81 1.15
60279 176 22 32 639 80 84 1.15
60280 176 22 32 648 81 89 1.16
60281 176 22 32 657 82 75 1.16
60282 176 22 32 661 83 81 1.19
60283 176 22 32 670 84 82 1.18
60284 176 22 32 679 85 91 1.11
60285 176 22 32 684 86 88 1.13
60286 176 22 32 691 87 86 1.16
60287 176 22 32 705 88 82 1.13
60288 176 22 32 708 89 87 1.19
60289 176 22 32 719 90 91 1.19
60290 176 22 32 724 91 87 1.1
60291 176 22 32 730 92 93 1.18
60292 176 22 32 740 93 95 1.14
60293 176 22 32 749 94 96 1.13
60294 176 22 32 760 95 99 1.14
60295 176 22 32 766 96 97 1.14
60296 176 22 32 771 97 93 1.19
60297 176 22 32 785 98 87 1.12
60298 176 22 32 5 1 5 1.19
60299 176 22 32 13 2 5 1.15
60300 176 22 32 23 3 7 1.1
60301 176 22 32 32 4 10 1.19
60302 176 22 32 38 5 6 1.19
60303 176 22 32 44 6 3 1.18
60304 176 22 32 52 7 3 1.15
60305 176 22 32 61 8 12 1.17
60306 176 22 32 67 9 10 1.12
60307 176 22 32 81 10 1 1.16
60308 176 22 32 86 11 13 1.14
60309 176 22 32 95 12 14 1.15
60310 176 22 32 98 13 8 1.14
60311 176 22 32 110 14 12 1.1
60312 176 22 32 118 15 20 1.11
60313 176 22 32 127 16 21 1.12
60314 176 22 32 137 17 8 1.15
60315 176 22 32 141 18 19 1.19
60316 176 22 32 150 19 20 1.19
60317 176 22 32 157 20 18 1.1
60318 176 22 32 167 21 20 1.18
60319 185 23 16 230 29 34 0.93
60320 185 23 16 235 30 31 0.92
60321 185 23 16 248 31 36 0.9
60322 185 23 16 253 32 33 0.9
60323 185 23 16 265 33 28 0.92
60324 185 23 16 268 34 31 0.9
60325 185 23 16 279 35 34 0.9
60326 185 23 16 286 36 41 0.93
60327 185 23 16 295 37 42 1.15
60328 185 23 16 300 38 39 1.13
60329 185 23 16 311 39 42 0.92
60330 185 23 16 314 40 36 1.18
60331 185 23 16 325 41 39 0.92
60332 185 23 16 334 42 40 0.9
60333 185 23 16 339 43 45 0.92
60334 185 23 16 350 44 48 1.11
60335 185 23 16 354 45 43 1.16
60336 185 23 16 363 46 44 1.1
60337 185 23 16 374 47 48 1.18
60338 185 23 16 383 48 49 0.9
60339 185 23 16 389 49 46 0.91
60340 185 23 16 396 50 53 1.17
60341 185 23 16 409 51 45 1.18
60342 185 23 16 417 52 46 0.9
60343 185 23 16 425 53 46 1.15
60344 185 23 16 433 54 47 1.1
60345 185 23 16 438 55 54 1.14
60346 185 23 16 443 56 51 1.16
60347 185 23 16 454 57 62 1.12
60348 185 23 16 459 58 59 1.17
60349 185 23 16 466 59 57 1.1
60350 185 23 16 478 60 62 1.18
60351 185 23 16 483 61 58 1.15
60352 185 23 16 497 62 53 1.17
60353 185 23 16 501 63 60 1.14
60354 185 23 16 509 64 68 1.16
60355 185 23 16 516 65 67 1.18
60356 185 23 16 528 66 73 1.18
60357 185 23 16 534 67 69 1.19
60358 185 23 16 543 68 70 1.18
60359 185 23 16 548 69 66 1.1
60360 185 23 16 559 70 69 1.12
60361 185 23 16 564 71 74 1.14
60362 185 23 16 576 72 82 1.13
60363 185 23 16 582 73 76 1.1
60364 185 23 16 588 74 73 1.1
60365 185 23 16 599 75 77 1.19
60366 185 23 16 607 76 77 1.16
60367 185 23 16 615 77 76 1.17
60368 185 23 16 621 78 82 1.13
60369 185 23 16 632 79 90 1.19
60370 185 23 16 634 80 78 1.18
60371 185 23 16 643 81 79 1.11
60372 185 23 16 653 82 81 1.16
60373 185 23 16 664 83 89 1.16
60374 185 23 16 667 84 79 1.11
60375 185 23 16 678 85 90 1.19
60376 185 23 16 687 86 91 1.1
60377 185 23 16 691 87 86 1.16
60378 185 23 16 704 88 96 1.15
60379 185 23 16 713 89 79 1.12
60380 185 23 16 719 90 91 1.15
60381 185 23 16 722 91 85 1.16
60382 185 23 16 732 92 95 1.12
60383 185 23 16 743 93 98 1.13
60384 185 23 16 752 94 99 1.13
60385 185 23 16 761 95 89 1.15
60386 185 23 16 769 96 90 1.13
60387 185 23 16 775 97 98 1.1
60388 185 23 16 783 98 97 1.1
60389 185 23 16 9 1 0 1.17
60390 185 23 16 11 2 3 1.16
60391 185 23 16 21 3 5 1.13
60392 185 23 16 32 4 10 1.19
60393 185 23 16 35 5 2 1.16
60394 185 23 16 49 6 0 1.17
60395 185 23 16 57 7 0 1.16
60396 185 23 16 60 8 11 1.15
60397 185 23 16 66 9 8 1.13
60398 185 23 16 78 10 13 1.12
60399 185 23 16 83 11 9 1.14
60400 185 23 16 96 12 18 1.15
60401 185 23 16 100 13 10 1.19
60402 185 23 16 113 14 6 1.15
60403 185 23 16 114 15 16 1.18
60404 185 23 16 124 16 18 1.13
60405 185 23 16 134 17 20 1.18
60406 185 23 16 142 18 20 1.1
60407 185 23 16 152 19 25 1.13
60408 185 23 16 161 20 9 1.14
60409 185 23 16 165 21 18 1.13
60410 184 23 35 227 29 31 0.93
60411 184 23 35 236 30 32 0.92
60412 184 23 35 243 31 30 1.12
60413 184 23 35 255 32 35 0.93
60414 184 23 35 260 33 31 0.91
60415 184 23 35 271 34 35 0.91
60416 184 23 35 277 35 32 0.92
60417 184 23 35 289 36 29 0.93
60418 184 23 35 294 37 41 0.94
60419 184 23 35 302 38 41 1.15
60420 184 23 35 312 39 47 0.92
60421 184 23 35 317 40 39 1.16
60422 184 23 35 323 41 37 0.9
60423 184 23 35 336 42 45 1.1
60424 184 23 35 342 43 48 0.94
60425 184 23 35 353 44 36 1.15
60426 184 23 35 360 45 56 1.1
60427 184 23 35 368 46 53 1.17
60428 184 23 35 370 47 43 0.9
60429 184 23 35 379 48 44 1.12
60430 184 23 35 386 49 43 1.15
60431 184 23 35 400 50 63 0.94
60432 184 23 35 403 51 52 0.92
60433 184 23 35 412 52 53 1.17
60434 184 23 35 422 53 55 1.15
60435 184 23 35 430 54 55 1.19
60436 184 23 35 437 55 53 1.15
60437 184 23 35 445 56 53 0.93
60438 184 23 35 455 57 63 1.11
60439 184 23 35 458 58 57 1.15
60440 184 23 35 466 59 57 1.11
60441 184 23 35 480 60 70 1.12
60442 184 23 35 486 61 62 1.19
60443 184 23 35 495 62 63 1.11
60444 184 23 35 499 63 58 1.1
60445 184 23 35 512 64 75 1.14
60446 184 23 35 519 65 70 1.12
60447 184 23 35 524 66 67 1.12
60448 184 23 35 537 67 60 1.17
60449 184 23 35 540 68 66 1.13
60450 184 23 35 546 69 64 1.19
60451 184 23 35 558 70 68 1.17
60452 184 23 35 562 71 72 1.19
60453 184 23 35 573 72 75 1.11
60454 184 23 35 585 73 66 1.16
60455 184 23 35 586 74 71 1.15
60456 184 23 35 601 75 69 1.16
60457 184 23 35 607 76 77 1.17
60458 184 23 35 613 77 74 1.15
60459 184 23 35 624 78 90 1.14
60460 184 23 35 629 79 82 1.19
60461 184 23 35 641 80 72 1.18
60462 184 23 35 642 81 78 1.11
60463 184 23 35 650 82 78 1.14
60464 184 23 35 665 83 73 1.13
60465 184 23 35 673 84 77 1.17
60466 184 23 35 674 85 86 1.16
60467 184 23 35 685 86 89 1.1
60468 184 23 35 697 87 79 1.15
60469 184 23 35 705 88 82 1.19
60470 184 23 35 711 89 91 1.13
60471 184 23 35 719 90 91 1.15
60472 184 23 35 725 91 88 1.1
60473 184 23 35 735 92 98 1.15
60474 184 23 35 741 93 96 1.19
60475 184 23 35 746 94 92 1.11
60476 184 23 35 755 95 93 1.16
60477 184 23 35 764 96 94 1.14
60478 184 23 35 773 97 95 1.1
60479 184 23 35 785 98 87 1.18
60480 184 23 35 4 1 4 1.18
60481 184 23 35 15 2 7 1.14
60482 184 23 35 19 3 2 1.15
60483 184 23 35 30 4 6 1.16
60484 184 23 35 37 5 4 1.19
60485 184 23 35 46 6 5 1.1
60486 184 23 35 51 7 2 1.11
60487 184 23 35 61 8 12 1.16
60488 184 23 35 73 9 1 1.18
60489 184 23 35 78 10 13 1.18
60490 184 23 35 86 11 13 1.16
60491 184 23 35 94 12 13 1.16
60492 184 23 35 105 13 3 1.19
60493 184 23 35 113 14 6 1.12
60494 184 23 35 121 15 14 1.14
60495 184 23 35 127 16 21 1.18
60496 184 23 35 134 17 20 1.13
60497 184 23 35 140 18 17 1.17
60498 184 23 35 148 19 17 1.1
60499 184 23 35 155 20 16 1.18
60500 184 23 35 168 21 22 1.15
60501 193 24 15 233 29 26 0.92
60502 193 24 15 240 30 38 0.94
60503 193 24 15 242 31 29 1.12
60504 193 24 15 257 32 28 0.9
60505 193 24 15 261 33 32 0.94
60506 193 24 15 272 34 42 0.93
60507 193 24 15 277 35 32 0.93
60508 193 24 15 284 36 39 0.9
60509 193 24 15 290 37 36 0.9
60510 193 24 15 302 38 41 1.13
60511 193 24 15 312 39 47 1.12
60512 193 24 15 321 40 32 0.94
60513 193 24 15 327 41 42 0.91
60514 193 24 15 334 42 40 0.92
60515 193 24 15 339 43 45 0.91
60516 193 24 15 347 44 45 1.12
60517 193 24 15 360 45 56 1.11
60518 193 24 15 367 46 49 0.9
60519 193 24 15 371 47 44 1.16
60520 193 24 15 380 48 45 1.14
60521 193 24 15 387 49 44 1.13
60522 193 24 15 401 50 45 1.11
60523 193 24 15 409 51 45 0.92
60524 193 24 15 417 52 46 1.12
60525 193 24 15 423 53 56 1.16
60526 193 24 15 433 54 47 1.16
60527 193 24 15 440 55 59 1.1
60528 193 24 15 444 56 52 1.14
60529 193 24 15 455 57 63 1.15
60530 193 24 15 463 58 63 1.13
60531 193 24 15 469 59 61 1.13
60532 193 24 15 475 60 58 1.12
60533 193 24 15 487 61 63 1.14
60534 193 24 15 497 62 53 1.14
60535 193 24 15 501 63 60 1.17
60536 193 24 15 506 64 65 1.12
60537 193 24 15 517 65 68 1.18
60538 193 24 15 525 66 68 1.11
60539 193 24 15 533 67 68 1.13
60540 193 24 15 544 68 75 1.16
60541 193 24 15 551 69 70 1.14
60542 193 24 15 561 70 63 1.15
60543 193 24 15 565 71 75 1.1
60544 193 24 15 577 72 64 1.1
60545 193 24 15 580 73 74 1.18
60546 193 24 15 587 74 72 1.17
60547 193 24 15 600 75 81 1.12
60548 193 24 15 605 76 74 1.14
60549 193 24 15 612 77 73 1.14
60550 193 24 15 621 78 82 1.15
60551 193 24 15 628 79 81 1.1
60552 193 24 15 636 80 81 1.14
60553 193 24 15 645 81 82 1.1
60554 193 24 15 654 82 83 1.14
60555 193 24 15 663 83 84 1.13
60556 193 24 15 673 84 77 1.13
60557 193 24 15 679 85 91 1.13
60558 193 24 15 687 86 91 1.12
60559 193 24 15 692 87 88 1.13
60560 193 24 15 698 88 85 1.16
60561 193 24 15 712 89 96 1.17
60562 193 24 15 718 90 89 1.16
60563 193 24 15 726 91 89 1.17
60564 193 24 15 732 92 95 1.14
60565 193 24 15 744 93 99 1.1
60566 193 24 15 753 94 88 1.17
60567 193 24 15 755 95 93 1.12
60568 193 24 15 768 96 99 1.1
60569 193 24 15 770 97 92 1.13
60570 193 24 15 778 98 92 1.13
60571 193 24 15 7 1 7 1.11
60572 193 24 15 15 2 7 1.1
60573 193 24 15 22 3 6 1.18
60574 193 24 15 28 4 3 1.19
60575 193 24 15 40 5 14 1.19
60576 193 24 15 43 6 2 1.17
60577 193 24 15 54 7 5 1.1
60578 193 24 15 65 8 1 1.18
60579 193 24 15 71 9 14 1.15
60580 193 24 15 80 10 21 1.16
60581 193 24 15 84 11 10 1.12
60582 193 24 15 92 12 10 1.11
60583 193 24 15 103 13 14 1.16
60584 193 24 15 112 14 21 1.14
60585 193 24 15 116 15 18 1.19
60586 193 24 15 128 16 22 1.1
60587 193 24 15 130 17 15 1.18
60588 193 24 15 141 18 19 1.14
60589 193 24 15 147 19 16 1.16
60590 193 24 15 159 20 21 1.11
60591 193 24 15 168 21 22 1.14
60592 192 24 34 233 29 26 0.93
60593 192 24 34 240 30 38 1.11
60594 192 24 34 247 31 35 1.15
60595 192 24 34 251 32 30 0.94
60596 192 24 34 264 33 41 0.92
60597 192 24 34 273 34 27 0.94
60598 192 24 34 281 35 25 0.92
60599 192 24 34 283 36 38 0.94
60600 192 24 34 295 37 42 0.9
60601 192 24 34 304 38 45 1.16
60602 192 24 34 306 39 36 0.94
60603 192 24 34 319 40 42 0.94
60604 192 24 34 329 41 35 1.17
60605 192 24 34 337 42 30 0.92
60606 192 24 34 344 43 55 1.17
60607 192 24 34 351 44 49 0.92
60608 192 24 34 356 45 46 0.93
60609 192 24 34 364 46 45 1.1
60610 192 24 34 372 47 45 0.92
60611 192 24 34 378 48 43 1.14
60612 192 24 34 391 49 48 1.13
60613 192 24 34 399 50 56 1.13
60614 192 24 34 407 51 56 1.12
60615 192 24 34 411 52 51 1.16
60616 192 24 34 423 53 56 1.18
60617 192 24 34 426 54 50 1.16
60618 192 24 34 437 55 53 1.19
60619 192 24 34 447 56 55 1.15
60620 192 24 34 456 57 70 1.17
60621 192 24 34 458 58 57 1.15
60622 192 24 34 467 59 58 1.16
60623 192 24 34 476 60 59 1.12
60624 192 24 34 486 61 62 1.14
60625 192 24 34 496 62 69 1.14
60626 192 24 34 499 63 58 1.16
60627 192 24 34 510 64 69 1.15
60628 192 24 34 518 65 69 1.1
60629 192 24 34 528 66 73 1.1
60630 192 24 34 530 67 64 1.11
60631 192 24 34 545 68 60 1.11
60632 192 24 34 546 69 64 1.19
60633 192 24 34 555 70 65 1.18
60634 192 24 34 569 71 69 1.16
60635 192 24 34 571 72 73 1.12
60636 192 24 34 582 73 76 1.1
60637 192 24 34 586 74 71 1.15
60638 192 24 34 596 75 73 1.14
60639 192 24 34 609 76 68 1.15
60640 192 24 34 617 77 70 1.16
60641 192 24 34 619 78 80 1.16
60642 192 24 34 628 79 81 1.11
60643 192 24 34 639 80 84 1.12
60644 192 24 34 649 81 77 1.11
60645 192 24 34 653 82 81 1.1
60646 192 24 34 662 83 82 1.19
60647 192 24 34 669 84 81 1.12
60648 192 24 34 675 85 87 1.13
60649 192 24 34 683 86 87 1.15
60650 192 24 34 695 87 91 1.18
60651 192 24 34 700 88 87 1.17
60652 192 24 34 712 89 96 1.1
60653 192 24 34 718 90 89 1.11
60654 192 24 34 725 91 88 1.15
60655 192 24 34 730 92 93 1.19
60656 192 24 34 741 93 96 1.1
60657 192 24 34 750 94 97 1.1
60658 192 24 34 755 95 93 1.16
60659 192 24 34 768 96 99 1.18
60660 192 24 34 770 97 92 1.17
60661 192 24 34 781 98 95 1.1
60662 192 24 34 6 1 6 1.11
60663 192 24 34 11 2 3 1.12
60664 192 24 34 25 3 0 1.19
60665 192 24 34 32 4 10 1.12
60666 192 24 34 35 5 2 1.14
60667 192 24 34 44 6 3 1.15
60668 192 24 34 51 7 2 1.1
60669 192 24 34 62 8 13 1.1
60670 192 24 34 66 9 8 1.15
60671 192 24 34 78 10 13 1.12
60672 192 24 34 87 11 14 1.12
60673 192 24 34 91 12 9 1.15
60674 192 24 34 105 13 3 1.17
60675 192 24 34 110 14 12 1.1
60676 192 24 34 120 15 24 1.18
60677 192 24 34 129 16 11 1.13
60678 192 24 34 132 17 18 1.16
60679 192 24 34 140 18 17 1.19
60680 192 24 34 152 19 25 1.11
60681 192 24 34 158 20 19 1.16
60682 192 24 34 162 21 15 1.15
60683 201 25 15 229 29 33 0.9
60684 201 25 15 240 30 38 0.94
60685 201 25 15 244 31 32 0.92
60686 201 25 15 250 32 29 1.12
60687 201 25 15 263 33 35 0.92
60688 201 25 15 273 34 27 0.91
60689 201 25 15 275 35 30 1.1
60690 201 25 15 286 36 41 1.16
60691 201 25 15 292 37 39 0.9
60692 201 25 15 302 38 41 0.92
60693 201 25 15 308 39 38 1.15
60694 201 25 15 320 40 43 0.93
60695 201 25 15 325 41 39 0.91
60696 201 25 15 330 42 36 0.94
60697 201 25 15 339 43 45 0.91
60698 201 25 15 346 44 43 0.92
60699 201 25 15 361 45 40 1.11
60700 201 25 15 368 46 53 1.15
60701 201 25 15 377 47 38 0.91
60702 201 25 15 379 48 44 1.14
60703 201 25 15 391 49 48 0.94
60704 201 25 15 395 50 52 1.15
60705 201 25 15 409 51 45 1.16
60706 201 25 15 412 52 53 1.19
60707 201 25 15 420 53 52 1.1
60708 201 25 15 432 54 63 0.93
60709 201 25 15 441 55 46 1.16
60710 201 25 15 443 56 51 1.13
60711 201 25 15 450 57 58 1.14
60712 201 25 15 465 58 52 1.14
60713 201 25 15 473 59 51 1.16
60714 201 25 15 474 60 57 1.13
60715 201 25 15 484 61 59 1.13
60716 201 25 15 494 62 61 1.19
60717 201 25 15 502 63 61 1.12
60718 201 25 15 506 64 65 1.16
60719 201 25 15 520 65 77 1.18
60720 201 25 15 526 66 69 1.16
60721 201 25 15 534 67 69 1.14
60722 201 25 15 542 68 69 1.14
60723 201 25 15 546 69 64 1.15
60724 201 25 15 556 70 66 1.16
60725 201 25 15 565 71 75 1.13
60726 201 25 15 573 72 75 1.19
60727 201 25 15 585 73 66 1.17
60728 201 25 15 586 74 71 1.18
60729 201 25 15 600 75 81 1.12
60730 201 25 15 608 76 84 1.17
60731 201 25 15 610 77 71 1.19
60732 201 25 15 620 78 81 1.17
60733 201 25 15 631 79 84 1.13
60734 201 25 15 637 80 82 1.11
60735 201 25 15 649 81 77 1.16
60736 201 25 15 655 82 84 1.14
60737 201 25 15 660 83 80 1.17
60738 201 25 15 670 84 82 1.15
60739 201 25 15 680 85 98 1.12
60740 201 25 15 684 86 88 1.11
60741 201 25 15 691 87 86 1.12
60742 201 25 15 703 88 91 1.18
60743 201 25 15 706 89 85 1.12
60744 201 25 15 717 90 88 1.11
60745 201 25 15 726 91 89 1.19
60746 201 25 15 737 92 89 1.15
60747 201 25 15 738 93 92 1.15
60748 201 25 15 748 94 95 1.18
60749 201 25 15 760 95 99 1.19
60750 201 25 15 769 96 90 1.14
60751 201 25 15 774 97 96 1.13
60752 201 25 15 782 98 96 1.16
60753 201 25 15 7 1 7 1.17
60754 201 25 15 10 2 1 1.13
60755 201 25 15 18 3 1 1.12
60756 201 25 15 31 4 7 1.12
60757 201 25 15 34 5 1 1.12
60758 201 25 15 49 6 0 1.11
60759 201 25 15 57 7 0 1.14
60760 201 25 15 63 8 14 1.14
60761 201 25 15 70 9 13 1.17
60762 201 25 15 74 10 8 1.18
60763 201 25 15 82 11 8 1.18
60764 201 25 15 91 12 9 1.19
60765 201 25 15 104 13 17 1.18
60766 201 25 15 106 14 8 1.15
60767 201 25 15 119 15 21 1.18
60768 201 25 15 126 16 20 1.16
60769 201 25 15 131 17 16 1.19
60770 201 25 15 139 18 16 1.16
60771 201 25 15 148 19 17 1.15
60772 201 25 15 159 20 21 1.17
60773 201 25 15 163 21 16 1.13
60774 200 25 35 227 29 31 1.14
60775 200 25 35 240 30 38 0.91
60776 200 25 35 248 31 36 0.91
60777 200 25 35 254 32 34 0.9
60778 200 25 35 264 33 41 0.91
60779 200 25 35 269 34 32 0.94
60780 200 25 35 277 35 32 0.94
60781 200 25 35 283 36 38 0.94
60782 200 25 35 290 37 36 0.92
60783 200 25 35 298 38 36 0.9
60784 200 25 35 312 39 47 0.91
60785 200 25 35 317 40 39 1.12
60786 200 25 35 323 41 37 0.91
60787 200 25 35 337 42 30 0.9
60788 200 25 35 339 43 45 0.92
60789 200 25 35 348 44 46 1.19
60790 200 25 35 355 45 44 1.13
60791 200 25 35 363 46 44 1.11
60792 200 25 35 377 47 38 1.13
60793 200 25 35 380 48 45 0.92
60794 200 25 35 390 49 47 1.11
60795 200 25 35 398 50 55 1.1
60796 200 25 35 402 51 50 1.17
60797 200 25 35 417 52 46 1.19
