98 882 79568
58887 808 90 95 791 88 87 1.11
58888 809 90 96 3 1 3 0.92
58889 809 90 96 15 2 6 0.9
58890 809 90 96 21 3 2 0.92
58891 809 90 96 37 4 0 0.94
58892 809 90 96 41 5 4 1.11
58893 809 90 96 51 6 5 0.9
58894 809 90 96 61 7 6 0.92
58895 809 90 96 72 8 16 0.91
58896 809 90 96 82 9 1 0.93
58897 809 90 96 85 10 12 1.16
58898 809 90 96 97 11 15 0.9
58899 809 90 96 106 12 15 0.9
58900 809 90 96 115 13 15 0.9
58901 809 90 96 121 14 11 0.93
58902 809 90 96 135 15 21 0.91
58903 809 90 96 144 16 24 1.16
58904 809 90 96 154 17 11 1.17
58905 809 90 96 161 18 24 1.14
58906 809 90 96 171 19 28 0.94
58907 809 90 96 175 20 19 1.14
58908 809 90 96 188 21 24 0.9
58909 809 90 96 191 22 17 0.9
58910 809 90 96 205 23 22 1.11
58911 809 90 96 217 24 13 1.18
58912 809 90 96 226 25 17 0.91
58913 809 90 96 227 26 25 1.11
58914 809 90 96 239 27 29 1.14
58915 809 90 96 250 28 31 1.15
58916 809 90 96 257 29 28 1.12
58917 809 90 96 269 30 32 1.12
58918 809 90 96 280 31 19 1.11
58919 809 90 96 287 32 31 1.17
58920 809 90 96 294 33 38 1.15
58921 809 90 96 305 34 40 1.13
58922 809 90 96 310 35 36 1.13
58923 809 90 96 320 36 37 1.18
58924 809 90 96 328 37 35 1.18
58925 809 90 96 343 38 31 1.16
58926 809 90 96 351 39 43 1.17
58927 809 90 96 359 40 39 1.14
58928 809 90 96 368 41 48 1.19
58929 809 90 96 373 42 44 1.12
58930 809 90 96 381 43 42 1.17
58931 809 90 96 393 44 46 1.13
58932 809 90 96 403 45 47 1.13
58933 809 90 96 410 46 44 1.16
58934 809 90 96 423 47 49 1.1
58935 809 90 96 425 48 41 1.19
58936 809 90 96 437 49 53 1.18
58937 809 90 96 451 50 46 1.11
58938 809 90 96 459 51 58 1.17
58939 809 90 96 462 52 50 1.16
58940 809 90 96 472 53 51 1.18
58941 809 90 96 483 54 53 1.11
58942 809 90 96 495 55 60 1.12
58943 809 90 96 504 56 63 1.13
58944 809 90 96 506 57 58 1.14
58945 809 90 96 523 58 51 1.12
58946 809 90 96 524 59 57 1.19
58947 809 90 96 541 60 50 1.18
58948 809 90 96 548 61 64 1.11
58949 809 90 96 557 62 64 1.18
58950 809 90 96 568 63 51 1.15
58951 809 90 96 572 64 60 1.14
58952 809 90 96 581 65 69 1.12
58953 809 90 96 593 66 72 1.15
58954 809 90 96 596 67 65 1.17
58955 809 90 96 609 68 70 1.15
58956 809 90 96 621 69 80 1.17
58957 809 90 96 628 70 71 1.11
58958 809 90 96 637 71 70 1.14
58959 809 90 96 641 72 65 1.13
58960 809 90 96 650 73 74 1.14
58961 809 90 96 667 74 65 1.19
58962 809 90 96 671 75 77 1.11
58963 809 90 96 677 76 73 1.13
58964 809 90 96 687 77 74 1.11
58965 809 90 96 699 78 77 1.19
58966 809 90 96 712 79 70 1.15
58967 809 90 96 719 80 79 1.12
58968 809 90 96 729 81 91 1.15
58969 809 90 96 737 82 88 1.19
58970 809 90 96 744 83 86 1.12
58971 809 90 96 750 84 82 1.11
58972 809 90 96 760 85 83 1.18
58973 809 90 96 769 86 83 1.14
58974 809 90 96 781 87 86 1.13
58975 809 90 96 786 88 82 1.12
58976 812 91 89 7 1 7 0.92
58977 812 91 89 13 2 4 0.94
58978 812 91 89 23 3 5 0.91
58979 812 91 89 35 4 8 0.93
58980 812 91 89 44 5 8 1.19
58981 812 91 89 55 6 0 0.93
58982 812 91 89 57 7 2 0.94
58983 812 91 89 65 8 1 1.13
58984 812 91 89 80 9 16 0.92
58985 812 91 89 90 10 24 0.94
58986 812 91 89 100 11 3 0.92
58987 812 91 89 104 12 13 1.11
58988 812 91 89 110 13 9 0.92
58989 812 91 89 125 14 16 0.91
58990 812 91 89 128 15 9 0.92
58991 812 91 89 143 16 15 0.9
58992 812 91 89 153 17 25 0.92
58993 812 91 89 158 18 21 1.15
58994 812 91 89 169 19 23 0.94
58995 812 91 89 181 20 16 0.93
58996 812 91 89 184 21 19 1.13
58997 812 91 89 198 22 28 0.91
58998 812 91 89 203 23 20 1.19
58999 812 91 89 214 24 22 1.16
59000 812 91 89 218 25 26 0.94
59001 812 91 89 228 26 27 0.92
59002 812 91 89 242 27 32 0.9
59003 812 91 89 250 28 31 1.1
59004 812 91 89 254 29 25 1.1
59005 812 91 89 271 30 18 1.16
59006 812 91 89 275 31 28 1.16
59007 812 91 89 285 32 29 0.91
59008 812 91 89 295 33 39 1.19
59009 812 91 89 307 34 27 1.16
59010 812 91 89 311 35 37 1.17
59011 812 91 89 318 36 34 1.1
59012 812 91 89 329 37 36 1.16
59013 812 91 89 337 38 35 1.11
59014 812 91 89 349 39 38 1.1
59015 812 91 89 355 40 35 1.17
59016 812 91 89 368 41 48 1.11
59017 812 91 89 371 42 41 1.18
59018 812 91 89 382 43 44 1.16
59019 812 91 89 392 44 45 1.17
59020 812 91 89 398 45 41 1.11
59021 812 91 89 407 46 41 1.11
59022 812 91 89 416 47 41 1.14
59023 812 91 89 433 48 35 1.19
59024 812 91 89 440 49 56 1.1
59025 812 91 89 451 50 46 1.19
59026 812 91 89 452 51 49 1.12
59027 812 91 89 466 52 55 1.13
59028 812 91 89 475 53 55 1.13
59029 812 91 89 481 54 51 1.19
59030 812 91 89 492 55 53 1.11
59031 812 91 89 504 56 63 1.16
59032 812 91 89 507 57 59 1.18
59033 812 91 89 515 58 57 1.1
59034 812 91 89 525 59 58 1.1
59035 812 91 89 534 60 58 1.13
59036 812 91 89 544 61 59 1.19
59037 812 91 89 557 62 64 1.19
59038 812 91 89 565 63 62 1.16
59039 812 91 89 572 64 60 1.17
59040 812 91 89 578 65 66 1.13
59041 812 91 89 591 66 70 1.18
59042 812 91 89 597 67 66 1.18
59043 812 91 89 606 68 66 1.12
59044 812 91 89 617 69 68 1.14
59045 812 91 89 624 70 66 1.16
59046 812 91 89 637 71 70 1.13
59047 812 91 89 644 72 68 1.11
59048 812 91 89 650 73 74 1.16
59049 812 91 89 667 74 65 1.17
59050 812 91 89 670 75 76 1.11
59051 812 91 89 680 76 77 1.1
59052 812 91 89 693 77 88 1.18
59053 812 91 89 698 78 76 1.14
59054 812 91 89 709 79 78 1.14
59055 812 91 89 718 80 78 1.15
59056 812 91 89 722 81 82 1.11
59057 812 91 89 739 82 78 1.17
59058 812 91 89 747 83 89 1.11
59059 812 91 89 752 84 85 1.11
59060 812 91 89 758 85 81 1.1
59061 812 91 89 775 86 80 1.13
59062 812 91 89 782 87 88 1.18
59063 812 91 89 786 88 82 1.16
59064 813 91 90 6 1 6 0.94
59065 813 91 90 12 2 3 0.9
59066 813 91 90 23 3 5 0.9
59067 813 91 90 32 4 5 0.94
59068 813 91 90 44 5 8 1.19
59069 813 91 90 51 6 5 1.17
59070 813 91 90 60 7 5 0.91
59071 813 91 90 72 8 16 0.93
59072 813 91 90 78 9 14 1.16
59073 813 91 90 87 10 14 0.93
59074 813 91 90 94 11 12 0.9
59075 813 91 90 103 12 11 1.15
59076 813 91 90 117 13 18 1.1
59077 813 91 90 124 14 15 0.94
59078 813 91 90 134 15 16 0.9
59079 813 91 90 139 16 11 0.9
59080 813 91 90 148 17 20 1.13
59081 813 91 90 158 18 21 1.18
59082 813 91 90 167 19 21 0.9
59083 813 91 90 176 20 21 0.91
59084 813 91 90 189 21 32 1.11
59085 813 91 90 196 22 23 1.14
59086 813 91 90 200 23 17 1.15
59087 813 91 90 209 24 17 1.13
59088 813 91 90 220 25 28 1.16
59089 813 91 90 227 26 25 1.19
59090 813 91 90 239 27 29 1.13
59091 813 91 90 249 28 30 1.17
59092 813 91 90 254 29 25 1.11
59093 813 91 90 264 30 26 1.11
59094 813 91 90 279 31 40 1.19
59095 813 91 90 289 32 22 1.15
59096 813 91 90 291 33 35 1.18
59097 813 91 90 303 34 38 1.15
59098 813 91 90 315 35 44 1.15
59099 813 91 90 323 36 40 1.15
59100 813 91 90 330 37 38 1.12
59101 813 91 90 338 38 36 1.19
59102 813 91 90 352 39 29 1.13
59103 813 91 90 356 40 36 1.11
59104 813 91 90 365 41 45 1.16
59105 813 91 90 375 42 46 1.13
59106 813 91 90 381 43 42 1.15
59107 813 91 90 393 44 46 1.17
59108 813 91 90 404 45 48 1.19
59109 813 91 90 410 46 44 1.12
59110 813 91 90 424 47 36 1.14
59111 813 91 90 428 48 44 1.1
59112 813 91 90 434 49 50 1.16
59113 813 91 90 446 50 53 1.1
59114 813 91 90 458 51 56 1.13
59115 813 91 90 469 52 44 1.12
59116 813 91 90 471 53 50 1.15
59117 813 91 90 485 54 56 1.17
59118 813 91 90 491 55 52 1.15
59119 813 91 90 500 56 52 1.13
59120 813 91 90 513 57 71 1.15
59121 813 91 90 519 58 62 1.17
59122 813 91 90 532 59 52 1.16
59123 813 91 90 534 60 58 1.14
59124 813 91 90 550 61 50 1.18
59125 813 91 90 553 62 59 1.16
59126 813 91 90 562 63 59 1.15
59127 813 91 90 569 64 57 1.14
59128 813 91 90 579 65 67 1.14
59129 813 91 90 595 66 57 1.15
59130 813 91 90 601 67 71 1.18
59131 813 91 90 605 68 65 1.13
59132 813 91 90 616 69 67 1.18
59133 813 91 90 630 70 80 1.12
59134 813 91 90 633 71 66 1.15
59135 813 91 90 649 72 63 1.16
59136 813 91 90 652 73 76 1.18
59137 813 91 90 662 74 77 1.19
59138 813 91 90 674 75 80 1.15
59139 813 91 90 680 76 77 1.12
59140 813 91 90 693 77 88 1.17
59141 813 91 90 700 78 79 1.19
59142 813 91 90 710 79 80 1.17
59143 813 91 90 717 80 77 1.16
59144 813 91 90 727 81 87 1.19
59145 813 91 90 736 82 87 1.16
59146 813 91 90 748 83 74 1.12
59147 813 91 90 753 84 86 1.12
59148 813 91 90 758 85 81 1.15
59149 813 91 90 773 86 88 1.14
59150 813 91 90 780 87 85 1.11
59151 813 91 90 786 88 82 1.15
59152 814 91 92 9 1 14 0.91
59153 814 91 92 18 2 10 0.9
59154 814 91 92 27 3 14 0.9
59155 814 91 92 34 4 7 0.9
59156 814 91 92 43 5 7 1.1
59157 814 91 92 52 6 7 0.9
59158 814 91 92 62 7 8 1.12
59159 814 91 92 70 8 6 0.9
59160 814 91 92 80 9 16 0.9
59161 814 91 92 87 10 14 0.91
59162 814 91 92 98 11 16 1.14
59163 814 91 92 106 12 15 1.12
59164 814 91 92 111 13 10 0.94
59165 814 91 92 124 14 15 0.93
59166 814 91 92 129 15 10 1.15
59167 814 91 92 144 16 24 0.92
59168 814 91 92 146 17 18 1.1
59169 814 91 92 159 18 22 1.17
59170 814 91 92 167 19 21 1.17
59171 814 91 92 175 20 19 1.14
59172 814 91 92 184 21 19 0.91
59173 814 91 92 191 22 17 1.15
59174 814 91 92 203 23 20 1.1
59175 814 91 92 217 24 13 0.94
59176 814 91 92 219 25 27 0.91
59177 814 91 92 234 26 39 1.19
59178 814 91 92 236 27 25 1.17
59179 814 91 92 250 28 31 1.19
59180 814 91 92 262 29 21 1.14
59181 814 91 92 268 30 31 0.94
59182 814 91 92 274 31 27 1.12
59183 814 91 92 287 32 31 1.15
59184 814 91 92 298 33 25 1.13
59185 814 91 92 302 34 37 1.13
59186 814 91 92 308 35 33 1.14
59187 814 91 92 321 36 38 1.12
59188 814 91 92 327 37 34 1.16
59189 814 91 92 336 38 34 1.1
59190 814 91 92 348 39 37 1.12
59191 814 91 92 355 40 35 1.15
59192 814 91 92 367 41 47 1.19
59193 814 91 92 376 42 47 1.11
59194 814 91 92 384 43 46 1.12
59195 814 91 92 391 44 43 1.16
59196 814 91 92 400 45 43 1.18
59197 814 91 92 411 46 45 1.14
59198 814 91 92 416 47 41 1.15
59199 814 91 92 429 48 45 1.11
59200 814 91 92 437 49 53 1.17
59201 814 91 92 448 50 55 1.15
59202 814 91 92 452 51 49 1.12
59203 814 91 92 468 52 63 1.14
59204 814 91 92 470 53 49 1.1
59205 814 91 92 479 54 49 1.18
59206 814 91 92 496 55 45 1.11
59207 814 91 92 501 56 53 1.13
59208 814 91 92 510 57 62 1.12
59209 814 91 92 519 58 62 1.18
59210 814 91 92 525 59 58 1.15
59211 814 91 92 540 60 66 1.11
59212 814 91 92 544 61 59 1.16
59213 814 91 92 557 62 64 1.16
59214 814 91 92 567 63 70 1.12
59215 814 91 92 572 64 60 1.13
59216 814 91 92 586 65 59 1.17
59217 814 91 92 592 66 71 1.16
59218 814 91 92 601 67 71 1.13
59219 814 91 92 607 68 67 1.15
59220 814 91 92 618 69 70 1.13
59221 814 91 92 627 70 69 1.11
59222 814 91 92 637 71 70 1.17
59223 814 91 92 647 72 71 1.18
59224 814 91 92 655 73 79 1.16
59225 814 91 92 663 74 78 1.14
59226 814 91 92 673 75 79 1.19
59227 814 91 92 683 76 80 1.19
59228 814 91 92 693 77 88 1.16
59229 814 91 92 697 78 75 1.1
59230 814 91 92 710 79 80 1.12
59231 814 91 92 717 80 77 1.1
59232 814 91 92 727 81 87 1.12
59233 814 91 92 733 82 84 1.14
59234 814 91 92 745 83 87 1.18
59235 814 91 92 757 84 74 1.15
59236 814 91 92 762 85 86 1.13
59237 814 91 92 768 86 82 1.13
59238 814 91 92 783 87 95 1.15
59239 814 91 92 788 88 84 1.13
59240 815 91 93 6 1 6 1.16
59241 815 91 93 15 2 6 0.91
59242 815 91 93 25 3 7 0.92
59243 815 91 93 30 4 2 0.93
59244 815 91 93 44 5 8 1.12
59245 815 91 93 48 6 2 0.92
59246 815 91 93 58 7 3 0.91
59247 815 91 93 65 8 1 0.94
59248 815 91 93 82 9 1 0.92
59249 815 91 93 90 10 24 0.93
59250 815 91 93 96 11 14 1.18
59251 815 91 93 105 12 14 1.15
59252 815 91 93 118 13 6 0.92
59253 815 91 93 127 14 1 0.92
59254 815 91 93 128 15 9 0.93
59255 815 91 93 137 16 9 0.93
59256 815 91 93 154 17 11 1.15
59257 815 91 93 163 18 11 1.12
59258 815 91 93 172 19 9 0.94
59259 815 91 93 173 20 17 1.16
59260 815 91 93 182 21 17 1.14
59261 815 91 93 192 22 18 1.17
59262 815 91 93 200 23 17 1.18
59263 815 91 93 217 24 13 1.18
59264 815 91 93 222 25 30 1.19
59265 815 91 93 230 26 29 1.13
59266 815 91 93 241 27 31 0.92
59267 815 91 93 248 28 29 1.12
59268 815 91 93 256 29 27 0.94
59269 815 91 93 265 30 27 1.1
59270 815 91 93 273 31 26 1.19
59271 815 91 93 282 32 26 1.11
59272 815 91 93 292 33 36 1.17
59273 815 91 93 301 34 36 1.14
59274 815 91 93 315 35 44 1.11
59275 815 91 93 323 36 40 1.18
59276 815 91 93 331 37 39 1.12
59277 815 91 93 341 38 40 1.11
59278 815 91 93 352 39 29 1.17
59279 815 91 93 361 40 32 1.16
59280 815 91 93 367 41 47 1.1
59281 815 91 93 379 42 37 1.19
59282 815 91 93 388 43 33 1.15
59283 815 91 93 390 44 42 1.19
59284 815 91 93 403 45 47 1.12
59285 815 91 93 415 46 33 1.16
59286 815 91 93 419 47 44 1.16
59287 815 91 93 433 48 35 1.11
59288 815 91 93 437 49 53 1.14
59289 815 91 93 448 50 55 1.16
59290 815 91 93 457 51 55 1.19
59291 815 91 93 462 52 50 1.17
59292 815 91 93 471 53 50 1.13
59293 815 91 93 479 54 49 1.17
59294 815 91 93 491 55 52 1.13
59295 815 91 93 502 56 54 1.11
59296 815 91 93 512 57 64 1.17
59297 815 91 93 515 58 57 1.14
59298 815 91 93 530 59 64 1.13
59299 815 91 93 539 60 64 1.16
59300 815 91 93 544 61 59 1.11
59301 815 91 93 555 62 61 1.15
59302 815 91 93 566 63 64 1.1
59303 815 91 93 577 64 54 1.1
59304 815 91 93 586 65 59 1.15
59305 815 91 93 591 66 70 1.11
59306 815 91 93 596 67 65 1.18
59307 815 91 93 611 68 72 1.13
59308 815 91 93 614 69 65 1.13
59309 815 91 93 626 70 68 1.14
59310 815 91 93 637 71 70 1.16
59311 815 91 93 649 72 63 1.11
59312 815 91 93 651 73 75 1.15
59313 815 91 93 659 74 73 1.19
59314 815 91 93 668 75 73 1.15
59315 815 91 93 682 76 79 1.17
59316 815 91 93 686 77 73 1.18
59317 815 91 93 697 78 75 1.16
59318 815 91 93 709 79 78 1.14
59319 815 91 93 713 80 73 1.15
59320 815 91 93 728 81 88 1.14
59321 815 91 93 732 82 83 1.11
59322 815 91 93 740 83 81 1.19
59323 815 91 93 750 84 82 1.17
59324 815 91 93 766 85 79 1.12
59325 815 91 93 774 86 89 1.15
59326 815 91 93 782 87 88 1.14
59327 815 91 93 789 88 85 1.12
59328 816 91 94 8 1 8 0.9
59329 816 91 94 19 2 0 0.91
59330 816 91 94 24 3 6 0.94
59331 816 91 94 34 4 7 1.14
59332 816 91 94 46 5 0 0.94
59333 816 91 94 54 6 11 0.94
59334 816 91 94 62 7 8 0.93
59335 816 91 94 69 8 5 0.91
59336 816 91 94 76 9 12 0.94
59337 816 91 94 88 10 15 1.13
59338 816 91 94 93 11 10 0.91
59339 816 91 94 108 12 18 1.19
59340 816 91 94 118 13 6 0.92
59341 816 91 94 127 14 1 1.19
59342 816 91 94 134 15 16 0.93
59343 816 91 94 144 16 24 1.11
59344 816 91 94 150 17 22 1.19
59345 816 91 94 158 18 21 0.9
59346 816 91 94 164 19 17 1.14
59347 816 91 94 178 20 23 1.16
59348 816 91 94 186 21 22 0.91
59349 816 91 94 199 22 15 0.94
59350 816 91 94 201 23 18 0.9
59351 816 91 94 209 24 17 1.1
59352 816 91 94 223 25 31 1.16
59353 816 91 94 230 26 29 0.93
59354 816 91 94 243 27 37 0.9
59355 816 91 94 245 28 25 1.13
59356 816 91 94 256 29 27 0.93
59357 816 91 94 266 30 28 0.91
59358 816 91 94 279 31 40 1.13
59359 816 91 94 284 32 28 0.93
59360 816 91 94 296 33 40 1.16
59361 816 91 94 303 34 38 1.13
59362 816 91 94 308 35 33 1.15
59363 816 91 94 317 36 33 1.17
59364 816 91 94 329 37 36 1.12
59365 816 91 94 341 38 40 1.19
59366 816 91 94 344 39 33 1.16
59367 816 91 94 361 40 32 1.14
59368 816 91 94 369 41 56 1.16
59369 816 91 94 379 42 37 1.16
59370 816 91 94 387 43 53 1.11
59371 816 91 94 393 44 46 1.11
59372 816 91 94 401 45 44 1.17
59373 816 91 94 410 46 44 1.13
59374 816 91 94 421 47 46 1.11
59375 816 91 94 426 48 42 1.1
59376 816 91 94 440 49 56 1.16
59377 816 91 94 447 50 54 1.13
59378 816 91 94 458 51 56 1.15
59379 816 91 94 467 52 56 1.15
59380 816 91 94 477 53 64 1.17
59381 816 91 94 487 54 45 1.11
59382 816 91 94 488 55 49 1.18
59383 816 91 94 498 56 50 1.18
59384 816 91 94 511 57 63 1.14
59385 816 91 94 517 58 60 1.1
59386 816 91 94 531 59 72 1.13
59387 816 91 94 537 60 62 1.12
59388 816 91 94 549 61 72 1.18
59389 816 91 94 559 62 56 1.18
59390 816 91 94 563 63 60 1.16
59391 816 91 94 571 64 59 1.14
59392 816 91 94 585 65 76 1.1
59393 816 91 94 590 66 69 1.17
59394 816 91 94 600 67 70 1.19
59395 816 91 94 612 68 77 1.11
59396 816 91 94 615 69 66 1.12
59397 816 91 94 624 70 66 1.18
59398 816 91 94 633 71 66 1.17
59399 816 91 94 647 72 71 1.15
59400 816 91 94 655 73 79 1.1
59401 816 91 94 664 74 79 1.11
59402 816 91 94 673 75 79 1.15
59403 816 91 94 684 76 88 1.14
59404 816 91 94 687 77 74 1.13
59405 816 91 94 696 78 74 1.17
59406 816 91 94 706 79 75 1.14
59407 816 91 94 719 80 79 1.19
59408 816 91 94 725 81 85 1.13
59409 816 91 94 735 82 86 1.17
59410 816 91 94 742 83 84 1.14
59411 816 91 94 757 84 74 1.16
59412 816 91 94 766 85 79 1.12
59413 816 91 94 769 86 83 1.11
59414 816 91 94 776 87 81 1.13
59415 816 91 94 789 88 85 1.16
59416 817 91 95 4 1 4 0.93
59417 817 91 95 18 2 10 0.91
59418 817 91 95 23 3 5 0.91
59419 817 91 95 30 4 2 0.91
59420 817 91 95 39 5 2 0.94
59421 817 91 95 53 6 8 1.17
59422 817 91 95 60 7 5 1.11
59423 817 91 95 65 8 1 0.9
59424 817 91 95 80 9 16 0.92
59425 817 91 95 90 10 24 1.18
59426 817 91 95 98 11 16 0.92
59427 817 91 95 107 12 16 1.13
59428 817 91 95 116 13 16 0.93
59429 817 91 95 124 14 15 0.9
59430 817 91 95 136 15 1 0.93
59431 817 91 95 141 16 13 0.9
59432 817 91 95 149 17 21 1.1
59433 817 91 95 155 18 17 1.17
59434 817 91 95 170 19 24 0.91
59435 817 91 95 178 20 23 0.93
59436 817 91 95 189 21 32 0.92
59437 817 91 95 198 22 28 0.91
59438 817 91 95 202 23 19 1.1
59439 817 91 95 209 24 17 1.16
59440 817 91 95 224 25 32 1.19
59441 817 91 95 234 26 39 1.13
59442 817 91 95 239 27 29 0.91
59443 817 91 95 246 28 26 1.1
59444 817 91 95 261 29 34 1.19
59445 817 91 95 265 30 27 1.17
59446 817 91 95 278 31 32 1.12
59447 817 91 95 281 32 25 0.91
59448 817 91 95 290 33 34 1.11
59449 817 91 95 299 34 33 1.11
59450 817 91 95 315 35 44 1.16
59451 817 91 95 323 36 40 1.17
59452 817 91 95 332 37 40 1.12
59453 817 91 95 341 38 40 1.17
59454 817 91 95 352 39 29 1.12
59455 817 91 95 355 40 35 1.16
59456 817 91 95 365 41 45 1.16
59457 817 91 95 376 42 47 1.15
59458 817 91 95 380 43 41 1.15
59459 817 91 95 395 44 48 1.16
59460 817 91 95 406 45 34 1.15
59461 817 91 95 413 46 48 1.19
59462 817 91 95 419 47 44 1.12
59463 817 91 95 430 48 46 1.1
59464 817 91 95 440 49 56 1.17
59465 817 91 95 449 50 56 1.16
59466 817 91 95 456 51 54 1.16
59467 817 91 95 466 52 55 1.16
59468 817 91 95 476 53 56 1.18
59469 817 91 95 481 54 51 1.14
59470 817 91 95 492 55 53 1.13
59471 817 91 95 504 56 63 1.11
59472 817 91 95 509 57 61 1.18
59473 817 91 95 522 58 72 1.13
59474 817 91 95 524 59 57 1.17
59475 817 91 95 541 60 50 1.14
59476 817 91 95 544 61 59 1.18
59477 817 91 95 559 62 56 1.19
59478 817 91 95 568 63 51 1.14
59479 817 91 95 575 64 63 1.12
59480 817 91 95 585 65 76 1.11
59481 817 91 95 590 66 69 1.18
59482 817 91 95 600 67 70 1.11
59483 817 91 95 612 68 77 1.1
59484 817 91 95 615 69 66 1.11
59485 817 91 95 630 70 80 1.17
59486 817 91 95 637 71 70 1.15
59487 817 91 95 642 72 66 1.1
59488 817 91 95 651 73 75 1.12
59489 817 91 95 667 74 65 1.1
59490 817 91 95 676 75 65 1.15
59491 817 91 95 683 76 80 1.11
59492 817 91 95 693 77 88 1.18
59493 817 91 95 701 78 80 1.12
59494 817 91 95 712 79 70 1.15
59495 817 91 95 719 80 79 1.1
59496 817 91 95 727 81 87 1.1
59497 817 91 95 733 82 84 1.1
59498 817 91 95 740 83 81 1.15
59499 817 91 95 753 84 86 1.13
59500 817 91 95 758 85 81 1.15
59501 817 91 95 769 86 83 1.1
59502 817 91 95 780 87 85 1.16
59503 817 91 95 790 88 86 1.17
59504 818 91 96 6 1 6 1.14
59505 818 91 96 15 2 6 0.93
59506 818 91 96 27 3 14 0.91
59507 818 91 96 34 4 7 0.9
59508 818 91 96 40 5 3 0.94
59509 818 91 96 47 6 1 0.9
59510 818 91 96 57 7 2 0.92
59511 818 91 96 70 8 6 0.93
59512 818 91 96 80 9 16 0.93
59513 818 91 96 85 10 12 1.14
59514 818 91 96 96 11 14 1.17
59515 818 91 96 101 12 9 0.93
59516 818 91 96 110 13 9 0.91
59517 818 91 96 124 14 15 1.1
59518 818 91 96 131 15 12 1.17
59519 818 91 96 138 16 10 1.14
59520 818 91 96 148 17 20 0.94
59521 818 91 96 163 18 11 0.92
59522 818 91 96 172 19 9 0.92
59523 818 91 96 175 20 19 0.91
59524 818 91 96 189 21 32 0.93
59525 818 91 96 192 22 18 1.15
59526 818 91 96 206 23 24 1.17
59527 818 91 96 211 24 19 1.12
59528 818 91 96 219 25 27 0.91
59529 818 91 96 235 26 20 1.17
59530 818 91 96 238 27 28 1.17
59531 818 91 96 249 28 30 1.18
59532 818 91 96 254 29 25 1.18
59533 818 91 96 267 30 29 1.12
59534 818 91 96 278 31 32 1.13
59535 818 91 96 286 32 30 1.16
59536 818 91 96 290 33 34 1.16
59537 818 91 96 307 34 27 1.14
59538 818 91 96 310 35 36 1.13
59539 818 91 96 325 36 30 1.14
59540 818 91 96 332 37 40 1.1
59541 818 91 96 343 38 31 1.16
59542 818 91 96 350 39 40 1.1
59543 818 91 96 359 40 39 1.17
59544 818 91 96 364 41 44 1.19
59545 818 91 96 378 42 55 1.18
59546 818 91 96 380 43 41 1.14
59547 818 91 96 397 44 35 1.13
59548 818 91 96 401 45 44 1.14
59549 818 91 96 414 46 55 1.19
59550 818 91 96 422 47 48 1.12
59551 818 91 96 431 48 47 1.16
59552 818 91 96 436 49 52 1.14
59553 818 91 96 450 50 62 1.14
59554 818 91 96 453 51 50 1.12
59555 818 91 96 469 52 44 1.16
59556 818 91 96 471 53 50 1.17
59557 818 91 96 479 54 49 1.17
59558 818 91 96 492 55 53 1.12
59559 818 91 96 499 56 51 1.14
59560 818 91 96 513 57 71 1.13
59561 818 91 96 523 58 51 1.16
59562 818 91 96 530 59 64 1.19
59563 818 91 96 536 60 61 1.14
59564 818 91 96 543 61 58 1.18
59565 818 91 96 558 62 70 1.11
59566 818 91 96 566 63 64 1.11
59567 818 91 96 570 64 58 1.19
59568 818 91 96 579 65 67 1.15
59569 818 91 96 592 66 71 1.13
59570 818 91 96 603 67 79 1.18
59571 818 91 96 610 68 71 1.17
59572 818 91 96 618 69 70 1.13
59573 818 91 96 628 70 71 1.1
59574 818 91 96 637 71 70 1.16
59575 818 91 96 647 72 71 1.13
59576 818 91 96 650 73 74 1.18
59577 818 91 96 659 74 73 1.17
59578 818 91 96 671 75 77 1.14
59579 818 91 96 681 76 78 1.15
59580 818 91 96 693 77 88 1.18
59581 818 91 96 698 78 76 1.16
59582 818 91 96 708 79 77 1.1
59583 818 91 96 719 80 79 1.1
59584 818 91 96 727 81 87 1.17
59585 818 91 96 732 82 83 1.16
59586 818 91 96 745 83 87 1.18
59587 818 91 96 757 84 74 1.16
59588 818 91 96 764 85 88 1.11
59589 818 91 96 768 86 82 1.15
59590 818 91 96 777 87 82 1.14
59591 818 91 96 785 88 81 1.11
59592 821 92 89 4 1 4 0.91
59593 821 92 89 16 2 7 1.11
59594 821 92 89 25 3 7 0.93
59595 821 92 89 31 4 3 0.93
59596 821 92 89 41 5 4 0.94
59597 821 92 89 51 6 5 1.15
59598 821 92 89 62 7 8 0.93
59599 821 92 89 67 8 3 0.94
59600 821 92 89 75 9 11 0.92
59601 821 92 89 83 10 9 1.11
59602 821 92 89 97 11 15 0.91
59603 821 92 89 106 12 15 0.93
59604 821 92 89 116 13 16 1.17
59605 821 92 89 126 14 17 0.9
59606 821 92 89 128 15 9 0.94
59607 821 92 89 139 16 11 1.11
59608 821 92 89 152 17 24 0.94
59609 821 92 89 162 18 30 1.12
59610 821 92 89 169 19 23 1.17
59611 821 92 89 177 20 22 1.15
59612 821 92 89 188 21 24 1.18
59613 821 92 89 198 22 28 0.93
59614 821 92 89 200 23 17 1.19
59615 821 92 89 209 24 17 0.94
59616 821 92 89 224 25 32 1.13
59617 821 92 89 232 26 31 1.15
59618 821 92 89 236 27 25 1.19
59619 821 92 89 246 28 26 1.18
59620 821 92 89 255 29 26 1.19
59621 821 92 89 271 30 18 1.12
59622 821 92 89 276 31 29 1.15
