37 222 6860
5873 114 19 23 145 24 19 0.94
5874 114 19 23 151 25 18 1.13
5875 114 19 23 154 26 29 0.91
5876 114 19 23 159 27 28 1.1
5877 114 19 23 169 28 25 1.15
5878 114 19 23 174 29 34 1.17
5879 114 19 23 176 30 26 0.91
5880 114 19 23 184 31 34 1.11
5881 114 19 23 190 32 34 0.92
5882 114 19 23 199 33 27 0.94
5883 114 19 23 203 34 35 1.14
5884 114 19 23 206 35 31 0.93
5885 114 19 23 4 1 4 0.91
5886 114 19 23 10 2 4 1.16
5887 114 19 23 15 3 2 0.93
5888 114 19 23 21 4 2 0.91
5889 114 19 23 29 5 4 1.12
5890 114 19 23 34 6 9 1.18
5891 114 19 23 43 7 5 1.18
5892 114 19 23 45 8 7 1.14
5893 114 19 23 50 9 6 1.18
5894 114 19 23 60 10 11 1.14
5895 114 19 23 64 11 14 1.16
5896 114 19 23 69 12 13 1.12
5897 114 19 23 79 13 10 1.16
5898 114 19 23 84 14 18 1.19
5899 114 19 23 90 15 19 1.12
5900 121 20 14 126 21 28 1.12
5901 121 20 14 132 22 29 0.92
5902 121 20 14 138 23 28 0.91
5903 121 20 14 140 24 21 0.94
5904 121 20 14 147 25 22 1.17
5905 121 20 14 154 26 29 0.9
5906 121 20 14 159 27 28 0.94
5907 121 20 14 165 28 27 1.13
5908 121 20 14 171 29 27 0.94
5909 121 20 14 179 30 29 1.12
5910 121 20 14 185 31 35 1.19
5911 121 20 14 190 32 34 1.16
5912 121 20 14 196 33 34 1.1
5913 121 20 14 203 34 35 0.91
5914 121 20 14 207 35 32 1.19
5915 121 20 14 2 1 2 1.17
5916 121 20 14 12 2 6 1.13
5917 121 20 14 17 3 5 0.93
5918 121 20 14 24 4 7 0.93
5919 121 20 14 31 5 0 1.12
5920 121 20 14 33 6 8 1.18
5921 121 20 14 38 7 6 1.14
5922 121 20 14 45 8 7 1.1
5923 121 20 14 50 9 6 1.1
5924 121 20 14 56 10 6 1.15
5925 121 20 14 67 11 8 1.17
5926 121 20 14 73 12 8 1.19
5927 121 20 14 76 13 14 1.17
5928 121 20 14 85 14 6 1.12
5929 121 20 14 90 15 19 1.13
5930 120 20 23 126 21 28 1.11
5931 120 20 23 133 22 20 0.9
5932 120 20 23 136 23 24 0.91
5933 120 20 23 141 24 22 0.91
5934 120 20 23 148 25 23 0.9
5935 120 20 23 155 26 30 0.94
5936 120 20 23 162 27 34 0.92
5937 120 20 23 169 28 25 1.18
5938 120 20 23 173 29 30 1.12
5939 120 20 23 176 30 26 0.91
5940 120 20 23 186 31 36 1.16
5941 120 20 23 190 32 34 0.92
5942 120 20 23 196 33 34 1.12
5943 120 20 23 203 34 35 1.18
5944 120 20 23 210 35 36 1.18
5945 120 20 23 2 1 2 1.17
5946 120 20 23 8 2 1 1.18
5947 120 20 23 18 3 10 1.18
5948 120 20 23 21 4 2 0.92
5949 120 20 23 29 5 4 1.17
5950 120 20 23 33 6 8 1.17
5951 120 20 23 38 7 6 1.13
5952 120 20 23 48 8 15 1.18
5953 120 20 23 51 9 7 1.1
5954 120 20 23 61 10 2 1.16
5955 120 20 23 66 11 19 1.18
5956 120 20 23 72 12 20 1.15
5957 120 20 23 76 13 14 1.17
5958 120 20 23 85 14 6 1.13
5959 120 20 23 88 15 13 1.14
5960 127 21 16 155 26 30 1.19
5961 127 21 16 161 27 30 0.9
5962 127 21 16 166 28 29 0.91
5963 127 21 16 170 29 26 0.92
5964 127 21 16 178 30 28 0.91
5965 127 21 16 183 31 33 1.13
5966 127 21 16 190 32 34 0.91
5967 127 21 16 195 33 32 0.93
5968 127 21 16 204 34 36 1.11
5969 127 21 16 206 35 31 0.92
5970 127 21 16 3 1 3 1.16
5971 127 21 16 12 2 6 1.15
5972 127 21 16 16 3 4 1.11
5973 127 21 16 24 4 7 0.94
5974 127 21 16 26 5 1 1.15
5975 127 21 16 33 6 8 1.12
5976 127 21 16 43 7 5 1.13
5977 127 21 16 47 8 10 1.13
5978 127 21 16 50 9 6 0.92
5979 127 21 16 57 10 7 1.14
5980 127 21 16 63 11 13 1.1
5981 127 21 16 71 12 15 1.12
5982 127 21 16 75 13 12 1.15
5983 127 21 16 80 14 11 1.12
5984 127 21 16 88 15 13 1.16
5985 127 21 16 97 16 12 1.18
5986 127 21 16 102 17 23 1.19
5987 127 21 16 108 18 21 1.16
5988 127 21 16 115 19 11 1.11
5989 127 21 16 118 20 18 1.19
5990 126 21 28 153 26 28 0.94
5991 126 21 28 158 27 26 0.91
5992 126 21 28 168 28 35 1.17
5993 126 21 28 174 29 34 0.92
5994 126 21 28 176 30 26 1.18
5995 126 21 28 186 31 36 0.9
5996 126 21 28 193 32 29 0.93
5997 126 21 28 198 33 36 0.92
5998 126 21 28 204 34 36 0.91
5999 126 21 28 206 35 31 1.17
6000 126 21 28 7 1 0 1.19
6001 126 21 28 11 2 5 1.11
6002 126 21 28 19 3 0 0.92
6003 126 21 28 23 4 5 1.1
6004 126 21 28 28 5 3 1.15
6005 126 21 28 37 6 2 1.1
6006 126 21 28 42 7 15 1.16
6007 126 21 28 47 8 10 1.11
6008 126 21 28 55 9 5 1.15
6009 126 21 28 58 10 8 1.14
6010 126 21 28 64 11 14 1.15
6011 126 21 28 73 12 8 1.13
6012 126 21 28 79 13 10 1.19
6013 126 21 28 85 14 6 1.15
6014 126 21 28 86 15 11 1.17
6015 126 21 28 92 16 17 1.15
6016 126 21 28 99 17 18 1.16
6017 126 21 28 108 18 21 1.19
6018 126 21 28 113 19 20 1.16
6019 126 21 28 117 20 17 1.14
6020 133 22 20 154 26 29 0.94
6021 133 22 20 160 27 29 0.9
6022 133 22 20 165 28 27 0.94
6023 133 22 20 170 29 26 1.1
6024 133 22 20 178 30 28 0.94
6025 133 22 20 187 31 28 1.11
6026 133 22 20 188 32 31 0.94
6027 133 22 20 195 33 32 0.92
6028 133 22 20 200 34 31 1.19
6029 133 22 20 210 35 36 0.94
6030 133 22 20 3 1 3 1.1
6031 133 22 20 10 2 4 0.93
6032 133 22 20 18 3 10 1.18
6033 133 22 20 22 4 3 0.92
6034 133 22 20 26 5 1 1.1
6035 133 22 20 36 6 15 1.13
6036 133 22 20 42 7 15 1.16
6037 133 22 20 45 8 7 1.1
6038 133 22 20 53 9 10 1.12
6039 133 22 20 60 10 11 0.9
6040 133 22 20 63 11 13 1.11
6041 133 22 20 72 12 20 1.12
6042 133 22 20 76 13 14 1.18
6043 133 22 20 82 14 13 1.15
6044 133 22 20 90 15 19 1.15
6045 133 22 20 95 16 20 1.15
6046 133 22 20 102 17 23 1.1
6047 133 22 20 104 18 16 1.17
6048 133 22 20 110 19 16 1.15
6049 133 22 20 118 20 18 1.11
6050 132 22 29 152 26 27 0.91
6051 132 22 29 161 27 30 0.9
6052 132 22 29 166 28 29 1.15
6053 132 22 29 173 29 30 0.94
6054 132 22 29 181 30 24 1.1
6055 132 22 29 185 31 35 0.91
6056 132 22 29 192 32 36 0.93
6057 132 22 29 199 33 27 0.9
6058 132 22 29 204 34 36 1.19
6059 132 22 29 208 35 33 1.19
6060 132 22 29 7 1 0 1.13
6061 132 22 29 12 2 6 1.1
6062 132 22 29 16 3 4 1.16
6063 132 22 29 22 4 3 0.93
6064 132 22 29 29 5 4 1.13
6065 132 22 29 34 6 9 1.12
6066 132 22 29 40 7 9 1.16
6067 132 22 29 47 8 10 1.13
6068 132 22 29 51 9 7 1.18
6069 132 22 29 61 10 2 1.19
6070 132 22 29 64 11 14 1.11
6071 132 22 29 71 12 15 1.1
6072 132 22 29 75 13 12 1.14
6073 132 22 29 80 14 11 1.14
6074 132 22 29 88 15 13 1.12
6075 132 22 29 95 16 20 1.1
6076 132 22 29 99 17 18 1.11
6077 132 22 29 107 18 20 1.14
6078 132 22 29 112 19 18 1.17
6079 132 22 29 120 20 23 1.17
6080 139 23 16 155 26 30 0.92
6081 139 23 16 161 27 30 1.15
6082 139 23 16 167 28 30 0.91
6083 139 23 16 173 29 30 0.93
6084 139 23 16 178 30 28 0.92
6085 139 23 16 184 31 34 1.13
6086 139 23 16 189 32 33 0.94
6087 139 23 16 196 33 34 0.9
6088 139 23 16 202 34 33 1.13
6089 139 23 16 206 35 31 0.9
6090 139 23 16 5 1 5 0.93
6091 139 23 16 8 2 1 0.91
6092 139 23 16 18 3 10 0.94
6093 139 23 16 20 4 1 1.14
6094 139 23 16 30 5 8 1.11
6095 139 23 16 34 6 9 1.14
6096 139 23 16 41 7 10 0.91
6097 139 23 16 47 8 10 1.11
6098 139 23 16 51 9 7 1.19
6099 139 23 16 61 10 2 1.19
6100 139 23 16 64 11 14 1.15
6101 139 23 16 73 12 8 1.12
6102 139 23 16 79 13 10 1.11
6103 139 23 16 83 14 15 1.14
6104 139 23 16 90 15 19 1.1
6105 139 23 16 97 16 12 1.14
6106 139 23 16 98 17 16 1.12
6107 139 23 16 108 18 21 1.14
6108 139 23 16 115 19 11 1.16
6109 139 23 16 119 20 19 1.12
6110 138 23 28 156 26 35 0.92
6111 138 23 28 160 27 29 0.92
6112 138 23 28 167 28 30 0.94
6113 138 23 28 175 29 23 0.93
6114 138 23 28 176 30 26 1.15
6115 138 23 28 186 31 36 0.92
6116 138 23 28 188 32 31 0.92
6117 138 23 28 195 33 32 0.93
6118 138 23 28 203 34 35 0.94
6119 138 23 28 207 35 32 0.91
6120 138 23 28 6 1 9 0.93
6121 138 23 28 8 2 1 0.94
6122 138 23 28 16 3 4 0.94
6123 138 23 28 25 4 0 0.93
6124 138 23 28 28 5 3 0.92
6125 138 23 28 34 6 9 1.1
6126 138 23 28 43 7 5 1.1
6127 138 23 28 47 8 10 1.12
6128 138 23 28 50 9 6 1.11
6129 138 23 28 60 10 11 1.16
6130 138 23 28 64 11 14 1.16
6131 138 23 28 70 12 14 1.1
6132 138 23 28 76 13 14 1.12
6133 138 23 28 81 14 12 1.14
6134 138 23 28 91 15 8 1.17
6135 138 23 28 96 16 25 1.14
6136 138 23 28 101 17 20 1.1
6137 138 23 28 108 18 21 1.12
6138 138 23 28 115 19 11 1.19
6139 138 23 28 117 20 17 1.16
6140 145 24 19 157 26 22 0.9
6141 145 24 19 161 27 30 0.92
6142 145 24 19 165 28 27 0.9
6143 145 24 19 175 29 23 0.93
6144 145 24 19 177 30 27 0.92
6145 145 24 19 184 31 34 0.93
6146 145 24 19 188 32 31 0.93
6147 145 24 19 199 33 27 1.18
6148 145 24 19 201 34 32 1.19
6149 145 24 19 211 35 28 0.93
6150 145 24 19 6 1 9 1.17
6151 145 24 19 13 2 0 0.92
6152 145 24 19 15 3 2 0.91
6153 145 24 19 21 4 2 1.19
6154 145 24 19 28 5 3 0.93
6155 145 24 19 32 6 7 1.14
6156 145 24 19 41 7 10 1.1
6157 145 24 19 47 8 10 0.92
6158 145 24 19 51 9 7 1.13
6159 145 24 19 57 10 7 1.17
6160 145 24 19 67 11 8 1.11
6161 145 24 19 73 12 8 1.17
6162 145 24 19 76 13 14 1.13
6163 145 24 19 80 14 11 1.12
6164 145 24 19 86 15 11 1.18
6165 145 24 19 96 16 25 1.17
6166 145 24 19 101 17 20 1.15
6167 145 24 19 108 18 21 1.18
6168 145 24 19 111 19 17 1.19
6169 145 24 19 120 20 23 1.13
6170 144 24 30 154 26 29 0.93
6171 144 24 30 158 27 26 1.14
6172 144 24 30 168 28 35 0.94
6173 144 24 30 174 29 34 0.9
6174 144 24 30 179 30 29 0.92
6175 144 24 30 182 31 32 0.91
6176 144 24 30 190 32 34 0.91
6177 144 24 30 194 33 31 1.11
6178 144 24 30 205 34 27 0.91
6179 144 24 30 210 35 36 0.9
6180 144 24 30 3 1 3 1.11
6181 144 24 30 9 2 3 1.1
6182 144 24 30 16 3 4 1.12
6183 144 24 30 21 4 2 1.16
6184 144 24 30 29 5 4 0.92
6185 144 24 30 32 6 7 1.12
6186 144 24 30 39 7 8 1.18
6187 144 24 30 49 8 2 1.19
6188 144 24 30 50 9 6 1.13
6189 144 24 30 60 10 11 0.94
6190 144 24 30 65 11 15 1.15
6191 144 24 30 72 12 20 1.1
6192 144 24 30 76 13 14 1.19
6193 144 24 30 85 14 6 1.12
6194 144 24 30 90 15 19 1.13
6195 144 24 30 96 16 25 1.1
6196 144 24 30 103 17 11 1.1
6197 144 24 30 105 18 17 1.19
6198 144 24 30 115 19 11 1.18
6199 144 24 30 121 20 14 1.18
6200 151 25 18 154 26 29 0.91
6201 151 25 18 162 27 34 0.93
6202 151 25 18 168 28 35 0.93
6203 151 25 18 172 29 28 0.93
6204 151 25 18 180 30 31 1.1
6205 151 25 18 187 31 28 1.11
6206 151 25 18 191 32 35 0.93
6207 151 25 18 198 33 36 0.92
6208 151 25 18 202 34 33 1.12
6209 151 25 18 207 35 32 0.94
6210 151 25 18 3 1 3 1.18
6211 151 25 18 13 2 0 1.17
6212 151 25 18 14 3 1 1.14
6213 151 25 18 25 4 0 1.16
6214 151 25 18 29 5 4 0.91
6215 151 25 18 36 6 15 0.93
6216 151 25 18 38 7 6 0.91
6217 151 25 18 45 8 7 1.13
6218 151 25 18 51 9 7 1.1
6219 151 25 18 60 10 11 1.18
6220 151 25 18 67 11 8 1.1
6221 151 25 18 69 12 13 1.1
6222 151 25 18 79 13 10 1.15
6223 151 25 18 82 14 13 1.11
6224 151 25 18 91 15 8 1.13
6225 151 25 18 97 16 12 1.16
6226 151 25 18 103 17 11 1.16
6227 151 25 18 108 18 21 1.13
6228 151 25 18 111 19 17 1.12
6229 151 25 18 116 20 16 1.19
6230 150 25 27 157 26 22 0.93
6231 150 25 27 160 27 29 1.17
6232 150 25 27 165 28 27 0.92
6233 150 25 27 170 29 26 0.91
6234 150 25 27 176 30 26 0.93
6235 150 25 27 187 31 28 1.19
6236 150 25 27 192 32 36 0.92
6237 150 25 27 199 33 27 1.13
6238 150 25 27 200 34 31 0.91
6239 150 25 27 208 35 33 0.93
6240 150 25 27 3 1 3 1.12
6241 150 25 27 13 2 0 1.19
6242 150 25 27 18 3 10 1.15
6243 150 25 27 22 4 3 1.14
6244 150 25 27 26 5 1 0.9
6245 150 25 27 35 6 10 1.12
6246 150 25 27 42 7 15 1.14
6247 150 25 27 48 8 15 0.93
6248 150 25 27 53 9 10 0.91
6249 150 25 27 59 10 9 1.11
6250 150 25 27 65 11 15 1.16
6251 150 25 27 71 12 15 1.19
6252 150 25 27 76 13 14 1.1
6253 150 25 27 81 14 12 1.15
6254 150 25 27 90 15 19 1.15
6255 150 25 27 93 16 18 1.12
6256 150 25 27 99 17 18 1.14
6257 150 25 27 106 18 19 1.16
6258 150 25 27 114 19 23 1.15
6259 150 25 27 118 20 18 1.1
6260 157 26 22 185 31 35 0.91
6261 157 26 22 192 32 36 0.92
6262 157 26 22 198 33 36 0.91
6263 157 26 22 204 34 36 0.9
6264 157 26 22 211 35 28 0.91
6265 157 26 22 6 1 9 1.11
6266 157 26 22 13 2 0 1.12
6267 157 26 22 17 3 5 1.1
6268 157 26 22 22 4 3 0.9
6269 157 26 22 31 5 0 1.1
6270 157 26 22 34 6 9 1.13
6271 157 26 22 38 7 6 1.17
6272 157 26 22 45 8 7 1.19
6273 157 26 22 52 9 8 1.1
6274 157 26 22 61 10 2 0.94
6275 157 26 22 64 11 14 0.94
6276 157 26 22 72 12 20 1.1
6277 157 26 22 75 13 12 0.9
6278 157 26 22 80 14 11 1.12
6279 157 26 22 88 15 13 1.13
6280 157 26 22 93 16 18 1.18
6281 157 26 22 101 17 20 1.13
6282 157 26 22 104 18 16 1.1
6283 157 26 22 112 19 18 1.13
6284 157 26 22 120 20 23 1.14
6285 157 26 22 124 21 24 1.11
6286 157 26 22 132 22 29 1.11
6287 157 26 22 139 23 16 1.1
6288 157 26 22 144 24 30 1.1
6289 157 26 22 148 25 23 1.15
6290 156 26 35 184 31 34 1.11
6291 156 26 35 192 32 36 0.94
6292 156 26 35 198 33 36 0.91
6293 156 26 35 201 34 32 1.13
6294 156 26 35 208 35 33 0.93
6295 156 26 35 2 1 2 0.92
6296 156 26 35 11 2 5 1.16
6297 156 26 35 18 3 10 1.11
6298 156 26 35 22 4 3 1.18
6299 156 26 35 28 5 3 1.13
6300 156 26 35 35 6 10 0.92
6301 156 26 35 38 7 6 0.93
6302 156 26 35 48 8 15 0.93
6303 156 26 35 54 9 13 1.18
6304 156 26 35 58 10 8 1.13
6305 156 26 35 65 11 15 1.18
6306 156 26 35 73 12 8 1.18
6307 156 26 35 77 13 15 1.1
6308 156 26 35 85 14 6 1.1
6309 156 26 35 90 15 19 1.16
6310 156 26 35 97 16 12 1.14
6311 156 26 35 101 17 20 1.11
6312 156 26 35 108 18 21 1.17
6313 156 26 35 110 19 16 1.12
6314 156 26 35 119 20 19 1.12
6315 156 26 35 127 21 16 1.1
6316 156 26 35 133 22 20 1.13
6317 156 26 35 139 23 16 1.18
6318 156 26 35 141 24 22 1.11
6319 156 26 35 150 25 27 1.16
6320 163 27 22 183 31 33 0.94
6321 163 27 22 190 32 34 0.91
6322 163 27 22 194 33 31 0.91
6323 163 27 22 204 34 36 0.92
6324 163 27 22 206 35 31 0.94
6325 163 27 22 6 1 9 0.92
6326 163 27 22 11 2 5 0.94
6327 163 27 22 16 3 4 0.94
6328 163 27 22 24 4 7 0.91
6329 163 27 22 29 5 4 1.18
6330 163 27 22 35 6 10 1.19
6331 163 27 22 41 7 10 0.9
6332 163 27 22 44 8 6 0.93
6333 163 27 22 50 9 6 1.18
6334 163 27 22 60 10 11 0.91
6335 163 27 22 65 11 15 1.17
6336 163 27 22 71 12 15 1.16
6337 163 27 22 76 13 14 1.16
6338 163 27 22 80 14 11 1.11
6339 163 27 22 89 15 14 1.19
6340 163 27 22 97 16 12 1.11
6341 163 27 22 98 17 16 1.15
6342 163 27 22 109 18 15 1.1
6343 163 27 22 115 19 11 1.19
6344 163 27 22 120 20 23 1.14
6345 163 27 22 124 21 24 1.16
6346 163 27 22 133 22 20 1.12
6347 163 27 22 139 23 16 1.1
6348 163 27 22 141 24 22 1.12
6349 163 27 22 147 25 22 1.12
6350 162 27 34 183 31 33 0.91
6351 162 27 34 193 32 29 0.93
6352 162 27 34 199 33 27 0.93
6353 162 27 34 204 34 36 0.94
6354 162 27 34 208 35 33 1.13
6355 162 27 34 6 1 9 0.92
6356 162 27 34 8 2 1 0.93
6357 162 27 34 16 3 4 0.9
6358 162 27 34 24 4 7 1.13
6359 162 27 34 26 5 1 1.15
6360 162 27 34 35 6 10 1.13
6361 162 27 34 40 7 9 1.1
6362 162 27 34 49 8 2 1.1
6363 162 27 34 51 9 7 1.17
6364 162 27 34 60 10 11 0.91
6365 162 27 34 62 11 12 0.94
6366 162 27 34 70 12 14 1.15
6367 162 27 34 74 13 11 1.19
6368 162 27 34 85 14 6 0.9
6369 162 27 34 86 15 11 0.94
6370 162 27 34 95 16 20 1.16
6371 162 27 34 103 17 11 1.13
6372 162 27 34 108 18 21 1.13
6373 162 27 34 112 19 18 1.1
6374 162 27 34 119 20 19 1.16
6375 162 27 34 124 21 24 1.17
6376 162 27 34 128 22 21 1.19
6377 162 27 34 136 23 24 1.16
6378 162 27 34 143 24 25 1.18
6379 162 27 34 150 25 27 1.19
6380 169 28 25 183 31 33 0.92
6381 169 28 25 188 32 31 0.92
6382 169 28 25 198 33 36 0.9
6383 169 28 25 201 34 32 1.13
6384 169 28 25 208 35 33 0.92
6385 169 28 25 7 1 0 0.9
6386 169 28 25 12 2 6 0.9
6387 169 28 25 18 3 10 1.11
6388 169 28 25 21 4 2 0.91
6389 169 28 25 26 5 1 1.19
6390 169 28 25 36 6 15 1.18
6391 169 28 25 42 7 15 1.15
6392 169 28 25 47 8 10 0.94
6393 169 28 25 51 9 7 0.91
6394 169 28 25 61 10 2 1.12
6395 169 28 25 63 11 13 1.12
6396 169 28 25 71 12 15 1.13
6397 169 28 25 78 13 17 1.11
6398 169 28 25 81 14 12 0.93
6399 169 28 25 89 15 14 0.94
6400 169 28 25 96 16 25 1.12
6401 169 28 25 101 17 20 1.15
6402 169 28 25 106 18 19 1.1
6403 169 28 25 110 19 16 1.18
6404 169 28 25 119 20 19 1.14
6405 169 28 25 122 21 22 1.13
6406 169 28 25 131 22 25 1.1
6407 169 28 25 134 23 21 1.12
6408 169 28 25 144 24 30 1.15
6409 169 28 25 148 25 23 1.1
6410 168 28 35 186 31 36 0.92
6411 168 28 35 189 32 33 0.94
6412 168 28 35 198 33 36 0.92
6413 168 28 35 202 34 33 0.92
6414 168 28 35 209 35 34 0.93
6415 168 28 35 2 1 2 0.94
6416 168 28 35 8 2 1 1.18
6417 168 28 35 17 3 5 0.92
6418 168 28 35 22 4 3 1.15
6419 168 28 35 26 5 1 0.93
6420 168 28 35 32 6 7 1.13
6421 168 28 35 41 7 10 1.17
6422 168 28 35 45 8 7 1.16
6423 168 28 35 50 9 6 0.92
6424 168 28 35 59 10 9 0.9
6425 168 28 35 66 11 19 1.13
6426 168 28 35 70 12 14 1.13
6427 168 28 35 75 13 12 1.14
6428 168 28 35 85 14 6 1.15
6429 168 28 35 86 15 11 1.17
6430 168 28 35 96 16 25 1.16
6431 168 28 35 103 17 11 1.12
6432 168 28 35 106 18 19 1.15
6433 168 28 35 113 19 20 1.17
6434 168 28 35 117 20 17 1.19
6435 168 28 35 125 21 25 1.18
6436 168 28 35 131 22 25 1.19
6437 168 28 35 135 23 22 1.12
6438 168 28 35 141 24 22 1.12
6439 168 28 35 149 25 24 1.11
6440 175 29 23 184 31 34 0.93
6441 175 29 23 192 32 36 0.9
6442 175 29 23 196 33 34 0.9
6443 175 29 23 202 34 33 1.14
6444 175 29 23 207 35 32 1.14
6445 175 29 23 5 1 5 0.91
6446 175 29 23 13 2 0 0.91
6447 175 29 23 16 3 4 0.92
6448 175 29 23 22 4 3 1.13
6449 175 29 23 29 5 4 1.11
6450 175 29 23 33 6 8 1.11
6451 175 29 23 41 7 10 1.14
6452 175 29 23 46 8 9 1.15
6453 175 29 23 55 9 5 0.94
6454 175 29 23 57 10 7 0.93
6455 175 29 23 63 11 13 1.15
6456 175 29 23 73 12 8 1.1
6457 175 29 23 77 13 15 1.18
6458 175 29 23 83 14 15 1.15
6459 175 29 23 87 15 12 0.91
6460 175 29 23 97 16 12 1.17
6461 175 29 23 103 17 11 1.17
6462 175 29 23 104 18 16 1.16
6463 175 29 23 110 19 16 1.13
6464 175 29 23 117 20 17 1.13
6465 175 29 23 126 21 28 1.11
6466 175 29 23 133 22 20 1.1
6467 175 29 23 139 23 16 1.18
6468 175 29 23 143 24 25 1.15
6469 175 29 23 150 25 27 1.1
6470 174 29 34 182 31 32 0.93
6471 174 29 34 191 32 35 0.93
6472 174 29 34 195 33 32 1.14
6473 174 29 34 201 34 32 0.9
6474 174 29 34 209 35 34 0.91
6475 174 29 34 5 1 5 0.92
6476 174 29 34 12 2 6 0.92
6477 174 29 34 17 3 5 1.14
6478 174 29 34 21 4 2 0.9
6479 174 29 34 28 5 3 0.93
6480 174 29 34 36 6 15 1.12
6481 174 29 34 40 7 9 1.11
6482 174 29 34 48 8 15 1.16
6483 174 29 34 50 9 6 1.15
6484 174 29 34 60 10 11 1.13
6485 174 29 34 64 11 14 1.11
6486 174 29 34 68 12 11 1.11
6487 174 29 34 79 13 10 1.14
6488 174 29 34 80 14 11 1.13
6489 174 29 34 86 15 11 0.91
6490 174 29 34 92 16 17 1.16
6491 174 29 34 100 17 19 1.14
6492 174 29 34 109 18 15 1.18
6493 174 29 34 114 19 23 1.18
6494 174 29 34 120 20 23 1.11
6495 174 29 34 127 21 16 1.1
6496 174 29 34 133 22 20 1.16
6497 174 29 34 136 23 24 1.16
6498 174 29 34 142 24 23 1.18
6499 174 29 34 151 25 18 1.15
6500 181 30 24 186 31 36 0.93
6501 181 30 24 192 32 36 0.9
6502 181 30 24 198 33 36 0.91
6503 181 30 24 203 34 35 0.93
6504 181 30 24 206 35 31 1.14
6505 181 30 24 6 1 9 0.93
6506 181 30 24 13 2 0 0.9
6507 181 30 24 19 3 0 1.11
6508 181 30 24 23 4 5 0.9
6509 181 30 24 26 5 1 1.11
6510 181 30 24 37 6 2 1.13
6511 181 30 24 43 7 5 1.19
6512 181 30 24 45 8 7 0.93
6513 181 30 24 52 9 8 0.93
6514 181 30 24 57 10 7 1.17
6515 181 30 24 64 11 14 1.16
6516 181 30 24 73 12 8 1.16
6517 181 30 24 76 13 14 1.14
6518 181 30 24 84 14 18 1.18
6519 181 30 24 90 15 19 1.1
6520 181 30 24 96 16 25 1.1
6521 181 30 24 99 17 18 1.16
6522 181 30 24 108 18 21 1.11
6523 181 30 24 115 19 11 1.17
6524 181 30 24 117 20 17 1.12
6525 181 30 24 123 21 23 1.1
6526 181 30 24 133 22 20 1.11
6527 181 30 24 134 23 21 1.14
6528 181 30 24 144 24 30 1.12
6529 181 30 24 148 25 23 1.19
6530 180 30 31 182 31 32 0.93
6531 180 30 31 193 32 29 0.93
6532 180 30 31 194 33 31 0.91
6533 180 30 31 203 34 35 0.91
6534 180 30 31 207 35 32 0.94
6535 180 30 31 4 1 4 0.93
6536 180 30 31 10 2 4 0.94
6537 180 30 31 19 3 0 0.92
6538 180 30 31 22 4 3 0.9
6539 180 30 31 30 5 8 0.9
6540 180 30 31 34 6 9 0.94
6541 180 30 31 39 7 8 1.14
6542 180 30 31 47 8 10 1.17
6543 180 30 31 55 9 5 0.94
6544 180 30 31 57 10 7 0.94
6545 180 30 31 64 11 14 1.15
6546 180 30 31 72 12 20 1.19
6547 180 30 31 79 13 10 0.93
6548 180 30 31 83 14 15 1.11
6549 180 30 31 86 15 11 1.15
6550 180 30 31 93 16 18 1.18
6551 180 30 31 102 17 23 1.19
6552 180 30 31 107 18 20 1.17
6553 180 30 31 112 19 18 1.13
6554 180 30 31 117 20 17 1.18
6555 180 30 31 127 21 16 1.16
6556 180 30 31 132 22 29 1.18
6557 180 30 31 139 23 16 1.18
6558 180 30 31 144 24 30 1.12
6559 180 30 31 150 25 27 1.14
6560 187 31 28 6 1 9 0.93
6561 187 31 28 12 2 6 0.94
6562 187 31 28 18 3 10 0.93
6563 187 31 28 22 4 3 0.94
6564 187 31 28 27 5 2 1.18
6565 187 31 28 37 6 2 0.9
6566 187 31 28 38 7 6 0.94
6567 187 31 28 47 8 10 1.18
6568 187 31 28 52 9 8 1.19
6569 187 31 28 60 10 11 0.91
6570 187 31 28 66 11 19 0.93
6571 187 31 28 69 12 13 0.94
6572 187 31 28 78 13 17 0.9
6573 187 31 28 84 14 18 1.17
6574 187 31 28 90 15 19 1.16
6575 187 31 28 94 16 19 1.18
6576 187 31 28 102 17 23 1.15
6577 187 31 28 109 18 15 1.13
6578 187 31 28 112 19 18 1.14
6579 187 31 28 119 20 19 1.1
6580 187 31 28 124 21 24 1.18
6581 187 31 28 133 22 20 1.13
6582 187 31 28 137 23 25 1.1
6583 187 31 28 140 24 21 1.11
6584 187 31 28 147 25 22 1.15
6585 187 31 28 157 26 22 1.16
6586 187 31 28 160 27 29 1.12
6587 187 31 28 166 28 29 1.13
6588 187 31 28 171 29 27 1.18
6589 187 31 28 176 30 26 1.19
6590 186 31 36 4 1 4 1.1
6591 186 31 36 9 2 3 0.94
6592 186 31 36 14 3 1 0.94
6593 186 31 36 25 4 0 0.93
6594 186 31 36 26 5 1 0.91
6595 186 31 36 33 6 8 1.11
6596 186 31 36 43 7 5 0.91
6597 186 31 36 44 8 6 1.17
6598 186 31 36 55 9 5 1.19
6599 186 31 36 59 10 9 0.9
6600 186 31 36 66 11 19 1.12
6601 186 31 36 73 12 8 1.13
6602 186 31 36 77 13 15 1.15
6603 186 31 36 81 14 12 1.12
6604 186 31 36 89 15 14 1.11
6605 186 31 36 92 16 17 1.13
6606 186 31 36 101 17 20 0.92
6607 186 31 36 107 18 20 0.9
6608 186 31 36 111 19 17 0.91
