92 920 77049
72610 630 63 68 795 80 76 0.9
72611 630 63 68 809 81 80 1.15
72612 630 63 68 814 82 85 1.13
72613 630 63 68 827 83 88 1.15
72614 630 63 68 836 84 87 0.9
72615 630 63 68 851 85 80 0.9
72616 630 63 68 854 86 84 1.13
72617 630 63 68 866 87 86 1.1
72618 630 63 68 881 88 74 0.94
72619 630 63 68 890 89 91 1.12
72620 630 63 68 897 90 87 1.14
72621 630 63 68 5 1 5 1.15
72622 630 63 68 17 2 7 1.18
72623 630 63 68 29 3 9 0.92
72624 630 63 68 40 4 18 1.1
72625 630 63 68 42 5 1 0.94
72626 630 63 68 57 6 7 1.17
72627 630 63 68 63 7 2 1.15
72628 630 63 68 74 8 3 1.13
72629 630 63 68 90 9 14 1.1
72630 630 63 68 95 10 14 1.19
72631 630 63 68 110 11 23 1.1
72632 630 63 68 116 12 15 1.12
72633 630 63 68 130 13 27 1.12
72634 630 63 68 138 14 17 1.15
72635 630 63 68 142 15 10 1.14
72636 630 63 68 161 16 3 1.14
72637 630 63 68 162 17 10 1.19
72638 630 63 68 179 18 17 1.12
72639 630 63 68 188 19 26 1.14
72640 630 63 68 193 20 21 1.14
72641 630 63 68 203 21 20 1.18
72642 630 63 68 219 22 27 1.1
72643 630 63 68 229 23 27 1.15
72644 630 63 68 233 24 20 1.12
72645 630 63 68 245 25 22 1.15
72646 630 63 68 259 26 27 1.15
72647 630 63 68 271 27 13 1.15
72648 630 63 68 274 28 31 1.12
72649 630 63 68 290 29 44 1.16
72650 630 63 68 293 30 29 1.14
72651 630 63 68 306 31 33 1.18
72652 630 63 68 318 32 35 1.16
72653 630 63 68 330 33 40 1.14
72654 630 63 68 341 34 27 1.17
72655 630 63 68 348 35 34 1.1
72656 630 63 68 357 36 33 1.16
72657 630 63 68 370 37 54 1.14
72658 630 63 68 373 38 39 1.12
72659 630 63 68 390 39 51 1.18
72660 630 63 68 398 40 44 1.14
72661 630 63 68 404 41 39 1.11
72662 630 63 68 419 42 45 1.12
72663 630 63 68 429 43 45 1.15
72664 630 63 68 434 44 39 1.15
72665 630 63 68 445 45 40 1.18
72666 630 63 68 455 46 50 1.11
72667 630 63 68 471 47 40 1.1
72668 630 63 68 478 48 53 1.16
72669 630 63 68 482 49 46 1.11
72670 630 63 68 500 50 55 1.19
72671 630 63 68 509 51 54 1.18
72672 630 63 68 516 52 50 1.11
72673 630 63 68 522 53 46 1.12
72674 630 63 68 539 54 53 1.15
72675 641 64 60 722 73 74 0.94
72676 641 64 60 732 74 73 1.17
72677 641 64 60 746 75 78 0.91
72678 641 64 60 756 76 78 0.9
72679 641 64 60 770 77 90 1.11
72680 641 64 60 777 78 79 0.92
72681 641 64 60 785 79 76 0.9
72682 641 64 60 792 80 73 0.91
72683 641 64 60 811 81 64 0.92
72684 641 64 60 813 82 84 0.94
72685 641 64 60 824 83 85 1.15
72686 641 64 60 834 84 85 0.92
72687 641 64 60 851 85 80 0.9
72688 641 64 60 857 86 88 1.1
72689 641 64 60 862 87 82 1.13
72690 641 64 60 877 88 87 0.94
72691 641 64 60 890 89 91 0.9
72692 641 64 60 899 90 89 1.13
72693 641 64 60 2 1 2 0.9
72694 641 64 60 14 2 4 1.19
72695 641 64 60 23 3 2 1.1
72696 641 64 60 36 4 6 1.12
72697 641 64 60 48 5 8 1.16
72698 641 64 60 56 6 5 1.15
72699 641 64 60 70 7 12 1.1
72700 641 64 60 79 8 9 1.11
72701 641 64 60 83 9 2 0.94
72702 641 64 60 99 10 18 1.12
72703 641 64 60 102 11 10 1.11
72704 641 64 60 119 12 18 1.16
72705 641 64 60 122 13 10 1.12
72706 641 64 60 141 14 8 1.16
72707 641 64 60 142 15 10 0.9
72708 641 64 60 153 16 11 1.13
72709 641 64 60 168 17 16 0.92
72710 641 64 60 177 18 15 1.12
72711 641 64 60 186 19 24 1.15
72712 641 64 60 194 20 22 1.12
72713 641 64 60 205 21 23 1.14
72714 641 64 60 221 22 12 1.18
72715 641 64 60 222 23 19 1.13
72716 641 64 60 240 24 29 1.1
72717 641 64 60 243 25 20 1.1
72718 641 64 60 258 26 25 1.18
72719 641 64 60 264 27 21 1.15
72720 641 64 60 277 28 34 1.13
72721 641 64 60 288 29 35 1.15
72722 641 64 60 299 30 36 1.16
72723 641 64 60 304 31 30 1.18
72724 641 64 60 316 32 33 1.13
72725 641 64 60 325 33 31 1.11
72726 641 64 60 338 34 35 1.16
72727 641 64 60 349 35 36 1.13
72728 641 64 60 352 36 28 1.13
72729 641 64 60 363 37 39 1.13
72730 641 64 60 378 38 44 1.17
72731 641 64 60 382 39 37 1.11
72732 641 64 60 397 40 43 1.13
72733 641 64 60 407 41 43 1.14
72734 641 64 60 419 42 45 1.1
72735 641 64 60 424 43 39 1.15
72736 641 64 60 437 44 42 1.17
72737 641 64 60 443 45 38 1.16
72738 641 64 60 452 46 47 1.17
72739 641 64 60 466 47 51 1.1
72740 641 64 60 475 48 50 1.1
72741 641 64 60 485 49 50 1.12
72742 641 64 60 495 50 49 1.11
72743 641 64 60 507 51 52 1.14
72744 641 64 60 514 52 48 1.17
72745 641 64 60 523 53 47 1.17
72746 641 64 60 532 54 46 1.11
72747 641 64 60 551 55 50 1.16
72748 641 64 60 560 56 68 1.15
72749 641 64 60 567 57 61 1.16
72750 641 64 60 573 58 56 1.14
72751 641 64 60 590 59 70 1.12
72752 641 64 60 600 60 67 1.19
72753 641 64 60 610 61 70 1.16
72754 641 64 60 617 62 60 1.12
72755 641 64 60 628 63 61 1.17
72756 640 64 77 725 73 77 0.91
72757 640 64 77 732 74 73 0.91
72758 640 64 77 743 75 74 1.1
72759 640 64 77 756 76 78 0.9
72760 640 64 77 764 77 75 1.15
72761 640 64 77 776 78 77 0.93
72762 640 64 77 786 79 77 0.94
72763 640 64 77 800 80 87 0.94
72764 640 64 77 806 81 77 0.92
72765 640 64 77 820 82 91 1.14
72766 640 64 77 823 83 84 1.1
72767 640 64 77 833 84 83 0.9
72768 640 64 77 851 85 80 0.94
72769 640 64 77 854 86 84 1.17
72770 640 64 77 865 87 85 1.19
72771 640 64 77 880 88 91 0.9
72772 640 64 77 885 89 85 0.9
72773 640 64 77 900 90 91 0.94
72774 640 64 77 5 1 5 1.11
72775 640 64 77 20 2 14 1.12
72776 640 64 77 25 3 5 0.9
72777 640 64 77 33 4 2 0.94
72778 640 64 77 50 5 16 1.13
72779 640 64 77 52 6 1 1.13
72780 640 64 77 67 7 6 0.9
72781 640 64 77 72 8 1 1.11
72782 640 64 77 84 9 3 1.19
72783 640 64 77 98 10 17 1.14
72784 640 64 77 108 11 17 1.13
72785 640 64 77 114 12 13 1.1
72786 640 64 77 125 13 14 1.19
72787 640 64 77 135 14 13 1.18
72788 640 64 77 144 15 12 1.18
72789 640 64 77 153 16 11 1.15
72790 640 64 77 164 17 12 1.16
72791 640 64 77 179 18 17 0.92
72792 640 64 77 183 19 21 1.18
72793 640 64 77 199 20 27 1.13
72794 640 64 77 204 21 22 1.16
72795 640 64 77 218 22 26 1.11
72796 640 64 77 231 23 13 1.15
72797 640 64 77 238 24 26 1.16
72798 640 64 77 249 25 27 1.15
72799 640 64 77 252 26 19 1.12
72800 640 64 77 265 27 22 1.13
72801 640 64 77 280 28 43 1.15
72802 640 64 77 286 29 33 1.18
72803 640 64 77 292 30 28 1.12
72804 640 64 77 306 31 33 1.16
72805 640 64 77 313 32 29 1.18
72806 640 64 77 323 33 29 1.11
72807 640 64 77 339 34 36 1.15
72808 640 64 77 347 35 33 1.11
72809 640 64 77 356 36 32 1.12
72810 640 64 77 366 37 42 1.14
72811 640 64 77 381 38 34 1.16
72812 640 64 77 390 39 51 1.15
72813 640 64 77 399 40 45 1.1
72814 640 64 77 411 41 34 1.19
72815 640 64 77 413 42 38 1.13
72816 640 64 77 423 43 38 1.11
72817 640 64 77 435 44 40 1.16
72818 640 64 77 443 45 38 1.19
72819 640 64 77 454 46 49 1.16
72820 640 64 77 469 47 54 1.18
72821 640 64 77 479 48 54 1.12
72822 640 64 77 489 49 54 1.11
72823 640 64 77 499 50 54 1.14
72824 640 64 77 511 51 37 1.11
72825 640 64 77 518 52 53 1.13
72826 640 64 77 527 53 51 1.14
72827 640 64 77 538 54 52 1.14
72828 640 64 77 542 55 56 1.19
72829 640 64 77 556 56 60 1.14
72830 640 64 77 564 57 58 1.12
72831 640 64 77 579 58 63 1.19
72832 640 64 77 586 59 60 1.14
72833 640 64 77 600 60 67 1.19
72834 640 64 77 604 61 57 1.19
72835 640 64 77 621 62 47 1.15
72836 640 64 77 629 63 62 1.15
72837 651 65 58 730 73 83 0.9
72838 651 65 58 739 74 81 0.92
72839 651 65 58 749 75 81 0.9
72840 651 65 58 760 76 89 0.91
72841 651 65 58 764 77 75 0.92
72842 651 65 58 781 78 70 1.19
72843 651 65 58 785 79 76 0.94
72844 651 65 58 799 80 81 1.13
72845 651 65 58 807 81 78 0.92
72846 651 65 58 818 82 89 0.9
72847 651 65 58 822 83 82 0.91
72848 651 65 58 840 84 91 0.94
72849 651 65 58 843 85 83 1.13
72850 651 65 58 860 86 91 0.93
72851 651 65 58 867 87 88 0.9
72852 651 65 58 876 88 86 0.92
72853 651 65 58 888 89 88 1.13
72854 651 65 58 899 90 89 1.16
72855 651 65 58 8 1 8 0.91
72856 651 65 58 15 2 5 1.11
72857 651 65 58 31 3 0 1.14
72858 651 65 58 40 4 18 1.17
72859 651 65 58 49 5 9 1.16
72860 651 65 58 58 6 8 1.15
72861 651 65 58 62 7 1 1.19
72862 651 65 58 74 8 3 0.92
72863 651 65 58 89 9 8 0.91
72864 651 65 58 93 10 12 0.91
72865 651 65 58 103 11 12 1.13
72866 651 65 58 116 12 15 1.18
72867 651 65 58 125 13 14 1.16
72868 651 65 58 139 14 18 1.1
72869 651 65 58 151 15 9 1.1
72870 651 65 58 156 16 14 1.18
72871 651 65 58 171 17 3 1.13
72872 651 65 58 181 18 3 0.91
72873 651 65 58 182 19 20 1.13
72874 651 65 58 194 20 22 1.15
72875 651 65 58 207 21 25 1.11
72876 651 65 58 215 22 23 1.14
72877 651 65 58 229 23 27 1.13
72878 651 65 58 233 24 20 1.15
72879 651 65 58 248 25 26 1.15
72880 651 65 58 253 26 20 1.18
72881 651 65 58 267 27 24 1.14
72882 651 65 58 272 28 29 1.12
72883 651 65 58 285 29 32 1.11
72884 651 65 58 294 30 31 1.13
72885 651 65 58 303 31 29 1.14
72886 651 65 58 312 32 28 1.1
72887 651 65 58 330 33 40 1.1
72888 651 65 58 341 34 27 1.18
72889 651 65 58 344 35 30 1.13
72890 651 65 58 361 36 23 1.1
72891 651 65 58 364 37 40 1.16
72892 651 65 58 376 38 42 1.1
72893 651 65 58 384 39 40 1.13
72894 651 65 58 393 40 38 1.12
72895 651 65 58 405 41 40 1.19
72896 651 65 58 421 42 32 1.11
72897 651 65 58 427 43 42 1.14
72898 651 65 58 432 44 37 1.17
72899 651 65 58 446 45 41 1.12
72900 651 65 58 457 46 52 1.12
72901 651 65 58 465 47 50 1.17
72902 651 65 58 480 48 57 1.12
72903 651 65 58 485 49 50 1.18
72904 651 65 58 493 50 47 1.12
72905 651 65 58 502 51 46 1.17
72906 651 65 58 521 52 42 1.13
72907 651 65 58 530 53 58 1.17
72908 651 65 58 539 54 53 1.13
72909 651 65 58 550 55 64 1.16
72910 651 65 58 553 56 57 1.16
72911 651 65 58 565 57 59 1.16
72912 651 65 58 581 58 53 1.1
72913 651 65 58 590 59 70 1.11
72914 651 65 58 600 60 67 1.11
72915 651 65 58 605 61 58 1.14
72916 651 65 58 621 62 47 1.13
72917 651 65 58 630 63 68 1.15
72918 650 65 77 722 73 74 0.91
72919 650 65 77 738 74 80 0.93
72920 650 65 77 742 75 73 0.94
72921 650 65 77 759 76 81 0.92
72922 650 65 77 765 77 76 0.94
72923 650 65 77 778 78 80 0.92
72924 650 65 77 790 79 86 0.94
72925 650 65 77 795 80 76 0.93
72926 650 65 77 810 81 84 0.9
72927 650 65 77 821 82 78 0.92
72928 650 65 77 822 83 82 1.14
72929 650 65 77 835 84 86 0.9
72930 650 65 77 844 85 84 1.18
72931 650 65 77 855 86 85 0.93
72932 650 65 77 871 87 73 1.15
72933 650 65 77 880 88 91 1.19
72934 650 65 77 882 89 82 0.9
72935 650 65 77 898 90 88 1.18
72936 650 65 77 10 1 16 1.13
72937 650 65 77 14 2 4 1.16
72938 650 65 77 23 3 2 1.13
72939 650 65 77 39 4 9 0.92
72940 650 65 77 42 5 1 1.13
72941 650 65 77 53 6 2 1.15
72942 650 65 77 71 7 0 1.1
72943 650 65 77 78 8 7 0.92
72944 650 65 77 82 9 1 0.9
72945 650 65 77 101 10 3 1.13
72946 650 65 77 104 11 13 1.11
72947 650 65 77 118 12 17 1.12
72948 650 65 77 123 13 11 1.17
72949 650 65 77 132 14 10 1.19
72950 650 65 77 151 15 9 1.12
72951 650 65 77 156 16 14 1.14
72952 650 65 77 164 17 12 1.16
72953 650 65 77 173 18 11 1.1
72954 650 65 77 186 19 24 1.17
72955 650 65 77 193 20 21 1.1
72956 650 65 77 208 21 26 1.12
72957 650 65 77 218 22 26 1.18
72958 650 65 77 231 23 13 1.15
72959 650 65 77 234 24 21 1.14
72960 650 65 77 251 25 16 1.16
72961 650 65 77 252 26 19 1.17
72962 650 65 77 271 27 13 1.12
72963 650 65 77 279 28 36 1.14
72964 650 65 77 282 29 28 1.14
72965 650 65 77 295 30 32 1.1
72966 650 65 77 306 31 33 1.17
72967 650 65 77 314 32 30 1.18
72968 650 65 77 329 33 36 1.19
72969 650 65 77 334 34 30 1.15
72970 650 65 77 351 35 19 1.13
72971 650 65 77 353 36 29 1.17
72972 650 65 77 367 37 43 1.14
72973 650 65 77 380 38 54 1.12
72974 650 65 77 388 39 44 1.19
72975 650 65 77 401 40 29 1.16
72976 650 65 77 411 41 34 1.18
72977 650 65 77 421 42 32 1.16
72978 650 65 77 428 43 44 1.13
72979 650 65 77 440 44 53 1.13
72980 650 65 77 450 45 49 1.19
72981 650 65 77 461 46 44 1.1
72982 650 65 77 468 47 53 1.15
72983 650 65 77 473 48 47 1.15
72984 650 65 77 486 49 51 1.11
72985 650 65 77 498 50 53 1.1
72986 650 65 77 505 51 49 1.1
72987 650 65 77 513 52 47 1.18
72988 650 65 77 527 53 51 1.1
72989 650 65 77 538 54 52 1.1
72990 650 65 77 542 55 56 1.11
72991 650 65 77 561 56 48 1.19
72992 650 65 77 566 57 60 1.13
72993 650 65 77 577 58 61 1.1
72994 650 65 77 590 59 70 1.11
72995 650 65 77 593 60 56 1.11
72996 650 65 77 608 61 62 1.19
72997 650 65 77 619 62 63 1.14
72998 650 65 77 628 63 61 1.12
72999 661 66 60 730 73 83 0.94
73000 661 66 60 740 74 82 0.9
73001 661 66 60 742 75 73 1.17
73002 661 66 60 755 76 77 1.14
73003 661 66 60 763 77 74 0.93
73004 661 66 60 778 78 80 0.9
73005 661 66 60 787 79 78 0.91
73006 661 66 60 800 80 87 1.19
73007 661 66 60 808 81 79 1.13
73008 661 66 60 820 82 91 0.94
73009 661 66 60 824 83 85 1.17
73010 661 66 60 839 84 90 1.12
73011 661 66 60 843 85 83 0.91
73012 661 66 60 859 86 90 0.93
73013 661 66 60 865 87 85 1.18
73014 661 66 60 879 88 90 1.11
73015 661 66 60 888 89 88 1.13
73016 661 66 60 894 90 84 1.16
73017 661 66 60 3 1 3 1.11
73018 661 66 60 20 2 14 1.11
73019 661 66 60 28 3 8 0.93
73020 661 66 60 38 4 8 0.92
73021 661 66 60 43 5 2 0.93
73022 661 66 60 60 6 15 0.93
73023 661 66 60 62 7 1 1.17
73024 661 66 60 77 8 6 1.17
73025 661 66 60 83 9 2 1.13
73026 661 66 60 97 10 16 1.14
73027 661 66 60 107 11 16 1.19
73028 661 66 60 121 12 6 1.15
73029 661 66 60 131 13 2 1.15
73030 661 66 60 135 14 13 1.11
73031 661 66 60 146 15 14 0.92
73032 661 66 60 156 16 14 1.13
73033 661 66 60 168 17 16 1.18
73034 661 66 60 181 18 3 0.93
73035 661 66 60 190 19 34 1.1
73036 661 66 60 195 20 23 1.16
73037 661 66 60 206 21 24 1.13
73038 661 66 60 216 22 24 1.16
73039 661 66 60 228 23 26 1.14
73040 661 66 60 235 24 22 1.1
73041 661 66 60 244 25 21 1.1
73042 661 66 60 254 26 21 1.17
73043 661 66 60 271 27 13 1.16
73044 661 66 60 280 28 43 1.12
73045 661 66 60 288 29 35 1.14
73046 661 66 60 296 30 33 1.1
73047 661 66 60 311 31 26 1.13
73048 661 66 60 318 32 35 1.18
73049 661 66 60 322 33 28 1.14
73050 661 66 60 339 34 36 1.16
73051 661 66 60 342 35 28 1.17
73052 661 66 60 360 36 39 1.19
73053 661 66 60 365 37 41 1.12
73054 661 66 60 381 38 34 1.11
73055 661 66 60 383 39 38 1.1
73056 661 66 60 397 40 43 1.19
73057 661 66 60 403 41 38 1.19
73058 661 66 60 417 42 43 1.14
73059 661 66 60 427 43 42 1.16
73060 661 66 60 439 44 45 1.19
73061 661 66 60 451 45 35 1.16
73062 661 66 60 459 46 54 1.17
73063 661 66 60 467 47 52 1.13
73064 661 66 60 472 48 46 1.1
73065 661 66 60 482 49 46 1.17
73066 661 66 60 501 50 37 1.18
73067 661 66 60 507 51 52 1.15
73068 661 66 60 512 52 46 1.1
73069 661 66 60 527 53 51 1.1
73070 661 66 60 535 54 49 1.17
73071 661 66 60 542 55 56 1.17
73072 661 66 60 555 56 59 1.15
73073 661 66 60 562 57 55 1.12
73074 661 66 60 579 58 63 1.15
73075 661 66 60 583 59 56 1.17
73076 661 66 60 593 60 56 1.11
73077 661 66 60 610 61 70 1.16
73078 661 66 60 621 62 47 1.19
73079 661 66 60 623 63 56 1.14
73080 660 66 73 723 73 75 0.93
73081 660 66 73 738 74 80 0.9
73082 660 66 73 749 75 81 0.91
73083 660 66 73 758 76 80 0.92
73084 660 66 73 766 77 78 0.92
73085 660 66 73 779 78 81 1.15
73086 660 66 73 783 79 74 0.9
73087 660 66 73 800 80 87 1.1
73088 660 66 73 804 81 75 0.94
73089 660 66 73 820 82 91 0.9
73090 660 66 73 825 83 86 0.9
73091 660 66 73 834 84 85 0.93
73092 660 66 73 846 85 87 1.11
73093 660 66 73 861 86 77 1.17
73094 660 66 73 864 87 84 0.9
73095 660 66 73 881 88 74 0.91
73096 660 66 73 890 89 91 0.9
73097 660 66 73 900 90 91 0.91
73098 660 66 73 7 1 7 1.13
73099 660 66 73 13 2 3 0.92
73100 660 66 73 25 3 5 0.94
73101 660 66 73 40 4 18 1.17
73102 660 66 73 44 5 3 1.13
73103 660 66 73 54 6 3 1.18
73104 660 66 73 69 7 9 0.91
73105 660 66 73 77 8 6 1.18
73106 660 66 73 86 9 5 1.12
73107 660 66 73 98 10 17 1.11
73108 660 66 73 103 11 12 1.14
73109 660 66 73 121 12 6 1.18
73110 660 66 73 122 13 10 1.1
73111 660 66 73 141 14 8 1.19
73112 660 66 73 148 15 17 1.16
73113 660 66 73 153 16 11 1.15
73114 660 66 73 169 17 18 1.16
73115 660 66 73 177 18 15 1.19
73116 660 66 73 188 19 26 1.15
73117 660 66 73 194 20 22 1.13
73118 660 66 73 202 21 19 1.11
73119 660 66 73 214 22 21 1.13
73120 660 66 73 229 23 27 1.18
73121 660 66 73 238 24 26 1.19
73122 660 66 73 247 25 24 1.12
73123 660 66 73 258 26 25 1.19
73124 660 66 73 263 27 20 1.11
73125 660 66 73 276 28 33 1.17
73126 660 66 73 291 29 27 1.18
73127 660 66 73 300 30 40 1.19
73128 660 66 73 305 31 32 1.11
73129 660 66 73 319 32 36 1.11
73130 660 66 73 323 33 29 1.16
73131 660 66 73 338 34 35 1.11
73132 660 66 73 342 35 28 1.11
73133 660 66 73 359 36 35 1.16
73134 660 66 73 364 37 40 1.12
73135 660 66 73 375 38 41 1.11
73136 660 66 73 385 39 41 1.1
73137 660 66 73 396 40 42 1.19
73138 660 66 73 402 41 37 1.14
73139 660 66 73 418 42 44 1.18
73140 660 66 73 422 43 37 1.18
73141 660 66 73 439 44 45 1.17
73142 660 66 73 450 45 49 1.12
73143 660 66 73 452 46 47 1.1
73144 660 66 73 463 47 48 1.17
73145 660 66 73 481 48 41 1.13
73146 660 66 73 485 49 50 1.12
73147 660 66 73 501 50 37 1.17
73148 660 66 73 507 51 52 1.17
73149 660 66 73 517 52 51 1.12
73150 660 66 73 523 53 47 1.11
73151 660 66 73 537 54 51 1.18
73152 660 66 73 543 55 57 1.1
73153 660 66 73 559 56 63 1.15
73154 660 66 73 571 57 53 1.13
73155 660 66 73 581 58 53 1.18
73156 660 66 73 589 59 63 1.1
73157 660 66 73 600 60 67 1.16
73158 660 66 73 609 61 63 1.12
73159 660 66 73 615 62 58 1.17
73160 660 66 73 623 63 56 1.15
73161 671 67 60 731 73 71 0.9
73162 671 67 60 741 74 69 0.93
73163 671 67 60 743 75 74 0.91
73164 671 67 60 759 76 81 0.94
73165 671 67 60 769 77 81 0.93
73166 671 67 60 779 78 81 0.93
73167 671 67 60 789 79 81 1.18
73168 671 67 60 796 80 77 1.13
73169 671 67 60 805 81 76 0.91
73170 671 67 60 820 82 91 1.16
73171 671 67 60 827 83 88 1.18
73172 671 67 60 837 84 88 1.18
73173 671 67 60 846 85 87 1.11
73174 671 67 60 860 86 91 1.18
73175 671 67 60 862 87 82 1.15
73176 671 67 60 874 88 84 0.9
73177 671 67 60 885 89 85 1.18
73178 671 67 60 901 90 74 1.13
73179 671 67 60 6 1 6 1.1
73180 671 67 60 15 2 5 1.16
73181 671 67 60 22 3 1 1.13
73182 671 67 60 40 4 18 0.92
73183 671 67 60 42 5 1 0.94
73184 671 67 60 61 6 0 0.94
73185 671 67 60 66 7 5 0.93
73186 671 67 60 80 8 18 1.18
73187 671 67 60 82 9 1 1.12
73188 671 67 60 97 10 16 0.93
73189 671 67 60 107 11 16 1.18
73190 671 67 60 113 12 11 0.94
73191 671 67 60 126 13 15 0.93
73192 671 67 60 133 14 11 1.13
73193 671 67 60 148 15 17 1.11
73194 671 67 60 157 16 15 0.9
73195 671 67 60 162 17 10 1.15
73196 671 67 60 177 18 15 1.16
73197 671 67 60 183 19 21 1.15
73198 671 67 60 192 20 19 1.19
73199 671 67 60 208 21 26 1.14
73200 671 67 60 217 22 25 1.18
73201 671 67 60 230 23 29 1.17
73202 671 67 60 234 24 21 1.16
73203 671 67 60 246 25 23 1.19
73204 671 67 60 252 26 19 1.15
73205 671 67 60 266 27 23 1.16
73206 671 67 60 279 28 36 1.17
73207 671 67 60 286 29 33 1.13
73208 671 67 60 298 30 35 1.1
73209 671 67 60 310 31 45 1.16
73210 671 67 60 320 32 44 1.16
73211 671 67 60 326 33 32 1.1
73212 671 67 60 338 34 35 1.18
73213 671 67 60 344 35 30 1.16
73214 671 67 60 361 36 23 1.14
73215 671 67 60 367 37 43 1.15
73216 671 67 60 376 38 42 1.1
73217 671 67 60 389 39 45 1.1
73218 671 67 60 397 40 43 1.12
73219 671 67 60 411 41 34 1.16
73220 671 67 60 416 42 41 1.17
73221 671 67 60 424 43 39 1.15
73222 671 67 60 435 44 40 1.16
73223 671 67 60 447 45 42 1.11
73224 671 67 60 459 46 54 1.15
73225 671 67 60 468 47 53 1.13
73226 671 67 60 477 48 52 1.12
73227 671 67 60 490 49 61 1.14
73228 671 67 60 496 50 51 1.17
73229 671 67 60 506 51 50 1.13
73230 671 67 60 519 52 54 1.11
73231 671 67 60 522 53 46 1.19
73232 671 67 60 533 54 47 1.15
73233 671 67 60 545 55 59 1.1
73234 671 67 60 560 56 68 1.15
73235 671 67 60 571 57 53 1.13
73236 671 67 60 579 58 63 1.19
73237 671 67 60 591 59 47 1.15
73238 671 67 60 599 60 63 1.17
73239 671 67 60 611 61 48 1.16
73240 671 67 60 621 62 47 1.15
73241 671 67 60 622 63 55 1.16
73242 670 67 73 724 73 76 1.12
73243 670 67 73 737 74 79 0.94
73244 670 67 73 744 75 76 0.9
73245 670 67 73 756 76 78 1.15
73246 670 67 73 767 77 79 0.92
73247 670 67 73 779 78 81 0.92
73248 670 67 73 789 79 81 1.15
73249 670 67 73 797 80 78 0.94
73250 670 67 73 809 81 80 0.93
73251 670 67 73 821 82 78 1.17
73252 670 67 73 823 83 84 0.92
73253 670 67 73 841 84 77 0.92
73254 670 67 73 846 85 87 0.92
73255 670 67 73 860 86 91 0.93
73256 670 67 73 871 87 73 0.9
73257 670 67 73 872 88 82 1.11
73258 670 67 73 883 89 83 1.19
73259 670 67 73 894 90 84 1.11
73260 670 67 73 10 1 16 0.9
73261 670 67 73 13 2 3 1.11
73262 670 67 73 28 3 8 0.94
73263 670 67 73 35 4 5 1.17
73264 670 67 73 43 5 2 0.92
73265 670 67 73 57 6 7 0.93
73266 670 67 73 64 7 3 1.1
73267 670 67 73 79 8 9 0.93
73268 670 67 73 90 9 14 0.93
73269 670 67 73 95 10 14 1.17
73270 670 67 73 109 11 18 0.93
73271 670 67 73 116 12 15 1.12
73272 670 67 73 126 13 15 1.12
73273 670 67 73 134 14 12 0.94
73274 670 67 73 150 15 19 1.13
73275 670 67 73 159 16 18 1.17
73276 670 67 73 164 17 12 1.1
73277 670 67 73 180 18 24 1.13
73278 670 67 73 187 19 25 1.13
73279 670 67 73 192 20 19 1.16
73280 670 67 73 207 21 25 1.13
73281 670 67 73 221 22 12 1.17
73282 670 67 73 225 23 22 1.15
73283 670 67 73 232 24 19 1.16
73284 670 67 73 251 25 16 1.12
73285 670 67 73 255 26 22 1.1
73286 670 67 73 267 27 24 1.16
73287 670 67 73 279 28 36 1.18
73288 670 67 73 290 29 44 1.12
73289 670 67 73 292 30 28 1.15
73290 670 67 73 306 31 33 1.18
73291 670 67 73 313 32 29 1.12
73292 670 67 73 328 33 35 1.11
73293 670 67 73 335 34 31 1.17
73294 670 67 73 344 35 30 1.13
73295 670 67 73 352 36 28 1.19
73296 670 67 73 363 37 39 1.1
73297 670 67 73 373 38 39 1.18
73298 670 67 73 384 39 40 1.13
73299 670 67 73 398 40 44 1.13
73300 670 67 73 404 41 39 1.18
73301 670 67 73 414 42 39 1.18
73302 670 67 73 422 43 37 1.12
73303 670 67 73 434 44 39 1.14
73304 670 67 73 443 45 38 1.12
73305 670 67 73 452 46 47 1.19
73306 670 67 73 466 47 51 1.15
73307 670 67 73 478 48 53 1.13
73308 670 67 73 484 49 48 1.12
73309 670 67 73 494 50 48 1.15
73310 670 67 73 505 51 49 1.11
73311 670 67 73 521 52 42 1.1
73312 670 67 73 530 53 58 1.13
73313 670 67 73 540 54 61 1.19
73314 670 67 73 546 55 60 1.17
73315 670 67 73 553 56 57 1.12
73316 670 67 73 569 57 63 1.15
73317 670 67 73 578 58 62 1.15
73318 670 67 73 590 59 70 1.14
73319 670 67 73 601 60 52 1.1
73320 670 67 73 610 61 70 1.1
73321 670 67 73 621 62 47 1.18
73322 670 67 73 626 63 59 1.13
73323 681 68 59 725 73 77 0.92
73324 681 68 59 734 74 76 1.14
73325 681 68 59 747 75 79 0.93
73326 681 68 59 755 76 77 1.11
73327 681 68 59 767 77 79 0.93
73328 681 68 59 781 78 70 1.14
73329 681 68 59 791 79 66 0.9
73330 681 68 59 799 80 81 0.92
73331 681 68 59 806 81 77 0.92
73332 681 68 59 815 82 86 1.16
73333 681 68 59 825 83 86 1.14
73334 681 68 59 833 84 83 1.14
73335 681 68 59 846 85 87 1.1
73336 681 68 59 852 86 82 0.94
73337 681 68 59 864 87 84 1.17
73338 681 68 59 881 88 74 0.9
73339 681 68 59 887 89 87 0.91
73340 681 68 59 892 90 82 0.91
73341 681 68 59 11 1 0 1.19
73342 681 68 59 15 2 5 1.12
73343 681 68 59 24 3 4 1.11
73344 681 68 59 32 4 1 1.18
73345 681 68 59 49 5 9 1.11
