37 222 6860
5930 120 20 24 122 21 22 0.91
5931 120 20 24 133 22 16 1.17
5932 120 20 24 138 23 29 0.94
5933 120 20 24 145 24 17 0.91
5934 120 20 24 150 25 28 0.9
5935 120 20 24 156 26 35 0.92
5936 120 20 24 159 27 28 1.1
5937 120 20 24 168 28 33 0.94
5938 120 20 24 175 29 23 1.14
5939 120 20 24 178 30 28 1.16
5940 120 20 24 185 31 35 0.91
5941 120 20 24 190 32 34 0.9
5942 120 20 24 196 33 34 0.9
5943 120 20 24 200 34 31 1.17
5944 120 20 24 210 35 36 0.94
5945 120 20 24 4 1 4 0.94
5946 120 20 24 8 2 1 0.92
5947 120 20 24 18 3 6 0.94
5948 120 20 24 25 4 0 0.9
5949 120 20 24 29 5 4 1.18
5950 120 20 24 32 6 7 1.11
5951 120 20 24 40 7 9 1.1
5952 120 20 24 48 8 11 1.18
5953 120 20 24 54 9 15 1.19
5954 120 20 24 58 10 8 1.18
5955 120 20 24 62 11 12 1.11
5956 120 20 24 68 12 11 1.19
5957 120 20 24 74 13 11 1.19
5958 120 20 24 84 14 19 1.14
5959 120 20 24 86 15 11 1.13
5960 127 21 16 156 26 35 1.15
5961 127 21 16 161 27 30 0.94
5962 127 21 16 165 28 27 0.93
5963 127 21 16 171 29 27 0.91
5964 127 21 16 177 30 27 1.12
5965 127 21 16 182 31 32 0.94
5966 127 21 16 189 32 33 0.9
5967 127 21 16 199 33 28 1.14
5968 127 21 16 205 34 29 1.16
5969 127 21 16 211 35 29 0.91
5970 127 21 16 2 1 2 1.18
5971 127 21 16 8 2 1 0.93
5972 127 21 16 18 3 6 0.92
5973 127 21 16 21 4 2 1.15
5974 127 21 16 29 5 4 0.94
5975 127 21 16 35 6 10 0.94
5976 127 21 16 39 7 8 1.18
5977 127 21 16 44 8 6 1.13
5978 127 21 16 55 9 1 0.93
5979 127 21 16 57 10 7 1.11
5980 127 21 16 62 11 12 1.12
5981 127 21 16 69 12 13 1.15
5982 127 21 16 76 13 14 1.15
5983 127 21 16 80 14 11 1.16
5984 127 21 16 86 15 11 1.19
5985 127 21 16 92 16 17 1.1
5986 127 21 16 98 17 16 1.11
5987 127 21 16 109 18 13 1.11
5988 127 21 16 112 19 18 1.13
5989 127 21 16 120 20 24 1.12
5990 126 21 26 154 26 29 0.93
5991 126 21 26 158 27 26 1.11
5992 126 21 26 165 28 27 0.93
5993 126 21 26 172 29 28 1.1
5994 126 21 26 177 30 27 0.92
5995 126 21 26 183 31 33 0.93
5996 126 21 26 193 32 29 0.93
5997 126 21 26 199 33 28 0.9
5998 126 21 26 201 34 32 0.9
5999 126 21 26 208 35 33 1.16
6000 126 21 26 6 1 6 0.94
6001 126 21 26 9 2 3 1.13
6002 126 21 26 18 3 6 1.14
6003 126 21 26 21 4 2 1.11
6004 126 21 26 26 5 1 1.19
6005 126 21 26 35 6 10 1.1
6006 126 21 26 38 7 6 0.94
6007 126 21 26 44 8 6 1.16
6008 126 21 26 52 9 8 1.12
6009 126 21 26 58 10 8 1.13
6010 126 21 26 66 11 19 1.14
6011 126 21 26 68 12 11 1.18
6012 126 21 26 74 13 11 1.19
6013 126 21 26 82 14 13 1.1
6014 126 21 26 87 15 12 1.19
6015 126 21 26 97 16 11 1.17
6016 126 21 26 100 17 19 1.16
6017 126 21 26 105 18 17 1.17
6018 126 21 26 112 19 18 1.17
6019 126 21 26 119 20 19 1.18
6020 133 22 16 156 26 35 1.12
6021 133 22 16 162 27 32 0.94
6022 133 22 16 168 28 33 0.92
6023 133 22 16 173 29 30 1.19
6024 133 22 16 178 30 28 0.92
6025 133 22 16 184 31 34 0.93
6026 133 22 16 192 32 36 1.12
6027 133 22 16 197 33 35 1.11
6028 133 22 16 204 34 36 1.14
6029 133 22 16 206 35 31 0.91
6030 133 22 16 6 1 6 1.18
6031 133 22 16 12 2 10 1.16
6032 133 22 16 15 3 2 1.12
6033 133 22 16 23 4 5 1.18
6034 133 22 16 27 5 2 1.18
6035 133 22 16 34 6 9 1.11
6036 133 22 16 41 7 10 0.9
6037 133 22 16 44 8 6 1.13
6038 133 22 16 50 9 6 1.12
6039 133 22 16 56 10 6 1.18
6040 133 22 16 67 11 9 1.1
6041 133 22 16 71 12 15 1.13
6042 133 22 16 77 13 15 1.19
6043 133 22 16 82 14 13 1.12
6044 133 22 16 89 15 14 1.18
6045 133 22 16 92 16 17 1.17
6046 133 22 16 100 17 19 1.11
6047 133 22 16 107 18 20 1.16
6048 133 22 16 113 19 20 1.1
6049 133 22 16 119 20 19 1.12
6050 132 22 26 157 26 23 0.93
6051 132 22 26 159 27 28 0.9
6052 132 22 26 169 28 22 0.9
6053 132 22 26 170 29 26 1.13
6054 132 22 26 178 30 28 0.9
6055 132 22 26 186 31 36 1.12
6056 132 22 26 192 32 36 0.9
6057 132 22 26 199 33 28 0.91
6058 132 22 26 202 34 33 1.1
6059 132 22 26 211 35 29 0.91
6060 132 22 26 7 1 0 0.94
6061 132 22 26 11 2 5 0.91
6062 132 22 26 18 3 6 1.18
6063 132 22 26 25 4 0 1.18
6064 132 22 26 26 5 1 1.16
6065 132 22 26 32 6 7 1.17
6066 132 22 26 43 7 3 1.14
6067 132 22 26 47 8 10 1.12
6068 132 22 26 53 9 10 1.15
6069 132 22 26 59 10 9 0.94
6070 132 22 26 66 11 19 1.14
6071 132 22 26 70 12 14 1.12
6072 132 22 26 76 13 14 1.17
6073 132 22 26 82 14 13 1.16
6074 132 22 26 88 15 13 1.16
6075 132 22 26 94 16 19 1.1
6076 132 22 26 102 17 23 1.19
6077 132 22 26 104 18 16 1.13
6078 132 22 26 114 19 21 1.15
6079 132 22 26 117 20 17 1.19
6080 139 23 17 157 26 23 0.94
6081 139 23 17 158 27 26 0.9
6082 139 23 17 164 28 26 0.9
6083 139 23 17 170 29 26 1.17
6084 139 23 17 177 30 27 1.12
6085 139 23 17 185 31 35 0.93
6086 139 23 17 191 32 35 1.19
6087 139 23 17 196 33 34 1.19
6088 139 23 17 205 34 29 0.91
6089 139 23 17 207 35 32 0.93
6090 139 23 17 5 1 5 1.11
6091 139 23 17 11 2 5 1.14
6092 139 23 17 16 3 4 0.93
6093 139 23 17 24 4 7 1.17
6094 139 23 17 30 5 10 0.92
6095 139 23 17 32 6 7 1.12
6096 139 23 17 43 7 3 1.15
6097 139 23 17 46 8 9 1.17
6098 139 23 17 53 9 10 1.17
6099 139 23 17 56 10 6 1.14
6100 139 23 17 65 11 15 1.19
6101 139 23 17 72 12 20 1.13
6102 139 23 17 79 13 6 1.17
6103 139 23 17 83 14 15 1.16
6104 139 23 17 89 15 14 1.12
6105 139 23 17 93 16 18 1.14
6106 139 23 17 101 17 20 1.1
6107 139 23 17 108 18 23 1.18
6108 139 23 17 110 19 16 1.13
6109 139 23 17 119 20 19 1.14
6110 138 23 29 152 26 27 0.9
6111 138 23 29 160 27 29 1.13
6112 138 23 29 165 28 27 0.94
6113 138 23 29 175 29 23 0.9
6114 138 23 29 178 30 28 0.94
6115 138 23 29 183 31 33 0.94
6116 138 23 29 192 32 36 0.9
6117 138 23 29 196 33 34 0.91
6118 138 23 29 200 34 31 0.92
6119 138 23 29 209 35 34 0.93
6120 138 23 29 7 1 0 0.92
6121 138 23 29 9 2 3 0.93
6122 138 23 29 15 3 2 1.17
6123 138 23 29 20 4 1 1.11
6124 138 23 29 27 5 2 1.13
6125 138 23 29 36 6 13 0.93
6126 138 23 29 39 7 8 1.18
6127 138 23 29 48 8 11 1.12
6128 138 23 29 54 9 15 1.17
6129 138 23 29 58 10 8 0.94
6130 138 23 29 65 11 15 1.11
6131 138 23 29 72 12 20 1.11
6132 138 23 29 76 13 14 1.13
6133 138 23 29 81 14 12 1.16
6134 138 23 29 91 15 9 1.15
6135 138 23 29 96 16 21 1.16
6136 138 23 29 101 17 20 1.12
6137 138 23 29 109 18 13 1.1
6138 138 23 29 111 19 17 1.15
6139 138 23 29 118 20 18 1.19
6140 145 24 17 154 26 29 0.91
6141 145 24 17 161 27 30 0.93
6142 145 24 17 164 28 26 0.91
6143 145 24 17 174 29 34 0.93
6144 145 24 17 178 30 28 0.91
6145 145 24 17 183 31 33 0.91
6146 145 24 17 191 32 35 1.12
6147 145 24 17 196 33 34 1.1
6148 145 24 17 204 34 36 1.1
6149 145 24 17 209 35 34 1.1
6150 145 24 17 2 1 2 0.94
6151 145 24 17 10 2 4 1.18
6152 145 24 17 18 3 6 1.17
6153 145 24 17 23 4 5 1.11
6154 145 24 17 31 5 0 1.15
6155 145 24 17 37 6 3 1.13
6156 145 24 17 40 7 9 1.12
6157 145 24 17 47 8 10 1.13
6158 145 24 17 50 9 6 1.16
6159 145 24 17 59 10 9 0.9
6160 145 24 17 67 11 9 1.16
6161 145 24 17 70 12 14 1.12
6162 145 24 17 78 13 18 1.17
6163 145 24 17 81 14 12 1.12
6164 145 24 17 91 15 9 1.16
6165 145 24 17 97 16 11 1.11
6166 145 24 17 101 17 20 1.12
6167 145 24 17 109 18 13 1.13
6168 145 24 17 110 19 16 1.16
6169 145 24 17 116 20 16 1.13
6170 144 24 30 153 26 28 0.94
6171 144 24 30 159 27 28 0.93
6172 144 24 30 168 28 33 0.92
6173 144 24 30 174 29 34 0.9
6174 144 24 30 177 30 27 0.94
6175 144 24 30 185 31 35 1.15
6176 144 24 30 192 32 36 1.13
6177 144 24 30 194 33 31 0.91
6178 144 24 30 204 34 36 1.19
6179 144 24 30 211 35 29 0.92
6180 144 24 30 2 1 2 1.15
6181 144 24 30 10 2 4 0.94
6182 144 24 30 18 3 6 0.92
6183 144 24 30 25 4 0 1.19
6184 144 24 30 27 5 2 1.11
6185 144 24 30 35 6 10 1.11
6186 144 24 30 43 7 3 1.19
6187 144 24 30 44 8 6 1.19
6188 144 24 30 54 9 15 1.12
6189 144 24 30 59 10 9 1.11
6190 144 24 30 67 11 9 1.13
6191 144 24 30 72 12 20 1.14
6192 144 24 30 77 13 15 1.16
6193 144 24 30 82 14 13 1.17
6194 144 24 30 89 15 14 1.1
6195 144 24 30 96 16 21 1.17
6196 144 24 30 103 17 13 1.14
6197 144 24 30 106 18 19 1.16
6198 144 24 30 112 19 18 1.17
6199 144 24 30 120 20 24 1.15
6200 151 25 18 155 26 30 0.91
6201 151 25 18 162 27 32 0.92
6202 151 25 18 165 28 27 0.9
6203 151 25 18 173 29 30 0.9
6204 151 25 18 180 30 34 0.92
6205 151 25 18 186 31 36 1.1
6206 151 25 18 190 32 34 1.14
6207 151 25 18 195 33 32 0.93
6208 151 25 18 202 34 33 1.16
6209 151 25 18 210 35 36 1.16
6210 151 25 18 6 1 6 0.92
6211 151 25 18 12 2 10 1.11
6212 151 25 18 18 3 6 1.11
6213 151 25 18 22 4 3 0.92
6214 151 25 18 28 5 3 1.14
6215 151 25 18 36 6 13 1.19
6216 151 25 18 43 7 3 1.17
6217 151 25 18 49 8 5 1.17
6218 151 25 18 53 9 10 1.12
6219 151 25 18 57 10 7 0.92
6220 151 25 18 66 11 19 1.13
6221 151 25 18 70 12 14 1.16
6222 151 25 18 74 13 11 1.19
6223 151 25 18 81 14 12 1.13
6224 151 25 18 88 15 13 1.14
6225 151 25 18 97 16 11 1.19
6226 151 25 18 100 17 19 1.15
6227 151 25 18 106 18 19 1.18
6228 151 25 18 115 19 14 1.15
6229 151 25 18 119 20 19 1.11
6230 150 25 28 152 26 27 0.92
6231 150 25 28 163 27 22 0.94
6232 150 25 28 168 28 33 0.94
6233 150 25 28 174 29 34 0.91
6234 150 25 28 177 30 27 0.92
6235 150 25 28 187 31 29 1.19
6236 150 25 28 188 32 31 0.91
6237 150 25 28 196 33 34 1.13
6238 150 25 28 203 34 35 1.13
6239 150 25 28 207 35 32 0.93
6240 150 25 28 2 1 2 0.91
6241 150 25 28 10 2 4 1.16
6242 150 25 28 14 3 1 1.19
6243 150 25 28 20 4 1 1.13
6244 150 25 28 29 5 4 0.91
6245 150 25 28 35 6 10 1.15
6246 150 25 28 40 7 9 1.12
6247 150 25 28 48 8 11 1.19
6248 150 25 28 53 9 10 1.19
6249 150 25 28 57 10 7 1.1
6250 150 25 28 63 11 13 1.12
6251 150 25 28 70 12 14 1.15
6252 150 25 28 76 13 14 1.17
6253 150 25 28 81 14 12 1.15
6254 150 25 28 91 15 9 1.17
6255 150 25 28 96 16 21 1.13
6256 150 25 28 99 17 18 1.15
6257 150 25 28 105 18 17 1.13
6258 150 25 28 114 19 21 1.14
6259 150 25 28 117 20 17 1.17
6260 157 26 23 186 31 36 0.9
6261 157 26 23 188 32 31 0.94
6262 157 26 23 198 33 36 1.1
6263 157 26 23 204 34 36 0.91
6264 157 26 23 210 35 36 0.94
6265 157 26 23 2 1 2 1.16
6266 157 26 23 10 2 4 0.91
6267 157 26 23 18 3 6 0.9
6268 157 26 23 22 4 3 1.17
6269 157 26 23 28 5 3 0.91
6270 157 26 23 33 6 8 1.18
6271 157 26 23 43 7 3 0.94
6272 157 26 23 44 8 6 0.94
6273 157 26 23 51 9 7 1.14
6274 157 26 23 57 10 7 1.17
6275 157 26 23 67 11 9 1.18
6276 157 26 23 69 12 13 1.13
6277 157 26 23 77 13 15 0.92
6278 157 26 23 80 14 11 1.1
6279 157 26 23 88 15 13 1.1
6280 157 26 23 93 16 18 1.11
6281 157 26 23 103 17 13 1.14
6282 157 26 23 104 18 16 1.1
6283 157 26 23 114 19 21 1.16
6284 157 26 23 118 20 18 1.19
6285 157 26 23 124 21 24 1.13
6286 157 26 23 129 22 23 1.14
6287 157 26 23 134 23 21 1.1
6288 157 26 23 141 24 22 1.13
6289 157 26 23 150 25 28 1.14
6290 156 26 35 186 31 36 0.94
6291 156 26 35 191 32 35 0.91
6292 156 26 35 199 33 28 0.92
6293 156 26 35 200 34 31 0.9
6294 156 26 35 209 35 34 0.9
6295 156 26 35 6 1 6 1.1
6296 156 26 35 13 2 0 0.91
6297 156 26 35 15 3 2 0.94
6298 156 26 35 21 4 2 0.94
6299 156 26 35 30 5 10 0.94
6300 156 26 35 36 6 13 1.15
6301 156 26 35 39 7 8 1.14
6302 156 26 35 48 8 11 1.15
6303 156 26 35 53 9 10 0.91
6304 156 26 35 59 10 9 1.14
6305 156 26 35 67 11 9 1.19
6306 156 26 35 72 12 20 1.18
6307 156 26 35 76 13 14 1.16
6308 156 26 35 85 14 8 1.16
6309 156 26 35 86 15 11 1.1
6310 156 26 35 94 16 19 1.16
6311 156 26 35 100 17 19 1.1
6312 156 26 35 109 18 13 1.16
6313 156 26 35 113 19 20 1.16
6314 156 26 35 120 20 24 1.13
6315 156 26 35 123 21 23 1.11
6316 156 26 35 131 22 25 1.16
6317 156 26 35 137 23 25 1.16
6318 156 26 35 144 24 30 1.18
6319 156 26 35 147 25 22 1.18
6320 163 27 22 182 31 32 0.94
6321 163 27 22 191 32 35 0.94
6322 163 27 22 199 33 28 0.92
6323 163 27 22 201 34 32 0.94
6324 163 27 22 209 35 34 0.92
6325 163 27 22 6 1 6 0.94
6326 163 27 22 11 2 5 0.9
6327 163 27 22 19 3 0 1.16
6328 163 27 22 21 4 2 0.94
6329 163 27 22 29 5 4 1.1
6330 163 27 22 35 6 10 1.1
6331 163 27 22 43 7 3 1.11
6332 163 27 22 46 8 9 0.92
6333 163 27 22 54 9 15 1.18
6334 163 27 22 61 10 1 0.94
6335 163 27 22 64 11 14 1.17
6336 163 27 22 70 12 14 0.9
6337 163 27 22 74 13 11 1.17
6338 163 27 22 84 14 19 0.9
6339 163 27 22 87 15 12 1.11
6340 163 27 22 94 16 19 1.15
6341 163 27 22 98 17 16 1.1
6342 163 27 22 106 18 19 1.13
6343 163 27 22 114 19 21 1.19
6344 163 27 22 118 20 18 1.11
6345 163 27 22 122 21 22 1.16
6346 163 27 22 132 22 26 1.1
6347 163 27 22 139 23 17 1.19
6348 163 27 22 142 24 23 1.11
6349 163 27 22 150 25 28 1.19
6350 162 27 32 187 31 29 0.92
6351 162 27 32 188 32 31 0.92
6352 162 27 32 195 33 32 0.92
6353 162 27 32 200 34 31 0.93
6354 162 27 32 211 35 29 0.9
6355 162 27 32 6 1 6 0.92
6356 162 27 32 10 2 4 0.93
6357 162 27 32 15 3 2 0.91
6358 162 27 32 23 4 5 1.15
6359 162 27 32 27 5 2 0.93
6360 162 27 32 32 6 7 1.16
6361 162 27 32 38 7 6 0.93
6362 162 27 32 49 8 5 1.17
6363 162 27 32 50 9 6 0.94
6364 162 27 32 61 10 1 1.17
6365 162 27 32 65 11 15 1.15
6366 162 27 32 70 12 14 1.19
6367 162 27 32 75 13 12 1.14
6368 162 27 32 83 14 15 0.9
6369 162 27 32 90 15 18 1.18
6370 162 27 32 92 16 17 1.15
6371 162 27 32 103 17 13 1.18
6372 162 27 32 108 18 23 1.14
6373 162 27 32 110 19 16 1.18
6374 162 27 32 121 20 11 1.15
6375 162 27 32 124 21 24 1.13
6376 162 27 32 133 22 16 1.14
6377 162 27 32 139 23 17 1.13
6378 162 27 32 140 24 21 1.14
6379 162 27 32 151 25 18 1.14
6380 169 28 22 184 31 34 1.13
6381 169 28 22 191 32 35 1.19
6382 169 28 22 196 33 34 1.17
6383 169 28 22 203 34 35 0.91
6384 169 28 22 210 35 36 0.93
6385 169 28 22 3 1 3 0.94
6386 169 28 22 9 2 3 1.19
6387 169 28 22 14 3 1 0.94
6388 169 28 22 24 4 7 0.92
6389 169 28 22 27 5 2 1.12
6390 169 28 22 32 6 7 1.14
6391 169 28 22 40 7 9 0.94
6392 169 28 22 48 8 11 1.19
6393 169 28 22 53 9 10 1.13
6394 169 28 22 57 10 7 1.17
6395 169 28 22 67 11 9 0.94
6396 169 28 22 68 12 11 1.18
6397 169 28 22 75 13 12 0.93
6398 169 28 22 83 14 15 0.91
6399 169 28 22 88 15 13 1.1
6400 169 28 22 93 16 18 1.11
6401 169 28 22 103 17 13 1.12
6402 169 28 22 109 18 13 1.15
6403 169 28 22 115 19 14 1.17
6404 169 28 22 119 20 19 1.16
6405 169 28 22 122 21 22 1.15
6406 169 28 22 130 22 24 1.12
6407 169 28 22 136 23 24 1.12
6408 169 28 22 142 24 23 1.12
6409 169 28 22 148 25 23 1.13
6410 168 28 33 187 31 29 0.92
6411 168 28 33 191 32 35 0.91
6412 168 28 33 197 33 35 1.18
6413 168 28 33 205 34 29 0.92
6414 168 28 33 208 35 33 0.92
6415 168 28 33 7 1 0 1.16
6416 168 28 33 12 2 10 1.1
6417 168 28 33 19 3 0 1.16
6418 168 28 33 24 4 7 0.92
6419 168 28 33 28 5 3 0.93
6420 168 28 33 35 6 10 0.94
6421 168 28 33 43 7 3 1.1
6422 168 28 33 48 8 11 0.94
6423 168 28 33 53 9 10 1.13
6424 168 28 33 58 10 8 1.18
6425 168 28 33 65 11 15 1.17
6426 168 28 33 68 12 11 0.92
6427 168 28 33 79 13 6 1.19
6428 168 28 33 84 14 19 1.1
6429 168 28 33 86 15 11 0.92
6430 168 28 33 96 16 21 1.18
6431 168 28 33 99 17 18 1.12
6432 168 28 33 109 18 13 1.18
6433 168 28 33 110 19 16 1.15
6434 168 28 33 119 20 19 1.13
6435 168 28 33 123 21 23 1.15
6436 168 28 33 129 22 23 1.17
6437 168 28 33 139 23 17 1.15
6438 168 28 33 141 24 22 1.12
6439 168 28 33 150 25 28 1.16
6440 175 29 23 182 31 32 0.93
6441 175 29 23 192 32 36 0.93
6442 175 29 23 197 33 35 0.94
6443 175 29 23 204 34 36 1.11
6444 175 29 23 208 35 33 0.93
6445 175 29 23 3 1 3 0.91
6446 175 29 23 13 2 0 1.19
6447 175 29 23 15 3 2 0.9
6448 175 29 23 21 4 2 1.17
6449 175 29 23 27 5 2 0.91
6450 175 29 23 37 6 3 0.93
6451 175 29 23 40 7 9 1.17
6452 175 29 23 46 8 9 1.11
6453 175 29 23 54 9 15 1.19
6454 175 29 23 61 10 1 1.19
6455 175 29 23 64 11 14 1.14
6456 175 29 23 72 12 20 0.91
6457 175 29 23 79 13 6 1.13
6458 175 29 23 80 14 11 1.13
6459 175 29 23 89 15 14 1.19
6460 175 29 23 96 16 21 1.16
6461 175 29 23 103 17 13 1.1
6462 175 29 23 108 18 23 1.16
6463 175 29 23 110 19 16 1.13
6464 175 29 23 119 20 19 1.14
6465 175 29 23 123 21 23 1.12
6466 175 29 23 129 22 23 1.12
6467 175 29 23 135 23 22 1.18
6468 175 29 23 145 24 17 1.14
6469 175 29 23 149 25 24 1.13
6470 174 29 34 184 31 34 1.13
6471 174 29 34 190 32 34 0.92
6472 174 29 34 199 33 28 0.91
6473 174 29 34 200 34 31 1.18
6474 174 29 34 208 35 33 0.9
6475 174 29 34 4 1 4 0.94
6476 174 29 34 10 2 4 1.12
6477 174 29 34 18 3 6 0.92
6478 174 29 34 20 4 1 1.19
6479 174 29 34 28 5 3 0.91
6480 174 29 34 35 6 10 0.91
6481 174 29 34 39 7 8 0.93
6482 174 29 34 47 8 10 1.17
6483 174 29 34 52 9 8 0.94
6484 174 29 34 57 10 7 0.93
6485 174 29 34 64 11 14 1.12
6486 174 29 34 72 12 20 1.1
6487 174 29 34 77 13 15 1.13
6488 174 29 34 80 14 11 1.11
6489 174 29 34 86 15 11 1.1
6490 174 29 34 93 16 18 1.1
6491 174 29 34 102 17 23 1.16
6492 174 29 34 104 18 16 1.17
6493 174 29 34 113 19 20 1.13
6494 174 29 34 121 20 11 1.14
6495 174 29 34 123 21 23 1.14
6496 174 29 34 129 22 23 1.19
6497 174 29 34 139 23 17 1.16
6498 174 29 34 145 24 17 1.14
6499 174 29 34 147 25 22 1.13
6500 181 30 23 186 31 36 0.93
6501 181 30 23 190 32 34 0.92
6502 181 30 23 194 33 31 0.92
6503 181 30 23 200 34 31 0.91
6504 181 30 23 207 35 32 0.91
6505 181 30 23 2 1 2 1.12
6506 181 30 23 13 2 0 0.92
6507 181 30 23 17 3 5 1.19
6508 181 30 23 24 4 7 0.91
6509 181 30 23 30 5 10 0.93
6510 181 30 23 32 6 7 0.92
6511 181 30 23 43 7 3 1.12
6512 181 30 23 44 8 6 1.11
6513 181 30 23 51 9 7 0.93
6514 181 30 23 61 10 1 1.17
6515 181 30 23 64 11 14 1.18
6516 181 30 23 73 12 8 1.18
6517 181 30 23 76 13 14 0.94
6518 181 30 23 84 14 19 0.93
6519 181 30 23 90 15 18 1.14
6520 181 30 23 97 16 11 1.14
6521 181 30 23 103 17 13 1.16
6522 181 30 23 107 18 20 1.17
6523 181 30 23 110 19 16 1.13
6524 181 30 23 121 20 11 1.17
6525 181 30 23 123 21 23 1.13
6526 181 30 23 132 22 26 1.14
6527 181 30 23 139 23 17 1.17
6528 181 30 23 145 24 17 1.15
6529 181 30 23 147 25 22 1.15
6530 180 30 34 184 31 34 0.91
6531 180 30 34 188 32 31 1.17
6532 180 30 34 195 33 32 0.92
6533 180 30 34 204 34 36 1.13
6534 180 30 34 209 35 34 0.92
6535 180 30 34 4 1 4 1.14
6536 180 30 34 12 2 10 1.15
6537 180 30 34 19 3 0 1.19
6538 180 30 34 24 4 7 0.92
6539 180 30 34 27 5 2 0.92
6540 180 30 34 33 6 8 1.1
6541 180 30 34 39 7 8 1.13
6542 180 30 34 46 8 9 1.12
6543 180 30 34 52 9 8 1.18
6544 180 30 34 59 10 9 0.92
6545 180 30 34 66 11 19 1.18
6546 180 30 34 71 12 15 1.12
6547 180 30 34 75 13 12 1.11
6548 180 30 34 85 14 8 0.91
6549 180 30 34 88 15 13 1.15
6550 180 30 34 97 16 11 1.1
6551 180 30 34 102 17 23 1.11
6552 180 30 34 107 18 20 1.1
6553 180 30 34 112 19 18 1.15
6554 180 30 34 121 20 11 1.12
6555 180 30 34 122 21 22 1.19
6556 180 30 34 131 22 25 1.17
6557 180 30 34 134 23 21 1.15
6558 180 30 34 145 24 17 1.18
6559 180 30 34 146 25 21 1.18
6560 187 31 29 5 1 5 1.18
6561 187 31 29 12 2 10 0.92
6562 187 31 29 17 3 5 1.14
6563 187 31 29 25 4 0 0.94
6564 187 31 29 30 5 10 0.93
6565 187 31 29 33 6 8 0.93
6566 187 31 29 41 7 10 1.1
6567 187 31 29 44 8 6 0.93
6568 187 31 29 55 9 1 1.1
6569 187 31 29 61 10 1 1.1
6570 187 31 29 63 11 13 0.91
6571 187 31 29 73 12 8 0.93
6572 187 31 29 79 13 6 1.11
6573 187 31 29 85 14 8 1.17
6574 187 31 29 87 15 12 0.92
6575 187 31 29 92 16 17 1.19
6576 187 31 29 103 17 13 1.1
6577 187 31 29 107 18 20 0.91
6578 187 31 29 114 19 21 1.14
6579 187 31 29 116 20 16 1.18
6580 187 31 29 126 21 26 1.13
6581 187 31 29 132 22 26 1.1
6582 187 31 29 139 23 17 1.18
6583 187 31 29 141 24 22 1.15
6584 187 31 29 149 25 24 1.16
6585 187 31 29 152 26 27 1.12
6586 187 31 29 160 27 29 1.19
6587 187 31 29 165 28 27 1.19
6588 187 31 29 173 29 30 1.15
6589 187 31 29 179 30 29 1.19
6590 186 31 36 6 1 6 0.92
6591 186 31 36 10 2 4 1.13
6592 186 31 36 16 3 4 0.9
6593 186 31 36 23 4 5 1.11
6594 186 31 36 26 5 1 0.9
6595 186 31 36 36 6 13 1.14
6596 186 31 36 42 7 14 1.11
6597 186 31 36 47 8 10 0.93
6598 186 31 36 50 9 6 0.92
6599 186 31 36 56 10 6 1.19
6600 186 31 36 67 11 9 1.12
6601 186 31 36 72 12 20 0.9
6602 186 31 36 75 13 12 1.1
6603 186 31 36 81 14 12 1.19
6604 186 31 36 87 15 12 1.14
6605 186 31 36 93 16 18 0.94
6606 186 31 36 101 17 20 1.13
6607 186 31 36 108 18 23 0.91
6608 186 31 36 115 19 14 1.17
6609 186 31 36 116 20 16 0.92
6610 186 31 36 124 21 24 1.17
6611 186 31 36 131 22 25 1.15
6612 186 31 36 138 23 29 1.14
6613 186 31 36 140 24 21 1.12
6614 186 31 36 151 25 18 1.16
6615 186 31 36 157 26 23 1.13
6616 186 31 36 159 27 28 1.15
6617 186 31 36 169 28 22 1.14
6618 186 31 36 174 29 34 1.13
6619 186 31 36 180 30 34 1.19
6620 193 32 29 5 1 5 0.92
6621 193 32 29 13 2 0 0.93
6622 193 32 29 18 3 6 0.92
6623 193 32 29 20 4 1 0.92
6624 193 32 29 29 5 4 0.9
6625 193 32 29 35 6 10 0.92
6626 193 32 29 39 7 8 1.16
6627 193 32 29 48 8 11 0.9
6628 193 32 29 55 9 1 0.9
6629 193 32 29 58 10 8 1.19
6630 193 32 29 66 11 19 1.14
6631 193 32 29 70 12 14 1.12
6632 193 32 29 77 13 15 1.16
6633 193 32 29 85 14 8 0.93
6634 193 32 29 89 15 14 0.94
6635 193 32 29 95 16 20 0.9
6636 193 32 29 101 17 20 1.11
6637 193 32 29 107 18 20 1.13
6638 193 32 29 115 19 14 0.93
6639 193 32 29 121 20 11 0.9
6640 193 32 29 122 21 22 1.17
6641 193 32 29 128 22 21 1.13
6642 193 32 29 138 23 29 1.13
6643 193 32 29 144 24 30 1.14
6644 193 32 29 150 25 28 1.19
6645 193 32 29 154 26 29 1.18
6646 193 32 29 161 27 30 1.18
6647 193 32 29 165 28 27 1.14
6648 193 32 29 170 29 26 1.15
6649 193 32 29 181 30 23 1.15
6650 192 32 36 5 1 5 1.17
6651 192 32 36 13 2 0 0.92
6652 192 32 36 15 3 2 0.93
6653 192 32 36 25 4 0 0.92
6654 192 32 36 26 5 1 0.94
6655 192 32 36 35 6 10 0.9
6656 192 32 36 43 7 3 0.92
6657 192 32 36 47 8 10 0.91
6658 192 32 36 53 9 10 1.16
6659 192 32 36 59 10 9 0.93
6660 192 32 36 64 11 14 0.93
6661 192 32 36 70 12 14 1.13
6662 192 32 36 77 13 15 0.92
6663 192 32 36 80 14 11 0.92
6664 192 32 36 91 15 9 0.9
6665 192 32 36 96 16 21 1.13
