74 518 34824
32995 414 59 50 56 8 18 1.14
32996 414 59 50 59 9 8 0.9
32997 414 59 50 69 10 12 0.92
32998 414 59 50 75 11 10 1.1
32999 414 59 50 80 12 8 1.18
33000 414 59 50 88 13 16 1.18
33001 414 59 50 95 14 16 1.14
33002 414 59 50 102 15 16 1.12
33003 414 59 50 111 16 18 1.18
33004 414 59 50 117 17 16 1.11
33005 414 59 50 122 18 14 1.1
33006 414 59 50 128 19 20 1.12
33007 414 59 50 141 20 16 1.14
33008 414 59 50 148 21 14 1.14
33009 414 59 50 150 22 20 1.1
33010 414 59 50 157 23 20 1.1
33011 414 59 50 163 24 19 1.13
33012 414 59 50 172 25 28 1.13
33013 414 59 50 180 26 29 1.14
33014 414 59 50 188 27 30 1.19
33015 414 59 50 196 28 34 1.15
33016 414 59 50 198 29 25 1.16
33017 414 59 50 208 30 28 1.16
33018 414 59 50 214 31 34 1.18
33019 414 59 50 223 32 36 1.15
33020 414 59 50 231 33 37 1.14
33021 414 59 50 239 34 27 1.16
33022 414 59 50 242 35 33 1.18
33023 414 59 50 252 36 39 1.1
33024 414 59 50 255 37 39 1.18
33025 414 59 50 261 38 37 1.14
33026 414 59 50 273 39 48 1.15
33027 414 59 50 279 40 42 1.1
33028 414 59 50 283 41 38 1.16
33029 414 59 50 290 42 38 1.1
33030 414 59 50 300 43 48 1.13
33031 414 59 50 308 44 50 1.14
33032 414 59 50 310 45 43 1.18
33033 414 59 50 323 46 41 1.16
33034 414 59 50 329 47 49 1.15
33035 414 59 50 337 48 38 1.11
33036 414 59 50 344 49 43 1.18
33037 414 59 50 347 50 52 1.15
33038 414 59 50 355 51 53 1.17
33039 414 59 50 363 52 54 1.13
33040 414 59 50 366 53 49 1.16
33041 414 59 50 379 54 46 1.13
33042 413 59 61 428 61 57 0.9
33043 413 59 61 430 62 63 0.9
33044 413 59 61 437 63 62 1.18
33045 413 59 61 444 64 62 0.92
33046 413 59 61 455 65 71 0.93
33047 413 59 61 462 66 67 0.93
33048 413 59 61 469 67 73 1.11
33049 413 59 61 477 68 65 0.91
33050 413 59 61 479 69 68 0.93
33051 413 59 61 487 70 69 1.17
33052 413 59 61 497 71 73 0.93
33053 413 59 61 500 72 68 0.91
33054 413 59 61 3 1 3 1.15
33055 413 59 61 10 2 3 0.91
33056 413 59 61 21 3 12 0.91
33057 413 59 61 29 4 0 0.92
33058 413 59 61 31 5 2 1.15
33059 413 59 61 43 6 0 0.93
33060 413 59 61 45 7 9 1.11
33061 413 59 61 56 8 18 1.11
33062 413 59 61 62 9 12 0.9
33063 413 59 61 68 10 11 1.1
33064 413 59 61 76 11 12 1.13
33065 413 59 61 82 12 10 1.14
33066 413 59 61 88 13 16 1.15
33067 413 59 61 97 14 18 1.12
33068 413 59 61 103 15 17 1.1
33069 413 59 61 113 16 12 1.18
33070 413 59 61 114 17 13 1.13
33071 413 59 61 127 18 9 1.17
33072 413 59 61 134 19 18 1.18
33073 413 59 61 138 20 23 1.13
33074 413 59 61 142 21 19 1.12
33075 413 59 61 155 22 15 1.15
33076 413 59 61 156 23 19 1.15
33077 413 59 61 166 24 22 1.18
33078 413 59 61 173 25 29 1.1
33079 413 59 61 178 26 27 1.12
33080 413 59 61 186 27 28 1.1
33081 413 59 61 197 28 23 1.14
33082 413 59 61 198 29 25 1.16
33083 413 59 61 205 30 25 1.16
33084 413 59 61 212 31 32 1.15
33085 413 59 61 224 32 38 1.1
33086 413 59 61 230 33 36 1.12
33087 413 59 61 234 34 32 1.11
33088 413 59 61 242 35 33 1.14
33089 413 59 61 249 36 33 1.18
33090 413 59 61 260 37 36 1.17
33091 413 59 61 264 38 41 1.11
33092 413 59 61 271 39 41 1.16
33093 413 59 61 278 40 41 1.11
33094 413 59 61 284 41 39 1.15
33095 413 59 61 293 42 41 1.14
33096 413 59 61 299 43 47 1.14
33097 413 59 61 306 44 47 1.16
33098 413 59 61 312 45 46 1.17
33099 413 59 61 320 46 47 1.16
33100 413 59 61 328 47 48 1.19
33101 413 59 61 331 48 43 1.15
33102 413 59 61 343 49 58 1.11
33103 413 59 61 349 50 54 1.18
33104 413 59 61 356 51 54 1.14
33105 413 59 61 364 52 60 1.17
33106 413 59 61 368 53 51 1.14
33107 413 59 61 378 54 58 1.12
33108 421 60 52 427 61 70 0.92
33109 421 60 52 435 62 56 0.9
33110 421 60 52 440 63 66 0.91
33111 421 60 52 447 64 66 1.1
33112 421 60 52 452 65 63 0.94
33113 421 60 52 461 66 65 0.9
33114 421 60 52 468 67 72 0.91
33115 421 60 52 475 68 72 1.15
33116 421 60 52 478 69 67 0.93
33117 421 60 52 490 70 73 0.92
33118 421 60 52 497 71 73 0.93
33119 421 60 52 501 72 69 0.93
33120 421 60 52 2 1 2 0.94
33121 421 60 52 12 2 5 0.94
33122 421 60 52 17 3 2 1.12
33123 421 60 52 24 4 2 0.94
33124 421 60 52 32 5 3 0.9
33125 421 60 52 40 6 4 1.11
33126 421 60 52 49 7 18 1.18
33127 421 60 52 54 8 11 0.9
33128 421 60 52 60 9 10 1.18
33129 421 60 52 71 10 3 1.11
33130 421 60 52 75 11 10 1.11
33131 421 60 52 80 12 8 0.92
33132 421 60 52 92 13 11 1.11
33133 421 60 52 94 14 15 1.15
33134 421 60 52 104 15 18 1.15
33135 421 60 52 110 16 17 1.1
33136 421 60 52 116 17 15 1.12
33137 421 60 52 125 18 17 1.11
33138 421 60 52 132 19 24 1.16
33139 421 60 52 139 20 24 1.17
33140 421 60 52 146 21 24 1.18
33141 421 60 52 153 22 24 1.11
33142 421 60 52 161 23 29 1.15
33143 421 60 52 169 24 17 1.17
33144 421 60 52 170 25 26 1.18
33145 421 60 52 178 26 27 1.16
33146 421 60 52 190 27 19 1.14
33147 421 60 52 193 28 27 1.11
33148 421 60 52 199 29 26 1.16
33149 421 60 52 208 30 28 1.18
33150 421 60 52 214 31 34 1.1
33151 421 60 52 225 32 25 1.15
33152 421 60 52 229 33 35 1.17
33153 421 60 52 237 34 36 1.12
33154 421 60 52 243 35 34 1.12
33155 421 60 52 252 36 39 1.19
33156 421 60 52 260 37 36 1.11
33157 421 60 52 262 38 39 1.14
33158 421 60 52 273 39 48 1.19
33159 421 60 52 278 40 41 1.19
33160 421 60 52 283 41 38 1.12
33161 421 60 52 289 42 37 1.15
33162 421 60 52 302 43 37 1.14
33163 421 60 52 304 44 45 1.17
33164 421 60 52 315 45 52 1.16
33165 421 60 52 323 46 41 1.19
33166 421 60 52 325 47 44 1.19
33167 421 60 52 331 48 43 1.14
33168 421 60 52 344 49 43 1.15
33169 421 60 52 351 50 46 1.1
33170 421 60 52 356 51 54 1.12
33171 421 60 52 360 52 50 1.19
33172 421 60 52 371 53 58 1.11
33173 421 60 52 374 54 50 1.13
33174 420 60 61 424 61 64 0.9
33175 420 60 61 434 62 69 1.19
33176 420 60 61 442 63 57 0.93
33177 420 60 61 443 64 61 0.93
33178 420 60 61 450 65 61 1.11
33179 420 60 61 459 66 63 1.12
33180 420 60 61 464 67 68 1.14
33181 420 60 61 475 68 72 0.9
33182 420 60 61 479 69 68 0.92
33183 420 60 61 490 70 73 1.19
33184 420 60 61 498 71 66 0.91
33185 420 60 61 501 72 69 1.14
33186 420 60 61 7 1 7 1.1
33187 420 60 61 15 2 0 1.19
33188 420 60 61 20 3 6 1.1
33189 420 60 61 24 4 2 0.93
33190 420 60 61 34 5 6 1.17
33191 420 60 61 38 6 2 1.12
33192 420 60 61 44 7 8 1.18
33193 420 60 61 51 8 7 1.1
33194 420 60 61 58 9 7 1.14
33195 420 60 61 66 10 8 0.92
33196 420 60 61 75 11 10 1.19
33197 420 60 61 79 12 7 1.17
33198 420 60 61 92 13 11 1.12
33199 420 60 61 95 14 16 1.18
33200 420 60 61 102 15 16 1.14
33201 420 60 61 111 16 18 1.14
33202 420 60 61 119 17 24 1.19
33203 420 60 61 126 18 21 1.14
33204 420 60 61 129 19 21 1.11
33205 420 60 61 138 20 23 1.1
33206 420 60 61 148 21 14 1.14
33207 420 60 61 151 22 21 1.19
33208 420 60 61 157 23 20 1.1
33209 420 60 61 163 24 19 1.11
33210 420 60 61 176 25 19 1.14
33211 420 60 61 177 26 25 1.15
33212 420 60 61 189 27 33 1.13
33213 420 60 61 196 28 34 1.14
33214 420 60 61 202 29 30 1.15
33215 420 60 61 211 30 20 1.12
33216 420 60 61 215 31 35 1.16
33217 420 60 61 221 32 34 1.12
33218 420 60 61 231 33 37 1.18
33219 420 60 61 237 34 36 1.15
33220 420 60 61 241 35 32 1.13
33221 420 60 61 247 36 31 1.11
33222 420 60 61 255 37 39 1.18
33223 420 60 61 266 38 45 1.16
33224 420 60 61 269 39 38 1.17
33225 420 60 61 276 40 38 1.13
33226 420 60 61 282 41 37 1.11
33227 420 60 61 290 42 38 1.12
33228 420 60 61 298 43 46 1.15
33229 420 60 61 303 44 43 1.11
33230 420 60 61 311 45 44 1.19
33231 420 60 61 322 46 52 1.13
33232 420 60 61 330 47 37 1.19
33233 420 60 61 336 48 51 1.12
33234 420 60 61 343 49 58 1.17
33235 420 60 61 351 50 46 1.18
33236 420 60 61 358 51 46 1.17
33237 420 60 61 361 52 51 1.15
33238 420 60 61 366 53 49 1.18
33239 420 60 61 374 54 50 1.12
33240 428 61 57 469 67 73 1.16
33241 428 61 57 476 68 73 0.91
33242 428 61 57 482 69 72 0.93
33243 428 61 57 485 70 67 0.92
33244 428 61 57 492 71 67 0.9
33245 428 61 57 504 72 73 1.11
33246 428 61 57 3 1 3 1.16
33247 428 61 57 12 2 5 1.1
33248 428 61 57 18 3 4 0.93
33249 428 61 57 25 4 3 0.94
33250 428 61 57 31 5 2 1.15
33251 428 61 57 40 6 4 0.9
33252 428 61 57 46 7 10 0.94
33253 428 61 57 53 8 10 1.14
33254 428 61 57 58 9 7 0.94
33255 428 61 57 66 10 8 1.16
33256 428 61 57 72 11 7 1.14
33257 428 61 57 83 12 11 1.11
33258 428 61 57 90 13 18 0.9
33259 428 61 57 98 14 22 1.13
33260 428 61 57 100 15 13 0.94
33261 428 61 57 111 16 18 1.16
33262 428 61 57 118 17 18 1.17
33263 428 61 57 124 18 16 1.18
33264 428 61 57 133 19 28 1.13
33265 428 61 57 141 20 16 1.19
33266 428 61 57 143 21 20 1.1
33267 428 61 57 152 22 23 1.15
33268 428 61 57 157 23 20 1.11
33269 428 61 57 164 24 20 1.15
33270 428 61 57 170 25 26 1.14
33271 428 61 57 181 26 30 1.14
33272 428 61 57 184 27 25 1.19
33273 428 61 57 192 28 26 1.12
33274 428 61 57 203 29 35 1.1
33275 428 61 57 208 30 28 1.12
33276 428 61 57 212 31 32 1.15
33277 428 61 57 221 32 34 1.14
33278 428 61 57 230 33 36 1.13
33279 428 61 57 235 34 33 1.11
33280 428 61 57 246 35 25 1.15
33281 428 61 57 248 36 32 1.17
33282 428 61 57 254 37 38 1.13
33283 428 61 57 267 38 31 1.19
33284 428 61 57 270 39 40 1.1
33285 428 61 57 277 40 39 1.16
33286 428 61 57 284 41 39 1.17
33287 428 61 57 294 42 46 1.1
33288 428 61 57 298 43 46 1.11
33289 428 61 57 307 44 48 1.16
33290 428 61 57 316 45 38 1.15
33291 428 61 57 322 46 52 1.11
33292 428 61 57 328 47 48 1.1
33293 428 61 57 337 48 38 1.15
33294 428 61 57 340 49 52 1.15
33295 428 61 57 347 50 52 1.16
33296 428 61 57 357 51 57 1.12
33297 428 61 57 362 52 53 1.13
33298 428 61 57 370 53 54 1.13
33299 428 61 57 374 54 50 1.17
33300 428 61 57 382 55 58 1.14
33301 428 61 57 391 56 60 1.1
33302 428 61 57 398 57 60 1.13
33303 428 61 57 405 58 60 1.11
33304 428 61 57 413 59 61 1.13
33305 428 61 57 418 60 58 1.15
33306 427 61 70 464 67 68 1.1
33307 427 61 70 472 68 69 0.91
33308 427 61 70 481 69 71 0.92
33309 427 61 70 491 70 64 0.92
33310 427 61 70 498 71 66 0.91
33311 427 61 70 500 72 68 0.92
33312 427 61 70 7 1 7 0.9
33313 427 61 70 13 2 6 1.1
33314 427 61 70 20 3 6 0.93
33315 427 61 70 29 4 0 1.17
33316 427 61 70 33 5 4 0.93
33317 427 61 70 41 6 5 0.9
33318 427 61 70 44 7 8 1.1
33319 427 61 70 53 8 10 1.1
33320 427 61 70 60 9 10 1.12
33321 427 61 70 66 10 8 1.12
33322 427 61 70 78 11 1 0.91
33323 427 61 70 81 12 9 0.94
33324 427 61 70 88 13 16 0.93
33325 427 61 70 97 14 18 1.16
33326 427 61 70 101 15 14 1.12
33327 427 61 70 111 16 18 0.94
33328 427 61 70 114 17 13 1.1
33329 427 61 70 122 18 14 1.14
33330 427 61 70 131 19 23 1.12
33331 427 61 70 139 20 24 1.17
33332 427 61 70 142 21 19 1.15
33333 427 61 70 152 22 23 1.1
33334 427 61 70 157 23 20 1.12
33335 427 61 70 163 24 19 1.16
33336 427 61 70 172 25 28 1.12
33337 427 61 70 183 26 22 1.17
33338 427 61 70 185 27 26 1.13
33339 427 61 70 197 28 23 1.11
33340 427 61 70 198 29 25 1.15
33341 427 61 70 209 30 29 1.13
33342 427 61 70 212 31 32 1.14
33343 427 61 70 223 32 36 1.12
33344 427 61 70 232 33 28 1.14
33345 427 61 70 233 34 31 1.14
33346 427 61 70 244 35 36 1.12
33347 427 61 70 248 36 32 1.19
33348 427 61 70 255 37 39 1.18
33349 427 61 70 264 38 41 1.19
33350 427 61 70 271 39 41 1.12
33351 427 61 70 281 40 35 1.18
33352 427 61 70 286 41 42 1.19
33353 427 61 70 290 42 38 1.15
33354 427 61 70 297 43 45 1.17
33355 427 61 70 309 44 38 1.14
33356 427 61 70 310 45 43 1.13
33357 427 61 70 321 46 48 1.1
33358 427 61 70 325 47 44 1.14
33359 427 61 70 332 48 44 1.13
33360 427 61 70 341 49 53 1.1
33361 427 61 70 346 50 51 1.14
33362 427 61 70 354 51 52 1.1
33363 427 61 70 360 52 50 1.13
33364 427 61 70 372 53 44 1.14
33365 427 61 70 378 54 58 1.17
33366 427 61 70 386 55 50 1.18
33367 427 61 70 392 56 65 1.13
33368 427 61 70 396 57 58 1.14
33369 427 61 70 405 58 60 1.17
33370 427 61 70 414 59 50 1.18
33371 427 61 70 421 60 52 1.15
33372 435 62 56 467 67 71 0.93
33373 435 62 56 472 68 69 0.93
33374 435 62 56 484 69 63 1.17
33375 435 62 56 488 70 71 0.9
33376 435 62 56 493 71 68 0.9
33377 435 62 56 502 72 70 0.91
33378 435 62 56 8 1 0 0.92
33379 435 62 56 11 2 4 0.93
33380 435 62 56 22 3 0 0.93
33381 435 62 56 25 4 3 0.92
33382 435 62 56 30 5 1 0.92
33383 435 62 56 37 6 1 1.11
33384 435 62 56 48 7 12 1.13
33385 435 62 56 57 8 3 1.16
33386 435 62 56 62 9 12 1.13
33387 435 62 56 66 10 8 1.13
33388 435 62 56 77 11 14 0.94
33389 435 62 56 81 12 9 1.18
33390 435 62 56 92 13 11 0.94
33391 435 62 56 94 14 15 1.18
33392 435 62 56 106 15 12 1.14
33393 435 62 56 113 16 12 0.94
33394 435 62 56 119 17 24 0.9
33395 435 62 56 123 18 15 1.16
33396 435 62 56 134 19 18 1.1
33397 435 62 56 141 20 16 1.19
33398 435 62 56 144 21 22 1.13
33399 435 62 56 154 22 30 1.14
33400 435 62 56 159 23 22 1.11
33401 435 62 56 169 24 17 1.17
33402 435 62 56 174 25 30 1.12
33403 435 62 56 178 26 27 1.15
33404 435 62 56 185 27 26 1.19
33405 435 62 56 196 28 34 1.12
33406 435 62 56 200 29 27 1.17
33407 435 62 56 210 30 34 1.12
33408 435 62 56 216 31 36 1.13
33409 435 62 56 221 32 34 1.19
33410 435 62 56 228 33 34 1.16
33411 435 62 56 238 34 38 1.19
33412 435 62 56 244 35 36 1.13
33413 435 62 56 248 36 32 1.1
33414 435 62 56 258 37 42 1.19
33415 435 62 56 264 38 41 1.15
33416 435 62 56 274 39 31 1.12
33417 435 62 56 281 40 35 1.13
33418 435 62 56 283 41 38 1.19
33419 435 62 56 291 42 39 1.13
33420 435 62 56 301 43 52 1.14
33421 435 62 56 305 44 46 1.12
33422 435 62 56 315 45 52 1.19
33423 435 62 56 321 46 48 1.11
33424 435 62 56 329 47 49 1.12
33425 435 62 56 335 48 47 1.15
33426 435 62 56 344 49 43 1.17
33427 435 62 56 350 50 58 1.16
33428 435 62 56 353 51 50 1.15
33429 435 62 56 364 52 60 1.14
33430 435 62 56 367 53 50 1.14
33431 435 62 56 376 54 52 1.16
33432 435 62 56 385 55 61 1.14
33433 435 62 56 390 56 59 1.11
33434 435 62 56 396 57 58 1.14
33435 435 62 56 406 58 62 1.19
33436 435 62 56 414 59 50 1.1
33437 435 62 56 420 60 61 1.17
33438 434 62 69 467 67 71 0.92
33439 434 62 69 475 68 72 0.94
33440 434 62 69 484 69 63 1.11
33441 434 62 69 485 70 67 0.93
33442 434 62 69 493 71 68 1.17
33443 434 62 69 502 72 70 0.9
33444 434 62 69 4 1 4 1.18
33445 434 62 69 15 2 0 0.92
33446 434 62 69 21 3 12 0.92
33447 434 62 69 28 4 12 1.17
33448 434 62 69 32 5 3 1.12
33449 434 62 69 39 6 3 1.18
33450 434 62 69 46 7 10 1.18
33451 434 62 69 52 8 9 0.94
33452 434 62 69 62 9 12 1.18
33453 434 62 69 66 10 8 0.93
33454 434 62 69 73 11 8 1.1
33455 434 62 69 79 12 7 1.13
33456 434 62 69 91 13 21 1.18
33457 434 62 69 96 14 17 0.93
33458 434 62 69 105 15 19 1.18
33459 434 62 69 113 16 12 1.16
33460 434 62 69 119 17 24 1.19
33461 434 62 69 121 18 13 1.18
33462 434 62 69 131 19 23 1.18
33463 434 62 69 141 20 16 1.11
33464 434 62 69 147 21 27 1.16
33465 434 62 69 153 22 24 1.12
33466 434 62 69 156 23 19 1.17
33467 434 62 69 166 24 22 1.14
33468 434 62 69 171 25 27 1.16
33469 434 62 69 178 26 27 1.16
33470 434 62 69 187 27 29 1.17
33471 434 62 69 195 28 30 1.15
33472 434 62 69 204 29 24 1.12
33473 434 62 69 211 30 20 1.13
33474 434 62 69 216 31 36 1.19
33475 434 62 69 220 32 33 1.18
33476 434 62 69 231 33 37 1.18
33477 434 62 69 233 34 31 1.19
33478 434 62 69 246 35 25 1.1
33479 434 62 69 252 36 39 1.14
33480 434 62 69 256 37 40 1.19
33481 434 62 69 266 38 45 1.15
33482 434 62 69 274 39 31 1.13
33483 434 62 69 277 40 39 1.17
33484 434 62 69 288 41 34 1.16
33485 434 62 69 292 42 40 1.18
33486 434 62 69 297 43 45 1.16
33487 434 62 69 304 44 45 1.13
33488 434 62 69 311 45 44 1.14
33489 434 62 69 320 46 47 1.16
33490 434 62 69 329 47 49 1.12
33491 434 62 69 334 48 46 1.19
33492 434 62 69 344 49 43 1.15
33493 434 62 69 345 50 49 1.19
33494 434 62 69 355 51 53 1.19
33495 434 62 69 362 52 53 1.17
33496 434 62 69 370 53 54 1.13
33497 434 62 69 377 54 53 1.11
33498 434 62 69 383 55 59 1.17
33499 434 62 69 388 56 57 1.17
33500 434 62 69 397 57 59 1.15
33501 434 62 69 404 58 59 1.1
33502 434 62 69 413 59 61 1.13
33503 434 62 69 417 60 57 1.1
33504 442 63 57 470 67 66 1.12
33505 442 63 57 477 68 65 0.91
33506 442 63 57 480 69 70 0.92
33507 442 63 57 485 70 67 0.93
33508 442 63 57 492 71 67 0.91
33509 442 63 57 504 72 73 0.94
33510 442 63 57 4 1 4 0.92
33511 442 63 57 12 2 5 0.92
33512 442 63 57 16 3 1 1.18
33513 442 63 57 23 4 1 0.92
33514 442 63 57 30 5 1 1.1
33515 442 63 57 41 6 5 1.18
33516 442 63 57 45 7 9 1.19
33517 442 63 57 57 8 3 1.16
33518 442 63 57 59 9 8 1.17
33519 442 63 57 65 10 7 1.11
33520 442 63 57 74 11 9 0.9
33521 442 63 57 80 12 8 0.92
33522 442 63 57 89 13 17 1.14
33523 442 63 57 97 14 18 0.92
33524 442 63 57 101 15 14 1.19
33525 442 63 57 111 16 18 0.9
33526 442 63 57 118 17 18 1.15
33527 442 63 57 121 18 13 1.11
33528 442 63 57 134 19 18 1.18
33529 442 63 57 137 20 22 1.17
33530 442 63 57 145 21 23 1.1
33531 442 63 57 155 22 15 1.16
33532 442 63 57 157 23 20 1.14
33533 442 63 57 169 24 17 1.17
33534 442 63 57 175 25 35 1.19
33535 442 63 57 177 26 25 1.19
33536 442 63 57 190 27 19 1.14
33537 442 63 57 196 28 34 1.12
33538 442 63 57 202 29 30 1.13
33539 442 63 57 211 30 20 1.11
33540 442 63 57 217 31 42 1.11
33541 442 63 57 222 32 35 1.13
33542 442 63 57 226 33 31 1.11
33543 442 63 57 235 34 33 1.19
33544 442 63 57 241 35 32 1.17
33545 442 63 57 249 36 33 1.18
33546 442 63 57 259 37 48 1.13
33547 442 63 57 262 38 39 1.14
33548 442 63 57 270 39 40 1.12
33549 442 63 57 281 40 35 1.18
33550 442 63 57 282 41 37 1.17
33551 442 63 57 294 42 46 1.11
33552 442 63 57 299 43 47 1.17
33553 442 63 57 306 44 47 1.14
33554 442 63 57 314 45 48 1.11
33555 442 63 57 323 46 41 1.19
33556 442 63 57 328 47 48 1.17
33557 442 63 57 337 48 38 1.19
33558 442 63 57 344 49 43 1.1
33559 442 63 57 347 50 52 1.11
33560 442 63 57 357 51 57 1.12
33561 442 63 57 360 52 50 1.19
33562 442 63 57 371 53 58 1.13
33563 442 63 57 374 54 50 1.16
33564 442 63 57 384 55 60 1.15
33565 442 63 57 389 56 58 1.13
33566 442 63 57 395 57 56 1.14
33567 442 63 57 405 58 60 1.13
33568 442 63 57 408 59 55 1.16
33569 442 63 57 419 60 59 1.15
33570 441 63 71 464 67 68 0.92
33571 441 63 71 472 68 69 0.94
33572 441 63 71 478 69 67 1.18
33573 441 63 71 490 70 73 1.1
33574 441 63 71 498 71 66 0.92
33575 441 63 71 499 72 67 0.94
33576 441 63 71 7 1 7 0.9
33577 441 63 71 12 2 5 0.94
33578 441 63 71 21 3 12 1.1
33579 441 63 71 29 4 0 1.16
33580 441 63 71 32 5 3 1.12
33581 441 63 71 39 6 3 1.14
33582 441 63 71 50 7 5 0.93
33583 441 63 71 53 8 10 1.12
33584 441 63 71 64 9 4 0.94
33585 441 63 71 71 10 3 1.14
33586 441 63 71 75 11 10 1.11
33587 441 63 71 82 12 10 1.1
33588 441 63 71 88 13 16 1.15
33589 441 63 71 97 14 18 1.17
33590 441 63 71 100 15 13 1.11
33591 441 63 71 107 16 13 1.17
33592 441 63 71 114 17 13 1.18
33593 441 63 71 125 18 17 0.92
33594 441 63 71 134 19 18 1.1
33595 441 63 71 136 20 21 1.18
33596 441 63 71 144 21 22 1.17
33597 441 63 71 151 22 21 1.1
33598 441 63 71 156 23 19 1.13
33599 441 63 71 168 24 29 1.16
33600 441 63 71 173 25 29 1.13
33601 441 63 71 181 26 30 1.19
33602 441 63 71 188 27 30 1.15
33603 441 63 71 191 28 25 1.1
33604 441 63 71 198 29 25 1.11
33605 441 63 71 206 30 26 1.13
33606 441 63 71 212 31 32 1.12
33607 441 63 71 225 32 25 1.12
33608 441 63 71 230 33 36 1.16
33609 441 63 71 233 34 31 1.14
33610 441 63 71 242 35 33 1.17
33611 441 63 71 249 36 33 1.19
33612 441 63 71 254 37 38 1.18
33613 441 63 71 263 38 40 1.13
33614 441 63 71 270 39 40 1.15
33615 441 63 71 275 40 37 1.13
33616 441 63 71 287 41 44 1.16
33617 441 63 71 294 42 46 1.18
33618 441 63 71 298 43 46 1.16
33619 441 63 71 304 44 45 1.15
33620 441 63 71 315 45 52 1.18
33621 441 63 71 318 46 44 1.11
33622 441 63 71 329 47 49 1.14
33623 441 63 71 331 48 43 1.12
33624 441 63 71 341 49 53 1.12
33625 441 63 71 346 50 51 1.15
33626 441 63 71 358 51 46 1.11
33627 441 63 71 361 52 51 1.16
33628 441 63 71 366 53 49 1.15
33629 441 63 71 376 54 52 1.12
33630 441 63 71 386 55 50 1.11
33631 441 63 71 389 56 58 1.19
33632 441 63 71 398 57 60 1.13
33633 441 63 71 407 58 50 1.14
33634 441 63 71 413 59 61 1.15
33635 441 63 71 420 60 61 1.19
33636 449 64 57 470 67 66 0.94
33637 449 64 57 473 68 70 0.92
33638 449 64 57 483 69 73 0.94
33639 449 64 57 489 70 72 0.91
33640 449 64 57 492 71 67 0.91
33641 449 64 57 499 72 67 0.94
33642 449 64 57 5 1 5 0.92
33643 449 64 57 15 2 0 0.94
33644 449 64 57 19 3 5 0.93
33645 449 64 57 25 4 3 0.91
33646 449 64 57 32 5 3 1.15
33647 449 64 57 43 6 0 0.92
33648 449 64 57 48 7 12 0.9
33649 449 64 57 54 8 11 1.17
33650 449 64 57 62 9 12 0.91
33651 449 64 57 69 10 12 0.94
33652 449 64 57 73 11 8 1.1
33653 449 64 57 82 12 10 1.19
33654 449 64 57 86 13 14 0.91
33655 449 64 57 94 14 15 0.94
33656 449 64 57 106 15 12 1.12
33657 449 64 57 112 16 24 1.19
33658 449 64 57 120 17 12 0.93
33659 449 64 57 122 18 14 1.1
33660 449 64 57 130 19 22 1.16
33661 449 64 57 140 20 29 1.1
33662 449 64 57 148 21 14 1.13
33663 449 64 57 149 22 19 1.14
33664 449 64 57 156 23 19 1.14
33665 449 64 57 166 24 22 1.18
33666 449 64 57 176 25 19 1.18
33667 449 64 57 179 26 28 1.11
33668 449 64 57 185 27 26 1.1
33669 449 64 57 193 28 27 1.18
33670 449 64 57 203 29 35 1.16
33671 449 64 57 206 30 26 1.12
33672 449 64 57 213 31 33 1.13
33673 449 64 57 221 32 34 1.19
33674 449 64 57 228 33 34 1.19
33675 449 64 57 237 34 36 1.14
33676 449 64 57 242 35 33 1.11
33677 449 64 57 253 36 29 1.19
33678 449 64 57 254 37 38 1.15
33679 449 64 57 264 38 41 1.17
33680 449 64 57 273 39 48 1.13
33681 449 64 57 277 40 39 1.13
33682 449 64 57 282 41 37 1.18
33683 449 64 57 290 42 38 1.14
33684 449 64 57 301 43 52 1.14
33685 449 64 57 307 44 48 1.17
33686 449 64 57 311 45 44 1.14
33687 449 64 57 318 46 44 1.12
33688 449 64 57 329 47 49 1.12
33689 449 64 57 336 48 51 1.16
33690 449 64 57 344 49 43 1.11
33691 449 64 57 347 50 52 1.15
33692 449 64 57 358 51 46 1.16
33693 449 64 57 363 52 54 1.18
33694 449 64 57 370 53 54 1.14
33695 449 64 57 379 54 46 1.18
33696 449 64 57 385 55 61 1.15
33697 449 64 57 390 56 59 1.11
33698 449 64 57 400 57 50 1.13
33699 449 64 57 403 58 57 1.13
33700 449 64 57 408 59 55 1.1
33701 449 64 57 416 60 56 1.18
33702 448 64 71 467 67 71 0.93
33703 448 64 71 473 68 70 0.9
33704 448 64 71 478 69 67 0.9
33705 448 64 71 486 70 68 1.1
33706 448 64 71 492 71 67 0.9
33707 448 64 71 502 72 70 0.9
33708 448 64 71 4 1 4 0.91
33709 448 64 71 9 2 1 0.9
33710 448 64 71 20 3 6 0.92
33711 448 64 71 26 4 5 1.18
33712 448 64 71 35 5 10 0.92
33713 448 64 71 39 6 3 1.13
33714 448 64 71 49 7 18 1.17
33715 448 64 71 55 8 12 1.15
33716 448 64 71 63 9 17 1.1
33717 448 64 71 68 10 11 0.93
33718 448 64 71 78 11 1 1.16
33719 448 64 71 81 12 9 1.17
33720 448 64 71 89 13 17 1.14
33721 448 64 71 95 14 16 1.14
33722 448 64 71 104 15 18 0.92
33723 448 64 71 111 16 18 1.11
33724 448 64 71 115 17 14 1.18
33725 448 64 71 124 18 16 0.9
33726 448 64 71 129 19 21 1.1
33727 448 64 71 140 20 29 1.14
33728 448 64 71 143 21 20 1.19
33729 448 64 71 151 22 21 1.12
33730 448 64 71 160 23 24 1.1
