82 738 54800
44095 54 6 11 287 32 31 1.15
44096 54 6 11 296 33 40 1.17
44097 54 6 11 302 34 37 1.13
44098 54 6 11 316 35 27 0.93
44099 54 6 11 324 36 41 0.92
44100 54 6 11 328 37 35 1.11
44101 54 6 11 340 38 39 1.15
44102 54 6 11 347 39 36 0.9
44103 54 6 11 357 40 37 1.11
44104 54 6 11 365 41 45 1.19
44105 54 6 11 379 42 37 1.19
44106 54 6 11 388 43 33 1.15
44107 54 6 11 389 44 41 1.17
44108 54 6 11 399 45 42 1.1
44109 54 6 11 413 46 48 1.19
44110 54 6 11 421 47 46 1.13
44111 54 6 11 426 48 42 1.17
44112 54 6 11 435 49 51 1.1
44113 54 6 11 450 50 62 1.16
44114 54 6 11 455 51 53 1.18
44115 54 6 11 463 52 51 1.1
44116 54 6 11 478 53 47 1.16
44117 54 6 11 479 54 49 1.16
44118 54 6 11 489 55 50 1.1
44119 54 6 11 502 56 54 1.12
44120 54 6 11 509 57 61 1.18
44121 54 6 11 519 58 62 1.14
44122 54 6 11 531 59 72 1.13
44123 54 6 11 540 60 66 1.15
44124 54 6 11 550 61 50 1.15
44125 54 6 11 556 62 63 1.1
44126 54 6 11 563 63 60 1.14
44127 54 6 11 572 64 60 1.12
44128 54 6 11 580 65 68 1.13
44129 54 6 11 587 66 65 1.13
44130 54 6 11 600 67 70 1.14
44131 54 6 11 609 68 70 1.17
44132 54 6 11 620 69 72 1.15
44133 54 6 11 630 70 80 1.18
44134 54 6 11 635 71 68 1.14
44135 54 6 11 647 72 71 1.17
44136 54 6 11 656 73 80 1.17
44137 54 6 11 663 74 78 1.17
44138 54 6 11 675 75 81 1.12
44139 54 6 11 678 76 74 1.13
44140 54 6 11 691 77 79 1.1
44141 54 6 11 697 78 75 1.1
44142 54 6 11 705 79 74 1.16
44143 54 6 11 721 80 67 1.18
44144 64 7 0 78 9 14 1.16
44145 64 7 0 87 10 14 1.16
44146 64 7 0 94 11 12 0.94
44147 64 7 0 101 12 9 1.16
44148 64 7 0 110 13 9 0.93
44149 64 7 0 122 14 12 0.9
44150 64 7 0 128 15 9 0.91
44151 64 7 0 141 16 13 0.91
44152 64 7 0 147 17 19 0.92
44153 64 7 0 162 18 30 1.13
44154 64 7 0 171 19 28 0.92
44155 64 7 0 179 20 24 1.1
44156 64 7 0 185 21 20 0.93
44157 64 7 0 198 22 28 1.12
44158 64 7 0 205 23 22 0.94
44159 64 7 0 211 24 19 0.92
44160 64 7 0 222 25 30 0.93
44161 64 7 0 229 26 28 0.91
44162 64 7 0 236 27 25 1.13
44163 64 7 0 250 28 31 0.94
44164 64 7 0 256 29 27 1.1
44165 64 7 0 271 30 18 1.1
44166 64 7 0 272 31 25 1.11
44167 64 7 0 281 32 25 1.19
44168 64 7 0 297 33 46 1.12
44169 64 7 0 307 34 27 1.19
44170 64 7 0 314 35 40 1.11
44171 64 7 0 323 36 40 0.92
44172 64 7 0 328 37 35 1.13
44173 64 7 0 341 38 40 1.18
44174 64 7 0 347 39 36 0.94
44175 64 7 0 361 40 32 1.13
44176 64 7 0 363 41 43 1.17
44177 64 7 0 374 42 45 1.1
44178 64 7 0 381 43 42 1.19
44179 64 7 0 397 44 35 1.19
44180 64 7 0 400 45 43 1.12
44181 64 7 0 411 46 45 1.16
44182 64 7 0 420 47 45 1.19
44183 64 7 0 431 48 47 1.16
44184 64 7 0 439 49 55 1.18
44185 64 7 0 443 50 49 1.11
44186 64 7 0 455 51 53 1.13
44187 64 7 0 467 52 56 1.1
44188 64 7 0 473 53 52 1.18
44189 64 7 0 484 54 55 1.12
44190 64 7 0 493 55 54 1.19
44191 64 7 0 500 56 52 1.17
44192 64 7 0 508 57 60 1.13
44193 64 7 0 522 58 72 1.13
44194 64 7 0 531 59 72 1.13
44195 64 7 0 533 60 57 1.18
44196 64 7 0 548 61 64 1.15
44197 64 7 0 555 62 61 1.12
44198 64 7 0 567 63 70 1.17
44199 64 7 0 569 64 57 1.19
44200 64 7 0 585 65 76 1.17
44201 64 7 0 592 66 71 1.11
44202 64 7 0 596 67 65 1.17
44203 64 7 0 609 68 70 1.16
44204 64 7 0 614 69 65 1.14
44205 64 7 0 631 70 61 1.19
44206 64 7 0 637 71 70 1.17
44207 64 7 0 649 72 63 1.12
44208 64 7 0 657 73 81 1.15
44209 64 7 0 667 74 65 1.11
44210 64 7 0 670 75 76 1.19
44211 64 7 0 684 76 81 1.1
44212 64 7 0 687 77 74 1.18
44213 64 7 0 702 78 81 1.18
44214 64 7 0 708 79 77 1.17
44215 64 7 0 716 80 76 1.14
44216 63 7 12 78 9 14 1.16
44217 63 7 12 86 10 13 0.93
44218 63 7 12 100 11 3 0.94
44219 63 7 12 109 12 3 0.91
44220 63 7 12 115 13 15 0.91
44221 63 7 12 123 14 13 0.92
44222 63 7 12 130 15 11 1.19
44223 63 7 12 137 16 9 0.91
44224 63 7 12 151 17 23 0.91
44225 63 7 12 159 18 22 1.11
44226 63 7 12 170 19 24 1.19
44227 63 7 12 177 20 22 0.93
44228 63 7 12 184 21 19 1.17
44229 63 7 12 193 22 19 0.94
44230 63 7 12 203 23 20 0.91
44231 63 7 12 215 24 23 1.15
44232 63 7 12 225 25 39 1.15
44233 63 7 12 232 26 31 0.91
44234 63 7 12 240 27 30 1.19
44235 63 7 12 252 28 40 0.93
44236 63 7 12 261 29 34 1.16
44237 63 7 12 268 30 31 1.18
44238 63 7 12 277 31 30 1.18
44239 63 7 12 282 32 26 0.9
44240 63 7 12 296 33 40 1.16
44241 63 7 12 301 34 36 1.19
44242 63 7 12 310 35 36 1.12
44243 63 7 12 319 36 35 1.11
44244 63 7 12 332 37 40 1.17
44245 63 7 12 335 38 33 1.16
44246 63 7 12 351 39 43 0.94
44247 63 7 12 356 40 36 0.93
44248 63 7 12 362 41 42 1.15
44249 63 7 12 376 42 47 1.13
44250 63 7 12 385 43 47 1.19
44251 63 7 12 392 44 45 1.16
44252 63 7 12 398 45 41 1.18
44253 63 7 12 408 46 42 1.15
44254 63 7 12 418 47 43 1.15
44255 63 7 12 429 48 45 1.18
44256 63 7 12 435 49 51 1.11
44257 63 7 12 447 50 54 1.16
44258 63 7 12 458 51 56 1.13
44259 63 7 12 465 52 54 1.14
44260 63 7 12 471 53 50 1.1
44261 63 7 12 480 54 50 1.16
44262 63 7 12 491 55 52 1.17
44263 63 7 12 498 56 50 1.17
44264 63 7 12 512 57 64 1.17
44265 63 7 12 522 58 72 1.13
44266 63 7 12 532 59 52 1.14
44267 63 7 12 533 60 57 1.17
44268 63 7 12 545 61 60 1.15
44269 63 7 12 552 62 58 1.19
44270 63 7 12 564 63 61 1.11
44271 63 7 12 570 64 58 1.13
44272 63 7 12 578 65 66 1.16
44273 63 7 12 593 66 72 1.1
44274 63 7 12 598 67 68 1.14
44275 63 7 12 609 68 70 1.15
44276 63 7 12 618 69 70 1.14
44277 63 7 12 626 70 68 1.19
44278 63 7 12 634 71 67 1.11
44279 63 7 12 647 72 71 1.1
44280 63 7 12 650 73 74 1.19
44281 63 7 12 661 74 76 1.17
44282 63 7 12 670 75 76 1.1
44283 63 7 12 678 76 74 1.12
44284 63 7 12 692 77 80 1.16
44285 63 7 12 696 78 74 1.1
44286 63 7 12 711 79 81 1.19
44287 63 7 12 714 80 74 1.18
44288 73 8 0 81 9 24 0.94
44289 73 8 0 84 10 11 0.92
44290 73 8 0 93 11 10 0.94
44291 73 8 0 107 12 16 0.9
44292 73 8 0 118 13 6 0.91
44293 73 8 0 127 14 1 0.91
44294 73 8 0 132 15 13 1.17
44295 73 8 0 137 16 9 0.9
44296 73 8 0 149 17 21 1.13
44297 73 8 0 155 18 17 0.91
44298 73 8 0 167 19 21 0.92
44299 73 8 0 173 20 17 1.13
44300 73 8 0 185 21 20 0.91
44301 73 8 0 197 22 24 1.13
44302 73 8 0 203 23 20 1.12
44303 73 8 0 209 24 17 0.94
44304 73 8 0 224 25 32 1.1
44305 73 8 0 229 26 28 1.16
44306 73 8 0 240 27 30 0.91
44307 73 8 0 250 28 31 0.94
44308 73 8 0 258 29 30 0.9
44309 73 8 0 267 30 29 1.14
44310 73 8 0 278 31 32 1.11
44311 73 8 0 283 32 27 1.11
44312 73 8 0 295 33 39 1.17
44313 73 8 0 301 34 36 1.12
44314 73 8 0 312 35 38 1.1
44315 73 8 0 318 36 34 1.1
44316 73 8 0 326 37 33 0.91
44317 73 8 0 339 38 37 1.13
44318 73 8 0 350 39 40 1.17
44319 73 8 0 354 40 34 0.9
44320 73 8 0 363 41 43 1.12
44321 73 8 0 376 42 47 1.14
44322 73 8 0 387 43 53 1.14
44323 73 8 0 392 44 45 1.19
44324 73 8 0 399 45 42 1.17
44325 73 8 0 413 46 48 1.19
44326 73 8 0 422 47 48 1.17
44327 73 8 0 426 48 42 1.15
44328 73 8 0 435 49 51 1.19
44329 73 8 0 446 50 53 1.11
44330 73 8 0 453 51 50 1.19
44331 73 8 0 465 52 54 1.1
44332 73 8 0 477 53 64 1.13
44333 73 8 0 479 54 49 1.16
44334 73 8 0 493 55 54 1.18
44335 73 8 0 505 56 41 1.11
44336 73 8 0 506 57 58 1.15
44337 73 8 0 519 58 62 1.17
44338 73 8 0 531 59 72 1.15
44339 73 8 0 536 60 61 1.1
44340 73 8 0 547 61 63 1.15
44341 73 8 0 555 62 61 1.13
44342 73 8 0 564 63 61 1.13
44343 73 8 0 575 64 63 1.17
44344 73 8 0 586 65 59 1.13
44345 73 8 0 592 66 71 1.18
44346 73 8 0 599 67 69 1.15
44347 73 8 0 612 68 77 1.11
44348 73 8 0 614 69 65 1.16
44349 73 8 0 631 70 61 1.15
44350 73 8 0 640 71 60 1.19
44351 73 8 0 647 72 71 1.17
44352 73 8 0 650 73 74 1.18
44353 73 8 0 665 74 80 1.19
44354 73 8 0 673 75 79 1.19
44355 73 8 0 680 76 77 1.17
44356 73 8 0 686 77 73 1.16
44357 73 8 0 695 78 73 1.19
44358 73 8 0 707 79 76 1.18
44359 73 8 0 715 80 75 1.19
44360 72 8 16 77 9 13 0.91
44361 72 8 16 85 10 12 0.9
44362 72 8 16 99 11 19 1.15
44363 72 8 16 105 12 14 0.94
44364 72 8 16 117 13 18 0.91
44365 72 8 16 127 14 1 0.91
44366 72 8 16 129 15 10 0.92
44367 72 8 16 139 16 11 0.92
44368 72 8 16 146 17 18 1.14
44369 72 8 16 160 18 23 0.94
44370 72 8 16 169 19 23 1.16
44371 72 8 16 180 20 31 1.1
44372 72 8 16 187 21 23 1.1
44373 72 8 16 191 22 17 1.17
44374 72 8 16 205 23 22 0.92
44375 72 8 16 209 24 17 0.91
44376 72 8 16 224 25 32 1.15
44377 72 8 16 229 26 28 1.14
44378 72 8 16 238 27 28 1.16
44379 72 8 16 245 28 25 1.11
44380 72 8 16 255 29 26 1.15
44381 72 8 16 263 30 25 1.16
44382 72 8 16 273 31 26 0.9
44383 72 8 16 283 32 27 1.1
44384 72 8 16 293 33 37 1.15
44385 72 8 16 303 34 38 1.15
44386 72 8 16 312 35 38 1.16
44387 72 8 16 320 36 37 1.18
44388 72 8 16 329 37 36 0.94
44389 72 8 16 339 38 37 1.14
44390 72 8 16 352 39 29 1.14
44391 72 8 16 356 40 36 1.17
44392 72 8 16 370 41 38 1.19
44393 72 8 16 371 42 41 1.17
44394 72 8 16 384 43 46 1.12
44395 72 8 16 397 44 35 1.19
44396 72 8 16 406 45 34 1.13
44397 72 8 16 410 46 44 1.18
44398 72 8 16 416 47 41 1.19
44399 72 8 16 427 48 43 1.15
44400 72 8 16 435 49 51 1.1
44401 72 8 16 450 50 62 1.14
44402 72 8 16 453 51 50 1.18
44403 72 8 16 468 52 63 1.1
44404 72 8 16 474 53 54 1.13
44405 72 8 16 479 54 49 1.13
44406 72 8 16 495 55 60 1.1
44407 72 8 16 498 56 50 1.15
44408 72 8 16 513 57 71 1.19
44409 72 8 16 523 58 51 1.16
44410 72 8 16 529 59 63 1.16
44411 72 8 16 537 60 62 1.13
44412 72 8 16 548 61 64 1.19
44413 72 8 16 558 62 70 1.11
44414 72 8 16 562 63 59 1.13
44415 72 8 16 575 64 63 1.15
44416 72 8 16 582 65 70 1.1
44417 72 8 16 588 66 67 1.1
44418 72 8 16 601 67 71 1.14
44419 72 8 16 609 68 70 1.14
44420 72 8 16 620 69 72 1.15
44421 72 8 16 624 70 66 1.13
44422 72 8 16 640 71 60 1.14
44423 72 8 16 647 72 71 1.18
44424 72 8 16 656 73 80 1.17
44425 72 8 16 663 74 78 1.15
44426 72 8 16 669 75 74 1.1
44427 72 8 16 681 76 78 1.16
44428 72 8 16 689 77 76 1.17
44429 72 8 16 701 78 80 1.19
44430 72 8 16 704 79 73 1.12
44431 72 8 16 714 80 74 1.16
44432 82 9 1 149 17 21 0.91
44433 82 9 1 155 18 17 0.91
44434 82 9 1 165 19 18 0.93
44435 82 9 1 177 20 22 0.91
44436 82 9 1 188 21 24 0.94
44437 82 9 1 198 22 28 0.94
44438 82 9 1 205 23 22 1.13
44439 82 9 1 209 24 17 0.94
44440 82 9 1 222 25 30 0.92
44441 82 9 1 228 26 27 1.1
44442 82 9 1 237 27 26 1.18
44443 82 9 1 249 28 30 0.92
44444 82 9 1 254 29 25 0.94
44445 82 9 1 271 30 18 1.1
44446 82 9 1 274 31 27 0.9
44447 82 9 1 284 32 28 0.91
44448 82 9 1 291 33 35 1.1
44449 82 9 1 303 34 38 1.1
44450 82 9 1 308 35 33 0.93
44451 82 9 1 325 36 30 1.1
44452 82 9 1 328 37 35 1.11
44453 82 9 1 336 38 34 1.1
44454 82 9 1 351 39 43 1.1
44455 82 9 1 354 40 34 1.12
44456 82 9 1 363 41 43 0.91
44457 82 9 1 371 42 41 1.16
44458 82 9 1 380 43 41 0.91
44459 82 9 1 395 44 48 1.16
44460 82 9 1 402 45 46 1.12
44461 82 9 1 409 46 43 1.19
44462 82 9 1 422 47 48 1.11
44463 82 9 1 432 48 54 1.12
44464 82 9 1 441 49 63 1.18
44465 82 9 1 451 50 46 1.19
44466 82 9 1 456 51 54 1.14
44467 82 9 1 467 52 56 1.16
44468 82 9 1 473 53 52 1.19
44469 82 9 1 482 54 52 1.12
44470 82 9 1 489 55 50 1.13
44471 82 9 1 499 56 51 1.12
44472 82 9 1 512 57 64 1.13
44473 82 9 1 518 58 61 1.12
44474 82 9 1 529 59 63 1.18
44475 82 9 1 539 60 64 1.18
44476 82 9 1 542 61 57 1.11
44477 82 9 1 555 62 61 1.13
44478 82 9 1 563 63 60 1.16
44479 82 9 1 575 64 63 1.11
44480 82 9 1 585 65 76 1.12
44481 82 9 1 591 66 70 1.1
44482 82 9 1 600 67 70 1.17
44483 82 9 1 609 68 70 1.19
44484 82 9 1 616 69 67 1.14
44485 82 9 1 631 70 61 1.18
44486 82 9 1 632 71 65 1.18
44487 82 9 1 647 72 71 1.15
44488 82 9 1 653 73 77 1.19
44489 82 9 1 667 74 65 1.18
44490 82 9 1 674 75 80 1.13
44491 82 9 1 684 76 81 1.18
44492 82 9 1 688 77 75 1.14
44493 82 9 1 696 78 74 1.16
44494 82 9 1 711 79 81 1.12
44495 82 9 1 713 80 73 1.16
44496 82 9 1 5 1 5 1.1
44497 82 9 1 18 2 10 1.13
44498 82 9 1 20 3 1 1.11
44499 82 9 1 36 4 13 1.15
44500 82 9 1 40 5 3 1.13
44501 82 9 1 54 6 11 1.18
44502 82 9 1 61 7 6 1.13
44503 82 9 1 73 8 0 1.16
44504 81 9 24 154 17 11 0.94
44505 81 9 24 163 18 11 1.14
44506 81 9 24 165 19 18 1.18
44507 81 9 24 179 20 24 0.93
44508 81 9 24 185 21 20 0.91
44509 81 9 24 191 22 17 0.91
44510 81 9 24 204 23 21 1.15
44511 81 9 24 216 24 30 1.12
44512 81 9 24 223 25 31 1.13
44513 81 9 24 227 26 25 0.93
44514 81 9 24 237 27 26 0.9
44515 81 9 24 245 28 25 0.9
44516 81 9 24 257 29 28 1.17
44517 81 9 24 264 30 26 0.92
44518 81 9 24 276 31 29 1.18
44519 81 9 24 284 32 28 1.15
44520 81 9 24 296 33 40 0.9
44521 81 9 24 302 34 37 1.19
44522 81 9 24 316 35 27 0.94
44523 81 9 24 323 36 40 1.16
44524 81 9 24 328 37 35 1.13
44525 81 9 24 337 38 35 1.1
44526 81 9 24 349 39 38 1.14
44527 81 9 24 360 40 47 1.12
44528 81 9 24 363 41 43 1.17
44529 81 9 24 377 42 48 0.94
44530 81 9 24 387 43 53 1.15
44531 81 9 24 389 44 41 1.12
44532 81 9 24 406 45 34 0.94
44533 81 9 24 412 46 47 1.14
44534 81 9 24 419 47 44 1.18
44535 81 9 24 425 48 41 1.16
44536 81 9 24 435 49 51 1.19
44537 81 9 24 444 50 51 1.16
44538 81 9 24 456 51 54 1.16
44539 81 9 24 468 52 63 1.18
44540 81 9 24 476 53 56 1.15
44541 81 9 24 485 54 56 1.15
44542 81 9 24 491 55 52 1.14
44543 81 9 24 505 56 41 1.17
44544 81 9 24 507 57 59 1.19
44545 81 9 24 515 58 57 1.17
44546 81 9 24 525 59 58 1.13
44547 81 9 24 533 60 57 1.16
44548 81 9 24 545 61 60 1.18
44549 81 9 24 553 62 59 1.14
44550 81 9 24 564 63 61 1.1
44551 81 9 24 571 64 59 1.18
44552 81 9 24 581 65 69 1.18
44553 81 9 24 592 66 71 1.11
44554 81 9 24 601 67 71 1.18
44555 81 9 24 613 68 62 1.15
44556 81 9 24 620 69 72 1.19
44557 81 9 24 627 70 69 1.18
44558 81 9 24 638 71 72 1.13
44559 81 9 24 645 72 69 1.15
44560 81 9 24 656 73 80 1.12
44561 81 9 24 662 74 77 1.11
44562 81 9 24 675 75 81 1.17
44563 81 9 24 685 76 68 1.19
44564 81 9 24 686 77 73 1.18
44565 81 9 24 699 78 77 1.19
44566 81 9 24 709 79 78 1.16
44567 81 9 24 719 80 79 1.1
44568 81 9 24 10 1 0 1.12
44569 81 9 24 19 2 0 1.16
44570 81 9 24 26 3 8 1.15
44571 81 9 24 34 4 7 1.11
44572 81 9 24 44 5 8 1.17
44573 81 9 24 48 6 2 1.15
44574 81 9 24 61 7 6 1.11
44575 81 9 24 71 8 7 1.18
44576 91 10 2 149 17 21 0.91
44577 91 10 2 155 18 17 0.92
44578 91 10 2 169 19 23 0.91
44579 91 10 2 173 20 17 0.94
44580 91 10 2 190 21 14 0.92
44581 91 10 2 193 22 19 0.91
44582 91 10 2 203 23 20 1.19
44583 91 10 2 210 24 18 0.93
44584 91 10 2 220 25 28 0.91
44585 91 10 2 229 26 28 1.16
44586 91 10 2 239 27 29 0.93
44587 91 10 2 250 28 31 0.9
44588 91 10 2 257 29 28 0.93
44589 91 10 2 271 30 18 1.16
44590 91 10 2 276 31 29 1.17
44591 91 10 2 288 32 38 0.91
44592 91 10 2 295 33 39 0.91
44593 91 10 2 304 34 39 1.1
44594 91 10 2 309 35 34 1.19
44595 91 10 2 321 36 38 1.1
44596 91 10 2 326 37 33 1.19
44597 91 10 2 335 38 33 1.16
44598 91 10 2 344 39 33 1.11
44599 91 10 2 359 40 39 0.92
44600 91 10 2 362 41 42 1.11
44601 91 10 2 374 42 45 1.18
44602 91 10 2 385 43 47 1.16
44603 91 10 2 392 44 45 1.19
44604 91 10 2 404 45 48 1.17
44605 91 10 2 408 46 42 1.19
44606 91 10 2 420 47 45 1.12
44607 91 10 2 425 48 41 1.19
44608 91 10 2 434 49 50 1.19
44609 91 10 2 451 50 46 1.15
44610 91 10 2 458 51 56 1.18
44611 91 10 2 462 52 50 1.13
44612 91 10 2 473 53 52 1.1
44613 91 10 2 485 54 56 1.17
44614 91 10 2 490 55 51 1.14
44615 91 10 2 504 56 63 1.15
44616 91 10 2 513 57 71 1.1
44617 91 10 2 520 58 63 1.11
44618 91 10 2 525 59 58 1.13
44619 91 10 2 541 60 50 1.17
44620 91 10 2 545 61 60 1.19
44621 91 10 2 558 62 70 1.16
44622 91 10 2 566 63 64 1.12
44623 91 10 2 576 64 71 1.19
44624 91 10 2 582 65 70 1.14
44625 91 10 2 595 66 57 1.13
44626 91 10 2 602 67 72 1.13
44627 91 10 2 607 68 67 1.18
44628 91 10 2 616 69 67 1.13
44629 91 10 2 629 70 72 1.15
44630 91 10 2 637 71 70 1.17
44631 91 10 2 646 72 70 1.12
44632 91 10 2 658 73 65 1.18
44633 91 10 2 663 74 78 1.15
44634 91 10 2 674 75 80 1.15
44635 91 10 2 685 76 68 1.14
44636 91 10 2 690 77 78 1.15
44637 91 10 2 698 78 76 1.16
44638 91 10 2 709 79 78 1.14
44639 91 10 2 720 80 81 1.16
44640 91 10 2 9 1 14 1.14
44641 91 10 2 17 2 8 1.17
44642 91 10 2 28 3 0 1.18
44643 91 10 2 36 4 13 1.13
44644 91 10 2 45 5 13 1.18
44645 91 10 2 52 6 7 1.15
44646 91 10 2 60 7 5 1.17
44647 91 10 2 71 8 7 1.12
44648 90 10 24 149 17 21 0.9
44649 90 10 24 155 18 17 0.92
44650 90 10 24 170 19 24 0.94
44651 90 10 24 175 20 19 0.91
44652 90 10 24 186 21 22 0.92
44653 90 10 24 195 22 21 0.94
44654 90 10 24 201 23 18 0.92
44655 90 10 24 215 24 23 0.94
44656 90 10 24 224 25 32 0.91
44657 90 10 24 234 26 39 1.12
44658 90 10 24 244 27 22 1.11
44659 90 10 24 247 28 27 1.18
44660 90 10 24 259 29 31 1.12
44661 90 10 24 270 30 33 0.94
44662 90 10 24 273 31 26 1.1
44663 90 10 24 284 32 28 0.94
44664 90 10 24 297 33 46 0.93
44665 90 10 24 303 34 38 1.17
44666 90 10 24 310 35 36 1.19
44667 90 10 24 322 36 39 1.12
44668 90 10 24 329 37 36 0.91
44669 90 10 24 342 38 43 1.14
44670 90 10 24 345 39 34 1.18
44671 90 10 24 354 40 34 1.19
44672 90 10 24 368 41 48 1.12
44673 90 10 24 378 42 55 1.17
44674 90 10 24 386 43 48 1.13
44675 90 10 24 396 44 50 1.19
44676 90 10 24 401 45 44 0.91
44677 90 10 24 411 46 45 1.12
44678 90 10 24 424 47 36 1.14
44679 90 10 24 430 48 46 1.15
44680 90 10 24 439 49 55 1.16
44681 90 10 24 445 50 52 1.1
44682 90 10 24 458 51 56 1.17
44683 90 10 24 466 52 55 1.11
44684 90 10 24 476 53 56 1.15
44685 90 10 24 485 54 56 1.15
44686 90 10 24 495 55 60 1.19
44687 90 10 24 505 56 41 1.1
44688 90 10 24 509 57 61 1.12
44689 90 10 24 517 58 60 1.19
44690 90 10 24 530 59 64 1.16
44691 90 10 24 535 60 59 1.1
44692 90 10 24 545 61 60 1.19
44693 90 10 24 559 62 56 1.14
44694 90 10 24 561 63 58 1.18
44695 90 10 24 575 64 63 1.17
44696 90 10 24 584 65 72 1.18
44697 90 10 24 595 66 57 1.17
44698 90 10 24 601 67 71 1.13
44699 90 10 24 605 68 65 1.17
44700 90 10 24 617 69 68 1.13
44701 90 10 24 623 70 65 1.11
44702 90 10 24 636 71 69 1.15
44703 90 10 24 644 72 68 1.16
44704 90 10 24 654 73 78 1.18
44705 90 10 24 667 74 65 1.18
44706 90 10 24 673 75 79 1.18
44707 90 10 24 677 76 73 1.1
44708 90 10 24 687 77 74 1.15
44709 90 10 24 701 78 80 1.13
44710 90 10 24 712 79 70 1.1
44711 90 10 24 721 80 67 1.18
44712 90 10 24 6 1 6 1.18
44713 90 10 24 17 2 8 1.13
44714 90 10 24 22 3 4 1.15
44715 90 10 24 32 4 5 1.19
44716 90 10 24 45 5 13 1.14
44717 90 10 24 51 6 5 1.16
44718 90 10 24 57 7 2 1.16
44719 90 10 24 68 8 4 1.17
44720 100 11 3 154 17 11 0.94
44721 100 11 3 158 18 21 0.92
44722 100 11 3 166 19 20 0.93
44723 100 11 3 181 20 16 0.94
44724 100 11 3 189 21 32 0.91
44725 100 11 3 195 22 21 1.17
44726 100 11 3 203 23 20 0.93
44727 100 11 3 213 24 21 1.12
44728 100 11 3 224 25 32 0.94
44729 100 11 3 232 26 31 1.16
44730 100 11 3 239 27 29 1.15
44731 100 11 3 248 28 29 0.92
44732 100 11 3 258 29 30 0.9
44733 100 11 3 269 30 32 1.14
44734 100 11 3 277 31 30 0.92
44735 100 11 3 286 32 30 1.11
44736 100 11 3 294 33 38 1.13
44737 100 11 3 302 34 37 1.19
44738 100 11 3 312 35 38 0.92
44739 100 11 3 323 36 40 1.15
44740 100 11 3 327 37 34 1.1
44741 100 11 3 338 38 36 0.91
44742 100 11 3 344 39 33 0.94
44743 100 11 3 357 40 37 1.15
44744 100 11 3 365 41 45 0.94
44745 100 11 3 372 42 43 1.16
44746 100 11 3 380 43 41 1.17
44747 100 11 3 394 44 47 1.19
44748 100 11 3 404 45 48 1.13
44749 100 11 3 411 46 45 1.14
44750 100 11 3 420 47 45 1.15
44751 100 11 3 425 48 41 1.11
44752 100 11 3 434 49 50 1.17
44753 100 11 3 447 50 54 1.17
44754 100 11 3 454 51 52 1.12
44755 100 11 3 468 52 63 1.16
44756 100 11 3 471 53 50 1.13
44757 100 11 3 486 54 57 1.1
44758 100 11 3 495 55 60 1.16
44759 100 11 3 499 56 51 1.16
44760 100 11 3 511 57 63 1.1
44761 100 11 3 520 58 63 1.11
44762 100 11 3 528 59 62 1.16
44763 100 11 3 537 60 62 1.19
44764 100 11 3 543 61 58 1.12
44765 100 11 3 554 62 60 1.15
44766 100 11 3 563 63 60 1.11
44767 100 11 3 573 64 61 1.13
44768 100 11 3 582 65 70 1.13
44769 100 11 3 590 66 69 1.13
44770 100 11 3 603 67 79 1.18
44771 100 11 3 609 68 70 1.18
44772 100 11 3 621 69 80 1.14
44773 100 11 3 630 70 80 1.18
44774 100 11 3 632 71 65 1.18
44775 100 11 3 643 72 67 1.15
44776 100 11 3 657 73 81 1.14
44777 100 11 3 667 74 65 1.12
44778 100 11 3 669 75 74 1.11
44779 100 11 3 680 76 77 1.12
44780 100 11 3 690 77 78 1.18
44781 100 11 3 699 78 77 1.14
44782 100 11 3 710 79 80 1.12
44783 100 11 3 717 80 77 1.1
44784 100 11 3 6 1 6 1.14
44785 100 11 3 19 2 0 1.18
44786 100 11 3 26 3 8 1.12
44787 100 11 3 34 4 7 1.16
44788 100 11 3 45 5 13 1.12
44789 100 11 3 53 6 8 1.15
44790 100 11 3 64 7 0 1.19
44791 100 11 3 67 8 3 1.1
44792 99 11 19 153 17 25 1.11
44793 99 11 19 155 18 17 0.93
44794 99 11 19 165 19 18 0.9
44795 99 11 19 180 20 31 0.91
44796 99 11 19 182 21 17 0.92
44797 99 11 19 194 22 20 0.91
44798 99 11 19 207 23 30 0.93
44799 99 11 19 212 24 20 0.91
44800 99 11 19 222 25 30 1.14
44801 99 11 19 233 26 32 1.12
44802 99 11 19 238 27 28 1.13
44803 99 11 19 253 28 24 0.94
44804 99 11 19 256 29 27 0.92
44805 99 11 19 266 30 28 1.14
44806 99 11 19 276 31 29 1.14
44807 99 11 19 284 32 28 0.92
44808 99 11 19 293 33 37 1.17
44809 99 11 19 305 34 40 1.15
44810 99 11 19 312 35 38 1.14
44811 99 11 19 318 36 34 1.14
44812 99 11 19 329 37 36 1.18
44813 99 11 19 338 38 36 1.17
44814 99 11 19 350 39 40 1.16
44815 99 11 19 355 40 35 1.1
44816 99 11 19 363 41 43 0.94
44817 99 11 19 378 42 55 1.19
44818 99 11 19 380 43 41 1.18
44819 99 11 19 391 44 43 1.18
44820 99 11 19 405 45 50 1.16
44821 99 11 19 415 46 33 0.94
44822 99 11 19 422 47 48 1.11
44823 99 11 19 428 48 44 1.11
44824 99 11 19 440 49 56 1.12
44825 99 11 19 451 50 46 1.19
44826 99 11 19 455 51 53 1.16
44827 99 11 19 465 52 54 1.11
44828 99 11 19 475 53 55 1.16
44829 99 11 19 480 54 50 1.14
44830 99 11 19 491 55 52 1.19
