86 602 47676
38053 162 23 16 517 74 78 1.18
38054 162 23 16 524 75 78 1.12
38055 162 23 16 532 76 83 1.15
38056 162 23 16 537 77 76 1.14
38057 162 23 16 544 78 76 1.11
38058 162 23 16 550 79 82 1.14
38059 162 23 16 556 80 81 1.11
38060 162 23 16 564 81 82 1.13
38061 162 23 16 574 82 85 1.17
38062 162 23 16 578 83 81 1.19
38063 162 23 16 584 84 80 1.17
38064 162 23 16 5 1 5 1.18
38065 162 23 16 11 2 4 1.15
38066 162 23 16 21 3 12 1.11
38067 162 23 16 26 4 5 1.11
38068 162 23 16 36 5 0 1.14
38069 162 23 16 40 6 4 1.12
38070 162 23 16 46 7 10 1.1
38071 162 23 16 56 8 18 1.15
38072 162 23 16 59 9 8 1.17
38073 162 23 16 65 10 7 1.14
38074 162 23 16 78 11 1 1.13
38075 162 23 16 79 12 7 1.1
38076 162 23 16 88 13 16 1.19
38077 162 23 16 97 14 18 1.18
38078 162 23 16 104 15 18 1.13
38079 162 23 16 109 16 15 1.16
38080 162 23 16 115 17 14 1.18
38081 162 23 16 121 18 13 1.12
38082 161 23 29 175 25 35 0.91
38083 161 23 29 183 26 22 1.1
38084 161 23 29 185 27 26 0.92
38085 161 23 29 197 28 23 0.93
38086 161 23 29 204 29 24 0.94
38087 161 23 29 208 30 28 1.1
38088 161 23 29 218 31 29 0.93
38089 161 23 29 222 32 35 1.12
38090 161 23 29 232 33 28 1.16
38091 161 23 29 237 34 36 0.92
38092 161 23 29 243 35 34 0.93
38093 161 23 29 253 36 29 1.18
38094 161 23 29 258 37 42 0.93
38095 161 23 29 266 38 45 1.13
38096 161 23 29 271 39 41 1.13
38097 161 23 29 276 40 38 1.12
38098 161 23 29 283 41 38 0.93
38099 161 23 29 294 42 46 0.91
38100 161 23 29 300 43 48 1.12
38101 161 23 29 305 44 46 1.19
38102 161 23 29 311 45 44 0.94
38103 161 23 29 320 46 47 1.19
38104 161 23 29 326 47 45 1.17
38105 161 23 29 332 48 44 1.1
38106 161 23 29 344 49 43 1.12
38107 161 23 29 350 50 58 1.14
38108 161 23 29 357 51 57 1.16
38109 161 23 29 361 52 51 1.16
38110 161 23 29 368 53 51 1.19
38111 161 23 29 373 54 49 1.19
38112 161 23 29 381 55 57 1.16
38113 161 23 29 388 56 57 1.14
38114 161 23 29 394 57 55 1.1
38115 161 23 29 402 58 56 1.19
38116 161 23 29 412 59 60 1.16
38117 161 23 29 416 60 56 1.1
38118 161 23 29 427 61 70 1.17
38119 161 23 29 434 62 69 1.15
38120 161 23 29 440 63 66 1.18
38121 161 23 29 449 64 57 1.14
38122 161 23 29 453 65 64 1.14
38123 161 23 29 458 66 62 1.13
38124 161 23 29 467 67 71 1.15
38125 161 23 29 476 68 74 1.1
38126 161 23 29 478 69 67 1.16
38127 161 23 29 490 70 77 1.15
38128 161 23 29 495 71 70 1.15
38129 161 23 29 502 72 70 1.18
38130 161 23 29 508 73 76 1.14
38131 161 23 29 518 74 79 1.13
38132 161 23 29 524 75 78 1.16
38133 161 23 29 529 76 75 1.13
38134 161 23 29 537 77 76 1.13
38135 161 23 29 546 78 81 1.19
38136 161 23 29 554 79 75 1.19
38137 161 23 29 557 80 82 1.14
38138 161 23 29 564 81 82 1.17
38139 161 23 29 574 82 85 1.19
38140 161 23 29 577 83 80 1.19
38141 161 23 29 583 84 79 1.12
38142 161 23 29 2 1 2 1.17
38143 161 23 29 11 2 4 1.16
38144 161 23 29 17 3 2 1.15
38145 161 23 29 28 4 12 1.17
38146 161 23 29 30 5 1 1.18
38147 161 23 29 38 6 2 1.13
38148 161 23 29 49 7 18 1.19
38149 161 23 29 51 8 7 1.18
38150 161 23 29 59 9 8 1.15
38151 161 23 29 71 10 3 1.16
38152 161 23 29 76 11 12 1.17
38153 161 23 29 82 12 10 1.17
38154 161 23 29 91 13 21 1.13
38155 161 23 29 96 14 17 1.1
38156 161 23 29 102 15 16 1.13
38157 161 23 29 110 16 17 1.11
38158 161 23 29 115 17 14 1.12
38159 161 23 29 126 18 21 1.11
38160 169 24 17 171 25 27 0.92
38161 169 24 17 181 26 30 0.91
38162 169 24 17 185 27 26 0.92
38163 169 24 17 196 28 34 0.93
38164 169 24 17 202 29 30 0.9
38165 169 24 17 211 30 20 0.9
38166 169 24 17 214 31 34 0.93
38167 169 24 17 224 32 38 1.16
38168 169 24 17 227 33 32 0.9
38169 169 24 17 233 34 31 0.93
38170 169 24 17 241 35 32 1.13
38171 169 24 17 247 36 31 0.91
38172 169 24 17 255 37 39 1.16
38173 169 24 17 261 38 37 1.1
38174 169 24 17 274 39 31 0.93
38175 169 24 17 275 40 37 1.11
38176 169 24 17 282 41 37 1.15
38177 169 24 17 290 42 38 1.12
38178 169 24 17 301 43 52 1.13
38179 169 24 17 304 44 45 1.13
38180 169 24 17 313 45 47 1.17
38181 169 24 17 317 46 43 0.91
38182 169 24 17 324 47 43 1.14
38183 169 24 17 335 48 47 1.11
38184 169 24 17 343 49 58 1.12
38185 169 24 17 348 50 53 1.13
38186 169 24 17 355 51 53 1.12
38187 169 24 17 361 52 51 1.17
38188 169 24 17 366 53 49 1.12
38189 169 24 17 377 54 53 1.17
38190 169 24 17 386 55 50 1.18
38191 169 24 17 388 56 57 1.1
38192 169 24 17 400 57 50 1.1
38193 169 24 17 403 58 57 1.1
38194 169 24 17 411 59 58 1.16
38195 169 24 17 417 60 57 1.15
38196 169 24 17 424 61 64 1.17
38197 169 24 17 432 62 65 1.14
38198 169 24 17 441 63 71 1.18
38199 169 24 17 445 64 63 1.13
38200 169 24 17 451 65 62 1.16
38201 169 24 17 463 66 60 1.16
38202 169 24 17 465 67 69 1.12
38203 169 24 17 472 68 69 1.12
38204 169 24 17 484 69 63 1.15
38205 169 24 17 489 70 72 1.12
38206 169 24 17 495 71 70 1.1
38207 169 24 17 501 72 69 1.12
38208 169 24 17 510 73 78 1.11
38209 169 24 17 516 74 77 1.12
38210 169 24 17 526 75 72 1.12
38211 169 24 17 527 76 73 1.11
38212 169 24 17 534 77 73 1.19
38213 169 24 17 547 78 67 1.16
38214 169 24 17 553 79 85 1.16
38215 169 24 17 557 80 82 1.12
38216 169 24 17 562 81 79 1.12
38217 169 24 17 574 82 85 1.18
38218 169 24 17 576 83 79 1.11
38219 169 24 17 583 84 79 1.12
38220 169 24 17 4 1 4 1.14
38221 169 24 17 15 2 0 1.11
38222 169 24 17 20 3 6 1.18
38223 169 24 17 26 4 5 1.11
38224 169 24 17 36 5 0 1.19
38225 169 24 17 42 6 12 1.17
38226 169 24 17 48 7 12 1.13
38227 169 24 17 56 8 18 1.17
38228 169 24 17 64 9 4 1.13
38229 169 24 17 68 10 11 1.12
38230 169 24 17 72 11 7 1.15
38231 169 24 17 81 12 9 1.11
38232 169 24 17 87 13 15 1.13
38233 169 24 17 96 14 17 1.18
38234 169 24 17 100 15 13 1.12
38235 169 24 17 108 16 14 1.13
38236 169 24 17 117 17 16 1.13
38237 169 24 17 122 18 14 1.1
38238 168 24 29 170 25 26 0.94
38239 168 24 29 183 26 22 1.18
38240 168 24 29 185 27 26 1.11
38241 168 24 29 197 28 23 0.91
38242 168 24 29 198 29 25 0.91
38243 168 24 29 205 30 25 0.94
38244 168 24 29 216 31 36 1.15
38245 168 24 29 220 32 33 0.9
38246 168 24 29 227 33 32 0.93
38247 168 24 29 233 34 31 0.92
38248 168 24 29 245 35 41 0.9
38249 168 24 29 249 36 33 0.94
38250 168 24 29 256 37 40 0.91
38251 168 24 29 265 38 42 0.93
38252 168 24 29 270 39 40 1.1
38253 168 24 29 281 40 35 1.15
38254 168 24 29 287 41 44 0.91
38255 168 24 29 295 42 32 0.93
38256 168 24 29 300 43 48 0.93
38257 168 24 29 307 44 48 0.93
38258 168 24 29 312 45 46 1.11
38259 168 24 29 318 46 44 1.12
38260 168 24 29 328 47 48 1.14
38261 168 24 29 336 48 51 1.12
38262 168 24 29 340 49 52 1.12
38263 168 24 29 346 50 51 1.17
38264 168 24 29 355 51 53 1.18
38265 168 24 29 362 52 53 1.1
38266 168 24 29 371 53 58 1.13
38267 168 24 29 376 54 52 1.16
38268 168 24 29 382 55 58 1.13
38269 168 24 29 391 56 60 1.15
38270 168 24 29 399 57 65 1.18
38271 168 24 29 404 58 59 1.14
38272 168 24 29 411 59 58 1.12
38273 168 24 29 416 60 56 1.16
38274 168 24 29 427 61 70 1.11
38275 168 24 29 431 62 64 1.15
38276 168 24 29 440 63 66 1.19
38277 168 24 29 448 64 71 1.12
38278 168 24 29 450 65 61 1.17
38279 168 24 29 459 66 63 1.15
38280 168 24 29 465 67 69 1.12
38281 168 24 29 475 68 72 1.11
38282 168 24 29 478 69 67 1.16
38283 168 24 29 490 70 77 1.14
38284 168 24 29 494 71 69 1.12
38285 168 24 29 501 72 69 1.18
38286 168 24 29 507 73 75 1.12
38287 168 24 29 515 74 76 1.17
38288 168 24 29 524 75 78 1.12
38289 168 24 29 531 76 78 1.14
38290 168 24 29 535 77 74 1.14
38291 168 24 29 547 78 67 1.13
38292 168 24 29 553 79 85 1.11
38293 168 24 29 559 80 84 1.1
38294 168 24 29 568 81 76 1.14
38295 168 24 29 569 82 79 1.15
38296 168 24 29 581 83 85 1.14
38297 168 24 29 586 84 82 1.1
38298 168 24 29 5 1 5 1.18
38299 168 24 29 12 2 5 1.11
38300 168 24 29 17 3 2 1.17
38301 168 24 29 24 4 2 1.12
38302 168 24 29 33 5 4 1.11
38303 168 24 29 43 6 0 1.14
38304 168 24 29 45 7 9 1.19
38305 168 24 29 56 8 18 1.18
38306 168 24 29 62 9 12 1.1
38307 168 24 29 69 10 12 1.11
38308 168 24 29 73 11 8 1.16
38309 168 24 29 79 12 7 1.1
38310 168 24 29 90 13 18 1.17
38311 168 24 29 97 14 18 1.17
38312 168 24 29 106 15 12 1.11
38313 168 24 29 110 16 17 1.18
38314 168 24 29 120 17 12 1.19
38315 168 24 29 125 18 17 1.15
38316 176 25 19 214 31 34 0.94
38317 176 25 19 224 32 38 0.94
38318 176 25 19 228 33 34 0.92
38319 176 25 19 235 34 33 1.19
38320 176 25 19 242 35 33 0.92
38321 176 25 19 247 36 31 0.91
38322 176 25 19 260 37 36 1.18
38323 176 25 19 267 38 31 1.11
38324 176 25 19 271 39 41 1.11
38325 176 25 19 275 40 37 1.17
38326 176 25 19 283 41 38 1.1
38327 176 25 19 294 42 46 1.18
38328 176 25 19 298 43 46 0.93
38329 176 25 19 304 44 45 1.14
38330 176 25 19 314 45 48 0.91
38331 176 25 19 323 46 41 0.92
38332 176 25 19 324 47 43 1.15
38333 176 25 19 332 48 44 0.91
38334 176 25 19 340 49 52 0.94
38335 176 25 19 351 50 46 0.94
38336 176 25 19 355 51 53 1.15
38337 176 25 19 364 52 60 1.12
38338 176 25 19 366 53 49 1.12
38339 176 25 19 377 54 53 1.14
38340 176 25 19 385 55 61 1.12
38341 176 25 19 392 56 65 1.11
38342 176 25 19 394 57 55 1.1
38343 176 25 19 404 58 59 1.15
38344 176 25 19 410 59 57 1.11
38345 176 25 19 421 60 52 1.12
38346 176 25 19 428 61 57 1.17
38347 176 25 19 431 62 64 1.18
38348 176 25 19 437 63 62 1.1
38349 176 25 19 445 64 63 1.1
38350 176 25 19 450 65 61 1.14
38351 176 25 19 457 66 61 1.15
38352 176 25 19 467 67 71 1.1
38353 176 25 19 474 68 71 1.15
38354 176 25 19 479 69 68 1.16
38355 176 25 19 485 70 67 1.14
38356 176 25 19 494 71 69 1.1
38357 176 25 19 502 72 70 1.19
38358 176 25 19 512 73 71 1.13
38359 176 25 19 518 74 79 1.19
38360 176 25 19 521 75 74 1.13
38361 176 25 19 531 76 78 1.11
38362 176 25 19 537 77 76 1.16
38363 176 25 19 547 78 67 1.18
38364 176 25 19 553 79 85 1.11
38365 176 25 19 555 80 79 1.19
38366 176 25 19 566 81 84 1.12
38367 176 25 19 572 82 83 1.15
38368 176 25 19 580 83 84 1.12
38369 176 25 19 587 84 83 1.14
38370 176 25 19 2 1 2 1.1
38371 176 25 19 9 2 1 1.11
38372 176 25 19 22 3 0 1.15
38373 176 25 19 25 4 3 1.19
38374 176 25 19 31 5 2 1.18
38375 176 25 19 41 6 5 1.12
38376 176 25 19 49 7 18 1.15
38377 176 25 19 56 8 18 1.12
38378 176 25 19 63 9 17 1.16
38379 176 25 19 65 10 7 1.15
38380 176 25 19 74 11 9 1.15
38381 176 25 19 82 12 10 1.16
38382 176 25 19 89 13 17 1.15
38383 176 25 19 95 14 16 1.14
38384 176 25 19 106 15 12 1.16
38385 176 25 19 112 16 24 1.11
38386 176 25 19 119 17 24 1.1
38387 176 25 19 121 18 13 1.19
38388 176 25 19 129 19 21 1.19
38389 176 25 19 139 20 24 1.18
38390 176 25 19 148 21 14 1.14
38391 176 25 19 151 22 21 1.14
38392 176 25 19 157 23 20 1.11
38393 176 25 19 168 24 29 1.16
38394 175 25 35 215 31 35 1.14
38395 175 25 35 225 32 25 0.91
38396 175 25 35 232 33 28 0.91
38397 175 25 35 233 34 31 0.91
38398 175 25 35 245 35 41 0.9
38399 175 25 35 252 36 39 0.9
38400 175 25 35 259 37 48 0.92
38401 175 25 35 265 38 42 1.16
38402 175 25 35 274 39 31 0.91
38403 175 25 35 280 40 44 0.93
38404 175 25 35 284 41 39 0.92
38405 175 25 35 294 42 46 0.9
38406 175 25 35 302 43 37 1.12
38407 175 25 35 304 44 45 0.91
38408 175 25 35 310 45 43 1.11
38409 175 25 35 318 46 44 1.11
38410 175 25 35 328 47 48 0.9
38411 175 25 35 332 48 44 0.91
38412 175 25 35 339 49 51 1.12
38413 175 25 35 345 50 49 1.12
38414 175 25 35 353 51 50 0.93
38415 175 25 35 360 52 50 1.14
38416 175 25 35 372 53 44 1.16
38417 175 25 35 374 54 50 1.18
38418 175 25 35 385 55 61 1.1
38419 175 25 35 390 56 59 1.18
38420 175 25 35 399 57 65 1.16
38421 175 25 35 407 58 50 1.14
38422 175 25 35 408 59 55 1.14
38423 175 25 35 421 60 52 1.11
38424 175 25 35 428 61 57 1.14
38425 175 25 35 429 62 61 1.1
38426 175 25 35 439 63 65 1.18
38427 175 25 35 449 64 57 1.12
38428 175 25 35 454 65 66 1.17
38429 175 25 35 457 66 61 1.11
38430 175 25 35 467 67 71 1.11
38431 175 25 35 475 68 72 1.11
38432 175 25 35 483 69 78 1.12
38433 175 25 35 485 70 67 1.16
38434 175 25 35 498 71 66 1.11
38435 175 25 35 502 72 70 1.18
38436 175 25 35 508 73 76 1.13
38437 175 25 35 519 74 72 1.12
38438 175 25 35 523 75 77 1.18
38439 175 25 35 533 76 68 1.17
38440 175 25 35 540 77 72 1.18
38441 175 25 35 543 78 75 1.13
38442 175 25 35 554 79 75 1.18
38443 175 25 35 560 80 85 1.12
38444 175 25 35 567 81 85 1.16
38445 175 25 35 572 82 83 1.15
38446 175 25 35 578 83 81 1.15
38447 175 25 35 586 84 82 1.12
38448 175 25 35 3 1 3 1.18
38449 175 25 35 10 2 3 1.12
38450 175 25 35 18 3 4 1.18
38451 175 25 35 26 4 5 1.1
38452 175 25 35 33 5 4 1.13
38453 175 25 35 39 6 3 1.12
38454 175 25 35 44 7 8 1.17
38455 175 25 35 52 8 9 1.17
38456 175 25 35 58 9 7 1.11
38457 175 25 35 67 10 9 1.18
38458 175 25 35 77 11 14 1.16
38459 175 25 35 80 12 8 1.14
38460 175 25 35 92 13 11 1.13
38461 175 25 35 97 14 18 1.19
38462 175 25 35 106 15 12 1.14
38463 175 25 35 108 16 14 1.16
38464 175 25 35 120 17 12 1.14
38465 175 25 35 126 18 21 1.1
38466 175 25 35 131 19 23 1.17
38467 175 25 35 140 20 29 1.15
38468 175 25 35 146 21 24 1.1
38469 175 25 35 155 22 15 1.13
38470 175 25 35 162 23 16 1.14
38471 175 25 35 168 24 29 1.17
38472 183 26 22 217 31 42 1.18
38473 183 26 22 219 32 31 0.92
38474 183 26 22 231 33 37 0.93
38475 183 26 22 237 34 36 0.93
38476 183 26 22 246 35 25 0.91
38477 183 26 22 250 36 34 0.9
38478 183 26 22 256 37 40 1.14
38479 183 26 22 265 38 42 1.13
38480 183 26 22 269 39 38 0.94
38481 183 26 22 276 40 38 1.19
38482 183 26 22 282 41 37 1.16
38483 183 26 22 293 42 41 1.15
38484 183 26 22 298 43 46 1.1
38485 183 26 22 307 44 48 0.91
38486 183 26 22 312 45 46 0.93
38487 183 26 22 321 46 48 1.14
38488 183 26 22 326 47 45 1.14
38489 183 26 22 337 48 38 0.9
38490 183 26 22 340 49 52 1.17
38491 183 26 22 348 50 53 1.18
38492 183 26 22 357 51 57 1.14
38493 183 26 22 365 52 48 1.17
38494 183 26 22 368 53 51 0.94
38495 183 26 22 374 54 50 1.18
38496 183 26 22 380 55 56 1.17
38497 183 26 22 392 56 65 1.16
38498 183 26 22 394 57 55 1.11
38499 183 26 22 404 58 59 1.12
38500 183 26 22 408 59 55 1.18
38501 183 26 22 417 60 57 1.12
38502 183 26 22 426 61 66 1.17
38503 183 26 22 429 62 61 1.19
38504 183 26 22 440 63 66 1.14
38505 183 26 22 446 64 65 1.17
38506 183 26 22 450 65 61 1.16
38507 183 26 22 458 66 62 1.1
38508 183 26 22 464 67 68 1.18
38509 183 26 22 473 68 70 1.16
38510 183 26 22 478 69 67 1.15
38511 183 26 22 490 70 77 1.19
38512 183 26 22 495 71 70 1.11
38513 183 26 22 501 72 69 1.18
38514 183 26 22 512 73 71 1.15
38515 183 26 22 516 74 77 1.1
38516 183 26 22 525 75 84 1.13
38517 183 26 22 532 76 83 1.11
38518 183 26 22 538 77 78 1.17
38519 183 26 22 543 78 75 1.14
38520 183 26 22 549 79 81 1.17
38521 183 26 22 561 80 76 1.19
38522 183 26 22 567 81 85 1.14
38523 183 26 22 571 82 81 1.13
38524 183 26 22 579 83 82 1.15
38525 183 26 22 587 84 83 1.11
38526 183 26 22 5 1 5 1.13
38527 183 26 22 13 2 6 1.11
38528 183 26 22 16 3 1 1.11
38529 183 26 22 24 4 2 1.17
38530 183 26 22 32 5 3 1.16
38531 183 26 22 40 6 4 1.11
38532 183 26 22 50 7 5 1.17
38533 183 26 22 52 8 9 1.19
38534 183 26 22 60 9 10 1.1
38535 183 26 22 65 10 7 1.12
38536 183 26 22 74 11 9 1.13
38537 183 26 22 79 12 7 1.16
38538 183 26 22 89 13 17 1.14
38539 183 26 22 94 14 15 1.15
38540 183 26 22 104 15 18 1.16
38541 183 26 22 107 16 13 1.19
38542 183 26 22 114 17 13 1.15
38543 183 26 22 122 18 14 1.13
38544 183 26 22 131 19 23 1.1
38545 183 26 22 136 20 21 1.12
38546 183 26 22 144 21 22 1.13
38547 183 26 22 153 22 24 1.12
38548 183 26 22 159 23 22 1.11
38549 183 26 22 165 24 21 1.11
38550 182 26 32 217 31 42 0.93
38551 182 26 32 224 32 38 0.92
38552 182 26 32 231 33 37 0.93
38553 182 26 32 236 34 35 1.13
38554 182 26 32 246 35 25 1.18
38555 182 26 32 251 36 35 0.93
38556 182 26 32 254 37 38 0.91
38557 182 26 32 263 38 40 1.18
38558 182 26 32 271 39 41 0.94
38559 182 26 32 277 40 39 0.93
38560 182 26 32 282 41 37 0.93
38561 182 26 32 294 42 46 0.94
38562 182 26 32 297 43 45 0.92
38563 182 26 32 305 44 46 1.1
38564 182 26 32 313 45 47 0.91
38565 182 26 32 318 46 44 1.14
38566 182 26 32 325 47 44 1.18
38567 182 26 32 335 48 47 1.13
38568 182 26 32 344 49 43 1.14
38569 182 26 32 350 50 58 1.1
38570 182 26 32 353 51 50 1.11
38571 182 26 32 360 52 50 1.17
38572 182 26 32 369 53 52 1.14
38573 182 26 32 375 54 51 0.94
38574 182 26 32 382 55 58 1.1
38575 182 26 32 391 56 60 1.16
38576 182 26 32 394 57 55 1.18
38577 182 26 32 405 58 60 1.1
38578 182 26 32 410 59 57 1.15
38579 182 26 32 418 60 58 1.1
38580 182 26 32 424 61 64 1.16
38581 182 26 32 433 62 66 1.12
38582 182 26 32 437 63 62 1.13
38583 182 26 32 444 64 62 1.19
38584 182 26 32 452 65 63 1.16
38585 182 26 32 463 66 60 1.15
38586 182 26 32 467 67 71 1.1
38587 182 26 32 477 68 65 1.15
38588 182 26 32 483 69 78 1.13
38589 182 26 32 487 70 69 1.15
38590 182 26 32 497 71 74 1.14
38591 182 26 32 499 72 67 1.15
38592 182 26 32 509 73 77 1.16
38593 182 26 32 517 74 78 1.16
38594 182 26 32 523 75 77 1.17
38595 182 26 32 529 76 75 1.19
38596 182 26 32 537 77 76 1.19
38597 182 26 32 543 78 75 1.12
38598 182 26 32 551 79 83 1.14
38599 182 26 32 555 80 79 1.19
38600 182 26 32 563 81 80 1.12
38601 182 26 32 569 82 79 1.14
38602 182 26 32 582 83 78 1.16
38603 182 26 32 589 84 77 1.12
38604 182 26 32 8 1 0 1.19
38605 182 26 32 13 2 6 1.13
38606 182 26 32 20 3 6 1.13
38607 182 26 32 23 4 1 1.11
38608 182 26 32 35 5 10 1.19
38609 182 26 32 42 6 12 1.18
38610 182 26 32 45 7 9 1.18
38611 182 26 32 53 8 10 1.15
38612 182 26 32 58 9 7 1.14
38613 182 26 32 68 10 11 1.13
38614 182 26 32 76 11 12 1.1
38615 182 26 32 82 12 10 1.13
38616 182 26 32 88 13 16 1.19
38617 182 26 32 94 14 15 1.11
38618 182 26 32 104 15 18 1.12
38619 182 26 32 113 16 12 1.1
38620 182 26 32 118 17 18 1.13
38621 182 26 32 123 18 15 1.17
38622 182 26 32 129 19 21 1.1
38623 182 26 32 141 20 16 1.11
38624 182 26 32 146 21 24 1.14
38625 182 26 32 152 22 23 1.1
38626 182 26 32 162 23 16 1.19
38627 182 26 32 168 24 29 1.12
38628 190 27 19 213 31 33 0.94
38629 190 27 19 222 32 35 0.93
38630 190 27 19 230 33 36 0.91
38631 190 27 19 233 34 31 1.13
38632 190 27 19 243 35 34 1.12
38633 190 27 19 250 36 34 0.93
38634 190 27 19 255 37 39 0.91
38635 190 27 19 265 38 42 1.13
38636 190 27 19 270 39 40 0.9
38637 190 27 19 277 40 39 0.93
38638 190 27 19 284 41 39 0.92
38639 190 27 19 292 42 40 1.13
38640 190 27 19 299 43 47 1.15
38641 190 27 19 305 44 46 1.1
38642 190 27 19 316 45 38 0.92
38643 190 27 19 319 46 45 1.1
38644 190 27 19 326 47 45 1.17
38645 190 27 19 332 48 44 1.17
38646 190 27 19 342 49 54 1.15
38647 190 27 19 351 50 46 1.19
38648 190 27 19 358 51 46 1.18
38649 190 27 19 362 52 53 1.15
38650 190 27 19 372 53 44 1.11
38651 190 27 19 379 54 46 1.19
38652 190 27 19 382 55 58 1.14
38653 190 27 19 393 56 54 1.14
38654 190 27 19 400 57 50 1.14
38655 190 27 19 406 58 62 1.19
38656 190 27 19 409 59 56 1.12
38657 190 27 19 415 60 55 1.17
38658 190 27 19 423 61 63 1.12
38659 190 27 19 429 62 61 1.11
38660 190 27 19 441 63 71 1.19
38661 190 27 19 447 64 66 1.14
38662 190 27 19 452 65 63 1.19
38663 190 27 19 461 66 65 1.19
38664 190 27 19 467 67 71 1.1
38665 190 27 19 476 68 74 1.17
38666 190 27 19 483 69 78 1.13
38667 190 27 19 487 70 69 1.14
38668 190 27 19 497 71 74 1.17
38669 190 27 19 503 72 71 1.1
38670 190 27 19 508 73 76 1.16
38671 190 27 19 517 74 78 1.19
38672 190 27 19 526 75 72 1.13
38673 190 27 19 528 76 74 1.14
38674 190 27 19 535 77 74 1.11
38675 190 27 19 547 78 67 1.1
38676 190 27 19 553 79 85 1.17
38677 190 27 19 558 80 83 1.11
38678 190 27 19 562 81 79 1.13
38679 190 27 19 569 82 79 1.12
38680 190 27 19 582 83 78 1.17
38681 190 27 19 589 84 77 1.17
38682 190 27 19 7 1 7 1.16
38683 190 27 19 10 2 3 1.13
38684 190 27 19 19 3 5 1.15
38685 190 27 19 26 4 5 1.19
38686 190 27 19 30 5 1 1.18
38687 190 27 19 39 6 3 1.17
38688 190 27 19 47 7 11 1.16
38689 190 27 19 51 8 7 1.14
38690 190 27 19 61 9 11 1.14
38691 190 27 19 66 10 8 1.11
38692 190 27 19 76 11 12 1.17
38693 190 27 19 81 12 9 1.18
38694 190 27 19 91 13 21 1.19
38695 190 27 19 96 14 17 1.17
38696 190 27 19 105 15 19 1.12
38697 190 27 19 113 16 12 1.11
38698 190 27 19 116 17 15 1.12
38699 190 27 19 125 18 17 1.18
38700 190 27 19 130 19 22 1.13
38701 190 27 19 140 20 29 1.13
38702 190 27 19 144 21 22 1.15
38703 190 27 19 150 22 20 1.15
38704 190 27 19 161 23 29 1.19
38705 190 27 19 167 24 23 1.11
38706 189 27 33 214 31 34 0.93
38707 189 27 33 225 32 25 0.92
38708 189 27 33 229 33 35 0.93
38709 189 27 33 233 34 31 0.9
38710 189 27 33 245 35 41 1.19
38711 189 27 33 251 36 35 1.14
38712 189 27 33 259 37 48 1.1
38713 189 27 33 264 38 41 1.16
38714 189 27 33 274 39 31 0.92
38715 189 27 33 280 40 44 0.91
38716 189 27 33 284 41 39 0.91
38717 189 27 33 289 42 37 0.93
38718 189 27 33 296 43 44 1.1
38719 189 27 33 306 44 47 1.15
38720 189 27 33 311 45 44 1.17
38721 189 27 33 317 46 43 1.11
38722 189 27 33 327 47 46 0.9
38723 189 27 33 334 48 46 0.91
38724 189 27 33 342 49 54 1.19
38725 189 27 33 349 50 54 1.13
38726 189 27 33 355 51 53 1.17
38727 189 27 33 359 52 49 0.9
38728 189 27 33 369 53 52 1.14
38729 189 27 33 375 54 51 1.15
38730 189 27 33 382 55 58 1.11
38731 189 27 33 387 56 55 1.18
38732 189 27 33 399 57 65 1.18
38733 189 27 33 403 58 57 1.12
38734 189 27 33 409 59 56 1.12
38735 189 27 33 421 60 52 1.17
38736 189 27 33 423 61 63 1.15
38737 189 27 33 432 62 65 1.15
38738 189 27 33 437 63 62 1.13
38739 189 27 33 443 64 61 1.15
38740 189 27 33 454 65 66 1.15
38741 189 27 33 457 66 61 1.18
38742 189 27 33 468 67 72 1.1
38743 189 27 33 473 68 70 1.1
38744 189 27 33 482 69 72 1.17
38745 189 27 33 486 70 68 1.12
38746 189 27 33 496 71 72 1.18
38747 189 27 33 501 72 69 1.1
38748 189 27 33 508 73 76 1.11
38749 189 27 33 513 74 73 1.13
38750 189 27 33 525 75 84 1.16
38751 189 27 33 530 76 77 1.18
38752 189 27 33 539 77 84 1.19
38753 189 27 33 542 78 74 1.15
38754 189 27 33 548 79 80 1.13
38755 189 27 33 559 80 84 1.19
38756 189 27 33 564 81 82 1.15
38757 189 27 33 570 82 80 1.16
38758 189 27 33 576 83 79 1.13
38759 189 27 33 584 84 80 1.13
38760 189 27 33 8 1 0 1.12
38761 189 27 33 12 2 5 1.11
38762 189 27 33 19 3 5 1.12
38763 189 27 33 25 4 3 1.12
38764 189 27 33 32 5 3 1.14
38765 189 27 33 38 6 2 1.12
38766 189 27 33 45 7 9 1.14
38767 189 27 33 52 8 9 1.15
38768 189 27 33 60 9 10 1.13
38769 189 27 33 66 10 8 1.19
38770 189 27 33 73 11 8 1.1
38771 189 27 33 83 12 11 1.17
38772 189 27 33 89 13 17 1.12
38773 189 27 33 99 14 11 1.15
38774 189 27 33 101 15 14 1.11
38775 189 27 33 112 16 24 1.1
38776 189 27 33 115 17 14 1.15
38777 189 27 33 127 18 9 1.19
38778 189 27 33 132 19 24 1.18
38779 189 27 33 140 20 29 1.16
38780 189 27 33 144 21 22 1.1
38781 189 27 33 154 22 30 1.15
38782 189 27 33 158 23 21 1.18
38783 189 27 33 167 24 23 1.1
38784 197 28 23 216 31 36 0.9
38785 197 28 23 223 32 36 0.9
38786 197 28 23 228 33 34 0.93
38787 197 28 23 239 34 27 1.11
38788 197 28 23 245 35 41 0.94
