72 432 28385
21834 120 20 24 209 35 34 0.9
21835 120 20 24 217 36 33 1.1
21836 120 20 24 218 37 36 1.1
21837 120 20 24 228 38 42 1.19
21838 120 20 24 231 39 37 1.11
21839 120 20 24 241 40 31 1.12
21840 120 20 24 242 41 42 1.18
21841 120 20 24 253 42 40 1.14
21842 120 20 24 254 43 41 1.13
21843 120 20 24 263 44 45 1.14
21844 120 20 24 267 45 42 1.17
21845 120 20 24 273 46 48 1.18
21846 120 20 24 281 47 50 1.13
21847 120 20 24 286 48 49 1.11
21848 120 20 24 290 49 46 1.13
21849 120 20 24 300 50 51 1.11
21850 120 20 24 304 51 54 1.18
21851 120 20 24 310 52 54 1.17
21852 120 20 24 318 53 58 1.16
21853 120 20 24 322 54 53 1.17
21854 120 20 24 328 55 53 1.11
21855 120 20 24 334 56 59 1.16
21856 120 20 24 343 57 52 1.12
21857 120 20 24 344 58 56 1.18
21858 120 20 24 355 59 52 1.19
21859 120 20 24 358 60 58 1.11
21860 120 20 24 367 61 60 1.14
21861 120 20 24 368 62 61 1.13
21862 120 20 24 379 63 60 1.11
21863 120 20 24 385 64 58 1.16
21864 120 20 24 390 65 68 1.17
21865 120 20 24 397 66 64 1.18
21866 120 20 24 398 67 66 1.19
21867 120 20 24 407 68 70 1.17
21868 120 20 24 413 69 70 1.17
21869 120 20 24 420 70 71 1.1
21870 120 20 24 4 1 4 1.13
21871 120 20 24 11 2 5 1.1
21872 120 20 24 17 3 5 1.16
21873 120 20 24 22 4 3 1.18
21874 120 20 24 27 5 2 1.15
21875 120 20 24 35 6 10 1.17
21876 120 20 24 42 7 14 1.17
21877 120 20 24 44 8 6 1.15
21878 120 20 24 55 9 1 1.13
21879 120 20 24 58 10 8 1.11
21880 120 20 24 66 11 19 1.15
21881 120 20 24 70 12 14 1.1
21882 120 20 24 78 13 18 1.13
21883 120 20 24 80 14 11 1.16
21884 120 20 24 86 15 11 1.16
21885 127 21 16 155 26 30 0.94
21886 127 21 16 158 27 26 1.11
21887 127 21 16 168 28 33 1.18
21888 127 21 16 171 29 27 1.1
21889 127 21 16 179 30 29 0.92
21890 127 21 16 185 31 35 0.94
21891 127 21 16 193 32 29 0.94
21892 127 21 16 198 33 39 1.17
21893 127 21 16 201 34 32 0.94
21894 127 21 16 210 35 39 0.9
21895 127 21 16 215 36 40 1.11
21896 127 21 16 220 37 39 1.12
21897 127 21 16 225 38 37 1.17
21898 127 21 16 231 39 37 0.94
21899 127 21 16 241 40 31 0.91
21900 127 21 16 247 41 39 0.9
21901 127 21 16 253 42 40 1.15
21902 127 21 16 255 43 42 1.13
21903 127 21 16 262 44 43 1.14
21904 127 21 16 270 45 47 1.17
21905 127 21 16 274 46 49 1.11
21906 127 21 16 280 47 49 1.19
21907 127 21 16 286 48 49 1.14
21908 127 21 16 295 49 43 1.16
21909 127 21 16 299 50 49 1.17
21910 127 21 16 305 51 55 1.14
21911 127 21 16 310 52 54 1.14
21912 127 21 16 318 53 58 1.14
21913 127 21 16 322 54 53 1.13
21914 127 21 16 327 55 52 1.11
21915 127 21 16 337 56 51 1.1
21916 127 21 16 338 57 56 1.14
21917 127 21 16 346 58 59 1.13
21918 127 21 16 354 59 62 1.15
21919 127 21 16 360 60 61 1.11
21920 127 21 16 364 61 64 1.1
21921 127 21 16 372 62 66 1.1
21922 127 21 16 376 63 64 1.18
21923 127 21 16 384 64 70 1.19
21924 127 21 16 388 65 63 1.15
21925 127 21 16 392 66 67 1.11
21926 127 21 16 400 67 69 1.15
21927 127 21 16 409 68 61 1.12
21928 127 21 16 411 69 67 1.18
21929 127 21 16 420 70 71 1.17
21930 127 21 16 3 1 3 1.19
21931 127 21 16 10 2 4 1.18
21932 127 21 16 17 3 5 1.13
21933 127 21 16 21 4 2 1.1
21934 127 21 16 31 5 0 1.17
21935 127 21 16 32 6 7 1.15
21936 127 21 16 42 7 14 1.17
21937 127 21 16 46 8 9 1.14
21938 127 21 16 55 9 1 1.17
21939 127 21 16 60 10 12 1.13
21940 127 21 16 63 11 13 1.15
21941 127 21 16 72 12 20 1.14
21942 127 21 16 78 13 18 1.16
21943 127 21 16 83 14 15 1.12
21944 127 21 16 87 15 12 1.15
21945 127 21 16 94 16 19 1.16
21946 127 21 16 102 17 23 1.12
21947 127 21 16 109 18 13 1.18
21948 127 21 16 115 19 14 1.11
21949 127 21 16 118 20 18 1.19
21950 126 21 26 156 26 35 0.92
21951 126 21 26 160 27 29 0.93
21952 126 21 26 164 28 26 0.94
21953 126 21 26 173 29 30 0.92
21954 126 21 26 176 30 26 0.93
21955 126 21 26 184 31 34 1.18
21956 126 21 26 188 32 31 0.9
21957 126 21 26 198 33 39 1.15
21958 126 21 26 202 34 33 1.13
21959 126 21 26 207 35 32 0.9
21960 126 21 26 217 36 33 0.92
21961 126 21 26 221 37 40 1.1
21962 126 21 26 224 38 36 0.93
21963 126 21 26 233 39 40 1.11
21964 126 21 26 239 40 39 0.93
21965 126 21 26 247 41 39 1.19
21966 126 21 26 249 42 43 1.14
21967 126 21 26 257 43 45 1.16
21968 126 21 26 262 44 43 1.12
21969 126 21 26 270 45 47 0.93
21970 126 21 26 277 46 41 1.1
21971 126 21 26 278 47 46 1.1
21972 126 21 26 285 48 47 1.19
21973 126 21 26 295 49 43 1.11
21974 126 21 26 301 50 42 1.12
21975 126 21 26 306 51 57 1.18
21976 126 21 26 310 52 54 1.1
21977 126 21 26 314 53 51 1.19
21978 126 21 26 323 54 55 1.16
21979 126 21 26 329 55 54 1.15
21980 126 21 26 334 56 59 1.15
21981 126 21 26 342 57 64 1.11
21982 126 21 26 347 58 60 1.19
21983 126 21 26 353 59 60 1.1
21984 126 21 26 360 60 61 1.16
21985 126 21 26 365 61 65 1.19
21986 126 21 26 368 62 61 1.13
21987 126 21 26 376 63 64 1.18
21988 126 21 26 382 64 63 1.1
21989 126 21 26 389 65 64 1.11
21990 126 21 26 395 66 70 1.18
21991 126 21 26 402 67 71 1.1
21992 126 21 26 408 68 71 1.12
21993 126 21 26 415 69 63 1.18
21994 126 21 26 421 70 65 1.15
21995 126 21 26 5 1 5 1.11
21996 126 21 26 8 2 1 1.16
21997 126 21 26 15 3 2 1.11
21998 126 21 26 22 4 3 1.12
21999 126 21 26 29 5 4 1.19
22000 126 21 26 37 6 3 1.17
22001 126 21 26 43 7 3 1.18
22002 126 21 26 47 8 10 1.11
22003 126 21 26 53 9 10 1.13
22004 126 21 26 58 10 8 1.19
22005 126 21 26 64 11 14 1.15
22006 126 21 26 70 12 14 1.14
22007 126 21 26 75 13 12 1.1
22008 126 21 26 80 14 11 1.15
22009 126 21 26 91 15 9 1.18
22010 126 21 26 95 16 20 1.1
22011 126 21 26 98 17 16 1.12
22012 126 21 26 108 18 23 1.12
22013 126 21 26 110 19 16 1.17
22014 126 21 26 117 20 17 1.17
22015 133 22 16 155 26 30 0.94
22016 133 22 16 161 27 30 0.94
22017 133 22 16 169 28 22 0.91
22018 133 22 16 175 29 23 0.94
22019 133 22 16 181 30 23 0.91
22020 133 22 16 183 31 33 1.15
22021 133 22 16 191 32 35 0.94
22022 133 22 16 197 33 35 1.11
22023 133 22 16 202 34 33 1.15
22024 133 22 16 210 35 39 1.1
22025 133 22 16 212 36 37 0.91
22026 133 22 16 221 37 40 1.1
22027 133 22 16 225 38 37 0.93
22028 133 22 16 230 39 36 1.14
22029 133 22 16 238 40 38 1.14
22030 133 22 16 246 41 48 1.13
22031 133 22 16 253 42 40 0.91
22032 133 22 16 259 43 38 1.19
22033 133 22 16 260 44 41 1.17
22034 133 22 16 269 45 44 0.92
22035 133 22 16 272 46 47 1.16
22036 133 22 16 281 47 50 1.1
22037 133 22 16 284 48 46 1.16
22038 133 22 16 292 49 48 1.14
22039 133 22 16 301 50 42 1.1
22040 133 22 16 305 51 55 1.13
22041 133 22 16 310 52 54 1.18
22042 133 22 16 316 53 54 1.12
22043 133 22 16 322 54 53 1.18
22044 133 22 16 330 55 59 1.19
22045 133 22 16 336 56 61 1.15
22046 133 22 16 340 57 59 1.15
22047 133 22 16 345 58 57 1.18
22048 133 22 16 353 59 60 1.18
22049 133 22 16 359 60 59 1.14
22050 133 22 16 366 61 67 1.19
22051 133 22 16 372 62 66 1.18
22052 133 22 16 376 63 64 1.14
22053 133 22 16 384 64 70 1.14
22054 133 22 16 386 65 61 1.11
22055 133 22 16 392 66 67 1.15
22056 133 22 16 403 67 61 1.16
22057 133 22 16 409 68 61 1.18
22058 133 22 16 411 69 67 1.19
22059 133 22 16 417 70 67 1.15
22060 133 22 16 2 1 2 1.19
22061 133 22 16 10 2 4 1.11
22062 133 22 16 18 3 6 1.13
22063 133 22 16 20 4 1 1.15
22064 133 22 16 30 5 10 1.17
22065 133 22 16 34 6 9 1.12
22066 133 22 16 38 7 6 1.17
22067 133 22 16 45 8 7 1.17
22068 133 22 16 53 9 10 1.16
22069 133 22 16 57 10 7 1.19
22070 133 22 16 63 11 13 1.14
22071 133 22 16 73 12 8 1.17
22072 133 22 16 79 13 6 1.1
22073 133 22 16 80 14 11 1.17
22074 133 22 16 89 15 14 1.16
22075 133 22 16 96 16 21 1.14
22076 133 22 16 103 17 13 1.1
22077 133 22 16 105 18 17 1.15
22078 133 22 16 113 19 20 1.14
22079 133 22 16 121 20 11 1.19
22080 132 22 26 157 26 23 0.91
22081 132 22 26 160 27 29 0.94
22082 132 22 26 166 28 29 0.93
22083 132 22 26 171 29 27 1.13
22084 132 22 26 176 30 26 0.91
22085 132 22 26 184 31 34 1.14
22086 132 22 26 190 32 34 0.93
22087 132 22 26 195 33 32 1.16
22088 132 22 26 203 34 35 0.91
22089 132 22 26 211 35 29 1.12
22090 132 22 26 212 36 37 0.92
22091 132 22 26 218 37 36 1.19
22092 132 22 26 225 38 37 1.11
22093 132 22 26 232 39 38 1.13
22094 132 22 26 237 40 37 1.11
22095 132 22 26 242 41 42 1.17
22096 132 22 26 250 42 44 1.15
22097 132 22 26 257 43 45 1.12
22098 132 22 26 265 44 39 0.92
22099 132 22 26 270 45 47 0.9
22100 132 22 26 277 46 41 1.15
22101 132 22 26 278 47 46 1.18
22102 132 22 26 284 48 46 1.18
22103 132 22 26 295 49 43 1.17
22104 132 22 26 296 50 46 1.16
22105 132 22 26 302 51 52 1.13
22106 132 22 26 311 52 55 1.19
22107 132 22 26 315 53 52 1.13
22108 132 22 26 324 54 57 1.16
22109 132 22 26 328 55 53 1.18
22110 132 22 26 336 56 61 1.11
22111 132 22 26 342 57 64 1.1
22112 132 22 26 349 58 53 1.1
22113 132 22 26 353 59 60 1.13
22114 132 22 26 361 60 52 1.19
22115 132 22 26 367 61 60 1.14
22116 132 22 26 371 62 65 1.13
22117 132 22 26 376 63 64 1.11
22118 132 22 26 385 64 58 1.1
22119 132 22 26 390 65 68 1.18
22120 132 22 26 396 66 71 1.1
22121 132 22 26 401 67 70 1.13
22122 132 22 26 404 68 66 1.16
22123 132 22 26 410 69 66 1.14
22124 132 22 26 420 70 71 1.17
22125 132 22 26 7 1 0 1.12
22126 132 22 26 11 2 5 1.16
22127 132 22 26 15 3 2 1.17
22128 132 22 26 22 4 3 1.1
22129 132 22 26 28 5 3 1.11
22130 132 22 26 36 6 13 1.17
22131 132 22 26 43 7 3 1.1
22132 132 22 26 45 8 7 1.18
22133 132 22 26 52 9 8 1.1
22134 132 22 26 59 10 9 1.11
22135 132 22 26 66 11 19 1.17
22136 132 22 26 73 12 8 1.11
22137 132 22 26 79 13 6 1.14
22138 132 22 26 84 14 19 1.15
22139 132 22 26 89 15 14 1.13
22140 132 22 26 97 16 11 1.11
22141 132 22 26 98 17 16 1.17
22142 132 22 26 105 18 17 1.14
22143 132 22 26 113 19 20 1.15
22144 132 22 26 116 20 16 1.18
22145 139 23 17 155 26 30 0.92
22146 139 23 17 158 27 26 0.92
22147 139 23 17 164 28 26 0.94
22148 139 23 17 175 29 23 0.9
22149 139 23 17 178 30 28 0.91
22150 139 23 17 184 31 34 1.19
22151 139 23 17 188 32 31 1.16
22152 139 23 17 199 33 28 1.18
22153 139 23 17 200 34 31 0.93
22154 139 23 17 206 35 31 1.1
22155 139 23 17 213 36 38 0.92
22156 139 23 17 223 37 32 0.93
22157 139 23 17 228 38 42 1.1
22158 139 23 17 235 39 33 1.16
22159 139 23 17 237 40 37 1.12
22160 139 23 17 244 41 44 0.92
22161 139 23 17 253 42 40 1.19
22162 139 23 17 254 43 41 1.12
22163 139 23 17 263 44 45 1.16
22164 139 23 17 268 45 43 1.18
22165 139 23 17 275 46 50 1.1
22166 139 23 17 282 47 54 1.11
22167 139 23 17 286 48 49 1.13
22168 139 23 17 294 49 53 1.18
22169 139 23 17 299 50 49 1.11
22170 139 23 17 305 51 55 1.16
22171 139 23 17 310 52 54 1.19
22172 139 23 17 317 53 55 1.18
22173 139 23 17 322 54 53 1.12
22174 139 23 17 331 55 49 1.12
22175 139 23 17 336 56 61 1.11
22176 139 23 17 343 57 52 1.16
22177 139 23 17 346 58 59 1.15
22178 139 23 17 350 59 56 1.12
22179 139 23 17 360 60 61 1.14
22180 139 23 17 365 61 65 1.11
22181 139 23 17 372 62 66 1.1
22182 139 23 17 376 63 64 1.17
22183 139 23 17 382 64 63 1.13
22184 139 23 17 390 65 68 1.17
22185 139 23 17 393 66 68 1.13
22186 139 23 17 403 67 61 1.19
22187 139 23 17 404 68 66 1.12
22188 139 23 17 410 69 66 1.14
22189 139 23 17 416 70 66 1.12
22190 139 23 17 3 1 3 1.12
22191 139 23 17 8 2 1 1.18
22192 139 23 17 16 3 4 1.15
22193 139 23 17 25 4 0 1.16
22194 139 23 17 26 5 1 1.15
22195 139 23 17 36 6 13 1.15
22196 139 23 17 43 7 3 1.18
22197 139 23 17 49 8 5 1.11
22198 139 23 17 50 9 6 1.18
22199 139 23 17 61 10 1 1.14
22200 139 23 17 65 11 15 1.1
22201 139 23 17 68 12 11 1.13
22202 139 23 17 79 13 6 1.12
22203 139 23 17 84 14 19 1.1
22204 139 23 17 90 15 18 1.15
22205 139 23 17 93 16 18 1.19
22206 139 23 17 103 17 13 1.11
22207 139 23 17 104 18 16 1.12
22208 139 23 17 111 19 17 1.11
22209 139 23 17 119 20 19 1.19
22210 138 23 29 154 26 29 0.93
22211 138 23 29 162 27 32 0.9
22212 138 23 29 164 28 26 0.91
22213 138 23 29 175 29 23 0.9
22214 138 23 29 177 30 27 0.94
22215 138 23 29 187 31 29 1.19
22216 138 23 29 192 32 36 0.91
22217 138 23 29 197 33 35 0.91
22218 138 23 29 205 34 29 0.92
22219 138 23 29 208 35 33 0.93
22220 138 23 29 217 36 33 1.18
22221 138 23 29 218 37 36 0.9
22222 138 23 29 224 38 36 0.92
22223 138 23 29 234 39 43 1.13
22224 138 23 29 236 40 36 1.11
22225 138 23 29 247 41 39 1.18
22226 138 23 29 251 42 45 0.92
22227 138 23 29 255 43 42 1.11
22228 138 23 29 260 44 41 1.13
22229 138 23 29 266 45 41 1.13
22230 138 23 29 274 46 49 1.14
22231 138 23 29 279 47 48 1.12
22232 138 23 29 287 48 50 1.17
22233 138 23 29 292 49 48 1.18
22234 138 23 29 296 50 46 1.11
22235 138 23 29 303 51 53 1.14
22236 138 23 29 308 52 51 1.14
22237 138 23 29 318 53 58 1.13
22238 138 23 29 322 54 53 1.12
22239 138 23 29 330 55 59 1.16
22240 138 23 29 332 56 57 1.15
22241 138 23 29 340 57 59 1.11
22242 138 23 29 344 58 56 1.19
22243 138 23 29 355 59 52 1.11
22244 138 23 29 360 60 61 1.11
22245 138 23 29 367 61 60 1.17
22246 138 23 29 372 62 66 1.12
22247 138 23 29 374 63 61 1.15
22248 138 23 29 380 64 61 1.12
22249 138 23 29 388 65 63 1.19
22250 138 23 29 395 66 70 1.16
22251 138 23 29 402 67 71 1.13
22252 138 23 29 408 68 71 1.15
22253 138 23 29 414 69 71 1.12
22254 138 23 29 418 70 68 1.13
22255 138 23 29 2 1 2 1.13
22256 138 23 29 8 2 1 1.16
22257 138 23 29 15 3 2 1.13
22258 138 23 29 24 4 7 1.17
22259 138 23 29 26 5 1 1.14
22260 138 23 29 32 6 7 1.17
22261 138 23 29 38 7 6 1.12
22262 138 23 29 47 8 10 1.19
22263 138 23 29 55 9 1 1.13
22264 138 23 29 56 10 6 1.1
22265 138 23 29 66 11 19 1.12
22266 138 23 29 70 12 14 1.1
22267 138 23 29 79 13 6 1.1
22268 138 23 29 82 14 13 1.15
22269 138 23 29 87 15 12 1.18
22270 138 23 29 96 16 21 1.13
22271 138 23 29 101 17 20 1.17
22272 138 23 29 105 18 17 1.12
22273 138 23 29 110 19 16 1.1
22274 138 23 29 118 20 18 1.11
22275 145 24 17 152 26 27 0.92
22276 145 24 17 162 27 32 0.93
22277 145 24 17 166 28 29 0.9
22278 145 24 17 171 29 27 0.93
22279 145 24 17 178 30 28 0.94
22280 145 24 17 184 31 34 1.1
22281 145 24 17 190 32 34 0.93
22282 145 24 17 199 33 28 0.9
22283 145 24 17 203 34 35 1.11
22284 145 24 17 209 35 34 0.92
22285 145 24 17 217 36 33 1.16
22286 145 24 17 222 37 43 1.1
22287 145 24 17 224 38 36 0.94
22288 145 24 17 230 39 36 1.14
22289 145 24 17 240 40 41 0.94
22290 145 24 17 244 41 44 1.19
22291 145 24 17 251 42 45 1.14
22292 145 24 17 256 43 44 1.14
22293 145 24 17 265 44 39 1.18
22294 145 24 17 270 45 47 1.18
22295 145 24 17 274 46 49 1.1
22296 145 24 17 281 47 50 1.1
22297 145 24 17 284 48 46 1.16
22298 145 24 17 292 49 48 1.13
22299 145 24 17 297 50 47 1.14
22300 145 24 17 305 51 55 1.12
22301 145 24 17 310 52 54 1.12
22302 145 24 17 317 53 55 1.12
22303 145 24 17 325 54 48 1.14
22304 145 24 17 331 55 49 1.11
22305 145 24 17 333 56 58 1.17
22306 145 24 17 343 57 52 1.14
22307 145 24 17 345 58 57 1.14
22308 145 24 17 351 59 57 1.11
22309 145 24 17 358 60 58 1.16
22310 145 24 17 365 61 65 1.14
22311 145 24 17 370 62 64 1.17
22312 145 24 17 379 63 60 1.12
22313 145 24 17 380 64 61 1.16
22314 145 24 17 390 65 68 1.18
22315 145 24 17 397 66 64 1.13
22316 145 24 17 403 67 61 1.16
22317 145 24 17 409 68 61 1.14
22318 145 24 17 412 69 68 1.1
22319 145 24 17 416 70 66 1.18
22320 145 24 17 4 1 4 1.18
22321 145 24 17 13 2 0 1.12
22322 145 24 17 16 3 4 1.17
22323 145 24 17 24 4 7 1.14
22324 145 24 17 30 5 10 1.12
22325 145 24 17 32 6 7 1.12
22326 145 24 17 41 7 10 1.15
22327 145 24 17 49 8 5 1.1
22328 145 24 17 50 9 6 1.11
22329 145 24 17 60 10 12 1.15
22330 145 24 17 62 11 12 1.16
22331 145 24 17 72 12 20 1.18
22332 145 24 17 77 13 15 1.1
22333 145 24 17 82 14 13 1.19
22334 145 24 17 87 15 12 1.16
22335 145 24 17 95 16 20 1.19
22336 145 24 17 102 17 23 1.19
22337 145 24 17 107 18 20 1.11
22338 145 24 17 110 19 16 1.12
22339 145 24 17 121 20 11 1.13
22340 144 24 30 155 26 30 0.92
22341 144 24 30 158 27 26 0.94
22342 144 24 30 166 28 29 0.9
22343 144 24 30 170 29 26 0.91
22344 144 24 30 178 30 28 0.9
22345 144 24 30 184 31 34 0.9
22346 144 24 30 191 32 35 1.17
22347 144 24 30 198 33 39 1.12
22348 144 24 30 204 34 37 0.94
22349 144 24 30 206 35 31 1.13
22350 144 24 30 215 36 40 0.9
22351 144 24 30 219 37 38 1.16
22352 144 24 30 228 38 42 0.93
22353 144 24 30 230 39 36 1.15
22354 144 24 30 237 40 37 0.91
22355 144 24 30 244 41 44 0.93
22356 144 24 30 253 42 40 1.18
22357 144 24 30 255 43 42 1.12
22358 144 24 30 265 44 39 1.17
22359 144 24 30 266 45 41 1.13
22360 144 24 30 277 46 41 1.13
22361 144 24 30 278 47 46 1.16
22362 144 24 30 285 48 47 1.12
22363 144 24 30 295 49 43 1.19
22364 144 24 30 296 50 46 1.12
22365 144 24 30 306 51 57 1.12
22366 144 24 30 308 52 51 1.14
22367 144 24 30 318 53 58 1.18
22368 144 24 30 322 54 53 1.17
22369 144 24 30 330 55 59 1.1
22370 144 24 30 336 56 61 1.1
22371 144 24 30 342 57 64 1.12
22372 144 24 30 346 58 59 1.11
22373 144 24 30 350 59 56 1.11
22374 144 24 30 357 60 57 1.13
22375 144 24 30 367 61 60 1.16
22376 144 24 30 370 62 64 1.11
22377 144 24 30 378 63 67 1.13
22378 144 24 30 383 64 65 1.1
22379 144 24 30 391 65 56 1.13
22380 144 24 30 394 66 69 1.14
22381 144 24 30 401 67 70 1.12
22382 144 24 30 404 68 66 1.14
22383 144 24 30 410 69 66 1.15
22384 144 24 30 419 70 69 1.11
22385 144 24 30 4 1 4 1.1
22386 144 24 30 11 2 5 1.19
22387 144 24 30 19 3 0 1.1
22388 144 24 30 23 4 5 1.14
22389 144 24 30 29 5 4 1.12
22390 144 24 30 33 6 8 1.14
22391 144 24 30 40 7 9 1.16
22392 144 24 30 47 8 10 1.12
22393 144 24 30 54 9 15 1.15
22394 144 24 30 60 10 12 1.13
22395 144 24 30 62 11 12 1.13
22396 144 24 30 72 12 20 1.19
22397 144 24 30 79 13 6 1.11
22398 144 24 30 84 14 19 1.11
22399 144 24 30 89 15 14 1.12
22400 144 24 30 93 16 18 1.19
22401 144 24 30 99 17 18 1.19
22402 144 24 30 109 18 13 1.16
22403 144 24 30 114 19 21 1.17
22404 144 24 30 116 20 16 1.18
22405 151 25 18 157 26 23 1.14
22406 151 25 18 161 27 30 1.19
22407 151 25 18 166 28 29 1.19
22408 151 25 18 174 29 34 1.16
22409 151 25 18 176 30 26 0.91
22410 151 25 18 187 31 29 1.14
22411 151 25 18 192 32 36 0.93
22412 151 25 18 199 33 28 0.93
22413 151 25 18 202 34 33 0.92
22414 151 25 18 208 35 33 1.14
22415 151 25 18 212 36 37 0.92
22416 151 25 18 223 37 32 0.92
22417 151 25 18 225 38 37 0.91
22418 151 25 18 235 39 33 1.12
22419 151 25 18 236 40 36 1.12
22420 151 25 18 242 41 42 0.93
22421 151 25 18 249 42 43 1.1
22422 151 25 18 258 43 46 1.11
22423 151 25 18 265 44 39 1.14
22424 151 25 18 267 45 42 0.92
22425 151 25 18 275 46 50 1.18
22426 151 25 18 279 47 48 1.16
22427 151 25 18 287 48 50 1.1
22428 151 25 18 292 49 48 1.13
22429 151 25 18 301 50 42 1.13
22430 151 25 18 305 51 55 1.12
22431 151 25 18 312 52 60 1.16
22432 151 25 18 318 53 58 1.15
22433 151 25 18 324 54 57 1.11
22434 151 25 18 330 55 59 1.12
22435 151 25 18 332 56 57 1.12
22436 151 25 18 343 57 52 1.13
22437 151 25 18 344 58 56 1.13
22438 151 25 18 355 59 52 1.11
22439 151 25 18 361 60 52 1.15
22440 151 25 18 364 61 64 1.16
22441 151 25 18 371 62 65 1.13
22442 151 25 18 378 63 67 1.16
22443 151 25 18 384 64 70 1.16
22444 151 25 18 389 65 64 1.15
22445 151 25 18 392 66 67 1.13
22446 151 25 18 399 67 68 1.15
22447 151 25 18 409 68 61 1.15
22448 151 25 18 411 69 67 1.15
22449 151 25 18 420 70 71 1.17
22450 151 25 18 3 1 3 1.13
22451 151 25 18 10 2 4 1.14
22452 151 25 18 16 3 4 1.18
22453 151 25 18 25 4 0 1.13
22454 151 25 18 30 5 10 1.13
22455 151 25 18 33 6 8 1.19
22456 151 25 18 43 7 3 1.11
22457 151 25 18 45 8 7 1.17
22458 151 25 18 54 9 15 1.18
22459 151 25 18 61 10 1 1.11
22460 151 25 18 67 11 9 1.14
22461 151 25 18 68 12 11 1.19
22462 151 25 18 74 13 11 1.13
22463 151 25 18 83 14 15 1.19
22464 151 25 18 87 15 12 1.17
22465 151 25 18 97 16 11 1.15
22466 151 25 18 101 17 20 1.1
22467 151 25 18 104 18 16 1.18
22468 151 25 18 114 19 21 1.18
22469 151 25 18 119 20 19 1.14
22470 150 25 28 155 26 30 0.92
22471 150 25 28 159 27 28 0.91
22472 150 25 28 165 28 27 0.94
22473 150 25 28 175 29 23 0.91
22474 150 25 28 179 30 29 0.94
22475 150 25 28 187 31 29 0.92
22476 150 25 28 190 32 34 0.94
22477 150 25 28 198 33 39 0.94
22478 150 25 28 205 34 29 0.9
22479 150 25 28 210 35 39 1.19
22480 150 25 28 212 36 37 1.18
22481 150 25 28 222 37 43 1.1
22482 150 25 28 226 38 39 0.93
22483 150 25 28 232 39 38 1.17
22484 150 25 28 237 40 37 0.91
22485 150 25 28 245 41 45 1.13
22486 150 25 28 251 42 45 1.12
22487 150 25 28 257 43 45 1.16
22488 150 25 28 263 44 45 1.11
22489 150 25 28 267 45 42 1.15
22490 150 25 28 272 46 47 1.19
22491 150 25 28 278 47 46 1.19
22492 150 25 28 289 48 44 1.18
22493 150 25 28 291 49 47 1.14
22494 150 25 28 299 50 49 1.16
22495 150 25 28 303 51 53 1.13
22496 150 25 28 309 52 53 1.13
22497 150 25 28 319 53 48 1.16
22498 150 25 28 323 54 55 1.11
22499 150 25 28 330 55 59 1.11
22500 150 25 28 334 56 59 1.1
22501 150 25 28 340 57 59 1.12
22502 150 25 28 347 58 60 1.17
22503 150 25 28 352 59 58 1.13
22504 150 25 28 361 60 52 1.13
22505 150 25 28 367 61 60 1.17
22506 150 25 28 371 62 65 1.11
22507 150 25 28 377 63 65 1.13
22508 150 25 28 380 64 61 1.14
22509 150 25 28 386 65 61 1.13
22510 150 25 28 397 66 64 1.13
22511 150 25 28 400 67 69 1.16
22512 150 25 28 408 68 71 1.18
22513 150 25 28 412 69 68 1.1
22514 150 25 28 419 70 69 1.17
22515 150 25 28 5 1 5 1.11
22516 150 25 28 13 2 0 1.15
22517 150 25 28 17 3 5 1.1
22518 150 25 28 24 4 7 1.17
22519 150 25 28 26 5 1 1.18
22520 150 25 28 36 6 13 1.12
22521 150 25 28 38 7 6 1.14
22522 150 25 28 49 8 5 1.11
22523 150 25 28 53 9 10 1.18
22524 150 25 28 57 10 7 1.14
22525 150 25 28 67 11 9 1.15
22526 150 25 28 73 12 8 1.16
22527 150 25 28 75 13 12 1.18
22528 150 25 28 80 14 11 1.15
22529 150 25 28 87 15 12 1.1
22530 150 25 28 94 16 19 1.11
22531 150 25 28 100 17 19 1.18
22532 150 25 28 107 18 20 1.19
22533 150 25 28 115 19 14 1.19
22534 150 25 28 116 20 16 1.1
22535 157 26 23 185 31 35 0.9
22536 157 26 23 188 32 31 0.91
22537 157 26 23 195 33 32 0.9
22538 157 26 23 200 34 31 0.9
22539 157 26 23 209 35 34 0.94
22540 157 26 23 212 36 37 1.16
22541 157 26 23 218 37 36 0.92
22542 157 26 23 228 38 42 1.13
22543 157 26 23 231 39 37 0.94
22544 157 26 23 241 40 31 1.14
22545 157 26 23 246 41 48 1.1
22546 157 26 23 250 42 44 0.92
22547 157 26 23 254 43 41 0.92
22548 157 26 23 260 44 41 0.94
22549 157 26 23 271 45 37 0.93
22550 157 26 23 273 46 48 1.12
22551 157 26 23 283 47 45 1.16
22552 157 26 23 286 48 49 1.11
22553 157 26 23 292 49 48 0.91
22554 157 26 23 300 50 51 1.14
22555 157 26 23 306 51 57 1.1
22556 157 26 23 308 52 51 1.14
22557 157 26 23 315 53 52 1.11
22558 157 26 23 324 54 57 1.18
22559 157 26 23 330 55 59 1.18
22560 157 26 23 337 56 51 1.13
22561 157 26 23 339 57 58 1.14
22562 157 26 23 348 58 63 1.12
22563 157 26 23 351 59 57 1.11
22564 157 26 23 357 60 57 1.18
22565 157 26 23 367 61 60 1.18
22566 157 26 23 368 62 61 1.18
22567 157 26 23 377 63 65 1.17
22568 157 26 23 382 64 63 1.13
22569 157 26 23 386 65 61 1.16
