66 594 34640
33128 459 51 58 510 57 62 0.93
33129 459 51 58 520 58 63 0.92
33130 459 51 58 527 59 61 0.92
33131 459 51 58 533 60 57 0.91
33132 459 51 58 542 61 57 0.91
33133 459 51 58 551 62 57 0.94
33134 459 51 58 566 63 64 1.12
33135 459 51 58 572 64 60 0.94
33136 459 51 58 10 1 0 1.12
33137 459 51 58 15 2 6 1.14
33138 459 51 58 21 3 2 0.92
33139 459 51 58 33 4 6 1.15
33140 459 51 58 43 5 7 0.9
33141 459 51 58 53 6 8 1.18
33142 459 51 58 58 7 3 0.93
33143 459 51 58 73 8 0 0.91
33144 459 51 58 78 9 14 0.92
33145 459 51 58 88 10 15 0.9
33146 459 51 58 96 11 14 0.9
33147 459 51 58 103 12 11 1.19
33148 459 51 58 112 13 11 0.94
33149 459 51 58 125 14 16 1.12
33150 459 51 58 129 15 10 1.12
33151 459 51 58 138 16 10 0.92
33152 459 51 58 153 17 25 1.19
33153 459 51 58 156 18 19 1.11
33154 459 51 58 171 19 28 0.9
33155 459 51 58 180 20 31 1.19
33156 459 51 58 186 21 22 1.1
33157 459 51 58 197 22 24 1.12
33158 459 51 58 201 23 18 1.11
33159 459 51 58 209 24 17 1.16
33160 459 51 58 219 25 27 1.15
33161 459 51 58 230 26 29 1.19
33162 459 51 58 241 27 31 1.14
33163 459 51 58 247 28 27 1.14
33164 459 51 58 255 29 26 1.19
33165 459 51 58 270 30 33 1.15
33166 459 51 58 274 31 27 1.17
33167 459 51 58 285 32 29 1.12
33168 459 51 58 291 33 35 1.13
33169 459 51 58 302 34 37 1.14
33170 459 51 58 308 35 33 1.17
33171 459 51 58 319 36 35 1.18
33172 459 51 58 334 37 30 1.18
33173 459 51 58 343 38 31 1.19
33174 459 51 58 352 39 29 1.17
33175 459 51 58 357 40 37 1.19
33176 459 51 58 364 41 44 1.19
33177 459 51 58 378 42 55 1.12
33178 459 51 58 382 43 44 1.18
33179 459 51 58 391 44 43 1.15
33180 459 51 58 406 45 34 1.16
33181 459 51 58 409 46 43 1.1
33182 459 51 58 420 47 45 1.14
33183 459 51 58 430 48 46 1.12
33184 469 52 44 510 57 62 0.91
33185 469 52 44 521 58 64 0.91
33186 469 52 44 528 59 62 0.92
33187 469 52 44 541 60 50 0.93
33188 469 52 44 543 61 58 0.9
33189 469 52 44 552 62 58 0.9
33190 469 52 44 560 63 57 0.94
33191 469 52 44 569 64 57 1.18
33192 469 52 44 9 1 14 0.94
33193 469 52 44 18 2 10 1.17
33194 469 52 44 28 3 0 0.93
33195 469 52 44 32 4 5 0.93
33196 469 52 44 44 5 8 0.92
33197 469 52 44 53 6 8 0.94
33198 469 52 44 56 7 1 0.92
33199 469 52 44 72 8 16 1.1
33200 469 52 44 81 9 24 0.92
33201 469 52 44 88 10 15 1.15
33202 469 52 44 100 11 3 1.17
33203 469 52 44 104 12 13 1.18
33204 469 52 44 118 13 6 1.17
33205 469 52 44 126 14 17 1.18
33206 469 52 44 133 15 14 1.17
33207 469 52 44 138 16 10 1.15
33208 469 52 44 152 17 24 1.15
33209 469 52 44 159 18 22 1.11
33210 469 52 44 164 19 17 1.18
33211 469 52 44 180 20 31 1.15
33212 469 52 44 184 21 19 1.15
33213 469 52 44 194 22 20 1.1
33214 469 52 44 206 23 24 1.1
33215 469 52 44 213 24 21 1.17
33216 469 52 44 224 25 32 1.12
33217 469 52 44 229 26 28 1.19
33218 469 52 44 241 27 31 1.12
33219 469 52 44 248 28 29 1.15
33220 469 52 44 261 29 34 1.19
33221 469 52 44 270 30 33 1.15
33222 469 52 44 277 31 30 1.14
33223 469 52 44 285 32 29 1.16
33224 469 52 44 297 33 46 1.17
33225 469 52 44 301 34 36 1.14
33226 469 52 44 313 35 39 1.16
33227 469 52 44 319 36 35 1.11
33228 469 52 44 332 37 40 1.18
33229 469 52 44 340 38 39 1.1
33230 469 52 44 350 39 40 1.19
33231 469 52 44 353 40 33 1.18
33232 469 52 44 363 41 43 1.19
33233 469 52 44 378 42 55 1.17
33234 469 52 44 381 43 42 1.17
33235 469 52 44 389 44 41 1.1
33236 469 52 44 406 45 34 1.16
33237 469 52 44 415 46 33 1.11
33238 469 52 44 417 47 42 1.17
33239 469 52 44 430 48 46 1.11
33240 468 52 63 508 57 60 0.94
33241 468 52 63 520 58 63 0.94
33242 468 52 63 526 59 60 1.18
33243 468 52 63 539 60 64 0.91
33244 468 52 63 545 61 60 0.9
33245 468 52 63 552 62 58 0.9
33246 468 52 63 561 63 58 0.93
33247 468 52 63 571 64 59 1.15
33248 468 52 63 2 1 2 1.16
33249 468 52 63 13 2 4 0.94
33250 468 52 63 27 3 14 0.9
33251 468 52 63 34 4 7 0.9
33252 468 52 63 40 5 3 0.94
33253 468 52 63 54 6 11 1.1
33254 468 52 63 61 7 6 1.19
33255 468 52 63 73 8 0 0.9
33256 468 52 63 82 9 1 0.94
33257 468 52 63 86 10 13 1.1
33258 468 52 63 98 11 16 0.91
33259 468 52 63 109 12 3 1.13
33260 468 52 63 116 13 16 0.91
33261 468 52 63 122 14 12 1.19
33262 468 52 63 136 15 1 1.18
33263 468 52 63 141 16 13 1.1
33264 468 52 63 147 17 19 1.15
33265 468 52 63 158 18 21 1.15
33266 468 52 63 164 19 17 0.92
33267 468 52 63 175 20 19 1.12
33268 468 52 63 184 21 19 1.12
33269 468 52 63 198 22 28 1.11
33270 468 52 63 203 23 20 1.19
33271 468 52 63 217 24 13 1.13
33272 468 52 63 226 25 17 1.18
33273 468 52 63 230 26 29 1.1
33274 468 52 63 238 27 28 1.17
33275 468 52 63 246 28 26 1.1
33276 468 52 63 261 29 34 1.1
33277 468 52 63 264 30 26 1.17
33278 468 52 63 275 31 28 1.19
33279 468 52 63 289 32 22 1.18
33280 468 52 63 294 33 38 1.14
33281 468 52 63 305 34 40 1.11
33282 468 52 63 312 35 38 1.15
33283 468 52 63 323 36 40 1.17
33284 468 52 63 330 37 38 1.13
33285 468 52 63 335 38 33 1.1
33286 468 52 63 346 39 35 1.19
33287 468 52 63 357 40 37 1.17
33288 468 52 63 368 41 48 1.15
33289 468 52 63 376 42 47 1.15
33290 468 52 63 385 43 47 1.18
33291 468 52 63 392 44 45 1.15
33292 468 52 63 403 45 47 1.17
33293 468 52 63 411 46 45 1.19
33294 468 52 63 423 47 49 1.1
33295 468 52 63 432 48 54 1.17
33296 478 53 47 509 57 61 0.9
33297 478 53 47 522 58 65 0.93
33298 478 53 47 529 59 63 0.9
33299 478 53 47 536 60 61 0.92
33300 478 53 47 545 61 60 1.12
33301 478 53 47 558 62 65 0.92
33302 478 53 47 565 63 62 0.91
33303 478 53 47 572 64 60 0.93
33304 478 53 47 7 1 7 0.92
33305 478 53 47 19 2 0 0.94
33306 478 53 47 27 3 14 1.17
33307 478 53 47 30 4 2 1.19
33308 478 53 47 46 5 0 1.18
33309 478 53 47 50 6 4 0.9
33310 478 53 47 62 7 8 1.17
33311 478 53 47 70 8 6 0.91
33312 478 53 47 78 9 14 0.9
33313 478 53 47 86 10 13 0.92
33314 478 53 47 100 11 3 1.13
33315 478 53 47 105 12 14 1.12
33316 478 53 47 114 13 14 1.12
33317 478 53 47 120 14 10 1.15
33318 478 53 47 133 15 14 0.91
33319 478 53 47 140 16 12 0.91
33320 478 53 47 154 17 11 0.91
33321 478 53 47 163 18 11 0.9
33322 478 53 47 169 19 23 1.15
33323 478 53 47 176 20 21 1.17
33324 478 53 47 189 21 32 0.92
33325 478 53 47 196 22 23 1.11
33326 478 53 47 207 23 30 1.12
33327 478 53 47 210 24 18 0.92
33328 478 53 47 222 25 30 1.14
33329 478 53 47 234 26 39 1.16
33330 478 53 47 243 27 37 1.19
33331 478 53 47 246 28 26 1.12
33332 478 53 47 262 29 21 1.14
33333 478 53 47 268 30 31 1.13
33334 478 53 47 277 31 30 1.19
33335 478 53 47 282 32 26 1.11
33336 478 53 47 293 33 37 1.11
33337 478 53 47 305 34 40 1.11
33338 478 53 47 308 35 33 1.11
33339 478 53 47 322 36 39 1.14
33340 478 53 47 328 37 35 1.19
33341 478 53 47 339 38 37 1.12
33342 478 53 47 352 39 29 1.11
33343 478 53 47 356 40 36 1.18
33344 478 53 47 362 41 42 1.17
33345 478 53 47 377 42 48 1.1
33346 478 53 47 380 43 41 1.18
33347 478 53 47 389 44 41 1.18
33348 478 53 47 406 45 34 1.11
33349 478 53 47 413 46 48 1.18
33350 478 53 47 418 47 43 1.18
33351 478 53 47 430 48 46 1.17
33352 477 53 64 507 57 59 0.91
33353 477 53 64 518 58 61 0.91
33354 477 53 64 526 59 60 0.93
33355 477 53 64 537 60 62 0.92
33356 477 53 64 543 61 58 0.91
33357 477 53 64 558 62 65 0.91
33358 477 53 64 563 63 60 1.1
33359 477 53 64 571 64 59 0.9
33360 477 53 64 7 1 7 0.9
33361 477 53 64 19 2 0 0.94
33362 477 53 64 28 3 0 1.13
33363 477 53 64 33 4 6 1.18
33364 477 53 64 46 5 0 0.9
33365 477 53 64 48 6 2 1.16
33366 477 53 64 62 7 8 0.91
33367 477 53 64 67 8 3 0.93
33368 477 53 64 76 9 12 1.15
33369 477 53 64 84 10 11 1.1
33370 477 53 64 97 11 15 1.15
33371 477 53 64 101 12 9 1.19
33372 477 53 64 117 13 18 1.17
33373 477 53 64 124 14 15 0.9
33374 477 53 64 131 15 12 1.18
33375 477 53 64 138 16 10 1.19
33376 477 53 64 151 17 23 1.12
33377 477 53 64 161 18 24 1.18
33378 477 53 64 170 19 24 1.12
33379 477 53 64 175 20 19 0.94
33380 477 53 64 188 21 24 0.92
33381 477 53 64 195 22 21 1.18
33382 477 53 64 206 23 24 0.92
33383 477 53 64 210 24 18 1.18
33384 477 53 64 220 25 28 1.18
33385 477 53 64 229 26 28 1.16
33386 477 53 64 242 27 32 1.16
33387 477 53 64 246 28 26 1.1
33388 477 53 64 260 29 32 1.12
33389 477 53 64 271 30 18 1.14
33390 477 53 64 274 31 27 1.17
33391 477 53 64 289 32 22 1.13
33392 477 53 64 296 33 40 1.18
33393 477 53 64 302 34 37 1.18
33394 477 53 64 308 35 33 1.15
33395 477 53 64 320 36 37 1.16
33396 477 53 64 328 37 35 1.13
33397 477 53 64 338 38 36 1.19
33398 477 53 64 348 39 37 1.18
33399 477 53 64 357 40 37 1.16
33400 477 53 64 366 41 46 1.14
33401 477 53 64 376 42 47 1.13
33402 477 53 64 384 43 46 1.1
33403 477 53 64 394 44 47 1.15
33404 477 53 64 406 45 34 1.16
33405 477 53 64 407 46 41 1.18
33406 477 53 64 423 47 49 1.1
33407 477 53 64 430 48 46 1.17
33408 487 54 45 506 57 58 0.91
33409 487 54 45 515 58 57 0.91
33410 487 54 45 530 59 64 0.92
33411 487 54 45 540 60 65 0.92
33412 487 54 45 549 61 65 0.91
33413 487 54 45 551 62 57 0.9
33414 487 54 45 564 63 61 1.12
33415 487 54 45 576 64 65 0.91
33416 487 54 45 2 1 2 0.92
33417 487 54 45 15 2 6 0.91
33418 487 54 45 23 3 5 1.18
33419 487 54 45 31 4 3 0.93
33420 487 54 45 40 5 3 1.12
33421 487 54 45 48 6 2 1.14
33422 487 54 45 61 7 6 0.94
33423 487 54 45 69 8 5 1.17
33424 487 54 45 78 9 14 1.19
33425 487 54 45 91 10 2 1.14
33426 487 54 45 99 11 19 0.91
33427 487 54 45 101 12 9 0.91
33428 487 54 45 115 13 15 0.92
33429 487 54 45 121 14 11 1.17
33430 487 54 45 131 15 12 1.1
33431 487 54 45 142 16 14 1.15
33432 487 54 45 153 17 25 0.93
33433 487 54 45 161 18 24 1.15
33434 487 54 45 168 19 22 0.9
33435 487 54 45 179 20 24 1.13
33436 487 54 45 189 21 32 1.17
33437 487 54 45 197 22 24 0.94
33438 487 54 45 205 23 22 1.14
33439 487 54 45 213 24 21 1.19
33440 487 54 45 220 25 28 1.12
33441 487 54 45 230 26 29 1.12
33442 487 54 45 238 27 28 1.14
33443 487 54 45 246 28 26 1.13
33444 487 54 45 254 29 25 1.18
33445 487 54 45 266 30 28 1.18
33446 487 54 45 274 31 27 1.11
33447 487 54 45 283 32 27 1.19
33448 487 54 45 295 33 39 1.19
33449 487 54 45 299 34 33 1.18
33450 487 54 45 309 35 34 1.13
33451 487 54 45 323 36 40 1.1
33452 487 54 45 333 37 41 1.19
33453 487 54 45 339 38 37 1.14
33454 487 54 45 345 39 34 1.18
33455 487 54 45 353 40 33 1.16
33456 487 54 45 367 41 47 1.1
33457 487 54 45 378 42 55 1.13
33458 487 54 45 381 43 42 1.13
33459 487 54 45 391 44 43 1.16
33460 487 54 45 401 45 44 1.13
33461 487 54 45 414 46 55 1.16
33462 487 54 45 422 47 48 1.11
33463 487 54 45 426 48 42 1.18
33464 486 54 57 514 57 56 0.94
33465 486 54 57 515 58 57 1.11
33466 486 54 57 531 59 65 0.92
33467 486 54 57 533 60 57 0.94
33468 486 54 57 548 61 64 1.16
33469 486 54 57 559 62 56 0.93
33470 486 54 57 565 63 62 0.94
33471 486 54 57 573 64 61 0.94
33472 486 54 57 9 1 14 1.16
33473 486 54 57 18 2 10 1.12
33474 486 54 57 21 3 2 0.92
33475 486 54 57 34 4 7 1.19
33476 486 54 57 44 5 8 1.17
33477 486 54 57 55 6 0 1.11
33478 486 54 57 58 7 3 0.9
33479 486 54 57 71 8 7 0.94
33480 486 54 57 80 9 16 0.9
33481 486 54 57 86 10 13 0.92
33482 486 54 57 99 11 19 1.18
33483 486 54 57 101 12 9 1.12
33484 486 54 57 111 13 10 1.19
33485 486 54 57 127 14 1 1.13
33486 486 54 57 133 15 14 1.14
33487 486 54 57 139 16 11 1.15
33488 486 54 57 150 17 22 0.9
33489 486 54 57 163 18 11 1.19
33490 486 54 57 167 19 21 1.16
33491 486 54 57 175 20 19 1.11
33492 486 54 57 187 21 23 1.13
33493 486 54 57 191 22 17 1.17
33494 486 54 57 202 23 19 1.16
33495 486 54 57 214 24 22 1.12
33496 486 54 57 225 25 39 1.11
33497 486 54 57 235 26 20 1.1
33498 486 54 57 242 27 32 1.13
33499 486 54 57 247 28 27 1.12
33500 486 54 57 259 29 31 1.19
33501 486 54 57 268 30 31 1.11
33502 486 54 57 279 31 40 1.1
33503 486 54 57 286 32 30 1.18
33504 486 54 57 293 33 37 1.15
33505 486 54 57 300 34 35 1.17
33506 486 54 57 316 35 27 1.17
33507 486 54 57 317 36 33 1.17
33508 486 54 57 333 37 41 1.17
33509 486 54 57 343 38 31 1.11
33510 486 54 57 345 39 34 1.18
33511 486 54 57 360 40 47 1.11
33512 486 54 57 362 41 42 1.12
33513 486 54 57 371 42 41 1.13
33514 486 54 57 388 43 33 1.14
33515 486 54 57 391 44 43 1.15
33516 486 54 57 403 45 47 1.17
33517 486 54 57 415 46 33 1.1
33518 486 54 57 419 47 44 1.11
33519 486 54 57 431 48 47 1.19
33520 496 55 45 507 57 59 0.94
33521 496 55 45 521 58 64 0.93
33522 496 55 45 525 59 58 0.91
33523 496 55 45 537 60 62 1.16
33524 496 55 45 544 61 59 0.92
33525 496 55 45 553 62 59 1.15
33526 496 55 45 561 63 58 1.12
33527 496 55 45 575 64 63 0.94
33528 496 55 45 4 1 4 0.92
33529 496 55 45 12 2 3 0.93
33530 496 55 45 22 3 4 1.13
33531 496 55 45 32 4 5 1.1
33532 496 55 45 43 5 7 0.91
33533 496 55 45 53 6 8 1.19
33534 496 55 45 58 7 3 0.91
33535 496 55 45 67 8 3 1.13
33536 496 55 45 80 9 16 0.94
33537 496 55 45 89 10 16 1.14
33538 496 55 45 96 11 14 1.13
33539 496 55 45 109 12 3 1.11
33540 496 55 45 118 13 6 0.9
33541 496 55 45 123 14 13 1.17
33542 496 55 45 132 15 13 1.19
33543 496 55 45 141 16 13 1.15
33544 496 55 45 151 17 23 1.17
33545 496 55 45 160 18 23 1.14
33546 496 55 45 164 19 17 1.18
33547 496 55 45 177 20 22 1.12
33548 496 55 45 183 21 18 1.12
33549 496 55 45 194 22 20 1.17
33550 496 55 45 200 23 17 1.14
33551 496 55 45 212 24 20 1.18
33552 496 55 45 220 25 28 1.17
33553 496 55 45 228 26 27 1.15
33554 496 55 45 240 27 30 1.19
33555 496 55 45 251 28 32 1.13
33556 496 55 45 257 29 28 1.17
33557 496 55 45 269 30 32 1.15
33558 496 55 45 277 31 30 1.17
33559 496 55 45 281 32 25 1.15
33560 496 55 45 298 33 25 1.16
33561 496 55 45 300 34 35 1.13
33562 496 55 45 311 35 37 1.13
33563 496 55 45 321 36 38 1.14
33564 496 55 45 330 37 38 1.15
33565 496 55 45 341 38 40 1.1
33566 496 55 45 350 39 40 1.17
33567 496 55 45 360 40 47 1.19
33568 496 55 45 368 41 48 1.13
33569 496 55 45 371 42 41 1.16
33570 496 55 45 385 43 47 1.18
33571 496 55 45 397 44 35 1.19
33572 496 55 45 398 45 41 1.11
33573 496 55 45 413 46 48 1.11
33574 496 55 45 424 47 36 1.13
33575 496 55 45 433 48 35 1.15
33576 495 55 60 512 57 64 1.15
33577 495 55 60 519 58 62 0.93
33578 495 55 60 525 59 58 0.94
33579 495 55 60 538 60 63 1.16
33580 495 55 60 545 61 60 0.9
33581 495 55 60 551 62 57 0.94
33582 495 55 60 563 63 60 0.92
33583 495 55 60 576 64 65 0.91
33584 495 55 60 2 1 2 0.93
33585 495 55 60 17 2 8 0.93
33586 495 55 60 28 3 0 1.12
33587 495 55 60 31 4 3 1.11
33588 495 55 60 42 5 6 1.17
33589 495 55 60 51 6 5 0.91
33590 495 55 60 62 7 8 1.11
33591 495 55 60 69 8 5 1.19
33592 495 55 60 79 9 15 1.1
33593 495 55 60 90 10 24 0.91
33594 495 55 60 100 11 3 1.12
33595 495 55 60 108 12 18 1.15
33596 495 55 60 118 13 6 0.94
33597 495 55 60 124 14 15 0.9
33598 495 55 60 129 15 10 1.16
33599 495 55 60 141 16 13 0.92
33600 495 55 60 154 17 11 0.9
33601 495 55 60 157 18 20 0.93
33602 495 55 60 164 19 17 1.17
33603 495 55 60 177 20 22 1.13
33604 495 55 60 186 21 22 1.12
33605 495 55 60 192 22 18 1.15
33606 495 55 60 200 23 17 1.17
33607 495 55 60 215 24 23 1.12
33608 495 55 60 222 25 30 1.14
33609 495 55 60 227 26 25 1.12
33610 495 55 60 237 27 26 1.1
33611 495 55 60 251 28 32 1.12
33612 495 55 60 260 29 32 1.11
33613 495 55 60 265 30 27 1.13
33614 495 55 60 277 31 30 1.15
33615 495 55 60 286 32 30 1.1
33616 495 55 60 290 33 34 1.12
33617 495 55 60 302 34 37 1.13
33618 495 55 60 316 35 27 1.19
33619 495 55 60 321 36 38 1.13
33620 495 55 60 331 37 39 1.1
33621 495 55 60 341 38 40 1.1
33622 495 55 60 344 39 33 1.18
33623 495 55 60 359 40 39 1.19
33624 495 55 60 365 41 45 1.12
33625 495 55 60 373 42 44 1.12
33626 495 55 60 387 43 53 1.18
33627 495 55 60 397 44 35 1.16
33628 495 55 60 406 45 34 1.16
33629 495 55 60 408 46 42 1.11
33630 495 55 60 418 47 43 1.19
33631 495 55 60 428 48 44 1.19
33632 505 56 41 513 57 65 0.92
33633 505 56 41 521 58 64 0.93
33634 505 56 41 530 59 64 0.9
33635 505 56 41 539 60 64 0.94
33636 505 56 41 547 61 63 1.12
33637 505 56 41 556 62 63 0.91
33638 505 56 41 563 63 60 0.92
33639 505 56 41 576 64 65 0.91
33640 505 56 41 10 1 0 1.11
33641 505 56 41 18 2 10 0.93
33642 505 56 41 23 3 5 0.92
33643 505 56 41 34 4 7 1.17
33644 505 56 41 38 5 1 1.12
33645 505 56 41 48 6 2 0.94
33646 505 56 41 58 7 3 1.1
33647 505 56 41 68 8 4 0.93
33648 505 56 41 74 9 10 1.14
33649 505 56 41 84 10 11 1.15
33650 505 56 41 99 11 19 1.1
33651 505 56 41 103 12 11 1.11
33652 505 56 41 118 13 6 1.16
33653 505 56 41 123 14 13 0.9
33654 505 56 41 136 15 1 0.91
33655 505 56 41 137 16 9 1.14
33656 505 56 41 152 17 24 1.13
33657 505 56 41 160 18 23 1.17
33658 505 56 41 166 19 20 1.11
33659 505 56 41 181 20 16 0.94
33660 505 56 41 183 21 18 1.18
33661 505 56 41 199 22 15 1.18
33662 505 56 41 204 23 21 1.18
33663 505 56 41 217 24 13 1.14
33664 505 56 41 221 25 29 1.13
33665 505 56 41 229 26 28 1.17
33666 505 56 41 243 27 37 1.16
33667 505 56 41 248 28 29 1.13
33668 505 56 41 257 29 28 1.12
33669 505 56 41 270 30 33 1.12
33670 505 56 41 276 31 29 1.1
33671 505 56 41 286 32 30 1.13
33672 505 56 41 291 33 35 1.18
33673 505 56 41 304 34 39 1.15
33674 505 56 41 312 35 38 1.1
33675 505 56 41 320 36 37 1.15
33676 505 56 41 326 37 33 1.19
33677 505 56 41 339 38 37 1.19
33678 505 56 41 352 39 29 1.1
33679 505 56 41 357 40 37 1.1
33680 505 56 41 369 41 56 1.13
33681 505 56 41 371 42 41 1.19
33682 505 56 41 384 43 46 1.1
33683 505 56 41 391 44 43 1.1
33684 505 56 41 406 45 34 1.17
33685 505 56 41 414 46 55 1.19
33686 505 56 41 423 47 49 1.15
33687 505 56 41 427 48 43 1.18
33688 504 56 63 506 57 58 0.9
33689 504 56 63 521 58 64 0.92
33690 504 56 63 532 59 52 0.9
33691 504 56 63 541 60 50 0.93
33692 504 56 63 544 61 59 1.13
33693 504 56 63 553 62 59 1.18
33694 504 56 63 560 63 57 1.1
33695 504 56 63 571 64 59 0.91
33696 504 56 63 2 1 2 0.91
33697 504 56 63 19 2 0 1.17
33698 504 56 63 28 3 0 0.93
33699 504 56 63 37 4 0 1.17
33700 504 56 63 44 5 8 0.91
33701 504 56 63 49 6 3 1.16
33702 504 56 63 64 7 0 1.11
33703 504 56 63 65 8 1 1.11
33704 504 56 63 79 9 15 0.94
33705 504 56 63 87 10 14 1.11
33706 504 56 63 100 11 3 1.11
33707 504 56 63 103 12 11 1.14
33708 504 56 63 110 13 9 0.91
33709 504 56 63 121 14 11 0.9
33710 504 56 63 133 15 14 0.9
33711 504 56 63 137 16 9 0.94
33712 504 56 63 150 17 22 1.16
33713 504 56 63 156 18 19 1.11
33714 504 56 63 167 19 21 1.17
33715 504 56 63 173 20 17 1.18
33716 504 56 63 190 21 14 1.15
33717 504 56 63 194 22 20 1.11
33718 504 56 63 202 23 19 1.13
33719 504 56 63 214 24 22 0.94
33720 504 56 63 220 25 28 1.1
33721 504 56 63 234 26 39 1.1
33722 504 56 63 237 27 26 1.11
33723 504 56 63 249 28 30 1.12
33724 504 56 63 257 29 28 1.18
33725 504 56 63 270 30 33 1.18
33726 504 56 63 276 31 29 1.1
33727 504 56 63 289 32 22 1.18
33728 504 56 63 295 33 39 1.18
33729 504 56 63 306 34 42 1.17
33730 504 56 63 312 35 38 1.15
33731 504 56 63 320 36 37 1.18
33732 504 56 63 334 37 30 1.17
33733 504 56 63 339 38 37 1.19
33734 504 56 63 351 39 43 1.13
33735 504 56 63 361 40 32 1.18
33736 504 56 63 362 41 42 1.19
33737 504 56 63 379 42 37 1.17
33738 504 56 63 382 43 44 1.19
33739 504 56 63 390 44 42 1.13
33740 504 56 63 398 45 41 1.1
33741 504 56 63 411 46 45 1.19
33742 504 56 63 418 47 43 1.1
33743 504 56 63 428 48 44 1.18
33744 514 57 56 9 1 14 0.9
33745 514 57 56 14 2 5 1.16
33746 514 57 56 23 3 5 1.13
33747 514 57 56 33 4 6 0.94
33748 514 57 56 39 5 2 0.91
33749 514 57 56 55 6 0 1.14
33750 514 57 56 57 7 2 0.94
33751 514 57 56 73 8 0 1.17
33752 514 57 56 82 9 1 1.17
33753 514 57 56 91 10 2 1.13
33754 514 57 56 99 11 19 0.92
33755 514 57 56 108 12 18 0.9
33756 514 57 56 115 13 15 0.94
33757 514 57 56 125 14 16 0.92
33758 514 57 56 134 15 16 0.9
33759 514 57 56 141 16 13 0.9
33760 514 57 56 149 17 21 1.17
33761 514 57 56 155 18 17 0.9
33762 514 57 56 170 19 24 1.15
33763 514 57 56 176 20 21 0.94
33764 514 57 56 186 21 22 0.93
33765 514 57 56 197 22 24 0.94
33766 514 57 56 202 23 19 1.15
33767 514 57 56 215 24 23 1.11
33768 514 57 56 220 25 28 0.92
33769 514 57 56 232 26 31 1.1
33770 514 57 56 241 27 31 1.18
33771 514 57 56 248 28 29 1.14
33772 514 57 56 255 29 26 0.9
33773 514 57 56 270 30 33 1.13
33774 514 57 56 280 31 19 1.17
33775 514 57 56 281 32 25 1.19
33776 514 57 56 292 33 36 1.19
33777 514 57 56 306 34 42 1.16
33778 514 57 56 316 35 27 1.16
33779 514 57 56 319 36 35 1.19
33780 514 57 56 327 37 34 1.12
33781 514 57 56 343 38 31 1.13
33782 514 57 56 344 39 33 1.11
33783 514 57 56 354 40 34 1.14
33784 514 57 56 366 41 46 1.13
33785 514 57 56 379 42 37 1.17
33786 514 57 56 381 43 42 1.1
33787 514 57 56 389 44 41 1.19
33788 514 57 56 404 45 48 1.14
33789 514 57 56 414 46 55 1.11
33790 514 57 56 420 47 45 1.11
33791 514 57 56 431 48 47 1.12
33792 514 57 56 436 49 52 1.18
33793 514 57 56 445 50 52 1.11
33794 514 57 56 453 51 50 1.16
33795 514 57 56 468 52 63 1.18
33796 514 57 56 474 53 54 1.12
33797 514 57 56 480 54 50 1.15
33798 514 57 56 494 55 56 1.13
33799 514 57 56 500 56 52 1.15
33800 513 57 65 10 1 0 0.93
33801 513 57 65 16 2 7 0.91
33802 513 57 65 26 3 8 0.94
33803 513 57 65 34 4 7 0.91
33804 513 57 65 44 5 8 0.9
33805 513 57 65 53 6 8 0.9
33806 513 57 65 64 7 0 1.19
33807 513 57 65 68 8 4 0.92
33808 513 57 65 75 9 11 0.92
33809 513 57 65 86 10 13 0.91
33810 513 57 65 92 11 9 0.92
33811 513 57 65 106 12 15 0.94
33812 513 57 65 117 13 18 0.92
33813 513 57 65 122 14 12 0.9
33814 513 57 65 135 15 21 0.9
33815 513 57 65 138 16 10 0.92
33816 513 57 65 147 17 19 1.19
33817 513 57 65 161 18 24 0.9
33818 513 57 65 168 19 22 1.13
33819 513 57 65 177 20 22 1.18
33820 513 57 65 184 21 19 0.9
33821 513 57 65 198 22 28 0.92
33822 513 57 65 203 23 20 0.91
33823 513 57 65 216 24 30 1.1
33824 513 57 65 222 25 30 1.13
33825 513 57 65 228 26 27 1.11
33826 513 57 65 242 27 32 1.15
33827 513 57 65 252 28 40 0.93
33828 513 57 65 262 29 21 1.1
33829 513 57 65 265 30 27 0.9
33830 513 57 65 277 31 30 1.11
33831 513 57 65 287 32 31 0.93
33832 513 57 65 290 33 34 1.14
33833 513 57 65 307 34 27 1.11
33834 513 57 65 315 35 44 1.19
33835 513 57 65 318 36 34 1.19
33836 513 57 65 332 37 40 1.16
33837 513 57 65 341 38 40 1.16
33838 513 57 65 348 39 37 1.11
33839 513 57 65 358 40 38 1.14
33840 513 57 65 366 41 46 1.19
33841 513 57 65 379 42 37 1.15
33842 513 57 65 388 43 33 1.19
33843 513 57 65 393 44 46 1.17
33844 513 57 65 405 45 50 1.13
33845 513 57 65 412 46 47 1.19
33846 513 57 65 417 47 42 1.15
33847 513 57 65 429 48 45 1.12
33848 513 57 65 441 49 63 1.12
33849 513 57 65 451 50 46 1.17
33850 513 57 65 458 51 56 1.11
33851 513 57 65 466 52 55 1.14
33852 513 57 65 476 53 56 1.17
33853 513 57 65 481 54 51 1.18
33854 513 57 65 490 55 51 1.16
33855 513 57 65 498 56 50 1.12
33856 523 58 51 5 1 5 0.91
33857 523 58 51 15 2 6 0.92
33858 523 58 51 26 3 8 0.91
33859 523 58 51 29 4 1 0.9
33860 523 58 51 40 5 3 0.92
33861 523 58 51 52 6 7 0.94
33862 523 58 51 64 7 0 1.19
33863 523 58 51 68 8 4 0.9
