62 372 20735
18444 241 40 31 356 60 56 1.14
18445 241 40 31 5 1 5 1.1
18446 241 40 31 9 2 3 1.15
18447 241 40 31 16 3 4 1.11
18448 241 40 31 22 4 3 1.15
18449 241 40 31 31 5 0 1.1
18450 241 40 31 33 6 8 1.12
18451 241 40 31 38 7 6 1.14
18452 241 40 31 45 8 7 1.19
18453 241 40 31 54 9 15 1.11
18454 241 40 31 58 10 8 1.16
18455 241 40 31 62 11 12 1.18
18456 241 40 31 73 12 8 1.16
18457 241 40 31 77 13 15 1.1
18458 241 40 31 81 14 12 1.16
18459 241 40 31 86 15 11 1.12
18460 241 40 31 94 16 19 1.14
18461 241 40 31 100 17 19 1.19
18462 241 40 31 107 18 20 1.1
18463 241 40 31 112 19 18 1.13
18464 241 40 31 120 20 24 1.1
18465 241 40 31 124 21 24 1.17
18466 241 40 31 130 22 24 1.12
18467 241 40 31 138 23 29 1.18
18468 241 40 31 141 24 22 1.18
18469 241 40 31 150 25 28 1.15
18470 241 40 31 154 26 29 1.15
18471 241 40 31 161 27 30 1.1
18472 241 40 31 167 28 30 1.17
18473 241 40 31 172 29 28 1.1
18474 241 40 31 176 30 26 1.12
18475 241 40 31 187 31 29 1.16
18476 241 40 31 189 32 33 1.16
18477 241 40 31 198 33 39 1.18
18478 241 40 31 205 34 29 1.12
18479 241 40 31 211 35 29 1.19
18480 240 40 41 243 41 43 0.91
18481 240 40 41 252 42 48 0.93
18482 240 40 41 255 43 42 1.17
18483 240 40 41 263 44 45 0.91
18484 240 40 41 267 45 42 0.94
18485 240 40 41 276 46 54 1.11
18486 240 40 41 279 47 48 1.16
18487 240 40 41 289 48 44 1.12
18488 240 40 41 293 49 50 0.9
18489 240 40 41 299 50 49 1.13
18490 240 40 41 302 51 52 0.93
18491 240 40 41 310 52 54 1.13
18492 240 40 41 319 53 48 0.93
18493 240 40 41 321 54 52 0.92
18494 240 40 41 330 55 59 0.92
18495 240 40 41 335 56 60 0.92
18496 240 40 41 340 57 59 1.16
18497 240 40 41 344 58 56 1.14
18498 240 40 41 355 59 52 1.17
18499 240 40 41 356 60 56 1.14
18500 240 40 41 3 1 3 1.14
18501 240 40 41 9 2 3 1.16
18502 240 40 41 14 3 1 1.19
18503 240 40 41 24 4 7 1.15
18504 240 40 41 31 5 0 1.13
18505 240 40 41 34 6 9 1.16
18506 240 40 41 39 7 8 1.11
18507 240 40 41 49 8 5 1.17
18508 240 40 41 53 9 10 1.16
18509 240 40 41 56 10 6 1.14
18510 240 40 41 63 11 13 1.18
18511 240 40 41 72 12 20 1.18
18512 240 40 41 77 13 15 1.11
18513 240 40 41 83 14 15 1.12
18514 240 40 41 87 15 12 1.1
18515 240 40 41 95 16 20 1.1
18516 240 40 41 100 17 19 1.16
18517 240 40 41 109 18 13 1.19
18518 240 40 41 110 19 16 1.18
18519 240 40 41 121 20 11 1.12
18520 240 40 41 122 21 22 1.16
18521 240 40 41 128 22 21 1.13
18522 240 40 41 139 23 17 1.15
18523 240 40 41 143 24 25 1.12
18524 240 40 41 146 25 21 1.11
18525 240 40 41 157 26 23 1.19
18526 240 40 41 158 27 26 1.19
18527 240 40 41 166 28 29 1.13
18528 240 40 41 175 29 23 1.16
18529 240 40 41 181 30 23 1.18
18530 240 40 41 184 31 34 1.11
18531 240 40 41 190 32 34 1.13
18532 240 40 41 195 33 32 1.13
18533 240 40 41 205 34 29 1.14
18534 240 40 41 209 35 34 1.14
18535 247 41 39 277 46 41 0.94
18536 247 41 39 279 47 48 0.92
18537 247 41 39 284 48 46 0.92
18538 247 41 39 293 49 50 0.93
18539 247 41 39 300 50 51 0.92
18540 247 41 39 305 51 55 0.92
18541 247 41 39 310 52 54 1.11
18542 247 41 39 315 53 52 1.18
18543 247 41 39 322 54 53 1.11
18544 247 41 39 329 55 54 0.93
18545 247 41 39 333 56 58 1.14
18546 247 41 39 340 57 59 1.18
18547 247 41 39 344 58 56 0.92
18548 247 41 39 353 59 60 1.16
18549 247 41 39 361 60 52 0.94
18550 247 41 39 5 1 5 1.16
18551 247 41 39 12 2 10 0.91
18552 247 41 39 14 3 1 1.11
18553 247 41 39 24 4 7 1.11
18554 247 41 39 27 5 2 1.1
18555 247 41 39 32 6 7 1.1
18556 247 41 39 42 7 14 1.14
18557 247 41 39 48 8 11 1.17
18558 247 41 39 50 9 6 1.12
18559 247 41 39 58 10 8 1.16
18560 247 41 39 62 11 12 1.14
18561 247 41 39 69 12 13 1.17
18562 247 41 39 79 13 6 1.17
18563 247 41 39 80 14 11 1.14
18564 247 41 39 86 15 11 1.12
18565 247 41 39 96 16 21 1.18
18566 247 41 39 98 17 16 1.11
18567 247 41 39 107 18 20 1.14
18568 247 41 39 114 19 21 1.13
18569 247 41 39 120 20 24 1.13
18570 247 41 39 125 21 25 1.19
18571 247 41 39 131 22 25 1.12
18572 247 41 39 137 23 25 1.19
18573 247 41 39 140 24 21 1.1
18574 247 41 39 147 25 22 1.15
18575 247 41 39 154 26 29 1.1
18576 247 41 39 163 27 22 1.11
18577 247 41 39 165 28 27 1.12
18578 247 41 39 173 29 30 1.13
18579 247 41 39 177 30 27 1.16
18580 247 41 39 186 31 38 1.1
18581 247 41 39 190 32 34 1.17
18582 247 41 39 198 33 39 1.17
18583 247 41 39 204 34 37 1.14
18584 247 41 39 208 35 33 1.14
18585 247 41 39 212 36 37 1.17
18586 247 41 39 222 37 43 1.19
18587 247 41 39 228 38 42 1.12
18588 247 41 39 230 39 36 1.11
18589 247 41 39 241 40 31 1.16
18590 246 41 48 276 46 54 1.12
18591 246 41 48 278 47 46 0.93
18592 246 41 48 289 48 44 1.12
18593 246 41 48 291 49 47 0.92
18594 246 41 48 300 50 51 0.93
18595 246 41 48 304 51 54 0.92
18596 246 41 48 309 52 53 0.94
18597 246 41 48 314 53 51 1.14
18598 246 41 48 321 54 52 0.94
18599 246 41 48 330 55 59 0.94
18600 246 41 48 337 56 51 1.11
18601 246 41 48 338 57 56 1.19
18602 246 41 48 346 58 59 1.13
18603 246 41 48 351 59 57 0.91
18604 246 41 48 359 60 59 1.19
18605 246 41 48 7 1 0 1.13
18606 246 41 48 13 2 0 1.13
18607 246 41 48 17 3 5 1.13
18608 246 41 48 22 4 3 1.15
18609 246 41 48 26 5 1 0.9
18610 246 41 48 33 6 8 1.12
18611 246 41 48 38 7 6 1.15
18612 246 41 48 45 8 7 1.13
18613 246 41 48 51 9 7 1.14
18614 246 41 48 60 10 12 1.14
18615 246 41 48 66 11 19 1.14
18616 246 41 48 71 12 15 1.18
18617 246 41 48 77 13 15 1.14
18618 246 41 48 83 14 15 1.19
18619 246 41 48 91 15 9 1.13
18620 246 41 48 97 16 11 1.19
18621 246 41 48 98 17 16 1.15
18622 246 41 48 105 18 17 1.11
18623 246 41 48 112 19 18 1.12
18624 246 41 48 117 20 17 1.16
18625 246 41 48 127 21 16 1.1
18626 246 41 48 132 22 26 1.16
18627 246 41 48 138 23 29 1.1
18628 246 41 48 144 24 30 1.11
18629 246 41 48 150 25 28 1.15
18630 246 41 48 156 26 35 1.14
18631 246 41 48 160 27 29 1.14
18632 246 41 48 166 28 29 1.18
18633 246 41 48 174 29 34 1.11
18634 246 41 48 180 30 34 1.14
18635 246 41 48 187 31 29 1.18
18636 246 41 48 193 32 29 1.13
18637 246 41 48 198 33 39 1.13
18638 246 41 48 201 34 32 1.13
18639 246 41 48 210 35 39 1.16
18640 246 41 48 217 36 33 1.15
18641 246 41 48 221 37 40 1.12
18642 246 41 48 226 38 39 1.17
18643 246 41 48 234 39 43 1.12
18644 246 41 48 241 40 31 1.19
18645 253 42 40 276 46 54 0.93
18646 253 42 40 283 47 45 0.9
18647 253 42 40 289 48 44 0.92
18648 253 42 40 294 49 53 0.91
18649 253 42 40 301 50 42 0.94
18650 253 42 40 303 51 53 0.94
18651 253 42 40 310 52 54 0.92
18652 253 42 40 317 53 55 0.91
18653 253 42 40 321 54 52 0.94
18654 253 42 40 331 55 49 1.19
18655 253 42 40 334 56 59 0.94
18656 253 42 40 341 57 60 1.17
18657 253 42 40 347 58 60 1.18
18658 253 42 40 353 59 60 1.16
18659 253 42 40 358 60 58 1.12
18660 253 42 40 2 1 2 0.9
18661 253 42 40 12 2 10 1.16
18662 253 42 40 14 3 1 1.18
18663 253 42 40 21 4 2 1.14
18664 253 42 40 29 5 4 1.1
18665 253 42 40 36 6 13 1.13
18666 253 42 40 38 7 6 1.18
18667 253 42 40 47 8 10 1.1
18668 253 42 40 50 9 6 1.17
18669 253 42 40 60 10 12 1.1
18670 253 42 40 65 11 15 1.16
18671 253 42 40 73 12 8 1.18
18672 253 42 40 77 13 15 1.16
18673 253 42 40 83 14 15 1.12
18674 253 42 40 90 15 18 1.18
18675 253 42 40 94 16 19 1.15
18676 253 42 40 103 17 13 1.1
18677 253 42 40 109 18 13 1.15
18678 253 42 40 112 19 18 1.16
18679 253 42 40 116 20 16 1.17
18680 253 42 40 124 21 24 1.18
18681 253 42 40 128 22 21 1.16
18682 253 42 40 138 23 29 1.11
18683 253 42 40 145 24 17 1.17
18684 253 42 40 149 25 24 1.15
18685 253 42 40 152 26 27 1.16
18686 253 42 40 159 27 28 1.19
18687 253 42 40 167 28 30 1.15
18688 253 42 40 172 29 28 1.13
18689 253 42 40 180 30 34 1.15
18690 253 42 40 185 31 35 1.11
18691 253 42 40 188 32 31 1.17
18692 253 42 40 195 33 32 1.17
18693 253 42 40 200 34 31 1.1
18694 253 42 40 209 35 34 1.17
18695 253 42 40 214 36 39 1.17
18696 253 42 40 223 37 32 1.13
18697 253 42 40 229 38 31 1.18
18698 253 42 40 233 39 40 1.15
18699 253 42 40 240 40 41 1.12
18700 252 42 48 275 46 50 0.94
18701 252 42 48 279 47 48 0.9
18702 252 42 48 284 48 46 0.91
18703 252 42 48 292 49 48 0.94
18704 252 42 48 296 50 46 0.93
18705 252 42 48 305 51 55 0.93
18706 252 42 48 308 52 51 0.91
18707 252 42 48 317 53 55 0.93
18708 252 42 48 324 54 57 1.17
18709 252 42 48 327 55 52 1.15
18710 252 42 48 333 56 58 1.12
18711 252 42 48 342 57 61 1.12
18712 252 42 48 344 58 56 1.1
18713 252 42 48 353 59 60 0.9
18714 252 42 48 361 60 52 1.15
18715 252 42 48 6 1 6 0.91
18716 252 42 48 13 2 0 1.12
18717 252 42 48 16 3 4 1.13
18718 252 42 48 21 4 2 0.94
18719 252 42 48 31 5 0 1.17
18720 252 42 48 36 6 13 1.11
18721 252 42 48 41 7 10 1.13
18722 252 42 48 45 8 7 1.17
18723 252 42 48 53 9 10 1.19
18724 252 42 48 56 10 6 1.16
18725 252 42 48 64 11 14 1.19
18726 252 42 48 68 12 11 1.13
18727 252 42 48 74 13 11 1.19
18728 252 42 48 81 14 12 1.14
18729 252 42 48 89 15 14 1.17
18730 252 42 48 92 16 17 1.17
18731 252 42 48 101 17 20 1.11
18732 252 42 48 105 18 17 1.16
18733 252 42 48 114 19 21 1.11
18734 252 42 48 117 20 17 1.18
18735 252 42 48 127 21 16 1.1
18736 252 42 48 130 22 24 1.14
18737 252 42 48 138 23 29 1.12
18738 252 42 48 141 24 22 1.12
18739 252 42 48 146 25 21 1.19
18740 252 42 48 154 26 29 1.19
18741 252 42 48 163 27 22 1.19
18742 252 42 48 169 28 22 1.19
18743 252 42 48 173 29 30 1.16
18744 252 42 48 177 30 27 1.12
18745 252 42 48 182 31 32 1.11
18746 252 42 48 191 32 35 1.13
18747 252 42 48 195 33 32 1.12
18748 252 42 48 204 34 37 1.19
18749 252 42 48 211 35 29 1.12
18750 252 42 48 214 36 39 1.15
18751 252 42 48 218 37 36 1.1
18752 252 42 48 227 38 40 1.14
18753 252 42 48 230 39 36 1.1
18754 252 42 48 239 40 39 1.17
18755 259 43 38 274 46 49 0.93
18756 259 43 38 283 47 45 0.94
18757 259 43 38 287 48 50 0.94
18758 259 43 38 295 49 43 0.93
18759 259 43 38 297 50 47 0.91
18760 259 43 38 302 51 52 0.9
18761 259 43 38 310 52 54 0.94
18762 259 43 38 314 53 51 1.15
18763 259 43 38 320 54 51 1.11
18764 259 43 38 326 55 51 1.15
18765 259 43 38 333 56 58 1.11
18766 259 43 38 340 57 59 0.9
18767 259 43 38 349 58 53 0.93
18768 259 43 38 354 59 61 1.12
18769 259 43 38 358 60 58 0.92
18770 259 43 38 7 1 0 1.16
18771 259 43 38 12 2 10 0.91
18772 259 43 38 16 3 4 1.15
18773 259 43 38 24 4 7 1.19
18774 259 43 38 28 5 3 0.9
18775 259 43 38 32 6 7 1.15
18776 259 43 38 43 7 3 1.16
18777 259 43 38 49 8 5 1.13
18778 259 43 38 52 9 8 1.12
18779 259 43 38 56 10 6 1.17
18780 259 43 38 63 11 13 1.14
18781 259 43 38 68 12 11 1.14
18782 259 43 38 79 13 6 1.12
18783 259 43 38 80 14 11 1.17
18784 259 43 38 88 15 13 1.14
18785 259 43 38 96 16 21 1.18
18786 259 43 38 101 17 20 1.13
18787 259 43 38 108 18 23 1.15
18788 259 43 38 114 19 21 1.19
18789 259 43 38 118 20 18 1.15
18790 259 43 38 124 21 24 1.17
18791 259 43 38 128 22 21 1.17
18792 259 43 38 138 23 29 1.17
18793 259 43 38 143 24 25 1.18
18794 259 43 38 147 25 22 1.1
18795 259 43 38 155 26 30 1.12
18796 259 43 38 160 27 29 1.16
18797 259 43 38 167 28 30 1.15
18798 259 43 38 171 29 27 1.17
18799 259 43 38 179 30 29 1.18
18800 259 43 38 182 31 32 1.12
18801 259 43 38 189 32 33 1.15
18802 259 43 38 196 33 34 1.13
18803 259 43 38 204 34 37 1.15
18804 259 43 38 210 35 39 1.18
18805 259 43 38 215 36 40 1.14
18806 259 43 38 218 37 36 1.11
18807 259 43 38 228 38 42 1.18
18808 259 43 38 233 39 40 1.19
18809 259 43 38 236 40 36 1.15
18810 258 43 46 272 46 47 0.9
18811 258 43 46 280 47 49 0.91
18812 258 43 46 288 48 52 0.9
18813 258 43 46 292 49 48 0.93
18814 258 43 46 297 50 47 0.91
18815 258 43 46 302 51 52 0.9
18816 258 43 46 313 52 49 1.16
18817 258 43 46 314 53 51 0.91
18818 258 43 46 322 54 53 0.92
18819 258 43 46 331 55 49 1.1
18820 258 43 46 333 56 58 0.94
18821 258 43 46 338 57 56 1.14
18822 258 43 46 346 58 59 0.92
18823 258 43 46 350 59 56 1.19
18824 258 43 46 360 60 61 1.14
18825 258 43 46 2 1 2 1.19
18826 258 43 46 12 2 10 1.18
18827 258 43 46 19 3 0 1.17
18828 258 43 46 21 4 2 1.1
18829 258 43 46 27 5 2 1.18
18830 258 43 46 35 6 10 1.14
18831 258 43 46 42 7 14 1.14
18832 258 43 46 45 8 7 1.18
18833 258 43 46 50 9 6 1.17
18834 258 43 46 58 10 8 1.15
18835 258 43 46 64 11 14 1.1
18836 258 43 46 72 12 20 1.14
18837 258 43 46 76 13 14 1.19
18838 258 43 46 82 14 13 1.11
18839 258 43 46 90 15 18 1.11
18840 258 43 46 93 16 18 1.1
18841 258 43 46 103 17 13 1.18
18842 258 43 46 105 18 17 1.14
18843 258 43 46 113 19 20 1.12
18844 258 43 46 121 20 11 1.17
18845 258 43 46 125 21 25 1.18
18846 258 43 46 130 22 24 1.11
18847 258 43 46 138 23 29 1.14
18848 258 43 46 140 24 21 1.15
18849 258 43 46 147 25 22 1.13
18850 258 43 46 152 26 27 1.16
18851 258 43 46 158 27 26 1.1
18852 258 43 46 164 28 26 1.17
18853 258 43 46 170 29 26 1.19
18854 258 43 46 176 30 26 1.17
18855 258 43 46 182 31 32 1.1
18856 258 43 46 188 32 31 1.13
18857 258 43 46 198 33 39 1.14
18858 258 43 46 205 34 29 1.19
18859 258 43 46 206 35 31 1.11
18860 258 43 46 213 36 38 1.14
18861 258 43 46 222 37 43 1.17
18862 258 43 46 226 38 39 1.13
18863 258 43 46 231 39 37 1.12
18864 258 43 46 236 40 36 1.17
18865 265 44 39 273 46 48 0.9
18866 265 44 39 278 47 46 1.17
18867 265 44 39 287 48 50 0.9
18868 265 44 39 295 49 43 0.94
18869 265 44 39 300 50 51 0.92
18870 265 44 39 305 51 55 0.92
18871 265 44 39 310 52 54 0.9
18872 265 44 39 318 53 58 1.14
18873 265 44 39 323 54 55 1.17
18874 265 44 39 327 55 52 0.92
18875 265 44 39 333 56 58 1.12
18876 265 44 39 338 57 56 1.15
18877 265 44 39 349 58 53 1.13
18878 265 44 39 355 59 52 1.13
18879 265 44 39 356 60 56 0.94
18880 265 44 39 7 1 0 0.9
18881 265 44 39 10 2 4 1.16
18882 265 44 39 15 3 2 1.19
18883 265 44 39 22 4 3 1.15
18884 265 44 39 28 5 3 1.17
18885 265 44 39 32 6 7 1.11
18886 265 44 39 39 7 8 1.13
18887 265 44 39 47 8 10 1.12
18888 265 44 39 53 9 10 1.16
18889 265 44 39 61 10 1 1.11
18890 265 44 39 62 11 12 1.17
18891 265 44 39 73 12 8 1.17
18892 265 44 39 78 13 18 1.16
18893 265 44 39 80 14 11 1.19
18894 265 44 39 91 15 9 1.17
18895 265 44 39 97 16 11 1.17
18896 265 44 39 99 17 18 1.15
18897 265 44 39 106 18 19 1.11
18898 265 44 39 115 19 14 1.14
18899 265 44 39 118 20 18 1.13
18900 265 44 39 123 21 23 1.1
18901 265 44 39 129 22 23 1.18
18902 265 44 39 135 23 22 1.12
18903 265 44 39 145 24 17 1.1
18904 265 44 39 150 25 28 1.15
18905 265 44 39 156 26 35 1.17
18906 265 44 39 162 27 32 1.19
18907 265 44 39 164 28 26 1.13
18908 265 44 39 175 29 23 1.17
18909 265 44 39 181 30 23 1.13
18910 265 44 39 187 31 29 1.19
18911 265 44 39 189 32 33 1.1
18912 265 44 39 194 33 31 1.14
18913 265 44 39 204 34 37 1.11
18914 265 44 39 207 35 32 1.13
18915 265 44 39 216 36 44 1.12
18916 265 44 39 219 37 38 1.13
18917 265 44 39 227 38 40 1.18
18918 265 44 39 232 39 38 1.18
18919 265 44 39 236 40 36 1.19
18920 264 44 50 272 46 47 0.91
18921 264 44 50 281 47 50 0.94
18922 264 44 50 289 48 44 0.92
18923 264 44 50 291 49 47 0.94
18924 264 44 50 296 50 46 1.19
18925 264 44 50 305 51 55 0.93
18926 264 44 50 309 52 53 1.14
18927 264 44 50 319 53 48 1.16
18928 264 44 50 322 54 53 0.93
18929 264 44 50 326 55 51 1.17
18930 264 44 50 332 56 57 1.14
18931 264 44 50 339 57 58 0.91
18932 264 44 50 346 58 59 1.14
18933 264 44 50 352 59 58 0.92
18934 264 44 50 360 60 61 1.11
18935 264 44 50 7 1 0 1.12
18936 264 44 50 8 2 1 1.11
18937 264 44 50 15 3 2 1.18
18938 264 44 50 25 4 0 1.18
18939 264 44 50 27 5 2 1.1
18940 264 44 50 36 6 13 1.16
18941 264 44 50 40 7 9 1.17
18942 264 44 50 49 8 5 1.1
18943 264 44 50 53 9 10 1.11
18944 264 44 50 57 10 7 1.16
18945 264 44 50 65 11 15 1.16
18946 264 44 50 68 12 11 1.16
18947 264 44 50 74 13 11 1.16
18948 264 44 50 80 14 11 1.1
18949 264 44 50 88 15 13 1.11
18950 264 44 50 92 16 17 1.16
18951 264 44 50 100 17 19 1.14
18952 264 44 50 107 18 20 1.1
18953 264 44 50 115 19 14 1.12
18954 264 44 50 120 20 24 1.13
18955 264 44 50 127 21 16 1.12
18956 264 44 50 132 22 26 1.11
18957 264 44 50 136 23 24 1.1
18958 264 44 50 145 24 17 1.13
18959 264 44 50 147 25 22 1.18
18960 264 44 50 157 26 23 1.14
18961 264 44 50 162 27 32 1.13
18962 264 44 50 168 28 33 1.11
18963 264 44 50 171 29 27 1.14
18964 264 44 50 181 30 23 1.1
18965 264 44 50 185 31 35 1.17
18966 264 44 50 191 32 35 1.16
18967 264 44 50 195 33 32 1.16
18968 264 44 50 204 34 37 1.18
18969 264 44 50 207 35 32 1.14
18970 264 44 50 216 36 44 1.11
18971 264 44 50 220 37 39 1.11
18972 264 44 50 225 38 37 1.12
18973 264 44 50 232 39 38 1.11
18974 264 44 50 238 40 38 1.13
18975 271 45 37 273 46 48 0.92
18976 271 45 37 281 47 50 1.17
18977 271 45 37 286 48 49 0.92
18978 271 45 37 290 49 46 0.9
18979 271 45 37 300 50 51 1.19
18980 271 45 37 305 51 55 0.9
18981 271 45 37 310 52 54 1.13
18982 271 45 37 317 53 55 1.12
18983 271 45 37 320 54 51 1.17
18984 271 45 37 328 55 53 1.14
18985 271 45 37 335 56 60 0.9
18986 271 45 37 340 57 59 0.91
18987 271 45 37 345 58 57 0.91
18988 271 45 37 355 59 52 1.1
18989 271 45 37 359 60 59 0.91
18990 271 45 37 4 1 4 1.14
18991 271 45 37 11 2 5 1.15
18992 271 45 37 15 3 2 1.12
18993 271 45 37 24 4 7 1.17
18994 271 45 37 28 5 3 0.91
18995 271 45 37 32 6 7 1.16
18996 271 45 37 38 7 6 1.19
18997 271 45 37 47 8 10 1.18
18998 271 45 37 51 9 7 1.15
18999 271 45 37 61 10 1 1.17
19000 271 45 37 65 11 15 1.16
19001 271 45 37 69 12 13 1.19
19002 271 45 37 75 13 12 1.12
19003 271 45 37 80 14 11 1.19
19004 271 45 37 90 15 18 1.14
19005 271 45 37 95 16 20 1.16
19006 271 45 37 101 17 20 1.13
19007 271 45 37 107 18 20 1.18
19008 271 45 37 115 19 14 1.13
19009 271 45 37 116 20 16 1.11
19010 271 45 37 126 21 26 1.14
19011 271 45 37 133 22 16 1.18
19012 271 45 37 137 23 25 1.16
19013 271 45 37 142 24 23 1.1
19014 271 45 37 150 25 28 1.19
19015 271 45 37 154 26 29 1.19
19016 271 45 37 160 27 29 1.15
19017 271 45 37 167 28 30 1.14
19018 271 45 37 174 29 34 1.19
19019 271 45 37 179 30 29 1.17
19020 271 45 37 187 31 29 1.17
19021 271 45 37 193 32 29 1.11
19022 271 45 37 194 33 31 1.13
19023 271 45 37 200 34 31 1.17
19024 271 45 37 210 35 39 1.1
19025 271 45 37 217 36 33 1.17
19026 271 45 37 218 37 36 1.1
19027 271 45 37 225 38 37 1.18
19028 271 45 37 233 39 40 1.15
19029 271 45 37 241 40 31 1.1
19030 270 45 47 276 46 54 1.11
19031 270 45 47 278 47 46 0.93
19032 270 45 47 289 48 44 0.9
19033 270 45 47 294 49 53 0.9
19034 270 45 47 296 50 46 0.9
19035 270 45 47 307 51 46 1.19
19036 270 45 47 309 52 53 1.15
19037 270 45 47 318 53 58 1.14
19038 270 45 47 320 54 51 0.94
19039 270 45 47 329 55 54 1.19
19040 270 45 47 336 56 61 0.94
19041 270 45 47 340 57 59 1.13
19042 270 45 47 346 58 59 1.16
19043 270 45 47 351 59 57 1.11
19044 270 45 47 356 60 56 0.92
19045 270 45 47 2 1 2 1.15
19046 270 45 47 8 2 1 1.1
19047 270 45 47 17 3 5 0.9
19048 270 45 47 25 4 0 1.12
19049 270 45 47 29 5 4 1.13
19050 270 45 47 34 6 9 1.19
19051 270 45 47 40 7 9 1.1
19052 270 45 47 46 8 9 1.11
19053 270 45 47 52 9 8 1.17
19054 270 45 47 56 10 6 1.1
19055 270 45 47 64 11 14 1.13
19056 270 45 47 69 12 13 1.19
19057 270 45 47 77 13 15 1.12
19058 270 45 47 81 14 12 1.12
19059 270 45 47 90 15 18 1.1
19060 270 45 47 96 16 21 1.15
19061 270 45 47 103 17 13 1.19
19062 270 45 47 106 18 19 1.17
19063 270 45 47 114 19 21 1.13
19064 270 45 47 119 20 19 1.14
19065 270 45 47 122 21 22 1.17
19066 270 45 47 131 22 25 1.11
19067 270 45 47 135 23 22 1.17
19068 270 45 47 141 24 22 1.18
19069 270 45 47 151 25 18 1.12
19070 270 45 47 152 26 27 1.1
19071 270 45 47 159 27 28 1.19
19072 270 45 47 165 28 27 1.15
19073 270 45 47 174 29 34 1.16
19074 270 45 47 177 30 27 1.12
19075 270 45 47 182 31 32 1.19
19076 270 45 47 190 32 34 1.17
19077 270 45 47 198 33 39 1.17
19078 270 45 47 205 34 29 1.14
19079 270 45 47 208 35 33 1.16
19080 270 45 47 215 36 40 1.18
19081 270 45 47 219 37 38 1.19
19082 270 45 47 226 38 39 1.14
19083 270 45 47 230 39 36 1.13
19084 270 45 47 240 40 41 1.1
19085 277 46 41 302 51 52 0.92
19086 277 46 41 309 52 53 0.94
19087 277 46 41 314 53 51 0.91
19088 277 46 41 322 54 53 0.92
19089 277 46 41 330 55 59 0.9
19090 277 46 41 332 56 57 0.94
19091 277 46 41 338 57 56 1.17
19092 277 46 41 346 58 59 0.91
19093 277 46 41 353 59 60 1.15
19094 277 46 41 360 60 61 0.94
19095 277 46 41 3 1 3 1.17
19096 277 46 41 8 2 1 0.92
19097 277 46 41 18 3 6 1.18
19098 277 46 41 24 4 7 1.19
19099 277 46 41 28 5 3 1.19
19100 277 46 41 37 6 3 0.92
19101 277 46 41 43 7 3 1.13
19102 277 46 41 49 8 5 1.13
19103 277 46 41 51 9 7 1.12
19104 277 46 41 61 10 1 1.13
19105 277 46 41 65 11 15 1.17
19106 277 46 41 69 12 13 1.19
19107 277 46 41 79 13 6 1.19
19108 277 46 41 80 14 11 1.17
19109 277 46 41 91 15 9 1.19
19110 277 46 41 95 16 20 1.19
19111 277 46 41 101 17 20 1.15
19112 277 46 41 107 18 20 1.12
19113 277 46 41 110 19 16 1.14
19114 277 46 41 119 20 19 1.13
19115 277 46 41 125 21 25 1.13
19116 277 46 41 132 22 26 1.19
19117 277 46 41 137 23 25 1.14
19118 277 46 41 141 24 22 1.14
19119 277 46 41 147 25 22 1.1
19120 277 46 41 157 26 23 1.13
19121 277 46 41 158 27 26 1.18
19122 277 46 41 166 28 29 1.16
19123 277 46 41 172 29 28 1.17
19124 277 46 41 178 30 28 1.12
19125 277 46 41 187 31 29 1.1
19126 277 46 41 188 32 31 1.16
19127 277 46 41 197 33 35 1.19
19128 277 46 41 200 34 31 1.15
19129 277 46 41 208 35 33 1.16
19130 277 46 41 212 36 37 1.14
19131 277 46 41 219 37 38 1.18
19132 277 46 41 226 38 39 1.16
19133 277 46 41 231 39 37 1.11
19134 277 46 41 236 40 36 1.13
19135 277 46 41 242 41 42 1.19
19136 277 46 41 253 42 40 1.17
19137 277 46 41 259 43 38 1.18
19138 277 46 41 261 44 42 1.18
19139 277 46 41 266 45 41 1.19
19140 276 46 54 302 51 52 0.94
19141 276 46 54 311 52 55 0.91
19142 276 46 54 318 53 58 0.92
19143 276 46 54 324 54 57 0.9
19144 276 46 54 330 55 59 0.91
19145 276 46 54 334 56 59 0.91
19146 276 46 54 341 57 60 0.93
19147 276 46 54 347 58 60 0.9
19148 276 46 54 350 59 56 1.13
19149 276 46 54 359 60 59 1.15
19150 276 46 54 5 1 5 1.1
19151 276 46 54 10 2 4 0.93
19152 276 46 54 16 3 4 1.19
19153 276 46 54 21 4 2 0.92
19154 276 46 54 29 5 4 1.13
19155 276 46 54 36 6 13 1.14
19156 276 46 54 43 7 3 1.14
19157 276 46 54 45 8 7 1.19
19158 276 46 54 54 9 15 1.11
19159 276 46 54 60 10 12 1.19
19160 276 46 54 63 11 13 1.18
19161 276 46 54 73 12 8 1.13
19162 276 46 54 74 13 11 1.11
19163 276 46 54 80 14 11 1.17
19164 276 46 54 91 15 9 1.15
19165 276 46 54 93 16 18 1.13
19166 276 46 54 100 17 19 1.18
19167 276 46 54 107 18 20 1.1
19168 276 46 54 115 19 14 1.17
19169 276 46 54 117 20 17 1.17
19170 276 46 54 125 21 25 1.15
19171 276 46 54 128 22 21 1.11
19172 276 46 54 138 23 29 1.16
19173 276 46 54 140 24 21 1.1
19174 276 46 54 148 25 23 1.13
19175 276 46 54 155 26 30 1.17
19176 276 46 54 161 27 30 1.14
19177 276 46 54 168 28 33 1.15
19178 276 46 54 172 29 28 1.19
19179 276 46 54 180 30 34 1.16
