62 434 23988
18481 71 10 3 94 14 15 0.92
18482 71 10 3 106 15 12 0.91
18483 71 10 3 113 16 12 1.17
18484 71 10 3 118 17 18 0.93
18485 71 10 3 125 18 17 0.94
18486 71 10 3 132 19 24 1.17
18487 71 10 3 138 20 23 0.93
18488 71 10 3 147 21 27 1.15
18489 71 10 3 150 22 20 0.93
18490 71 10 3 159 23 22 0.92
18491 71 10 3 166 24 22 1.14
18492 71 10 3 170 25 26 1.11
18493 71 10 3 183 26 22 1.18
18494 71 10 3 190 27 19 1.15
18495 71 10 3 193 28 27 0.94
18496 71 10 3 201 29 28 1.17
18497 71 10 3 207 30 27 1.14
18498 71 10 3 213 31 33 1.15
18499 71 10 3 225 32 25 0.93
18500 71 10 3 232 33 28 1.1
18501 71 10 3 233 34 31 0.91
18502 71 10 3 246 35 25 1.16
18503 71 10 3 249 36 33 1.16
18504 71 10 3 257 37 41 1.1
18505 71 10 3 266 38 45 1.19
18506 71 10 3 274 39 31 1.1
18507 71 10 3 275 40 37 1.13
18508 71 10 3 282 41 37 1.12
18509 71 10 3 294 42 46 1.1
18510 71 10 3 302 43 37 1.1
18511 71 10 3 304 44 45 1.15
18512 71 10 3 314 45 48 1.19
18513 71 10 3 323 46 41 1.13
18514 71 10 3 330 47 37 1.14
18515 71 10 3 331 48 43 1.19
18516 71 10 3 340 49 52 1.11
18517 71 10 3 345 50 49 1.13
18518 71 10 3 358 51 46 1.1
18519 71 10 3 364 52 60 1.15
18520 71 10 3 368 53 51 1.13
18521 71 10 3 374 54 50 1.15
18522 71 10 3 381 55 57 1.17
18523 71 10 3 389 56 58 1.18
18524 71 10 3 395 57 56 1.18
18525 71 10 3 406 58 61 1.16
18526 71 10 3 412 59 60 1.18
18527 71 10 3 416 60 56 1.12
18528 71 10 3 3 1 3 1.11
18529 71 10 3 9 2 1 1.15
18530 71 10 3 21 3 12 1.13
18531 71 10 3 23 4 1 1.19
18532 71 10 3 32 5 3 1.13
18533 71 10 3 39 6 3 1.18
18534 70 10 18 91 13 21 1.1
18535 70 10 18 93 14 13 0.9
18536 70 10 18 100 15 13 1.19
18537 70 10 18 113 16 12 0.9
18538 70 10 18 119 17 24 1.16
18539 70 10 18 123 18 15 1.17
18540 70 10 18 130 19 22 1.14
18541 70 10 18 138 20 23 0.9
18542 70 10 18 143 21 20 0.91
18543 70 10 18 150 22 20 0.9
18544 70 10 18 159 23 22 0.92
18545 70 10 18 167 24 23 0.94
18546 70 10 18 175 25 35 0.91
18547 70 10 18 181 26 30 0.9
18548 70 10 18 185 27 26 1.13
18549 70 10 18 195 28 30 1.18
18550 70 10 18 199 29 26 1.13
18551 70 10 18 208 30 28 1.15
18552 70 10 18 217 31 42 1.18
18553 70 10 18 222 32 35 0.9
18554 70 10 18 227 33 32 1.12
18555 70 10 18 239 34 27 1.11
18556 70 10 18 243 35 34 1.14
18557 70 10 18 253 36 29 0.9
18558 70 10 18 256 37 40 1.1
18559 70 10 18 263 38 40 1.17
18560 70 10 18 269 39 38 1.17
18561 70 10 18 281 40 35 1.19
18562 70 10 18 283 41 38 1.1
18563 70 10 18 293 42 41 1.17
18564 70 10 18 296 43 44 1.19
18565 70 10 18 304 44 45 1.18
18566 70 10 18 312 45 46 1.12
18567 70 10 18 323 46 41 1.16
18568 70 10 18 325 47 44 1.15
18569 70 10 18 333 48 45 1.17
18570 70 10 18 341 49 53 1.17
18571 70 10 18 348 50 53 1.12
18572 70 10 18 352 51 49 1.15
18573 70 10 18 361 52 51 1.15
18574 70 10 18 366 53 49 1.15
18575 70 10 18 379 54 46 1.18
18576 70 10 18 386 55 50 1.18
18577 70 10 18 391 56 60 1.14
18578 70 10 18 396 57 58 1.17
18579 70 10 18 402 58 56 1.1
18580 70 10 18 410 59 57 1.18
18581 70 10 18 415 60 55 1.12
18582 70 10 18 7 1 7 1.16
18583 70 10 18 12 2 5 1.12
18584 70 10 18 19 3 5 1.13
18585 70 10 18 27 4 6 1.11
18586 70 10 18 35 5 10 1.17
18587 70 10 18 41 6 5 1.1
18588 78 11 1 92 13 11 0.9
18589 78 11 1 95 14 16 0.92
18590 78 11 1 104 15 18 0.9
18591 78 11 1 109 16 15 0.94
18592 78 11 1 118 17 18 0.92
18593 78 11 1 121 18 13 0.91
18594 78 11 1 130 19 22 0.94
18595 78 11 1 137 20 22 1.12
18596 78 11 1 146 21 24 0.9
18597 78 11 1 149 22 19 1.17
18598 78 11 1 159 23 22 1.13
18599 78 11 1 165 24 21 0.94
18600 78 11 1 173 25 29 0.92
18601 78 11 1 178 26 27 0.9
18602 78 11 1 186 27 28 0.91
18603 78 11 1 194 28 29 0.94
18604 78 11 1 199 29 26 0.92
18605 78 11 1 208 30 28 0.93
18606 78 11 1 216 31 36 1.18
18607 78 11 1 220 32 33 1.15
18608 78 11 1 230 33 36 0.94
18609 78 11 1 234 34 32 0.93
18610 78 11 1 245 35 41 1.11
18611 78 11 1 249 36 33 1.17
18612 78 11 1 258 37 42 1.15
18613 78 11 1 267 38 31 1.17
18614 78 11 1 271 39 41 1.12
18615 78 11 1 280 40 44 1.15
18616 78 11 1 285 41 40 1.14
18617 78 11 1 290 42 38 1.12
18618 78 11 1 298 43 46 1.16
18619 78 11 1 303 44 43 1.16
18620 78 11 1 316 45 38 1.11
18621 78 11 1 320 46 47 1.12
18622 78 11 1 325 47 44 1.14
18623 78 11 1 336 48 51 1.13
18624 78 11 1 340 49 52 1.14
18625 78 11 1 351 50 46 1.15
18626 78 11 1 356 51 54 1.17
18627 78 11 1 364 52 60 1.17
18628 78 11 1 368 53 51 1.15
18629 78 11 1 377 54 53 1.17
18630 78 11 1 383 55 59 1.16
18631 78 11 1 393 56 54 1.1
18632 78 11 1 398 57 60 1.12
18633 78 11 1 406 58 61 1.19
18634 78 11 1 414 59 50 1.19
18635 78 11 1 418 60 58 1.14
18636 78 11 1 8 1 0 1.19
18637 78 11 1 14 2 8 1.19
18638 78 11 1 16 3 1 1.18
18639 78 11 1 26 4 5 1.16
18640 78 11 1 34 5 6 1.1
18641 78 11 1 40 6 4 1.12
18642 77 11 14 92 13 11 0.93
18643 77 11 14 94 14 15 0.93
18644 77 11 14 103 15 17 0.9
18645 77 11 14 111 16 18 1.1
18646 77 11 14 118 17 18 0.92
18647 77 11 14 124 18 16 0.94
18648 77 11 14 128 19 20 0.92
18649 77 11 14 139 20 24 1.17
18650 77 11 14 147 21 27 1.14
18651 77 11 14 152 22 23 0.92
18652 77 11 14 160 23 24 0.94
18653 77 11 14 163 24 19 0.9
18654 77 11 14 176 25 19 0.9
18655 77 11 14 179 26 28 1.15
18656 77 11 14 188 27 30 0.94
18657 77 11 14 194 28 29 0.91
18658 77 11 14 198 29 25 0.91
18659 77 11 14 211 30 20 0.91
18660 77 11 14 214 31 34 0.92
18661 77 11 14 223 32 36 1.13
18662 77 11 14 230 33 36 1.13
18663 77 11 14 235 34 33 1.17
18664 77 11 14 240 35 31 0.94
18665 77 11 14 252 36 39 0.94
18666 77 11 14 255 37 39 1.1
18667 77 11 14 264 38 41 1.13
18668 77 11 14 272 39 42 1.14
18669 77 11 14 275 40 37 1.1
18670 77 11 14 286 41 42 1.15
18671 77 11 14 293 42 41 1.14
18672 77 11 14 302 43 37 1.13
18673 77 11 14 307 44 48 1.16
18674 77 11 14 316 45 38 1.1
18675 77 11 14 317 46 43 1.11
18676 77 11 14 327 47 46 1.15
18677 77 11 14 335 48 47 1.1
18678 77 11 14 344 49 43 1.17
18679 77 11 14 350 50 58 1.19
18680 77 11 14 352 51 49 1.1
18681 77 11 14 363 52 54 1.16
18682 77 11 14 366 53 49 1.17
18683 77 11 14 375 54 51 1.17
18684 77 11 14 380 55 56 1.18
18685 77 11 14 388 56 57 1.17
18686 77 11 14 396 57 58 1.12
18687 77 11 14 406 58 61 1.1
18688 77 11 14 414 59 50 1.11
18689 77 11 14 421 60 52 1.12
18690 77 11 14 7 1 7 1.15
18691 77 11 14 9 2 1 1.12
18692 77 11 14 16 3 1 1.15
18693 77 11 14 27 4 6 1.17
18694 77 11 14 35 5 10 1.17
18695 77 11 14 40 6 4 1.18
18696 85 12 6 88 13 16 1.15
18697 85 12 6 93 14 13 1.14
18698 85 12 6 103 15 17 0.91
18699 85 12 6 112 16 24 1.17
18700 85 12 6 114 17 13 1.16
18701 85 12 6 127 18 9 0.94
18702 85 12 6 134 19 18 0.92
18703 85 12 6 139 20 24 0.9
18704 85 12 6 142 21 19 0.92
18705 85 12 6 152 22 23 0.91
18706 85 12 6 160 23 24 0.92
18707 85 12 6 166 24 22 1.1
18708 85 12 6 175 25 35 0.94
18709 85 12 6 178 26 27 1.16
18710 85 12 6 185 27 26 1.18
18711 85 12 6 197 28 23 0.93
18712 85 12 6 199 29 26 1.14
18713 85 12 6 208 30 28 1.14
18714 85 12 6 216 31 36 1.12
18715 85 12 6 219 32 31 1.16
18716 85 12 6 232 33 28 1.11
18717 85 12 6 233 34 31 1.11
18718 85 12 6 246 35 25 1.13
18719 85 12 6 247 36 31 0.92
18720 85 12 6 259 37 48 1.18
18721 85 12 6 261 38 37 1.14
18722 85 12 6 269 39 38 1.13
18723 85 12 6 280 40 44 1.18
18724 85 12 6 284 41 39 1.14
18725 85 12 6 293 42 41 1.16
18726 85 12 6 298 43 46 1.16
18727 85 12 6 305 44 46 1.18
18728 85 12 6 311 45 44 1.15
18729 85 12 6 323 46 41 1.16
18730 85 12 6 328 47 48 1.13
18731 85 12 6 335 48 47 1.14
18732 85 12 6 344 49 43 1.18
18733 85 12 6 346 50 51 1.14
18734 85 12 6 352 51 49 1.19
18735 85 12 6 363 52 54 1.13
18736 85 12 6 368 53 51 1.16
18737 85 12 6 379 54 46 1.17
18738 85 12 6 385 55 61 1.16
18739 85 12 6 391 56 60 1.14
18740 85 12 6 400 57 50 1.17
18741 85 12 6 403 58 57 1.11
18742 85 12 6 408 59 55 1.11
18743 85 12 6 416 60 56 1.13
18744 85 12 6 7 1 7 1.12
18745 85 12 6 14 2 8 1.13
18746 85 12 6 21 3 12 1.14
18747 85 12 6 28 4 12 1.15
18748 85 12 6 36 5 0 1.13
18749 85 12 6 37 6 1 1.16
18750 84 12 15 87 13 15 0.94
18751 84 12 15 94 14 15 1.14
18752 84 12 15 106 15 12 0.91
18753 84 12 15 110 16 17 0.92
18754 84 12 15 118 17 18 1.17
18755 84 12 15 122 18 14 1.18
18756 84 12 15 128 19 20 1.1
18757 84 12 15 139 20 24 0.91
18758 84 12 15 146 21 24 1.13
18759 84 12 15 155 22 15 1.16
18760 84 12 15 157 23 20 0.9
18761 84 12 15 163 24 19 0.94
18762 84 12 15 173 25 29 0.93
18763 84 12 15 179 26 28 1.12
18764 84 12 15 190 27 19 0.93
18765 84 12 15 197 28 23 0.91
18766 84 12 15 199 29 26 0.91
18767 84 12 15 211 30 20 0.94
18768 84 12 15 212 31 32 1.16
18769 84 12 15 221 32 34 1.16
18770 84 12 15 227 33 32 1.18
18771 84 12 15 239 34 27 1.15
18772 84 12 15 244 35 36 0.94
18773 84 12 15 252 36 39 1.19
18774 84 12 15 254 37 38 1.18
18775 84 12 15 264 38 41 1.12
18776 84 12 15 274 39 31 1.16
18777 84 12 15 279 40 42 1.13
18778 84 12 15 287 41 44 1.15
18779 84 12 15 291 42 39 1.12
18780 84 12 15 301 43 52 1.11
18781 84 12 15 308 44 50 1.19
18782 84 12 15 310 45 43 1.19
18783 84 12 15 321 46 48 1.13
18784 84 12 15 324 47 43 1.16
18785 84 12 15 333 48 45 1.18
18786 84 12 15 343 49 58 1.11
18787 84 12 15 348 50 53 1.13
18788 84 12 15 353 51 50 1.13
18789 84 12 15 359 52 49 1.14
18790 84 12 15 367 53 50 1.14
18791 84 12 15 376 54 52 1.13
18792 84 12 15 380 55 56 1.15
18793 84 12 15 391 56 60 1.12
18794 84 12 15 397 57 59 1.11
18795 84 12 15 403 58 57 1.15
18796 84 12 15 414 59 50 1.11
18797 84 12 15 419 60 59 1.17
18798 84 12 15 3 1 3 1.17
18799 84 12 15 13 2 6 1.16
18800 84 12 15 16 3 1 1.12
18801 84 12 15 25 4 3 1.11
18802 84 12 15 36 5 0 1.16
18803 84 12 15 40 6 4 1.13
18804 92 13 11 131 19 23 1.13
18805 92 13 11 135 20 19 1.15
18806 92 13 11 148 21 14 0.9
18807 92 13 11 150 22 20 0.91
18808 92 13 11 158 23 21 0.93
18809 92 13 11 164 24 20 0.91
18810 92 13 11 173 25 29 1.17
18811 92 13 11 177 26 25 1.1
18812 92 13 11 188 27 30 0.93
18813 92 13 11 191 28 25 1.14
18814 92 13 11 204 29 24 1.16
18815 92 13 11 209 30 29 0.93
18816 92 13 11 215 31 35 1.17
18817 92 13 11 223 32 36 1.17
18818 92 13 11 226 33 31 0.91
18819 92 13 11 239 34 27 1.12
18820 92 13 11 244 35 36 1.11
18821 92 13 11 250 36 34 0.91
18822 92 13 11 259 37 48 1.1
18823 92 13 11 262 38 39 1.18
18824 92 13 11 270 39 40 1.18
18825 92 13 11 280 40 44 1.16
18826 92 13 11 287 41 44 1.15
18827 92 13 11 293 42 41 1.14
18828 92 13 11 300 43 48 1.19
18829 92 13 11 303 44 43 1.12
18830 92 13 11 311 45 44 1.11
18831 92 13 11 317 46 43 1.19
18832 92 13 11 329 47 49 1.16
18833 92 13 11 332 48 44 1.18
18834 92 13 11 341 49 53 1.14
18835 92 13 11 349 50 54 1.15
18836 92 13 11 358 51 46 1.12
18837 92 13 11 362 52 53 1.19
18838 92 13 11 366 53 49 1.12
18839 92 13 11 376 54 52 1.11
18840 92 13 11 382 55 58 1.19
18841 92 13 11 388 56 57 1.19
18842 92 13 11 399 57 61 1.16
18843 92 13 11 407 58 50 1.19
18844 92 13 11 413 59 61 1.11
18845 92 13 11 415 60 55 1.19
18846 92 13 11 6 1 6 1.17
18847 92 13 11 11 2 4 1.13
18848 92 13 11 19 3 5 1.1
18849 92 13 11 28 4 12 1.16
18850 92 13 11 35 5 10 1.18
18851 92 13 11 40 6 4 1.12
18852 92 13 11 47 7 11 1.12
18853 92 13 11 55 8 12 1.19
18854 92 13 11 58 9 7 1.15
18855 92 13 11 68 10 11 1.12
18856 92 13 11 72 11 7 1.13
18857 92 13 11 85 12 6 1.16
18858 91 13 21 133 19 28 0.94
18859 91 13 21 135 20 19 0.92
18860 91 13 21 147 21 27 0.94
18861 91 13 21 149 22 19 1.16
18862 91 13 21 159 23 22 0.9
18863 91 13 21 165 24 21 0.92
18864 91 13 21 174 25 30 1.18
18865 91 13 21 177 26 25 0.91
18866 91 13 21 189 27 33 1.13
18867 91 13 21 192 28 26 0.94
18868 91 13 21 199 29 26 0.93
18869 91 13 21 207 30 27 0.94
18870 91 13 21 212 31 32 1.11
18871 91 13 21 219 32 31 1.18
18872 91 13 21 231 33 37 0.94
18873 91 13 21 235 34 33 0.94
18874 91 13 21 244 35 36 1.19
18875 91 13 21 248 36 32 0.94
18876 91 13 21 255 37 39 1.12
18877 91 13 21 266 38 45 1.19
18878 91 13 21 269 39 38 1.12
18879 91 13 21 277 40 39 1.1
18880 91 13 21 285 41 40 1.1
18881 91 13 21 290 42 38 1.14
18882 91 13 21 299 43 47 1.13
18883 91 13 21 309 44 38 1.11
18884 91 13 21 314 45 48 1.11
18885 91 13 21 321 46 48 1.13
18886 91 13 21 324 47 43 1.1
18887 91 13 21 333 48 45 1.18
18888 91 13 21 338 49 50 1.19
18889 91 13 21 350 50 58 1.1
18890 91 13 21 354 51 52 1.11
18891 91 13 21 362 52 53 1.1
18892 91 13 21 368 53 51 1.12
18893 91 13 21 377 54 53 1.1
18894 91 13 21 383 55 59 1.15
18895 91 13 21 391 56 60 1.11
18896 91 13 21 396 57 58 1.1
18897 91 13 21 405 58 60 1.15
18898 91 13 21 408 59 55 1.12
18899 91 13 21 417 60 57 1.12
18900 91 13 21 8 1 0 1.18
18901 91 13 21 13 2 6 1.1
18902 91 13 21 19 3 5 1.14
18903 91 13 21 25 4 3 1.12
18904 91 13 21 33 5 4 1.19
18905 91 13 21 42 6 12 1.12
18906 91 13 21 47 7 11 1.13
18907 91 13 21 51 8 7 1.16
18908 91 13 21 58 9 7 1.19
18909 91 13 21 70 10 18 1.15
18910 91 13 21 77 11 14 1.1
18911 91 13 21 79 12 7 1.11
18912 99 14 11 133 19 28 0.92
18913 99 14 11 141 20 16 0.94
18914 99 14 11 147 21 27 0.93
18915 99 14 11 153 22 24 0.91
18916 99 14 11 162 23 16 1.1
18917 99 14 11 166 24 22 0.94
18918 99 14 11 173 25 29 1.18
18919 99 14 11 177 26 25 1.11
18920 99 14 11 189 27 33 0.9
18921 99 14 11 191 28 25 1.18
18922 99 14 11 202 29 30 1.1
18923 99 14 11 211 30 20 1.17
18924 99 14 11 212 31 32 1.1
18925 99 14 11 223 32 36 1.16
18926 99 14 11 226 33 31 0.93
18927 99 14 11 239 34 27 1.12
18928 99 14 11 240 35 31 0.92
18929 99 14 11 252 36 39 1.12
18930 99 14 11 259 37 48 1.15
18931 99 14 11 263 38 40 0.92
18932 99 14 11 272 39 42 0.93
18933 99 14 11 277 40 39 1.15
18934 99 14 11 288 41 34 1.16
18935 99 14 11 290 42 38 1.17
18936 99 14 11 297 43 45 1.18
18937 99 14 11 303 44 43 1.16
18938 99 14 11 314 45 48 1.11
18939 99 14 11 321 46 48 1.17
18940 99 14 11 327 47 46 1.15
18941 99 14 11 332 48 44 1.16
18942 99 14 11 341 49 53 1.19
18943 99 14 11 347 50 52 1.15
18944 99 14 11 353 51 50 1.13
18945 99 14 11 363 52 54 1.15
18946 99 14 11 367 53 50 1.11
18947 99 14 11 379 54 46 1.17
18948 99 14 11 381 55 57 1.17
18949 99 14 11 391 56 60 1.1
18950 99 14 11 400 57 50 1.17
18951 99 14 11 406 58 61 1.17
18952 99 14 11 411 59 58 1.13
18953 99 14 11 421 60 52 1.18
18954 99 14 11 3 1 3 1.15
18955 99 14 11 12 2 5 1.12
18956 99 14 11 19 3 5 1.12
18957 99 14 11 27 4 6 1.13
18958 99 14 11 30 5 1 1.14
18959 99 14 11 43 6 0 1.19
18960 99 14 11 46 7 10 1.13
18961 99 14 11 56 8 18 1.1
18962 99 14 11 60 9 10 1.17
18963 99 14 11 66 10 8 1.15
18964 99 14 11 77 11 14 1.12
18965 99 14 11 80 12 8 1.12
18966 98 14 22 129 19 21 0.92
18967 98 14 22 139 20 24 0.9
18968 98 14 22 144 21 22 0.92
18969 98 14 22 155 22 15 0.92
18970 98 14 22 158 23 21 0.94
18971 98 14 22 166 24 22 0.93
18972 98 14 22 176 25 19 0.94
18973 98 14 22 180 26 29 0.94
18974 98 14 22 184 27 25 0.94
18975 98 14 22 197 28 23 0.93
18976 98 14 22 204 29 24 0.92
18977 98 14 22 211 30 20 0.91
18978 98 14 22 213 31 33 1.15
18979 98 14 22 221 32 34 1.1
18980 98 14 22 229 33 35 1.14
18981 98 14 22 239 34 27 0.93
18982 98 14 22 244 35 36 1.13
18983 98 14 22 247 36 31 1.19
18984 98 14 22 260 37 36 1.19
18985 98 14 22 266 38 45 1.11
18986 98 14 22 271 39 41 1.12
18987 98 14 22 275 40 37 1.19
18988 98 14 22 285 41 40 1.1
18989 98 14 22 294 42 46 1.19
18990 98 14 22 301 43 52 1.15
18991 98 14 22 306 44 47 1.12
18992 98 14 22 311 45 44 1.19
18993 98 14 22 321 46 48 1.13
18994 98 14 22 325 47 44 1.11
18995 98 14 22 334 48 46 1.11
18996 98 14 22 342 49 54 1.12
18997 98 14 22 348 50 53 1.19
18998 98 14 22 352 51 49 1.13
18999 98 14 22 362 52 53 1.16
19000 98 14 22 370 53 54 1.17
19001 98 14 22 376 54 52 1.19
19002 98 14 22 384 55 60 1.1
19003 98 14 22 389 56 58 1.14
19004 98 14 22 397 57 59 1.18
19005 98 14 22 407 58 50 1.15
19006 98 14 22 412 59 60 1.14
19007 98 14 22 417 60 57 1.12
19008 98 14 22 7 1 7 1.17
19009 98 14 22 12 2 5 1.18
19010 98 14 22 19 3 5 1.13
19011 98 14 22 26 4 5 1.17
19012 98 14 22 36 5 0 1.14
19013 98 14 22 43 6 0 1.12
19014 98 14 22 48 7 12 1.13
19015 98 14 22 51 8 7 1.18
19016 98 14 22 64 9 4 1.11
19017 98 14 22 65 10 7 1.12
19018 98 14 22 76 11 12 1.16
19019 98 14 22 80 12 8 1.19
19020 106 15 12 130 19 22 0.94
19021 106 15 12 140 20 29 0.9
19022 106 15 12 147 21 27 0.93
19023 106 15 12 151 22 21 1.12
19024 106 15 12 159 23 22 0.92
19025 106 15 12 164 24 20 0.91
19026 106 15 12 174 25 30 0.93
19027 106 15 12 183 26 22 0.93
19028 106 15 12 190 27 19 1.19
19029 106 15 12 193 28 27 0.94
19030 106 15 12 198 29 25 0.9
19031 106 15 12 205 30 25 0.92
19032 106 15 12 217 31 42 1.16
19033 106 15 12 221 32 34 0.9
19034 106 15 12 229 33 35 0.93
19035 106 15 12 235 34 33 1.1
19036 106 15 12 243 35 34 0.93
19037 106 15 12 249 36 33 0.92
19038 106 15 12 260 37 36 1.14
19039 106 15 12 267 38 31 0.94
19040 106 15 12 270 39 40 1.14
19041 106 15 12 277 40 39 1.1
19042 106 15 12 286 41 42 1.11
19043 106 15 12 289 42 37 1.14
19044 106 15 12 301 43 52 1.11
19045 106 15 12 306 44 47 1.19
19046 106 15 12 313 45 47 1.19
19047 106 15 12 323 46 41 1.18
19048 106 15 12 327 47 46 1.11
19049 106 15 12 331 48 43 1.1
19050 106 15 12 341 49 53 1.11
19051 106 15 12 350 50 58 1.16
19052 106 15 12 356 51 54 1.14
19053 106 15 12 362 52 53 1.15
19054 106 15 12 366 53 49 1.16
19055 106 15 12 375 54 51 1.11
19056 106 15 12 386 55 50 1.19
19057 106 15 12 389 56 58 1.11
19058 106 15 12 396 57 58 1.17
19059 106 15 12 401 58 55 1.14
19060 106 15 12 410 59 57 1.13
19061 106 15 12 416 60 56 1.1
19062 106 15 12 8 1 0 1.16
19063 106 15 12 15 2 0 1.1
19064 106 15 12 20 3 6 1.13
19065 106 15 12 29 4 0 1.19
19066 106 15 12 31 5 2 1.11
19067 106 15 12 40 6 4 1.17
19068 106 15 12 46 7 10 1.15
19069 106 15 12 56 8 18 1.16
19070 106 15 12 58 9 7 1.11
19071 106 15 12 70 10 18 1.16
19072 106 15 12 78 11 1 1.16
19073 106 15 12 85 12 6 1.15
19074 105 15 19 128 19 20 0.91
19075 105 15 19 137 20 22 0.9
19076 105 15 19 145 21 23 0.94
19077 105 15 19 151 22 21 0.92
19078 105 15 19 158 23 21 0.92
19079 105 15 19 163 24 19 0.93
19080 105 15 19 175 25 35 1.18
19081 105 15 19 178 26 27 0.94
19082 105 15 19 187 27 29 0.94
19083 105 15 19 191 28 25 1.1
19084 105 15 19 199 29 26 1.12
19085 105 15 19 205 30 25 1.18
19086 105 15 19 214 31 34 0.92
19087 105 15 19 223 32 36 1.14
19088 105 15 19 226 33 31 1.14
19089 105 15 19 238 34 38 1.18
19090 105 15 19 246 35 25 1.17
19091 105 15 19 250 36 34 0.91
19092 105 15 19 257 37 41 1.14
19093 105 15 19 265 38 42 0.9
19094 105 15 19 271 39 41 1.19
19095 105 15 19 276 40 38 1.12
19096 105 15 19 283 41 38 1.13
19097 105 15 19 289 42 37 0.9
19098 105 15 19 296 43 44 1.14
19099 105 15 19 308 44 50 1.14
19100 105 15 19 315 45 52 1.13
19101 105 15 19 323 46 41 1.19
19102 105 15 19 326 47 45 1.12
19103 105 15 19 332 48 44 1.15
19104 105 15 19 340 49 52 1.19
19105 105 15 19 347 50 52 1.14
19106 105 15 19 358 51 46 1.18
19107 105 15 19 365 52 48 1.15
19108 105 15 19 370 53 54 1.17
19109 105 15 19 377 54 53 1.19
19110 105 15 19 385 55 61 1.14
19111 105 15 19 387 56 55 1.19
19112 105 15 19 398 57 60 1.16
19113 105 15 19 405 58 60 1.17
19114 105 15 19 414 59 50 1.11
19115 105 15 19 416 60 56 1.14
19116 105 15 19 6 1 6 1.1
19117 105 15 19 13 2 6 1.1
19118 105 15 19 20 3 6 1.17
19119 105 15 19 25 4 3 1.19
19120 105 15 19 31 5 2 1.17
19121 105 15 19 39 6 3 1.13
19122 105 15 19 49 7 18 1.18
19123 105 15 19 56 8 18 1.19
19124 105 15 19 58 9 7 1.11
19125 105 15 19 66 10 8 1.17
19126 105 15 19 72 11 7 1.12
19127 105 15 19 81 12 9 1.11
19128 113 16 12 128 19 20 0.91
19129 113 16 12 137 20 22 0.92
19130 113 16 12 148 21 14 0.93
19131 113 16 12 154 22 30 0.92
19132 113 16 12 161 23 29 1.12
19133 113 16 12 167 24 23 0.94
19134 113 16 12 173 25 29 0.92
19135 113 16 12 178 26 27 0.91
19136 113 16 12 187 27 29 1.13
19137 113 16 12 193 28 27 0.92
19138 113 16 12 202 29 30 1.17
19139 113 16 12 211 30 20 1.12
19140 113 16 12 218 31 29 1.1
19141 113 16 12 223 32 36 0.92
19142 113 16 12 231 33 37 1.11
19143 113 16 12 234 34 32 0.94
19144 113 16 12 246 35 25 1.13
19145 113 16 12 247 36 31 1.12
19146 113 16 12 259 37 48 0.92
19147 113 16 12 262 38 39 1.16
19148 113 16 12 270 39 40 1.14
19149 113 16 12 279 40 42 1.19
19150 113 16 12 286 41 42 0.94
19151 113 16 12 289 42 37 1.16
19152 113 16 12 299 43 47 1.16
19153 113 16 12 307 44 48 1.19
19154 113 16 12 314 45 48 1.18
19155 113 16 12 318 46 44 1.1
19156 113 16 12 328 47 48 1.19
19157 113 16 12 335 48 47 1.11
19158 113 16 12 340 49 52 1.19
19159 113 16 12 351 50 46 1.13
19160 113 16 12 354 51 52 1.11
19161 113 16 12 365 52 48 1.18
19162 113 16 12 372 53 44 1.18
19163 113 16 12 379 54 46 1.17
19164 113 16 12 386 55 50 1.17
19165 113 16 12 387 56 55 1.16
19166 113 16 12 394 57 55 1.1
19167 113 16 12 406 58 61 1.18
19168 113 16 12 414 59 50 1.16
19169 113 16 12 417 60 57 1.12
19170 113 16 12 7 1 7 1.17
19171 113 16 12 13 2 6 1.18
19172 113 16 12 19 3 5 1.16
19173 113 16 12 23 4 1 1.15
19174 113 16 12 34 5 6 1.19
19175 113 16 12 41 6 5 1.12
19176 113 16 12 44 7 8 1.15
19177 113 16 12 53 8 10 1.13
19178 113 16 12 62 9 12 1.12
19179 113 16 12 70 10 18 1.12
19180 113 16 12 73 11 8 1.13
19181 113 16 12 79 12 7 1.11
19182 112 16 24 128 19 20 0.94
19183 112 16 24 138 20 23 0.9
19184 112 16 24 145 21 23 0.91
19185 112 16 24 150 22 20 1.16
19186 112 16 24 157 23 20 0.93
19187 112 16 24 164 24 20 0.9
19188 112 16 24 175 25 35 0.93
19189 112 16 24 178 26 27 0.92
19190 112 16 24 189 27 33 1.1
19191 112 16 24 196 28 34 0.92
19192 112 16 24 200 29 27 1.11
19193 112 16 24 211 30 20 0.9
19194 112 16 24 212 31 32 0.92
19195 112 16 24 225 32 25 1.11
19196 112 16 24 228 33 34 1.18
19197 112 16 24 238 34 38 1.18
19198 112 16 24 246 35 25 1.1
19199 112 16 24 247 36 31 1.16
19200 112 16 24 256 37 40 1.17
19201 112 16 24 263 38 40 1.1
19202 112 16 24 274 39 31 1.11
19203 112 16 24 277 40 39 1.16
19204 112 16 24 282 41 37 1.16
19205 112 16 24 292 42 40 0.9
19206 112 16 24 301 43 52 1.16
19207 112 16 24 306 44 47 1.13
19208 112 16 24 310 45 43 1.12
19209 112 16 24 323 46 41 1.1
19210 112 16 24 326 47 45 1.14
19211 112 16 24 336 48 51 1.13
19212 112 16 24 343 49 58 1.1
19213 112 16 24 345 50 49 1.1
19214 112 16 24 356 51 54 1.12
19215 112 16 24 361 52 51 1.16
19216 112 16 24 369 53 52 1.17
