58 464 23583
22277 344 43 55 89 11 4 1.12
22278 344 43 55 95 12 14 0.91
22279 344 43 55 102 13 12 0.94
22280 344 43 55 110 14 12 0.94
22281 344 43 55 115 15 17 1.16
22282 344 43 55 124 16 18 1.17
22283 344 43 55 133 17 19 1.12
22284 344 43 55 138 18 15 1.11
22285 344 43 55 151 19 21 1.15
22286 344 43 55 157 20 18 0.9
22287 344 43 55 162 21 15 1.16
22288 344 43 55 176 22 32 1.18
22289 344 43 55 181 23 26 1.13
22290 344 43 55 186 24 22 1.15
22291 344 43 55 201 25 15 1.18
22292 344 43 55 204 26 24 1.14
22293 344 43 55 216 27 35 1.11
22294 344 43 55 225 28 18 1.15
22295 344 43 55 233 29 26 1.11
22296 344 43 55 237 30 33 1.13
22297 344 43 55 244 31 32 1.14
22298 344 43 55 254 32 34 1.11
22299 344 43 55 258 33 29 1.19
22300 344 43 55 269 34 32 1.18
22301 344 43 55 279 35 34 1.11
22302 344 43 55 284 36 39 1.19
22303 344 43 55 290 37 36 1.14
22304 344 43 55 305 38 35 1.12
22305 344 43 55 307 39 37 1.17
22306 344 43 55 317 40 39 1.1
22307 344 43 55 323 41 37 1.12
22308 344 43 55 331 42 37 1.12
22309 353 44 36 397 50 54 0.9
22310 353 44 36 404 51 53 0.9
22311 353 44 36 415 52 56 0.9
22312 353 44 36 420 53 52 0.92
22313 353 44 36 427 54 51 0.91
22314 353 44 36 437 55 53 0.94
22315 353 44 36 446 56 54 0.91
22316 353 44 36 9 1 0 1.15
22317 353 44 36 12 2 4 0.92
22318 353 44 36 25 3 0 1.17
22319 353 44 36 27 4 2 0.91
22320 353 44 36 35 5 2 0.9
22321 353 44 36 49 6 0 0.92
22322 353 44 36 54 7 5 0.91
22323 353 44 36 61 8 12 1.12
22324 353 44 36 70 9 13 1.15
22325 353 44 36 81 10 1 1.14
22326 353 44 36 89 11 4 1.18
22327 353 44 36 93 12 11 1.11
22328 353 44 36 103 13 14 0.9
22329 353 44 36 107 14 9 1.14
22330 353 44 36 119 15 21 1.17
22331 353 44 36 124 16 18 0.92
22332 353 44 36 135 17 21 1.15
22333 353 44 36 138 18 15 1.1
22334 353 44 36 147 19 16 1.19
22335 353 44 36 157 20 18 1.18
22336 353 44 36 164 21 17 1.17
22337 353 44 36 177 22 15 1.13
22338 353 44 36 178 23 22 1.13
22339 353 44 36 188 24 25 1.14
22340 353 44 36 196 25 24 1.11
22341 353 44 36 207 26 28 1.14
22342 353 44 36 212 27 24 1.15
22343 353 44 36 219 28 23 1.19
22344 353 44 36 232 29 39 1.16
22345 353 44 36 236 30 32 1.13
22346 353 44 36 247 31 35 1.13
22347 353 44 36 253 32 33 1.1
22348 353 44 36 264 33 41 1.13
22349 353 44 36 273 34 27 1.18
22350 353 44 36 274 35 29 1.17
22351 353 44 36 282 36 37 1.16
22352 353 44 36 297 37 32 1.1
22353 353 44 36 302 38 41 1.18
22354 353 44 36 309 39 40 1.17
22355 353 44 36 314 40 36 1.18
22356 353 44 36 327 41 42 1.11
22357 353 44 36 335 42 41 1.15
22358 352 44 52 397 50 54 0.94
22359 352 44 52 403 51 52 0.91
22360 352 44 52 417 52 46 0.9
22361 352 44 52 421 53 54 0.93
22362 352 44 52 430 54 55 0.91
22363 352 44 52 440 55 57 1.16
22364 352 44 52 442 56 50 0.93
22365 352 44 52 9 1 0 1.17
22366 352 44 52 12 2 4 0.94
22367 352 44 52 18 3 1 0.91
22368 352 44 52 30 4 6 0.94
22369 352 44 52 39 5 7 0.91
22370 352 44 52 43 6 2 1.11
22371 352 44 52 52 7 3 1.18
22372 352 44 52 64 8 19 1.13
22373 352 44 52 68 9 11 1.17
22374 352 44 52 77 10 12 1.1
22375 352 44 52 82 11 8 0.94
22376 352 44 52 96 12 18 1.19
22377 352 44 52 98 13 8 0.91
22378 352 44 52 107 14 9 0.93
22379 352 44 52 115 15 17 1.12
22380 352 44 52 129 16 11 1.15
22381 352 44 52 135 17 21 1.16
22382 352 44 52 143 18 21 1.1
22383 352 44 52 153 19 8 1.1
22384 352 44 52 161 20 9 1.18
22385 352 44 52 165 21 18 0.94
22386 352 44 52 171 22 24 1.11
22387 352 44 52 183 23 28 1.14
22388 352 44 52 187 24 23 1.11
22389 352 44 52 199 25 28 1.19
22390 352 44 52 209 26 21 1.1
22391 352 44 52 212 27 24 1.16
22392 352 44 52 219 28 23 1.11
22393 352 44 52 232 29 39 1.19
22394 352 44 52 234 30 29 1.16
22395 352 44 52 245 31 33 1.16
22396 352 44 52 250 32 29 1.15
22397 352 44 52 265 33 28 1.14
22398 352 44 52 269 34 32 1.11
22399 352 44 52 275 35 30 1.12
22400 352 44 52 287 36 42 1.1
22401 352 44 52 295 37 42 1.18
22402 352 44 52 302 38 41 1.12
22403 352 44 52 307 39 37 1.15
22404 352 44 52 320 40 43 1.1
22405 352 44 52 323 41 37 1.1
22406 352 44 52 333 42 39 1.12
22407 361 45 40 397 50 54 0.92
22408 361 45 40 409 51 45 0.94
22409 361 45 40 415 52 56 1.14
22410 361 45 40 422 53 55 0.94
22411 361 45 40 428 54 52 0.9
22412 361 45 40 434 55 50 0.9
22413 361 45 40 447 56 55 1.15
22414 361 45 40 3 1 3 0.9
22415 361 45 40 13 2 5 0.93
22416 361 45 40 19 3 2 0.92
22417 361 45 40 29 4 5 0.94
22418 361 45 40 35 5 2 1.18
22419 361 45 40 46 6 5 0.92
22420 361 45 40 51 7 2 0.92
22421 361 45 40 64 8 19 1.12
22422 361 45 40 72 9 18 0.93
22423 361 45 40 81 10 1 0.94
22424 361 45 40 88 11 16 1.18
22425 361 45 40 96 12 18 1.11
22426 361 45 40 100 13 10 0.92
22427 361 45 40 109 14 11 0.93
22428 361 45 40 121 15 14 1.11
22429 361 45 40 129 16 11 0.91
22430 361 45 40 130 17 15 1.11
22431 361 45 40 143 18 21 1.15
22432 361 45 40 148 19 17 1.14
22433 361 45 40 156 20 17 1.13
22434 361 45 40 169 21 13 1.15
22435 361 45 40 177 22 15 1.18
22436 361 45 40 178 23 22 1.19
22437 361 45 40 186 24 22 1.1
22438 361 45 40 196 25 24 1.11
22439 361 45 40 207 26 28 1.19
22440 361 45 40 215 27 28 1.15
22441 361 45 40 224 28 33 1.14
22442 361 45 40 228 29 32 1.1
22443 361 45 40 234 30 29 1.14
22444 361 45 40 247 31 35 1.17
22445 361 45 40 253 32 33 1.19
22446 361 45 40 259 33 30 1.11
22447 361 45 40 273 34 27 1.1
22448 361 45 40 278 35 33 1.15
22449 361 45 40 286 36 41 1.1
22450 361 45 40 290 37 36 1.17
22451 361 45 40 303 38 42 1.19
22452 361 45 40 313 39 32 1.11
22453 361 45 40 321 40 32 1.14
22454 361 45 40 326 41 40 1.12
22455 361 45 40 333 42 39 1.11
22456 360 45 56 398 50 55 0.94
22457 360 45 56 408 51 57 0.93
22458 360 45 56 416 52 57 0.93
22459 360 45 56 421 53 54 0.93
22460 360 45 56 426 54 50 0.92
22461 360 45 56 439 55 56 0.91
22462 360 45 56 447 56 55 0.92
22463 360 45 56 7 1 7 0.9
22464 360 45 56 15 2 7 1.18
22465 360 45 56 23 3 7 1.1
22466 360 45 56 31 4 7 1.13
22467 360 45 56 37 5 4 0.91
22468 360 45 56 43 6 2 0.9
22469 360 45 56 55 7 6 1.1
22470 360 45 56 65 8 1 0.92
22471 360 45 56 66 9 8 1.1
22472 360 45 56 79 10 14 0.93
22473 360 45 56 84 11 10 0.9
22474 360 45 56 94 12 13 1.1
22475 360 45 56 103 13 14 1.14
22476 360 45 56 112 14 21 1.17
22477 360 45 56 117 15 19 1.13
22478 360 45 56 128 16 22 1.19
22479 360 45 56 130 17 15 1.19
22480 360 45 56 142 18 20 1.1
22481 360 45 56 147 19 16 0.94
22482 360 45 56 159 20 21 1.14
22483 360 45 56 164 21 17 1.16
22484 360 45 56 175 22 28 1.18
22485 360 45 56 185 23 16 1.14
22486 360 45 56 192 24 34 1.15
22487 360 45 56 201 25 15 1.11
22488 360 45 56 205 26 25 1.15
22489 360 45 56 215 27 28 1.1
22490 360 45 56 224 28 33 1.1
22491 360 45 56 226 29 30 1.17
22492 360 45 56 236 30 32 1.1
22493 360 45 56 243 31 30 1.19
22494 360 45 56 251 32 30 1.15
22495 360 45 56 260 33 31 1.18
22496 360 45 56 271 34 35 1.13
22497 360 45 56 280 35 39 1.12
22498 360 45 56 288 36 46 1.14
22499 360 45 56 290 37 36 1.11
22500 360 45 56 303 38 42 1.12
22501 360 45 56 310 39 41 1.12
22502 360 45 56 319 40 42 1.19
22503 360 45 56 329 41 35 1.15
22504 360 45 56 334 42 40 1.16
22505 369 46 42 401 50 45 1.18
22506 369 46 42 409 51 45 0.91
22507 369 46 42 410 52 50 0.93
22508 369 46 42 424 53 57 0.92
22509 369 46 42 426 54 50 0.91
22510 369 46 42 434 55 50 0.94
22511 369 46 42 443 56 51 0.9
22512 369 46 42 2 1 2 1.17
22513 369 46 42 16 2 12 0.9
22514 369 46 42 23 3 7 0.91
22515 369 46 42 29 4 5 1.19
22516 369 46 42 36 5 3 0.9
22517 369 46 42 43 6 2 1.19
22518 369 46 42 54 7 5 0.91
22519 369 46 42 61 8 12 0.91
22520 369 46 42 66 9 8 0.93
22521 369 46 42 78 10 13 1.19
22522 369 46 42 86 11 13 1.12
22523 369 46 42 96 12 18 1.15
22524 369 46 42 104 13 17 0.9
22525 369 46 42 112 14 21 0.91
22526 369 46 42 121 15 14 1.17
22527 369 46 42 124 16 18 1.14
22528 369 46 42 131 17 16 1.17
22529 369 46 42 144 18 26 1.16
22530 369 46 42 153 19 8 0.91
22531 369 46 42 159 20 21 1.15
22532 369 46 42 163 21 16 1.17
22533 369 46 42 172 22 25 1.11
22534 369 46 42 180 23 25 1.16
22535 369 46 42 187 24 23 1.11
22536 369 46 42 197 25 26 1.13
22537 369 46 42 202 26 22 1.1
22538 369 46 42 213 27 25 1.15
22539 369 46 42 219 28 23 1.14
22540 369 46 42 229 29 33 1.13
22541 369 46 42 241 30 24 1.16
22542 369 46 42 246 31 34 1.12
22543 369 46 42 255 32 35 1.19
22544 369 46 42 264 33 41 1.19
22545 369 46 42 269 34 32 1.15
22546 369 46 42 280 35 39 1.1
22547 369 46 42 282 36 37 1.1
22548 369 46 42 290 37 36 1.12
22549 369 46 42 299 38 37 1.13
22550 369 46 42 311 39 42 1.18
22551 369 46 42 316 40 38 1.18
22552 369 46 42 322 41 36 1.19
22553 369 46 42 333 42 39 1.15
22554 368 46 53 398 50 55 0.91
22555 368 46 53 405 51 54 0.91
22556 368 46 53 417 52 46 0.91
22557 368 46 53 418 53 50 1.11
22558 368 46 53 426 54 50 0.9
22559 368 46 53 439 55 56 1.15
22560 368 46 53 448 56 57 0.9
22561 368 46 53 5 1 5 0.91
22562 368 46 53 14 2 6 0.9
22563 368 46 53 20 3 4 1.14
22564 368 46 53 33 4 0 0.91
22565 368 46 53 41 5 0 1.17
22566 368 46 53 43 6 2 0.93
22567 368 46 53 56 7 8 0.94
22568 368 46 53 61 8 12 1.17
22569 368 46 53 71 9 14 1.14
22570 368 46 53 74 10 8 1.11
22571 368 46 53 86 11 13 1.12
22572 368 46 53 92 12 10 1.11
22573 368 46 53 101 13 11 0.92
22574 368 46 53 107 14 9 0.93
22575 368 46 53 120 15 24 1.11
22576 368 46 53 129 16 11 0.92
22577 368 46 53 134 17 20 0.9
22578 368 46 53 140 18 17 1.13
22579 368 46 53 149 19 18 1.11
22580 368 46 53 154 20 15 1.13
22581 368 46 53 169 21 13 1.15
22582 368 46 53 177 22 15 1.1
22583 368 46 53 183 23 28 1.16
22584 368 46 53 191 24 28 1.15
22585 368 46 53 197 25 26 1.16
22586 368 46 53 202 26 22 1.13
22587 368 46 53 217 27 20 1.15
22588 368 46 53 224 28 33 1.14
22589 368 46 53 228 29 32 1.13
22590 368 46 53 235 30 31 1.17
22591 368 46 53 243 31 30 1.19
22592 368 46 53 252 32 31 1.15
22593 368 46 53 265 33 28 1.1
22594 368 46 53 269 34 32 1.19
22595 368 46 53 281 35 25 1.16
22596 368 46 53 282 36 37 1.12
22597 368 46 53 291 37 38 1.1
22598 368 46 53 299 38 37 1.13
22599 368 46 53 311 39 42 1.18
22600 368 46 53 316 40 38 1.17
22601 368 46 53 325 41 39 1.1
22602 368 46 53 332 42 38 1.11
22603 377 47 38 398 50 55 0.93
22604 377 47 38 402 51 50 0.91
22605 377 47 38 416 52 57 1.13
22606 377 47 38 419 53 51 1.11
22607 377 47 38 432 54 57 0.94
22608 377 47 38 438 55 54 1.18
22609 377 47 38 447 56 55 0.9
22610 377 47 38 9 1 0 0.91
22611 377 47 38 17 2 0 0.92
22612 377 47 38 22 3 6 0.93
22613 377 47 38 32 4 10 1.11
22614 377 47 38 37 5 4 0.93
22615 377 47 38 48 6 9 1.18
22616 377 47 38 53 7 4 0.91
22617 377 47 38 59 8 10 1.12
22618 377 47 38 70 9 13 1.16
22619 377 47 38 80 10 21 1.13
22620 377 47 38 87 11 14 0.92
22621 377 47 38 90 12 8 0.91
22622 377 47 38 103 13 14 1.19
22623 377 47 38 112 14 21 1.16
22624 377 47 38 116 15 18 1.11
22625 377 47 38 126 16 20 0.94
22626 377 47 38 135 17 21 1.15
22627 377 47 38 139 18 16 1.14
22628 377 47 38 148 19 17 1.16
22629 377 47 38 158 20 19 1.17
22630 377 47 38 169 21 13 1.17
22631 377 47 38 176 22 32 1.16
22632 377 47 38 178 23 22 1.18
22633 377 47 38 187 24 23 1.11
22634 377 47 38 195 25 23 1.19
22635 377 47 38 206 26 27 1.1
22636 377 47 38 212 27 24 1.11
22637 377 47 38 221 28 25 1.18
22638 377 47 38 232 29 39 1.12
22639 377 47 38 235 30 31 1.18
22640 377 47 38 249 31 27 1.14
22641 377 47 38 253 32 33 1.18
22642 377 47 38 260 33 31 1.19
22643 377 47 38 271 34 35 1.16
22644 377 47 38 281 35 25 1.13
22645 377 47 38 288 36 46 1.15
22646 377 47 38 297 37 32 1.14
22647 377 47 38 305 38 35 1.17
22648 377 47 38 313 39 32 1.14
22649 377 47 38 315 40 37 1.16
22650 377 47 38 325 41 39 1.18
22651 377 47 38 337 42 30 1.1
22652 376 47 56 396 50 53 0.94
22653 376 47 56 403 51 52 0.91
22654 376 47 56 415 52 56 1.11
22655 376 47 56 424 53 57 0.94
22656 376 47 56 431 54 56 1.18
22657 376 47 56 438 55 54 0.94
22658 376 47 56 443 56 51 1.12
22659 376 47 56 6 1 6 0.93
22660 376 47 56 15 2 7 1.13
22661 376 47 56 21 3 5 0.9
22662 376 47 56 27 4 2 1.19
22663 376 47 56 39 5 7 1.15
22664 376 47 56 47 6 7 0.91
22665 376 47 56 52 7 3 0.91
22666 376 47 56 61 8 12 1.17
22667 376 47 56 68 9 11 0.91
22668 376 47 56 79 10 14 1.1
22669 376 47 56 87 11 14 1.15
22670 376 47 56 91 12 9 0.94
22671 376 47 56 98 13 8 1.12
22672 376 47 56 108 14 10 0.93
22673 376 47 56 114 15 16 1.15
22674 376 47 56 129 16 11 0.9
22675 376 47 56 135 17 21 1.1
22676 376 47 56 144 18 26 1.1
22677 376 47 56 152 19 25 1.19
22678 376 47 56 157 20 18 1.11
22679 376 47 56 165 21 18 1.12
22680 376 47 56 175 22 28 1.18
22681 376 47 56 178 23 22 1.14
22682 376 47 56 191 24 28 1.13
22683 376 47 56 197 25 26 1.14
22684 376 47 56 207 26 28 1.17
22685 376 47 56 214 27 26 1.18
22686 376 47 56 218 28 22 1.13
22687 376 47 56 229 29 33 1.11
22688 376 47 56 235 30 31 1.13
22689 376 47 56 249 31 27 1.11
22690 376 47 56 257 32 28 1.18
22691 376 47 56 261 33 32 1.17
22692 376 47 56 268 34 31 1.16
22693 376 47 56 274 35 29 1.17
22694 376 47 56 287 36 42 1.11
22695 376 47 56 297 37 32 1.16
22696 376 47 56 305 38 35 1.12
22697 376 47 56 310 39 41 1.18
22698 376 47 56 320 40 43 1.19
22699 376 47 56 329 41 35 1.11
22700 376 47 56 332 42 38 1.14
22701 385 48 36 400 50 57 1.13
22702 385 48 36 409 51 45 0.9
22703 385 48 36 411 52 51 0.94
22704 385 48 36 425 53 46 0.93
22705 385 48 36 428 54 52 1.12
22706 385 48 36 438 55 54 1.19
22707 385 48 36 446 56 54 1.12
22708 385 48 36 2 1 2 0.92
22709 385 48 36 15 2 7 1.17
22710 385 48 36 18 3 1 0.93
22711 385 48 36 26 4 1 0.91
22712 385 48 36 36 5 3 1.15
22713 385 48 36 43 6 2 1.17
22714 385 48 36 51 7 2 1.1
22715 385 48 36 65 8 1 1.16
22716 385 48 36 72 9 18 1.15
22717 385 48 36 78 10 13 1.17
22718 385 48 36 85 11 12 1.16
22719 385 48 36 94 12 13 1.12
22720 385 48 36 105 13 3 1.12
22721 385 48 36 109 14 11 1.19
22722 385 48 36 116 15 18 1.11
22723 385 48 36 122 16 15 1.15
22724 385 48 36 131 17 16 1.14
22725 385 48 36 142 18 20 0.93
22726 385 48 36 148 19 17 1.18
22727 385 48 36 160 20 25 1.18
22728 385 48 36 166 21 19 1.14
22729 385 48 36 171 22 24 1.16
22730 385 48 36 182 23 27 1.14
22731 385 48 36 187 24 23 1.17
22732 385 48 36 196 25 24 1.19
22733 385 48 36 209 26 21 1.14
22734 385 48 36 216 27 35 1.1
22735 385 48 36 223 28 27 1.19
22736 385 48 36 227 29 31 1.16
22737 385 48 36 236 30 32 1.1
22738 385 48 36 248 31 36 1.1
22739 385 48 36 252 32 31 1.11
22740 385 48 36 259 33 30 1.17
22741 385 48 36 269 34 32 1.1
22742 385 48 36 277 35 32 1.16
22743 385 48 36 282 36 37 1.11
22744 385 48 36 294 37 41 1.18
22745 385 48 36 298 38 36 1.13
22746 385 48 36 311 39 42 1.17
22747 385 48 36 314 40 36 1.19
22748 385 48 36 324 41 38 1.16
22749 385 48 36 332 42 38 1.15
22750 384 48 50 401 50 45 1.12
22751 384 48 50 405 51 54 0.92
22752 384 48 50 411 52 51 1.16
22753 384 48 50 424 53 57 1.1
22754 384 48 50 429 54 53 0.91
22755 384 48 50 437 55 53 0.93
22756 384 48 50 442 56 50 0.94
22757 384 48 50 6 1 6 0.92
22758 384 48 50 12 2 4 0.94
22759 384 48 50 20 3 4 0.94
22760 384 48 50 30 4 6 1.11
22761 384 48 50 35 5 2 0.9
22762 384 48 50 44 6 3 0.9
22763 384 48 50 53 7 4 0.93
22764 384 48 50 65 8 1 1.18
22765 384 48 50 70 9 13 1.19
22766 384 48 50 81 10 1 0.91
22767 384 48 50 86 11 13 1.12
22768 384 48 50 91 12 9 0.93
22769 384 48 50 103 13 14 0.92
22770 384 48 50 111 14 13 1.19
22771 384 48 50 118 15 20 1.18
22772 384 48 50 123 16 17 1.19
22773 384 48 50 131 17 16 1.1
22774 384 48 50 143 18 21 1.18
22775 384 48 50 149 19 18 1.15
22776 384 48 50 154 20 15 0.92
22777 384 48 50 165 21 18 1.17
22778 384 48 50 170 22 23 1.15
22779 384 48 50 179 23 24 1.17
22780 384 48 50 192 24 34 1.14
22781 384 48 50 198 25 27 1.17
22782 384 48 50 206 26 27 1.13
22783 384 48 50 215 27 28 1.15
22784 384 48 50 219 28 23 1.14
22785 384 48 50 228 29 32 1.16
22786 384 48 50 236 30 32 1.12
22787 384 48 50 242 31 29 1.15
22788 384 48 50 252 32 31 1.16
22789 384 48 50 259 33 30 1.12
22790 384 48 50 266 34 29 1.18
22791 384 48 50 281 35 25 1.11
22792 384 48 50 283 36 38 1.19
22793 384 48 50 291 37 38 1.13
22794 384 48 50 303 38 42 1.18
22795 384 48 50 310 39 41 1.1
22796 384 48 50 317 40 39 1.13
22797 384 48 50 322 41 36 1.11
22798 384 48 50 330 42 36 1.12
22799 393 49 39 401 50 45 0.92
22800 393 49 39 408 51 57 1.11
22801 393 49 39 410 52 50 1.14
22802 393 49 39 420 53 52 1.19
22803 393 49 39 426 54 50 0.93
22804 393 49 39 436 55 52 0.94
22805 393 49 39 445 56 53 0.9
22806 393 49 39 6 1 6 0.94
22807 393 49 39 10 2 1 1.16
22808 393 49 39 24 3 12 1.18
22809 393 49 39 28 4 3 1.12
22810 393 49 39 40 5 14 1.1
22811 393 49 39 47 6 7 0.92
22812 393 49 39 54 7 5 0.93
22813 393 49 39 64 8 19 0.9
22814 393 49 39 66 9 8 1.19
22815 393 49 39 81 10 1 1.14
22816 393 49 39 82 11 8 0.93
22817 393 49 39 91 12 9 1.11
22818 393 49 39 101 13 11 1.11
22819 393 49 39 108 14 10 1.17
22820 393 49 39 116 15 18 1.1
22821 393 49 39 128 16 22 1.14
22822 393 49 39 136 17 24 1.16
22823 393 49 39 142 18 20 1.19
22824 393 49 39 146 19 15 1.17
22825 393 49 39 159 20 21 1.13
22826 393 49 39 169 21 13 1.12
22827 393 49 39 171 22 24 1.19
22828 393 49 39 184 23 35 1.17
22829 393 49 39 190 24 27 1.13
22830 393 49 39 199 25 28 1.19
22831 393 49 39 205 26 25 1.12
22832 393 49 39 216 27 35 1.17
22833 393 49 39 219 28 23 1.14
22834 393 49 39 228 29 32 1.1
22835 393 49 39 240 30 38 1.16
22836 393 49 39 249 31 27 1.12
22837 393 49 39 255 32 35 1.19
22838 393 49 39 262 33 34 1.17
22839 393 49 39 273 34 27 1.16
22840 393 49 39 275 35 30 1.13
22841 393 49 39 288 36 46 1.12
22842 393 49 39 293 37 40 1.17
22843 393 49 39 299 38 37 1.19
22844 393 49 39 310 39 41 1.13
22845 393 49 39 317 40 39 1.12
22846 393 49 39 327 41 42 1.17
22847 393 49 39 332 42 38 1.12
22848 392 49 56 395 50 52 0.92
22849 392 49 56 402 51 50 0.9
22850 392 49 56 416 52 57 1.1
22851 392 49 56 418 53 50 1.15
22852 392 49 56 429 54 53 0.94
22853 392 49 56 440 55 57 0.91
22854 392 49 56 442 56 50 0.9
22855 392 49 56 4 1 4 0.93
22856 392 49 56 10 2 1 1.12
22857 392 49 56 25 3 0 0.91
22858 392 49 56 32 4 10 0.9
22859 392 49 56 40 5 14 1.19
22860 392 49 56 48 6 9 0.91
22861 392 49 56 51 7 2 0.92
22862 392 49 56 59 8 10 1.15
22863 392 49 56 72 9 18 1.16
22864 392 49 56 79 10 14 0.92
22865 392 49 56 85 11 12 0.94
22866 392 49 56 95 12 14 1.11
22867 392 49 56 101 13 11 1.15
22868 392 49 56 112 14 21 1.1
22869 392 49 56 121 15 14 1.12
22870 392 49 56 124 16 18 1.15
22871 392 49 56 135 17 21 1.18
22872 392 49 56 140 18 17 1.17
22873 392 49 56 147 19 16 1.1
22874 392 49 56 159 20 21 0.91
22875 392 49 56 164 21 17 1.17
22876 392 49 56 171 22 24 1.12
22877 392 49 56 185 23 16 1.15
22878 392 49 56 190 24 27 1.17
22879 392 49 56 199 25 28 1.19
22880 392 49 56 202 26 22 1.14
22881 392 49 56 215 27 28 1.13
22882 392 49 56 221 28 25 1.1
22883 392 49 56 226 29 30 1.14
22884 392 49 56 237 30 33 1.16
22885 392 49 56 248 31 36 1.18
22886 392 49 56 252 32 31 1.17
22887 392 49 56 264 33 41 1.18
22888 392 49 56 273 34 27 1.17
22889 392 49 56 278 35 33 1.18
22890 392 49 56 286 36 41 1.13
22891 392 49 56 296 37 49 1.18
22892 392 49 56 304 38 45 1.12
22893 392 49 56 309 39 40 1.18
22894 392 49 56 321 40 32 1.13
22895 392 49 56 329 41 35 1.14
22896 392 49 56 333 42 39 1.12
22897 401 50 45 5 1 5 0.91
22898 401 50 45 16 2 12 0.9
22899 401 50 45 18 3 1 0.91
22900 401 50 45 31 4 7 0.94
22901 401 50 45 38 5 6 0.92
22902 401 50 45 43 6 2 0.94
22903 401 50 45 53 7 4 0.94
22904 401 50 45 65 8 1 1.15
22905 401 50 45 67 9 10 0.93
22906 401 50 45 81 10 1 0.92
22907 401 50 45 87 11 14 0.9
22908 401 50 45 92 12 10 0.94
22909 401 50 45 104 13 17 1.15
22910 401 50 45 108 14 10 1.17
22911 401 50 45 116 15 18 0.93
22912 401 50 45 123 16 17 0.9
22913 401 50 45 135 17 21 1.17
22914 401 50 45 143 18 21 1.15
22915 401 50 45 148 19 17 1.19
22916 401 50 45 158 20 19 1.15
22917 401 50 45 169 21 13 0.92
22918 401 50 45 173 22 26 1.13
22919 401 50 45 185 23 16 1.11
22920 401 50 45 189 24 26 0.9
22921 401 50 45 199 25 28 1.16
22922 401 50 45 209 26 21 1.14
22923 401 50 45 217 27 20 0.94
22924 401 50 45 218 28 22 1.16
22925 401 50 45 230 29 34 1.14
22926 401 50 45 237 30 33 1.19
22927 401 50 45 249 31 27 1.18
22928 401 50 45 250 32 29 1.19
22929 401 50 45 264 33 41 1.16
22930 401 50 45 272 34 42 1.13
22931 401 50 45 279 35 34 1.13
22932 401 50 45 285 36 40 1.14
22933 401 50 45 291 37 38 1.16
22934 401 50 45 301 38 40 1.13
22935 401 50 45 309 39 40 1.14
22936 401 50 45 318 40 41 1.15
22937 401 50 45 328 41 48 1.19
22938 401 50 45 335 42 41 1.1
22939 401 50 45 339 43 45 1.1
22940 401 50 45 352 44 52 1.19
22941 401 50 45 357 45 47 1.17
22942 401 50 45 363 46 44 1.11
22943 401 50 45 377 47 38 1.14
22944 401 50 45 382 48 47 1.12
22945 401 50 45 389 49 46 1.15
22946 400 50 57 2 1 2 0.92
22947 400 50 57 16 2 12 1.11
22948 400 50 57 25 3 0 0.9
22949 400 50 57 27 4 2 0.93
22950 400 50 57 41 5 0 0.92
22951 400 50 57 47 6 7 0.9
22952 400 50 57 53 7 4 0.92
22953 400 50 57 59 8 10 0.94
22954 400 50 57 70 9 13 0.91
22955 400 50 57 77 10 12 1.16
22956 400 50 57 84 11 10 1.18
22957 400 50 57 90 12 8 0.91
22958 400 50 57 99 13 9 0.93
22959 400 50 57 112 14 21 0.9
22960 400 50 57 120 15 24 1.1
22961 400 50 57 128 16 22 0.92
22962 400 50 57 132 17 18 1.19
22963 400 50 57 139 18 16 1.14
22964 400 50 57 148 19 17 1.13
22965 400 50 57 160 20 25 0.93
22966 400 50 57 163 21 16 1.15
22967 400 50 57 170 22 23 1.12
22968 400 50 57 184 23 35 1.19
22969 400 50 57 186 24 22 1.13
22970 400 50 57 196 25 24 1.14
22971 400 50 57 207 26 28 1.18
22972 400 50 57 213 27 25 0.94
22973 400 50 57 220 28 24 1.16
22974 400 50 57 230 29 34 1.18
22975 400 50 57 234 30 29 1.14
22976 400 50 57 246 31 34 1.13
22977 400 50 57 252 32 31 1.16
22978 400 50 57 260 33 31 1.18
22979 400 50 57 267 34 30 1.17
22980 400 50 57 276 35 31 1.18
22981 400 50 57 282 36 37 1.13
22982 400 50 57 291 37 38 1.16
22983 400 50 57 300 38 39 1.13
22984 400 50 57 312 39 47 1.14
22985 400 50 57 315 40 37 1.12
22986 400 50 57 329 41 35 1.13
22987 400 50 57 335 42 41 1.14
22988 400 50 57 342 43 48 1.16
22989 400 50 57 352 44 52 1.12
22990 400 50 57 359 45 49 1.12
22991 400 50 57 367 46 49 1.12
22992 400 50 57 376 47 56 1.14
22993 400 50 57 379 48 44 1.15
22994 400 50 57 387 49 44 1.1
22995 409 51 45 6 1 6 0.94
22996 409 51 45 13 2 5 0.9
22997 409 51 45 25 3 0 0.91
22998 409 51 45 33 4 0 1.19
22999 409 51 45 36 5 3 0.94
23000 409 51 45 47 6 7 0.93
23001 409 51 45 51 7 2 0.94
23002 409 51 45 63 8 14 1.19
23003 409 51 45 73 9 1 1.15
23004 409 51 45 81 10 1 1.12
23005 409 51 45 86 11 13 1.1
23006 409 51 45 95 12 14 0.93
23007 409 51 45 103 13 14 0.94
23008 409 51 45 112 14 21 0.91
23009 409 51 45 117 15 19 0.9
23010 409 51 45 128 16 22 1.14
23011 409 51 45 136 17 24 1.15
23012 409 51 45 142 18 20 1.14
