72 576 37303
29469 64 8 19 448 56 61 1.17
29470 64 8 19 453 57 61 1.1
29471 64 8 19 458 58 57 1.18
29472 64 8 19 469 59 61 1.13
29473 64 8 19 476 60 59 1.19
29474 64 8 19 487 61 63 1.14
29475 64 8 19 497 62 53 1.19
29476 64 8 19 503 63 62 1.17
29477 64 8 19 507 64 66 1.13
29478 64 8 19 515 65 66 1.15
29479 64 8 19 523 66 65 1.15
29480 64 8 19 532 67 66 1.17
29481 64 8 19 541 68 67 1.13
29482 64 8 19 547 69 65 1.1
29483 64 8 19 559 70 69 1.18
29484 64 8 19 3 1 3 1.12
29485 64 8 19 16 2 12 1.16
29486 64 8 19 18 3 1 1.17
29487 64 8 19 31 4 7 1.16
29488 64 8 19 39 5 7 1.12
29489 64 8 19 48 6 9 1.14
29490 64 8 19 52 7 3 1.19
29491 73 9 1 119 15 21 0.92
29492 73 9 1 128 16 22 0.92
29493 73 9 1 132 17 18 0.93
29494 73 9 1 138 18 15 0.92
29495 73 9 1 152 19 25 0.94
29496 73 9 1 155 20 16 0.92
29497 73 9 1 164 21 17 1.17
29498 73 9 1 171 22 24 0.94
29499 73 9 1 181 23 26 0.92
29500 73 9 1 188 24 25 0.91
29501 73 9 1 198 25 27 1.18
29502 73 9 1 205 26 25 1.1
29503 73 9 1 216 27 35 1.1
29504 73 9 1 219 28 23 0.93
29505 73 9 1 228 29 32 1.15
29506 73 9 1 241 30 24 0.91
29507 73 9 1 248 31 36 1.19
29508 73 9 1 256 32 42 0.93
29509 73 9 1 260 33 31 0.94
29510 73 9 1 267 34 30 1.16
29511 73 9 1 279 35 34 0.94
29512 73 9 1 282 36 37 1.1
29513 73 9 1 293 37 40 1.12
29514 73 9 1 304 38 45 0.91
29515 73 9 1 309 39 40 0.93
29516 73 9 1 317 40 39 1.13
29517 73 9 1 329 41 35 1.13
29518 73 9 1 333 42 39 1.18
29519 73 9 1 341 43 47 1.19
29520 73 9 1 349 44 47 1.13
29521 73 9 1 355 45 44 1.16
29522 73 9 1 364 46 45 1.12
29523 73 9 1 376 47 56 1.13
29524 73 9 1 382 48 47 1.14
29525 73 9 1 389 49 46 1.1
29526 73 9 1 394 50 51 1.19
29527 73 9 1 403 51 52 1.16
29528 73 9 1 411 52 51 1.11
29529 73 9 1 424 53 63 1.13
29530 73 9 1 432 54 63 1.18
29531 73 9 1 441 55 46 1.16
29532 73 9 1 445 56 53 1.19
29533 73 9 1 454 57 62 1.12
29534 73 9 1 458 58 57 1.17
29535 73 9 1 466 59 57 1.19
29536 73 9 1 477 60 61 1.19
29537 73 9 1 482 61 57 1.16
29538 73 9 1 494 62 61 1.11
29539 73 9 1 502 63 61 1.13
29540 73 9 1 513 64 61 1.1
29541 73 9 1 515 65 66 1.11
29542 73 9 1 523 66 65 1.15
29543 73 9 1 536 67 71 1.11
29544 73 9 1 543 68 70 1.11
29545 73 9 1 553 69 60 1.16
29546 73 9 1 554 70 64 1.16
29547 73 9 1 9 1 0 1.11
29548 73 9 1 10 2 1 1.16
29549 73 9 1 19 3 2 1.12
29550 73 9 1 27 4 2 1.14
29551 73 9 1 39 5 7 1.15
29552 73 9 1 45 6 4 1.17
29553 73 9 1 51 7 2 1.19
29554 72 9 18 116 15 18 1.13
29555 72 9 18 124 16 18 0.91
29556 72 9 18 136 17 24 0.91
29557 72 9 18 143 18 21 0.93
29558 72 9 18 147 19 16 0.92
29559 72 9 18 160 20 25 1.14
29560 72 9 18 162 21 15 1.17
29561 72 9 18 177 22 15 0.94
29562 72 9 18 179 23 24 0.9
29563 72 9 18 191 24 28 1.18
29564 72 9 18 197 25 26 0.94
29565 72 9 18 202 26 22 0.92
29566 72 9 18 217 27 20 0.9
29567 72 9 18 221 28 25 1.1
29568 72 9 18 231 29 35 0.92
29569 72 9 18 237 30 33 0.9
29570 72 9 18 248 31 36 1.1
29571 72 9 18 251 32 30 0.9
29572 72 9 18 264 33 41 0.94
29573 72 9 18 273 34 27 0.94
29574 72 9 18 281 35 25 1.12
29575 72 9 18 288 36 46 1.16
29576 72 9 18 292 37 39 0.91
29577 72 9 18 298 38 36 1.1
29578 72 9 18 311 39 42 1.11
29579 72 9 18 321 40 32 1.12
29580 72 9 18 324 41 38 1.15
29581 72 9 18 335 42 41 1.14
29582 72 9 18 338 43 44 1.15
29583 72 9 18 348 44 46 1.18
29584 72 9 18 355 45 44 1.1
29585 72 9 18 364 46 45 1.12
29586 72 9 18 374 47 48 1.1
29587 72 9 18 379 48 44 1.18
29588 72 9 18 387 49 44 1.19
29589 72 9 18 400 50 63 1.12
29590 72 9 18 408 51 58 1.12
29591 72 9 18 416 52 63 1.17
29592 72 9 18 423 53 56 1.16
29593 72 9 18 432 54 63 1.13
29594 72 9 18 440 55 59 1.14
29595 72 9 18 448 56 61 1.18
29596 72 9 18 456 57 70 1.12
29597 72 9 18 459 58 59 1.14
29598 72 9 18 470 59 62 1.15
29599 72 9 18 476 60 59 1.19
29600 72 9 18 485 61 60 1.11
29601 72 9 18 492 62 59 1.14
29602 72 9 18 499 63 58 1.19
29603 72 9 18 510 64 69 1.18
29604 72 9 18 516 65 67 1.15
29605 72 9 18 528 66 71 1.15
29606 72 9 18 534 67 69 1.16
29607 72 9 18 543 68 70 1.15
29608 72 9 18 551 69 70 1.1
29609 72 9 18 560 70 71 1.1
29610 72 9 18 7 1 7 1.12
29611 72 9 18 12 2 4 1.19
29612 72 9 18 19 3 2 1.1
29613 72 9 18 27 4 2 1.16
29614 72 9 18 37 5 4 1.14
29615 72 9 18 47 6 7 1.18
29616 72 9 18 56 7 8 1.16
29617 81 10 1 119 15 21 0.93
29618 81 10 1 122 16 15 0.92
29619 81 10 1 130 17 15 0.91
29620 81 10 1 143 18 21 0.92
29621 81 10 1 152 19 25 0.9
29622 81 10 1 155 20 16 0.92
29623 81 10 1 163 21 16 0.93
29624 81 10 1 172 22 25 0.9
29625 81 10 1 179 23 24 1.15
29626 81 10 1 188 24 25 1.15
29627 81 10 1 201 25 15 0.94
29628 81 10 1 205 26 25 0.9
29629 81 10 1 211 27 23 0.92
29630 81 10 1 222 28 26 1.1
29631 81 10 1 232 29 39 0.94
29632 81 10 1 234 30 29 1.11
29633 81 10 1 243 31 30 0.91
29634 81 10 1 253 32 33 0.9
29635 81 10 1 265 33 28 1.13
29636 81 10 1 266 34 29 0.9
29637 81 10 1 275 35 30 0.9
29638 81 10 1 284 36 39 1.15
29639 81 10 1 293 37 40 1.12
29640 81 10 1 303 38 42 1.14
29641 81 10 1 309 39 40 1.12
29642 81 10 1 314 40 36 1.18
29643 81 10 1 328 41 48 1.17
29644 81 10 1 332 42 38 1.13
29645 81 10 1 343 43 49 1.17
29646 81 10 1 347 44 45 1.14
29647 81 10 1 361 45 40 1.18
29648 81 10 1 364 46 45 1.19
29649 81 10 1 371 47 44 1.16
29650 81 10 1 382 48 47 1.19
29651 81 10 1 388 49 45 1.1
29652 81 10 1 400 50 63 1.13
29653 81 10 1 409 51 45 1.17
29654 81 10 1 410 52 50 1.13
29655 81 10 1 424 53 63 1.1
29656 81 10 1 428 54 52 1.1
29657 81 10 1 437 55 53 1.17
29658 81 10 1 444 56 52 1.19
29659 81 10 1 455 57 63 1.11
29660 81 10 1 465 58 52 1.11
29661 81 10 1 473 59 51 1.18
29662 81 10 1 481 60 50 1.1
29663 81 10 1 487 61 63 1.17
29664 81 10 1 490 62 57 1.13
29665 81 10 1 503 63 62 1.12
29666 81 10 1 511 64 70 1.19
29667 81 10 1 517 65 68 1.19
29668 81 10 1 528 66 71 1.16
29669 81 10 1 533 67 68 1.14
29670 81 10 1 539 68 65 1.14
29671 81 10 1 552 69 71 1.16
29672 81 10 1 561 70 63 1.18
29673 81 10 1 5 1 5 1.13
29674 81 10 1 15 2 7 1.11
29675 81 10 1 21 3 5 1.14
29676 81 10 1 27 4 2 1.13
29677 81 10 1 35 5 2 1.12
29678 81 10 1 43 6 2 1.19
29679 81 10 1 52 7 3 1.16
29680 80 10 21 120 15 24 1.11
29681 80 10 21 123 16 17 0.94
29682 80 10 21 131 17 16 0.94
29683 80 10 21 142 18 20 0.91
29684 80 10 21 149 19 18 0.93
29685 80 10 21 157 20 18 0.9
29686 80 10 21 162 21 15 0.9
29687 80 10 21 174 22 27 1.19
29688 80 10 21 180 23 25 0.91
29689 80 10 21 187 24 23 0.94
29690 80 10 21 194 25 22 0.9
29691 80 10 21 207 26 28 1.13
29692 80 10 21 214 27 26 1.12
29693 80 10 21 224 28 33 0.93
29694 80 10 21 229 29 33 1.16
29695 80 10 21 241 30 24 1.11
29696 80 10 21 247 31 35 1.17
29697 80 10 21 251 32 30 1.14
29698 80 10 21 258 33 29 1.17
29699 80 10 21 271 34 35 1.13
29700 80 10 21 274 35 29 1.1
29701 80 10 21 286 36 41 0.91
29702 80 10 21 296 37 49 1.12
29703 80 10 21 301 38 40 1.15
29704 80 10 21 306 39 36 0.9
29705 80 10 21 319 40 42 1.14
29706 80 10 21 329 41 35 1.17
29707 80 10 21 335 42 41 0.9
29708 80 10 21 340 43 46 1.19
29709 80 10 21 353 44 36 1.15
29710 80 10 21 357 45 47 1.13
29711 80 10 21 369 46 42 1.14
29712 80 10 21 372 47 45 1.16
29713 80 10 21 378 48 43 1.15
29714 80 10 21 391 49 48 1.1
29715 80 10 21 399 50 56 1.18
29716 80 10 21 402 51 50 1.1
29717 80 10 21 413 52 54 1.19
29718 80 10 21 421 53 54 1.12
29719 80 10 21 432 54 63 1.16
29720 80 10 21 437 55 53 1.19
29721 80 10 21 448 56 61 1.16
29722 80 10 21 454 57 62 1.14
29723 80 10 21 465 58 52 1.16
29724 80 10 21 468 59 60 1.14
29725 80 10 21 474 60 57 1.15
29726 80 10 21 484 61 59 1.1
29727 80 10 21 492 62 59 1.18
29728 80 10 21 499 63 58 1.12
29729 80 10 21 510 64 69 1.19
29730 80 10 21 521 65 61 1.19
29731 80 10 21 528 66 71 1.18
29732 80 10 21 534 67 69 1.18
29733 80 10 21 541 68 67 1.12
29734 80 10 21 551 69 70 1.11
29735 80 10 21 555 70 65 1.13
29736 80 10 21 2 1 2 1.13
29737 80 10 21 11 2 3 1.18
29738 80 10 21 25 3 0 1.13
29739 80 10 21 30 4 6 1.13
29740 80 10 21 35 5 2 1.13
29741 80 10 21 42 6 1 1.19
29742 80 10 21 51 7 2 1.12
29743 89 11 4 114 15 16 1.14
29744 89 11 4 127 16 21 0.91
29745 89 11 4 135 17 21 0.93
29746 89 11 4 138 18 15 0.92
29747 89 11 4 152 19 25 0.91
29748 89 11 4 158 20 19 0.94
29749 89 11 4 164 21 17 1.18
29750 89 11 4 172 22 25 1.11
29751 89 11 4 181 23 26 0.91
29752 89 11 4 189 24 26 0.92
29753 89 11 4 195 25 23 0.9
29754 89 11 4 209 26 21 0.94
29755 89 11 4 211 27 23 0.94
29756 89 11 4 223 28 27 0.91
29757 89 11 4 230 29 34 1.17
29758 89 11 4 238 30 34 0.9
29759 89 11 4 249 31 27 0.9
29760 89 11 4 256 32 42 0.91
29761 89 11 4 263 33 35 0.93
29762 89 11 4 271 34 35 0.93
29763 89 11 4 277 35 32 1.13
29764 89 11 4 286 36 41 1.11
29765 89 11 4 290 37 36 1.14
29766 89 11 4 305 38 35 1.15
29767 89 11 4 311 39 42 1.14
29768 89 11 4 314 40 36 1.15
29769 89 11 4 327 41 42 0.94
29770 89 11 4 336 42 45 1.19
29771 89 11 4 339 43 45 1.14
29772 89 11 4 349 44 47 1.19
29773 89 11 4 356 45 46 1.13
29774 89 11 4 366 46 48 1.1
29775 89 11 4 373 47 46 1.14
29776 89 11 4 381 48 46 1.13
29777 89 11 4 389 49 46 1.12
29778 89 11 4 398 50 55 1.19
29779 89 11 4 407 51 56 1.17
29780 89 11 4 417 52 46 1.1
29781 89 11 4 425 53 46 1.16
29782 89 11 4 430 54 55 1.15
29783 89 11 4 437 55 53 1.14
29784 89 11 4 445 56 53 1.18
29785 89 11 4 450 57 58 1.13
29786 89 11 4 461 58 61 1.14
29787 89 11 4 473 59 51 1.11
29788 89 11 4 476 60 59 1.13
29789 89 11 4 486 61 62 1.15
29790 89 11 4 497 62 53 1.12
29791 89 11 4 504 63 64 1.13
29792 89 11 4 508 64 67 1.18
29793 89 11 4 520 65 71 1.12
29794 89 11 4 526 66 69 1.15
29795 89 11 4 535 67 70 1.17
29796 89 11 4 543 68 70 1.11
29797 89 11 4 553 69 60 1.11
29798 89 11 4 559 70 69 1.17
29799 89 11 4 4 1 4 1.13
29800 89 11 4 10 2 1 1.16
29801 89 11 4 18 3 1 1.17
29802 89 11 4 26 4 1 1.18
29803 89 11 4 39 5 7 1.11
29804 89 11 4 45 6 4 1.11
29805 89 11 4 53 7 4 1.16
29806 88 11 16 114 15 16 0.92
29807 88 11 16 127 16 21 0.93
29808 88 11 16 130 17 15 0.92
29809 88 11 16 143 18 21 0.93
29810 88 11 16 146 19 15 0.92
29811 88 11 16 158 20 19 0.9
29812 88 11 16 163 21 16 0.93
29813 88 11 16 173 22 26 0.91
29814 88 11 16 179 23 24 1.17
29815 88 11 16 187 24 23 0.93
29816 88 11 16 194 25 22 0.93
29817 88 11 16 206 26 27 1.17
29818 88 11 16 215 27 28 0.9
29819 88 11 16 224 28 33 0.92
29820 88 11 16 226 29 30 1.17
29821 88 11 16 234 30 29 0.93
29822 88 11 16 242 31 29 1.18
29823 88 11 16 252 32 31 0.93
29824 88 11 16 263 33 35 0.93
29825 88 11 16 267 34 30 1.14
29826 88 11 16 277 35 32 1.13
29827 88 11 16 284 36 39 1.11
29828 88 11 16 294 37 41 0.91
29829 88 11 16 303 38 42 0.92
29830 88 11 16 307 39 37 0.91
29831 88 11 16 320 40 43 1.17
29832 88 11 16 325 41 39 1.1
29833 88 11 16 332 42 38 1.13
29834 88 11 16 338 43 44 1.12
29835 88 11 16 350 44 48 1.15
29836 88 11 16 359 45 49 1.18
29837 88 11 16 367 46 49 1.14
29838 88 11 16 375 47 49 1.12
29839 88 11 16 378 48 43 1.11
29840 88 11 16 390 49 47 1.1
29841 88 11 16 396 50 53 1.12
29842 88 11 16 408 51 58 1.12
29843 88 11 16 410 52 50 1.12
29844 88 11 16 425 53 46 1.19
29845 88 11 16 429 54 53 1.13
29846 88 11 16 436 55 52 1.12
29847 88 11 16 447 56 55 1.13
29848 88 11 16 454 57 62 1.14
29849 88 11 16 461 58 61 1.15
29850 88 11 16 473 59 51 1.15
29851 88 11 16 479 60 63 1.19
29852 88 11 16 484 61 59 1.18
29853 88 11 16 494 62 61 1.17
29854 88 11 16 505 63 51 1.1
29855 88 11 16 508 64 67 1.12
29856 88 11 16 517 65 68 1.1
29857 88 11 16 523 66 65 1.1
29858 88 11 16 533 67 68 1.11
29859 88 11 16 542 68 69 1.13
29860 88 11 16 548 69 66 1.19
29861 88 11 16 558 70 68 1.15
29862 88 11 16 9 1 0 1.11
29863 88 11 16 14 2 6 1.19
29864 88 11 16 20 3 4 1.13
29865 88 11 16 27 4 2 1.15
29866 88 11 16 39 5 7 1.13
29867 88 11 16 48 6 9 1.18
29868 88 11 16 51 7 2 1.14
29869 97 12 5 119 15 21 0.9
29870 97 12 5 128 16 22 0.91
29871 97 12 5 131 17 16 1.11
29872 97 12 5 139 18 16 0.93
29873 97 12 5 148 19 17 0.94
29874 97 12 5 158 20 19 0.93
29875 97 12 5 163 21 16 1.16
29876 97 12 5 174 22 27 1.16
29877 97 12 5 178 23 22 0.93
29878 97 12 5 188 24 25 1.19
29879 97 12 5 197 25 26 0.92
29880 97 12 5 205 26 25 0.94
29881 97 12 5 213 27 25 0.93
29882 97 12 5 219 28 23 0.9
29883 97 12 5 229 29 33 0.9
29884 97 12 5 241 30 24 1.15
29885 97 12 5 247 31 35 0.92
29886 97 12 5 250 32 29 1.13
29887 97 12 5 265 33 28 1.19
29888 97 12 5 266 34 29 1.17
29889 97 12 5 281 35 25 1.1
29890 97 12 5 285 36 40 1.11
29891 97 12 5 291 37 38 1.13
29892 97 12 5 298 38 36 1.11
29893 97 12 5 310 39 41 1.17
29894 97 12 5 318 40 41 1.15
29895 97 12 5 323 41 37 1.15
29896 97 12 5 331 42 37 0.91
29897 97 12 5 338 43 44 1.15
29898 97 12 5 347 44 45 1.18
29899 97 12 5 360 45 56 1.19
29900 97 12 5 364 46 45 1.18
29901 97 12 5 370 47 43 1.1
29902 97 12 5 385 48 36 1.11
29903 97 12 5 390 49 47 1.16
29904 97 12 5 394 50 51 1.15
29905 97 12 5 404 51 53 1.14
29906 97 12 5 414 52 55 1.1
29907 97 12 5 419 53 51 1.1
29908 97 12 5 426 54 50 1.19
29909 97 12 5 437 55 53 1.13
29910 97 12 5 447 56 55 1.18
29911 97 12 5 455 57 63 1.15
29912 97 12 5 458 58 57 1.19
29913 97 12 5 473 59 51 1.15
29914 97 12 5 476 60 59 1.1
29915 97 12 5 485 61 60 1.15
29916 97 12 5 495 62 63 1.18
29917 97 12 5 504 63 64 1.17
29918 97 12 5 512 64 71 1.13
29919 97 12 5 515 65 66 1.15
29920 97 12 5 528 66 71 1.16
29921 97 12 5 534 67 69 1.13
29922 97 12 5 541 68 67 1.15
29923 97 12 5 546 69 64 1.11
29924 97 12 5 557 70 67 1.11
29925 97 12 5 4 1 4 1.1
29926 97 12 5 12 2 4 1.11
29927 97 12 5 23 3 7 1.13
29928 97 12 5 29 4 5 1.15
29929 97 12 5 36 5 3 1.14
29930 97 12 5 46 6 5 1.12
29931 97 12 5 52 7 3 1.14
29932 96 12 18 115 15 17 0.94
29933 96 12 18 127 16 21 0.92
29934 96 12 18 132 17 18 0.92
29935 96 12 18 142 18 20 0.9
29936 96 12 18 149 19 18 0.92
29937 96 12 18 161 20 9 0.94
29938 96 12 18 169 21 13 1.1
29939 96 12 18 170 22 23 0.93
29940 96 12 18 181 23 26 0.91
29941 96 12 18 187 24 23 1.13
29942 96 12 18 198 25 27 1.1
29943 96 12 18 204 26 24 0.92
29944 96 12 18 212 27 24 0.91
29945 96 12 18 222 28 26 0.93
29946 96 12 18 230 29 34 1.11
29947 96 12 18 240 30 38 1.12
29948 96 12 18 245 31 33 1.16
29949 96 12 18 255 32 35 1.14
29950 96 12 18 262 33 34 0.91
29951 96 12 18 267 34 30 1.19
29952 96 12 18 281 35 25 1.19
29953 96 12 18 288 36 46 1.15
29954 96 12 18 291 37 38 0.93
29955 96 12 18 299 38 37 1.18
29956 96 12 18 309 39 40 0.9
29957 96 12 18 318 40 41 1.13
29958 96 12 18 325 41 39 1.11
29959 96 12 18 330 42 36 0.93
29960 96 12 18 343 43 49 1.18
29961 96 12 18 349 44 47 1.1
29962 96 12 18 358 45 48 1.14
29963 96 12 18 362 46 43 1.16
29964 96 12 18 370 47 43 1.14
29965 96 12 18 384 48 50 1.15
29966 96 12 18 389 49 46 1.16
29967 96 12 18 399 50 56 1.12
29968 96 12 18 407 51 56 1.18
29969 96 12 18 410 52 50 1.17
29970 96 12 18 419 53 51 1.18
29971 96 12 18 428 54 52 1.19
29972 96 12 18 434 55 50 1.1
29973 96 12 18 442 56 50 1.17
29974 96 12 18 456 57 70 1.19
29975 96 12 18 464 58 66 1.16
29976 96 12 18 470 59 62 1.11
29977 96 12 18 475 60 58 1.12
29978 96 12 18 485 61 60 1.16
29979 96 12 18 493 62 60 1.14
29980 96 12 18 499 63 58 1.19
29981 96 12 18 511 64 70 1.1
29982 96 12 18 515 65 66 1.16
29983 96 12 18 522 66 64 1.17
29984 96 12 18 537 67 60 1.16
29985 96 12 18 545 68 60 1.13
29986 96 12 18 553 69 60 1.15
29987 96 12 18 555 70 65 1.15
29988 96 12 18 9 1 0 1.15
29989 96 12 18 12 2 4 1.13
29990 96 12 18 18 3 1 1.15
29991 96 12 18 31 4 7 1.12
29992 96 12 18 35 5 2 1.11
29993 96 12 18 45 6 4 1.19
29994 96 12 18 52 7 3 1.16
29995 105 13 3 114 15 16 0.94
29996 105 13 3 127 16 21 0.93
29997 105 13 3 130 17 15 0.91
29998 105 13 3 143 18 21 0.93
29999 105 13 3 146 19 15 0.92
30000 105 13 3 157 20 18 0.94
30001 105 13 3 168 21 22 1.14
30002 105 13 3 170 22 23 0.9
30003 105 13 3 178 23 22 1.11
30004 105 13 3 188 24 25 0.92
30005 105 13 3 199 25 28 0.91
30006 105 13 3 202 26 22 1.13
30007 105 13 3 212 27 24 0.92
30008 105 13 3 224 28 33 0.94
30009 105 13 3 233 29 26 1.16
30010 105 13 3 235 30 31 0.94
30011 105 13 3 247 31 35 1.11
30012 105 13 3 257 32 28 0.94
30013 105 13 3 264 33 41 1.12
30014 105 13 3 267 34 30 1.17
30015 105 13 3 275 35 30 1.19
30016 105 13 3 286 36 41 1.19
30017 105 13 3 296 37 49 0.93
30018 105 13 3 304 38 45 1.18
30019 105 13 3 309 39 40 1.15
30020 105 13 3 316 40 38 1.12
30021 105 13 3 324 41 38 1.16
30022 105 13 3 333 42 39 0.9
30023 105 13 3 342 43 48 1.12
30024 105 13 3 346 44 43 1.1
30025 105 13 3 357 45 47 1.18
30026 105 13 3 365 46 47 1.13
30027 105 13 3 375 47 49 1.18
30028 105 13 3 378 48 43 1.17
30029 105 13 3 393 49 39 1.12
30030 105 13 3 401 50 45 1.14
30031 105 13 3 403 51 52 1.14
30032 105 13 3 417 52 46 1.18
30033 105 13 3 418 53 50 1.13
30034 105 13 3 431 54 56 1.14
30035 105 13 3 439 55 56 1.15
30036 105 13 3 448 56 61 1.15
30037 105 13 3 453 57 61 1.11
30038 105 13 3 460 58 60 1.11
30039 105 13 3 472 59 65 1.1
30040 105 13 3 476 60 59 1.16
30041 105 13 3 484 61 59 1.17
30042 105 13 3 492 62 59 1.17
30043 105 13 3 503 63 62 1.14
30044 105 13 3 509 64 68 1.1
30045 105 13 3 519 65 70 1.17
30046 105 13 3 529 66 62 1.17
30047 105 13 3 530 67 64 1.13
30048 105 13 3 540 68 66 1.17
30049 105 13 3 548 69 66 1.11
30050 105 13 3 561 70 63 1.15
30051 105 13 3 3 1 3 1.15
30052 105 13 3 16 2 12 1.11
30053 105 13 3 25 3 0 1.12
30054 105 13 3 31 4 7 1.19
30055 105 13 3 40 5 14 1.16
30056 105 13 3 48 6 9 1.11
30057 105 13 3 53 7 4 1.18
30058 104 13 17 114 15 16 0.93
30059 104 13 17 125 16 19 0.9
30060 104 13 17 135 17 21 0.9
30061 104 13 17 142 18 20 0.93
30062 104 13 17 147 19 16 0.93
30063 104 13 17 160 20 25 0.92
30064 104 13 17 163 21 16 0.94
30065 104 13 17 174 22 27 0.94
30066 104 13 17 178 23 22 0.92
30067 104 13 17 189 24 26 0.9
30068 104 13 17 195 25 23 0.92
30069 104 13 17 205 26 25 1.11
30070 104 13 17 215 27 28 0.91
30071 104 13 17 225 28 18 0.94
30072 104 13 17 230 29 34 1.11
30073 104 13 17 241 30 24 1.15
30074 104 13 17 249 31 27 1.13
30075 104 13 17 257 32 28 0.92
30076 104 13 17 265 33 28 1.12
30077 104 13 17 270 34 33 1.18
30078 104 13 17 278 35 33 1.19
30079 104 13 17 289 36 29 0.94
30080 104 13 17 290 37 36 0.92
30081 104 13 17 303 38 42 1.1
30082 104 13 17 308 39 38 1.17
30083 104 13 17 320 40 43 1.16
30084 104 13 17 326 41 40 1.13
30085 104 13 17 335 42 41 1.13
30086 104 13 17 338 43 44 1.15
30087 104 13 17 353 44 36 1.19
30088 104 13 17 360 45 56 1.14
30089 104 13 17 364 46 45 1.13
30090 104 13 17 376 47 56 1.19
30091 104 13 17 378 48 43 1.11
30092 104 13 17 393 49 39 1.1
30093 104 13 17 396 50 53 1.12
30094 104 13 17 407 51 56 1.17
30095 104 13 17 417 52 46 1.18
30096 104 13 17 420 53 52 1.12
30097 104 13 17 432 54 63 1.19
30098 104 13 17 438 55 54 1.13
30099 104 13 17 446 56 54 1.16
30100 104 13 17 453 57 61 1.13
30101 104 13 17 458 58 57 1.14
30102 104 13 17 468 59 60 1.12
30103 104 13 17 475 60 58 1.16
30104 104 13 17 483 61 58 1.13
30105 104 13 17 497 62 53 1.14
30106 104 13 17 501 63 60 1.1
30107 104 13 17 512 64 71 1.14
30108 104 13 17 517 65 68 1.19
30109 104 13 17 522 66 64 1.15
30110 104 13 17 531 67 65 1.17
30111 104 13 17 543 68 70 1.19
30112 104 13 17 549 69 67 1.14
30113 104 13 17 558 70 68 1.12
30114 104 13 17 2 1 2 1.18
30115 104 13 17 14 2 6 1.17
30116 104 13 17 20 3 4 1.19
30117 104 13 17 26 4 1 1.12
30118 104 13 17 38 5 6 1.17
30119 104 13 17 47 6 7 1.16
30120 104 13 17 53 7 4 1.18
30121 113 14 6 121 15 14 0.9
30122 113 14 6 128 16 22 1.12
30123 113 14 6 132 17 18 0.9
30124 113 14 6 144 18 26 0.9
30125 113 14 6 153 19 8 0.94
30126 113 14 6 155 20 16 0.94
30127 113 14 6 167 21 20 0.93
30128 113 14 6 172 22 25 0.93
30129 113 14 6 182 23 27 0.9
30130 113 14 6 191 24 28 0.91
30131 113 14 6 197 25 26 1.1
30132 113 14 6 202 26 22 0.92
30133 113 14 6 217 27 20 0.92
30134 113 14 6 220 28 24 1.1
30135 113 14 6 226 29 30 0.92
30136 113 14 6 241 30 24 1.13
30137 113 14 6 249 31 27 1.18
30138 113 14 6 257 32 28 0.92
30139 113 14 6 265 33 28 1.14
30140 113 14 6 266 34 29 0.91
30141 113 14 6 277 35 32 1.13
30142 113 14 6 284 36 39 1.16
30143 113 14 6 292 37 39 1.15
30144 113 14 6 298 38 36 1.18
30145 113 14 6 313 39 32 1.16
30146 113 14 6 315 40 37 0.92
30147 113 14 6 327 41 42 1.16
30148 113 14 6 330 42 36 1.14
30149 113 14 6 341 43 47 1.14
30150 113 14 6 351 44 49 1.13
30151 113 14 6 356 45 46 1.12
30152 113 14 6 367 46 49 1.17
30153 113 14 6 377 47 38 1.15
30154 113 14 6 381 48 46 1.17
30155 113 14 6 388 49 45 1.15
30156 113 14 6 400 50 63 1.19
30157 113 14 6 406 51 55 1.13
30158 113 14 6 417 52 46 1.11
30159 113 14 6 423 53 56 1.12
30160 113 14 6 429 54 53 1.15
30161 113 14 6 437 55 53 1.13
30162 113 14 6 445 56 53 1.13
30163 113 14 6 456 57 70 1.16
30164 113 14 6 464 58 66 1.15
30165 113 14 6 468 59 60 1.16
30166 113 14 6 481 60 50 1.12
30167 113 14 6 485 61 60 1.17
30168 113 14 6 496 62 69 1.11
30169 113 14 6 503 63 62 1.17
30170 113 14 6 507 64 66 1.17
30171 113 14 6 517 65 68 1.13
30172 113 14 6 525 66 68 1.15
30173 113 14 6 535 67 70 1.16
30174 113 14 6 539 68 65 1.11
30175 113 14 6 549 69 67 1.17
30176 113 14 6 558 70 68 1.13
30177 113 14 6 7 1 7 1.13
30178 113 14 6 16 2 12 1.18
30179 113 14 6 24 3 12 1.1
30180 113 14 6 29 4 5 1.19
30181 113 14 6 34 5 1 1.12
30182 113 14 6 48 6 9 1.1
30183 113 14 6 50 7 1 1.1
30184 112 14 21 118 15 20 0.9
30185 112 14 21 125 16 19 0.92
30186 112 14 21 132 17 18 0.92
30187 112 14 21 139 18 16 0.93
30188 112 14 21 149 19 18 0.94
30189 112 14 21 160 20 25 0.94
30190 112 14 21 162 21 15 0.9
30191 112 14 21 173 22 26 0.94
30192 112 14 21 181 23 26 0.9
30193 112 14 21 190 24 27 1.15
30194 112 14 21 201 25 15 0.91
30195 112 14 21 202 26 22 1.17
30196 112 14 21 216 27 35 0.92
30197 112 14 21 224 28 33 1.14
30198 112 14 21 230 29 34 0.91
30199 112 14 21 234 30 29 0.9
30200 112 14 21 245 31 33 1.15
30201 112 14 21 257 32 28 1.1
30202 112 14 21 264 33 41 1.16
30203 112 14 21 271 34 35 1.15
30204 112 14 21 274 35 29 1.15
