37 222 6860
5933 120 20 24 141 24 22 1.11
5934 120 20 24 146 25 21 0.91
5935 120 20 24 156 26 35 1.13
5936 120 20 24 163 27 25 0.94
5937 120 20 24 169 28 24 0.91
5938 120 20 24 175 29 22 0.93
5939 120 20 24 179 30 29 1.13
5940 120 20 24 182 31 32 1.17
5941 120 20 24 191 32 35 1.19
5942 120 20 24 196 33 34 0.91
5943 120 20 24 202 34 33 0.9
5944 120 20 24 209 35 34 1.13
5945 120 20 24 2 1 2 1.1
5946 120 20 24 10 2 4 1.17
5947 120 20 24 15 3 2 1.11
5948 120 20 24 22 4 3 0.93
5949 120 20 24 30 5 10 1.18
5950 120 20 24 33 6 8 1.16
5951 120 20 24 39 7 8 1.1
5952 120 20 24 46 8 9 1.14
5953 120 20 24 52 9 8 1.17
5954 120 20 24 56 10 6 1.11
5955 120 20 24 63 11 13 1.18
5956 120 20 24 72 12 16 1.1
5957 120 20 24 74 13 11 1.1
5958 120 20 24 84 14 18 1.1
5959 120 20 24 86 15 11 1.12
5960 127 21 20 152 26 27 0.94
5961 127 21 20 158 27 26 0.94
5962 127 21 20 168 28 35 0.9
5963 127 21 20 171 29 27 0.93
5964 127 21 20 181 30 21 0.9
5965 127 21 20 183 31 33 0.9
5966 127 21 20 190 32 34 0.94
5967 127 21 20 197 33 35 1.1
5968 127 21 20 200 34 31 0.91
5969 127 21 20 209 35 34 0.91
5970 127 21 20 4 1 4 0.91
5971 127 21 20 13 2 0 1.18
5972 127 21 20 14 3 1 0.92
5973 127 21 20 24 4 10 0.93
5974 127 21 20 31 5 0 1.13
5975 127 21 20 37 6 3 1.19
5976 127 21 20 42 7 13 1.1
5977 127 21 20 47 8 10 1.15
5978 127 21 20 53 9 10 1.16
5979 127 21 20 59 10 9 1.17
5980 127 21 20 64 11 14 1.13
5981 127 21 20 73 12 6 1.14
5982 127 21 20 75 13 12 1.18
5983 127 21 20 84 14 18 1.1
5984 127 21 20 88 15 13 1.13
5985 127 21 20 93 16 18 1.14
5986 127 21 20 98 17 16 1.1
5987 127 21 20 106 18 19 1.14
5988 127 21 20 115 19 15 1.13
5989 127 21 20 118 20 18 1.15
5990 126 21 28 156 26 35 0.93
5991 126 21 28 163 27 25 0.93
5992 126 21 28 167 28 30 0.92
5993 126 21 28 173 29 30 0.94
5994 126 21 28 179 30 29 0.92
5995 126 21 28 187 31 26 1.17
5996 126 21 28 188 32 31 0.9
5997 126 21 28 195 33 32 1.14
5998 126 21 28 205 34 28 0.94
5999 126 21 28 209 35 34 0.9
6000 126 21 28 3 1 3 1.16
6001 126 21 28 13 2 0 0.9
6002 126 21 28 14 3 1 0.91
6003 126 21 28 20 4 1 0.91
6004 126 21 28 26 5 1 1.15
6005 126 21 28 36 6 11 0.92
6006 126 21 28 41 7 10 1.14
6007 126 21 28 48 8 12 1.1
6008 126 21 28 55 9 3 0.91
6009 126 21 28 60 10 12 1.13
6010 126 21 28 65 11 15 1.13
6011 126 21 28 68 12 11 1.17
6012 126 21 28 79 13 9 1.13
6013 126 21 28 81 14 12 1.12
6014 126 21 28 86 15 11 1.16
6015 126 21 28 97 16 11 1.11
6016 126 21 28 99 17 18 1.12
6017 126 21 28 108 18 23 1.16
6018 126 21 28 111 19 17 1.15
6019 126 21 28 120 20 24 1.13
6020 133 22 20 152 26 27 0.92
6021 133 22 20 160 27 29 0.91
6022 133 22 20 166 28 29 0.93
6023 133 22 20 173 29 30 0.94
6024 133 22 20 177 30 27 0.93
6025 133 22 20 185 31 35 0.94
6026 133 22 20 189 32 33 0.93
6027 133 22 20 197 33 35 0.93
6028 133 22 20 201 34 32 1.14
6029 133 22 20 210 35 36 1.19
6030 133 22 20 7 1 0 1.17
6031 133 22 20 12 2 6 0.91
6032 133 22 20 14 3 1 1.12
6033 133 22 20 21 4 2 1.19
6034 133 22 20 27 5 2 1.1
6035 133 22 20 36 6 11 1.13
6036 133 22 20 40 7 9 1.12
6037 133 22 20 46 8 9 1.14
6038 133 22 20 55 9 3 1.16
6039 133 22 20 60 10 12 1.18
6040 133 22 20 66 11 17 1.19
6041 133 22 20 73 12 6 1.18
6042 133 22 20 79 13 9 1.11
6043 133 22 20 80 14 11 1.16
6044 133 22 20 88 15 13 1.11
6045 133 22 20 96 16 24 1.19
6046 133 22 20 100 17 19 1.16
6047 133 22 20 109 18 13 1.12
6048 133 22 20 112 19 18 1.13
6049 133 22 20 119 20 19 1.1
6050 132 22 28 154 26 29 1.13
6051 132 22 28 163 27 25 0.9
6052 132 22 28 166 28 29 0.91
6053 132 22 28 173 29 30 0.93
6054 132 22 28 177 30 27 0.91
6055 132 22 28 183 31 33 0.93
6056 132 22 28 189 32 33 1.17
6057 132 22 28 194 33 31 0.91
6058 132 22 28 203 34 35 0.91
6059 132 22 28 208 35 33 0.93
6060 132 22 28 7 1 0 0.94
6061 132 22 28 12 2 6 1.12
6062 132 22 28 19 3 0 1.19
6063 132 22 28 23 4 5 1.18
6064 132 22 28 28 5 3 1.11
6065 132 22 28 36 6 11 1.12
6066 132 22 28 39 7 8 1.12
6067 132 22 28 49 8 2 1.13
6068 132 22 28 54 9 12 0.94
6069 132 22 28 61 10 5 1.16
6070 132 22 28 62 11 12 1.16
6071 132 22 28 70 12 14 1.18
6072 132 22 28 74 13 11 1.13
6073 132 22 28 83 14 15 1.12
6074 132 22 28 87 15 12 1.17
6075 132 22 28 94 16 19 1.18
6076 132 22 28 99 17 18 1.1
6077 132 22 28 109 18 13 1.12
6078 132 22 28 115 19 15 1.14
6079 132 22 28 117 20 17 1.15
6080 139 23 18 153 26 28 0.92
6081 139 23 18 163 27 25 0.91
6082 139 23 18 166 28 29 0.91
6083 139 23 18 172 29 28 0.91
6084 139 23 18 179 30 29 0.92
6085 139 23 18 183 31 33 0.94
6086 139 23 18 188 32 31 1.12
6087 139 23 18 194 33 31 1.13
6088 139 23 18 205 34 28 0.91
6089 139 23 18 206 35 31 0.9
6090 139 23 18 2 1 2 0.93
6091 139 23 18 10 2 4 0.94
6092 139 23 18 16 3 4 1.19
6093 139 23 18 20 4 1 0.92
6094 139 23 18 27 5 2 0.93
6095 139 23 18 37 6 3 1.15
6096 139 23 18 42 7 13 1.18
6097 139 23 18 44 8 6 1.13
6098 139 23 18 52 9 8 1.12
6099 139 23 18 58 10 8 1.1
6100 139 23 18 65 11 15 1.15
6101 139 23 18 68 12 11 1.15
6102 139 23 18 79 13 9 1.17
6103 139 23 18 85 14 10 1.17
6104 139 23 18 86 15 11 1.19
6105 139 23 18 94 16 19 1.14
6106 139 23 18 98 17 16 1.1
6107 139 23 18 108 18 23 1.14
6108 139 23 18 114 19 22 1.18
6109 139 23 18 117 20 17 1.13
6110 138 23 26 157 26 22 0.93
6111 138 23 26 159 27 28 0.92
6112 138 23 26 168 28 35 0.91
6113 138 23 26 172 29 28 1.1
6114 138 23 26 180 30 31 0.92
6115 138 23 26 182 31 32 1.16
6116 138 23 26 189 32 33 0.9
6117 138 23 26 198 33 36 0.92
6118 138 23 26 205 34 28 0.9
6119 138 23 26 206 35 31 1.12
6120 138 23 26 4 1 4 0.92
6121 138 23 26 12 2 6 0.94
6122 138 23 26 15 3 2 1.15
6123 138 23 26 25 4 0 0.94
6124 138 23 26 28 5 3 1.19
6125 138 23 26 34 6 9 1.11
6126 138 23 26 43 7 5 1.15
6127 138 23 26 48 8 12 1.17
6128 138 23 26 52 9 8 0.92
6129 138 23 26 58 10 8 1.14
6130 138 23 26 63 11 13 1.13
6131 138 23 26 69 12 13 1.17
6132 138 23 26 76 13 14 1.1
6133 138 23 26 81 14 12 1.11
6134 138 23 26 86 15 11 1.19
6135 138 23 26 96 16 24 1.13
6136 138 23 26 103 17 14 1.17
6137 138 23 26 108 18 23 1.17
6138 138 23 26 114 19 22 1.19
6139 138 23 26 121 20 13 1.17
6140 145 24 16 153 26 28 0.94
6141 145 24 16 162 27 33 0.9
6142 145 24 16 169 28 24 0.9
6143 145 24 16 174 29 33 0.9
6144 145 24 16 180 30 31 0.94
6145 145 24 16 182 31 32 0.9
6146 145 24 16 192 32 36 0.92
6147 145 24 16 198 33 36 1.15
6148 145 24 16 204 34 36 1.13
6149 145 24 16 209 35 34 1.11
6150 145 24 16 3 1 3 1.14
6151 145 24 16 11 2 5 0.91
6152 145 24 16 16 3 4 1.17
6153 145 24 16 21 4 2 1.18
6154 145 24 16 31 5 0 1.1
6155 145 24 16 37 6 3 1.1
6156 145 24 16 42 7 13 1.14
6157 145 24 16 45 8 7 1.12
6158 145 24 16 52 9 8 1.1
6159 145 24 16 57 10 7 1.16
6160 145 24 16 64 11 14 1.15
6161 145 24 16 69 12 13 1.18
6162 145 24 16 79 13 9 1.14
6163 145 24 16 82 14 13 1.13
6164 145 24 16 89 15 14 1.15
6165 145 24 16 92 16 17 1.15
6166 145 24 16 98 17 16 1.14
6167 145 24 16 106 18 19 1.17
6168 145 24 16 113 19 20 1.13
6169 145 24 16 117 20 17 1.15
6170 144 24 29 156 26 35 0.92
6171 144 24 29 158 27 26 0.9
6172 144 24 29 168 28 35 1.17
6173 144 24 29 174 29 33 1.18
6174 144 24 29 177 30 27 0.91
6175 144 24 29 187 31 26 0.94
6176 144 24 29 193 32 27 0.91
6177 144 24 29 198 33 36 1.13
6178 144 24 29 205 34 28 0.93
6179 144 24 29 208 35 33 1.12
6180 144 24 29 3 1 3 0.93
6181 144 24 29 10 2 4 1.14
6182 144 24 29 18 3 9 0.93
6183 144 24 29 25 4 0 1.11
6184 144 24 29 31 5 0 1.16
6185 144 24 29 34 6 9 1.13
6186 144 24 29 40 7 9 1.13
6187 144 24 29 46 8 9 1.11
6188 144 24 29 52 9 8 1.15
6189 144 24 29 60 10 12 0.93
6190 144 24 29 66 11 17 1.18
6191 144 24 29 69 12 13 1.16
6192 144 24 29 76 13 14 1.16
6193 144 24 29 81 14 12 1.18
6194 144 24 29 91 15 9 1.13
6195 144 24 29 96 16 24 1.1
6196 144 24 29 99 17 18 1.11
6197 144 24 29 108 18 23 1.1
6198 144 24 29 113 19 20 1.18
6199 144 24 29 121 20 13 1.19
6200 151 25 20 155 26 30 0.91
6201 151 25 20 160 27 29 0.92
6202 151 25 20 167 28 30 0.94
6203 151 25 20 175 29 22 1.11
6204 151 25 20 178 30 28 0.92
6205 151 25 20 186 31 36 1.19
6206 151 25 20 191 32 35 0.91
6207 151 25 20 195 33 32 1.16
6208 151 25 20 201 34 32 0.94
6209 151 25 20 206 35 31 0.91
6210 151 25 20 4 1 4 1.16
6211 151 25 20 8 2 1 0.9
6212 151 25 20 16 3 4 0.9
6213 151 25 20 23 4 5 0.9
6214 151 25 20 26 5 1 1.17
6215 151 25 20 36 6 11 1.15
6216 151 25 20 43 7 5 1.15
6217 151 25 20 45 8 7 0.9
6218 151 25 20 53 9 10 1.13
6219 151 25 20 58 10 8 1.17
6220 151 25 20 62 11 12 1.16
6221 151 25 20 71 12 15 1.15
6222 151 25 20 75 13 12 1.19
6223 151 25 20 84 14 18 1.16
6224 151 25 20 90 15 17 1.16
6225 151 25 20 96 16 24 1.11
6226 151 25 20 101 17 20 1.16
6227 151 25 20 108 18 23 1.13
6228 151 25 20 115 19 15 1.11
6229 151 25 20 120 20 24 1.15
6230 150 25 30 154 26 29 0.92
6231 150 25 30 162 27 33 0.93
6232 150 25 30 169 28 24 0.93
6233 150 25 30 173 29 30 0.93
6234 150 25 30 178 30 28 1.12
6235 150 25 30 184 31 34 1.18
6236 150 25 30 190 32 34 0.93
6237 150 25 30 194 33 31 1.1
6238 150 25 30 203 34 35 0.91
6239 150 25 30 211 35 30 0.91
6240 150 25 30 6 1 10 1.17
6241 150 25 30 9 2 3 0.91
6242 150 25 30 16 3 4 0.9
6243 150 25 30 25 4 0 0.9
6244 150 25 30 31 5 0 0.94
6245 150 25 30 34 6 9 1.11
6246 150 25 30 41 7 10 1.17
6247 150 25 30 47 8 10 1.19
6248 150 25 30 51 9 7 1.17
6249 150 25 30 57 10 7 1.1
6250 150 25 30 64 11 14 1.1
6251 150 25 30 68 12 11 1.12
6252 150 25 30 75 13 12 1.14
6253 150 25 30 81 14 12 1.12
6254 150 25 30 91 15 9 1.19
6255 150 25 30 95 16 20 1.15
6256 150 25 30 102 17 23 1.17
6257 150 25 30 104 18 16 1.11
6258 150 25 30 115 19 15 1.11
6259 150 25 30 117 20 17 1.14
6260 157 26 22 184 31 34 0.94
6261 157 26 22 190 32 34 1.15
6262 157 26 22 198 33 36 0.93
6263 157 26 22 201 34 32 0.9
6264 157 26 22 208 35 33 0.92
6265 157 26 22 4 1 4 0.92
6266 157 26 22 11 2 5 1.1
6267 157 26 22 19 3 0 0.91
6268 157 26 22 20 4 1 0.91
6269 157 26 22 30 5 10 0.91
6270 157 26 22 36 6 11 0.9
6271 157 26 22 41 7 10 1.19
6272 157 26 22 48 8 12 0.94
6273 157 26 22 50 9 6 0.9
6274 157 26 22 57 10 7 1.13
6275 157 26 22 64 11 14 0.92
6276 157 26 22 70 12 14 0.91
6277 157 26 22 77 13 15 1.18
6278 157 26 22 81 14 12 1.1
6279 157 26 22 91 15 9 1.13
6280 157 26 22 92 16 17 1.15
6281 157 26 22 99 17 18 1.1
6282 157 26 22 105 18 17 1.11
6283 157 26 22 115 19 15 1.19
6284 157 26 22 119 20 19 1.12
6285 157 26 22 126 21 28 1.15
6286 157 26 22 132 22 28 1.14
6287 157 26 22 138 23 26 1.15
6288 157 26 22 142 24 23 1.13
6289 157 26 22 151 25 20 1.14
6290 156 26 35 182 31 32 0.9
6291 156 26 35 191 32 35 0.91
6292 156 26 35 196 33 34 1.12
6293 156 26 35 205 34 28 0.91
6294 156 26 35 210 35 36 0.9
6295 156 26 35 3 1 3 0.9
6296 156 26 35 12 2 6 0.93
6297 156 26 35 14 3 1 0.9
6298 156 26 35 22 4 3 0.91
6299 156 26 35 27 5 2 0.94
6300 156 26 35 32 6 7 1.12
6301 156 26 35 40 7 9 1.13
6302 156 26 35 46 8 9 1.1
6303 156 26 35 51 9 7 1.17
6304 156 26 35 57 10 7 1.14
6305 156 26 35 66 11 17 0.91
6306 156 26 35 71 12 15 0.93
6307 156 26 35 77 13 15 1.18
6308 156 26 35 85 14 10 1.16
6309 156 26 35 88 15 13 1.17
6310 156 26 35 93 16 18 1.14
6311 156 26 35 99 17 18 1.19
6312 156 26 35 104 18 16 1.12
6313 156 26 35 115 19 15 1.18
6314 156 26 35 119 20 19 1.11
6315 156 26 35 123 21 23 1.12
6316 156 26 35 132 22 28 1.13
6317 156 26 35 138 23 26 1.18
6318 156 26 35 145 24 16 1.14
6319 156 26 35 149 25 24 1.1
6320 163 27 25 183 31 33 0.9
6321 163 27 25 192 32 36 0.92
6322 163 27 25 194 33 31 0.93
6323 163 27 25 200 34 31 0.92
6324 163 27 25 208 35 33 0.92
6325 163 27 25 2 1 2 0.9
6326 163 27 25 13 2 0 1.11
6327 163 27 25 16 3 4 0.91
6328 163 27 25 24 4 10 1.15
6329 163 27 25 28 5 3 0.92
6330 163 27 25 32 6 7 1.11
6331 163 27 25 41 7 10 0.94
6332 163 27 25 44 8 6 0.92
6333 163 27 25 51 9 7 0.91
6334 163 27 25 57 10 7 1.18
6335 163 27 25 67 11 8 1.12
6336 163 27 25 70 12 14 1.19
6337 163 27 25 78 13 19 0.9
6338 163 27 25 80 14 11 1.14
6339 163 27 25 86 15 11 1.17
6340 163 27 25 96 16 24 1.11
6341 163 27 25 98 17 16 1.12
6342 163 27 25 106 18 19 1.13
6343 163 27 25 115 19 15 1.15
6344 163 27 25 118 20 18 1.14
6345 163 27 25 122 21 22 1.1
6346 163 27 25 129 22 23 1.17
6347 163 27 25 137 23 25 1.12
6348 163 27 25 143 24 25 1.16
6349 163 27 25 147 25 22 1.17
6350 162 27 33 186 31 36 0.91
6351 162 27 33 190 32 34 0.94
6352 162 27 33 195 33 32 0.92
6353 162 27 33 202 34 33 0.92
6354 162 27 33 209 35 34 1.15
6355 162 27 33 2 1 2 0.93
6356 162 27 33 10 2 4 0.9
6357 162 27 33 14 3 1 1.18
6358 162 27 33 23 4 5 0.92
6359 162 27 33 29 5 4 1.16
6360 162 27 33 36 6 11 1.13
6361 162 27 33 40 7 9 1.1
6362 162 27 33 45 8 7 1.15
6363 162 27 33 52 9 8 0.94
6364 162 27 33 59 10 9 1.14
6365 162 27 33 63 11 13 1.14
6366 162 27 33 70 12 14 1.17
6367 162 27 33 79 13 9 1.17
6368 162 27 33 81 14 12 1.11
6369 162 27 33 88 15 13 1.13
6370 162 27 33 94 16 19 1.19
6371 162 27 33 100 17 19 1.12
6372 162 27 33 108 18 23 1.18
6373 162 27 33 114 19 22 1.11
6374 162 27 33 120 20 24 1.11
6375 162 27 33 122 21 22 1.11
6376 162 27 33 128 22 21 1.17
6377 162 27 33 134 23 21 1.17
6378 162 27 33 142 24 23 1.16
6379 162 27 33 150 25 30 1.18
6380 169 28 24 185 31 35 0.9
6381 169 28 24 191 32 35 0.9
6382 169 28 24 194 33 31 0.94
6383 169 28 24 203 34 35 0.91
6384 169 28 24 206 35 31 0.91
6385 169 28 24 4 1 4 0.9
6386 169 28 24 9 2 3 0.91
6387 169 28 24 18 3 9 1.13
6388 169 28 24 24 4 10 1.1
6389 169 28 24 26 5 1 0.92
6390 169 28 24 34 6 9 1.1
6391 169 28 24 39 7 8 0.93
6392 169 28 24 48 8 12 1.14
6393 169 28 24 50 9 6 1.16
6394 169 28 24 58 10 8 0.9
6395 169 28 24 64 11 14 0.9
6396 169 28 24 72 12 16 1.13
6397 169 28 24 79 13 9 1.16
6398 169 28 24 83 14 15 1.1
6399 169 28 24 88 15 13 1.1
6400 169 28 24 97 16 11 1.13
6401 169 28 24 103 17 14 1.16
6402 169 28 24 104 18 16 1.18
6403 169 28 24 111 19 17 1.18
6404 169 28 24 120 20 24 1.13
6405 169 28 24 127 21 20 1.11
6406 169 28 24 129 22 23 1.16
6407 169 28 24 136 23 24 1.13
6408 169 28 24 142 24 23 1.17
6409 169 28 24 148 25 23 1.12
6410 168 28 35 186 31 36 0.9
6411 168 28 35 188 32 31 0.93
6412 168 28 35 195 33 32 1.16
6413 168 28 35 201 34 32 0.91
6414 168 28 35 210 35 36 0.91
6415 168 28 35 4 1 4 1.16
6416 168 28 35 10 2 4 0.93
6417 168 28 35 17 3 5 0.94
6418 168 28 35 22 4 3 0.92
6419 168 28 35 30 5 10 0.93
6420 168 28 35 36 6 11 1.15
6421 168 28 35 41 7 10 0.91
6422 168 28 35 45 8 7 1.13
6423 168 28 35 55 9 3 0.92
6424 168 28 35 57 10 7 1.13
6425 168 28 35 66 11 17 1.11
6426 168 28 35 68 12 11 1.18
6427 168 28 35 79 13 9 1.12
6428 168 28 35 80 14 11 1.19
6429 168 28 35 87 15 12 1.1
6430 168 28 35 94 16 19 1.12
6431 168 28 35 98 17 16 1.18
6432 168 28 35 106 18 19 1.18
6433 168 28 35 115 19 15 1.18
6434 168 28 35 119 20 19 1.13
6435 168 28 35 123 21 23 1.17
6436 168 28 35 133 22 20 1.11
6437 168 28 35 138 23 26 1.18
6438 168 28 35 141 24 22 1.16
6439 168 28 35 146 25 21 1.17
6440 175 29 22 187 31 26 0.91
6441 175 29 22 193 32 27 0.91
6442 175 29 22 195 33 32 0.93
6443 175 29 22 205 34 28 1.12
6444 175 29 22 210 35 36 0.9
6445 175 29 22 5 1 5 1.17
6446 175 29 22 10 2 4 0.91
6447 175 29 22 15 3 2 0.9
6448 175 29 22 25 4 0 1.15
6449 175 29 22 27 5 2 0.91
6450 175 29 22 32 6 7 0.91
6451 175 29 22 39 7 8 1.18
6452 175 29 22 46 8 9 0.91
6453 175 29 22 53 9 10 0.93
6454 175 29 22 60 10 12 0.93
6455 175 29 22 67 11 8 1.17
6456 175 29 22 73 12 6 1.1
6457 175 29 22 76 13 14 1.15
6458 175 29 22 81 14 12 1.1
6459 175 29 22 89 15 14 0.94
6460 175 29 22 97 16 11 1.11
6461 175 29 22 102 17 23 1.14
6462 175 29 22 105 18 17 1.18
6463 175 29 22 111 19 17 1.15
6464 175 29 22 120 20 24 1.13
6465 175 29 22 122 21 22 1.14
6466 175 29 22 132 22 28 1.18
6467 175 29 22 138 23 26 1.18
6468 175 29 22 142 24 23 1.14
6469 175 29 22 148 25 23 1.19
6470 174 29 33 186 31 36 0.92
6471 174 29 33 193 32 27 0.92
6472 174 29 33 196 33 34 1.16
6473 174 29 33 204 34 36 0.94
6474 174 29 33 211 35 30 1.11
6475 174 29 33 4 1 4 0.92
6476 174 29 33 12 2 6 0.94
6477 174 29 33 16 3 4 0.94
6478 174 29 33 21 4 2 0.9
6479 174 29 33 28 5 3 0.92
6480 174 29 33 34 6 9 1.1
6481 174 29 33 40 7 9 1.19
6482 174 29 33 46 8 9 0.93
6483 174 29 33 52 9 8 1.12
6484 174 29 33 56 10 6 0.9
6485 174 29 33 66 11 17 0.93
6486 174 29 33 70 12 14 1.17
6487 174 29 33 76 13 14 1.14
6488 174 29 33 81 14 12 1.11
6489 174 29 33 87 15 12 1.15
6490 174 29 33 94 16 19 1.14
6491 174 29 33 99 17 18 1.12
6492 174 29 33 104 18 16 1.19
6493 174 29 33 112 19 18 1.18
6494 174 29 33 117 20 17 1.13
6495 174 29 33 127 21 20 1.12
6496 174 29 33 129 22 23 1.12
6497 174 29 33 135 23 22 1.14
6498 174 29 33 142 24 23 1.15
6499 174 29 33 146 25 21 1.13
6500 181 30 21 185 31 35 0.93
6501 181 30 21 188 32 31 0.91
6502 181 30 21 195 33 32 0.93
6503 181 30 21 205 34 28 0.92
6504 181 30 21 207 35 32 0.91
6505 181 30 21 4 1 4 0.91
6506 181 30 21 12 2 6 0.94
6507 181 30 21 18 3 9 1.16
6508 181 30 21 21 4 2 0.93
6509 181 30 21 27 5 2 1.14
6510 181 30 21 32 6 7 1.13
6511 181 30 21 42 7 13 1.18
6512 181 30 21 49 8 2 1.1
6513 181 30 21 50 9 6 0.92
6514 181 30 21 57 10 7 0.93
6515 181 30 21 65 11 15 1.1
6516 181 30 21 73 12 6 1.1
6517 181 30 21 78 13 19 1.16
6518 181 30 21 80 14 11 1.13
6519 181 30 21 88 15 13 1.16
6520 181 30 21 97 16 11 1.19
6521 181 30 21 98 17 16 1.18
6522 181 30 21 105 18 17 1.15
6523 181 30 21 113 19 20 1.1
6524 181 30 21 116 20 16 1.1
6525 181 30 21 123 21 23 1.1
6526 181 30 21 130 22 24 1.11
6527 181 30 21 135 23 22 1.12
6528 181 30 21 145 24 16 1.17
6529 181 30 21 149 25 24 1.15
6530 180 30 31 183 31 33 0.91
6531 180 30 31 190 32 34 0.93
6532 180 30 31 197 33 35 0.9
6533 180 30 31 201 34 32 0.91
6534 180 30 31 208 35 33 0.9
6535 180 30 31 4 1 4 0.91
6536 180 30 31 9 2 3 1.11
6537 180 30 31 18 3 9 1.11
6538 180 30 31 25 4 0 0.9
6539 180 30 31 31 5 0 0.94
6540 180 30 31 37 6 3 1.18
6541 180 30 31 39 7 8 0.91
6542 180 30 31 47 8 10 1.15
6543 180 30 31 51 9 7 1.19
6544 180 30 31 56 10 6 1.14
6545 180 30 31 67 11 8 1.13
6546 180 30 31 73 12 6 1.11
6547 180 30 31 76 13 14 1.19
6548 180 30 31 85 14 10 1.15
6549 180 30 31 89 15 14 0.91
6550 180 30 31 96 16 24 1.19
6551 180 30 31 101 17 20 1.11
6552 180 30 31 106 18 19 1.18
6553 180 30 31 113 19 20 1.12
6554 180 30 31 120 20 24 1.15
6555 180 30 31 123 21 23 1.14
6556 180 30 31 129 22 23 1.19
6557 180 30 31 139 23 18 1.1
6558 180 30 31 141 24 22 1.13
6559 180 30 31 150 25 30 1.11
6560 187 31 26 2 1 2 0.9
6561 187 31 26 12 2 6 0.9
6562 187 31 26 17 3 5 0.9
6563 187 31 26 23 4 5 0.91
6564 187 31 26 28 5 3 0.91
6565 187 31 26 36 6 11 0.91
6566 187 31 26 42 7 13 1.1
6567 187 31 26 48 8 12 1.18
6568 187 31 26 50 9 6 0.94
6569 187 31 26 61 10 5 0.93
6570 187 31 26 64 11 14 1.15
6571 187 31 26 69 12 13 0.94
6572 187 31 26 74 13 11 0.94
6573 187 31 26 80 14 11 1.11
6574 187 31 26 88 15 13 0.92
6575 187 31 26 95 16 20 1.1
6576 187 31 26 98 17 16 1.18
6577 187 31 26 104 18 16 1.18
6578 187 31 26 113 19 20 0.93
6579 187 31 26 117 20 17 1.12
6580 187 31 26 124 21 24 1.15
6581 187 31 26 133 22 20 1.19
6582 187 31 26 138 23 26 1.17
6583 187 31 26 145 24 16 1.15
6584 187 31 26 149 25 24 1.12
6585 187 31 26 155 26 30 1.13
6586 187 31 26 158 27 26 1.11
6587 187 31 26 167 28 30 1.18
6588 187 31 26 175 29 22 1.16
6589 187 31 26 181 30 21 1.11
6590 186 31 36 2 1 2 0.93
6591 186 31 36 9 2 3 0.92
6592 186 31 36 18 3 9 1.18
6593 186 31 36 20 4 1 0.9
6594 186 31 36 27 5 2 1.16
6595 186 31 36 37 6 3 0.94
6596 186 31 36 42 7 13 0.93
6597 186 31 36 45 8 7 0.92
6598 186 31 36 50 9 6 0.92
6599 186 31 36 56 10 6 1.1
6600 186 31 36 66 11 17 1.19
6601 186 31 36 68 12 11 1.18
6602 186 31 36 77 13 15 1.13
6603 186 31 36 83 14 15 0.92
6604 186 31 36 88 15 13 1.1
6605 186 31 36 94 16 19 0.94
6606 186 31 36 101 17 20 1.19
6607 186 31 36 109 18 13 1.11
6608 186 31 36 112 19 18 1.15
6609 186 31 36 117 20 17 1.17
6610 186 31 36 127 21 20 1.11
6611 186 31 36 133 22 20 1.16
6612 186 31 36 135 23 22 1.17
6613 186 31 36 142 24 23 1.16
6614 186 31 36 146 25 21 1.17
6615 186 31 36 155 26 30 1.13
6616 186 31 36 162 27 33 1.19
6617 186 31 36 164 28 26 1.15
6618 186 31 36 172 29 28 1.18
6619 186 31 36 177 30 27 1.19
6620 193 32 27 2 1 2 1.13
6621 193 32 27 12 2 6 0.9
6622 193 32 27 19 3 0 0.91
6623 193 32 27 20 4 1 1.11
6624 193 32 27 31 5 0 1.18
6625 193 32 27 37 6 3 1.14
6626 193 32 27 41 7 10 0.92
6627 193 32 27 49 8 2 0.9
6628 193 32 27 54 9 12 1.17
6629 193 32 27 57 10 7 0.91
6630 193 32 27 67 11 8 1.18
6631 193 32 27 72 12 16 1.1
6632 193 32 27 77 13 15 1.12
6633 193 32 27 83 14 15 0.93
6634 193 32 27 87 15 12 0.93
6635 193 32 27 95 16 20 0.92
6636 193 32 27 103 17 14 1.17
6637 193 32 27 106 18 19 1.16
6638 193 32 27 114 19 22 1.15
6639 193 32 27 121 20 13 0.9
6640 193 32 27 122 21 22 1.12
6641 193 32 27 132 22 28 1.17
6642 193 32 27 137 23 25 1.17
6643 193 32 27 142 24 23 1.12
6644 193 32 27 150 25 30 1.13
6645 193 32 27 152 26 27 1.1
6646 193 32 27 162 27 33 1.16
6647 193 32 27 164 28 26 1.18
6648 193 32 27 172 29 28 1.15
6649 193 32 27 181 30 21 1.17
6650 192 32 36 4 1 4 0.94
6651 192 32 36 8 2 1 1.13
6652 192 32 36 17 3 5 0.9
6653 192 32 36 21 4 2 1.1
6654 192 32 36 29 5 4 0.92
6655 192 32 36 32 6 7 1.15
6656 192 32 36 38 7 6 1.12
6657 192 32 36 47 8 10 1.19
6658 192 32 36 50 9 6 1.19
6659 192 32 36 60 10 12 1.19
6660 192 32 36 66 11 17 1.16
6661 192 32 36 69 12 13 1.16
6662 192 32 36 76 13 14 0.94
6663 192 32 36 80 14 11 1.11
6664 192 32 36 88 15 13 1.16
6665 192 32 36 95 16 20 1.13
6666 192 32 36 102 17 23 1.18
6667 192 32 36 106 18 19 1.12
6668 192 32 36 111 19 17 1.18
