37 222 6860
5934 120 20 21 149 25 24 0.94
5935 120 20 21 152 26 27 1.18
5936 120 20 21 160 27 29 0.94
5937 120 20 21 166 28 29 0.94
5938 120 20 21 174 29 34 0.91
5939 120 20 21 179 30 29 1.16
5940 120 20 21 186 31 36 0.9
5941 120 20 21 188 32 31 1.15
5942 120 20 21 194 33 31 1.15
5943 120 20 21 200 34 31 1.13
5944 120 20 21 206 35 31 0.92
5945 120 20 21 4 1 4 1.12
5946 120 20 21 12 2 8 1.17
5947 120 20 21 17 3 5 1.14
5948 120 20 21 21 4 2 1.15
5949 120 20 21 31 5 0 1.19
5950 120 20 21 35 6 10 1.14
5951 120 20 21 42 7 13 1.13
5952 120 20 21 46 8 9 1.17
5953 120 20 21 51 9 7 1.16
5954 120 20 21 59 10 9 1.11
5955 120 20 21 65 11 15 1.12
5956 120 20 21 71 12 15 1.12
5957 120 20 21 79 13 10 1.14
5958 120 20 21 82 14 13 1.11
5959 120 20 21 88 15 13 1.17
5960 127 21 16 156 26 33 0.91
5961 127 21 16 163 27 21 0.93
5962 127 21 16 169 28 21 0.9
5963 127 21 16 171 29 27 0.91
5964 127 21 16 180 30 35 0.9
5965 127 21 16 187 31 27 0.91
5966 127 21 16 193 32 29 0.93
5967 127 21 16 194 33 31 1.13
5968 127 21 16 204 34 36 1.11
5969 127 21 16 211 35 29 0.93
5970 127 21 16 5 1 5 1.11
5971 127 21 16 8 2 1 1.16
5972 127 21 16 18 3 10 0.92
5973 127 21 16 21 4 2 0.93
5974 127 21 16 31 5 0 1.19
5975 127 21 16 33 6 8 1.17
5976 127 21 16 43 7 4 1.12
5977 127 21 16 45 8 7 1.14
5978 127 21 16 52 9 8 0.91
5979 127 21 16 56 10 6 0.91
5980 127 21 16 62 11 12 1.19
5981 127 21 16 70 12 14 1.18
5982 127 21 16 76 13 14 1.12
5983 127 21 16 82 14 13 1.17
5984 127 21 16 89 15 14 1.13
5985 127 21 16 96 16 21 1.16
5986 127 21 16 101 17 20 1.14
5987 127 21 16 106 18 19 1.1
5988 127 21 16 113 19 20 1.15
5989 127 21 16 120 20 21 1.1
5990 126 21 26 154 26 29 0.9
5991 126 21 26 160 27 29 1.11
5992 126 21 26 166 28 29 0.93
5993 126 21 26 171 29 27 0.94
5994 126 21 26 176 30 26 0.92
5995 126 21 26 183 31 33 0.93
5996 126 21 26 190 32 34 1.17
5997 126 21 26 195 33 32 0.94
5998 126 21 26 205 34 30 0.93
5999 126 21 26 210 35 36 1.11
6000 126 21 26 2 1 2 1.13
6001 126 21 26 8 2 1 1.16
6002 126 21 26 14 3 1 0.9
6003 126 21 26 25 4 0 0.91
6004 126 21 26 30 5 9 1.17
6005 126 21 26 36 6 15 0.92
6006 126 21 26 38 7 6 1.13
6007 126 21 26 48 8 13 1.13
6008 126 21 26 54 9 13 1.17
6009 126 21 26 57 10 7 1.18
6010 126 21 26 67 11 8 1.15
6011 126 21 26 70 12 14 1.12
6012 126 21 26 79 13 10 1.11
6013 126 21 26 82 14 13 1.13
6014 126 21 26 86 15 11 1.18
6015 126 21 26 94 16 19 1.17
6016 126 21 26 102 17 21 1.14
6017 126 21 26 107 18 20 1.11
6018 126 21 26 114 19 25 1.17
6019 126 21 26 118 20 18 1.19
6020 133 22 18 153 26 28 1.16
6021 133 22 18 162 27 32 0.91
6022 133 22 18 165 28 27 1.17
6023 133 22 18 172 29 28 0.91
6024 133 22 18 178 30 28 0.93
6025 133 22 18 187 31 27 0.94
6026 133 22 18 190 32 34 1.19
6027 133 22 18 196 33 34 0.92
6028 133 22 18 204 34 36 0.92
6029 133 22 18 208 35 33 0.94
6030 133 22 18 2 1 2 1.14
6031 133 22 18 8 2 1 1.15
6032 133 22 18 15 3 2 0.92
6033 133 22 18 21 4 2 0.94
6034 133 22 18 27 5 2 0.94
6035 133 22 18 35 6 10 1.13
6036 133 22 18 43 7 4 1.17
6037 133 22 18 48 8 13 1.14
6038 133 22 18 50 9 6 1.15
6039 133 22 18 59 10 9 1.12
6040 133 22 18 65 11 15 1.13
6041 133 22 18 72 12 16 1.1
6042 133 22 18 77 13 15 1.12
6043 133 22 18 81 14 12 1.14
6044 133 22 18 87 15 12 1.16
6045 133 22 18 95 16 20 1.11
6046 133 22 18 100 17 19 1.1
6047 133 22 18 108 18 24 1.1
6048 133 22 18 111 19 17 1.19
6049 133 22 18 121 20 15 1.12
6050 132 22 28 155 26 30 0.94
6051 132 22 28 160 27 29 0.9
6052 132 22 28 164 28 26 0.9
6053 132 22 28 171 29 27 0.91
6054 132 22 28 177 30 27 1.16
6055 132 22 28 186 31 36 0.94
6056 132 22 28 190 32 34 1.14
6057 132 22 28 196 33 34 1.1
6058 132 22 28 203 34 35 0.91
6059 132 22 28 207 35 32 0.92
6060 132 22 28 3 1 3 1.17
6061 132 22 28 11 2 5 1.19
6062 132 22 28 15 3 2 0.9
6063 132 22 28 22 4 3 0.93
6064 132 22 28 29 5 4 0.92
6065 132 22 28 37 6 4 1.13
6066 132 22 28 39 7 8 1.18
6067 132 22 28 48 8 13 1.11
6068 132 22 28 54 9 13 1.16
6069 132 22 28 56 10 6 1.16
6070 132 22 28 67 11 8 1.16
6071 132 22 28 73 12 10 1.1
6072 132 22 28 79 13 10 1.11
6073 132 22 28 85 14 9 1.11
6074 132 22 28 90 15 18 1.18
6075 132 22 28 93 16 18 1.19
6076 132 22 28 99 17 18 1.14
6077 132 22 28 109 18 11 1.18
6078 132 22 28 113 19 20 1.1
6079 132 22 28 121 20 15 1.11
6080 139 23 18 155 26 30 0.91
6081 139 23 18 159 27 28 0.91
6082 139 23 18 167 28 30 0.92
6083 139 23 18 171 29 27 1.12
6084 139 23 18 176 30 26 0.93
6085 139 23 18 182 31 32 1.15
6086 139 23 18 193 32 29 1.14
6087 139 23 18 196 33 34 0.92
6088 139 23 18 203 34 35 1.12
6089 139 23 18 209 35 34 0.9
6090 139 23 18 6 1 6 1.1
6091 139 23 18 10 2 4 0.9
6092 139 23 18 16 3 4 1.17
6093 139 23 18 20 4 1 0.92
6094 139 23 18 26 5 1 1.13
6095 139 23 18 34 6 9 1.1
6096 139 23 18 39 7 8 1.17
6097 139 23 18 44 8 6 1.1
6098 139 23 18 51 9 7 1.11
6099 139 23 18 57 10 7 1.17
6100 139 23 18 62 11 12 1.19
6101 139 23 18 73 12 10 1.14
6102 139 23 18 74 13 11 1.14
6103 139 23 18 82 14 13 1.16
6104 139 23 18 86 15 11 1.13
6105 139 23 18 93 16 18 1.18
6106 139 23 18 99 17 18 1.15
6107 139 23 18 104 18 16 1.16
6108 139 23 18 113 19 20 1.18
6109 139 23 18 118 20 18 1.11
6110 138 23 28 153 26 28 0.92
6111 138 23 28 159 27 28 0.92
6112 138 23 28 167 28 30 0.91
6113 138 23 28 171 29 27 1.1
6114 138 23 28 177 30 27 1.13
6115 138 23 28 185 31 35 0.9
6116 138 23 28 190 32 34 0.91
6117 138 23 28 196 33 34 0.94
6118 138 23 28 204 34 36 1.17
6119 138 23 28 209 35 34 0.9
6120 138 23 28 4 1 4 0.91
6121 138 23 28 12 2 8 1.12
6122 138 23 28 18 3 10 1.18
6123 138 23 28 20 4 1 1.15
6124 138 23 28 26 5 1 0.93
6125 138 23 28 33 6 8 1.1
6126 138 23 28 41 7 10 1.14
6127 138 23 28 44 8 6 1.17
6128 138 23 28 52 9 8 1.13
6129 138 23 28 60 10 12 1.19
6130 138 23 28 65 11 15 1.13
6131 138 23 28 73 12 10 1.15
6132 138 23 28 75 13 12 1.11
6133 138 23 28 82 14 13 1.13
6134 138 23 28 90 15 18 1.14
6135 138 23 28 92 16 17 1.14
6136 138 23 28 99 17 18 1.11
6137 138 23 28 106 18 19 1.1
6138 138 23 28 115 19 11 1.14
6139 138 23 28 117 20 17 1.16
6140 145 24 19 154 26 29 1.12
6141 145 24 19 162 27 32 0.9
6142 145 24 19 164 28 26 0.93
6143 145 24 19 174 29 34 0.93
6144 145 24 19 180 30 35 0.9
6145 145 24 19 185 31 35 0.92
6146 145 24 19 189 32 33 0.9
6147 145 24 19 199 33 27 1.14
6148 145 24 19 200 34 31 0.9
6149 145 24 19 210 35 36 0.9
6150 145 24 19 2 1 2 1.19
6151 145 24 19 12 2 8 1.1
6152 145 24 19 16 3 4 1.18
6153 145 24 19 20 4 1 1.19
6154 145 24 19 30 5 9 1.18
6155 145 24 19 36 6 15 1.17
6156 145 24 19 43 7 4 0.91
6157 145 24 19 48 8 13 1.19
6158 145 24 19 51 9 7 1.19
6159 145 24 19 60 10 12 1.13
6160 145 24 19 66 11 17 1.12
6161 145 24 19 73 12 10 1.1
6162 145 24 19 76 13 14 1.15
6163 145 24 19 84 14 19 1.12
6164 145 24 19 91 15 8 1.17
6165 145 24 19 97 16 15 1.14
6166 145 24 19 99 17 18 1.18
6167 145 24 19 104 18 16 1.15
6168 145 24 19 114 19 25 1.16
6169 145 24 19 120 20 21 1.16
6170 144 24 26 152 26 27 0.92
6171 144 24 26 161 27 30 1.1
6172 144 24 26 165 28 27 1.1
6173 144 24 26 170 29 26 0.94
6174 144 24 26 178 30 28 0.92
6175 144 24 26 186 31 36 0.91
6176 144 24 26 189 32 33 1.15
6177 144 24 26 196 33 34 0.94
6178 144 24 26 205 34 30 0.92
6179 144 24 26 206 35 31 1.12
6180 144 24 26 6 1 6 1.18
6181 144 24 26 13 2 0 0.93
6182 144 24 26 14 3 1 1.16
6183 144 24 26 24 4 10 1.14
6184 144 24 26 29 5 4 1.1
6185 144 24 26 33 6 8 1.16
6186 144 24 26 41 7 10 0.94
6187 144 24 26 49 8 5 1.19
6188 144 24 26 54 9 13 1.14
6189 144 24 26 59 10 9 1.15
6190 144 24 26 64 11 14 1.14
6191 144 24 26 70 12 14 1.12
6192 144 24 26 78 13 20 1.19
6193 144 24 26 85 14 9 1.15
6194 144 24 26 88 15 13 1.14
6195 144 24 26 93 16 18 1.19
6196 144 24 26 102 17 21 1.14
6197 144 24 26 108 18 24 1.12
6198 144 24 26 112 19 18 1.11
6199 144 24 26 116 20 16 1.15
6200 151 25 18 155 26 30 0.92
6201 151 25 18 161 27 30 0.91
6202 151 25 18 165 28 27 1.16
6203 151 25 18 175 29 25 1.11
6204 151 25 18 181 30 25 0.91
6205 151 25 18 185 31 35 0.92
6206 151 25 18 191 32 35 0.94
6207 151 25 18 198 33 36 1.18
6208 151 25 18 203 34 35 1.15
6209 151 25 18 207 35 32 0.94
6210 151 25 18 5 1 5 1.1
6211 151 25 18 12 2 8 0.91
6212 151 25 18 18 3 10 0.92
6213 151 25 18 21 4 2 1.17
6214 151 25 18 26 5 1 1.1
6215 151 25 18 32 6 7 1.19
6216 151 25 18 38 7 6 1.19
6217 151 25 18 47 8 10 1.12
6218 151 25 18 50 9 6 1.1
6219 151 25 18 59 10 9 0.91
6220 151 25 18 66 11 17 1.11
6221 151 25 18 72 12 16 1.12
6222 151 25 18 77 13 15 1.19
6223 151 25 18 85 14 9 1.15
6224 151 25 18 89 15 14 1.14
6225 151 25 18 96 16 21 1.13
6226 151 25 18 103 17 12 1.18
6227 151 25 18 104 18 16 1.15
6228 151 25 18 112 19 18 1.18
6229 151 25 18 121 20 15 1.15
6230 150 25 26 154 26 29 0.92
6231 150 25 26 163 27 21 0.94
6232 150 25 26 164 28 26 1.18
6233 150 25 26 170 29 26 0.94
6234 150 25 26 176 30 26 0.93
6235 150 25 26 184 31 34 0.91
6236 150 25 26 189 32 33 0.9
6237 150 25 26 196 33 34 0.9
6238 150 25 26 204 34 36 0.93
6239 150 25 26 209 35 34 0.91
6240 150 25 26 2 1 2 1.18
6241 150 25 26 9 2 3 0.93
6242 150 25 26 15 3 2 1.11
6243 150 25 26 25 4 0 0.9
6244 150 25 26 27 5 2 1.1
6245 150 25 26 37 6 4 1.1
6246 150 25 26 39 7 8 0.93
6247 150 25 26 47 8 10 0.91
6248 150 25 26 54 9 13 1.13
6249 150 25 26 59 10 9 1.19
6250 150 25 26 66 11 17 1.12
6251 150 25 26 71 12 15 1.17
6252 150 25 26 79 13 10 1.15
6253 150 25 26 80 14 11 1.18
6254 150 25 26 90 15 18 1.14
6255 150 25 26 95 16 20 1.12
6256 150 25 26 100 17 19 1.17
6257 150 25 26 104 18 16 1.12
6258 150 25 26 114 19 25 1.19
6259 150 25 26 116 20 16 1.15
6260 157 26 24 183 31 33 0.9
6261 157 26 24 192 32 36 0.9
6262 157 26 24 194 33 31 0.91
6263 157 26 24 204 34 36 0.9
6264 157 26 24 210 35 36 0.94
6265 157 26 24 2 1 2 1.12
6266 157 26 24 8 2 1 1.12
6267 157 26 24 17 3 5 1.15
6268 157 26 24 24 4 10 0.91
6269 157 26 24 31 5 0 0.91
6270 157 26 24 35 6 10 0.94
6271 157 26 24 43 7 4 0.94
6272 157 26 24 47 8 10 1.15
6273 157 26 24 52 9 8 0.92
6274 157 26 24 60 10 12 1.16
6275 157 26 24 66 11 17 1.12
6276 157 26 24 71 12 15 1.16
6277 157 26 24 75 13 12 0.93
6278 157 26 24 83 14 15 0.92
6279 157 26 24 89 15 14 1.19
6280 157 26 24 92 16 17 1.18
6281 157 26 24 103 17 12 1.16
6282 157 26 24 108 18 24 1.18
6283 157 26 24 114 19 25 1.1
6284 157 26 24 121 20 15 1.12
6285 157 26 24 123 21 23 1.19
6286 157 26 24 132 22 28 1.19
6287 157 26 24 137 23 25 1.13
6288 157 26 24 145 24 19 1.11
6289 157 26 24 151 25 18 1.19
6290 156 26 33 184 31 34 0.94
6291 156 26 33 190 32 34 1.17
6292 156 26 33 194 33 31 0.93
6293 156 26 33 203 34 35 0.93
6294 156 26 33 209 35 34 0.92
6295 156 26 33 4 1 4 0.92
6296 156 26 33 11 2 5 0.94
6297 156 26 33 17 3 5 0.93
6298 156 26 33 23 4 5 0.91
6299 156 26 33 28 5 3 1.11
6300 156 26 33 37 6 4 0.9
6301 156 26 33 39 7 8 1.16
6302 156 26 33 46 8 9 1.16
6303 156 26 33 51 9 7 1.14
6304 156 26 33 56 10 6 1.14
6305 156 26 33 65 11 15 1.18
6306 156 26 33 72 12 16 1.18
6307 156 26 33 76 13 14 0.91
6308 156 26 33 83 14 15 1.13
6309 156 26 33 87 15 12 1.15
6310 156 26 33 93 16 18 1.18
6311 156 26 33 98 17 16 1.11
6312 156 26 33 106 18 19 1.16
6313 156 26 33 115 19 11 1.13
6314 156 26 33 116 20 16 1.19
6315 156 26 33 127 21 16 1.17
6316 156 26 33 133 22 18 1.12
6317 156 26 33 137 23 25 1.1
6318 156 26 33 142 24 23 1.15
6319 156 26 33 149 25 24 1.14
6320 163 27 21 185 31 35 0.93
6321 163 27 21 190 32 34 1.18
6322 163 27 21 195 33 32 0.91
6323 163 27 21 205 34 30 1.12
6324 163 27 21 211 35 29 0.92
6325 163 27 21 6 1 6 0.93
6326 163 27 21 10 2 4 0.93
6327 163 27 21 18 3 10 0.94
6328 163 27 21 23 4 5 0.92
6329 163 27 21 26 5 1 0.91
6330 163 27 21 34 6 9 1.19
6331 163 27 21 41 7 10 0.91
6332 163 27 21 48 8 13 0.91
6333 163 27 21 51 9 7 0.94
6334 163 27 21 59 10 9 1.12
6335 163 27 21 62 11 12 1.1
6336 163 27 21 73 12 10 1.16
6337 163 27 21 76 13 14 0.9
6338 163 27 21 80 14 11 1.16
6339 163 27 21 88 15 13 1.15
6340 163 27 21 96 16 21 1.14
6341 163 27 21 103 17 12 1.16
6342 163 27 21 106 18 19 1.1
6343 163 27 21 114 19 25 1.16
6344 163 27 21 120 20 21 1.12
6345 163 27 21 122 21 22 1.19
6346 163 27 21 132 22 28 1.17
6347 163 27 21 136 23 24 1.19
6348 163 27 21 140 24 21 1.11
6349 163 27 21 147 25 22 1.17
6350 162 27 32 185 31 35 0.91
6351 162 27 32 188 32 31 0.9
6352 162 27 32 199 33 27 0.9
6353 162 27 32 202 34 33 0.9
6354 162 27 32 211 35 29 0.91
6355 162 27 32 3 1 3 1.16
6356 162 27 32 8 2 1 1.1
6357 162 27 32 17 3 5 0.9
6358 162 27 32 25 4 0 0.93
6359 162 27 32 30 5 9 0.92
6360 162 27 32 36 6 15 0.9
6361 162 27 32 41 7 10 1.1
6362 162 27 32 48 8 13 0.93
6363 162 27 32 55 9 3 1.13
6364 162 27 32 60 10 12 1.12
6365 162 27 32 66 11 17 1.16
6366 162 27 32 70 12 14 1.11
6367 162 27 32 75 13 12 1.18
6368 162 27 32 84 14 19 1.18
6369 162 27 32 91 15 8 0.93
6370 162 27 32 93 16 18 1.11
6371 162 27 32 103 17 12 1.1
6372 162 27 32 104 18 16 1.1
6373 162 27 32 110 19 16 1.12
6374 162 27 32 118 20 18 1.16
6375 162 27 32 124 21 24 1.14
6376 162 27 32 128 22 21 1.13
6377 162 27 32 134 23 21 1.1
6378 162 27 32 144 24 26 1.16
6379 162 27 32 148 25 23 1.19
6380 169 28 21 184 31 34 0.93
6381 169 28 21 188 32 31 0.93
6382 169 28 21 195 33 32 0.9
6383 169 28 21 205 34 30 0.9
6384 169 28 21 208 35 33 1.11
6385 169 28 21 7 1 0 1.11
6386 169 28 21 11 2 5 0.93
6387 169 28 21 17 3 5 1.13
6388 169 28 21 22 4 3 1.1
6389 169 28 21 30 5 9 0.92
6390 169 28 21 37 6 4 0.91
6391 169 28 21 41 7 10 1.16
6392 169 28 21 47 8 10 0.9
6393 169 28 21 52 9 8 0.91
6394 169 28 21 58 10 8 0.94
6395 169 28 21 65 11 15 1.19
6396 169 28 21 72 12 16 1.16
6397 169 28 21 78 13 20 1.17
6398 169 28 21 85 14 9 1.17
6399 169 28 21 86 15 11 0.93
6400 169 28 21 94 16 19 1.13
6401 169 28 21 101 17 20 1.13
6402 169 28 21 109 18 11 1.1
6403 169 28 21 115 19 11 1.14
6404 169 28 21 120 20 21 1.12
6405 169 28 21 124 21 24 1.14
6406 169 28 21 132 22 28 1.19
6407 169 28 21 136 23 24 1.12
6408 169 28 21 140 24 21 1.1
6409 169 28 21 146 25 21 1.18
6410 168 28 32 184 31 34 0.91
6411 168 28 32 191 32 35 0.92
6412 168 28 32 198 33 36 0.9
6413 168 28 32 200 34 31 0.93
6414 168 28 32 209 35 34 0.9
6415 168 28 32 4 1 4 1.19
6416 168 28 32 8 2 1 0.93
6417 168 28 32 17 3 5 1.12
6418 168 28 32 25 4 0 0.93
6419 168 28 32 26 5 1 0.94
6420 168 28 32 32 6 7 0.91
6421 168 28 32 42 7 13 0.93
6422 168 28 32 46 8 9 1.12
6423 168 28 32 51 9 7 1.12
6424 168 28 32 60 10 12 1.14
6425 168 28 32 63 11 13 1.1
6426 168 28 32 73 12 10 1.14
6427 168 28 32 78 13 20 1.19
6428 168 28 32 80 14 11 0.92
6429 168 28 32 91 15 8 1.13
6430 168 28 32 92 16 17 1.14
6431 168 28 32 100 17 19 1.19
6432 168 28 32 105 18 17 1.19
6433 168 28 32 114 19 25 1.1
6434 168 28 32 121 20 15 1.15
6435 168 28 32 122 21 22 1.13
6436 168 28 32 133 22 18 1.13
6437 168 28 32 136 23 24 1.13
6438 168 28 32 142 24 23 1.11
6439 168 28 32 149 25 24 1.19
6440 175 29 25 182 31 32 0.92
6441 175 29 25 190 32 34 0.9
6442 175 29 25 198 33 36 0.9
6443 175 29 25 204 34 36 1.1
6444 175 29 25 210 35 36 0.91
6445 175 29 25 5 1 5 1.13
6446 175 29 25 10 2 4 1.17
6447 175 29 25 18 3 10 0.91
6448 175 29 25 22 4 3 0.91
6449 175 29 25 31 5 0 1.13
6450 175 29 25 36 6 15 0.91
6451 175 29 25 42 7 13 1.1
6452 175 29 25 48 8 13 1.19
6453 175 29 25 55 9 3 1.16
6454 175 29 25 61 10 5 1.19
6455 175 29 25 62 11 12 1.15
6456 175 29 25 73 12 10 1.19
6457 175 29 25 77 13 15 0.93
6458 175 29 25 83 14 15 1.11
6459 175 29 25 90 15 18 1.17
6460 175 29 25 93 16 18 1.19
6461 175 29 25 102 17 21 1.15
6462 175 29 25 107 18 20 1.13
6463 175 29 25 112 19 18 1.18
6464 175 29 25 116 20 16 1.1
6465 175 29 25 125 21 25 1.13
6466 175 29 25 129 22 23 1.15
6467 175 29 25 139 23 18 1.1
6468 175 29 25 145 24 19 1.15
6469 175 29 25 148 25 23 1.16
6470 174 29 34 185 31 35 0.9
6471 174 29 34 193 32 29 0.92
6472 174 29 34 196 33 34 0.94
6473 174 29 34 201 34 32 0.92
6474 174 29 34 206 35 31 0.9
6475 174 29 34 4 1 4 0.93
6476 174 29 34 9 2 3 1.13
6477 174 29 34 16 3 4 1.16
6478 174 29 34 21 4 2 0.93
6479 174 29 34 27 5 2 0.93
6480 174 29 34 36 6 15 1.1
6481 174 29 34 41 7 10 0.9
6482 174 29 34 46 8 9 1.1
6483 174 29 34 55 9 3 1.12
6484 174 29 34 60 10 12 1.16
6485 174 29 34 64 11 14 1.13
6486 174 29 34 71 12 15 1.19
6487 174 29 34 79 13 10 1.14
6488 174 29 34 85 14 9 1.13
6489 174 29 34 89 15 14 1.17
6490 174 29 34 96 16 21 1.14
6491 174 29 34 103 17 12 1.16
6492 174 29 34 107 18 20 1.19
6493 174 29 34 114 19 25 1.17
6494 174 29 34 121 20 15 1.12
6495 174 29 34 123 21 23 1.12
6496 174 29 34 129 22 23 1.16
6497 174 29 34 139 23 18 1.15
6498 174 29 34 145 24 19 1.19
6499 174 29 34 151 25 18 1.19
6500 181 30 25 183 31 33 0.93
6501 181 30 25 189 32 33 1.1
6502 181 30 25 196 33 34 0.91
6503 181 30 25 204 34 36 0.91
6504 181 30 25 209 35 34 1.19
6505 181 30 25 3 1 3 1.18
6506 181 30 25 8 2 1 1.15
6507 181 30 25 16 3 4 0.92
6508 181 30 25 22 4 3 0.92
6509 181 30 25 28 5 3 0.91
6510 181 30 25 35 6 10 1.1
6511 181 30 25 42 7 13 0.91
6512 181 30 25 44 8 6 1.17
6513 181 30 25 50 9 6 0.92
6514 181 30 25 60 10 12 1.14
6515 181 30 25 64 11 14 1.16
6516 181 30 25 71 12 15 0.94
6517 181 30 25 76 13 14 1.12
6518 181 30 25 84 14 19 1.18
6519 181 30 25 87 15 12 1.13
6520 181 30 25 96 16 21 1.17
6521 181 30 25 103 17 12 1.15
6522 181 30 25 104 18 16 1.11
6523 181 30 25 112 19 18 1.13
6524 181 30 25 117 20 17 1.19
6525 181 30 25 123 21 23 1.19
6526 181 30 25 128 22 21 1.15
6527 181 30 25 138 23 28 1.15
6528 181 30 25 141 24 22 1.15
6529 181 30 25 148 25 23 1.12
6530 180 30 35 186 31 36 0.94
6531 180 30 35 191 32 35 1.13
6532 180 30 35 195 33 32 0.92
6533 180 30 35 200 34 31 0.92
6534 180 30 35 208 35 33 0.92
6535 180 30 35 6 1 6 1.19
6536 180 30 35 12 2 8 0.9
6537 180 30 35 14 3 1 0.91
6538 180 30 35 20 4 1 0.94
6539 180 30 35 30 5 9 0.91
6540 180 30 35 37 6 4 1.19
6541 180 30 35 38 7 6 1.15
6542 180 30 35 47 8 10 0.91
6543 180 30 35 53 9 10 0.92
6544 180 30 35 58 10 8 0.94
6545 180 30 35 66 11 17 0.93
6546 180 30 35 73 12 10 1.16
6547 180 30 35 74 13 11 1.14
6548 180 30 35 81 14 12 0.93
6549 180 30 35 87 15 12 1.17
6550 180 30 35 94 16 19 1.17
6551 180 30 35 101 17 20 1.11
6552 180 30 35 107 18 20 1.17
6553 180 30 35 113 19 20 1.12
6554 180 30 35 121 20 15 1.15
6555 180 30 35 124 21 24 1.12
6556 180 30 35 129 22 23 1.16
6557 180 30 35 134 23 21 1.14
6558 180 30 35 144 24 26 1.14
6559 180 30 35 147 25 22 1.16
6560 187 31 27 7 1 0 0.9
6561 187 31 27 11 2 5 0.93
6562 187 31 27 18 3 10 0.91
6563 187 31 27 21 4 2 0.9
6564 187 31 27 27 5 2 0.94
6565 187 31 27 34 6 9 0.92
6566 187 31 27 41 7 10 0.94
6567 187 31 27 44 8 6 0.94
6568 187 31 27 53 9 10 0.91
6569 187 31 27 58 10 8 0.92
6570 187 31 27 63 11 13 0.91
6571 187 31 27 69 12 13 1.16
6572 187 31 27 77 13 15 1.17
6573 187 31 27 83 14 15 0.91
6574 187 31 27 86 15 11 1.13
6575 187 31 27 97 16 15 1.12
6576 187 31 27 103 17 12 0.91
6577 187 31 27 104 18 16 1.11
6578 187 31 27 115 19 11 1.1
6579 187 31 27 120 20 21 0.9
6580 187 31 27 125 21 25 1.15
6581 187 31 27 131 22 25 1.14
6582 187 31 27 137 23 25 1.11
6583 187 31 27 145 24 19 1.14
6584 187 31 27 151 25 18 1.16
6585 187 31 27 154 26 29 1.12
6586 187 31 27 160 27 29 1.14
6587 187 31 27 169 28 21 1.12
6588 187 31 27 174 29 34 1.16
6589 187 31 27 178 30 28 1.12
6590 186 31 36 3 1 3 0.93
6591 186 31 36 12 2 8 0.93
6592 186 31 36 15 3 2 0.92
6593 186 31 36 25 4 0 0.93
6594 186 31 36 28 5 3 1.14
6595 186 31 36 34 6 9 0.92
6596 186 31 36 39 7 8 1.12
6597 186 31 36 46 8 9 0.94
6598 186 31 36 51 9 7 1.18
6599 186 31 36 60 10 12 0.9
6600 186 31 36 65 11 15 0.9
6601 186 31 36 70 12 14 1.11
6602 186 31 36 74 13 11 0.9
6603 186 31 36 80 14 11 0.93
6604 186 31 36 91 15 8 1.1
6605 186 31 36 94 16 19 1.16
6606 186 31 36 103 17 12 1.12
6607 186 31 36 108 18 24 0.91
6608 186 31 36 112 19 18 0.92
6609 186 31 36 120 20 21 1.14
6610 186 31 36 125 21 25 1.18
6611 186 31 36 131 22 25 1.11
6612 186 31 36 139 23 18 1.14
6613 186 31 36 142 24 23 1.12
6614 186 31 36 148 25 23 1.1
6615 186 31 36 153 26 28 1.12
6616 186 31 36 160 27 29 1.11
6617 186 31 36 165 28 27 1.18
6618 186 31 36 170 29 26 1.15
6619 186 31 36 181 30 25 1.13
6620 193 32 29 2 1 2 0.93
6621 193 32 29 12 2 8 0.93
6622 193 32 29 15 3 2 0.92
6623 193 32 29 22 4 3 1.16
6624 193 32 29 27 5 2 1.14
6625 193 32 29 37 6 4 0.92
6626 193 32 29 42 7 13 0.93
6627 193 32 29 49 8 5 0.94
6628 193 32 29 51 9 7 1.17
6629 193 32 29 57 10 7 0.91
6630 193 32 29 64 11 14 1.16
6631 193 32 29 70 12 14 0.91
6632 193 32 29 79 13 10 1.13
6633 193 32 29 80 14 11 1.19
6634 193 32 29 86 15 11 1.16
6635 193 32 29 95 16 20 1.14
6636 193 32 29 99 17 18 1.11
6637 193 32 29 104 18 16 1.11
6638 193 32 29 111 19 17 1.12
6639 193 32 29 119 20 19 1.13
6640 193 32 29 126 21 26 1.15
6641 193 32 29 128 22 21 1.17
6642 193 32 29 138 23 28 1.16
6643 193 32 29 140 24 21 1.15
6644 193 32 29 148 25 23 1.15
6645 193 32 29 153 26 28 1.17
6646 193 32 29 161 27 30 1.17
6647 193 32 29 166 28 29 1.19
6648 193 32 29 172 29 28 1.17
6649 193 32 29 179 30 29 1.16
6650 192 32 36 2 1 2 1.13
6651 192 32 36 9 2 3 1.19
6652 192 32 36 16 3 4 0.94
6653 192 32 36 21 4 2 1.18
6654 192 32 36 31 5 0 0.91
6655 192 32 36 33 6 8 0.91
6656 192 32 36 40 7 9 1.13
6657 192 32 36 44 8 6 0.92
6658 192 32 36 50 9 6 1.13
6659 192 32 36 61 10 5 0.93
6660 192 32 36 66 11 17 1.15
6661 192 32 36 73 12 10 0.92
6662 192 32 36 79 13 10 1.12
6663 192 32 36 80 14 11 1.15
6664 192 32 36 90 15 18 0.94
6665 192 32 36 94 16 19 1.17
6666 192 32 36 100 17 19 0.93
6667 192 32 36 105 18 17 1.11
6668 192 32 36 111 19 17 1.12
6669 192 32 36 118 20 18 0.93
