40 800 15490
14650 760 18 7 627 33 20 6.26
14651 760 18 7 20 16 38 9.65
14652 760 18 7 511 9 23 10.16
14653 760 18 7 52 37 23 10.32
14654 760 18 7 468 7 32 9.22
14655 760 18 7 783 30 14 6.46
14656 760 18 7 47 31 37 6.14
14657 760 18 7 363 21 31 7.4
14658 760 18 7 521 9 6 5.1
14659 760 18 7 45 20 24 8.75
14660 760 18 7 55 30 34 12.41
14661 760 18 7 495 8 16 10.38
14662 760 18 7 721 3 7 9.44
14663 760 18 7 333 5 33 8.07
14664 760 18 7 517 23 7 11.14
14665 760 18 7 796 12 13 7.49
14666 760 18 7 214 1 2 8.61
14667 760 18 7 724 33 38 6.59
14668 762 7 2 161 5 18 5.65
14669 762 7 2 594 25 18 9.1
14670 762 7 2 284 19 38 10.68
14671 762 7 2 333 5 33 6.96
14672 762 7 2 367 1 15 7.3
14673 762 7 2 628 16 18 6.0
14674 762 7 2 602 37 1 4.42
14675 762 7 2 256 21 24 8.88
14676 762 7 2 183 39 25 5.84
14677 762 7 2 682 36 12 9.05
14678 762 7 2 410 39 24 4.37
14679 762 7 2 359 5 30 7.21
14680 762 7 2 423 4 23 6.25
14681 762 7 2 689 21 18 6.68
14682 762 7 2 270 32 25 6.44
14683 762 7 2 202 20 30 11.38
14684 762 7 2 243 36 0 5.28
14685 762 7 2 474 20 16 7.69
14686 762 7 2 252 9 33 4.63
14687 762 7 2 706 25 5 5.64
14688 762 7 2 795 22 17 8.15
14689 762 7 2 296 18 12 8.77
14690 762 7 2 631 25 16 7.62
14691 762 7 2 37 14 18 4.54
14692 762 7 2 304 10 4 5.46
14693 762 7 2 591 26 2 9.59
14694 762 7 2 529 27 39 6.63
14695 762 7 2 246 34 33 4.47
14696 762 7 2 572 14 39 8.01
14697 762 7 2 19 24 22 9.69
14698 763 7 1 681 16 24 9.57
14699 763 7 1 413 9 28 7.44
14700 763 7 1 750 33 22 9.44
14701 763 7 1 38 38 6 6.86
14702 763 7 1 635 7 5 7.99
14703 763 7 1 323 39 29 7.26
14704 763 7 1 788 2 38 4.81
14705 763 7 1 546 5 2 9.4
14706 763 7 1 667 20 35 7.58
14707 763 7 1 561 20 26 7.39
14708 763 7 1 759 2 12 6.85
14709 763 7 1 350 38 19 11.04
14710 763 7 1 43 33 6 6.47
14711 763 7 1 366 38 5 6.81
14712 763 7 1 315 7 25 10.81
14713 763 7 1 177 25 19 8.25
14714 763 7 1 158 21 5 7.5
14715 763 7 1 132 33 12 6.82
14716 763 7 1 336 10 16 10.51
14717 763 7 1 428 3 21 5.9
14718 763 7 1 19 24 22 6.41
14719 763 7 1 147 36 10 8.19
14720 764 5 15 569 24 31 6.89
14721 764 5 15 184 39 12 9.07
14722 764 5 15 597 16 3 6.13
14723 764 5 15 748 19 33 9.17
14724 764 5 15 712 29 20 7.04
14725 764 5 15 528 12 9 7.78
14726 764 5 15 135 27 22 6.55
14727 764 5 15 386 0 12 9.3
14728 764 5 15 75 32 5 5.31
14729 764 5 15 556 13 34 7.74
14730 764 5 15 637 13 38 5.53
14731 764 5 15 338 18 5 6.16
14732 764 5 15 545 15 12 7.92
14733 764 5 15 639 25 2 8.46
14734 764 5 15 309 36 23 8.45
14735 764 5 15 621 27 0 8.84
14736 764 5 15 552 11 19 6.64
14737 764 5 15 422 14 27 5.71
14738 764 5 15 356 26 9 8.6
14739 764 5 15 370 35 19 8.52
14740 764 5 15 24 26 5 11.79
14741 764 5 15 442 2 36 8.01
14742 764 5 15 414 5 1 6.67
14743 764 5 15 781 1 17 6.28
14744 764 5 15 148 29 37 6.44
14745 764 5 15 728 31 24 8.75
14746 764 5 15 221 13 14 6.53
14747 764 5 15 563 36 39 5.12
14748 764 5 15 706 25 5 5.87
14749 764 5 15 22 7 21 7.73
14750 764 5 15 34 39 15 9.48
14751 764 5 15 291 15 14 5.53
14752 764 5 15 609 7 23 6.0
14753 764 5 15 364 0 2 6.59
14754 764 5 15 31 30 27 4.49
14755 764 5 15 612 39 19 8.36
14756 764 5 15 513 29 0 6.67
14757 764 5 15 485 33 32 10.56
14758 764 5 15 382 17 22 6.02
14759 765 25 28 100 32 34 4.16
14760 765 25 28 271 30 39 6.81
14761 765 25 28 228 33 26 5.99
14762 765 25 28 541 32 16 6.51
14763 765 25 28 303 27 18 4.94
14764 765 25 28 572 14 39 7.17
14765 765 25 28 220 21 7 9.74
14766 765 25 28 525 17 39 5.35
14767 765 25 28 187 16 30 5.31
14768 765 25 28 471 22 24 8.16
14769 765 25 28 641 24 39 7.9
14770 765 25 28 362 22 11 7.9
14771 765 25 28 270 32 25 8.6
14772 765 25 28 349 38 11 11.87
14773 766 10 33 519 8 15 6.51
14774 766 10 33 759 2 12 8.76
14775 766 10 33 335 22 38 9.1
14776 766 10 33 130 5 32 9.2
14777 766 10 33 238 23 17 6.76
14778 766 10 33 388 1 4 7.96
14779 766 10 33 549 18 16 6.96
14780 766 10 33 140 27 6 8.21
14781 766 10 33 683 17 10 9.68
14782 766 10 33 344 31 6 6.01
14783 766 10 33 458 5 19 11.29
14784 766 10 33 142 18 33 6.63
14785 766 10 33 296 18 12 5.75
14786 766 10 33 193 6 12 8.89
14787 766 10 33 282 10 15 7.66
14788 766 10 33 428 3 21 6.4
14789 766 10 33 469 32 4 5.09
14790 766 10 33 147 36 10 9.86
14791 766 10 33 293 31 3 7.74
14792 766 10 33 53 9 36 9.97
14793 766 10 33 143 10 31 7.43
14794 766 10 33 120 34 13 5.83
14795 766 10 33 159 30 4 11.06
14796 766 10 33 646 20 15 7.14
14797 767 15 32 76 1 32 9.13
14798 767 15 32 639 25 2 9.56
14799 767 15 32 476 32 33 7.67
14800 767 15 32 558 3 16 9.52
14801 767 15 32 509 13 1 5.93
14802 767 15 32 742 37 12 10.17
14803 767 15 32 114 11 32 8.91
14804 767 15 32 769 6 20 7.94
14805 767 15 32 91 25 4 4.9
14806 767 15 32 401 7 30 8.44
14807 767 15 32 771 36 19 6.4
14808 767 15 32 191 38 18 5.55
14809 767 15 32 306 19 10 8.49
14810 767 15 32 751 10 3 8.38
14811 767 15 32 152 23 19 9.93
14812 767 15 32 68 16 13 10.04
14813 767 15 32 341 30 24 9.71
14814 767 15 32 25 36 14 6.78
14815 767 15 32 82 11 7 6.5
14816 767 15 32 597 16 3 7.78
14817 767 15 32 489 32 30 5.38
14818 768 31 23 472 3 30 10.73
14819 768 31 23 560 6 31 5.96
14820 768 31 23 164 30 20 8.02
14821 768 31 23 339 38 16 4.12
14822 768 31 23 181 30 17 7.11
14823 768 31 23 383 9 2 6.93
14824 768 31 23 19 24 22 7.38
14825 769 6 20 416 28 16 8.28
14826 769 6 20 386 0 12 7.34
14827 770 38 4 382 17 22 6.51
14828 771 36 19 603 27 30 10.83
14829 771 36 19 396 24 2 8.56
14830 771 36 19 3 14 3 8.02
14831 771 36 19 48 19 17 10.95
14832 771 36 19 42 18 23 7.91
14833 771 36 19 496 11 26 6.0
14834 771 36 19 668 9 11 6.88
14835 771 36 19 756 7 27 6.21
14836 771 36 19 223 24 0 9.96
14837 772 23 15 94 22 1 6.33
14838 772 23 15 134 26 18 10.34
14839 772 23 15 387 7 31 8.29
14840 772 23 15 309 36 23 6.86
14841 772 23 15 434 33 35 6.27
14842 772 23 15 5 2 33 4.06
14843 772 23 15 377 1 30 8.23
14844 772 23 15 405 6 34 4.18
14845 772 23 15 19 24 22 7.03
14846 772 23 15 258 21 10 5.91
14847 772 23 15 481 30 29 6.55
14848 772 23 15 764 5 15 7.96
14849 772 23 15 65 15 1 6.07
14850 772 23 15 265 10 1 7.96
14851 772 23 15 470 20 14 12.03
14852 772 23 15 425 34 1 8.04
14853 772 23 15 594 25 18 11.79
14854 772 23 15 98 22 12 6.68
14855 772 23 15 327 26 14 7.17
14856 772 23 15 656 37 35 6.57
14857 772 23 15 169 8 11 10.07
14858 772 23 15 435 38 39 5.03
14859 772 23 15 535 34 29 10.25
14860 772 23 15 502 19 20 4.55
14861 772 23 15 585 4 29 6.76
14862 772 23 15 687 28 9 7.64
14863 772 23 15 62 31 0 5.81
14864 772 23 15 142 18 33 7.38
14865 772 23 15 76 1 32 8.75
14866 772 23 15 576 12 25 6.45
14867 772 23 15 215 16 5 6.8
14868 772 23 15 566 16 6 6.18
14869 772 23 15 408 35 21 4.38
14870 772 23 15 218 5 22 6.33
14871 772 23 15 444 23 38 7.85
14872 772 23 15 154 20 10 8.25
14873 772 23 15 794 23 16 10.31
14874 773 27 16 272 39 35 8.86
14875 773 27 16 404 0 1 4.2
14876 773 27 16 459 13 11 5.28
14877 773 27 16 521 9 6 5.26
14878 773 27 16 26 6 17 10.96
14879 773 27 16 22 7 21 7.5
14880 773 27 16 278 26 23 7.48
14881 773 27 16 454 34 8 6.59
14882 773 27 16 143 10 31 6.21
14883 773 27 16 439 12 38 7.01
14884 773 27 16 110 12 27 7.78
14885 773 27 16 703 3 25 9.67
14886 773 27 16 518 34 26 4.9
14887 773 27 16 740 23 32 5.62
14888 773 27 16 77 25 9 5.56
14889 773 27 16 177 25 19 10.25
14890 773 27 16 352 39 2 9.38
14891 773 27 16 237 30 15 5.48
14892 773 27 16 553 12 34 9.76
14893 773 27 16 524 29 22 7.87
14894 773 27 16 58 32 37 6.11
14895 773 27 16 627 33 20 4.98
14896 773 27 16 326 24 23 5.71
14897 773 27 16 523 22 27 9.67
14898 773 27 16 452 26 39 10.28
14899 773 27 16 293 31 3 7.39
14900 773 27 16 551 23 22 10.62
14901 773 27 16 285 34 17 6.89
14902 773 27 16 382 17 22 5.55
14903 774 21 0 316 27 13 11.01
14904 774 21 0 478 39 27 10.68
14905 774 21 0 579 3 1 8.66
14906 774 21 0 145 8 10 6.37
14907 774 21 0 572 14 39 6.93
14908 774 21 0 419 38 3 7.79
14909 774 21 0 472 3 30 7.49
14910 774 21 0 17 8 9 10.42
14911 774 21 0 749 24 18 8.96
14912 774 21 0 570 24 26 9.6
14913 774 21 0 525 17 39 8.25
14914 774 21 0 595 33 13 6.92
14915 774 21 0 502 19 20 5.96
14916 774 21 0 302 32 22 10.94
14917 774 21 0 408 35 21 5.44
14918 774 21 0 681 16 24 8.55
14919 774 21 0 621 27 0 7.7
14920 774 21 0 298 14 15 5.03
14921 774 21 0 422 14 27 5.04
14922 774 21 0 692 27 32 10.38
14923 774 21 0 515 35 18 8.98
14924 774 21 0 52 37 23 7.75
14925 774 21 0 168 31 15 10.72
14926 774 21 0 366 38 5 5.4
14927 774 21 0 589 38 37 8.83
14928 774 21 0 602 37 1 5.96
14929 774 21 0 506 17 38 7.44
14930 774 21 0 262 24 20 5.72
14931 774 21 0 417 8 27 5.71
14932 774 21 0 608 32 35 7.24
14933 774 21 0 757 37 25 4.47
14934 774 21 0 655 6 18 8.81
14935 774 21 0 218 5 22 5.96
14936 774 21 0 575 22 8 6.25
14937 775 24 32 251 11 2 9.17
14938 775 24 32 428 3 21 7.5
14939 775 24 32 443 19 3 6.03
14940 775 24 32 738 17 30 5.13
14941 775 24 32 89 17 1 7.14
14942 775 24 32 785 34 10 8.29
14943 775 24 32 142 18 33 6.0
14944 775 24 32 711 26 3 7.02
14945 776 17 37 453 35 24 6.15
14946 776 17 37 177 25 19 11.85
14947 776 17 37 583 10 35 7.77
14948 776 17 37 619 35 36 7.22
14949 776 17 37 261 37 30 6.21
14950 776 17 37 622 26 10 6.85
14951 776 17 37 147 36 10 6.66
14952 776 17 37 570 24 26 10.78
14953 776 17 37 92 27 1 8.75
14954 776 17 37 637 13 38 5.26
14955 776 17 37 84 18 31 5.32
14956 776 17 37 176 36 16 6.89
14957 776 17 37 720 9 19 5.18
14958 776 17 37 344 31 6 6.69
14959 776 17 37 504 12 29 7.02
14960 776 17 37 518 34 26 6.22
14961 776 17 37 245 32 8 6.35
14962 776 17 37 372 15 34 7.42
14963 776 17 37 394 14 19 5.86
14964 776 17 37 121 36 30 11.96
14965 776 17 37 564 13 27 5.68
14966 776 17 37 69 34 16 10.63
14967 777 31 5 196 34 0 12.16
14968 777 31 5 41 2 22 5.85
14969 777 31 5 325 7 13 10.3
14970 777 31 5 435 38 39 5.37
14971 777 31 5 639 25 2 8.52
14972 777 31 5 348 26 7 8.55
14973 777 31 5 429 17 34 7.92
14974 777 31 5 629 30 16 8.64
14975 777 31 5 84 18 31 8.19
14976 777 31 5 664 3 13 6.01
14977 777 31 5 114 11 32 11.9
14978 777 31 5 781 1 17 5.77
14979 777 31 5 262 24 20 6.75
14980 777 31 5 741 29 34 9.24
14981 777 31 5 645 26 15 9.81
14982 777 31 5 653 12 18 7.1
14983 778 3 38 594 25 18 8.9
14984 778 3 38 421 9 18 5.84
14985 778 3 38 341 30 24 8.51
14986 778 3 38 274 9 1 6.01
14987 778 3 38 282 10 15 8.26
14988 778 3 38 766 10 33 6.58
14989 778 3 38 535 34 29 7.35
14990 778 3 38 319 2 13 8.36
14991 778 3 38 193 6 12 8.99
14992 778 3 38 683 17 10 7.57
14993 778 3 38 327 26 14 6.17
14994 778 3 38 85 2 11 5.88
14995 778 3 38 462 31 17 5.98
14996 778 3 38 271 30 39 6.52
14997 778 3 38 513 29 0 7.33
14998 778 3 38 67 39 5 9.79
14999 778 3 38 415 36 35 5.94
15000 778 3 38 17 8 9 10.57
15001 779 10 27 466 11 38 8.5
15002 779 10 27 661 7 34 9.04
15003 779 10 27 624 3 4 5.49
15004 779 10 27 579 3 1 6.91
15005 779 10 27 522 39 32 6.85
15006 779 10 27 46 35 7 4.99
15007 779 10 27 509 13 1 4.47
15008 779 10 27 177 25 19 10.49
15009 779 10 27 785 34 10 6.81
15010 779 10 27 771 36 19 5.57
15011 779 10 27 296 18 12 7.76
15012 779 10 27 148 29 37 10.57
15013 779 10 27 453 35 24 5.49
15014 779 10 27 323 39 29 6.48
15015 779 10 27 14 8 25 10.07
15016 779 10 27 668 9 11 5.88
15017 779 10 27 720 9 19 5.0
15018 779 10 27 160 1 39 8.36
15019 779 10 27 575 22 8 4.98
15020 779 10 27 305 36 18 7.39
15021 779 10 27 74 17 24 5.67
15022 780 32 13 33 37 0 6.1
15023 780 32 13 98 22 12 7.47
15024 780 32 13 626 26 21 11.35
15025 780 32 13 739 8 39 7.28
15026 780 32 13 418 28 14 6.72
15027 780 32 13 163 8 28 9.14
15028 780 32 13 42 18 23 9.4
15029 780 32 13 267 32 36 4.55
15030 780 32 13 136 29 1 10.41
15031 780 32 13 466 11 38 8.93
15032 780 32 13 625 29 6 5.98
15033 780 32 13 201 14 16 9.0
15034 780 32 13 166 18 3 6.93
15035 780 32 13 323 39 29 7.44
15036 780 32 13 514 10 20 6.78
15037 780 32 13 483 8 26 7.16
15038 780 32 13 724 33 38 5.21
15039 780 32 13 753 17 13 5.65
15040 780 32 13 75 32 5 5.44
15041 780 32 13 791 37 19 10.65
15042 780 32 13 121 36 30 9.71
15043 780 32 13 64 17 3 8.21
15044 780 32 13 46 35 7 5.04
15045 780 32 13 749 24 18 8.02
15046 780 32 13 569 24 31 6.72
15047 780 32 13 233 14 32 8.26
15048 780 32 13 477 9 37 6.49
15049 781 1 17 226 18 8 7.59
15050 781 1 17 424 18 39 10.2
15051 781 1 17 84 18 31 5.66
15052 781 1 17 683 17 10 6.66
15053 781 1 17 227 17 9 8.17
15054 781 1 17 247 22 20 6.46
15055 781 1 17 554 3 11 10.08
15056 781 1 17 500 33 31 6.17
15057 781 1 17 733 15 38 6.55
15058 781 1 17 538 16 20 7.6
15059 781 1 17 586 23 29 9.8
15060 781 1 17 696 29 27 6.52
15061 781 1 17 667 20 35 7.11
15062 781 1 17 163 8 28 7.42
15063 781 1 17 712 29 20 4.46
15064 781 1 17 353 9 8 8.74
15065 781 1 17 798 10 6 4.87
15066 781 1 17 210 37 18 4.07
15067 781 1 17 599 8 12 6.88
15068 781 1 17 174 20 22 6.67
15069 781 1 17 503 26 36 4.92
15070 781 1 17 772 23 15 6.19
15071 781 1 17 180 14 4 5.68
15072 781 1 17 117 13 16 6.73
15073 781 1 17 66 33 4 11.43
15074 781 1 17 656 37 35 7.98
15075 781 1 17 343 37 24 7.49
15076 781 1 17 681 16 24 8.19
15077 781 1 17 750 33 22 9.01
15078 781 1 17 222 36 32 11.4
15079 782 17 20 293 31 3 6.26
15080 782 17 20 291 15 14 4.34
15081 782 17 20 188 39 3 8.42
15082 782 17 20 67 39 5 8.03
15083 782 17 20 148 29 37 9.08
15084 782 17 20 676 18 20 6.46
15085 782 17 20 771 36 19 5.44
15086 782 17 20 703 3 25 8.64
15087 782 17 20 161 5 18 6.33
15088 782 17 20 145 8 10 4.56
15089 782 17 20 186 15 22 7.67
15090 782 17 20 602 37 1 6.38
15091 782 17 20 721 3 7 11.14
15092 782 17 20 108 28 29 5.34
15093 782 17 20 686 33 3 5.79
15094 782 17 20 635 7 5 8.07
15095 783 30 14 266 16 2 5.9
15096 783 30 14 170 15 28 4.71
15097 783 30 14 649 39 7 7.33
15098 783 30 14 335 22 38 8.43
15099 783 30 14 385 7 26 4.62
15100 783 30 14 492 16 39 6.98
15101 783 30 14 415 36 35 7.37
15102 783 30 14 370 35 19 8.95
15103 783 30 14 629 30 16 8.6
15104 783 30 14 183 39 25 7.56
15105 783 30 14 594 25 18 8.49
15106 783 30 14 193 6 12 6.48
15107 783 30 14 612 39 19 8.72
15108 783 30 14 309 36 23 6.45
15109 783 30 14 326 24 23 4.63
15110 783 30 14 81 23 12 7.95
15111 783 30 14 96 36 17 5.87
15112 784 29 5 620 24 14 6.67
15113 784 29 5 110 12 27 8.72
15114 784 29 5 382 17 22 6.51
15115 784 29 5 38 38 6 6.49
15116 784 29 5 366 38 5 4.92
15117 784 29 5 125 25 26 9.14
15118 784 29 5 285 34 17 8.12
15119 784 29 5 315 7 25 9.59
15120 784 29 5 280 22 25 8.2
15121 784 29 5 258 21 10 7.49
15122 784 29 5 700 24 19 5.76
15123 784 29 5 339 38 16 5.46
15124 784 29 5 31 30 27 5.7
15125 784 29 5 424 18 39 11.16
15126 784 29 5 86 36 2 7.99
15127 784 29 5 217 29 11 4.49
15128 784 29 5 776 17 37 4.87
15129 784 29 5 405 6 34 4.65
15130 784 29 5 103 30 8 7.1
15131 784 29 5 592 34 24 8.77
15132 784 29 5 425 34 1 7.88
15133 784 29 5 586 23 29 9.83
15134 784 29 5 124 33 7 4.94
15135 784 29 5 798 10 6 3.86
15136 785 34 10 383 9 2 6.92
15137 785 34 10 349 38 11 11.62
15138 785 34 10 771 36 19 6.72
15139 785 34 10 541 32 16 7.02
15140 786 4 15 703 3 25 10.89
15141 786 4 15 276 37 27 5.74
15142 786 4 15 414 5 1 8.08
15143 786 4 15 489 32 30 4.65
15144 786 4 15 788 2 38 5.07
15145 786 4 15 542 36 24 7.15
15146 786 4 15 30 19 4 10.15
15147 786 4 15 280 22 25 7.94
15148 786 4 15 673 3 33 5.16
15149 786 4 15 300 32 28 10.14
15150 786 4 15 754 13 31 6.23
15151 786 4 15 541 32 16 6.94
15152 786 4 15 85 2 11 6.09
15153 786 4 15 436 4 20 6.36
15154 786 4 15 723 14 36 5.52
15155 786 4 15 668 9 11 5.71
15156 786 4 15 519 8 15 8.23
15157 786 4 15 649 39 7 6.53
15158 786 4 15 217 29 11 6.87
15159 786 4 15 219 20 39 7.59
15160 787 2 26 255 3 32 6.32
15161 787 2 26 432 32 0 8.06
15162 787 2 26 138 14 13 5.05
15163 787 2 26 666 35 2 9.5
15164 787 2 26 135 27 22 6.54
15165 787 2 26 575 22 8 7.25
15166 787 2 26 445 28 19 9.17
15167 787 2 26 603 27 30 7.69
15168 787 2 26 677 38 7 6.75
15169 787 2 26 309 36 23 8.81
15170 787 2 26 497 37 38 10.11
15171 787 2 26 632 14 5 7.7
15172 787 2 26 568 26 0 8.65
15173 787 2 26 538 16 20 7.99
15174 787 2 26 327 26 14 7.22
15175 787 2 26 16 12 14 11.44
15176 787 2 26 482 1 34 7.12
15177 787 2 26 283 8 21 6.04
15178 787 2 26 97 23 0 9.63
15179 787 2 26 161 5 18 7.56
15180 787 2 26 6 9 30 6.26
15181 787 2 26 189 30 0 6.56
15182 787 2 26 592 34 24 8.53
15183 787 2 26 553 12 34 7.27
15184 787 2 26 171 32 7 8.74
15185 787 2 26 442 2 36 5.6
15186 787 2 26 764 5 15 8.34
15187 787 2 26 239 4 17 9.06
15188 787 2 26 500 33 31 6.21
15189 787 2 26 527 1 23 7.6
15190 787 2 26 571 27 25 7.01
15191 787 2 26 9 0 34 10.61
15192 787 2 26 738 17 30 4.74
15193 787 2 26 746 13 0 8.28
15194 787 2 26 31 30 27 6.12
15195 787 2 26 443 19 3 7.36
15196 787 2 26 659 6 2 7.31
15197 787 2 26 92 27 1 7.04
15198 787 2 26 740 23 32 7.01
15199 788 2 38 399 2 19 8.16
15200 788 2 38 313 4 3 11.21
15201 788 2 38 269 3 35 5.48
15202 788 2 38 564 13 27 5.57
15203 788 2 38 778 3 38 4.22
15204 788 2 38 733 15 38 6.84
15205 788 2 38 206 38 22 5.48
15206 788 2 38 275 39 16 9.16
15207 788 2 38 77 25 9 3.95
15208 788 2 38 301 11 21 11.47
15209 788 2 38 3 14 3 8.74
15210 788 2 38 234 10 24 9.57
15211 788 2 38 569 24 31 6.94
15212 788 2 38 276 37 27 6.17
15213 788 2 38 387 7 31 7.02
15214 788 2 38 595 33 13 6.37
15215 788 2 38 323 39 29 8.62
15216 788 2 38 465 3 26 5.6
15217 788 2 38 668 9 11 5.64
15218 788 2 38 107 15 25 6.91
15219 788 2 38 770 38 4 7.31
15220 788 2 38 504 12 29 7.27
15221 788 2 38 17 8 9 10.19
15222 788 2 38 53 9 36 8.24
15223 788 2 38 249 17 23 7.54
15224 788 2 38 627 33 20 4.78
15225 788 2 38 58 32 37 5.74
15226 788 2 38 102 0 11 6.74
15227 788 2 38 64 17 3 6.93
15228 788 2 38 336 10 16 9.34
15229 788 2 38 253 11 25 9.51
15230 788 2 38 366 38 5 4.92
15231 788 2 38 513 29 0 5.29
15232 788 2 38 393 12 26 8.03
15233 789 36 8 6 9 30 6.97
15234 789 36 8 367 1 15 6.17
15235 789 36 8 391 39 28 7.19
15236 789 36 8 311 10 14 6.09
15237 789 36 8 701 30 3 10.91
15238 789 36 8 411 22 10 6.08
15239 789 36 8 657 28 2 6.51
15240 789 36 8 307 2 23 7.5
15241 789 36 8 360 25 29 10.91
15242 789 36 8 579 3 1 6.35
15243 789 36 8 148 29 37 7.12
15244 789 36 8 322 38 36 9.27
15245 789 36 8 696 29 27 7.31
15246 789 36 8 238 23 17 10.34
15247 789 36 8 519 8 15 7.4
15248 789 36 8 91 25 4 4.75
15249 789 36 8 478 39 27 9.63
15250 789 36 8 118 16 14 8.24
15251 789 36 8 30 19 4 8.08
15252 789 36 8 606 4 8 8.6
15253 789 36 8 617 7 37 8.37
15254 789 36 8 639 25 2 7.65
15255 789 36 8 7 16 27 8.44
15256 789 36 8 0 3 2 9.22
15257 789 36 8 790 32 6 11.23
15258 789 36 8 110 12 27 8.89
15259 789 36 8 63 28 27 7.59
15260 790 32 6 502 19 20 6.76
15261 790 32 6 209 0 37 9.59
15262 790 32 6 592 34 24 6.3
15263 790 32 6 684 19 23 9.65
15264 790 32 6 189 30 0 4.54
15265 790 32 6 468 7 32 6.75
15266 790 32 6 661 7 34 7.62
15267 790 32 6 444 23 38 8.86
15268 790 32 6 269 3 35 5.6
15269 790 32 6 383 9 2 6.72
15270 790 32 6 477 9 37 7.48
15271 790 32 6 405 6 34 5.46
15272 790 32 6 777 31 5 8.28
15273 790 32 6 664 3 13 7.81
15274 790 32 6 244 34 19 7.14
15275 790 32 6 242 0 15 8.22
15276 790 32 6 749 24 18 9.93
15277 790 32 6 763 7 1 7.24
15278 790 32 6 150 5 26 5.8
15279 790 32 6 47 31 37 6.2
15280 790 32 6 388 1 4 6.78
15281 791 37 19 80 39 10 7.12
15282 791 37 19 186 15 22 8.9
15283 791 37 19 288 29 2 7.72
15284 791 37 19 495 8 16 8.39
15285 791 37 19 169 8 11 9.4
15286 791 37 19 279 22 14 5.88
15287 791 37 19 472 3 30 9.79
15288 791 37 19 120 34 13 4.01
15289 791 37 19 133 14 38 10.03
15290 791 37 19 441 12 3 10.26
15291 791 37 19 384 22 23 9.65
15292 791 37 19 505 16 26 9.53
15293 791 37 19 180 14 4 7.02
15294 791 37 19 207 15 6 8.73
15295 791 37 19 65 15 1 6.46
15296 791 37 19 385 7 26 5.78
15297 791 37 19 512 26 28 9.09
15298 791 37 19 696 29 27 9.65
15299 791 37 19 758 34 11 8.54
15300 791 37 19 386 0 12 7.6
15301 791 37 19 388 1 4 7.33
15302 791 37 19 171 32 7 10.39
15303 791 37 19 328 31 9 10.46
15304 791 37 19 322 38 36 8.08
15305 792 1 0 523 22 27 9.22
15306 792 1 0 537 16 29 4.08
15307 792 1 0 521 9 6 6.67
15308 792 1 0 130 5 32 8.3
15309 792 1 0 229 30 18 6.01
15310 792 1 0 782 17 20 8.82
15311 792 1 0 266 16 2 5.37
15312 792 1 0 584 35 1 8.51
15313 792 1 0 355 7 12 9.56
15314 792 1 0 254 27 24 6.38
15315 792 1 0 610 36 11 10.42
15316 792 1 0 625 29 6 6.24
15317 792 1 0 368 34 5 8.16
15318 792 1 0 741 29 34 10.92
15319 792 1 0 347 1 26 6.63
15320 792 1 0 378 10 12 11.47
15321 792 1 0 154 20 10 7.59
15322 792 1 0 224 14 2 8.64
15323 792 1 0 454 34 8 7.96
15324 792 1 0 233 14 32 5.45
15325 792 1 0 700 24 19 4.17
15326 792 1 0 607 6 27 5.74
15327 792 1 0 172 25 0 6.05
15328 792 1 0 653 12 18 10.7
15329 792 1 0 769 6 20 7.2
15330 792 1 0 601 5 10 6.52
15331 792 1 0 443 19 3 4.92
15332 792 1 0 445 28 19 8.22
15333 792 1 0 54 30 2 7.58
15334 792 1 0 345 3 8 8.62
15335 792 1 0 294 19 39 5.94
15336 792 1 0 33 37 0 6.96
15337 792 1 0 757 37 25 5.13
15338 792 1 0 265 10 1 6.35
15339 792 1 0 128 3 9 5.2
15340 792 1 0 457 5 24 8.9
15341 792 1 0 119 11 28 4.82
15342 792 1 0 178 35 29 5.36
15343 792 1 0 534 17 8 9.23
15344 793 26 33 55 30 34 10.36
15345 793 26 33 226 18 8 6.21
15346 793 26 33 775 24 32 7.06
15347 793 26 33 618 17 28 10.0
15348 793 26 33 657 28 2 6.21
15349 794 23 16 43 33 6 5.73
15350 794 23 16 618 17 28 7.39
15351 794 23 16 662 31 26 5.73
15352 794 23 16 13 8 24 6.14
15353 794 23 16 5 2 33 4.14
15354 794 23 16 677 38 7 8.06
15355 794 23 16 306 19 10 8.67
15356 794 23 16 220 21 7 7.77
15357 794 23 16 313 4 3 11.71
15358 794 23 16 369 25 11 9.14
15359 794 23 16 365 14 9 5.5
15360 794 23 16 763 7 1 9.27
15361 794 23 16 602 37 1 5.6
15362 794 23 16 640 15 23 6.4
15363 794 23 16 745 10 11 5.23
15364 794 23 16 86 36 2 8.13
15365 794 23 16 780 32 13 6.96
15366 794 23 16 61 35 10 5.92
15367 794 23 16 66 33 4 11.31
15368 795 22 17 670 22 15 7.44
15369 795 22 17 705 0 5 7.73
15370 795 22 17 265 10 1 7.95
15371 795 22 17 387 7 31 8.05
15372 795 22 17 756 7 27 6.29
15373 796 12 13 139 17 15 5.71
15374 796 12 13 661 7 34 6.08
15375 796 12 13 460 13 20 4.54
15376 796 12 13 91 25 4 4.95
15377 796 12 13 553 12 34 7.56
15378 796 12 13 101 1 14 8.17
15379 796 12 13 722 21 6 4.9
15380 796 12 13 571 27 25 6.56
15381 796 12 13 371 36 15 4.65
15382 796 12 13 607 6 27 6.4
15383 796 12 13 767 15 32 7.54
15384 796 12 13 356 26 9 7.7
15385 796 12 13 120 34 13 5.24
