40 1200 47281
45568 1164 27 21 556 6 38 6.89
45569 1164 27 21 350 29 19 3.15
45570 1164 27 21 750 20 33 2.55
45571 1164 27 21 977 20 10 8.06
45572 1164 27 21 290 5 29 2.37
45573 1164 27 21 1189 5 20 1.25
45574 1164 27 21 728 27 1 7.94
45575 1164 27 21 456 38 29 4.02
45576 1164 27 21 155 17 5 3.87
45577 1164 27 21 117 3 15 9.13
45578 1164 27 21 818 20 16 4.83
45579 1164 27 21 436 30 37 7.14
45580 1164 27 21 723 22 28 2.82
45581 1164 27 21 911 6 36 2.15
45582 1164 27 21 596 26 30 1.88
45583 1164 27 21 524 16 11 2.77
45584 1164 27 21 943 21 30 5.55
45585 1164 27 21 413 32 39 0.62
45586 1164 27 21 137 32 33 4.34
45587 1164 27 21 705 17 24 11.15
45588 1164 27 21 783 21 32 8.65
45589 1164 27 21 685 24 22 4.71
45590 1164 27 21 891 28 2 11.23
45591 1164 27 21 192 1 17 2.26
45592 1164 27 21 761 25 30 2.04
45593 1164 27 21 238 10 8 6.43
45594 1164 27 21 101 23 14 5.94
45595 1164 27 21 1020 27 38 3.44
45596 1164 27 21 706 31 12 8.57
45597 1164 27 21 656 22 4 3.7
45598 1164 27 21 195 32 4 10.59
45599 1164 27 21 296 7 37 2.16
45600 1164 27 21 355 20 4 9.59
45601 1164 27 21 986 1 11 3.35
45602 1164 27 21 615 34 23 3.7
45603 1164 27 21 1160 2 11 8.61
45604 1164 27 21 173 11 32 4.43
45605 1164 27 21 529 10 7 7.38
45606 1164 27 21 1060 13 21 7.21
45607 1164 27 21 1079 5 6 1.68
45608 1164 27 21 11 39 35 6.13
45609 1164 27 21 232 10 11 6.47
45610 1164 27 21 284 33 24 5.33
45611 1164 27 21 1004 34 24 6.2
45612 1164 27 21 777 15 32 3.22
45613 1164 27 21 1006 39 31 7.43
45614 1165 33 2 128 6 0 4.38
45615 1165 33 2 624 13 39 2.71
45616 1165 33 2 921 19 10 7.67
45617 1165 33 2 341 17 16 4.62
45618 1165 33 2 585 18 23 8.68
45619 1165 33 2 688 16 5 5.68
45620 1165 33 2 516 38 4 1.42
45621 1165 33 2 482 9 39 4.97
45622 1165 33 2 995 1 2 11.04
45623 1165 33 2 406 30 27 8.67
45624 1165 33 2 689 17 3 10.95
45625 1165 33 2 4 1 10 6.17
45626 1165 33 2 578 25 31 6.98
45627 1165 33 2 744 2 36 11.41
45628 1165 33 2 679 14 6 6.58
45629 1165 33 2 782 15 28 6.61
45630 1165 33 2 39 23 34 5.6
45631 1165 33 2 847 28 13 3.46
45632 1165 33 2 733 22 5 3.84
45633 1165 33 2 544 5 30 0.41
45634 1165 33 2 751 3 21 12.01
45635 1165 33 2 1197 38 34 2.39
45636 1165 33 2 8 22 7 4.69
45637 1165 33 2 261 9 24 5.94
45638 1165 33 2 240 10 15 7.99
45639 1165 33 2 255 31 10 1.32
45640 1166 23 9 654 24 16 9.57
45641 1166 23 9 151 32 17 3.19
45642 1166 23 9 304 38 19 8.19
45643 1166 23 9 14 17 18 7.51
45644 1166 23 9 731 3 10 3.13
45645 1166 23 9 431 4 1 9.01
45646 1166 23 9 721 18 33 4.42
45647 1166 23 9 579 5 1 2.25
45648 1166 23 9 616 26 38 4.98
45649 1166 23 9 938 9 3 10.04
45650 1166 23 9 987 36 38 4.69
45651 1166 23 9 1076 37 1 1.85
45652 1166 23 9 1173 15 26 3.31
45653 1166 23 9 1181 30 24 6.22
45654 1166 23 9 792 33 16 8.48
45655 1166 23 9 891 28 2 7.88
45656 1166 23 9 103 8 32 4.38
45657 1166 23 9 253 37 11 5.13
45658 1166 23 9 935 1 5 1.96
45659 1166 23 9 748 39 10 6.73
45660 1166 23 9 1189 5 20 1.05
45661 1166 23 9 505 8 1 5.44
45662 1166 23 9 707 26 1 2.01
45663 1166 23 9 1141 37 21 10.95
45664 1166 23 9 1096 1 6 1.97
45665 1166 23 9 494 39 12 6.95
45666 1166 23 9 876 19 16 4.06
45667 1166 23 9 135 2 6 7.72
45668 1166 23 9 131 26 19 2.49
45669 1166 23 9 78 17 11 1.85
45670 1166 23 9 636 8 19 3.57
45671 1166 23 9 324 18 27 7.62
45672 1166 23 9 318 32 14 3.34
45673 1166 23 9 492 33 11 6.57
45674 1166 23 9 1055 38 37 4.93
45675 1166 23 9 1010 29 39 3.04
45676 1166 23 9 978 28 27 1.27
45677 1166 23 9 698 22 2 8.56
45678 1166 23 9 737 1 34 5.22
45679 1166 23 9 576 21 31 9.88
45680 1166 23 9 1059 12 14 1.78
45681 1166 23 9 714 19 37 8.61
45682 1166 23 9 580 30 15 3.02
45683 1166 23 9 833 16 19 3.18
45684 1166 23 9 427 22 39 3.23
45685 1166 23 9 570 29 27 6.03
45686 1166 23 9 34 3 32 12.1
45687 1166 23 9 874 18 12 2.67
45688 1166 23 9 232 10 11 6.4
45689 1166 23 9 357 36 35 8.53
45690 1166 23 9 941 39 22 4.96
45691 1166 23 9 1115 37 25 5.28
45692 1166 23 9 928 6 25 0.9
45693 1166 23 9 1186 30 16 4.76
45694 1166 23 9 773 8 27 7.25
45695 1166 23 9 1009 29 10 3.2
45696 1166 23 9 348 30 23 4.34
45697 1166 23 9 6 15 21 3.42
45698 1166 23 9 213 27 24 8.3
45699 1166 23 9 851 16 37 8.16
45700 1166 23 9 144 5 31 5.59
45701 1166 23 9 1043 14 35 1.2
45702 1166 23 9 1164 27 21 2.51
45703 1166 23 9 827 17 39 1.06
45704 1166 23 9 380 23 3 10.59
45705 1166 23 9 1159 32 19 1.66
45706 1166 23 9 352 1 21 6.94
45707 1166 23 9 529 10 7 4.78
45708 1166 23 9 892 37 38 6.44
45709 1166 23 9 719 2 19 6.71
45710 1166 23 9 593 16 3 12.25
45711 1166 23 9 436 30 37 7.37
45712 1166 23 9 755 25 6 1.04
45713 1166 23 9 893 30 17 4.85
45714 1166 23 9 780 5 39 4.24
45715 1167 21 26 17 17 28 5.63
45716 1167 21 26 371 12 20 3.59
45717 1167 21 26 248 12 11 7.68
45718 1167 21 26 948 21 1 6.0
45719 1167 21 26 24 19 26 2.26
45720 1167 21 26 628 5 10 6.17
45721 1167 21 26 664 22 0 2.91
45722 1167 21 26 909 24 20 4.65
45723 1167 21 26 509 37 26 6.5
45724 1167 21 26 656 22 4 4.11
45725 1167 21 26 149 35 2 3.57
45726 1167 21 26 220 38 20 7.7
45727 1167 21 26 539 23 31 6.04
45728 1167 21 26 59 7 19 7.1
45729 1167 21 26 832 16 36 8.72
45730 1167 21 26 236 33 38 3.09
45731 1167 21 26 231 24 27 4.53
45732 1167 21 26 676 25 7 3.62
45733 1167 21 26 101 23 14 6.42
45734 1167 21 26 989 2 15 4.96
45735 1167 21 26 871 1 36 3.91
45736 1167 21 26 496 28 5 4.96
45737 1167 21 26 173 11 32 3.34
45738 1167 21 26 913 10 9 7.11
45739 1167 21 26 246 18 13 5.5
45740 1167 21 26 198 37 24 12.1
45741 1167 21 26 1079 5 6 2.1
45742 1168 29 36 518 30 10 5.75
45743 1168 29 36 689 17 3 9.28
45744 1168 29 36 972 36 32 4.8
45745 1168 29 36 496 28 5 5.11
45746 1168 29 36 458 20 7 6.25
45747 1168 29 36 312 38 7 6.92
45748 1168 29 36 1145 25 27 6.11
45749 1168 29 36 351 28 1 7.6
45750 1168 29 36 824 28 36 3.96
45751 1168 29 36 926 22 13 1.43
45752 1168 29 36 999 15 24 2.73
45753 1168 29 36 301 34 12 7.77
45754 1168 29 36 240 10 15 8.27
45755 1168 29 36 770 32 12 6.16
45756 1168 29 36 865 10 17 5.53
45757 1168 29 36 539 23 31 7.47
45758 1168 29 36 946 10 13 2.84
45759 1168 29 36 816 20 32 2.03
45760 1168 29 36 1048 21 10 8.35
45761 1168 29 36 369 7 36 1.81
45762 1168 29 36 291 22 11 6.43
45763 1168 29 36 809 25 5 1.18
45764 1168 29 36 382 6 17 1.42
45765 1168 29 36 937 15 17 6.04
45766 1168 29 36 622 35 9 2.56
45767 1168 29 36 973 25 33 1.44
45768 1168 29 36 876 19 16 3.62
45769 1168 29 36 844 21 24 2.01
45770 1168 29 36 430 35 39 5.63
45771 1168 29 36 754 28 35 8.21
45772 1168 29 36 230 6 22 3.64
45773 1168 29 36 1186 30 16 4.44
45774 1168 29 36 206 12 37 10.28
45775 1168 29 36 1155 37 32 6.69
45776 1168 29 36 89 4 9 11.11
45777 1168 29 36 1195 23 36 1.76
45778 1168 29 36 1133 12 39 6.46
45779 1168 29 36 566 29 37 4.93
45780 1168 29 36 674 25 29 1.35
45781 1168 29 36 1040 9 36 7.02
45782 1168 29 36 1137 38 14 8.91
45783 1168 29 36 901 34 37 2.95
45784 1168 29 36 492 33 11 7.12
45785 1168 29 36 565 32 9 2.15
45786 1168 29 36 4 1 10 6.58
45787 1168 29 36 664 22 0 3.44
45788 1168 29 36 685 24 22 4.76
45789 1168 29 36 807 16 20 4.12
45790 1168 29 36 163 9 28 6.54
45791 1168 29 36 24 19 26 2.54
45792 1168 29 36 528 34 27 1.95
45793 1168 29 36 852 22 10 1.58
45794 1168 29 36 806 35 7 6.81
45795 1168 29 36 120 3 0 5.67
45796 1168 29 36 224 17 20 4.32
45797 1168 29 36 437 25 32 3.08
45798 1168 29 36 118 36 25 3.82
45799 1168 29 36 1158 38 2 8.67
45800 1168 29 36 425 24 0 3.14
45801 1168 29 36 1157 6 20 3.7
45802 1168 29 36 79 24 12 2.38
45803 1168 29 36 742 25 0 4.95
45804 1168 29 36 443 18 36 9.91
45805 1168 29 36 414 10 24 5.48
45806 1168 29 36 540 10 30 6.71
45807 1168 29 36 891 28 2 8.8
45808 1168 29 36 739 38 21 8.89
45809 1168 29 36 857 9 21 5.21
45810 1168 29 36 344 36 14 8.02
45811 1168 29 36 879 11 16 2.84
45812 1169 34 0 236 33 38 4.46
45813 1169 34 0 1121 11 37 4.93
45814 1169 34 0 327 0 35 2.01
45815 1169 34 0 661 35 15 0.91
45816 1169 34 0 203 37 19 9.26
45817 1169 34 0 54 13 34 2.39
45818 1169 34 0 708 32 36 5.81
45819 1169 34 0 608 3 18 6.15
45820 1169 34 0 43 38 5 7.16
45821 1169 34 0 473 11 26 2.54
45822 1169 34 0 948 21 1 5.59
45823 1169 34 0 573 32 28 7.8
45824 1169 34 0 785 9 30 1.42
45825 1169 34 0 100 5 35 3.01
45826 1169 34 0 360 7 38 6.02
45827 1169 34 0 431 4 1 7.46
45828 1169 34 0 996 38 30 6.96
45829 1169 34 0 593 16 3 11.65
45830 1169 34 0 1107 36 9 7.75
45831 1169 34 0 1173 15 26 3.72
45832 1169 34 0 509 37 26 5.41
45833 1169 34 0 283 20 36 5.49
45834 1169 34 0 5 33 6 3.41
45835 1169 34 0 176 37 7 3.15
45836 1169 34 0 62 33 26 2.5
45837 1169 34 0 1033 34 1 4.42
45838 1169 34 0 1130 0 5 3.42
45839 1169 34 0 11 39 35 7.23
45840 1169 34 0 874 18 12 2.13
45841 1169 34 0 915 24 13 5.64
45842 1169 34 0 432 34 33 2.9
45843 1169 34 0 1126 25 36 2.89
45844 1169 34 0 770 32 12 4.82
45845 1169 34 0 21 5 8 3.87
45846 1169 34 0 61 7 24 12.63
45847 1169 34 0 410 27 11 7.74
45848 1169 34 0 1010 29 39 2.84
45849 1169 34 0 282 33 31 3.68
45850 1169 34 0 721 18 33 5.99
45851 1169 34 0 539 23 31 6.56
45852 1169 34 0 23 9 8 2.56
45853 1169 34 0 688 16 5 5.28
45854 1169 34 0 533 29 3 6.25
45855 1169 34 0 140 23 16 4.02
45856 1169 34 0 382 6 17 1.15
45857 1169 34 0 577 16 29 4.93
45858 1169 34 0 634 32 11 5.16
45859 1169 34 0 958 31 11 7.57
45860 1169 34 0 621 12 16 8.8
45861 1169 34 0 422 7 30 5.59
45862 1169 34 0 905 7 14 5.98
45863 1169 34 0 1117 15 36 7.64
45864 1169 34 0 679 14 6 5.94
45865 1169 34 0 1072 23 27 4.88
45866 1169 34 0 575 20 3 8.19
45867 1169 34 0 174 11 31 7.26
45868 1169 34 0 1074 13 15 4.34
45869 1169 34 0 1193 9 5 2.57
45870 1169 34 0 75 2 10 9.8
45871 1169 34 0 685 24 22 6.69
45872 1169 34 0 255 31 10 1.44
45873 1169 34 0 64 7 1 4.88
45874 1169 34 0 1006 39 31 6.07
45875 1169 34 0 794 15 3 8.23
45876 1169 34 0 28 17 13 2.7
45877 1169 34 0 682 30 5 0.39
45878 1169 34 0 920 37 15 7.73
45879 1169 34 0 635 0 4 6.3
45880 1169 34 0 866 26 28 4.87
45881 1169 34 0 455 32 5 3.11
45882 1169 34 0 1 9 14 2.18
45883 1169 34 0 1196 19 38 8.64
45884 1169 34 0 1101 33 9 5.18
45885 1169 34 0 689 17 3 10.78
45886 1169 34 0 199 5 26 0.99
45887 1169 34 0 1029 6 28 5.96
45888 1169 34 0 265 35 30 2.11
45889 1170 14 23 356 2 12 3.04
45890 1170 14 23 518 30 10 4.83
45891 1171 7 3 915 24 13 5.23
45892 1171 7 3 91 11 35 6.76
45893 1171 7 3 274 19 15 2.71
45894 1171 7 3 305 34 15 6.6
45895 1171 7 3 766 20 15 2.38
45896 1171 7 3 833 16 19 2.83
45897 1171 7 3 429 0 8 2.86
45898 1171 7 3 50 23 17 1.23
45899 1171 7 3 640 37 8 7.44
45900 1171 7 3 825 14 4 9.03
45901 1171 7 3 410 27 11 5.97
45902 1171 7 3 147 15 39 6.67
45903 1171 7 3 786 21 14 3.86
45904 1171 7 3 345 30 4 9.68
45905 1171 7 3 1127 4 16 14.14
45906 1171 7 3 948 21 1 6.92
45907 1171 7 3 709 14 1 3.4
45908 1171 7 3 497 21 7 13.26
45909 1171 7 3 111 8 9 3.37
45910 1171 7 3 60 17 25 9.46
45911 1171 7 3 567 37 5 8.19
45912 1171 7 3 255 31 10 1.42
45913 1171 7 3 108 34 26 8.21
45914 1171 7 3 1183 14 30 1.5
45915 1171 7 3 395 4 32 7.86
45916 1171 7 3 594 29 25 1.61
45917 1171 7 3 225 12 0 3.01
45918 1171 7 3 756 39 30 5.82
45919 1171 7 3 236 33 38 4.47
45920 1171 7 3 214 1 3 12.8
45921 1171 7 3 553 31 1 8.19
45922 1171 7 3 461 25 10 4.46
45923 1171 7 3 438 23 11 2.02
45924 1171 7 3 920 37 15 10.54
45925 1171 7 3 407 16 1 2.78
45926 1171 7 3 570 29 27 5.55
45927 1171 7 3 312 38 7 8.02
45928 1171 7 3 1063 37 18 10.71
45929 1171 7 3 385 28 19 8.26
45930 1171 7 3 846 33 25 2.09
45931 1171 7 3 866 26 28 4.94
45932 1171 7 3 19 0 2 4.23
45933 1171 7 3 381 26 27 5.88
45934 1171 7 3 575 20 3 7.87
45935 1171 7 3 378 22 14 5.57
45936 1171 7 3 444 2 23 11.04
45937 1171 7 3 149 35 2 3.05
45938 1171 7 3 1189 5 20 0.94
45939 1171 7 3 200 17 38 6.98
45940 1171 7 3 433 24 34 5.82
45941 1171 7 3 818 20 16 4.88
45942 1171 7 3 191 20 22 3.75
45943 1171 7 3 1098 0 33 2.52
45944 1171 7 3 234 20 25 2.53
45945 1171 7 3 1059 12 14 2.3
45946 1171 7 3 1198 19 13 2.5
45947 1171 7 3 1175 15 14 0.4
45948 1171 7 3 435 6 10 4.41
45949 1171 7 3 599 11 8 7.69
45950 1171 7 3 146 6 26 0.94
45951 1171 7 3 628 5 10 4.83
45952 1171 7 3 952 30 32 2.21
45953 1171 7 3 724 21 35 7.8
45954 1173 15 26 254 15 16 6.41
45955 1173 15 26 915 24 13 4.94
45956 1173 15 26 1012 13 1 3.72
45957 1173 15 26 765 12 15 1.47
45958 1173 15 26 148 15 27 7.3
45959 1173 15 26 1199 14 25 3.29
45960 1173 15 26 283 20 36 6.54
45961 1173 15 26 743 33 36 3.17
45962 1173 15 26 590 21 3 7.9
45963 1173 15 26 0 31 34 1.99
45964 1173 15 26 115 6 30 2.17
45965 1173 15 26 975 5 22 4.4
45966 1173 15 26 380 23 3 8.89
45967 1173 15 26 1155 37 32 7.67
45968 1173 15 26 359 2 9 6.88
45969 1173 15 26 1 9 14 2.24
45970 1173 15 26 1103 18 17 9.18
45971 1173 15 26 968 9 20 1.29
45972 1173 15 26 609 26 29 1.62
45973 1173 15 26 647 30 2 5.89
45974 1173 15 26 1183 14 30 1.57
45975 1173 15 26 204 20 26 2.98
45976 1173 15 26 1018 14 7 7.9
45977 1173 15 26 29 27 16 9.55
45978 1173 15 26 256 7 0 6.16
45979 1173 15 26 427 22 39 4.43
45980 1173 15 26 693 10 31 1.37
45981 1173 15 26 504 37 23 4.67
45982 1173 15 26 1097 22 36 3.82
45983 1173 15 26 970 27 2 9.24
45984 1173 15 26 544 5 30 0.54
45985 1173 15 26 393 21 16 9.19
45986 1173 15 26 714 19 37 7.96
45987 1173 15 26 1019 8 34 8.18
45988 1173 15 26 785 9 30 1.66
45989 1173 15 26 1143 12 25 3.88
45990 1173 15 26 15 12 17 7.83
45991 1173 15 26 913 10 9 6.4
45992 1173 15 26 498 0 20 3.85
45993 1173 15 26 1137 38 14 5.61
45994 1173 15 26 1023 2 38 7.36
45995 1173 15 26 394 1 38 8.03
45996 1173 15 26 144 5 31 8.02
45997 1173 15 26 1032 4 29 7.68
45998 1173 15 26 739 38 21 8.67
45999 1173 15 26 740 20 34 5.57
46000 1173 15 26 1070 25 17 1.96
46001 1173 15 26 1060 13 21 6.29
46002 1173 15 26 92 1 32 2.03
46003 1173 15 26 63 28 15 8.34
46004 1173 15 26 969 24 33 5.49
46005 1173 15 26 1013 11 21 10.82
46006 1173 15 26 45 11 0 7.38
46007 1173 15 26 1034 31 27 2.45
46008 1173 15 26 351 28 1 7.92
46009 1173 15 26 1027 7 15 9.29
46010 1173 15 26 361 36 4 8.48
46011 1173 15 26 34 3 32 11.59
46012 1173 15 26 473 11 26 2.62
46013 1173 15 26 664 22 0 3.21
46014 1173 15 26 434 3 12 8.09
46015 1173 15 26 877 16 22 8.32
46016 1173 15 26 794 15 3 7.79
46017 1173 15 26 865 10 17 5.85
46018 1173 15 26 1094 8 2 3.32
46019 1173 15 26 1084 20 21 5.53
46020 1173 15 26 994 21 15 2.94
46021 1173 15 26 118 36 25 2.64
46022 1173 15 26 806 35 7 6.29
46023 1173 15 26 477 39 4 6.6
46024 1174 11 19 732 30 6 2.76
46025 1174 11 19 441 22 38 3.07
46026 1174 11 19 1114 35 28 5.6
46027 1174 11 19 62 33 26 2.32
46028 1174 11 19 43 38 5 5.33
46029 1174 11 19 931 11 17 1.22
46030 1174 11 19 151 32 17 4.0
46031 1174 11 19 592 12 10 4.52
46032 1175 15 14 390 16 17 5.53
46033 1175 15 14 501 14 31 7.04
46034 1175 15 14 494 39 12 7.16
46035 1175 15 14 351 28 1 8.44
46036 1175 15 14 1140 22 9 8.82
46037 1175 15 14 422 7 30 7.38
46038 1175 15 14 840 19 29 3.38
46039 1175 15 14 905 7 14 7.44
46040 1175 15 14 930 14 28 7.11
46041 1175 15 14 757 27 23 4.27
46042 1175 15 14 248 12 11 9.12
46043 1175 15 14 873 16 26 4.61
46044 1175 15 14 1150 27 7 3.86
46045 1175 15 14 403 15 2 3.01
46046 1175 15 14 768 25 28 4.43
46047 1175 15 14 915 24 13 5.07
46048 1175 15 14 921 19 10 5.58
46049 1175 15 14 318 32 14 4.73
46050 1175 15 14 213 27 24 9.85
46051 1175 15 14 1131 11 10 6.04
46052 1175 15 14 935 1 5 1.95
46053 1175 15 14 1068 34 19 4.7
46054 1175 15 14 467 12 5 4.45
46055 1175 15 14 618 6 4 6.41
46056 1175 15 14 121 19 25 2.21
46057 1175 15 14 416 36 22 2.74
46058 1175 15 14 1191 34 18 5.82
46059 1175 15 14 36 35 34 6.3
46060 1175 15 14 689 17 3 8.01
46061 1175 15 14 1019 8 34 6.48
46062 1175 15 14 800 15 1 4.42
46063 1175 15 14 1182 11 24 11.95
46064 1175 15 14 1114 35 28 8.18
46065 1175 15 14 1180 27 3 3.85
46066 1175 15 14 1002 14 27 9.11
46067 1175 15 14 4 1 10 7.52
46068 1175 15 14 105 4 14 8.76
46069 1175 15 14 907 1 24 6.89
46070 1175 15 14 1024 14 5 2.6
46071 1175 15 14 1168 29 36 3.12
46072 1175 15 14 508 15 25 3.4
46073 1175 15 14 1047 11 38 6.52
46074 1175 15 14 1108 12 34 8.6
46075 1175 15 14 1086 17 26 1.98
46076 1175 15 14 1158 38 2 9.65
46077 1175 15 14 601 19 21 5.04
46078 1175 15 14 212 24 4 8.67
46079 1175 15 14 1012 13 1 2.9
46080 1175 15 14 562 25 38 4.73
46081 1175 15 14 489 32 21 8.4
46082 1175 15 14 640 37 8 7.75
46083 1175 15 14 370 24 14 3.98
46084 1175 15 14 857 9 21 5.85
46085 1175 15 14 320 4 28 3.52
46086 1175 15 14 65 29 26 1.83
46087 1175 15 14 1031 25 13 1.12
46088 1175 15 14 1100 37 22 4.12
46089 1175 15 14 512 10 3 3.53
46090 1175 15 14 951 7 8 10.22
46091 1175 15 14 941 39 22 4.72
46092 1175 15 14 154 3 31 2.87
46093 1175 15 14 434 3 12 8.3
46094 1175 15 14 582 4 39 10.38
46095 1175 15 14 276 0 30 3.53
46096 1175 15 14 1141 37 21 11.96
46097 1175 15 14 217 30 25 1.16
46098 1175 15 14 636 8 19 2.27
46099 1175 15 14 663 34 35 4.7
46100 1176 7 2 820 6 24 7.5
46101 1176 7 2 138 28 20 6.82
46102 1176 7 2 1054 23 38 8.32
46103 1176 7 2 695 3 8 7.55
46104 1176 7 2 340 26 18 6.91
46105 1176 7 2 550 28 21 7.89
46106 1176 7 2 1106 17 4 6.62
46107 1176 7 2 303 38 36 6.75
46108 1176 7 2 483 24 11 10.37
46109 1176 7 2 603 18 24 0.48
46110 1176 7 2 895 29 8 3.38
46111 1176 7 2 1185 28 39 6.72
46112 1176 7 2 678 34 6 5.32
46113 1176 7 2 881 32 25 3.45
46114 1176 7 2 1152 27 5 7.48
46115 1176 7 2 585 18 23 11.22
46116 1176 7 2 446 22 34 1.45
46117 1176 7 2 575 20 3 8.38
46118 1176 7 2 242 36 16 5.58
46119 1176 7 2 490 15 30 2.16
46120 1176 7 2 451 26 15 3.53
46121 1176 7 2 327 0 35 1.89
46122 1176 7 2 840 19 29 3.67
46123 1176 7 2 1033 34 1 5.59
46124 1176 7 2 789 3 20 8.89
46125 1176 7 2 795 8 38 5.93
46126 1176 7 2 1062 18 21 2.99
46127 1176 7 2 593 16 3 11.04
46128 1176 7 2 71 5 37 5.47
46129 1176 7 2 607 32 27 8.02
46130 1176 7 2 336 16 18 6.67
46131 1176 7 2 1032 4 29 10.01
46132 1176 7 2 257 18 1 6.28
46133 1176 7 2 1157 6 20 3.34
46134 1176 7 2 774 36 11 4.11
46135 1176 7 2 872 34 7 4.77
46136 1176 7 2 90 0 21 5.11
46137 1176 7 2 270 5 28 5.76
46138 1176 7 2 903 1 39 2.92
46139 1176 7 2 288 8 6 5.59
46140 1176 7 2 328 23 6 2.48
46141 1176 7 2 358 34 39 5.87
46142 1176 7 2 423 27 18 9.81
46143 1176 7 2 576 21 31 9.97
46144 1176 7 2 220 38 20 8.68
46145 1176 7 2 848 8 3 7.61
46146 1176 7 2 758 35 10 5.62
46147 1176 7 2 540 10 30 6.94
46148 1176 7 2 325 2 21 0.75
46149 1176 7 2 520 28 7 6.54
46150 1176 7 2 407 16 1 3.01
46151 1176 7 2 81 39 26 2.45
46152 1176 7 2 409 30 11 4.27
46153 1176 7 2 320 4 28 2.53
46154 1176 7 2 130 37 36 1.99
46155 1176 7 2 364 32 22 7.1
46156 1176 7 2 755 25 6 0.76
46157 1177 9 16 554 3 27 3.9
46158 1177 9 16 402 5 23 5.31
46159 1177 9 16 1002 14 27 6.43
46160 1177 9 16 846 33 25 2.32
46161 1177 9 16 940 6 23 10.52
46162 1177 9 16 1139 36 37 2.27
46163 1177 9 16 907 1 24 7.42
46164 1177 9 16 682 30 5 0.5
46165 1177 9 16 154 3 31 2.64
46166 1177 9 16 732 30 6 2.4
46167 1177 9 16 187 37 0 7.7
46168 1177 9 16 173 11 32 4.07
46169 1177 9 16 574 22 16 7.84
46170 1177 9 16 1182 11 24 9.4
46171 1177 9 16 282 33 31 3.36
46172 1177 9 16 591 1 35 6.64
46173 1177 9 16 1146 11 5 5.49
46174 1177 9 16 72 14 19 2.01
46175 1177 9 16 1073 26 5 1.27
46176 1177 9 16 699 22 12 6.72
46177 1177 9 16 58 11 3 12.7
46178 1177 9 16 250 18 28 5.09
46179 1177 9 16 77 26 2 8.14
46180 1177 9 16 1041 8 4 8.1
46181 1177 9 16 158 19 30 0.8
46182 1177 9 16 399 6 29 1.77
46183 1177 9 16 522 7 6 3.04
46184 1177 9 16 761 25 30 1.69
46185 1177 9 16 252 4 19 10.53
46186 1177 9 16 379 36 34 4.13
46187 1177 9 16 1199 14 25 2.91
46188 1177 9 16 770 32 12 5.37
46189 1177 9 16 608 3 18 5.62
46190 1177 9 16 811 9 0 3.49
46191 1177 9 16 92 1 32 1.47
46192 1177 9 16 4 1 10 4.93
46193 1177 9 16 102 20 38 6.54
46194 1177 9 16 133 12 2 2.52
46195 1177 9 16 863 11 25 3.65
46196 1177 9 16 80 28 37 3.8
46197 1177 9 16 442 29 24 4.78
46198 1177 9 16 407 16 1 2.36
46199 1177 9 16 715 32 26 2.7
46200 1177 9 16 540 10 30 4.78
46201 1177 9 16 1107 36 9 5.96
46202 1177 9 16 593 16 3 14.34
46203 1177 9 16 1008 7 16 6.72
46204 1177 9 16 930 14 28 7.38
46205 1177 9 16 288 8 6 5.43
46206 1177 9 16 1063 37 18 13.48
46207 1177 9 16 714 19 37 6.06
46208 1177 9 16 412 15 19 2.49
46209 1177 9 16 747 39 5 3.32
46210 1177 9 16 492 33 11 5.07
46211 1177 9 16 944 27 36 3.77
46212 1177 9 16 916 14 0 2.47
46213 1177 9 16 833 16 19 4.4
46214 1177 9 16 464 17 23 0.92
46215 1177 9 16 258 38 13 5.16
46216 1177 9 16 719 2 19 7.46
46217 1177 9 16 867 5 15 2.8
46218 1177 9 16 931 11 17 1.31
46219 1177 9 16 261 9 24 6.3
46220 1177 9 16 701 24 18 0.43
46221 1177 9 16 51 2 34 9.52
46222 1177 9 16 808 7 9 7.7
46223 1177 9 16 519 3 37 6.5
46224 1177 9 16 256 7 0 5.74
46225 1177 9 16 1093 24 38 4.79
46226 1177 9 16 209 28 26 4.62
46227 1177 9 16 218 39 20 5.06
46228 1177 9 16 813 10 39 6.15
46229 1177 9 16 319 25 35 3.82
46230 1177 9 16 22 9 23 4.93
46231 1178 27 14 783 21 32 6.35
46232 1178 27 14 181 21 20 5.66
46233 1178 27 14 917 15 4 9.25
46234 1178 27 14 1046 12 33 4.9
46235 1178 27 14 723 22 28 2.08
46236 1178 27 14 960 28 10 1.29
46237 1178 27 14 949 38 33 3.4
46238 1178 27 14 687 10 20 10.36
46239 1178 27 14 273 1 22 5.28
46240 1178 27 14 1190 12 1 4.68
46241 1178 27 14 207 29 13 0.68
46242 1178 27 14 522 7 6 2.99
46243 1178 27 14 26 13 0 3.13
46244 1178 27 14 54 13 34 2.8
46245 1178 27 14 271 25 3 8.13
46246 1178 27 14 334 2 4 8.64
46247 1178 27 14 811 9 0 4.0
46248 1178 27 14 28 17 13 2.55
46249 1178 27 14 285 9 11 5.34
46250 1178 27 14 848 8 3 11.3
46251 1178 27 14 714 19 37 7.31
46252 1178 27 14 171 31 23 6.52
46253 1178 27 14 684 25 24 6.74
46254 1178 27 14 1014 19 4 7.19
46255 1178 27 14 798 18 14 3.58
46256 1178 27 14 509 37 26 5.48
46257 1178 27 14 745 21 27 9.48
46258 1178 27 14 913 10 9 5.44
46259 1178 27 14 1040 9 36 5.16
46260 1178 27 14 168 33 23 3.59
