20 300 5651
5047 270 6 3 243 14 2 5.75
5048 270 6 3 279 3 2 6.84
5049 270 6 3 76 13 4 5.13
5050 270 6 3 12 3 0 6.28
5051 270 6 3 267 8 11 11.32
5052 270 6 3 117 5 12 8.44
5053 270 6 3 15 3 7 9.56
5054 270 6 3 271 10 15 8.02
5055 270 6 3 41 16 18 9.0
5056 271 10 15 11 1 14 7.01
5057 271 10 15 254 7 5 8.01
5058 271 10 15 173 12 3 6.44
5059 271 10 15 42 1 13 7.13
5060 271 10 15 265 8 6 6.97
5061 271 10 15 242 16 19 7.55
5062 271 10 15 45 15 2 7.37
5063 271 10 15 105 8 0 7.83
5064 271 10 15 257 0 8 9.64
5065 271 10 15 39 9 11 11.47
5066 271 10 15 32 16 5 11.64
5067 271 10 15 155 16 13 4.12
5068 271 10 15 296 3 11 6.81
5069 271 10 15 146 18 13 6.03
5070 271 10 15 223 4 9 4.0
5071 271 10 15 233 4 15 6.81
5072 271 10 15 12 3 0 9.09
5073 271 10 15 236 7 12 4.97
5074 271 10 15 172 6 10 5.52
5075 271 10 15 229 1 15 11.09
5076 271 10 15 116 6 5 6.44
5077 271 10 15 151 19 2 8.13
5078 271 10 15 21 11 19 5.19
5079 271 10 15 110 1 9 7.98
5080 271 10 15 95 7 2 8.11
5081 271 10 15 25 16 10 6.02
5082 271 10 15 220 18 5 9.86
5083 271 10 15 183 7 0 9.69
5084 271 10 15 152 15 0 9.41
5085 273 4 0 89 7 4 9.48
5086 273 4 0 243 14 2 7.46
5087 273 4 0 16 10 17 6.38
5088 273 4 0 20 2 13 7.12
5089 273 4 0 278 5 4 6.12
5090 273 4 0 64 2 4 5.83
5091 273 4 0 202 0 17 6.11
5092 273 4 0 196 8 15 4.31
5093 273 4 0 108 19 8 7.89
5094 273 4 0 119 0 6 7.91
5095 273 4 0 261 14 15 9.01
5096 274 8 3 206 3 10 4.53
5097 274 8 3 295 14 19 5.29
5098 274 8 3 181 0 12 7.27
5099 274 8 3 141 12 18 7.19
5100 274 8 3 191 17 13 7.53
5101 274 8 3 136 0 2 6.68
5102 274 8 3 79 1 11 7.46
5103 274 8 3 160 1 4 8.42
5104 274 8 3 62 3 15 7.74
5105 274 8 3 177 13 6 7.06
5106 274 8 3 155 16 13 4.45
5107 274 8 3 69 16 1 5.96
5108 274 8 3 77 17 15 7.15
5109 274 8 3 170 5 3 5.34
5110 274 8 3 148 13 1 7.33
5111 274 8 3 126 15 3 6.43
5112 274 8 3 188 7 9 6.62
5113 274 8 3 110 1 9 7.5
5114 274 8 3 96 4 12 7.73
5115 274 8 3 149 10 8 5.36
5116 274 8 3 45 15 2 6.3
5117 274 8 3 214 5 11 11.04
5118 274 8 3 226 11 12 4.32
5119 274 8 3 249 5 0 5.44
5120 274 8 3 80 17 4 6.29
5121 274 8 3 297 3 16 6.51
5122 274 8 3 279 3 2 8.8
5123 274 8 3 118 18 16 6.28
5124 274 8 3 271 10 15 8.15
5125 274 8 3 122 19 12 5.17
5126 274 8 3 156 8 7 8.27
5127 274 8 3 263 9 2 5.52
5128 274 8 3 134 9 19 8.84
5129 274 8 3 50 15 6 7.94
5130 274 8 3 251 14 12 8.45
5131 274 8 3 24 12 17 8.06
5132 274 8 3 237 15 1 5.45
5133 274 8 3 132 2 15 6.56
5134 275 17 9 87 19 3 5.68
5135 275 17 9 291 19 10 8.15
5136 275 17 9 140 6 16 6.68
5137 275 17 9 115 16 7 6.56
5138 275 17 9 54 14 16 8.49
5139 275 17 9 209 5 2 5.41
5140 275 17 9 239 5 10 6.28
5141 275 17 9 171 9 3 6.11
5142 275 17 9 282 18 17 9.38
5143 275 17 9 296 3 11 7.51
5144 275 17 9 92 16 2 7.61
5145 275 17 9 222 18 9 6.58
5146 275 17 9 148 13 1 4.66
5147 275 17 9 269 8 9 6.45
5148 275 17 9 145 9 0 7.91
5149 275 17 9 40 12 15 10.87
5150 275 17 9 13 10 18 8.03
5151 275 17 9 147 5 1 7.77
5152 275 17 9 77 17 15 5.54
5153 275 17 9 190 12 0 8.07
5154 275 17 9 150 16 12 8.46
5155 275 17 9 211 11 8 6.83
5156 275 17 9 118 18 16 6.36
5157 276 13 3 28 16 0 7.62
5158 276 13 3 27 17 7 9.98
5159 276 13 3 162 15 10 10.98
5160 276 13 3 119 0 6 7.02
5161 276 13 3 10 1 19 10.09
5162 276 13 3 265 8 6 7.61
5163 276 13 3 148 13 1 5.33
5164 276 13 3 46 13 12 10.59
5165 276 13 3 299 9 18 9.43
5166 276 13 3 95 7 2 7.83
5167 277 5 16 227 13 14 4.63
5168 277 5 16 44 19 15 7.52
5169 277 5 16 166 18 19 4.76
5170 277 5 16 172 6 10 7.89
5171 277 5 16 159 1 2 9.66
5172 277 5 16 280 15 9 6.29
5173 277 5 16 113 10 12 6.79
5174 277 5 16 60 10 11 5.36
5175 277 5 16 213 13 2 9.16
5176 277 5 16 168 6 7 10.53
5177 277 5 16 146 18 13 4.38
5178 277 5 16 51 19 18 7.6
5179 277 5 16 115 16 7 9.75
5180 277 5 16 152 15 0 10.27
5181 277 5 16 8 5 14 4.39
5182 277 5 16 193 16 8 5.56
5183 278 5 4 253 6 4 9.89
5184 278 5 4 42 1 13 8.95
5185 278 5 4 175 7 19 6.68
5186 278 5 4 285 10 1 10.12
5187 278 5 4 78 8 17 7.03
5188 278 5 4 88 9 16 5.35
5189 278 5 4 290 2 18 9.89
5190 278 5 4 186 18 6 10.83
5191 278 5 4 70 11 2 10.3
5192 278 5 4 26 17 18 9.72
5193 278 5 4 103 13 10 4.22
5194 278 5 4 7 8 14 9.07
5195 278 5 4 258 6 1 9.74
5196 278 5 4 272 2 10 8.44
5197 278 5 4 184 12 10 6.19
5198 278 5 4 171 9 3 7.97
5199 278 5 4 67 3 18 5.62
5200 278 5 4 155 16 13 4.72
5201 278 5 4 54 14 16 10.07
5202 278 5 4 6 12 11 7.12
5203 278 5 4 211 11 8 6.06
5204 278 5 4 100 17 10 4.28
5205 278 5 4 80 17 4 7.51
5206 278 5 4 218 12 9 9.94
5207 278 5 4 195 10 0 10.18
5208 278 5 4 245 18 11 5.58
5209 278 5 4 268 9 13 10.21
5210 278 5 4 197 7 1 7.87
5211 278 5 4 114 19 0 9.72
5212 278 5 4 4 17 12 9.69
5213 279 3 2 217 19 9 4.39
5214 279 3 2 31 11 10 4.01
5215 279 3 2 67 3 18 4.74
5216 279 3 2 132 2 15 7.64
5217 279 3 2 143 19 14 7.9
5218 279 3 2 249 5 0 5.79
5219 279 3 2 244 0 11 9.87
5220 279 3 2 120 18 10 6.47
5221 279 3 2 169 0 5 4.94
5222 279 3 2 245 18 11 5.2
5223 279 3 2 173 12 3 5.59
5224 279 3 2 192 9 7 8.75
5225 279 3 2 261 14 15 10.01
5226 279 3 2 166 18 19 5.28
5227 279 3 2 44 19 15 9.73
5228 279 3 2 3 14 3 8.04
5229 279 3 2 218 12 9 7.99
5230 279 3 2 6 12 11 6.2
5231 279 3 2 234 12 1 7.3
5232 279 3 2 2 4 14 7.96
5233 279 3 2 296 3 11 7.59
5234 279 3 2 253 6 4 9.87
5235 279 3 2 203 13 18 9.16
5236 279 3 2 199 13 16 6.92
5237 280 15 9 177 13 6 10.36
5238 280 15 9 43 1 0 10.77
5239 280 15 9 113 10 12 9.81
5240 280 15 9 30 19 7 8.29
5241 280 15 9 222 18 9 8.39
5242 280 15 9 119 0 6 8.01
5243 280 15 9 66 18 3 4.26
5244 280 15 9 57 0 16 7.04
5245 280 15 9 145 9 0 7.72
5246 280 15 9 291 19 10 7.48
5247 280 15 9 295 14 19 7.38
5248 280 15 9 151 19 2 8.83
5249 281 6 2 234 12 1 9.34
5250 281 6 2 60 10 11 5.63
5251 281 6 2 6 12 11 5.6
5252 281 6 2 44 19 15 9.18
5253 281 6 2 278 5 4 4.09
5254 281 6 2 136 0 2 6.62
5255 281 6 2 16 10 17 4.17
5256 281 6 2 173 12 3 6.65
5257 281 6 2 14 13 11 8.02
5258 281 6 2 172 6 10 6.39
5259 281 6 2 118 18 16 6.95
5260 281 6 2 26 17 18 7.19
5261 281 6 2 9 3 17 6.39
5262 281 6 2 43 1 0 8.41
5263 281 6 2 149 10 8 6.35
5264 281 6 2 128 1 12 7.12
5265 281 6 2 34 6 18 9.11
5266 281 6 2 123 16 4 5.62
5267 281 6 2 189 6 19 6.6
5268 282 18 17 34 6 18 9.67
5269 282 18 17 145 9 0 9.42
5270 282 18 17 59 5 9 6.67
5271 282 18 17 55 15 18 7.9
5272 282 18 17 232 15 19 4.43
5273 282 18 17 286 16 15 7.29
5274 282 18 17 275 17 9 9.23
5275 282 18 17 144 4 6 6.54
5276 282 18 17 31 11 10 6.01
5277 282 18 17 132 2 15 6.69
5278 282 18 17 125 7 13 9.57
5279 282 18 17 187 11 0 10.07
5280 282 18 17 227 13 14 4.78
5281 282 18 17 230 4 3 11.44
5282 282 18 17 79 1 11 7.11
5283 282 18 17 15 3 7 8.75
5284 282 18 17 117 5 12 6.75
5285 282 18 17 288 13 19 6.88
5286 282 18 17 38 8 16 7.27
5287 282 18 17 293 10 4 9.18
5288 282 18 17 199 13 16 7.99
5289 283 13 0 123 16 4 6.47
5290 283 13 0 269 8 9 7.37
5291 283 13 0 130 9 8 7.62
5292 283 13 0 92 16 2 10.18
5293 283 13 0 225 11 17 6.13
5294 283 13 0 96 4 12 8.27
5295 283 13 0 114 19 0 10.08
5296 283 13 0 178 2 14 8.99
5297 283 13 0 50 15 6 10.55
5298 283 13 0 85 0 19 9.06
5299 283 13 0 124 9 15 11.15
5300 283 13 0 14 13 11 10.46
5301 283 13 0 30 19 7 5.75
5302 283 13 0 44 19 15 6.99
5303 283 13 0 22 3 6 4.67
5304 283 13 0 26 17 18 7.99
5305 283 13 0 134 9 19 8.98
5306 283 13 0 42 1 13 7.99
5307 283 13 0 34 6 18 10.84
5308 283 13 0 83 7 10 8.88
5309 283 13 0 120 18 10 7.84
5310 283 13 0 145 9 0 7.3
5311 284 4 10 95 7 2 5.71
5312 284 4 10 169 0 5 4.92
5313 284 4 10 240 12 2 5.8
5314 284 4 10 69 16 1 5.69
5315 284 4 10 213 13 2 9.53
5316 285 10 1 150 16 12 11.05
5317 285 10 1 43 1 0 10.46
5318 285 10 1 40 12 15 9.37
5319 285 10 1 22 3 6 5.95
5320 285 10 1 190 12 0 7.39
5321 285 10 1 67 3 18 5.19
5322 285 10 1 249 5 0 4.71
5323 285 10 1 139 11 9 5.06
5324 285 10 1 166 18 19 6.31
5325 285 10 1 45 15 2 4.76
5326 285 10 1 34 6 18 10.6
5327 285 10 1 85 0 19 11.54
5328 285 10 1 107 14 18 5.95
5329 285 10 1 231 11 16 6.12
5330 285 10 1 103 13 10 4.01
5331 285 10 1 69 16 1 7.52
5332 285 10 1 42 1 13 11.32
5333 285 10 1 172 6 10 7.95
5334 285 10 1 129 6 14 5.83
5335 285 10 1 128 1 12 8.38
5336 285 10 1 158 13 5 3.95
5337 285 10 1 230 4 3 9.84
5338 285 10 1 243 14 2 7.2
5339 285 10 1 183 7 0 6.13
5340 285 10 1 118 18 16 6.86
5341 285 10 1 7 8 14 6.66
5342 285 10 1 153 8 4 8.03
5343 285 10 1 177 13 6 7.71
5344 285 10 1 19 14 8 9.33
5345 285 10 1 134 9 19 9.99
5346 285 10 1 102 4 11 7.78
5347 286 16 15 112 10 16 11.02
5348 286 16 15 227 13 14 5.65
5349 286 16 15 179 6 13 6.12
5350 286 16 15 253 6 4 9.62
5351 286 16 15 86 18 15 6.78
5352 286 16 15 79 1 11 8.82
5353 286 16 15 282 18 17 8.26
5354 286 16 15 254 7 5 6.67
5355 286 16 15 62 3 15 6.73
5356 286 16 15 25 16 10 6.42
5357 286 16 15 209 5 2 5.8
5358 286 16 15 178 2 14 8.69
5359 286 16 15 256 1 8 6.17
5360 286 16 15 64 2 4 8.06
5361 286 16 15 114 19 0 7.87
5362 286 16 15 137 1 16 5.12
5363 286 16 15 164 10 7 4.74
5364 286 16 15 145 9 0 8.18
5365 286 16 15 147 5 1 9.14
5366 286 16 15 142 3 19 10.65
5367 286 16 15 235 2 6 7.06
5368 286 16 15 35 6 12 6.06
5369 286 16 15 9 3 17 5.79
5370 286 16 15 212 18 14 6.73
5371 286 16 15 136 0 2 5.43
5372 286 16 15 208 5 8 8.14
5373 286 16 15 158 13 5 5.75
5374 286 16 15 39 9 11 8.11
5375 286 16 15 4 17 12 10.25
5376 286 16 15 215 19 4 6.9
5377 286 16 15 165 9 10 9.75
5378 286 16 15 172 6 10 6.43
5379 286 16 15 75 11 13 6.25
5380 286 16 15 130 9 8 8.1
5381 286 16 15 101 0 15 4.69
5382 286 16 15 20 2 13 6.55
5383 286 16 15 18 4 16 8.49
5384 287 17 8 172 6 10 6.12
5385 287 17 8 262 9 14 8.86
5386 287 17 8 38 8 16 5.12
5387 287 17 8 158 13 5 5.08
5388 287 17 8 1 15 5 10.67
5389 287 17 8 97 18 1 9.5
5390 287 17 8 162 15 10 11.21
5391 287 17 8 227 13 14 5.29
5392 287 17 8 151 19 2 8.99
5393 287 17 8 228 10 6 6.34
5394 287 17 8 49 1 7 6.18
5395 287 17 8 78 8 17 7.72
5396 287 17 8 92 16 2 11.23
5397 287 17 8 75 11 13 7.48
5398 287 17 8 293 10 4 8.32
5399 287 17 8 269 8 9 6.94
5400 287 17 8 150 16 12 9.3
5401 287 17 8 130 9 8 9.83
5402 287 17 8 56 15 12 6.63
5403 287 17 8 164 10 7 6.12
5404 287 17 8 77 17 15 5.05
5405 287 17 8 142 3 19 8.2
5406 287 17 8 2 4 14 5.92
5407 287 17 8 27 17 7 10.01
5408 288 13 19 164 10 7 4.66
5409 288 13 19 23 0 4 5.33
5410 288 13 19 42 1 13 8.82
5411 288 13 19 253 6 4 10.08
5412 288 13 19 222 18 9 9.71
5413 288 13 19 165 9 10 10.85
5414 288 13 19 34 6 18 6.93
5415 288 13 19 49 1 7 6.63
5416 288 13 19 271 10 15 9.49
5417 288 13 19 185 2 5 10.67
5418 288 13 19 41 16 18 7.11
5419 288 13 19 209 5 2 6.04
5420 288 13 19 136 0 2 8.18
5421 288 13 19 86 18 15 7.05
5422 288 13 19 214 5 11 8.59
5423 288 13 19 268 9 13 10.98
5424 288 13 19 289 3 12 8.22
5425 288 13 19 47 5 15 9.53
5426 288 13 19 264 13 8 6.13
5427 288 13 19 251 14 12 9.55
5428 289 3 12 37 19 1 5.62
5429 289 3 12 75 11 13 7.48
5430 289 3 12 11 1 14 9.41
5431 289 3 12 154 13 9 4.13
5432 289 3 12 119 0 6 6.71
5433 289 3 12 193 16 8 6.86
5434 289 3 12 189 6 19 8.72
5435 289 3 12 60 10 11 8.78
5436 289 3 12 62 3 15 7.0
5437 289 3 12 156 8 7 7.87
5438 289 3 12 161 1 18 8.79
5439 289 3 12 54 14 16 8.47
5440 289 3 12 163 0 18 7.32
5441 289 3 12 87 19 3 6.02
5442 290 2 18 225 11 17 6.05
5443 290 2 18 6 12 11 6.19
5444 290 2 18 99 17 1 7.37
5445 290 2 18 22 3 6 5.69
5446 290 2 18 72 3 14 6.76
5447 290 2 18 9 3 17 8.52
5448 290 2 18 190 12 0 11.89
5449 290 2 18 89 7 4 8.02
5450 290 2 18 33 1 3 10.82
5451 290 2 18 34 6 18 7.44
5452 290 2 18 138 11 5 9.78
5453 290 2 18 0 2 7 9.2
5454 290 2 18 96 4 12 10.63
5455 290 2 18 212 18 14 5.65
5456 290 2 18 147 5 1 9.83
5457 290 2 18 43 1 0 9.93
5458 290 2 18 280 15 9 8.0
5459 290 2 18 104 5 17 8.9
5460 290 2 18 195 10 0 8.9
5461 290 2 18 90 7 6 6.58
5462 290 2 18 258 6 1 11.85
5463 290 2 18 152 15 0 9.81
5464 290 2 18 150 16 12 10.4
5465 290 2 18 20 2 13 7.07
5466 290 2 18 158 13 5 3.98
5467 290 2 18 28 16 0 7.86
5468 290 2 18 270 6 3 9.49
5469 290 2 18 106 11 14 10.97
5470 290 2 18 256 1 8 6.19
5471 290 2 18 153 8 4 6.36
5472 291 19 10 142 3 19 9.4
5473 291 19 10 103 13 10 6.16
5474 292 14 6 101 0 15 4.68
5475 292 14 6 60 10 11 6.02
5476 292 14 6 286 16 15 5.3
5477 292 14 6 275 17 9 11.29
5478 292 14 6 162 15 10 9.36
5479 292 14 6 226 11 12 5.12
5480 292 14 6 234 12 1 9.0
5481 292 14 6 268 9 13 7.5
5482 292 14 6 249 5 0 6.26
5483 292 14 6 11 1 14 8.95
5484 292 14 6 161 1 18 7.16
5485 292 14 6 229 1 15 10.54
5486 292 14 6 186 18 6 8.72
5487 292 14 6 43 1 0 10.1
5488 292 14 6 178 2 14 9.19
5489 292 14 6 297 3 16 5.14
5490 292 14 6 212 18 14 6.5
5491 292 14 6 165 9 10 9.8
5492 292 14 6 211 11 8 6.98
5493 292 14 6 270 6 3 11.62
5494 292 14 6 100 17 10 4.59
5495 292 14 6 38 8 16 5.27
5496 292 14 6 231 11 16 5.34
5497 292 14 6 199 13 16 6.99
5498 292 14 6 196 8 15 4.36
5499 292 14 6 144 4 6 5.11
5500 292 14 6 120 18 10 8.43
5501 292 14 6 1 15 5 6.53
5502 292 14 6 97 18 1 8.19
5503 292 14 6 54 14 16 8.47
5504 292 14 6 157 2 11 4.31
5505 292 14 6 21 11 19 5.46
5506 292 14 6 147 5 1 6.97
5507 292 14 6 99 17 1 6.51
5508 293 10 4 206 3 10 4.81
5509 293 10 4 52 12 4 7.62
5510 293 10 4 83 7 10 10.26
5511 293 10 4 188 7 9 6.74
5512 294 11 15 283 13 0 5.95
5513 294 11 15 255 6 17 5.82
5514 294 11 15 11 1 14 7.13
5515 294 11 15 98 3 4 8.74
5516 294 11 15 291 19 10 7.41
5517 294 11 15 212 18 14 6.05
5518 294 11 15 228 10 6 9.4
5519 294 11 15 94 17 6 8.23
5520 294 11 15 33 1 3 7.87
5521 294 11 15 245 18 11 6.42
5522 294 11 15 31 11 10 5.67
5523 294 11 15 183 7 0 8.06
5524 294 11 15 88 9 16 5.12
5525 294 11 15 85 0 19 9.27
5526 294 11 15 292 14 6 5.51
5527 294 11 15 163 0 18 10.47
5528 294 11 15 66 18 3 5.73
5529 294 11 15 116 6 5 4.68
5530 294 11 15 71 19 5 11.4
5531 294 11 15 254 7 5 7.01
5532 294 11 15 56 15 12 6.49
5533 294 11 15 90 7 6 6.65
5534 295 14 19 19 14 8 9.41
5535 295 14 19 253 6 4 9.8
5536 295 14 19 134 9 19 8.04
5537 295 14 19 255 6 17 5.39
5538 295 14 19 225 11 17 4.11
5539 295 14 19 234 12 1 6.22
5540 295 14 19 158 13 5 6.09
5541 295 14 19 273 4 0 7.03
5542 295 14 19 45 15 2 4.85
5543 295 14 19 274 8 3 7.55
5544 295 14 19 199 13 16 10.95
5545 295 14 19 248 4 17 7.24
5546 295 14 19 202 0 17 4.86
5547 295 14 19 139 11 9 4.98
5548 295 14 19 221 16 17 5.84
5549 295 14 19 260 12 8 10.07
5550 295 14 19 242 16 19 5.65
5551 295 14 19 80 17 4 6.91
5552 295 14 19 69 16 1 5.66
5553 295 14 19 232 15 19 5.64
5554 295 14 19 76 13 4 5.88
5555 296 3 11 115 16 7 9.29
5556 296 3 11 268 9 13 10.64
5557 296 3 11 242 16 19 6.95
5558 296 3 11 23 0 4 5.81
5559 296 3 11 273 4 0 6.01
5560 296 3 11 243 14 2 7.45
5561 296 3 11 12 3 0 6.27
5562 296 3 11 35 6 12 6.4
5563 296 3 11 145 9 0 7.37
5564 296 3 11 55 15 18 6.74
5565 297 3 16 153 8 4 8.67
5566 297 3 16 123 16 4 5.37
5567 297 3 16 194 8 10 7.28
5568 297 3 16 53 17 11 6.94
5569 297 3 16 138 11 5 6.76
5570 297 3 16 278 5 4 6.27
5571 297 3 16 43 1 0 6.85
5572 297 3 16 81 14 0 7.87
5573 297 3 16 175 7 19 5.52
5574 297 3 16 263 9 2 4.74
5575 297 3 16 104 5 17 7.58
5576 297 3 16 96 4 12 9.29
5577 297 3 16 156 8 7 9.72
5578 297 3 16 229 1 15 7.68
5579 297 3 16 63 7 11 9.72
5580 297 3 16 71 19 5 10.36
5581 297 3 16 75 11 13 6.68
5582 297 3 16 64 2 4 6.98
5583 297 3 16 103 13 10 4.37
5584 297 3 16 222 18 9 8.99
5585 297 3 16 120 18 10 6.78
5586 297 3 16 91 6 11 5.53
5587 298 14 4 253 6 4 7.7
5588 298 14 4 32 16 5 7.76
5589 298 14 4 39 9 11 9.13
5590 298 14 4 247 11 6 9.38
5591 298 14 4 241 16 14 7.26
5592 298 14 4 193 16 8 6.61
5593 298 14 4 56 15 12 6.93
5594 298 14 4 293 10 4 7.76
5595 298 14 4 162 15 10 8.2
5596 298 14 4 5 1 17 7.08
5597 298 14 4 128 1 12 5.92
5598 298 14 4 242 16 19 5.94
5599 298 14 4 282 18 17 8.08
5600 298 14 4 178 2 14 7.56
5601 298 14 4 223 4 9 5.12
5602 298 14 4 273 4 0 6.52
5603 298 14 4 246 16 11 11.4
5604 298 14 4 228 10 6 9.93
5605 298 14 4 229 1 15 11.62
5606 298 14 4 205 14 11 7.2
5607 298 14 4 144 4 6 5.82
5608 298 14 4 96 4 12 9.21
5609 298 14 4 147 5 1 7.13
5610 298 14 4 37 19 1 5.23
5611 298 14 4 265 8 6 10.65
5612 298 14 4 188 7 9 5.67
5613 298 14 4 209 5 2 7.2
5614 298 14 4 130 9 8 7.56
5615 298 14 4 269 8 9 5.0
5616 299 9 18 175 7 19 6.54
5617 299 9 18 159 1 2 6.8
5618 299 9 18 75 11 13 6.45
5619 299 9 18 11 1 14 6.79
5620 299 9 18 164 10 7 6.19
5621 299 9 18 236 7 12 4.91
5622 299 9 18 241 16 14 4.66
5623 299 9 18 217 19 9 7.0
5624 299 9 18 113 10 12 7.69
5625 299 9 18 243 14 2 5.08
5626 299 9 18 289 3 12 9.16
5627 299 9 18 196 8 15 6.63
5628 299 9 18 257 0 8 7.85
5629 299 9 18 222 18 9 8.75
5630 299 9 18 231 11 16 8.73
5631 299 9 18 51 19 18 7.68
5632 299 9 18 216 0 1 6.89
5633 299 9 18 146 18 13 6.72
5634 299 9 18 26 17 18 10.25
5635 299 9 18 23 0 4 6.35
5636 299 9 18 279 3 2 7.75
5637 299 9 18 264 13 8 3.93
5638 299 9 18 190 12 0 9.11
5639 299 9 18 7 8 14 6.8
5640 299 9 18 221 16 17 5.11
5641 299 9 18 16 10 17 4.82
5642 299 9 18 151 19 2 7.5
5643 299 9 18 22 3 6 6.26
5644 299 9 18 72 3 14 6.29
5645 299 9 18 235 2 6 8.24
5646 299 9 18 108 19 8 7.08
5647 299 9 18 283 13 0 6.14
5648 299 9 18 206 3 10 5.49
5649 299 9 18 208 5 8 8.93
5650 299 9 18 220 18 5 8.93
