60 1800 53313
40566 1361 22 19 639 59 41 4.16
40567 1361 22 19 974 35 30 4.87
40568 1361 22 19 369 11 38 9.15
40569 1361 22 19 1637 15 25 10.22
40570 1361 22 19 1404 13 37 8.46
40571 1361 22 19 1081 11 18 5.07
40572 1361 22 19 258 44 57 9.92
40573 1361 22 19 175 34 29 4.15
40574 1361 22 19 1666 15 43 5.46
40575 1361 22 19 486 39 27 10.88
40576 1361 22 19 1715 31 13 4.34
40577 1361 22 19 1669 20 25 5.42
40578 1361 22 19 1625 28 32 6.84
40579 1361 22 19 1419 41 31 5.52
40580 1361 22 19 162 34 18 7.1
40581 1361 22 19 901 43 33 8.36
40582 1361 22 19 56 14 21 7.72
40583 1361 22 19 1775 9 48 7.85
40584 1361 22 19 224 49 56 5.98
40585 1362 8 56 1123 48 22 9.19
40586 1362 8 56 107 29 53 9.97
40587 1362 8 56 1164 33 57 5.94
40588 1362 8 56 1551 6 51 8.38
40589 1362 8 56 216 51 49 7.87
40590 1362 8 56 1165 7 20 8.6
40591 1362 8 56 1602 17 7 7.2
40592 1362 8 56 1439 40 45 9.68
40593 1362 8 56 1570 55 45 10.02
40594 1362 8 56 860 38 59 9.46
40595 1362 8 56 570 57 48 5.51
40596 1362 8 56 1259 23 6 7.98
40597 1362 8 56 730 23 27 9.35
40598 1362 8 56 1244 5 38 7.39
40599 1362 8 56 719 57 55 7.43
40600 1362 8 56 485 2 19 9.31
40601 1362 8 56 1484 5 4 8.29
40602 1362 8 56 1042 2 3 11.52
40603 1362 8 56 192 20 10 5.8
40604 1362 8 56 853 22 11 8.43
40605 1362 8 56 279 43 13 5.15
40606 1362 8 56 1465 4 10 5.0
40607 1362 8 56 1748 47 44 7.52
40608 1362 8 56 678 54 5 9.53
40609 1362 8 56 243 14 18 5.83
40610 1362 8 56 527 19 13 6.43
40611 1362 8 56 1493 5 24 8.94
40612 1362 8 56 1331 0 39 5.68
40613 1362 8 56 1492 1 18 6.18
40614 1362 8 56 1292 12 19 4.46
40615 1362 8 56 333 50 22 10.07
40616 1362 8 56 1657 46 2 6.48
40617 1362 8 56 452 54 39 9.04
40618 1362 8 56 1363 44 25 6.22
40619 1362 8 56 820 27 31 12.05
40620 1362 8 56 858 56 33 9.89
40621 1362 8 56 925 1 15 5.78
40622 1362 8 56 1328 39 4 9.29
40623 1362 8 56 1603 58 46 10.33
40624 1362 8 56 1515 38 52 5.54
40625 1362 8 56 52 5 10 7.32
40626 1362 8 56 777 22 23 9.08
40627 1362 8 56 157 9 15 4.78
40628 1362 8 56 1064 40 1 8.64
40629 1362 8 56 1639 51 42 8.04
40630 1362 8 56 1672 52 47 9.7
40631 1362 8 56 1045 20 6 8.69
40632 1362 8 56 952 8 5 11.45
40633 1362 8 56 732 16 46 7.35
40634 1362 8 56 770 21 33 6.1
40635 1362 8 56 1417 22 42 9.39
40636 1362 8 56 621 31 20 8.82
40637 1362 8 56 152 40 33 9.44
40638 1362 8 56 856 9 19 9.85
40639 1362 8 56 1161 18 34 8.2
40640 1363 44 25 1530 9 53 5.16
40641 1363 44 25 843 54 51 6.61
40642 1363 44 25 1074 43 9 9.47
40643 1363 44 25 12 4 50 7.19
40644 1363 44 25 67 18 9 5.52
40645 1363 44 25 368 26 46 8.07
40646 1363 44 25 860 38 59 9.92
40647 1363 44 25 980 12 0 6.91
40648 1363 44 25 585 18 57 9.48
40649 1363 44 25 1165 7 20 5.67
40650 1363 44 25 901 43 33 7.38
40651 1363 44 25 1069 40 59 7.05
40652 1363 44 25 313 3 53 9.33
40653 1363 44 25 754 22 2 6.87
40654 1363 44 25 950 58 44 9.03
40655 1363 44 25 1543 31 36 5.7
40656 1363 44 25 1082 28 50 10.44
40657 1363 44 25 1010 21 38 5.3
40658 1363 44 25 207 40 26 6.78
40659 1363 44 25 1208 29 8 5.62
40660 1363 44 25 563 18 43 8.42
40661 1363 44 25 735 55 51 5.91
40662 1363 44 25 407 49 23 4.57
40663 1363 44 25 919 49 30 5.69
40664 1363 44 25 186 33 10 6.13
40665 1363 44 25 967 49 51 6.42
40666 1363 44 25 1133 49 55 8.71
40667 1363 44 25 1348 37 31 5.77
40668 1363 44 25 895 51 9 6.21
40669 1363 44 25 1244 5 38 7.99
40670 1363 44 25 1094 32 38 4.43
40671 1363 44 25 779 56 34 6.05
40672 1363 44 25 700 12 45 7.34
40673 1363 44 25 657 52 22 8.31
40674 1363 44 25 141 4 35 5.88
40675 1363 44 25 1360 26 44 7.59
40676 1363 44 25 272 20 0 11.3
40677 1363 44 25 856 9 19 7.2
40678 1363 44 25 176 11 28 8.32
40679 1363 44 25 1437 49 16 8.33
40680 1363 44 25 1072 18 15 6.4
40681 1363 44 25 95 1 2 5.96
40682 1363 44 25 1580 32 43 10.4
40683 1363 44 25 1207 35 23 10.41
40684 1364 19 15 1799 27 49 8.65
40685 1364 19 15 636 52 5 10.39
40686 1364 19 15 58 38 11 7.76
40687 1364 19 15 1280 13 44 8.09
40688 1364 19 15 512 56 50 8.24
40689 1364 19 15 838 12 47 9.04
40690 1364 19 15 796 18 51 9.81
40691 1364 19 15 607 40 13 6.64
40692 1364 19 15 946 44 49 7.12
40693 1364 19 15 1405 27 17 11.89
40694 1364 19 15 922 13 52 5.4
40695 1364 19 15 1154 21 28 9.98
40696 1364 19 15 301 50 18 8.56
40697 1364 19 15 1268 14 29 5.83
40698 1364 19 15 1454 31 19 5.47
40699 1364 19 15 384 39 49 9.69
40700 1364 19 15 1490 53 16 6.74
40701 1364 19 15 1113 24 57 6.72
40702 1364 19 15 1635 59 52 7.92
40703 1364 19 15 835 4 14 8.27
40704 1364 19 15 1477 7 22 5.97
40705 1364 19 15 614 22 59 5.75
40706 1364 19 15 907 41 22 7.72
40707 1364 19 15 21 9 13 6.71
40708 1364 19 15 1532 23 49 4.48
40709 1364 19 15 923 27 33 4.36
40710 1364 19 15 1031 8 55 5.4
40711 1364 19 15 1500 36 16 6.86
40712 1364 19 15 573 24 36 8.9
40713 1364 19 15 1450 4 9 8.72
40714 1364 19 15 1359 29 57 6.29
40715 1364 19 15 6 0 17 6.56
40716 1364 19 15 1588 58 38 6.51
40717 1364 19 15 1741 50 37 8.85
40718 1364 19 15 1497 19 29 8.47
40719 1364 19 15 1457 51 8 7.72
40720 1364 19 15 658 0 50 5.79
40721 1364 19 15 1247 3 19 9.66
40722 1364 19 15 1054 28 11 10.58
40723 1364 19 15 1498 27 58 7.95
40724 1364 19 15 243 14 18 6.33
40725 1364 19 15 1212 34 4 7.5
40726 1364 19 15 1144 35 22 8.52
40727 1364 19 15 399 42 3 8.19
40728 1364 19 15 1342 26 10 8.74
40729 1364 19 15 398 46 36 9.18
40730 1364 19 15 951 8 18 11.01
40731 1364 19 15 427 47 38 7.03
40732 1364 19 15 327 51 24 7.6
40733 1364 19 15 279 43 13 6.36
40734 1364 19 15 706 17 30 7.5
40735 1364 19 15 1758 37 20 6.36
40736 1364 19 15 594 14 22 5.17
40737 1364 19 15 885 31 58 5.96
40738 1364 19 15 1283 48 11 9.72
40739 1364 19 15 1311 31 23 6.84
40740 1364 19 15 750 59 0 8.49
40741 1365 41 49 971 12 13 6.86
40742 1365 41 49 1794 51 11 6.45
40743 1365 41 49 1640 36 48 12.28
40744 1365 41 49 1346 55 56 8.95
40745 1365 41 49 1468 36 11 8.46
40746 1365 41 49 1316 13 51 8.38
40747 1365 41 49 1682 26 41 9.45
40748 1365 41 49 1567 9 35 8.89
40749 1365 41 49 1101 23 39 6.25
40750 1365 41 49 774 26 12 7.64
40751 1365 41 49 1221 11 53 5.52
40752 1365 41 49 249 56 42 9.26
40753 1365 41 49 390 26 49 9.68
40754 1365 41 49 934 22 36 12.01
40755 1366 18 55 209 25 47 7.34
40756 1366 18 55 127 18 13 7.37
40757 1366 18 55 1677 14 50 6.02
40758 1366 18 55 258 44 57 10.93
40759 1366 18 55 1005 14 56 7.41
40760 1366 18 55 151 48 38 6.12
40761 1366 18 55 1620 33 19 6.77
40762 1366 18 55 1315 47 7 9.58
40763 1366 18 55 1508 55 53 5.69
40764 1366 18 55 1601 27 38 9.77
40765 1366 18 55 1244 5 38 5.14
40766 1366 18 55 804 57 6 5.73
40767 1366 18 55 449 17 24 6.85
40768 1366 18 55 1145 13 26 9.66
40769 1366 18 55 799 12 14 6.38
40770 1366 18 55 1384 10 55 5.83
40771 1367 5 22 460 34 42 8.49
40772 1367 5 22 1102 21 54 10.15
40773 1367 5 22 1092 38 4 9.18
40774 1367 5 22 1123 48 22 9.41
40775 1367 5 22 841 40 52 7.91
40776 1367 5 22 1201 31 25 5.38
40777 1367 5 22 255 37 0 8.43
40778 1367 5 22 1225 44 31 6.48
40779 1367 5 22 1595 59 10 10.49
40780 1367 5 22 434 4 52 6.58
40781 1367 5 22 415 33 35 6.01
40782 1367 5 22 706 17 30 10.54
40783 1367 5 22 580 54 45 7.76
40784 1367 5 22 757 41 30 10.85
40785 1367 5 22 1473 41 39 5.74
40786 1367 5 22 679 58 21 5.63
40787 1367 5 22 2 29 6 7.32
40788 1367 5 22 370 14 27 10.44
40789 1367 5 22 1261 57 26 9.07
40790 1367 5 22 926 57 3 6.61
40791 1367 5 22 879 51 17 8.23
40792 1367 5 22 1164 33 57 8.88
40793 1367 5 22 113 6 22 4.67
40794 1367 5 22 510 16 13 6.89
40795 1367 5 22 168 16 32 7.26
40796 1367 5 22 1326 37 28 5.76
40797 1367 5 22 1084 46 41 6.1
40798 1367 5 22 599 35 39 4.1
40799 1367 5 22 1651 55 19 10.76
40800 1367 5 22 362 22 14 7.57
40801 1367 5 22 746 33 39 6.58
40802 1367 5 22 859 38 32 8.26
40803 1367 5 22 610 10 47 6.46
40804 1367 5 22 558 53 36 7.02
40805 1367 5 22 870 34 11 9.12
40806 1367 5 22 181 0 57 8.0
40807 1367 5 22 317 7 21 9.97
40808 1367 5 22 1212 34 4 5.3
40809 1367 5 22 414 28 25 8.48
40810 1367 5 22 52 5 10 6.84
40811 1367 5 22 1149 52 48 10.2
40812 1367 5 22 1173 15 32 6.59
40813 1367 5 22 455 43 0 5.13
40814 1367 5 22 1420 39 34 10.92
40815 1368 54 50 21 9 13 5.43
40816 1368 54 50 1157 31 12 4.08
40817 1368 54 50 487 41 13 7.63
40818 1368 54 50 1114 37 3 8.23
40819 1368 54 50 1681 54 52 9.95
40820 1368 54 50 1209 55 40 5.98
40821 1368 54 50 803 29 1 4.97
40822 1368 54 50 470 6 42 6.52
40823 1368 54 50 1258 24 50 4.8
40824 1368 54 50 312 31 10 7.98
40825 1368 54 50 604 24 39 5.1
40826 1368 54 50 1461 9 36 4.98
40827 1368 54 50 200 5 20 7.38
40828 1368 54 50 1726 45 3 6.75
40829 1368 54 50 946 44 49 10.82
40830 1368 54 50 1242 16 59 10.26
40831 1368 54 50 1210 34 54 6.7
40832 1368 54 50 1452 42 56 6.79
40833 1368 54 50 1764 56 19 7.45
40834 1368 54 50 771 15 5 4.78
40835 1368 54 50 71 10 41 6.66
40836 1368 54 50 1632 24 56 8.23
40837 1368 54 50 640 17 37 10.14
40838 1368 54 50 603 23 58 10.78
40839 1368 54 50 1733 21 31 6.61
40840 1368 54 50 1305 55 2 6.43
40841 1368 54 50 1466 3 37 5.36
40842 1369 51 47 323 44 1 5.03
40843 1369 51 47 1424 35 5 7.81
40844 1369 51 47 1467 20 17 10.25
40845 1369 51 47 899 53 29 6.39
40846 1369 51 47 1176 5 2 6.35
40847 1369 51 47 1736 16 47 5.3
40848 1369 51 47 220 8 46 7.62
40849 1369 51 47 1116 23 44 11.23
40850 1369 51 47 1011 23 40 11.04
40851 1369 51 47 1417 22 42 6.79
40852 1370 18 7 889 47 57 8.35
40853 1370 18 7 1611 19 14 5.31
40854 1370 18 7 869 52 15 8.59
40855 1370 18 7 473 22 12 8.5
40856 1370 18 7 1480 43 40 7.04
40857 1371 19 18 301 50 18 10.57
40858 1371 19 18 234 36 57 7.93
40859 1371 19 18 1422 21 46 8.57
40860 1371 19 18 873 11 4 9.74
40861 1371 19 18 1536 16 4 6.38
40862 1371 19 18 1241 19 34 6.42
40863 1371 19 18 1608 20 32 9.02
40864 1371 19 18 492 0 12 8.55
40865 1371 19 18 389 24 16 5.28
40866 1371 19 18 690 29 32 8.9
40867 1371 19 18 1216 2 24 11.36
40868 1371 19 18 810 8 10 5.23
40869 1371 19 18 1231 15 41 5.56
40870 1371 19 18 1773 9 5 7.87
40871 1371 19 18 838 12 47 8.12
40872 1371 19 18 990 43 25 9.69
40873 1371 19 18 97 58 3 6.78
40874 1371 19 18 553 39 38 6.51
40875 1371 19 18 956 11 17 7.5
40876 1371 19 18 1456 29 58 7.15
40877 1371 19 18 1792 14 10 11.51
40878 1371 19 18 211 39 46 6.64
40879 1371 19 18 823 8 14 4.26
40880 1371 19 18 1150 29 38 6.03
40881 1372 17 47 1294 27 11 7.38
40882 1372 17 47 1568 40 53 9.83
40883 1372 17 47 1074 43 9 7.3
40884 1372 17 47 1100 58 41 7.54
40885 1372 17 47 468 38 16 5.44
40886 1372 17 47 1099 46 45 7.99
40887 1372 17 47 259 10 15 7.77
40888 1372 17 47 1514 41 18 7.94
40889 1372 17 47 28 7 36 7.03
40890 1373 10 34 1483 54 55 7.3
40891 1373 10 34 1364 19 15 7.82
40892 1373 10 34 446 30 44 9.11
40893 1373 10 34 42 1 26 4.33
40894 1373 10 34 1237 42 51 6.2
40895 1373 10 34 837 27 52 5.53
40896 1373 10 34 911 24 26 4.14
40897 1373 10 34 234 36 57 7.08
40898 1373 10 34 248 36 51 9.5
40899 1373 10 34 1216 2 24 10.59
40900 1373 10 34 576 2 50 9.04
40901 1373 10 34 489 4 46 5.09
40902 1373 10 34 1717 25 5 6.5
40903 1373 10 34 484 31 4 6.94
40904 1373 10 34 1439 40 45 10.42
40905 1373 10 34 1547 53 56 9.62
40906 1373 10 34 1372 17 47 7.16
40907 1373 10 34 1779 33 1 7.12
40908 1373 10 34 872 35 16 9.32
40909 1373 10 34 683 15 11 5.05
40910 1373 10 34 1389 59 25 8.16
40911 1373 10 34 1518 11 46 8.15
40912 1373 10 34 1229 19 11 11.28
40913 1373 10 34 1573 40 51 6.41
40914 1373 10 34 451 41 10 6.17
40915 1373 10 34 466 56 5 8.44
40916 1373 10 34 236 37 59 6.63
40917 1373 10 34 943 40 57 8.15
40918 1373 10 34 286 4 57 7.14
40919 1373 10 34 114 9 8 7.04
40920 1373 10 34 612 3 16 10.62
40921 1373 10 34 99 28 21 6.13
40922 1373 10 34 1637 15 25 9.29
40923 1373 10 34 398 46 36 6.47
40924 1373 10 34 58 38 11 5.84
40925 1373 10 34 953 29 42 5.87
40926 1373 10 34 477 7 57 4.84
40927 1373 10 34 1713 18 44 10.91
40928 1373 10 34 999 8 44 6.35
40929 1373 10 34 1591 51 20 7.16
40930 1373 10 34 1610 25 24 8.95
40931 1373 10 34 1625 28 32 6.78
40932 1373 10 34 1158 17 32 5.78
40933 1374 43 55 1716 46 6 6.12
40934 1374 43 55 1342 26 10 5.94
40935 1374 43 55 685 25 54 5.19
40936 1374 43 55 1026 57 58 6.39
40937 1374 43 55 688 29 12 10.7
40938 1374 43 55 235 5 18 11.25
40939 1374 43 55 1149 52 48 7.32
40940 1374 43 55 1180 48 51 7.0
40941 1374 43 55 500 44 6 5.23
40942 1374 43 55 652 12 51 5.43
40943 1374 43 55 1674 3 23 8.51
40944 1374 43 55 275 17 18 9.47
40945 1374 43 55 74 37 24 6.59
40946 1374 43 55 31 36 28 5.72
40947 1374 43 55 703 49 57 7.38
40948 1374 43 55 215 47 50 11.05
40949 1374 43 55 439 16 25 6.69
40950 1374 43 55 90 54 19 6.61
40951 1374 43 55 1564 38 45 5.87
40952 1375 33 48 1042 2 3 10.56
40953 1375 33 48 608 43 54 10.1
40954 1375 33 48 572 7 37 5.68
40955 1375 33 48 469 36 34 7.06
40956 1375 33 48 492 0 12 6.6
40957 1375 33 48 80 59 35 6.0
40958 1375 33 48 877 12 35 9.06
40959 1375 33 48 1435 56 31 6.99
40960 1375 33 48 1239 25 38 6.51
40961 1375 33 48 1408 54 0 9.03
40962 1376 2 22 471 42 18 6.43
40963 1376 2 22 1309 38 15 6.67
40964 1376 2 22 901 43 33 5.81
40965 1376 2 22 771 15 5 6.91
40966 1376 2 22 1608 20 32 9.05
40967 1376 2 22 1322 23 13 4.77
40968 1376 2 22 1627 57 20 8.63
40969 1376 2 22 698 40 4 9.12
40970 1376 2 22 1191 32 2 9.25
40971 1376 2 22 51 20 5 6.9
40972 1376 2 22 24 41 36 9.81
40973 1376 2 22 830 59 21 5.58
40974 1376 2 22 136 0 32 4.42
40975 1376 2 22 214 22 33 9.79
40976 1376 2 22 1378 12 10 8.2
40977 1376 2 22 759 21 16 7.95
40978 1376 2 22 490 35 13 4.52
40979 1376 2 22 1537 47 56 7.74
40980 1376 2 22 1072 18 15 5.58
40981 1376 2 22 971 12 13 7.2
40982 1376 2 22 240 12 58 8.87
40983 1376 2 22 1726 45 3 6.82
40984 1376 2 22 1293 56 36 6.5
40985 1376 2 22 77 50 19 6.35
40986 1376 2 22 63 58 2 7.51
40987 1376 2 22 653 44 23 6.44
40988 1376 2 22 949 21 47 6.9
40989 1376 2 22 701 34 10 5.31
40990 1376 2 22 985 41 24 5.94
40991 1376 2 22 334 39 33 6.91
40992 1376 2 22 809 53 35 7.64
40993 1376 2 22 999 8 44 4.35
40994 1376 2 22 991 55 29 8.04
40995 1376 2 22 1730 4 15 9.16
40996 1376 2 22 117 56 1 9.07
40997 1376 2 22 354 58 42 8.48
40998 1376 2 22 1365 41 49 4.25
40999 1376 2 22 709 53 0 5.88
41000 1376 2 22 1121 29 49 7.27
41001 1376 2 22 1542 26 1 8.37
41002 1376 2 22 919 49 30 4.66
41003 1376 2 22 1626 13 46 5.22
41004 1376 2 22 1373 10 34 5.26
41005 1376 2 22 433 20 44 8.89
41006 1376 2 22 857 53 33 6.12
41007 1376 2 22 1163 11 9 7.72
41008 1376 2 22 494 14 28 6.51
41009 1376 2 22 1104 22 54 6.2
41010 1376 2 22 547 45 51 7.13
41011 1376 2 22 722 31 33 7.8
41012 1377 3 32 1116 23 44 10.48
41013 1377 3 32 1453 3 44 6.86
41014 1377 3 32 1167 32 4 7.52
41015 1377 3 32 195 56 58 9.51
41016 1377 3 32 34 35 59 7.29
41017 1377 3 32 1427 37 56 6.12
41018 1377 3 32 871 59 51 4.91
41019 1377 3 32 1749 50 54 7.7
41020 1377 3 32 758 57 29 7.35
41021 1377 3 32 212 14 43 5.84
41022 1377 3 32 1466 3 37 5.01
41023 1377 3 32 1348 37 31 8.04
41024 1377 3 32 1710 39 44 5.56
41025 1377 3 32 187 24 41 8.81
41026 1377 3 32 850 32 31 8.39
41027 1377 3 32 114 9 8 7.96
41028 1377 3 32 1373 10 34 5.11
41029 1377 3 32 1679 31 26 7.61
41030 1377 3 32 826 36 3 4.56
41031 1377 3 32 663 30 1 5.45
41032 1377 3 32 674 51 56 6.5
41033 1377 3 32 1541 59 30 6.25
41034 1377 3 32 1053 35 2 6.54
41035 1377 3 32 1251 16 23 5.41
41036 1377 3 32 932 9 4 6.2
41037 1377 3 32 96 40 16 8.98
41038 1377 3 32 631 30 56 9.93
41039 1377 3 32 1258 24 50 5.78
41040 1377 3 32 940 26 17 6.02
41041 1377 3 32 1544 33 3 10.11
41042 1377 3 32 243 14 18 8.22
41043 1378 12 10 1439 40 45 7.13
41044 1378 12 10 619 45 12 6.61
41045 1378 12 10 536 47 0 5.04
41046 1378 12 10 1505 45 24 8.31
41047 1378 12 10 1743 47 22 7.87
41048 1378 12 10 1607 30 11 5.59
41049 1378 12 10 1738 39 19 9.73
41050 1378 12 10 10 37 30 6.52
41051 1378 12 10 325 4 18 6.39
41052 1378 12 10 1220 29 47 4.98
41053 1378 12 10 1506 18 10 6.26
41054 1378 12 10 1766 26 27 8.44
41055 1378 12 10 838 12 47 7.81
41056 1378 12 10 1409 8 34 10.16
41057 1378 12 10 954 54 13 7.23
41058 1378 12 10 991 55 29 7.19
41059 1378 12 10 559 41 55 5.75
41060 1378 12 10 979 2 33 7.57
41061 1378 12 10 1041 47 3 8.04
41062 1378 12 10 519 14 26 10.6
41063 1378 12 10 1054 28 11 7.22
41064 1378 12 10 553 39 38 6.45
41065 1378 12 10 774 26 12 7.4
41066 1378 12 10 1047 34 57 10.54
41067 1378 12 10 798 15 42 10.16
41068 1378 12 10 1064 40 1 10.58
41069 1378 12 10 1763 9 24 5.41
41070 1378 12 10 1676 23 7 8.27
41071 1378 12 10 1062 3 51 8.41
41072 1378 12 10 784 49 48 9.54
41073 1378 12 10 1123 48 22 9.38
41074 1378 12 10 1320 7 38 5.19
41075 1378 12 10 1446 24 2 5.48
41076 1378 12 10 31 36 28 5.71
41077 1378 12 10 731 48 35 5.4
41078 1378 12 10 1224 20 12 5.59
41079 1378 12 10 435 56 52 11.68
41080 1378 12 10 593 3 7 7.52
41081 1378 12 10 1030 12 5 5.55
41082 1378 12 10 571 58 12 5.6
41083 1378 12 10 1347 41 48 6.06
41084 1378 12 10 1192 21 14 8.93
41085 1378 12 10 978 16 9 6.58
41086 1378 12 10 455 43 0 6.62
41087 1378 12 10 231 3 59 8.5
41088 1379 0 24 1192 21 14 7.17
41089 1379 0 24 870 34 11 9.64
41090 1379 0 24 124 29 39 6.58
41091 1379 0 24 1085 5 36 8.8
41092 1379 0 24 773 47 1 11.57
41093 1379 0 24 1096 36 29 5.56
41094 1379 0 24 941 22 41 6.07
41095 1379 0 24 1406 6 1 6.17
41096 1379 0 24 352 46 17 10.53
41097 1379 0 24 813 46 8 6.46
41098 1380 35 58 11 45 1 10.05
41099 1380 35 58 857 53 33 6.13
41100 1380 35 58 485 2 19 8.67
41101 1380 35 58 1601 27 38 7.19
41102 1380 35 58 555 12 23 5.35
41103 1380 35 58 344 30 4 7.6
41104 1380 35 58 463 51 29 11.01
41105 1380 35 58 0 33 34 6.06
41106 1380 35 58 1698 55 12 6.07
41107 1380 35 58 185 0 18 9.01
41108 1380 35 58 553 39 38 6.35
41109 1380 35 58 412 16 41 6.54
41110 1380 35 58 53 50 34 11.57
41111 1380 35 58 785 31 5 7.43
41112 1380 35 58 415 33 35 8.19
41113 1380 35 58 1496 41 7 7.2
41114 1380 35 58 950 58 44 10.63
41115 1380 35 58 457 9 57 10.44
41116 1381 6 57 1680 11 59 7.19
41117 1381 6 57 978 16 9 5.29
41118 1381 6 57 1297 12 29 8.3
41119 1381 6 57 604 24 39 6.03
41120 1381 6 57 1233 10 23 8.43
41121 1381 6 57 83 24 28 4.46
41122 1381 6 57 1347 41 48 6.19
41123 1381 6 57 506 9 18 8.58
41124 1381 6 57 1480 43 40 7.16
41125 1381 6 57 289 9 17 6.71
41126 1381 6 57 631 30 56 8.25
41127 1381 6 57 216 51 49 6.55
41128 1381 6 57 1103 29 54 6.31
41129 1381 6 57 131 15 6 6.23
41130 1381 6 57 196 31 39 8.15
41131 1381 6 57 731 48 35 7.02
41132 1381 6 57 1122 30 10 6.4
41133 1381 6 57 363 47 13 7.84
41134 1381 6 57 1037 31 53 6.89
41135 1381 6 57 466 56 5 9.19
41136 1381 6 57 1151 4 31 5.27
41137 1381 6 57 92 6 58 6.73
41138 1381 6 57 870 34 11 7.42
41139 1381 6 57 1778 37 21 5.41
41140 1381 6 57 380 41 34 6.49
41141 1381 6 57 944 25 4 5.83
41142 1381 6 57 921 3 27 5.62
41143 1381 6 57 1673 16 42 10.67
41144 1381 6 57 1798 29 16 6.55
41145 1382 38 33 856 9 19 10.46
41146 1382 38 33 561 15 18 6.33
41147 1382 38 33 861 3 11 7.45
41148 1382 38 33 209 25 47 6.5
41149 1382 38 33 76 51 2 5.95
41150 1382 38 33 921 3 27 5.32
41151 1382 38 33 1378 12 10 10.48
41152 1382 38 33 497 15 47 6.11
41153 1382 38 33 967 49 51 6.3
41154 1383 17 41 1473 41 39 6.11
41155 1383 17 41 155 9 6 8.86
41156 1383 17 41 1630 35 28 8.58
41157 1383 17 41 893 27 42 4.72
41158 1383 17 41 1578 36 18 6.17
41159 1383 17 41 1572 56 30 9.53
41160 1383 17 41 203 29 46 8.67
41161 1383 17 41 205 51 57 8.73
41162 1383 17 41 285 34 28 5.09
41163 1383 17 41 1569 18 39 7.99
41164 1383 17 41 1146 46 56 9.61
41165 1383 17 41 962 27 12 9.52
41166 1383 17 41 48 51 59 7.19
41167 1383 17 41 184 45 0 7.71
41168 1383 17 41 226 52 21 7.13
41169 1383 17 41 1531 33 51 10.48
41170 1383 17 41 862 18 23 7.18
41171 1383 17 41 1068 28 56 7.62
41172 1383 17 41 1141 48 0 5.61
41173 1383 17 41 1183 20 22 8.96
41174 1383 17 41 825 33 7 8.12
41175 1383 17 41 1315 47 7 9.66
41176 1383 17 41 210 0 4 6.67
41177 1383 17 41 954 54 13 10.31
41178 1383 17 41 1433 43 58 6.67
41179 1383 17 41 1421 48 55 9.54
41180 1383 17 41 1585 32 12 7.77
41181 1383 17 41 326 40 23 5.86
41182 1383 17 41 1154 21 28 8.19
41183 1383 17 41 1487 47 9 7.25
41184 1383 17 41 1392 19 38 7.68
41185 1383 17 41 404 50 44 8.67
41186 1383 17 41 972 22 50 5.5
41187 1383 17 41 859 38 32 7.7
41188 1383 17 41 1204 44 56 6.52
41189 1383 17 41 1022 37 32 5.01
41190 1383 17 41 1196 18 33 9.41
41191 1383 17 41 1749 50 54 9.16
41192 1383 17 41 643 59 38 7.72
41193 1383 17 41 1509 22 39 8.98
41194 1383 17 41 852 42 43 7.67
41195 1383 17 41 502 20 7 9.64
41196 1383 17 41 263 12 1 8.0
41197 1383 17 41 1297 12 29 8.72
41198 1383 17 41 409 38 40 6.56
41199 1383 17 41 454 6 45 6.13
41200 1384 10 55 394 29 27 6.01
41201 1384 10 55 1075 2 25 8.24
41202 1384 10 55 199 42 31 4.22
41203 1384 10 55 1697 11 1 7.3
41204 1384 10 55 717 43 2 4.68
41205 1384 10 55 254 17 49 6.37
41206 1384 10 55 145 55 43 4.64
41207 1384 10 55 1677 14 50 4.97
41208 1384 10 55 513 36 46 10.84
41209 1384 10 55 1775 9 48 7.48
41210 1384 10 55 971 12 13 6.26
41211 1384 10 55 1609 23 20 6.49
41212 1384 10 55 594 14 22 6.72
41213 1384 10 55 1049 51 39 5.31
41214 1384 10 55 1093 21 37 12.03
41215 1384 10 55 651 28 6 6.79
41216 1384 10 55 1152 1 12 8.07
41217 1384 10 55 789 2 45 7.68
41218 1384 10 55 273 45 37 11.13
41219 1384 10 55 1330 56 15 8.34
41220 1384 10 55 457 9 57 9.16
41221 1384 10 55 849 34 0 5.47
41222 1384 10 55 1032 47 59 7.91
41223 1384 10 55 1517 1 11 11.89
41224 1384 10 55 50 36 25 8.4
41225 1384 10 55 589 11 7 5.21
41226 1384 10 55 1147 55 24 7.4
41227 1384 10 55 29 4 2 7.43
41228 1384 10 55 1450 4 9 7.26
41229 1384 10 55 417 24 14 9.87
41230 1384 10 55 4 30 53 5.58
41231 1384 10 55 11 45 1 8.84
41232 1384 10 55 1387 2 4 8.13
41233 1384 10 55 1219 59 37 8.74
41234 1384 10 55 504 14 53 6.16
41235 1384 10 55 1212 34 4 7.05
41236 1384 10 55 173 39 9 9.98
41237 1384 10 55 1597 59 19 6.93
41238 1384 10 55 1135 8 27 10.74
41239 1384 10 55 496 45 34 7.8
41240 1384 10 55 1505 45 24 6.93
41241 1384 10 55 204 49 37 7.49
41242 1384 10 55 1435 56 31 6.87
41243 1384 10 55 1073 25 37 7.53
41244 1384 10 55 823 8 14 6.37
41245 1384 10 55 1548 15 22 8.19
41246 1384 10 55 1323 52 51 8.35
41247 1384 10 55 1521 11 15 6.27
41248 1384 10 55 324 26 16 9.68
41249 1384 10 55 527 19 13 6.13
