20 300 5708
5047 260 0 17 70 12 15 1.31
5048 260 0 17 92 17 12 7.69
5049 260 0 17 220 10 3 3.91
5050 261 15 19 47 9 14 1.89
5051 261 15 19 165 15 10 5.31
5052 261 15 19 55 0 6 7.53
5053 261 15 19 53 18 17 8.51
5054 261 15 19 28 15 4 9.83
5055 261 15 19 200 1 16 2.32
5056 261 15 19 211 0 14 2.89
5057 261 15 19 148 4 1 7.67
5058 261 15 19 252 12 19 2.86
5059 261 15 19 144 6 16 4.2
5060 261 15 19 273 12 6 7.26
5061 261 15 19 266 11 12 8.17
5062 262 10 4 256 16 1 3.33
5063 262 10 4 23 8 2 4.2
5064 262 10 4 120 15 13 4.79
5065 262 10 4 240 2 4 9.26
5066 262 10 4 41 18 16 12.11
5067 262 10 4 227 14 11 5.48
5068 262 10 4 210 19 5 1.45
5069 262 10 4 84 4 17 7.63
5070 262 10 4 58 7 10 5.3
5071 262 10 4 8 0 15 2.27
5072 262 10 4 63 11 19 5.39
5073 262 10 4 56 10 12 7.13
5074 262 10 4 78 15 6 3.42
5075 262 10 4 233 13 6 1.63
5076 262 10 4 140 10 14 4.55
5077 262 10 4 115 5 6 2.44
5078 262 10 4 90 10 6 5.47
5079 262 10 4 44 18 4 7.99
5080 262 10 4 83 6 5 1.87
5081 262 10 4 101 3 7 6.93
5082 262 10 4 110 5 10 3.82
5083 262 10 4 20 0 18 3.71
5084 262 10 4 15 14 18 4.58
5085 262 10 4 275 7 15 7.98
5086 262 10 4 51 7 1 5.44
5087 262 10 4 244 16 12 5.99
5088 262 10 4 0 11 1 3.56
5089 262 10 4 87 6 13 1.69
5090 263 14 5 151 14 9 1.96
5091 263 14 5 12 8 18 2.69
5092 263 14 5 72 19 2 4.95
5093 263 14 5 68 15 16 6.06
5094 263 14 5 86 4 11 7.86
5095 263 14 5 260 0 17 4.88
5096 263 14 5 92 17 12 6.3
5097 263 14 5 98 8 11 8.36
5098 263 14 5 154 16 17 3.14
5099 263 14 5 74 18 9 5.53
5100 263 14 5 273 12 6 6.52
5101 263 14 5 270 0 7 7.5
5102 263 14 5 191 19 12 3.07
5103 263 14 5 110 5 10 4.08
5104 263 14 5 157 8 15 0.51
5105 263 14 5 45 16 6 3.25
5106 263 14 5 32 6 2 10.2
5107 263 14 5 167 6 7 2.54
5108 263 14 5 244 16 12 9.14
5109 263 14 5 238 9 7 5.58
5110 263 14 5 222 18 10 6.76
5111 263 14 5 265 5 0 3.47
5112 263 14 5 153 13 3 5.2
5113 263 14 5 201 17 16 4.38
5114 263 14 5 168 14 10 7.63
5115 263 14 5 79 0 4 5.46
5116 263 14 5 107 1 3 8.28
5117 263 14 5 177 17 9 4.01
5118 263 14 5 282 7 8 7.57
5119 263 14 5 118 12 7 8.9
5120 263 14 5 252 12 19 3.99
5121 263 14 5 203 18 1 6.73
5122 263 14 5 251 4 2 10.82
5123 263 14 5 114 12 16 7.43
5124 263 14 5 67 1 17 2.57
5125 263 14 5 40 1 13 3.63
5126 263 14 5 129 14 3 7.84
5127 264 19 9 128 8 16 4.82
5128 264 19 9 176 11 8 7.67
5129 265 5 0 298 11 14 5.55
5130 265 5 0 82 17 11 2.0
5131 265 5 0 288 10 13 3.05
5132 265 5 0 145 9 3 8.06
5133 265 5 0 103 5 7 5.95
5134 265 5 0 150 9 4 10.64
5135 265 5 0 271 15 8 0.36
5136 265 5 0 197 3 8 9.37
5137 265 5 0 55 0 6 7.29
5138 265 5 0 78 15 6 3.47
5139 265 5 0 216 13 11 5.49
5140 265 5 0 245 7 14 5.44
5141 265 5 0 260 0 17 4.42
5142 265 5 0 179 2 1 9.05
5143 265 5 0 263 14 5 4.88
5144 266 11 12 181 6 9 4.22
5145 266 11 12 206 3 6 7.57
5146 266 11 12 278 6 10 4.54
5147 266 11 12 0 11 1 2.52
5148 266 11 12 229 0 10 4.0
5149 266 11 12 125 3 10 3.34
5150 267 11 17 44 18 4 6.56
5151 267 11 17 67 1 17 1.92
5152 267 11 17 292 0 8 3.23
5153 267 11 17 77 15 9 2.06
5154 267 11 17 96 19 16 1.67
5155 267 11 17 33 18 8 4.22
5156 267 11 17 174 1 14 3.11
5157 267 11 17 0 11 1 3.18
5158 267 11 17 282 7 8 9.33
5159 267 11 17 241 19 15 2.55
5160 267 11 17 35 16 5 4.97
5161 267 11 17 276 0 16 9.45
5162 267 11 17 289 14 6 3.76
5163 267 11 17 109 3 19 8.29
5164 267 11 17 216 13 11 4.83
5165 267 11 17 55 0 6 9.8
5166 267 11 17 158 18 11 11.27
5167 267 11 17 170 16 11 3.34
5168 267 11 17 49 1 12 6.62
5169 267 11 17 266 11 12 7.59
5170 267 11 17 199 11 13 5.17
5171 267 11 17 168 14 10 5.0
5172 267 11 17 208 19 7 4.77
5173 267 11 17 179 2 1 10.37
5174 267 11 17 238 9 7 7.17
5175 267 11 17 110 5 10 4.5
5176 267 11 17 18 16 7 6.6
5177 267 11 17 235 5 17 4.01
5178 268 1 9 20 0 18 3.49
5179 268 1 9 47 9 14 1.78
5180 268 1 9 107 1 3 9.78
5181 268 1 9 211 0 14 2.54
5182 268 1 9 137 4 15 6.93
5183 268 1 9 246 14 4 7.16
5184 268 1 9 18 16 7 7.09
5185 268 1 9 24 1 0 5.93
5186 268 1 9 261 15 19 2.18
5187 268 1 9 76 2 19 7.07
5188 268 1 9 299 0 2 3.62
5189 268 1 9 233 13 6 1.38
5190 268 1 9 82 17 11 1.97
5191 268 1 9 229 0 10 3.3
5192 268 1 9 248 1 11 2.31
5193 268 1 9 213 12 11 9.72
5194 268 1 9 251 4 2 8.53
5195 268 1 9 250 2 15 3.46
5196 269 14 12 186 17 7 1.88
5197 269 14 12 178 0 19 3.29
5198 269 14 12 68 15 16 6.06
5199 269 14 12 7 11 16 2.98
5200 269 14 12 258 0 9 4.51
5201 269 14 12 252 12 19 3.22
5202 269 14 12 251 4 2 9.58
5203 269 14 12 104 8 6 4.2
5204 269 14 12 203 18 1 6.66
5205 269 14 12 214 4 12 7.74
5206 269 14 12 222 18 10 5.22
5207 269 14 12 17 3 11 10.11
5208 269 14 12 299 0 2 3.37
5209 269 14 12 153 13 3 6.67
5210 269 14 12 179 2 1 8.07
5211 269 14 12 268 1 9 2.78
5212 269 14 12 218 13 1 2.88
5213 269 14 12 198 11 9 4.45
5214 269 14 12 151 14 9 1.5
5215 269 14 12 176 11 8 5.82
5216 269 14 12 112 3 4 0.18
5217 269 14 12 254 3 15 9.27
5218 269 14 12 30 6 19 2.53
5219 269 14 12 87 6 13 1.74
5220 269 14 12 201 17 16 3.43
5221 269 14 12 208 19 7 5.16
5222 269 14 12 103 5 7 6.57
5223 269 14 12 0 11 1 2.5
5224 270 0 7 126 13 17 2.3
5225 270 0 7 275 7 15 7.63
5226 271 15 8 180 3 2 8.29
5227 271 15 8 247 7 11 1.91
5228 271 15 8 124 16 8 7.72
5229 271 15 8 196 8 7 8.09
5230 272 4 3 126 13 17 3.17
5231 272 4 3 162 6 11 3.06
5232 272 4 3 227 14 11 7.95
5233 272 4 3 166 13 18 5.71
5234 272 4 3 41 18 16 9.8
5235 273 12 6 199 11 13 4.47
5236 273 12 6 18 16 7 4.5
5237 274 7 13 285 4 16 11.13
5238 274 7 13 63 11 19 5.62
5239 274 7 13 258 0 9 4.19
5240 274 7 13 93 15 17 6.39
5241 274 7 13 9 0 5 3.58
5242 274 7 13 153 13 3 4.41
5243 274 7 13 4 4 0 4.7
5244 274 7 13 51 7 1 4.63
5245 274 7 13 62 5 2 5.08
5246 274 7 13 257 14 2 4.11
5247 274 7 13 299 0 2 4.35
5248 274 7 13 204 4 5 7.14
5249 274 7 13 130 18 13 9.27
5250 274 7 13 241 19 15 2.17
5251 274 7 13 221 13 14 3.5
5252 274 7 13 91 12 5 4.62
5253 274 7 13 147 0 3 4.5
5254 274 7 13 3 9 11 4.56
5255 274 7 13 31 3 0 7.42
5256 274 7 13 236 7 5 5.93
5257 274 7 13 11 9 6 3.99
5258 274 7 13 158 18 11 12.38
5259 274 7 13 37 10 5 6.28
5260 275 7 15 233 13 6 1.89
5261 275 7 15 42 5 3 7.37
5262 275 7 15 281 5 15 2.66
5263 275 7 15 116 15 7 9.34
5264 275 7 15 291 15 11 8.2
5265 275 7 15 90 10 6 6.32
5266 275 7 15 36 3 5 6.11
5267 275 7 15 271 15 8 0.48
5268 275 7 15 62 5 2 6.57
5269 275 7 15 174 1 14 4.39
5270 275 7 15 293 12 17 5.4
5271 275 7 15 287 14 7 7.38
5272 275 7 15 4 4 0 7.23
5273 275 7 15 213 12 11 9.96
5274 275 7 15 111 13 2 5.84
5275 275 7 15 11 9 6 2.7
5276 275 7 15 294 12 10 8.77
5277 275 7 15 232 6 0 3.72
5278 275 7 15 43 17 4 10.19
5279 275 7 15 242 19 17 3.42
5280 275 7 15 238 9 7 7.27
5281 275 7 15 158 18 11 8.41
5282 275 7 15 192 2 14 5.41
5283 275 7 15 276 0 16 10.3
5284 275 7 15 147 0 3 6.37
5285 275 7 15 280 5 13 2.6
5286 276 0 16 144 6 16 3.32
5287 276 0 16 280 5 13 2.12
5288 276 0 16 270 0 7 7.29
5289 276 0 16 99 10 15 6.74
5290 276 0 16 36 3 5 7.74
5291 276 0 16 219 2 7 5.83
5292 276 0 16 277 11 10 7.39
5293 276 0 16 152 9 17 4.37
5294 276 0 16 179 2 1 8.06
5295 276 0 16 37 10 5 6.24
5296 276 0 16 45 16 6 4.46
5297 276 0 16 134 2 17 11.47
5298 276 0 16 59 5 19 1.18
5299 276 0 16 259 19 6 2.86
5300 277 11 10 156 4 6 9.23
5301 277 11 10 88 13 0 2.22
5302 277 11 10 105 16 4 14.64
5303 277 11 10 157 8 15 0.41
5304 277 11 10 262 10 4 2.49
5305 277 11 10 41 18 16 12.44
5306 277 11 10 163 5 1 1.92
5307 277 11 10 71 2 5 7.33
5308 277 11 10 52 16 14 6.3
5309 277 11 10 136 17 1 1.96
5310 277 11 10 291 15 11 6.26
5311 277 11 10 272 4 3 0.12
5312 277 11 10 266 11 12 7.84
5313 277 11 10 31 3 0 5.09
5314 277 11 10 113 17 0 6.66
5315 277 11 10 10 0 11 7.3
5316 277 11 10 188 4 19 8.26
5317 277 11 10 35 16 5 5.1
5318 277 11 10 229 0 10 4.5
5319 277 11 10 212 9 19 9.53
5320 277 11 10 174 1 14 3.2
5321 277 11 10 245 7 14 8.62
5322 278 6 10 215 17 3 8.78
5323 278 6 10 138 7 3 8.74
5324 279 8 5 30 6 19 2.72
5325 279 8 5 92 17 12 7.96
5326 279 8 5 221 13 14 3.19
5327 279 8 5 252 12 19 3.52
5328 279 8 5 95 16 3 15.36
5329 280 5 13 168 14 10 5.55
5330 280 5 13 263 14 5 4.9
5331 280 5 13 295 0 13 2.66
5332 280 5 13 217 2 8 4.5
5333 281 5 15 146 18 0 2.26
5334 282 7 8 108 15 2 3.48
5335 282 7 8 161 8 1 5.17
5336 282 7 8 187 19 8 2.22
5337 282 7 8 71 2 5 6.84
5338 282 7 8 134 2 17 9.24
5339 282 7 8 204 4 5 9.47
5340 282 7 8 241 19 15 1.81
5341 282 7 8 8 0 15 3.11
5342 282 7 8 199 11 13 5.75
5343 282 7 8 222 18 10 7.11
5344 282 7 8 279 8 5 2.69
5345 282 7 8 288 10 13 3.48
5346 282 7 8 131 4 7 6.85
5347 282 7 8 80 12 18 2.89
5348 282 7 8 264 19 9 0.94
5349 282 7 8 76 2 19 6.91
5350 282 7 8 194 3 12 8.13
5351 282 7 8 163 5 1 1.55
5352 282 7 8 290 17 5 3.44
5353 282 7 8 138 7 3 9.51
5354 283 1 6 130 18 13 9.37
5355 283 1 6 180 3 2 8.43
5356 283 1 6 169 6 15 4.97
5357 283 1 6 66 14 15 0.42
5358 283 1 6 150 9 4 10.8
5359 283 1 6 102 11 2 7.93
5360 283 1 6 50 15 0 2.35
5361 283 1 6 137 4 15 10.16
5362 283 1 6 57 0 12 2.79
5363 283 1 6 226 11 3 13.15
5364 283 1 6 185 9 18 5.02
5365 283 1 6 0 11 1 3.02
5366 283 1 6 141 12 9 0.17
5367 283 1 6 217 2 8 4.29
5368 283 1 6 225 6 4 6.75
5369 283 1 6 81 8 19 2.24
5370 283 1 6 58 7 10 6.06
5371 283 1 6 182 19 0 4.9
5372 283 1 6 29 16 19 4.14
5373 283 1 6 122 5 14 2.9
5374 283 1 6 60 16 15 4.72
5375 283 1 6 186 17 7 2.82
5376 283 1 6 269 14 12 1.75
5377 283 1 6 48 6 1 1.8
5378 283 1 6 75 9 15 2.05
5379 283 1 6 123 16 2 11.26
5380 283 1 6 240 2 4 10.35
5381 283 1 6 134 2 17 9.47
5382 283 1 6 267 11 17 1.63
5383 283 1 6 210 19 5 1.47
5384 283 1 6 227 14 11 7.46
5385 283 1 6 168 14 10 5.67
5386 283 1 6 6 13 12 7.73
5387 283 1 6 257 14 2 3.68
5388 283 1 6 224 13 15 5.11
5389 283 1 6 236 7 5 5.3
5390 284 2 3 202 17 19 3.96
5391 284 2 3 244 16 12 8.61
5392 284 2 3 186 17 7 2.45
5393 284 2 3 128 8 16 4.79
5394 284 2 3 18 16 7 5.39
5395 284 2 3 55 0 6 6.0
5396 284 2 3 289 14 6 4.19
5397 284 2 3 160 9 12 3.45
5398 284 2 3 199 11 13 5.68
5399 284 2 3 210 19 5 1.67
5400 284 2 3 272 4 3 0.18
5401 284 2 3 157 8 15 0.47
5402 284 2 3 134 2 17 11.12
5403 284 2 3 106 3 16 12.69
5404 284 2 3 295 0 13 2.24
5405 284 2 3 276 0 16 7.68
5406 284 2 3 125 3 10 3.58
5407 284 2 3 182 19 0 4.64
5408 285 4 16 52 16 14 5.68
5409 285 4 16 73 3 9 10.86
5410 285 4 16 292 0 8 2.89
5411 285 4 16 221 13 14 2.95
5412 285 4 16 282 7 8 8.28
5413 285 4 16 19 7 6 2.49
5414 285 4 16 62 5 2 7.53
5415 285 4 16 205 1 2 7.21
5416 285 4 16 101 3 7 9.5
5417 285 4 16 9 0 5 4.09
5418 285 4 16 172 14 19 1.38
5419 285 4 16 229 0 10 4.54
5420 285 4 16 223 1 15 4.22
5421 285 4 16 220 10 3 2.37
5422 285 4 16 105 16 4 10.49
5423 286 10 17 161 8 1 4.77
5424 286 10 17 254 3 15 7.61
5425 286 10 17 229 0 10 3.99
5426 286 10 17 85 16 18 10.34
5427 286 10 17 36 3 5 8.26
5428 286 10 17 140 10 14 6.68
5429 286 10 17 151 14 9 1.87
5430 286 10 17 227 14 11 7.72
5431 286 10 17 244 16 12 7.66
5432 286 10 17 293 12 17 6.64
5433 286 10 17 206 3 6 10.47
5434 286 10 17 180 3 2 8.77
5435 286 10 17 138 7 3 9.02
5436 286 10 17 112 3 4 0.21
5437 286 10 17 97 2 12 2.66
5438 286 10 17 78 15 6 3.68
5439 286 10 17 255 8 10 3.91
5440 286 10 17 173 17 14 5.92
5441 286 10 17 31 3 0 5.66
5442 286 10 17 134 2 17 12.18
5443 286 10 17 131 4 7 9.71
5444 286 10 17 265 5 0 3.75
5445 286 10 17 44 18 4 8.49
5446 286 10 17 142 1 19 2.45
5447 286 10 17 60 16 15 6.21
5448 286 10 17 256 16 1 2.72
5449 286 10 17 149 7 19 5.86
5450 286 10 17 119 8 13 3.46
5451 287 14 7 102 11 2 7.3
5452 287 14 7 106 3 16 12.77
5453 287 14 7 71 2 5 7.61
5454 287 14 7 89 12 8 0.85
5455 287 14 7 69 8 9 3.11
5456 287 14 7 211 0 14 2.37
5457 287 14 7 3 9 11 4.94
5458 287 14 7 75 9 15 2.31
5459 287 14 7 272 4 3 0.15
5460 287 14 7 170 16 11 2.88
5461 287 14 7 265 5 0 2.47
5462 287 14 7 255 8 10 3.13
5463 287 14 7 99 10 15 6.39
5464 287 14 7 189 14 16 6.06
5465 287 14 7 147 0 3 6.39
5466 287 14 7 79 0 4 7.03
5467 287 14 7 15 14 18 4.17
5468 287 14 7 188 4 19 7.43
5469 287 14 7 26 2 16 12.43
5470 288 10 13 198 11 9 6.51
5471 288 10 13 290 17 5 3.19
5472 288 10 13 18 16 7 7.23
5473 288 10 13 17 3 11 9.13
5474 288 10 13 234 10 18 5.22
5475 288 10 13 138 7 3 9.57
5476 288 10 13 217 2 8 4.29
5477 288 10 13 192 2 14 5.45
5478 288 10 13 26 2 16 8.2
5479 288 10 13 4 4 0 5.27
5480 288 10 13 107 1 3 10.65
5481 288 10 13 273 12 6 4.83
5482 288 10 13 150 9 4 8.5
5483 288 10 13 189 14 16 5.86
5484 288 10 13 291 15 11 5.55
5485 288 10 13 225 6 4 8.32
5486 288 10 13 22 9 10 7.07
5487 288 10 13 194 3 12 9.7
5488 288 10 13 215 17 3 8.09
5489 288 10 13 245 7 14 6.61
5490 288 10 13 70 12 15 1.3
5491 288 10 13 93 15 17 4.56
5492 288 10 13 12 8 18 3.07
5493 288 10 13 253 19 1 1.56
5494 288 10 13 100 2 0 5.99
5495 288 10 13 174 1 14 4.77
5496 288 10 13 24 1 0 4.64
5497 289 14 6 8 0 15 2.06
5498 289 14 6 23 8 2 4.42
5499 289 14 6 118 12 7 9.02
5500 289 14 6 183 6 18 6.48
5501 289 14 6 240 2 4 9.61
5502 289 14 6 217 2 8 3.65
5503 289 14 6 272 4 3 0.14
5504 289 14 6 266 11 12 7.83
5505 289 14 6 198 11 9 6.09
5506 289 14 6 256 16 1 2.8
5507 289 14 6 102 11 2 8.55
5508 289 14 6 260 0 17 5.22
5509 289 14 6 20 0 18 2.89
5510 289 14 6 88 13 0 2.77
5511 289 14 6 228 11 18 11.53
5512 289 14 6 195 19 18 5.27
5513 289 14 6 71 2 5 8.15
5514 289 14 6 31 3 0 5.84
5515 289 14 6 116 15 7 7.38
5516 289 14 6 41 18 16 8.89
5517 289 14 6 220 10 3 2.99
5518 289 14 6 93 15 17 4.36
5519 289 14 6 107 1 3 11.91
5520 289 14 6 235 5 17 4.17
5521 289 14 6 65 11 4 8.7
5522 289 14 6 170 16 11 3.71
5523 289 14 6 156 4 6 8.32
5524 289 14 6 212 9 19 6.17
5525 289 14 6 55 0 6 8.71
5526 289 14 6 35 16 5 3.46
5527 289 14 6 265 5 0 3.81
5528 289 14 6 210 19 5 1.21
5529 289 14 6 135 3 1 4.72
5530 289 14 6 120 15 13 4.92
5531 290 17 5 162 6 11 2.73
5532 290 17 5 35 16 5 3.25
5533 290 17 5 74 18 9 7.84
5534 290 17 5 174 1 14 4.65
5535 290 17 5 118 12 7 11.09
5536 290 17 5 283 1 6 1.62
5537 290 17 5 194 3 12 10.41
5538 290 17 5 104 8 6 4.63
5539 290 17 5 30 6 19 2.55
5540 290 17 5 238 9 7 7.22
5541 290 17 5 95 16 3 13.34
5542 290 17 5 107 1 3 8.9
5543 290 17 5 257 14 2 4.72
5544 290 17 5 190 18 15 3.46
5545 290 17 5 177 17 9 5.05
5546 290 17 5 6 13 12 10.48
5547 290 17 5 10 0 11 6.0
5548 290 17 5 164 4 8 5.06
5549 290 17 5 265 5 0 2.85
5550 290 17 5 282 7 8 7.73
5551 290 17 5 114 12 16 8.59
5552 290 17 5 191 19 12 3.18
5553 291 15 11 196 8 7 6.27
5554 291 15 11 250 2 15 3.85
5555 291 15 11 157 8 15 0.4
5556 291 15 11 195 19 18 5.84
5557 291 15 11 223 1 15 3.14
5558 291 15 11 258 0 9 4.96
5559 291 15 11 115 5 6 2.27
5560 291 15 11 93 15 17 4.48
5561 291 15 11 63 11 19 6.09
5562 291 15 11 272 4 3 0.17
5563 291 15 11 122 5 14 2.67
5564 291 15 11 89 12 8 0.81
5565 291 15 11 139 19 11 4.98
5566 291 15 11 210 19 5 1.09
5567 291 15 11 221 13 14 2.9
5568 292 0 8 234 10 18 4.55
5569 292 0 8 96 19 16 1.73
5570 292 0 8 281 5 15 2.64
5571 292 0 8 228 11 18 9.86
5572 292 0 8 91 12 5 3.89
5573 292 0 8 269 14 12 1.62
5574 293 12 17 290 17 5 2.62
5575 293 12 17 58 7 10 6.08
5576 293 12 17 193 16 9 3.5
5577 293 12 17 71 2 5 5.48
5578 293 12 17 104 8 6 5.74
5579 293 12 17 181 6 9 4.65
5580 293 12 17 205 1 2 9.02
5581 293 12 17 97 2 12 2.52
5582 293 12 17 208 19 7 5.51
5583 293 12 17 175 17 18 7.0
5584 293 12 17 66 14 15 0.5
5585 293 12 17 91 12 5 3.97
5586 293 12 17 38 12 2 1.89
5587 293 12 17 63 11 19 5.71
5588 293 12 17 264 19 9 0.83
5589 293 12 17 153 13 3 6.54
5590 293 12 17 28 15 4 7.81
5591 293 12 17 186 17 7 2.8
5592 293 12 17 272 4 3 0.17
5593 293 12 17 243 10 1 6.1
5594 293 12 17 0 11 1 2.52
5595 293 12 17 239 15 1 3.94
5596 293 12 17 184 7 12 8.01
5597 293 12 17 226 11 3 10.53
5598 293 12 17 23 8 2 2.85
5599 293 12 17 137 4 15 7.6
5600 293 12 17 234 10 18 4.87
5601 293 12 17 102 11 2 7.15
5602 293 12 17 103 5 7 4.95
5603 293 12 17 166 13 18 5.76
5604 293 12 17 80 12 18 2.97
5605 293 12 17 3 9 11 6.19
5606 293 12 17 169 6 15 4.57
5607 293 12 17 119 8 13 3.39
5608 293 12 17 128 8 16 5.78
5609 293 12 17 219 2 7 6.56
5610 294 12 10 37 10 5 6.52
5611 294 12 10 56 10 12 7.1
5612 294 12 10 178 0 19 4.48
5613 294 12 10 17 3 11 8.38
5614 294 12 10 3 9 11 6.88
5615 294 12 10 139 19 11 4.94
5616 294 12 10 169 6 15 3.9
5617 294 12 10 299 0 2 4.36
5618 294 12 10 143 4 14 6.66
5619 294 12 10 167 6 7 3.79
5620 294 12 10 197 3 8 10.17
5621 294 12 10 154 16 17 3.36
5622 294 12 10 25 2 11 9.56
5623 294 12 10 82 17 11 1.43
5624 294 12 10 136 17 1 1.68
5625 294 12 10 63 11 19 4.85
5626 294 12 10 265 5 0 2.34
5627 294 12 10 195 19 18 4.09
5628 294 12 10 78 15 6 4.97
5629 295 0 13 47 9 14 1.48
5630 295 0 13 91 12 5 3.08
5631 295 0 13 291 15 11 7.04
5632 295 0 13 198 11 9 4.95
5633 295 0 13 255 8 10 3.93
5634 295 0 13 201 17 16 4.97
5635 295 0 13 177 17 9 3.96
5636 295 0 13 152 9 17 5.09
5637 295 0 13 267 11 17 1.39
5638 295 0 13 179 2 1 6.96
5639 295 0 13 139 19 11 5.16
5640 295 0 13 175 17 18 9.1
5641 295 0 13 71 2 5 5.2
5642 295 0 13 6 13 12 7.45
5643 295 0 13 266 11 12 7.53
5644 295 0 13 243 10 1 5.58
5645 295 0 13 95 16 3 14.57
5646 295 0 13 39 12 13 4.49
5647 295 0 13 258 0 9 4.74
5648 295 0 13 70 12 15 1.24
5649 295 0 13 297 7 18 9.06
5650 295 0 13 84 4 17 7.8
5651 295 0 13 119 8 13 3.51
5652 295 0 13 104 8 6 4.5
5653 295 0 13 128 8 16 6.17
5654 295 0 13 82 17 11 1.61
5655 295 0 13 43 17 4 10.65
5656 295 0 13 292 0 8 2.21
5657 295 0 13 30 6 19 2.55
5658 295 0 13 260 0 17 5.31
5659 295 0 13 127 15 5 2.48
5660 295 0 13 63 11 19 5.46
5661 295 0 13 147 0 3 5.34
5662 295 0 13 123 16 2 12.66
5663 295 0 13 208 19 7 7.18
5664 295 0 13 249 18 3 6.04
5665 296 14 17 173 17 14 4.06
5666 296 14 17 66 14 15 0.49
5667 296 14 17 118 12 7 9.22
5668 296 14 17 94 13 16 5.36
5669 296 14 17 270 0 7 6.89
5670 296 14 17 196 8 7 6.22
5671 297 7 18 230 5 9 2.45
5672 297 7 18 25 2 11 12.78
5673 297 7 18 91 12 5 3.12
5674 297 7 18 243 10 1 6.74
5675 297 7 18 249 18 3 6.03
5676 297 7 18 86 4 11 11.38
5677 297 7 18 208 19 7 6.15
5678 297 7 18 203 18 1 6.71
5679 297 7 18 284 2 3 10.61
5680 299 0 2 291 15 11 8.25
5681 299 0 2 132 17 8 5.83
5682 299 0 2 116 15 7 7.56
5683 299 0 2 150 9 4 7.84
5684 299 0 2 145 9 3 11.09
5685 299 0 2 292 0 8 3.02
5686 299 0 2 202 17 19 3.34
5687 299 0 2 238 9 7 6.23
5688 299 0 2 35 16 5 4.92
5689 299 0 2 171 3 18 6.06
5690 299 0 2 196 8 7 7.38
5691 299 0 2 152 9 17 4.49
5692 299 0 2 277 11 10 6.24
5693 299 0 2 283 1 6 2.3
5694 299 0 2 285 4 16 10.9
5695 299 0 2 117 6 17 1.26
5696 299 0 2 18 16 7 5.44
5697 299 0 2 255 8 10 3.78
5698 299 0 2 29 16 19 3.02
5699 299 0 2 66 14 15 0.47
5700 299 0 2 82 17 11 1.53
5701 299 0 2 213 12 11 10.22
5702 299 0 2 53 18 17 8.31
5703 299 0 2 62 5 2 5.68
5704 299 0 2 281 5 15 2.01
5705 299 0 2 105 16 4 11.44
5706 299 0 2 32 6 2 9.34
5707 299 0 2 65 11 4 7.35
