60 1800 53472
52336 1755 57 16 82 56 3 5.75
52337 1755 57 16 495 46 19 3.0
52338 1755 57 16 956 18 29 5.4
52339 1755 57 16 1693 50 3 8.03
52340 1755 57 16 251 9 57 6.38
52341 1755 57 16 1237 38 15 1.75
52342 1755 57 16 386 35 6 10.22
52343 1755 57 16 1294 47 7 4.28
52344 1755 57 16 1679 41 21 2.14
52345 1755 57 16 506 40 51 5.18
52346 1755 57 16 752 5 14 6.99
52347 1755 57 16 1615 49 37 3.37
52348 1755 57 16 256 10 5 4.06
52349 1755 57 16 1630 8 54 2.73
52350 1755 57 16 910 11 33 3.44
52351 1755 57 16 1247 25 45 6.63
52352 1755 57 16 789 23 0 4.48
52353 1755 57 16 1666 25 29 6.34
52354 1755 57 16 1327 7 19 3.76
52355 1755 57 16 1445 9 8 6.6
52356 1755 57 16 633 27 52 4.82
52357 1755 57 16 631 7 49 5.2
52358 1755 57 16 1298 39 25 8.19
52359 1755 57 16 1461 17 38 4.05
52360 1755 57 16 635 45 40 5.26
52361 1755 57 16 1254 15 39 5.51
52362 1755 57 16 534 12 26 4.19
52363 1755 57 16 1770 21 22 10.91
52364 1755 57 16 485 9 48 5.82
52365 1755 57 16 1777 30 39 6.86
52366 1755 57 16 1795 6 32 6.01
52367 1755 57 16 1021 2 3 1.89
52368 1755 57 16 537 17 39 8.8
52369 1755 57 16 983 53 49 8.49
52370 1755 57 16 528 41 51 6.13
52371 1755 57 16 1135 7 47 5.72
52372 1755 57 16 1735 52 59 2.62
52373 1755 57 16 1104 46 25 8.81
52374 1756 20 35 958 22 7 3.77
52375 1756 20 35 1436 17 31 9.31
52376 1756 20 35 600 28 43 4.04
52377 1756 20 35 883 51 57 10.21
52378 1756 20 35 1024 27 55 6.71
52379 1756 20 35 77 58 41 7.11
52380 1756 20 35 1120 49 41 4.59
52381 1756 20 35 1704 38 49 2.72
52382 1756 20 35 373 9 53 4.36
52383 1756 20 35 1442 18 1 4.95
52384 1756 20 35 1503 39 28 11.05
52385 1756 20 35 1020 16 31 8.27
52386 1757 22 4 751 56 57 1.94
52387 1757 22 4 578 58 27 3.33
52388 1758 13 15 143 39 30 5.45
52389 1758 13 15 629 31 57 5.79
52390 1758 13 15 363 50 29 10.92
52391 1758 13 15 27 6 4 9.99
52392 1758 13 15 1497 41 37 7.77
52393 1758 13 15 228 45 28 3.34
52394 1758 13 15 1752 27 14 5.19
52395 1758 13 15 370 17 23 6.29
52396 1758 13 15 282 54 4 6.81
52397 1758 13 15 507 54 51 6.26
52398 1758 13 15 640 40 30 5.21
52399 1758 13 15 322 40 20 4.23
52400 1758 13 15 677 1 9 3.09
52401 1758 13 15 1041 9 38 4.66
52402 1758 13 15 1412 13 27 8.61
52403 1758 13 15 1218 17 45 4.35
52404 1758 13 15 928 10 48 10.1
52405 1758 13 15 1184 17 56 5.35
52406 1759 12 56 295 56 42 4.87
52407 1759 12 56 206 11 35 1.71
52408 1759 12 56 598 16 43 7.61
52409 1759 12 56 106 51 54 7.71
52410 1759 12 56 655 9 7 5.53
52411 1759 12 56 1623 43 4 0.64
52412 1759 12 56 429 23 8 4.47
52413 1759 12 56 831 46 18 1.56
52414 1759 12 56 221 58 12 5.45
52415 1759 12 56 855 0 33 8.25
52416 1759 12 56 1185 58 42 5.59
52417 1759 12 56 803 20 57 7.67
52418 1759 12 56 1445 9 8 7.65
52419 1759 12 56 352 35 48 4.52
52420 1759 12 56 131 13 8 6.76
52421 1759 12 56 1584 44 57 3.74
52422 1759 12 56 1191 46 29 5.04
52423 1759 12 56 13 41 3 7.49
52424 1759 12 56 244 42 38 1.52
52425 1759 12 56 90 24 12 4.6
52426 1759 12 56 849 3 11 2.83
52427 1759 12 56 43 21 3 8.37
52428 1760 54 28 33 8 31 3.97
52429 1760 54 28 1433 51 35 2.66
52430 1760 54 28 619 26 43 10.54
52431 1760 54 28 873 51 58 3.7
52432 1760 54 28 200 12 55 4.72
52433 1760 54 28 1114 8 46 5.86
52434 1760 54 28 1207 0 11 9.84
52435 1760 54 28 579 10 50 7.34
52436 1760 54 28 255 0 31 4.67
52437 1760 54 28 1368 46 30 4.65
52438 1760 54 28 1781 45 41 3.84
52439 1761 25 43 772 28 20 7.96
52440 1761 25 43 1383 52 14 3.64
52441 1761 25 43 1322 8 55 7.54
52442 1761 25 43 1698 24 11 9.41
52443 1761 25 43 203 28 19 6.44
52444 1761 25 43 1574 41 54 2.31
52445 1761 25 43 299 33 58 2.54
52446 1761 25 43 1142 4 6 7.74
52447 1761 25 43 357 27 3 6.07
52448 1761 25 43 966 43 9 3.48
52449 1761 25 43 1714 56 9 3.47
52450 1761 25 43 369 8 12 3.9
52451 1761 25 43 1113 13 16 1.28
52452 1761 25 43 1618 0 27 4.35
52453 1761 25 43 1253 33 17 2.78
52454 1761 25 43 498 50 2 6.3
52455 1761 25 43 107 12 16 1.99
52456 1761 25 43 254 54 56 2.75
52457 1761 25 43 1354 58 0 7.13
52458 1761 25 43 880 16 7 7.71
52459 1761 25 43 1312 52 5 1.77
52460 1761 25 43 644 57 17 8.97
52461 1761 25 43 1537 24 22 9.02
52462 1761 25 43 1547 27 23 4.14
52463 1761 25 43 315 58 43 4.62
52464 1761 25 43 1743 50 25 10.22
52465 1761 25 43 1016 58 55 3.46
52466 1761 25 43 532 0 3 9.92
52467 1761 25 43 662 24 3 8.46
52468 1761 25 43 1497 41 37 5.89
52469 1761 25 43 968 23 15 6.71
52470 1761 25 43 1018 40 34 7.06
52471 1761 25 43 12 34 38 9.81
52472 1761 25 43 651 8 23 2.78
52473 1761 25 43 1734 57 11 6.47
52474 1761 25 43 291 53 0 9.94
52475 1761 25 43 883 51 57 7.56
52476 1761 25 43 297 54 20 4.99
52477 1761 25 43 1636 29 36 12.27
52478 1761 25 43 1388 0 15 4.16
52479 1761 25 43 1086 31 27 0.69
52480 1761 25 43 1552 0 19 5.54
52481 1761 25 43 417 37 42 2.67
52482 1762 13 49 369 8 12 5.64
52483 1762 13 49 368 32 1 5.37
52484 1762 13 49 825 28 56 5.27
52485 1762 13 49 1033 29 54 8.77
52486 1762 13 49 64 1 23 0.73
52487 1762 13 49 126 45 13 4.19
52488 1763 4 53 823 19 9 3.35
52489 1763 4 53 1402 42 27 8.06
52490 1763 4 53 921 23 35 6.41
52491 1763 4 53 599 18 39 7.04
52492 1763 4 53 46 5 46 7.65
52493 1763 4 53 1179 56 18 5.76
52494 1763 4 53 939 19 10 5.02
52495 1763 4 53 1756 20 35 1.93
52496 1763 4 53 1694 54 3 6.95
52497 1763 4 53 194 5 26 0.54
52498 1763 4 53 420 16 53 6.75
52499 1763 4 53 247 51 32 8.02
52500 1763 4 53 666 56 19 2.68
52501 1763 4 53 1746 23 1 0.68
52502 1763 4 53 954 44 53 5.53
52503 1763 4 53 1710 58 19 1.02
52504 1763 4 53 966 43 9 3.23
52505 1763 4 53 1749 28 11 0.91
52506 1763 4 53 177 28 53 6.34
52507 1763 4 53 1755 57 16 6.28
52508 1763 4 53 600 28 43 4.18
52509 1763 4 53 903 35 20 2.35
52510 1763 4 53 1608 30 15 6.92
52511 1763 4 53 614 0 5 1.85
52512 1763 4 53 1326 57 4 11.2
52513 1763 4 53 571 18 13 8.87
52514 1763 4 53 1631 22 58 6.62
52515 1763 4 53 246 13 57 3.72
52516 1763 4 53 165 7 12 6.39
52517 1763 4 53 494 46 10 9.01
52518 1763 4 53 1316 11 51 3.68
52519 1763 4 53 642 23 13 5.69
52520 1763 4 53 1322 8 55 9.11
52521 1763 4 53 1073 27 53 7.81
52522 1763 4 53 1605 35 46 4.77
52523 1763 4 53 717 39 53 7.1
52524 1763 4 53 737 32 4 6.83
52525 1763 4 53 1767 11 56 6.7
52526 1763 4 53 930 54 33 5.1
52527 1763 4 53 1515 57 6 3.64
52528 1763 4 53 753 22 37 6.86
52529 1763 4 53 882 49 10 2.21
52530 1763 4 53 260 31 40 1.74
52531 1763 4 53 471 47 14 6.49
52532 1763 4 53 554 40 10 8.33
52533 1763 4 53 1531 4 59 6.56
52534 1763 4 53 735 7 0 7.18
52535 1763 4 53 1739 50 51 8.1
52536 1764 48 36 1785 38 16 2.01
52537 1764 48 36 487 2 46 3.57
52538 1764 48 36 1740 38 2 5.64
52539 1764 48 36 1227 37 33 9.48
52540 1764 48 36 940 33 18 2.18
52541 1764 48 36 37 26 25 7.08
52542 1764 48 36 212 23 17 5.46
52543 1764 48 36 227 20 17 2.13
52544 1764 48 36 979 45 27 5.35
52545 1764 48 36 345 15 22 11.21
52546 1764 48 36 953 58 16 7.75
52547 1764 48 36 1784 49 40 7.5
52548 1764 48 36 1389 31 29 10.62
52549 1764 48 36 1755 57 16 4.4
52550 1764 48 36 900 47 43 7.18
52551 1764 48 36 560 12 40 6.44
52552 1764 48 36 326 23 25 5.64
52553 1764 48 36 1606 59 52 1.74
52554 1764 48 36 1323 28 50 9.6
52555 1764 48 36 1014 6 44 4.07
52556 1764 48 36 1418 19 6 3.87
52557 1764 48 36 1515 57 6 4.38
52558 1764 48 36 378 35 2 4.6
52559 1764 48 36 440 23 58 2.75
52560 1764 48 36 1069 7 40 5.61
52561 1764 48 36 485 9 48 4.83
52562 1764 48 36 638 4 7 1.94
52563 1764 48 36 1393 45 51 3.92
52564 1765 55 25 1531 4 59 7.15
52565 1765 55 25 172 5 4 8.94
52566 1765 55 25 504 43 11 2.2
52567 1765 55 25 862 52 34 2.76
52568 1765 55 25 558 26 0 1.61
52569 1765 55 25 881 32 57 3.53
52570 1765 55 25 1608 30 15 4.57
52571 1765 55 25 1502 17 4 2.6
52572 1765 55 25 667 8 28 9.99
52573 1765 55 25 499 7 25 8.79
52574 1765 55 25 1349 49 9 2.41
52575 1765 55 25 1129 29 27 10.61
52576 1765 55 25 1554 22 34 14.01
52577 1765 55 25 791 0 20 9.47
52578 1765 55 25 170 37 11 6.57
52579 1765 55 25 680 45 39 5.58
52580 1765 55 25 1015 29 17 0.9
52581 1765 55 25 515 19 59 2.57
52582 1765 55 25 1506 59 17 5.69
52583 1766 8 0 1785 38 16 1.85
52584 1766 8 0 1687 14 46 4.21
52585 1766 8 0 302 21 59 2.95
52586 1766 8 0 1040 48 8 7.39
52587 1766 8 0 1267 24 25 9.05
52588 1766 8 0 1037 46 28 7.57
52589 1766 8 0 1373 41 10 3.7
52590 1766 8 0 1262 28 16 4.46
52591 1766 8 0 1585 26 8 1.12
52592 1766 8 0 384 47 46 3.62
52593 1767 11 56 883 51 57 8.69
52594 1767 11 56 176 54 19 2.17
52595 1767 11 56 1593 6 11 7.22
52596 1767 11 56 308 59 51 6.84
52597 1767 11 56 128 37 6 8.48
52598 1767 11 56 1655 51 25 8.95
52599 1767 11 56 1234 57 35 9.26
52600 1767 11 56 1081 40 41 4.26
52601 1767 11 56 1275 49 27 7.27
52602 1767 11 56 634 18 4 3.92
52603 1767 11 56 1531 4 59 8.01
52604 1767 11 56 1651 45 32 4.22
52605 1767 11 56 1319 45 5 6.03
52606 1767 11 56 476 22 29 1.06
52607 1767 11 56 1440 50 33 7.37
52608 1767 11 56 1077 36 39 7.49
52609 1767 11 56 654 51 45 6.34
52610 1767 11 56 388 5 41 1.53
52611 1767 11 56 876 19 48 3.75
52612 1767 11 56 550 4 38 5.81
52613 1767 11 56 1523 5 32 6.77
52614 1767 11 56 1236 58 28 5.18
52615 1767 11 56 1548 13 54 5.49
52616 1767 11 56 1519 34 30 7.37
52617 1767 11 56 1407 49 6 6.6
52618 1767 11 56 727 34 41 3.41
52619 1767 11 56 663 6 23 3.82
52620 1767 11 56 959 51 19 4.49
52621 1767 11 56 207 15 3 8.87
52622 1767 11 56 1286 2 52 5.21
52623 1767 11 56 18 14 25 5.06
52624 1767 11 56 525 50 15 9.95
52625 1768 42 28 476 22 29 1.11
52626 1768 42 28 419 39 45 3.99
52627 1768 42 28 1084 26 3 8.99
52628 1768 42 28 1082 8 30 7.96
52629 1768 42 28 612 57 25 7.01
52630 1768 42 28 793 47 5 8.35
52631 1768 42 28 525 50 15 7.55
52632 1768 42 28 227 20 17 2.77
52633 1768 42 28 1734 57 11 6.74
52634 1768 42 28 1365 27 57 4.65
52635 1768 42 28 1507 19 42 5.7
52636 1769 25 36 818 53 46 1.24
52637 1769 25 36 713 24 38 8.74
52638 1769 25 36 513 37 2 7.34
52639 1769 25 36 1619 46 44 6.32
52640 1769 25 36 38 55 0 8.78
52641 1769 25 36 1662 24 27 5.21
52642 1769 25 36 1357 43 42 7.52
52643 1769 25 36 262 58 3 3.22
52644 1769 25 36 497 21 6 0.91
52645 1769 25 36 846 47 24 5.6
52646 1769 25 36 1685 0 12 4.43
52647 1769 25 36 451 45 22 4.08
52648 1769 25 36 1519 34 30 10.02
52649 1769 25 36 808 53 31 3.95
52650 1769 25 36 456 26 35 9.61
52651 1769 25 36 934 10 58 5.93
52652 1769 25 36 1349 49 9 2.52
52653 1769 25 36 1620 27 22 9.58
52654 1769 25 36 1450 39 42 8.04
52655 1769 25 36 488 34 16 6.18
52656 1769 25 36 1632 28 45 5.7
52657 1769 25 36 809 29 43 1.97
52658 1769 25 36 1415 48 33 2.43
52659 1770 21 22 49 0 17 11.3
52660 1770 21 22 1128 57 53 6.17
52661 1770 21 22 1064 33 7 1.91
52662 1770 21 22 1451 5 17 8.74
52663 1770 21 22 1393 45 51 3.76
52664 1770 21 22 713 24 38 9.0
52665 1770 21 22 532 0 3 8.8
52666 1770 21 22 1279 59 33 6.06
52667 1770 21 22 1365 27 57 5.26
52668 1770 21 22 287 3 21 5.36
52669 1770 21 22 1661 46 48 0.44
52670 1770 21 22 9 42 0 6.93
52671 1770 21 22 1779 31 35 9.66
52672 1771 23 39 1091 45 55 3.32
52673 1771 23 39 913 26 51 11.69
52674 1771 23 39 1598 11 8 11.28
52675 1771 23 39 1505 41 22 8.75
52676 1771 23 39 1463 55 59 6.5
52677 1771 23 39 1442 18 1 3.81
52678 1771 23 39 1254 15 39 7.86
52679 1771 23 39 421 7 20 2.46
52680 1771 23 39 1492 10 41 3.39
52681 1771 23 39 1446 50 47 4.27
52682 1771 23 39 1473 17 11 0.01
52683 1771 23 39 535 4 17 3.22
52684 1771 23 39 143 39 30 7.06
52685 1771 23 39 1314 21 15 6.38
52686 1771 23 39 51 16 41 7.87
52687 1771 23 39 894 43 17 2.69
52688 1771 23 39 1285 38 52 6.01
52689 1771 23 39 1423 38 19 9.0
52690 1771 23 39 261 38 35 7.33
52691 1771 23 39 1517 56 1 1.23
52692 1771 23 39 922 9 6 6.63
52693 1771 23 39 1303 16 52 6.16
52694 1771 23 39 513 37 2 6.64
52695 1771 23 39 120 9 55 0.94
52696 1771 23 39 125 46 6 5.2
52697 1771 23 39 1494 39 10 3.52
52698 1771 23 39 606 19 52 3.72
52699 1771 23 39 771 48 20 3.23
52700 1771 23 39 1094 2 24 6.34
52701 1771 23 39 220 16 6 7.56
52702 1771 23 39 474 7 45 5.27
52703 1771 23 39 630 10 21 7.35
52704 1771 23 39 669 6 2 4.13
52705 1771 23 39 1007 27 32 6.64
52706 1771 23 39 322 40 20 5.45
52707 1771 23 39 484 3 39 7.26
52708 1771 23 39 1704 38 49 2.82
52709 1771 23 39 862 52 34 2.45
52710 1772 49 7 963 49 30 4.26
52711 1772 49 7 896 16 49 1.72
52712 1772 49 7 868 56 11 7.26
52713 1772 49 7 1104 46 25 11.66
52714 1772 49 7 1411 55 1 3.04
52715 1772 49 7 771 48 20 4.81
52716 1772 49 7 235 43 58 4.73
52717 1772 49 7 452 38 0 6.78
52718 1772 49 7 137 29 50 12.24
52719 1772 49 7 743 50 36 2.55
52720 1772 49 7 682 15 12 5.24
52721 1772 49 7 240 58 13 7.71
52722 1773 52 15 1574 41 54 1.52
52723 1773 52 15 274 56 29 7.55
52724 1773 52 15 269 16 40 6.78
52725 1773 52 15 1500 44 31 2.91
52726 1773 52 15 760 19 14 3.41
52727 1773 52 15 1694 54 3 5.47
52728 1773 52 15 278 54 25 7.37
52729 1773 52 15 90 24 12 4.83
52730 1773 52 15 20 16 59 5.82
52731 1773 52 15 548 13 10 5.12
52732 1773 52 15 1669 23 20 3.76
52733 1773 52 15 1150 42 59 6.59
52734 1773 52 15 539 55 5 9.41
52735 1773 52 15 153 1 49 2.48
52736 1773 52 15 1166 57 48 6.61
52737 1773 52 15 640 40 30 4.95
52738 1773 52 15 78 59 45 2.7
52739 1775 30 20 1068 22 38 8.96
52740 1775 30 20 1584 44 57 2.77
52741 1775 30 20 262 58 3 3.9
52742 1775 30 20 417 37 42 3.29
52743 1775 30 20 1249 25 32 3.49
52744 1776 5 22 763 21 12 4.94
52745 1776 5 22 5 33 2 1.35
52746 1776 5 22 928 10 48 7.27
52747 1776 5 22 816 32 24 5.53
52748 1776 5 22 1712 48 42 8.04
52749 1776 5 22 775 20 58 2.86
52750 1776 5 22 533 56 14 3.62
52751 1776 5 22 465 7 36 6.51
52752 1776 5 22 1039 56 31 3.67
52753 1776 5 22 349 26 12 5.51
52754 1776 5 22 958 22 7 3.83
52755 1776 5 22 618 13 3 5.85
52756 1776 5 22 936 18 59 4.56
52757 1776 5 22 847 14 48 3.64
52758 1777 30 39 1757 22 4 11.54
52759 1777 30 39 47 16 24 6.52
52760 1777 30 39 1237 38 15 2.03
52761 1777 30 39 1158 35 33 2.72
52762 1777 30 39 504 43 11 2.76
52763 1777 30 39 537 17 39 9.68
52764 1777 30 39 948 20 0 6.2
52765 1777 30 39 1526 41 42 6.89
52766 1777 30 39 313 34 13 5.89
52767 1777 30 39 467 37 24 8.89
52768 1777 30 39 1767 11 56 6.13
52769 1777 30 39 1755 57 16 6.31
52770 1777 30 39 279 34 29 13.04
52771 1777 30 39 1359 10 46 8.24
52772 1777 30 39 570 51 10 7.69
52773 1777 30 39 1739 50 51 8.7
52774 1777 30 39 1173 17 47 9.5
52775 1777 30 39 1112 10 52 2.42
52776 1777 30 39 1581 38 14 5.7
52777 1777 30 39 28 37 32 1.04
52778 1777 30 39 768 37 46 9.73
52779 1777 30 39 908 15 16 2.44
52780 1777 30 39 1787 55 27 6.46
52781 1777 30 39 1218 17 45 5.03
52782 1777 30 39 1637 23 4 7.12
52783 1777 30 39 392 26 57 2.08
52784 1777 30 39 1310 22 25 6.24
52785 1777 30 39 1266 29 33 3.67
52786 1777 30 39 526 8 56 2.93
52787 1777 30 39 1664 52 56 2.49
52788 1777 30 39 645 21 27 0.98
52789 1777 30 39 57 43 8 8.7
52790 1777 30 39 1016 58 55 2.9
52791 1777 30 39 349 26 12 3.43
52792 1777 30 39 364 12 20 3.25
52793 1777 30 39 660 18 2 1.72
52794 1777 30 39 544 44 50 3.09
52795 1777 30 39 960 17 13 5.9
52796 1777 30 39 35 26 9 7.88
52797 1777 30 39 93 39 57 2.0
52798 1777 30 39 1759 12 56 1.63
52799 1777 30 39 595 30 26 7.96
52800 1777 30 39 259 54 48 5.04
52801 1777 30 39 912 27 2 6.87
52802 1777 30 39 184 33 30 1.67
52803 1777 30 39 1575 15 51 8.15
52804 1777 30 39 743 50 36 3.12
52805 1777 30 39 1433 51 35 3.09
52806 1777 30 39 1431 26 23 4.39
52807 1777 30 39 1541 39 29 10.07
52808 1777 30 39 1049 54 13 8.61
52809 1777 30 39 415 30 48 3.56
52810 1778 51 52 893 11 47 10.4
52811 1778 51 52 1009 36 40 1.79
52812 1778 51 52 328 28 46 8.12
52813 1778 51 52 1771 23 39 4.22
52814 1778 51 52 1087 8 40 5.24
52815 1778 51 52 1070 44 46 4.95
52816 1778 51 52 535 4 17 2.7
52817 1778 51 52 1237 38 15 1.56
52818 1778 51 52 821 6 22 6.76
52819 1778 51 52 770 49 31 5.73
52820 1778 51 52 792 5 49 3.81
52821 1778 51 52 1384 30 54 4.12
52822 1778 51 52 905 50 8 2.47
52823 1778 51 52 276 56 15 6.99
52824 1778 51 52 1201 25 21 8.96
52825 1778 51 52 329 14 58 2.6
52826 1778 51 52 1718 21 5 2.58
52827 1778 51 52 1679 41 21 2.65
52828 1778 51 52 1682 8 51 7.93
52829 1778 51 52 1533 28 12 3.7
52830 1778 51 52 1249 25 32 3.16
52831 1778 51 52 6 16 0 5.67
52832 1778 51 52 195 24 10 2.95
52833 1778 51 52 1051 8 13 6.22
52834 1778 51 52 580 51 36 6.56
52835 1778 51 52 227 20 17 2.56
52836 1778 51 52 1410 1 53 5.68
52837 1778 51 52 1661 46 48 0.4
52838 1778 51 52 664 56 45 2.6
52839 1778 51 52 1717 33 41 5.05
52840 1778 51 52 560 12 40 5.75
52841 1778 51 52 766 48 32 12.46
52842 1778 51 52 478 44 13 2.93
52843 1778 51 52 1294 47 7 5.65
52844 1778 51 52 1701 48 50 5.31
52845 1778 51 52 674 16 4 4.71
52846 1778 51 52 1593 6 11 6.67
52847 1778 51 52 54 8 15 7.28
52848 1778 51 52 1627 20 46 3.96
52849 1778 51 52 1588 8 29 9.5
52850 1779 31 35 1764 48 36 4.27
52851 1779 31 35 1246 7 18 2.05
52852 1779 31 35 678 49 57 4.22
52853 1779 31 35 1796 18 15 8.61
52854 1779 31 35 679 7 8 8.59
52855 1779 31 35 1575 15 51 9.84
52856 1779 31 35 638 4 7 1.95
52857 1779 31 35 1533 28 12 4.31
52858 1779 31 35 1065 54 6 1.75
52859 1779 31 35 643 29 52 8.35
52860 1779 31 35 56 14 47 5.77
52861 1779 31 35 1452 54 16 7.05
52862 1779 31 35 902 20 48 4.09
52863 1779 31 35 452 38 0 5.9
52864 1779 31 35 129 22 42 5.33
52865 1779 31 35 83 52 10 2.68
52866 1779 31 35 1563 43 47 7.61
52867 1779 31 35 1708 20 32 7.18
52868 1779 31 35 952 54 17 8.54
52869 1779 31 35 633 27 52 5.25
52870 1779 31 35 619 26 43 9.88
52871 1779 31 35 338 27 33 5.74
52872 1779 31 35 39 53 43 4.01
52873 1779 31 35 845 29 55 2.71
52874 1779 31 35 1220 43 30 2.2
52875 1779 31 35 1731 36 8 5.32
52876 1779 31 35 883 51 57 11.23
52877 1779 31 35 709 21 11 11.28
52878 1779 31 35 1036 12 31 6.01
52879 1779 31 35 1028 1 22 5.21
52880 1779 31 35 1417 0 10 2.1
52881 1779 31 35 613 40 29 6.22
52882 1779 31 35 324 21 4 8.48
52883 1779 31 35 1005 33 50 5.62
52884 1780 57 37 179 0 22 11.84
52885 1780 57 37 1784 49 40 8.22
52886 1780 57 37 1550 6 10 6.34
52887 1780 57 37 1460 13 56 4.81
52888 1780 57 37 1651 45 32 5.12
52889 1780 57 37 1573 16 27 5.79
52890 1780 57 37 603 19 54 1.75
52891 1780 57 37 793 47 5 7.23
52892 1780 57 37 1179 56 18 4.81
52893 1780 57 37 98 29 25 6.88
52894 1780 57 37 486 53 36 3.97
52895 1780 57 37 778 11 20 2.88
52896 1780 57 37 1575 15 51 10.32
52897 1780 57 37 796 28 14 4.22
52898 1780 57 37 701 7 44 5.65
52899 1780 57 37 716 53 41 5.07
52900 1780 57 37 833 59 16 3.95
52901 1780 57 37 761 37 36 9.78
52902 1780 57 37 1541 39 29 11.64
52903 1780 57 37 634 18 4 2.71
52904 1780 57 37 330 34 44 5.03
52905 1780 57 37 1352 36 51 7.73
52906 1780 57 37 1203 14 37 5.62
52907 1780 57 37 182 4 41 11.06
52908 1780 57 37 1252 2 44 2.85
52909 1780 57 37 1215 48 12 5.03
52910 1780 57 37 133 37 21 8.73
52911 1780 57 37 1415 48 33 3.48
52912 1780 57 37 388 5 41 1.61
52913 1780 57 37 95 23 55 2.87
52914 1780 57 37 1199 3 17 2.9
52915 1780 57 37 705 20 18 3.59
52916 1780 57 37 1699 15 58 8.91
52917 1780 57 37 403 12 22 7.04
52918 1781 45 41 1268 32 33 8.75
52919 1781 45 41 69 36 45 6.03
52920 1781 45 41 85 24 15 7.25
52921 1781 45 41 433 15 43 7.83
52922 1781 45 41 325 4 56 7.39
52923 1781 45 41 1678 5 44 4.52
52924 1781 45 41 1112 10 52 2.85
52925 1781 45 41 1543 9 16 3.58
52926 1782 15 56 400 10 53 9.44
52927 1782 15 56 719 40 22 5.99
52928 1782 15 56 230 32 50 8.56
52929 1782 15 56 1253 33 17 3.82
52930 1782 15 56 212 23 17 5.91
52931 1782 15 56 1676 3 36 9.35
52932 1782 15 56 1749 28 11 1.25
52933 1782 15 56 372 37 59 7.87
52934 1782 15 56 561 50 37 5.47
52935 1782 15 56 292 39 26 0.59
52936 1782 15 56 606 19 52 4.39
52937 1782 15 56 456 26 35 12.19
52938 1782 15 56 1225 23 51 4.93
52939 1782 15 56 496 3 4 1.44
52940 1782 15 56 51 16 41 5.08
52941 1782 15 56 1202 28 38 4.24
52942 1782 15 56 550 4 38 6.31
52943 1782 15 56 440 23 58 3.21
52944 1782 15 56 237 43 57 8.77
52945 1782 15 56 109 43 36 6.91
52946 1782 15 56 1285 38 52 5.17
52947 1782 15 56 133 37 21 9.73
52948 1782 15 56 1728 26 40 6.7
52949 1782 15 56 1422 37 53 8.31
52950 1782 15 56 1723 17 1 6.2
52951 1782 15 56 594 33 54 4.6
52952 1782 15 56 828 32 55 8.31
52953 1782 15 56 1754 34 52 3.23
52954 1782 15 56 642 23 13 5.82
52955 1782 15 56 1565 49 58 4.81
52956 1782 15 56 1474 28 29 1.93
52957 1782 15 56 129 22 42 5.12
52958 1782 15 56 1416 52 47 7.89
52959 1782 15 56 564 24 8 1.18
52960 1782 15 56 336 14 55 1.54
52961 1782 15 56 832 57 20 7.65
52962 1782 15 56 221 58 12 5.28
52963 1782 15 56 484 3 39 6.2
52964 1782 15 56 482 24 5 0.76
52965 1782 15 56 1508 23 40 4.19
52966 1782 15 56 111 52 16 4.57
52967 1782 15 56 107 12 16 2.22
52968 1782 15 56 118 30 17 2.21
52969 1782 15 56 378 35 2 3.46
52970 1782 15 56 1675 8 22 12.26
52971 1782 15 56 1198 35 11 1.58
52972 1782 15 56 691 35 42 6.48
52973 1782 15 56 266 18 19 2.06
52974 1782 15 56 122 44 41 2.53
52975 1782 15 56 286 19 32 6.59
52976 1782 15 56 703 11 16 4.42
52977 1782 15 56 944 30 49 3.53
52978 1782 15 56 1207 0 11 7.92
52979 1782 15 56 964 25 53 6.53
52980 1782 15 56 1425 51 47 8.15
52981 1782 15 56 1164 38 5 8.71
52982 1782 15 56 1317 37 52 4.85
52983 1782 15 56 723 41 9 6.47
52984 1782 15 56 1201 25 21 10.28
52985 1784 49 40 1271 31 14 6.02
52986 1784 49 40 1531 4 59 7.48
52987 1784 49 40 1070 44 46 4.83
52988 1784 49 40 970 30 6 5.69
52989 1784 49 40 223 6 49 5.11
52990 1784 49 40 1748 36 5 6.53
52991 1784 49 40 799 41 46 5.36
52992 1784 49 40 444 28 22 3.27
52993 1784 49 40 108 56 4 4.89
52994 1784 49 40 459 56 6 2.78
52995 1784 49 40 1239 10 11 6.52
52996 1784 49 40 1141 5 48 3.78
52997 1784 49 40 1713 12 30 3.09
52998 1784 49 40 1592 3 44 4.82
52999 1784 49 40 26 41 24 1.64
53000 1784 49 40 942 3 13 7.19
53001 1784 49 40 1178 27 6 1.18
53002 1784 49 40 1799 28 33 3.92
53003 1784 49 40 1162 3 15 6.19
53004 1784 49 40 959 51 19 3.66
53005 1784 49 40 282 54 4 6.52
53006 1784 49 40 979 45 27 5.55
53007 1784 49 40 802 17 2 3.86
53008 1784 49 40 815 20 28 2.38
53009 1784 49 40 1714 56 9 3.69
53010 1784 49 40 742 51 14 3.71
53011 1784 49 40 609 53 6 5.88
53012 1785 38 16 1617 52 48 8.57
53013 1785 38 16 83 52 10 2.26
53014 1785 38 16 1618 0 27 4.29
53015 1785 38 16 985 13 0 4.6
53016 1785 38 16 301 11 44 4.64
53017 1785 38 16 884 0 38 7.26
53018 1785 38 16 1512 40 9 4.89
53019 1785 38 16 692 3 50 7.78
