40 800 15650
12129 612 35 10 374 0 1 4.84
12130 612 35 10 125 28 20 3.29
12131 612 35 10 438 5 13 6.04
12132 612 35 10 588 23 20 3.77
12133 612 35 10 2 37 6 7.01
12134 612 35 10 432 14 26 6.93
12135 612 35 10 624 6 28 6.67
12136 612 35 10 229 31 34 4.59
12137 612 35 10 708 27 19 2.95
12138 612 35 10 69 18 16 8.29
12139 612 35 10 240 22 3 1.56
12140 612 35 10 26 8 21 2.26
12141 612 35 10 738 12 6 3.7
12142 613 14 39 64 9 18 3.73
12143 613 14 39 227 11 27 7.29
12144 613 14 39 456 16 9 4.01
12145 613 14 39 684 24 37 6.89
12146 613 14 39 493 36 31 2.19
12147 613 14 39 712 7 26 8.09
12148 613 14 39 256 5 26 0.74
12149 614 19 16 12 30 31 4.56
12150 614 19 16 68 27 12 6.07
12151 614 19 16 696 6 22 7.94
12152 614 19 16 364 33 4 1.39
12153 614 19 16 679 6 12 4.08
12154 614 19 16 117 12 2 2.63
12155 614 19 16 157 18 20 3.66
12156 614 19 16 645 1 5 5.33
12157 614 19 16 782 23 31 3.68
12158 614 19 16 8 2 24 6.79
12159 614 19 16 133 15 24 6.23
12160 614 19 16 412 21 24 3.48
12161 614 19 16 524 38 33 7.29
12162 614 19 16 245 39 27 5.06
12163 614 19 16 368 26 6 3.05
12164 614 19 16 503 8 36 5.54
12165 614 19 16 406 12 20 5.21
12166 614 19 16 88 19 26 5.75
12167 614 19 16 457 12 18 4.2
12168 614 19 16 768 10 7 8.13
12169 614 19 16 594 34 23 7.5
12170 614 19 16 601 2 16 6.29
12171 614 19 16 673 3 22 1.72
12172 614 19 16 636 10 19 5.84
12173 615 29 8 406 12 20 3.32
12174 615 29 8 364 33 4 2.21
12175 615 29 8 753 21 7 9.78
12176 615 29 8 675 25 5 9.26
12177 615 29 8 91 6 11 8.51
12178 615 29 8 743 3 5 6.86
12179 615 29 8 610 39 25 6.92
12180 616 0 4 553 32 21 5.91
12181 616 0 4 772 1 14 3.01
12182 616 0 4 585 32 24 5.57
12183 616 0 4 430 39 26 0.58
12184 616 0 4 766 4 14 2.89
12185 616 0 4 582 10 17 8.79
12186 616 0 4 446 39 15 5.65
12187 616 0 4 240 22 3 2.13
12188 616 0 4 742 14 5 5.18
12189 616 0 4 475 30 0 7.8
12190 616 0 4 682 37 25 1.72
12191 616 0 4 788 16 17 4.9
12192 616 0 4 285 24 18 7.45
12193 616 0 4 241 39 0 1.22
12194 616 0 4 796 28 18 5.81
12195 616 0 4 126 23 10 4.03
12196 616 0 4 624 6 28 10.0
12197 616 0 4 105 15 6 7.76
12198 616 0 4 482 5 38 9.09
12199 616 0 4 220 33 14 0.87
12200 617 8 16 419 38 36 11.55
12201 617 8 16 389 1 23 3.13
12202 617 8 16 203 13 19 7.78
12203 617 8 16 130 36 27 1.71
12204 617 8 16 731 4 18 4.07
12205 617 8 16 200 23 39 4.77
12206 617 8 16 613 14 39 6.33
12207 617 8 16 356 25 32 3.72
12208 617 8 16 556 12 30 3.34
12209 617 8 16 220 33 14 0.78
12210 617 8 16 669 3 27 7.07
12211 617 8 16 300 35 17 1.47
12212 617 8 16 520 11 28 1.18
12213 617 8 16 323 8 33 7.86
12214 617 8 16 65 15 31 8.97
12215 617 8 16 668 21 26 3.58
12216 617 8 16 223 14 29 4.5
12217 617 8 16 400 34 14 9.98
12218 617 8 16 272 33 35 2.83
12219 617 8 16 475 30 0 5.78
12220 617 8 16 589 29 24 7.92
12221 617 8 16 497 7 31 7.28
12222 617 8 16 118 8 7 7.01
12223 617 8 16 795 30 15 6.71
12224 617 8 16 179 8 6 2.01
12225 617 8 16 652 23 6 3.72
12226 617 8 16 98 24 5 0.64
12227 617 8 16 74 14 7 2.43
12228 617 8 16 346 4 15 7.79
12229 617 8 16 58 6 31 1.67
12230 617 8 16 712 7 26 10.21
12231 617 8 16 35 20 26 6.44
12232 617 8 16 563 24 35 10.8
12233 617 8 16 187 26 8 1.08
12234 617 8 16 69 18 16 9.6
12235 617 8 16 116 29 36 8.48
12236 617 8 16 504 15 34 6.39
12237 618 33 37 282 11 14 4.09
12238 618 33 37 400 34 14 9.15
12239 618 33 37 215 12 9 2.73
12240 618 33 37 659 39 4 9.04
12241 618 33 37 503 8 36 5.32
12242 618 33 37 370 21 4 7.8
12243 618 33 37 732 37 33 7.38
12244 618 33 37 372 6 32 7.08
12245 618 33 37 254 1 28 5.05
12246 618 33 37 512 29 23 6.29
12247 618 33 37 749 38 16 1.34
12248 618 33 37 341 24 33 7.32
12249 618 33 37 767 26 13 6.8
12250 618 33 37 570 36 33 6.18
12251 618 33 37 395 1 33 3.69
12252 618 33 37 558 2 31 4.64
12253 618 33 37 639 10 39 7.68
12254 618 33 37 718 3 31 7.28
12255 618 33 37 4 19 38 8.1
12256 618 33 37 777 8 18 7.49
12257 618 33 37 719 4 32 6.95
12258 618 33 37 360 34 3 11.38
12259 618 33 37 472 23 36 5.78
12260 618 33 37 95 17 25 4.79
12261 618 33 37 319 37 12 4.96
12262 618 33 37 193 33 3 0.5
12263 618 33 37 127 37 3 8.06
12264 618 33 37 379 22 32 10.59
12265 618 33 37 151 33 17 3.47
12266 618 33 37 9 32 9 4.76
12267 618 33 37 335 11 35 1.62
12268 618 33 37 272 33 35 1.86
12269 618 33 37 77 37 15 0.14
12270 618 33 37 731 4 18 3.5
12271 618 33 37 387 12 13 1.48
12272 618 33 37 672 37 18 3.45
12273 618 33 37 346 4 15 10.26
12274 619 4 28 529 2 39 4.83
12275 619 4 28 352 19 23 1.68
12276 619 4 28 319 37 12 4.95
12277 619 4 28 513 36 39 5.22
12278 619 4 28 257 32 7 12.56
12279 619 4 28 593 31 27 0.76
12280 619 4 28 159 3 38 7.92
12281 619 4 28 552 7 9 4.85
12282 619 4 28 138 13 2 6.4
12283 619 4 28 708 27 19 3.87
12284 619 4 28 547 24 32 6.49
12285 619 4 28 123 25 27 8.17
12286 620 38 31 703 13 15 1.35
12287 620 38 31 287 20 9 1.18
12288 620 38 31 307 14 35 3.37
12289 621 27 13 417 22 19 8.36
12290 621 27 13 477 9 16 3.29
12291 622 6 15 39 21 6 1.07
12292 622 6 15 283 34 9 10.64
12293 622 6 15 69 18 16 7.39
12294 622 6 15 376 25 37 2.27
12295 622 6 15 19 12 0 3.61
12296 622 6 15 269 22 23 7.61
12297 622 6 15 597 36 6 3.21
12298 622 6 15 64 9 18 4.23
12299 622 6 15 259 15 36 7.45
12300 622 6 15 17 30 39 7.61
12301 622 6 15 532 1 11 6.62
12302 622 6 15 615 29 8 9.64
12303 622 6 15 740 4 25 9.06
12304 622 6 15 78 32 8 7.46
12305 622 6 15 250 26 21 3.87
12306 622 6 15 71 14 34 10.04
12307 622 6 15 50 31 24 3.68
12308 622 6 15 42 29 6 9.84
12309 622 6 15 5 12 19 3.65
12310 622 6 15 463 13 7 9.4
12311 622 6 15 425 2 37 7.52
12312 622 6 15 352 19 23 2.1
12313 622 6 15 560 17 32 6.42
12314 623 8 3 108 24 14 7.09
12315 623 8 3 483 20 18 3.96
12316 623 8 3 516 29 5 11.78
12317 623 8 3 232 0 32 4.83
12318 623 8 3 281 39 30 1.29
12319 623 8 3 790 23 29 4.26
12320 623 8 3 525 32 14 8.57
12321 623 8 3 148 36 11 2.68
12322 623 8 3 636 10 19 5.1
12323 623 8 3 181 9 32 4.99
12324 623 8 3 446 39 15 6.41
12325 623 8 3 418 32 6 6.1
12326 623 8 3 87 36 17 7.23
12327 623 8 3 74 14 7 2.79
12328 623 8 3 117 12 2 3.59
12329 623 8 3 85 12 17 6.26
12330 623 8 3 599 19 29 5.98
12331 623 8 3 102 3 7 2.57
12332 623 8 3 330 23 27 8.24
12333 623 8 3 489 32 5 6.24
12334 624 6 28 644 33 38 8.7
12335 624 6 28 405 9 14 4.84
12336 624 6 28 251 36 18 4.32
12337 624 6 28 124 17 10 5.93
12338 624 6 28 704 9 7 4.53
12339 624 6 28 256 5 26 0.75
12340 624 6 28 50 31 24 4.63
12341 624 6 28 219 15 37 0.16
12342 624 6 28 783 31 4 6.57
12343 624 6 28 765 8 2 5.96
12344 624 6 28 25 26 39 0.66
12345 624 6 28 235 39 28 10.99
12346 624 6 28 450 11 1 5.53
12347 624 6 28 198 18 37 8.42
12348 624 6 28 497 7 31 6.52
12349 624 6 28 556 12 30 3.61
12350 624 6 28 444 18 11 6.91
12351 624 6 28 82 14 17 3.42
12352 625 19 4 295 29 20 2.49
12353 625 19 4 514 22 37 8.12
12354 625 19 4 300 35 17 1.28
12355 625 19 4 452 31 21 1.92
12356 625 19 4 641 18 1 4.09
12357 625 19 4 467 30 2 2.01
12358 625 19 4 789 11 24 9.15
12359 625 19 4 333 29 14 4.01
12360 625 19 4 692 30 3 1.08
12361 625 19 4 575 16 34 9.94
12362 625 19 4 271 4 2 2.77
12363 625 19 4 633 13 6 6.81
12364 625 19 4 165 31 11 8.57
12365 625 19 4 109 9 36 5.69
12366 625 19 4 454 22 0 7.5
12367 625 19 4 518 31 10 6.85
12368 625 19 4 691 10 8 4.26
12369 625 19 4 349 15 28 6.75
12370 625 19 4 174 19 3 3.87
12371 626 10 3 404 13 10 2.58
12372 626 10 3 89 35 19 5.68
12373 626 10 3 35 20 26 9.36
12374 626 10 3 233 39 20 6.47
12375 626 10 3 385 27 6 1.37
12376 626 10 3 176 32 1 5.2
12377 626 10 3 645 1 5 4.53
12378 626 10 3 729 7 12 6.04
12379 626 10 3 549 6 36 3.11
12380 626 10 3 308 30 5 6.27
12381 626 10 3 38 27 15 10.78
12382 626 10 3 88 19 26 5.8
12383 626 10 3 400 34 14 6.25
12384 626 10 3 555 32 2 7.64
12385 626 10 3 720 20 24 13.3
12386 626 10 3 140 23 9 2.35
12387 626 10 3 291 12 11 4.87
12388 626 10 3 384 10 22 9.57
12389 626 10 3 362 12 1 0.84
12390 626 10 3 778 15 22 8.46
12391 626 10 3 754 35 38 8.6
12392 626 10 3 23 13 3 5.48
12393 626 10 3 425 2 37 5.78
12394 626 10 3 690 11 30 2.5
12395 626 10 3 450 11 1 5.1
12396 626 10 3 54 1 32 5.76
12397 626 10 3 8 2 24 5.3
12398 626 10 3 193 33 3 0.5
12399 626 10 3 237 28 39 7.08
12400 626 10 3 653 21 32 8.87
12401 626 10 3 660 33 10 1.24
12402 626 10 3 277 30 22 2.96
12403 626 10 3 253 0 16 9.3
12404 626 10 3 191 16 14 4.8
12405 626 10 3 356 25 32 2.33
12406 626 10 3 288 22 17 2.29
12407 626 10 3 309 31 12 6.37
12408 627 10 1 492 5 3 7.75
12409 627 10 1 21 27 23 2.92
12410 627 10 1 553 32 21 7.36
12411 627 10 1 472 23 36 5.57
12412 627 10 1 87 36 17 8.37
12413 627 10 1 357 29 3 3.0
12414 627 10 1 567 37 26 7.75
12415 627 10 1 723 9 19 4.5
12416 627 10 1 10 39 8 0.95
12417 627 10 1 525 32 14 6.25
12418 627 10 1 651 16 29 6.66
12419 627 10 1 182 27 0 6.48
12420 627 10 1 625 19 4 5.42
12421 627 10 1 652 23 6 3.74
12422 627 10 1 463 13 7 9.12
12423 627 10 1 67 32 15 0.67
12424 627 10 1 16 11 23 6.25
12425 627 10 1 91 6 11 10.71
12426 627 10 1 196 17 9 2.11
12427 627 10 1 659 39 4 9.49
12428 627 10 1 521 26 16 6.25
12429 627 10 1 487 1 39 5.52
12430 627 10 1 468 30 13 4.04
12431 627 10 1 407 14 10 5.46
12432 627 10 1 406 12 20 3.51
12433 627 10 1 745 32 25 2.53
12434 627 10 1 313 7 24 9.75
12435 627 10 1 799 29 0 7.27
12436 627 10 1 584 30 27 5.66
12437 627 10 1 788 16 17 5.39
12438 627 10 1 272 33 35 2.8
12439 627 10 1 420 18 5 5.68
12440 627 10 1 419 38 36 9.45
12441 627 10 1 789 11 24 9.19
12442 627 10 1 678 25 21 10.33
12443 627 10 1 706 26 34 1.02
12444 628 16 36 167 39 5 0.74
12445 628 16 36 717 29 10 7.81
12446 628 16 36 756 24 30 8.08
12447 628 16 36 426 2 12 4.58
12448 628 16 36 772 1 14 2.38
12449 628 16 36 747 14 22 3.67
12450 628 16 36 29 22 36 8.74
12451 628 16 36 658 32 22 7.03
12452 628 16 36 48 5 27 4.52
12453 628 16 36 759 17 36 10.22
12454 628 16 36 185 13 30 4.96
12455 628 16 36 35 20 26 8.71
12456 628 16 36 523 21 37 10.42
12457 628 16 36 299 33 18 2.2
12458 628 16 36 654 34 10 4.31
12459 629 35 22 689 8 25 7.61
12460 629 35 22 593 31 27 0.9
12461 629 35 22 70 2 25 7.22
12462 629 35 22 333 29 14 2.92
12463 629 35 22 566 22 38 9.36
12464 629 35 22 233 39 20 6.25
12465 629 35 22 653 21 32 8.43
12466 629 35 22 380 31 35 9.38
12467 629 35 22 321 11 37 7.36
12468 629 35 22 426 2 12 4.45
12469 629 35 22 185 13 30 4.68
12470 629 35 22 114 24 27 3.81
12471 629 35 22 181 9 32 7.68
12472 629 35 22 416 0 3 8.86
12473 629 35 22 331 36 3 7.16
12474 629 35 22 9 32 9 6.16
12475 629 35 22 54 1 32 5.36
12476 629 35 22 435 7 14 2.94
12477 629 35 22 754 35 38 9.7
12478 629 35 22 34 33 12 3.5
12479 629 35 22 265 9 24 7.69
12480 629 35 22 601 2 16 6.0
12481 629 35 22 666 21 28 12.66
12482 630 7 27 653 21 32 7.53
12483 630 7 27 206 5 19 5.73
12484 630 7 27 174 19 3 3.56
12485 630 7 27 705 0 20 7.88
12486 630 7 27 519 19 15 6.78
12487 630 7 27 236 33 20 0.94
12488 630 7 27 357 29 3 1.96
12489 630 7 27 9 32 9 7.37
12490 630 7 27 495 3 9 1.73
12491 630 7 27 350 26 17 11.28
12492 630 7 27 417 22 19 5.29
12493 630 7 27 4 19 38 6.14
12494 630 7 27 693 20 38 7.7
12495 630 7 27 615 29 8 9.59
12496 630 7 27 69 18 16 7.6
12497 630 7 27 557 18 27 5.58
12498 630 7 27 566 22 38 6.01
12499 630 7 27 281 39 30 1.02
12500 630 7 27 234 38 11 5.17
12501 631 38 9 741 14 1 2.35
12502 631 38 9 157 18 20 3.37
12503 631 38 9 387 12 13 1.74
12504 631 38 9 402 28 1 4.2
12505 631 38 9 293 20 7 3.44
12506 631 38 9 502 30 37 5.36
12507 631 38 9 485 17 28 0.89
12508 631 38 9 730 20 23 4.09
12509 631 38 9 665 35 4 1.59
12510 631 38 9 274 32 18 8.05
12511 631 38 9 149 10 15 2.69
12512 631 38 9 427 20 19 3.83
12513 631 38 9 258 25 38 0.63
12514 631 38 9 706 26 34 0.99
12515 631 38 9 674 15 7 12.11
12516 631 38 9 287 20 9 1.09
12517 631 38 9 733 30 26 7.46
12518 631 38 9 324 17 24 12.03
12519 631 38 9 139 26 29 12.68
12520 631 38 9 120 4 11 2.3
12521 631 38 9 205 22 25 5.28
12522 631 38 9 129 15 29 7.04
12523 631 38 9 496 10 21 6.21
12524 631 38 9 780 12 22 7.41
12525 631 38 9 288 22 17 2.3
12526 632 12 27 625 19 4 5.93
12527 632 12 27 557 18 27 5.09
12528 632 12 27 745 32 25 3.24
12529 632 12 27 714 18 30 3.04
12530 632 12 27 602 29 38 5.38
12531 632 12 27 83 23 33 3.34
12532 632 12 27 780 12 22 7.52
12533 632 12 27 584 30 27 6.49
12534 632 12 27 689 8 25 7.75
12535 632 12 27 232 0 32 4.15
12536 632 12 27 439 16 4 4.8
12537 632 12 27 321 11 37 5.67
12538 632 12 27 344 18 13 9.25
12539 632 12 27 122 17 2 4.63
12540 632 12 27 112 11 17 0.02
12541 632 12 27 189 18 9 4.97
12542 632 12 27 655 10 4 11.61
12543 632 12 27 594 34 23 5.03
12544 632 12 27 554 5 8 0.78
12545 632 12 27 407 14 10 6.2
12546 632 12 27 362 12 1 1.06
12547 632 12 27 709 22 34 9.9
12548 632 12 27 367 34 11 11.64
12549 632 12 27 231 3 10 8.07
12550 632 12 27 532 1 11 4.28
12551 632 12 27 553 32 21 8.8
12552 632 12 27 64 9 18 4.47
12553 632 12 27 768 10 7 10.45
12554 632 12 27 639 10 39 7.17
12555 632 12 27 120 4 11 2.41
12556 632 12 27 80 26 20 9.71
12557 632 12 27 177 9 33 1.45
12558 632 12 27 517 39 9 7.37
12559 633 13 6 417 22 19 7.08
12560 633 13 6 245 39 27 5.19
12561 633 13 6 180 19 18 1.9
12562 633 13 6 154 18 26 7.01
12563 633 13 6 494 38 8 7.23
12564 633 13 6 70 2 25 5.05
12565 633 13 6 423 7 39 7.81
12566 633 13 6 225 37 5 9.13
12567 633 13 6 650 38 7 6.94
12568 633 13 6 563 24 35 9.38
12569 633 13 6 592 34 5 1.97
12570 633 13 6 722 33 16 5.25
12571 633 13 6 427 20 19 3.26
12572 633 13 6 31 9 29 3.49
12573 633 13 6 16 11 23 7.17
12574 633 13 6 671 34 12 4.8
12575 633 13 6 344 18 13 7.74
12576 633 13 6 596 9 0 8.98
12577 634 32 38 123 25 27 8.6
12578 634 32 38 633 13 6 8.0
12579 635 25 23 262 22 35 0.23
12580 635 25 23 630 7 27 5.48
12581 635 25 23 34 33 12 4.77
12582 635 25 23 579 39 14 7.54
12583 635 25 23 396 24 15 8.03
12584 635 25 23 480 4 17 6.28
12585 635 25 23 124 17 10 6.32
12586 635 25 23 677 7 35 3.03
12587 635 25 23 569 28 16 4.56
12588 635 25 23 279 4 37 9.02
12589 635 25 23 799 29 0 9.18
12590 635 25 23 399 38 1 4.94
12591 635 25 23 445 9 11 2.18
12592 635 25 23 395 1 33 3.19
12593 635 25 23 86 31 7 5.29
12594 635 25 23 183 12 10 2.13
12595 635 25 23 58 6 31 1.5
12596 635 25 23 148 36 11 2.46
12597 635 25 23 529 2 39 5.1
12598 635 25 23 84 2 38 5.6
12599 635 25 23 403 0 23 5.32
12600 635 25 23 362 12 1 0.89
12601 635 25 23 666 21 28 12.34
12602 635 25 23 648 15 10 3.25
12603 635 25 23 736 0 30 6.53
12604 635 25 23 287 20 9 1.17
12605 635 25 23 778 15 22 9.67
12606 635 25 23 102 3 7 2.57
12607 635 25 23 77 37 15 0.11
12608 635 25 23 471 15 13 1.5
12609 635 25 23 578 20 5 5.73
12610 635 25 23 14 0 25 6.7
12611 635 25 23 670 28 19 5.52
12612 635 25 23 269 22 23 7.53
12613 635 25 23 215 12 9 2.72
12614 635 25 23 656 36 38 14.8
12615 635 25 23 119 35 13 7.19
12616 635 25 23 76 4 34 11.3
12617 636 10 19 76 4 34 12.24
12618 636 10 19 163 4 30 3.53
12619 636 10 19 379 22 32 7.63
12620 636 10 19 687 21 30 6.78
12621 636 10 19 8 2 24 7.42
12622 636 10 19 198 18 37 9.71
12623 636 10 19 398 17 14 2.61
12624 636 10 19 181 9 32 7.83
12625 636 10 19 421 30 12 3.56
12626 636 10 19 79 38 37 1.51
12627 636 10 19 164 33 8 6.02
12628 636 10 19 700 24 26 0.64
12629 636 10 19 46 19 35 6.07
12630 636 10 19 6 20 2 1.93
12631 636 10 19 549 6 36 3.35
12632 636 10 19 2 37 6 7.46
12633 636 10 19 510 36 32 10.21
12634 636 10 19 537 23 0 4.34
12635 636 10 19 41 38 15 1.49
12636 636 10 19 793 36 26 5.93
12637 636 10 19 484 15 4 7.53
12638 636 10 19 249 28 14 4.7
12639 636 10 19 714 18 30 3.43
12640 636 10 19 372 6 32 7.09
12641 636 10 19 717 29 10 7.74
12642 636 10 19 571 15 18 9.38
12643 636 10 19 769 34 13 5.29
12644 636 10 19 81 4 9 3.37
12645 636 10 19 745 32 25 3.76
12646 637 25 1 32 34 33 8.57
12647 637 25 1 111 29 2 3.8
12648 637 25 1 532 1 11 4.88
12649 637 25 1 112 11 17 0.01
12650 637 25 1 96 6 16 5.6
12651 637 25 1 227 11 27 10.67
12652 637 25 1 38 27 15 8.16
12653 637 25 1 633 13 6 7.1
12654 637 25 1 110 24 20 6.86
12655 637 25 1 338 26 2 7.5
12656 637 25 1 545 7 19 5.25
12657 637 25 1 701 15 21 9.97
12658 637 25 1 609 24 29 8.13
12659 637 25 1 747 14 22 2.92
12660 637 25 1 599 19 29 4.95
12661 637 25 1 668 21 26 3.84
12662 637 25 1 396 24 15 6.14
12663 637 25 1 288 22 17 2.03
12664 637 25 1 628 16 36 11.55
12665 637 25 1 131 32 35 6.96
12666 637 25 1 451 27 34 3.73
12667 638 18 32 79 38 37 1.62
12668 638 18 32 393 39 31 5.45
12669 638 18 32 24 20 13 7.52
12670 638 18 32 489 32 5 5.85
12671 638 18 32 140 23 9 3.09
12672 638 18 32 697 8 26 1.33
12673 638 18 32 48 5 27 3.14
12674 638 18 32 355 8 34 2.34
12675 638 18 32 639 10 39 8.05
12676 638 18 32 641 18 1 3.11
12677 638 18 32 280 35 16 6.55
12678 638 18 32 610 39 25 8.22
12679 638 18 32 69 18 16 8.39
12680 638 18 32 17 30 39 7.91
12681 638 18 32 184 38 6 6.6
12682 638 18 32 115 16 12 3.59
12683 638 18 32 23 13 3 6.77
12684 638 18 32 695 39 29 9.69
12685 638 18 32 691 10 8 5.09
12686 638 18 32 306 7 36 7.13
12687 638 18 32 163 4 30 2.57
12688 639 10 39 155 33 36 7.82
12689 639 10 39 500 23 18 3.89
12690 639 10 39 133 15 24 7.0
12691 639 10 39 259 15 36 9.71
12692 639 10 39 162 32 0 3.76
12693 639 10 39 679 6 12 4.77
12694 639 10 39 168 11 9 2.54
12695 639 10 39 521 26 16 8.49
12696 639 10 39 726 1 26 5.26
12697 639 10 39 778 15 22 7.23
12698 639 10 39 635 25 23 7.75
12699 640 33 15 788 16 17 4.14
12700 640 33 15 147 28 32 5.27
12701 640 33 15 260 12 14 4.18
12702 640 33 15 677 7 35 2.75
12703 640 33 15 89 35 19 4.74
12704 640 33 15 701 15 21 8.09
12705 640 33 15 82 14 17 2.44
12706 640 33 15 255 1 4 4.35
12707 640 33 15 97 11 15 7.75
12708 640 33 15 223 14 29 3.26
12709 640 33 15 158 3 35 1.72
12710 640 33 15 541 21 8 1.82
12711 640 33 15 502 30 37 6.12
12712 640 33 15 288 22 17 2.11
12713 640 33 15 109 9 36 7.98
12714 640 33 15 177 9 33 1.84
12715 640 33 15 247 1 6 4.3
12716 640 33 15 597 36 6 2.97
12717 640 33 15 573 7 30 3.12
12718 640 33 15 350 26 17 9.75
12719 640 33 15 49 4 31 7.59
12720 640 33 15 467 30 2 1.23
12721 640 33 15 220 33 14 0.84
12722 640 33 15 1 10 23 4.72
12723 640 33 15 546 9 6 8.6
12724 640 33 15 390 24 36 6.23
12725 640 33 15 687 21 30 6.9
12726 640 33 15 244 25 12 4.14
12727 640 33 15 498 10 28 7.69
12728 640 33 15 8 2 24 6.57
12729 640 33 15 34 33 12 3.6
12730 641 18 1 467 30 2 1.47
12731 641 18 1 380 31 35 6.91
12732 641 18 1 748 24 38 8.83
12733 641 18 1 610 39 25 5.68
12734 641 18 1 535 5 25 9.86
12735 641 18 1 758 7 21 8.89
12736 641 18 1 457 12 18 4.32
12737 641 18 1 59 35 2 4.19
12738 641 18 1 370 21 4 6.84
12739 641 18 1 372 6 32 7.73
12740 641 18 1 647 16 27 9.74
12741 641 18 1 560 17 32 5.29
12742 641 18 1 597 36 6 2.91
12743 642 38 30 699 39 1 4.51
12744 642 38 30 86 31 7 4.46
12745 642 38 30 65 15 31 10.49
12746 642 38 30 524 38 33 8.6
12747 642 38 30 499 17 21 12.15
12748 642 38 30 240 22 3 2.12
12749 642 38 30 770 9 13 3.47
12750 642 38 30 301 11 5 8.64
12751 642 38 30 726 1 26 4.12
12752 642 38 30 586 26 30 7.37
12753 642 38 30 780 12 22 5.58
12754 642 38 30 234 38 11 4.92
12755 642 38 30 192 21 38 9.16
12756 642 38 30 589 29 24 8.79
12757 642 38 30 131 32 35 8.77
12758 642 38 30 10 39 8 1.3
12759 642 38 30 14 0 25 5.3
12760 643 39 18 11 24 39 0.21
12761 643 39 18 166 13 12 2.87
12762 643 39 18 82 14 17 3.72
12763 643 39 18 375 26 5 0.63
12764 643 39 18 721 3 34 10.59
12765 643 39 18 43 4 23 5.15
12766 643 39 18 733 30 26 7.22
12767 643 39 18 782 23 31 4.28
12768 643 39 18 542 16 24 6.44
12769 643 39 18 373 39 7 7.61
12770 643 39 18 791 14 23 3.22
12771 643 39 18 336 12 28 4.58
12772 643 39 18 576 10 35 8.43
12773 644 33 38 169 23 13 4.48
12774 644 33 38 670 28 19 6.43
12775 644 33 38 207 21 13 7.46
12776 644 33 38 566 22 38 8.88
12777 644 33 38 105 15 6 10.23
12778 644 33 38 126 23 10 4.33
12779 644 33 38 341 24 33 9.01
12780 644 33 38 674 15 7 10.94
12781 644 33 38 86 31 7 6.52
12782 644 33 38 83 23 33 3.34
12783 644 33 38 281 39 30 0.79
12784 644 33 38 509 35 31 7.74
12785 644 33 38 387 12 13 1.93
12786 644 33 38 527 38 2 6.67
12787 644 33 38 597 36 6 3.62
12788 644 33 38 133 15 24 6.54
12789 644 33 38 276 31 1 4.2
12790 644 33 38 57 18 31 2.57
12791 644 33 38 317 18 22 4.4
12792 644 33 38 700 24 26 0.42
12793 644 33 38 446 39 15 6.72
12794 644 33 38 40 20 22 2.6
12795 644 33 38 231 3 10 6.81
12796 644 33 38 787 17 13 4.89
12797 644 33 38 463 13 7 9.0
12798 644 33 38 589 29 24 11.9
12799 645 1 5 41 38 15 1.85
12800 645 1 5 112 11 17 0.02
12801 645 1 5 169 23 13 5.34
12802 645 1 5 214 26 9 7.02
12803 645 1 5 586 26 30 10.19
12804 645 1 5 799 29 0 10.86
12805 645 1 5 511 25 15 1.96
12806 645 1 5 552 7 9 4.2
12807 645 1 5 395 1 33 2.79
12808 645 1 5 471 15 13 1.44
12809 646 35 14 663 30 14 0.69
12810 646 35 14 345 6 29 7.16
12811 646 35 14 471 15 13 1.63
12812 646 35 14 457 12 18 6.37
12813 646 35 14 170 18 12 5.52
12814 646 35 14 232 0 32 4.67
12815 646 35 14 570 36 33 6.57
12816 646 35 14 27 22 4 1.54
12817 646 35 14 737 7 1 5.21
12818 646 35 14 371 8 20 8.02
12819 646 35 14 562 16 20 9.69
12820 646 35 14 441 8 27 3.48
12821 646 35 14 231 3 10 8.65
12822 646 35 14 608 15 27 9.2
12823 646 35 14 594 34 23 5.92
12824 646 35 14 620 38 31 8.69
12825 646 35 14 668 21 26 3.96
12826 646 35 14 81 4 9 3.68
12827 646 35 14 138 13 2 4.9
12828 646 35 14 793 36 26 6.0
12829 647 16 27 258 25 38 0.87
12830 647 16 27 427 20 19 3.8
12831 647 16 27 699 39 1 4.73
12832 647 16 27 764 13 25 2.59
12833 647 16 27 316 29 15 6.63
12834 647 16 27 761 24 17 9.09
12835 647 16 27 5 12 19 3.49
12836 647 16 27 289 0 2 6.8
12837 647 16 27 88 19 26 6.0
12838 647 16 27 187 26 8 1.05
12839 647 16 27 550 23 16 4.93
12840 647 16 27 538 36 2 4.58
12841 647 16 27 299 33 18 2.72
12842 647 16 27 555 32 2 6.86
12843 647 16 27 176 32 1 5.22
12844 647 16 27 4 19 38 5.72
12845 647 16 27 225 37 5 8.61
12846 647 16 27 39 21 6 1.21
12847 647 16 27 412 21 24 3.08
12848 647 16 27 734 32 34 9.93
12849 647 16 27 613 14 39 8.08
12850 647 16 27 431 33 6 5.82
12851 647 16 27 155 33 36 6.54
12852 647 16 27 115 16 12 3.25
12853 647 16 27 768 10 7 7.74
12854 647 16 27 453 33 30 1.31
12855 647 16 27 403 0 23 4.71
12856 648 15 10 629 35 22 0.28
12857 648 15 10 141 17 5 12.61
12858 648 15 10 47 26 24 0.7
12859 648 15 10 462 27 10 6.63
12860 648 15 10 706 26 34 1.25
12861 648 15 10 437 33 28 4.36
12862 648 15 10 349 15 28 5.43
12863 648 15 10 358 7 33 2.5
12864 648 15 10 767 26 13 6.59
