40 1200 47777
34513 867 4 31 171 10 23 6.36
34514 867 4 31 158 29 14 6.61
34515 867 4 31 664 30 14 6.9
34516 867 4 31 381 35 8 4.75
34517 867 4 31 1024 27 30 9.11
34518 867 4 31 625 37 15 6.05
34519 867 4 31 500 25 10 10.87
34520 867 4 31 276 29 24 6.8
34521 867 4 31 1036 8 11 9.59
34522 867 4 31 843 3 16 6.72
34523 867 4 31 63 39 21 11.3
34524 867 4 31 293 0 27 7.38
34525 867 4 31 549 17 1 8.05
34526 867 4 31 908 25 34 4.13
34527 867 4 31 575 1 11 9.95
34528 867 4 31 209 36 12 9.11
34529 867 4 31 761 7 27 8.06
34530 867 4 31 821 15 18 4.39
34531 867 4 31 593 10 30 5.54
34532 867 4 31 887 11 36 6.64
34533 867 4 31 125 12 23 4.04
34534 867 4 31 622 19 35 10.18
34535 867 4 31 109 9 23 5.27
34536 867 4 31 292 1 32 6.94
34537 867 4 31 624 37 30 8.16
34538 867 4 31 600 2 35 4.88
34539 867 4 31 21 5 23 10.93
34540 867 4 31 1000 17 32 5.4
34541 867 4 31 663 12 19 6.91
34542 867 4 31 816 0 35 6.96
34543 867 4 31 995 36 22 8.22
34544 868 24 32 80 27 0 7.73
34545 868 24 32 505 36 23 8.03
34546 868 24 32 839 22 11 7.43
34547 868 24 32 55 6 32 7.65
34548 868 24 32 28 9 39 7.24
34549 868 24 32 188 7 11 7.26
34550 868 24 32 453 26 1 5.42
34551 868 24 32 983 6 8 6.22
34552 868 24 32 958 13 21 6.35
34553 868 24 32 668 13 16 10.07
34554 868 24 32 922 5 17 7.25
34555 868 24 32 130 18 35 11.34
34556 868 24 32 435 8 1 4.73
34557 868 24 32 404 23 8 6.77
34558 868 24 32 694 12 4 10.38
34559 868 24 32 560 15 3 6.0
34560 868 24 32 1184 36 15 6.23
34561 868 24 32 1004 6 14 8.52
34562 868 24 32 539 15 32 7.24
34563 868 24 32 138 7 20 9.69
34564 868 24 32 111 21 9 9.08
34565 868 24 32 1157 22 9 8.35
34566 868 24 32 360 21 28 8.09
34567 868 24 32 698 4 36 8.92
34568 868 24 32 123 5 22 7.89
34569 868 24 32 935 13 4 10.34
34570 868 24 32 955 0 31 7.8
34571 868 24 32 280 28 7 8.33
34572 868 24 32 703 14 31 10.58
34573 868 24 32 735 5 16 8.64
34574 868 24 32 224 17 3 10.12
34575 868 24 32 1192 7 2 5.86
34576 868 24 32 712 33 10 5.25
34577 868 24 32 14 35 18 6.0
34578 868 24 32 1017 15 8 9.32
34579 868 24 32 488 1 26 6.46
34580 868 24 32 45 39 30 5.97
34581 868 24 32 372 21 26 7.59
34582 868 24 32 689 38 7 9.34
34583 868 24 32 333 10 4 6.9
34584 868 24 32 687 32 38 7.05
34585 868 24 32 656 38 35 7.84
34586 868 24 32 810 16 4 10.31
34587 868 24 32 537 29 16 8.71
34588 868 24 32 755 9 22 4.93
34589 868 24 32 319 14 20 7.1
34590 868 24 32 742 21 22 11.52
34591 869 30 5 687 32 38 8.16
34592 869 30 5 1052 33 17 5.83
34593 869 30 5 1084 13 2 11.07
34594 869 30 5 465 26 17 6.57
34595 869 30 5 949 31 32 4.7
34596 869 30 5 128 3 2 7.65
34597 869 30 5 291 22 24 5.44
34598 869 30 5 1193 23 29 5.9
34599 869 30 5 771 24 21 7.76
34600 869 30 5 287 28 27 7.83
34601 869 30 5 621 8 37 8.75
34602 869 30 5 316 33 6 10.4
34603 869 30 5 908 25 34 6.11
34604 869 30 5 1109 21 5 9.3
34605 869 30 5 1034 39 19 6.6
34606 869 30 5 237 28 29 8.33
34607 869 30 5 911 7 13 7.85
34608 869 30 5 1186 26 3 5.64
34609 869 30 5 1042 6 24 5.24
34610 869 30 5 817 7 23 10.79
34611 869 30 5 413 1 21 10.77
34612 869 30 5 231 9 19 5.27
34613 869 30 5 210 4 34 8.93
34614 869 30 5 584 6 1 5.26
34615 869 30 5 991 26 10 8.16
34616 869 30 5 569 9 20 7.19
34617 869 30 5 958 13 21 6.0
34618 869 30 5 871 3 38 8.08
34619 869 30 5 636 6 28 5.91
34620 869 30 5 158 29 14 6.95
34621 869 30 5 1176 18 23 7.12
34622 869 30 5 751 23 35 10.42
34623 870 20 12 1067 33 39 8.06
34624 870 20 12 415 30 9 8.48
34625 870 20 12 358 16 13 9.72
34626 870 20 12 403 1 34 6.09
34627 870 20 12 56 13 5 6.53
34628 870 20 12 307 29 11 6.53
34629 870 20 12 2 36 34 5.9
34630 870 20 12 694 12 4 9.51
34631 870 20 12 416 4 12 7.19
34632 870 20 12 633 16 25 8.57
34633 870 20 12 245 16 20 8.03
34634 870 20 12 1127 30 3 8.56
34635 870 20 12 774 6 11 6.27
34636 870 20 12 195 7 26 9.27
34637 870 20 12 593 10 30 6.32
34638 870 20 12 465 26 17 8.22
34639 870 20 12 139 8 12 9.53
34640 870 20 12 1131 22 37 6.07
34641 870 20 12 108 19 29 7.7
34642 870 20 12 45 39 30 6.59
34643 870 20 12 671 0 6 7.28
34644 870 20 12 962 30 29 10.17
34645 870 20 12 490 27 14 10.53
34646 870 20 12 802 3 26 6.77
34647 870 20 12 476 39 17 8.68
34648 870 20 12 206 8 28 8.81
34649 870 20 12 431 18 5 7.24
34650 870 20 12 1119 32 1 8.62
34651 870 20 12 38 32 0 7.21
34652 870 20 12 661 26 35 10.73
34653 870 20 12 540 15 20 6.06
34654 870 20 12 673 21 4 7.73
34655 870 20 12 75 11 3 6.98
34656 870 20 12 655 6 4 10.65
34657 870 20 12 1068 11 13 11.98
34658 870 20 12 1191 31 12 3.92
34659 870 20 12 364 12 37 5.84
34660 870 20 12 687 32 38 9.75
34661 870 20 12 531 36 35 7.79
34662 870 20 12 970 10 21 5.04
34663 870 20 12 270 23 20 8.7
34664 870 20 12 539 15 32 6.23
34665 870 20 12 907 32 37 5.28
34666 870 20 12 722 33 37 8.36
34667 870 20 12 279 2 13 9.98
34668 870 20 12 378 9 33 7.22
34669 870 20 12 691 29 33 8.96
34670 870 20 12 204 32 21 7.64
34671 870 20 12 48 10 20 10.14
34672 870 20 12 1154 24 23 6.39
34673 870 20 12 1150 9 4 5.94
34674 870 20 12 607 37 6 9.49
34675 870 20 12 1163 29 6 6.5
34676 870 20 12 428 7 29 6.73
34677 870 20 12 76 38 14 8.26
34678 870 20 12 869 30 5 5.12
34679 870 20 12 1050 7 24 6.85
34680 870 20 12 344 16 1 11.11
34681 870 20 12 944 25 28 4.89
34682 870 20 12 878 18 17 8.34
34683 870 20 12 884 32 9 10.5
34684 870 20 12 355 28 32 6.31
34685 871 3 38 211 36 1 6.3
34686 871 3 38 765 33 3 7.18
34687 871 3 38 1121 31 3 7.42
34688 871 3 38 101 2 19 9.26
34689 871 3 38 409 34 18 4.21
34690 871 3 38 1019 15 12 5.69
34691 871 3 38 1088 38 9 9.89
34692 871 3 38 983 6 8 6.2
34693 871 3 38 395 16 2 5.71
34694 871 3 38 454 14 26 5.26
34695 871 3 38 11 37 9 6.99
34696 871 3 38 673 21 4 7.66
34697 871 3 38 618 22 5 7.16
34698 871 3 38 350 16 12 11.45
34699 871 3 38 227 26 23 4.44
34700 871 3 38 930 25 4 4.75
34701 871 3 38 1146 11 29 5.89
34702 871 3 38 1105 6 18 6.95
34703 871 3 38 365 14 25 7.97
34704 871 3 38 688 10 1 6.54
34705 871 3 38 704 33 22 8.93
34706 871 3 38 1132 29 8 8.58
34707 871 3 38 1180 0 23 6.74
34708 871 3 38 446 1 18 6.27
34709 871 3 38 1061 26 27 9.35
34710 871 3 38 430 32 13 6.97
34711 871 3 38 1144 25 13 7.33
34712 871 3 38 185 32 39 4.68
34713 871 3 38 893 2 5 8.28
34714 871 3 38 1009 36 38 7.68
34715 871 3 38 705 30 33 4.69
34716 871 3 38 3 9 2 7.93
34717 871 3 38 1108 24 8 7.11
34718 871 3 38 874 22 7 6.64
34719 871 3 38 1008 26 20 6.14
34720 871 3 38 594 22 30 9.36
34721 871 3 38 310 13 10 9.03
34722 871 3 38 996 37 25 5.1
34723 871 3 38 608 11 9 4.11
34724 871 3 38 675 3 8 4.25
34725 871 3 38 422 27 23 8.89
34726 871 3 38 378 9 33 10.01
34727 871 3 38 573 19 37 6.62
34728 871 3 38 1127 30 3 6.66
34729 871 3 38 907 32 37 4.52
34730 871 3 38 598 19 10 5.65
34731 871 3 38 924 32 19 6.89
34732 871 3 38 230 2 24 7.74
34733 871 3 38 34 21 27 8.49
34734 871 3 38 811 3 19 5.18
34735 871 3 38 295 33 1 5.48
34736 871 3 38 71 19 39 5.02
34737 871 3 38 527 18 22 7.96
34738 871 3 38 1028 3 18 8.1
34739 871 3 38 474 30 36 6.47
34740 872 28 37 755 9 22 6.1
34741 872 28 37 865 28 33 6.08
34742 872 28 37 1170 22 28 6.18
34743 872 28 37 110 29 4 9.57
34744 872 28 37 1193 23 29 4.4
34745 872 28 37 940 7 4 7.71
34746 872 28 37 425 38 6 7.05
34747 872 28 37 1131 22 37 7.75
34748 872 28 37 329 4 14 6.09
34749 872 28 37 471 34 9 11.71
34750 872 28 37 686 3 23 5.79
34751 872 28 37 175 13 6 7.79
34752 873 9 5 397 22 27 6.61
34753 873 9 5 1036 8 11 10.78
34754 873 9 5 1197 6 16 5.09
34755 873 9 5 249 34 11 6.4
34756 873 9 5 458 39 3 6.34
34757 873 9 5 808 5 10 7.24
34758 873 9 5 952 12 2 4.7
34759 873 9 5 309 16 21 4.57
34760 873 9 5 929 27 32 9.09
34761 873 9 5 378 9 33 11.43
34762 873 9 5 57 34 12 5.66
34763 873 9 5 359 2 16 6.69
34764 873 9 5 64 15 14 5.44
34765 873 9 5 522 16 0 7.6
34766 873 9 5 867 4 31 6.86
34767 873 9 5 1110 27 10 6.88
34768 873 9 5 195 7 26 10.51
34769 873 9 5 42 6 10 7.97
34770 873 9 5 424 27 3 5.67
34771 873 9 5 413 1 21 7.84
34772 873 9 5 117 14 30 4.34
34773 873 9 5 1082 39 2 8.78
34774 873 9 5 371 30 26 5.36
34775 873 9 5 579 15 24 6.92
34776 873 9 5 1163 29 6 6.0
34777 873 9 5 624 37 30 8.87
34778 873 9 5 605 16 35 6.71
34779 873 9 5 236 29 13 10.52
34780 873 9 5 1012 9 37 6.66
34781 873 9 5 959 33 34 7.92
34782 873 9 5 787 9 18 10.07
34783 873 9 5 1032 11 17 6.43
34784 873 9 5 789 33 9 8.38
34785 873 9 5 331 25 37 9.94
34786 873 9 5 381 35 8 6.51
34787 873 9 5 767 34 5 7.81
34788 873 9 5 1081 9 21 8.16
34789 873 9 5 1166 20 38 8.27
34790 873 9 5 1170 22 28 7.02
34791 873 9 5 591 32 4 10.41
34792 873 9 5 860 11 22 7.68
34793 873 9 5 275 39 25 9.91
34794 873 9 5 575 1 11 8.06
34795 873 9 5 874 22 7 6.48
34796 873 9 5 352 37 31 7.03
34797 873 9 5 516 15 26 5.39
34798 873 9 5 831 13 29 7.16
34799 873 9 5 1192 7 2 5.24
34800 873 9 5 977 36 28 5.84
34801 873 9 5 778 0 38 6.06
34802 873 9 5 334 21 29 6.53
34803 873 9 5 1133 14 7 10.58
34804 873 9 5 635 26 4 6.39
34805 874 22 7 525 3 9 6.75
34806 874 22 7 1169 7 31 7.41
34807 874 22 7 427 7 1 7.99
34808 874 22 7 796 23 30 5.02
34809 874 22 7 502 2 4 7.42
34810 874 22 7 416 4 12 6.82
34811 874 22 7 700 35 3 7.35
34812 874 22 7 953 36 33 9.39
34813 874 22 7 326 13 33 8.35
34814 874 22 7 346 23 27 5.33
34815 874 22 7 179 1 10 8.18
34816 874 22 7 446 1 18 6.7
34817 874 22 7 115 28 6 4.93
34818 874 22 7 889 31 2 9.21
34819 874 22 7 961 36 18 5.6
34820 874 22 7 112 22 17 7.29
34821 874 22 7 1040 26 13 6.59
34822 874 22 7 321 30 32 8.83
34823 874 22 7 968 19 14 8.1
34824 874 22 7 931 26 2 7.15
34825 874 22 7 63 39 21 8.1
34826 874 22 7 742 21 22 12.04
34827 874 22 7 769 15 11 6.1
34828 874 22 7 313 24 30 4.52
34829 874 22 7 412 3 20 6.09
34830 874 22 7 787 9 18 9.65
34831 874 22 7 20 27 29 6.39
34832 874 22 7 498 29 7 10.15
34833 874 22 7 125 12 23 5.76
34834 874 22 7 1098 4 39 9.15
34835 874 22 7 254 9 26 7.57
34836 874 22 7 424 27 3 6.25
34837 874 22 7 396 27 8 7.03
34838 874 22 7 293 0 27 7.68
34839 874 22 7 1060 32 6 7.42
34840 874 22 7 703 14 31 7.54
34841 874 22 7 591 32 4 6.79
34842 874 22 7 1008 26 20 5.18
34843 874 22 7 622 19 35 10.87
34844 874 22 7 383 36 25 9.58
34845 874 22 7 582 22 26 5.93
34846 874 22 7 617 35 9 7.49
34847 874 22 7 920 14 36 9.02
34848 874 22 7 983 6 8 6.77
34849 874 22 7 843 3 16 7.48
34850 874 22 7 269 16 3 8.07
34851 874 22 7 1003 39 14 4.51
34852 874 22 7 167 10 32 6.61
34853 874 22 7 160 36 14 6.65
34854 874 22 7 1000 17 32 7.91
34855 874 22 7 1073 37 27 7.61
34856 874 22 7 17 32 23 10.76
34857 874 22 7 553 32 20 5.33
34858 874 22 7 1153 22 14 7.39
34859 874 22 7 558 14 17 9.74
34860 874 22 7 1093 18 2 8.34
34861 874 22 7 306 25 12 9.06
34862 874 22 7 728 32 18 9.4
34863 874 22 7 18 23 28 6.18
34864 874 22 7 782 36 37 7.74
34865 874 22 7 3 9 2 6.7
34866 874 22 7 5 19 30 5.44
34867 874 22 7 195 7 26 10.5
34868 874 22 7 869 30 5 4.48
34869 874 22 7 487 29 0 8.53
34870 874 22 7 54 12 27 7.26
34871 874 22 7 497 14 3 6.11
34872 874 22 7 281 2 22 7.42
34873 874 22 7 4 35 24 4.84
34874 874 22 7 300 19 9 8.4
34875 874 22 7 857 21 1 6.29
34876 874 22 7 976 15 1 6.19
34877 875 32 16 228 19 18 6.06
34878 875 32 16 533 20 16 6.98
34879 875 32 16 656 38 35 8.54
34880 875 32 16 481 20 15 9.96
34881 875 32 16 502 2 4 11.67
34882 875 32 16 137 3 22 5.58
34883 875 32 16 1121 31 3 6.78
34884 875 32 16 515 21 39 7.04
34885 875 32 16 98 25 8 7.2
34886 875 32 16 443 30 0 4.28
34887 875 32 16 473 32 25 7.22
34888 875 32 16 606 14 11 10.34
34889 876 27 22 157 23 24 4.52
34890 876 27 22 1139 16 34 6.87
34891 876 27 22 775 36 16 8.49
34892 876 27 22 604 32 36 6.39
34893 876 27 22 864 1 3 6.69
34894 876 27 22 1024 27 30 8.45
34895 876 27 22 1113 38 33 7.45
34896 876 27 22 609 37 39 6.41
34897 876 27 22 555 28 9 6.4
34898 876 27 22 7 9 36 5.57
34899 876 27 22 1009 36 38 5.21
34900 876 27 22 138 7 20 10.04
34901 876 27 22 428 7 29 7.62
34902 876 27 22 517 25 0 8.23
34903 876 27 22 24 16 30 7.64
34904 876 27 22 725 7 35 10.47
34905 876 27 22 1122 21 31 6.79
34906 876 27 22 1043 38 32 7.06
34907 876 27 22 1057 38 18 5.99
34908 876 27 22 5 19 30 6.09
34909 876 27 22 300 19 9 8.32
34910 876 27 22 531 36 35 6.47
34911 876 27 22 1016 12 18 4.75
34912 876 27 22 1149 31 35 8.23
34913 876 27 22 1163 29 6 8.26
34914 876 27 22 156 24 5 7.6
34915 876 27 22 240 19 7 4.5
34916 876 27 22 1150 9 4 6.55
34917 876 27 22 65 12 5 7.55
34918 876 27 22 123 5 22 8.44
34919 876 27 22 347 28 19 8.79
34920 876 27 22 895 17 6 8.15
34921 876 27 22 48 10 20 8.1
34922 876 27 22 80 27 0 8.01
34923 876 27 22 1060 32 6 6.03
34924 876 27 22 254 9 26 10.8
34925 876 27 22 546 20 32 8.07
34926 876 27 22 1151 24 39 5.68
34927 876 27 22 0 37 36 4.96
34928 876 27 22 515 21 39 5.26
34929 876 27 22 761 7 27 9.11
34930 876 27 22 927 28 8 11.85
34931 876 27 22 370 13 37 7.08
34932 876 27 22 1166 20 38 9.45
34933 876 27 22 541 35 19 9.59
34934 876 27 22 514 19 5 6.08
34935 876 27 22 771 24 21 9.49
34936 876 27 22 1172 27 11 8.43
34937 876 27 22 489 24 15 7.42
34938 876 27 22 56 13 5 6.87
34939 876 27 22 173 28 25 7.53
34940 876 27 22 975 13 12 9.97
34941 876 27 22 830 0 29 11.16
34942 876 27 22 562 17 28 10.27
34943 876 27 22 779 24 14 12.25
34944 876 27 22 304 39 22 7.48
34945 876 27 22 490 27 14 10.17
34946 876 27 22 153 14 4 5.49
34947 876 27 22 26 31 29 6.37
34948 876 27 22 330 31 22 5.47
34949 876 27 22 451 36 0 6.7
34950 876 27 22 324 10 8 5.43
34951 876 27 22 934 16 9 6.63
34952 876 27 22 1017 15 8 7.63
34953 876 27 22 1071 24 10 6.52
34954 876 27 22 1128 33 18 7.53
34955 876 27 22 680 6 17 9.83
34956 876 27 22 650 34 0 9.81
34957 876 27 22 1032 11 17 6.38
34958 876 27 22 794 16 29 8.96
34959 876 27 22 76 38 14 6.64
34960 876 27 22 97 7 17 7.85
34961 876 27 22 884 32 9 8.54
34962 876 27 22 511 27 33 7.59
34963 876 27 22 415 30 9 6.49
34964 876 27 22 559 37 5 8.82
34965 876 27 22 252 11 4 6.77
34966 876 27 22 510 33 7 5.14
34967 876 27 22 745 24 34 6.91
34968 877 18 38 433 1 8 6.87
34969 877 18 38 756 10 12 7.27
34970 877 18 38 13 0 8 8.59
34971 877 18 38 1052 33 17 6.77
34972 877 18 38 527 18 22 6.57
34973 877 18 38 143 1 5 5.97
34974 877 18 38 738 21 14 7.03
34975 877 18 38 733 34 26 10.7
34976 877 18 38 1078 31 13 11.11
34977 877 18 38 235 15 39 6.59
34978 877 18 38 1055 30 24 6.59
34979 877 18 38 945 38 15 3.77
34980 877 18 38 1093 18 2 9.87
34981 877 18 38 247 0 33 7.77
34982 877 18 38 362 0 1 6.48
34983 877 18 38 544 14 12 10.7
34984 877 18 38 1048 13 18 5.31
34985 877 18 38 1018 38 39 7.56
34986 877 18 38 742 21 22 9.48
34987 877 18 38 1098 4 39 7.11
34988 877 18 38 1043 38 32 9.06
34989 877 18 38 714 25 23 7.25
34990 877 18 38 228 19 18 6.64
34991 877 18 38 586 23 38 4.04
34992 877 18 38 1090 3 36 6.85
34993 877 18 38 943 26 21 9.95
34994 877 18 38 927 28 8 11.13
34995 877 18 38 0 37 36 5.76
34996 877 18 38 1062 1 2 9.72
34997 877 18 38 1070 37 26 5.89
34998 877 18 38 155 13 25 6.38
34999 877 18 38 118 4 21 4.86
35000 877 18 38 230 2 24 7.26
35001 877 18 38 408 34 25 7.13
35002 877 18 38 18 23 28 6.74
35003 878 18 17 0 37 36 5.43
35004 878 18 17 658 25 18 7.57
35005 878 18 17 525 3 9 7.09
35006 878 18 17 126 26 38 4.93
35007 878 18 17 543 20 27 7.99
35008 878 18 17 1148 20 29 6.43
35009 878 18 17 599 16 31 10.02
35010 878 18 17 1152 39 31 9.44
35011 878 18 17 36 2 28 10.44
35012 878 18 17 465 26 17 6.42
35013 878 18 17 932 21 18 5.44
35014 878 18 17 307 29 11 5.05
35015 878 18 17 488 1 26 8.66
35016 878 18 17 360 21 28 9.38
35017 878 18 17 1013 4 37 8.57
35018 878 18 17 145 11 15 6.54
35019 878 18 17 718 9 11 8.09
35020 878 18 17 1038 22 23 6.25
35021 879 10 5 96 12 14 10.31
35022 879 10 5 961 36 18 5.25
35023 879 10 5 666 28 13 7.78
35024 879 10 5 295 33 1 6.59
35025 879 10 5 1174 16 19 7.82
35026 879 10 5 893 2 5 8.22
35027 879 10 5 618 22 5 8.24
35028 879 10 5 150 39 27 7.7
35029 879 10 5 293 0 27 8.12
35030 879 10 5 804 37 32 6.09
35031 879 10 5 787 9 18 9.6
35032 879 10 5 880 8 19 6.76
35033 879 10 5 277 17 8 9.88
35034 879 10 5 590 15 22 6.57
35035 879 10 5 202 0 2 7.18
35036 879 10 5 925 1 35 7.66
35037 879 10 5 50 3 30 8.75
35038 879 10 5 345 39 0 8.95
35039 879 10 5 1054 15 6 5.88
35040 879 10 5 795 27 21 6.69
35041 879 10 5 256 16 5 7.26
35042 879 10 5 278 24 12 8.45
35043 879 10 5 542 11 34 6.72
35044 879 10 5 482 23 3 4.69
35045 879 10 5 339 5 25 7.07
35046 879 10 5 201 20 22 10.91
35047 879 10 5 1009 36 38 7.76
35048 879 10 5 380 26 25 4.82
35049 879 10 5 1139 16 34 8.57
35050 879 10 5 723 14 1 9.02
35051 879 10 5 439 13 3 9.1
35052 879 10 5 1032 11 17 6.39
35053 879 10 5 198 6 34 7.63
35054 879 10 5 966 20 5 8.87
35055 879 10 5 1109 21 5 8.58
35056 879 10 5 5 19 30 6.73
35057 879 10 5 219 19 8 5.92
35058 879 10 5 1039 23 21 8.7
35059 879 10 5 162 30 1 6.18
35060 879 10 5 69 26 19 6.46
35061 879 10 5 496 12 1 9.35
35062 879 10 5 746 18 0 9.29
35063 879 10 5 1028 3 18 6.0
35064 879 10 5 585 35 15 9.17
35065 880 8 19 965 36 13 5.71
35066 880 8 19 839 22 11 11.51
35067 880 8 19 705 30 33 6.53
35068 880 8 19 912 24 13 3.94
35069 880 8 19 858 23 13 10.17
35070 880 8 19 449 8 23 6.91
35071 880 8 19 765 33 3 4.69
35072 880 8 19 1003 39 14 4.42
35073 880 8 19 437 29 17 8.42
35074 880 8 19 367 34 15 8.53
35075 880 8 19 117 14 30 3.91
35076 880 8 19 424 27 3 8.25
35077 880 8 19 5 19 30 6.76
35078 880 8 19 645 38 28 5.51
35079 880 8 19 208 0 12 6.38
35080 880 8 19 1010 26 0 8.01
35081 880 8 19 1158 27 26 4.72
35082 880 8 19 942 26 8 7.2
35083 880 8 19 926 10 9 10.2
35084 880 8 19 421 16 23 10.84
35085 880 8 19 981 14 6 7.75
35086 880 8 19 1180 0 23 6.43
35087 880 8 19 847 23 6 7.24
35088 880 8 19 1057 38 18 6.12
35089 880 8 19 785 20 11 7.56
35090 880 8 19 760 22 38 11.39
35091 880 8 19 969 11 14 6.89
35092 880 8 19 963 9 12 5.34
35093 880 8 19 1146 11 29 4.72
35094 880 8 19 1098 4 39 9.04
35095 880 8 19 650 34 0 6.95
35096 880 8 19 1162 27 2 4.5
35097 880 8 19 591 32 4 7.46
35098 880 8 19 1165 27 4 10.69
35099 880 8 19 949 31 32 6.0
35100 880 8 19 27 3 33 8.1
35101 880 8 19 72 37 1 8.02
35102 880 8 19 1065 3 28 7.37
35103 880 8 19 178 24 3 9.78
35104 880 8 19 1178 0 10 6.65
35105 880 8 19 203 27 9 8.37
35106 880 8 19 21 5 23 10.59
35107 880 8 19 1093 18 2 10.96
35108 880 8 19 190 37 4 3.98
35109 881 0 16 127 4 17 5.81
35110 881 0 16 1035 8 0 6.55
35111 881 0 16 1069 10 27 5.64
35112 881 0 16 339 5 25 7.45
35113 881 0 16 1155 19 6 7.24
35114 881 0 16 774 6 11 5.66
35115 881 0 16 327 34 36 5.48
35116 881 0 16 421 16 23 7.2
35117 881 0 16 80 27 0 8.94
35118 881 0 16 663 12 19 8.13
35119 881 0 16 459 29 3 10.26
35120 881 0 16 650 34 0 7.57
35121 881 0 16 892 19 31 4.82
35122 881 0 16 1148 20 29 7.92
35123 881 0 16 351 28 2 7.11
35124 881 0 16 671 0 6 7.04
35125 881 0 16 294 21 30 6.83
35126 881 0 16 898 1 39 8.09
35127 881 0 16 1191 31 12 5.5
35128 881 0 16 513 33 16 10.03
35129 881 0 16 1158 27 26 5.57
35130 881 0 16 824 4 25 5.4
35131 881 0 16 161 5 15 6.02
35132 881 0 16 1133 14 7 8.74
35133 881 0 16 105 22 32 9.13
35134 881 0 16 392 11 39 6.47
35135 881 0 16 948 7 6 4.69
35136 881 0 16 715 37 24 10.39
35137 881 0 16 94 12 24 11.39
35138 881 0 16 1085 16 18 7.42
35139 881 0 16 925 1 35 6.59
35140 881 0 16 562 17 28 10.53
35141 881 0 16 487 29 0 6.75
35142 881 0 16 553 32 20 7.75
35143 882 28 0 1177 35 36 7.03
35144 882 28 0 1042 6 24 4.45
35145 882 28 0 1060 32 6 9.55
35146 882 28 0 317 13 20 5.26
35147 882 28 0 39 5 27 7.7
35148 882 28 0 756 10 12 9.84
35149 882 28 0 473 32 25 7.51
35150 882 28 0 454 14 26 5.15
35151 882 28 0 641 0 13 7.05
35152 882 28 0 107 11 32 11.15
35153 882 28 0 900 37 17 7.74
35154 882 28 0 1120 6 9 7.32
35155 882 28 0 89 29 31 7.03
35156 882 28 0 683 6 7 7.63
35157 882 28 0 931 26 2 8.03
35158 882 28 0 1112 27 19 8.92
35159 882 28 0 725 7 35 9.18
35160 882 28 0 254 9 26 7.96
35161 882 28 0 120 11 27 11.23
35162 882 28 0 855 36 31 7.99
35163 882 28 0 16 32 22 9.4
35164 882 28 0 1070 37 26 7.27
35165 882 28 0 901 31 16 5.48
35166 882 28 0 336 27 15 6.61
35167 882 28 0 220 39 6 7.44
35168 882 28 0 202 0 2 7.0
35169 882 28 0 239 0 19 7.11
35170 882 28 0 831 13 29 9.76
35171 882 28 0 446 1 18 6.51
35172 882 28 0 80 27 0 9.79
35173 882 28 0 1168 12 33 10.89
35174 882 28 0 1135 36 30 7.89
35175 882 28 0 284 18 24 8.7
35176 882 28 0 436 6 12 7.47
35177 882 28 0 1036 8 11 6.9
35178 882 28 0 563 39 11 6.09
35179 882 28 0 421 16 23 11.72
35180 882 28 0 29 30 21 5.47
35181 882 28 0 491 31 19 4.9
35182 882 28 0 351 28 2 7.06
35183 882 28 0 54 12 27 4.96
35184 882 28 0 8 2 32 6.73
35185 882 28 0 1052 33 17 6.25
35186 882 28 0 986 0 7 7.95
35187 882 28 0 812 23 39 7.11
35188 882 28 0 143 1 5 4.16
35189 882 28 0 79 23 5 8.99
35190 882 28 0 872 28 37 10.66
35191 882 28 0 483 37 10 8.22
35192 882 28 0 298 16 15 4.62
35193 882 28 0 182 17 0 10.31
35194 882 28 0 363 19 3 6.48
35195 882 28 0 1169 7 31 6.22
35196 882 28 0 590 15 22 7.6
35197 882 28 0 0 37 36 4.77
35198 882 28 0 896 7 34 9.64
35199 882 28 0 712 33 10 5.4
35200 882 28 0 732 18 27 6.03
35201 882 28 0 538 20 34 6.52
35202 882 28 0 432 2 17 7.35
35203 882 28 0 1119 32 1 7.34
35204 882 28 0 216 15 35 6.56
35205 882 28 0 657 13 27 4.75
35206 883 6 22 176 25 33 4.61
35207 883 6 22 246 5 3 9.74
35208 883 6 22 476 39 17 8.02
35209 883 6 22 633 16 25 6.62
35210 883 6 22 875 32 16 7.6
35211 883 6 22 522 16 0 5.72
35212 883 6 22 193 9 15 6.32
35213 883 6 22 115 28 6 4.89
35214 883 6 22 168 25 11 6.96
35215 883 6 22 1051 7 0 5.12
35216 883 6 22 909 12 10 5.73
35217 883 6 22 903 8 30 9.07
35218 883 6 22 472 35 28 7.54
35219 883 6 22 119 1 19 7.13
35220 883 6 22 1152 39 31 8.32
35221 883 6 22 827 34 22 6.51
35222 883 6 22 573 19 37 6.23
35223 883 6 22 100 23 7 6.24
35224 883 6 22 361 31 38 9.03
35225 883 6 22 475 17 14 6.77
35226 883 6 22 417 20 4 7.79
35227 883 6 22 828 0 21 7.59
35228 883 6 22 490 27 14 10.84
35229 883 6 22 1071 24 10 5.83
35230 883 6 22 695 38 25 9.13
35231 883 6 22 491 31 19 7.5
35232 883 6 22 725 7 35 8.02
35233 883 6 22 751 23 35 7.7
35234 883 6 22 71 19 39 4.85
35235 883 6 22 576 35 37 10.35
35236 883 6 22 360 21 28 7.85
35237 883 6 22 479 17 29 8.91
35238 883 6 22 688 10 1 8.61
35239 883 6 22 613 25 6 10.6
35240 883 6 22 634 7 36 4.64
