20 300 55306
46990 256 14 12 59 3 9 8.67
46991 256 14 12 60 10 7 4.38
46992 256 14 12 165 10 9 4.66
46993 256 14 12 193 0 7 7.02
46994 256 14 12 11 15 6 6.63
46995 256 14 12 113 5 19 10.42
46996 256 14 12 120 15 5 7.91
46997 256 14 12 110 15 14 7.4
46998 256 14 12 246 18 19 5.34
46999 256 14 12 293 16 7 4.79
47000 256 14 12 168 2 7 10.16
47001 256 14 12 265 13 2 11.54
47002 256 14 12 274 16 9 10.92
47003 256 14 12 25 1 19 7.34
47004 256 14 12 225 0 15 5.52
47005 256 14 12 292 11 8 6.38
47006 256 14 12 81 14 0 7.42
47007 256 14 12 277 19 5 6.98
47008 256 14 12 212 5 13 7.08
47009 256 14 12 86 6 16 5.43
47010 256 14 12 67 11 7 7.66
47011 256 14 12 66 17 16 5.43
47012 256 14 12 130 9 17 6.95
47013 256 14 12 213 5 8 5.51
47014 256 14 12 221 12 10 9.1
47015 256 14 12 34 13 7 8.44
47016 256 14 12 155 9 10 9.64
47017 256 14 12 145 17 3 6.27
47018 256 14 12 240 10 17 7.94
47019 256 14 12 251 14 17 7.26
47020 256 14 12 201 3 17 4.44
47021 256 14 12 214 13 5 7.09
47022 256 14 12 185 12 19 10.85
47023 256 14 12 136 6 0 5.15
47024 256 14 12 37 11 14 9.82
47025 256 14 12 273 11 19 5.33
47026 256 14 12 279 2 11 4.94
47027 256 14 12 104 10 3 8.38
47028 256 14 12 195 5 16 6.84
47029 256 14 12 100 5 12 9.02
47030 256 14 12 264 6 5 4.0
47031 256 14 12 43 12 3 4.82
47032 256 14 12 124 6 7 7.44
47033 256 14 12 93 16 19 10.86
47034 256 14 12 64 18 12 9.8
47035 256 14 12 39 17 0 10.24
47036 256 14 12 77 7 4 8.32
47037 256 14 12 138 6 18 7.79
47038 256 14 12 137 11 10 5.58
47039 256 14 12 241 2 18 8.37
47040 256 14 12 152 15 0 10.0
47041 256 14 12 177 8 7 8.99
47042 256 14 12 180 19 0 9.21
47043 256 14 12 183 7 15 11.19
47044 256 14 12 281 9 5 6.88
47045 256 14 12 118 4 8 6.4
47046 256 14 12 284 19 8 6.58
47047 256 14 12 32 12 4 6.78
47048 256 14 12 245 2 4 5.36
47049 256 14 12 134 13 8 6.99
47050 256 14 12 295 8 14 4.84
47051 256 14 12 275 19 11 7.66
47052 256 14 12 218 19 13 7.83
47053 256 14 12 271 0 19 7.61
47054 256 14 12 191 13 9 7.01
47055 256 14 12 16 18 17 7.56
47056 256 14 12 233 2 13 5.88
47057 256 14 12 257 13 1 9.98
47058 256 14 12 200 0 13 4.78
47059 256 14 12 122 11 3 7.05
47060 256 14 12 48 1 17 5.47
47061 256 14 12 73 17 19 7.94
47062 256 14 12 203 10 16 9.55
47063 256 14 12 157 18 11 10.28
47064 256 14 12 23 7 16 7.46
47065 256 14 12 186 1 12 8.12
47066 256 14 12 260 9 2 6.25
47067 256 14 12 117 3 5 6.83
47068 256 14 12 92 4 6 6.01
47069 256 14 12 49 6 2 11.87
47070 256 14 12 208 19 9 6.07
47071 256 14 12 178 3 6 7.06
47072 256 14 12 254 12 13 7.71
47073 256 14 12 267 15 7 7.98
47074 256 14 12 161 4 10 6.5
47075 256 14 12 294 1 8 8.38
47076 256 14 12 253 7 11 11.03
47077 256 14 12 102 10 0 8.35
47078 256 14 12 188 4 13 7.55
47079 256 14 12 35 0 18 6.4
47080 256 14 12 149 1 13 10.63
47081 256 14 12 80 5 11 6.65
47082 256 14 12 1 16 6 6.48
47083 256 14 12 114 18 14 6.2
47084 256 14 12 8 0 10 5.88
47085 256 14 12 65 12 2 8.01
47086 256 14 12 53 18 4 6.24
47087 256 14 12 151 7 2 8.63
47088 256 14 12 82 17 8 8.88
47089 256 14 12 62 7 10 10.71
47090 256 14 12 63 6 19 9.18
47091 256 14 12 190 12 8 7.46
47092 256 14 12 13 18 5 6.0
47093 256 14 12 226 17 10 8.88
47094 256 14 12 50 3 14 8.07
47095 256 14 12 128 15 1 6.2
47096 256 14 12 22 14 4 9.01
47097 256 14 12 162 16 0 8.9
47098 256 14 12 7 18 16 8.24
47099 256 14 12 52 17 2 4.51
47100 256 14 12 108 4 0 5.62
47101 256 14 12 276 14 1 6.02
47102 256 14 12 247 12 11 4.39
47103 256 14 12 289 2 12 7.73
47104 256 14 12 202 14 8 6.22
47105 256 14 12 54 0 8 9.02
47106 256 14 12 204 10 14 6.49
47107 256 14 12 160 16 18 10.19
47108 256 14 12 239 11 18 6.29
47109 256 14 12 116 14 5 6.11
47110 256 14 12 231 11 12 11.71
47111 256 14 12 211 1 9 6.8
47112 256 14 12 21 9 7 6.38
47113 256 14 12 268 2 9 6.03
47114 256 14 12 33 1 10 4.89
47115 256 14 12 111 16 13 4.2
47116 256 14 12 272 12 14 11.18
47117 256 14 12 219 1 11 8.97
47118 256 14 12 238 17 14 6.42
47119 256 14 12 243 2 10 11.61
47120 256 14 12 74 18 1 11.09
47121 256 14 12 3 10 13 6.74
47122 256 14 12 187 8 18 8.74
47123 256 14 12 205 15 4 8.74
47124 256 14 12 57 7 19 10.75
47125 256 14 12 173 10 18 9.73
47126 256 14 12 181 17 12 6.78
47127 256 14 12 14 12 17 5.81
47128 256 14 12 229 4 3 6.09
47129 256 14 12 261 5 14 5.38
47130 256 14 12 40 18 9 10.01
47131 256 14 12 176 12 18 10.8
47132 256 14 12 91 10 15 7.93
47133 256 14 12 6 0 17 6.93
47134 256 14 12 69 0 4 8.91
47135 256 14 12 252 2 16 4.62
47136 256 14 12 158 17 4 8.61
47137 256 14 12 197 4 14 8.42
47138 256 14 12 68 15 10 11.07
47139 256 14 12 150 3 1 10.33
47140 256 14 12 286 9 1 7.77
47141 256 14 12 127 11 16 7.01
47142 256 14 12 140 8 4 6.71
47143 256 14 12 75 16 3 9.18
47144 256 14 12 170 11 17 8.21
47145 256 14 12 269 18 10 4.79
47146 256 14 12 143 4 11 6.34
47147 256 14 12 10 11 2 10.79
47148 256 14 12 20 13 6 10.72
47149 256 14 12 224 2 1 5.43
47150 256 14 12 154 1 2 9.72
47151 256 14 12 285 15 18 7.14
47152 256 14 12 28 6 14 5.07
47153 256 14 12 101 1 4 7.8
47154 256 14 12 223 19 18 5.53
47155 256 14 12 71 18 2 7.47
47156 256 14 12 83 17 13 5.1
47157 256 14 12 297 0 6 4.88
47158 256 14 12 209 16 12 10.61
47159 256 14 12 89 5 9 9.46
47160 256 14 12 78 6 10 8.03
47161 256 14 12 146 15 9 7.6
47162 256 14 12 106 0 3 6.23
47163 256 14 12 298 4 15 5.37
47164 256 14 12 283 0 9 6.24
47165 256 14 12 220 6 17 11.24
47166 256 14 12 266 9 18 5.66
47167 256 14 12 153 3 8 6.44
47168 256 14 12 206 5 0 8.36
47169 256 14 12 119 2 3 10.32
47170 256 14 12 55 13 12 11.96
47171 256 14 12 29 19 14 7.41
47172 256 14 12 142 8 11 4.77
47173 257 13 1 26 7 9 11.03
47174 257 13 1 126 11 0 6.76
47175 257 13 1 67 11 7 9.71
47176 257 13 1 84 6 12 5.05
47177 257 13 1 108 4 0 5.8
47178 257 13 1 80 5 11 8.2
47179 257 13 1 117 3 5 7.05
47180 257 13 1 219 1 11 8.18
47181 257 13 1 75 16 3 9.97
47182 257 13 1 244 2 6 10.24
47183 257 13 1 124 6 7 7.22
47184 257 13 1 128 15 1 6.75
47185 257 13 1 70 10 4 8.42
47186 257 13 1 1 16 6 7.59
47187 257 13 1 177 8 7 6.68
47188 257 13 1 266 9 18 7.11
47189 257 13 1 251 14 17 8.87
47190 257 13 1 136 6 0 4.99
47191 257 13 1 93 16 19 10.91
47192 257 13 1 214 13 5 6.9
47193 257 13 1 196 13 0 4.07
47194 257 13 1 74 18 1 11.63
47195 257 13 1 209 16 12 10.52
47196 257 13 1 23 7 16 7.66
47197 257 13 1 180 19 0 8.08
47198 257 13 1 223 19 18 4.79
47199 257 13 1 240 10 17 7.73
47200 257 13 1 63 6 19 7.99
47201 257 13 1 143 4 11 4.73
47202 257 13 1 37 11 14 7.41
47203 257 13 1 203 10 16 9.98
47204 257 13 1 24 17 5 9.51
47205 257 13 1 40 18 9 7.64
47206 257 13 1 21 9 7 6.77
47207 257 13 1 45 19 2 8.91
47208 257 13 1 54 0 8 6.79
47209 257 13 1 163 11 15 7.69
47210 257 13 1 129 18 15 6.43
47211 257 13 1 256 14 12 5.21
47212 257 13 1 133 15 8 8.14
47213 257 13 1 254 12 13 9.16
47214 257 13 1 66 17 16 3.85
47215 257 13 1 43 12 3 5.86
47216 257 13 1 116 14 5 4.79
47217 257 13 1 35 0 18 7.64
47218 257 13 1 298 4 15 6.92
47219 257 13 1 221 12 10 6.7
47220 257 13 1 149 1 13 7.17
47221 257 13 1 118 4 8 9.5
47222 257 13 1 299 9 6 8.09
47223 257 13 1 154 1 2 9.92
47224 257 13 1 122 11 3 7.56
47225 257 13 1 173 10 18 10.83
47226 257 13 1 278 5 1 9.08
47227 257 13 1 96 4 17 6.24
47228 257 13 1 215 7 5 7.38
47229 257 13 1 243 2 10 10.84
47230 257 13 1 72 15 11 7.29
47231 257 13 1 231 11 12 11.29
47232 257 13 1 228 15 19 7.18
47233 257 13 1 101 1 4 8.12
47234 257 13 1 238 17 14 5.2
47235 257 13 1 99 13 14 7.18
47236 257 13 1 291 8 17 11.36
47237 257 13 1 42 7 1 4.47
47238 257 13 1 51 10 11 6.39
47239 257 13 1 192 7 14 11.07
47240 257 13 1 162 16 0 10.38
47241 257 13 1 106 0 3 4.93
47242 257 13 1 6 0 17 6.22
47243 257 13 1 172 16 10 11.46
47244 257 13 1 53 18 4 5.33
47245 257 13 1 189 14 6 8.62
47246 257 13 1 14 12 17 4.1
47247 257 13 1 216 19 12 7.01
47248 257 13 1 102 10 0 5.71
47249 257 13 1 265 13 2 8.65
47250 258 3 4 129 18 15 5.67
47251 258 3 4 88 17 18 5.28
47252 258 3 4 295 8 14 4.46
47253 258 3 4 116 14 5 6.1
47254 258 3 4 232 4 5 4.96
47255 258 3 4 214 13 5 7.22
47256 258 3 4 127 11 16 6.88
47257 258 3 4 102 10 0 8.13
47258 258 3 4 42 7 1 4.48
47259 258 3 4 211 1 9 5.45
47260 258 3 4 150 3 1 9.71
47261 258 3 4 161 4 10 9.66
47262 258 3 4 291 8 17 10.33
47263 258 3 4 4 14 19 8.73
47264 258 3 4 60 10 7 4.88
47265 258 3 4 33 1 10 4.31
47266 258 3 4 36 5 3 9.38
47267 258 3 4 137 11 10 6.13
47268 258 3 4 158 17 4 8.31
47269 258 3 4 20 13 6 7.24
47270 258 3 4 251 14 17 6.89
47271 258 3 4 234 6 3 4.7
47272 258 3 4 82 17 8 8.47
47273 258 3 4 24 17 5 7.45
47274 258 3 4 10 11 2 7.25
47275 258 3 4 51 10 11 5.42
47276 258 3 4 74 18 1 12.02
47277 258 3 4 41 18 0 6.04
47278 258 3 4 257 13 1 10.68
47279 258 3 4 138 6 18 9.49
47280 258 3 4 186 1 12 10.6
47281 258 3 4 31 5 2 5.12
47282 258 3 4 270 16 11 4.03
47283 258 3 4 287 0 1 5.72
47284 258 3 4 38 1 6 10.09
47285 258 3 4 64 18 12 9.48
47286 258 3 4 12 14 13 7.73
47287 258 3 4 231 11 12 11.86
47288 258 3 4 114 18 14 7.93
47289 258 3 4 56 0 16 7.72
47290 258 3 4 283 0 9 6.07
47291 258 3 4 15 4 19 5.95
47292 258 3 4 81 14 0 5.81
47293 258 3 4 92 4 6 5.47
47294 258 3 4 45 19 2 10.84
47295 258 3 4 193 0 7 5.6
47296 258 3 4 196 13 0 3.94
47297 258 3 4 84 6 12 4.4
47298 258 3 4 67 11 7 10.73
47299 258 3 4 179 3 0 4.63
47300 258 3 4 30 19 17 6.45
47301 258 3 4 183 7 15 11.07
47302 258 3 4 130 9 17 7.16
47303 258 3 4 75 16 3 8.93
47304 258 3 4 104 10 3 6.94
47305 258 3 4 170 11 17 7.43
47306 258 3 4 208 19 9 5.93
47307 258 3 4 107 11 9 9.57
47308 258 3 4 25 1 19 8.56
47309 259 0 5 219 1 11 9.64
47310 259 0 5 288 13 4 8.7
47311 259 0 5 171 14 18 6.48
47312 259 0 5 209 16 12 8.38
47313 259 0 5 178 3 6 9.33
47314 259 0 5 113 5 19 11.13
47315 259 0 5 59 3 9 7.7
47316 259 0 5 165 10 9 6.21
47317 259 0 5 21 9 7 7.88
47318 259 0 5 266 9 18 7.5
47319 259 0 5 125 18 3 6.65
47320 259 0 5 183 7 15 11.55
47321 259 0 5 163 11 15 6.5
47322 259 0 5 238 17 14 7.75
47323 259 0 5 182 3 16 5.7
47324 259 0 5 83 17 13 4.55
47325 259 0 5 146 15 9 7.37
47326 259 0 5 14 12 17 4.82
47327 259 0 5 291 8 17 10.9
47328 259 0 5 243 2 10 9.41
47329 259 0 5 231 11 12 11.36
47330 259 0 5 221 12 10 8.98
47331 259 0 5 120 15 5 10.9
47332 259 0 5 46 15 2 9.08
47333 259 0 5 218 19 13 10.82
47334 259 0 5 138 6 18 11.22
47335 259 0 5 273 11 19 7.4
47336 259 0 5 201 3 17 5.53
47337 259 0 5 250 2 8 8.43
47338 259 0 5 277 19 5 9.23
47339 259 0 5 69 0 4 11.12
47340 259 0 5 173 10 18 10.04
47341 259 0 5 61 2 19 9.37
47342 259 0 5 75 16 3 9.36
47343 259 0 5 255 7 12 7.52
47344 259 0 5 155 9 10 9.22
47345 259 0 5 206 5 0 8.18
47346 259 0 5 84 6 12 4.09
47347 259 0 5 272 12 14 9.2
47348 259 0 5 232 4 5 5.45
47349 259 0 5 73 17 19 7.66
47350 259 0 5 15 4 19 5.23
47351 259 0 5 199 9 13 3.98
47352 259 0 5 31 5 2 6.09
47353 259 0 5 177 8 7 5.99
47354 259 0 5 208 19 9 5.99
47355 259 0 5 174 12 1 4.62
47356 259 0 5 170 11 17 8.94
47357 259 0 5 269 18 10 6.93
47358 259 0 5 93 16 19 7.97
47359 259 0 5 260 9 2 8.02
47360 259 0 5 246 18 19 4.78
47361 259 0 5 275 19 11 10.45
47362 259 0 5 175 0 12 10.66
47363 259 0 5 230 19 3 7.29
47364 259 0 5 88 17 18 6.49
47365 259 0 5 220 6 17 7.94
47366 259 0 5 293 16 7 5.05
47367 259 0 5 239 11 18 3.82
47368 259 0 5 40 18 9 6.65
47369 259 0 5 228 15 19 7.8
47370 259 0 5 108 4 0 7.03
47371 259 0 5 132 5 15 6.02
47372 259 0 5 129 18 15 6.8
47373 259 0 5 157 18 11 8.63
47374 259 0 5 22 14 4 10.88
47375 259 0 5 252 2 16 6.29
47376 259 0 5 285 15 18 6.72
47377 259 0 5 117 3 5 6.2
47378 259 0 5 142 8 11 5.46
47379 259 0 5 254 12 13 5.96
47380 259 0 5 66 17 16 4.36
47381 259 0 5 193 0 7 7.79
47382 259 0 5 133 15 8 8.67
47383 259 0 5 164 19 15 6.1
47384 259 0 5 287 0 1 5.9
47385 259 0 5 1 16 6 6.64
47386 259 0 5 215 7 5 6.12
47387 259 0 5 148 12 15 7.06
47388 259 0 5 72 15 11 5.21
47389 259 0 5 294 1 8 10.11
47390 259 0 5 212 5 13 8.66
47391 259 0 5 292 11 8 5.01
47392 259 0 5 222 5 17 4.76
47393 259 0 5 50 3 14 11.22
47394 259 0 5 121 6 4 10.99
47395 259 0 5 184 17 7 9.21
47396 259 0 5 144 9 14 7.71
47397 259 0 5 216 19 12 5.21
47398 259 0 5 176 12 18 9.58
47399 259 0 5 27 17 11 8.99
47400 259 0 5 42 7 1 4.45
47401 259 0 5 18 1 3 5.37
47402 259 0 5 55 13 12 7.66
47403 259 0 5 299 9 6 5.34
47404 259 0 5 63 6 19 8.17
47405 259 0 5 4 14 19 8.35
47406 259 0 5 3 10 13 4.59
47407 259 0 5 56 0 16 11.1
47408 259 0 5 282 15 16 5.82
47409 259 0 5 286 9 1 7.68
47410 259 0 5 123 8 13 5.77
47411 259 0 5 77 7 4 8.76
47412 259 0 5 81 14 0 5.23
47413 259 0 5 172 16 10 7.39
47414 259 0 5 43 12 3 5.81
47415 259 0 5 197 4 14 7.75
47416 259 0 5 188 4 13 5.42
47417 259 0 5 159 6 8 8.19
47418 259 0 5 295 8 14 4.43
47419 259 0 5 100 5 12 9.13
47420 259 0 5 196 13 0 5.64
47421 259 0 5 227 15 3 11.31
47422 259 0 5 249 11 13 9.81
47423 259 0 5 122 11 3 6.85
47424 259 0 5 94 9 12 9.37
47425 259 0 5 19 16 2 6.95
47426 259 0 5 0 16 17 8.16
47427 259 0 5 141 9 0 10.13
47428 259 0 5 187 8 18 11.04
47429 259 0 5 76 8 6 9.02
47430 259 0 5 2 4 12 7.12
47431 259 0 5 279 2 11 5.84
47432 259 0 5 267 15 7 6.87
47433 259 0 5 235 3 11 10.5
47434 259 0 5 256 14 12 6.71
47435 259 0 5 195 5 16 7.41
47436 259 0 5 5 3 2 7.93
47437 259 0 5 298 4 15 4.25
47438 259 0 5 262 3 10 9.27
47439 259 0 5 160 16 18 7.9
47440 259 0 5 38 1 6 6.81
47441 259 0 5 65 12 2 6.42
47442 259 0 5 67 11 7 8.47
47443 259 0 5 7 18 16 8.07
47444 259 0 5 10 11 2 11.7
47445 259 0 5 116 14 5 5.29
47446 259 0 5 25 1 19 7.07
47447 259 0 5 278 5 1 10.27
47448 259 0 5 167 8 16 3.86
47449 259 0 5 134 13 8 7.19
47450 259 0 5 270 16 11 5.9
47451 259 0 5 114 18 14 6.08
47452 259 0 5 30 19 17 8.5
47453 259 0 5 9 3 18 5.02
47454 259 0 5 32 12 4 6.73
47455 259 0 5 233 2 13 6.72
47456 259 0 5 96 4 17 6.87
47457 259 0 5 189 14 6 10.87
47458 259 0 5 224 2 1 6.07
47459 259 0 5 39 17 0 9.46
47460 259 0 5 297 0 6 6.19
47461 259 0 5 13 18 5 6.56
47462 259 0 5 87 8 3 9.15
47463 259 0 5 107 11 9 8.91
47464 259 0 5 179 3 0 5.44
47465 259 0 5 202 14 8 6.09
47466 259 0 5 101 1 4 7.08
47467 259 0 5 74 18 1 11.51
47468 259 0 5 49 6 2 7.58
47469 259 0 5 24 17 5 10.92
47470 259 0 5 35 0 18 8.05
47471 259 0 5 33 1 10 5.61
47472 259 0 5 112 18 13 9.54
47473 259 0 5 168 2 7 7.12
47474 259 0 5 91 10 15 11.42
47475 259 0 5 44 14 7 7.18
47476 259 0 5 11 15 6 6.65
47477 259 0 5 214 13 5 6.36
47478 259 0 5 8 0 10 5.2
47479 259 0 5 103 9 15 11.76
47480 259 0 5 131 14 11 6.08
47481 259 0 5 143 4 11 5.55
47482 259 0 5 276 14 1 6.28
47483 259 0 5 135 7 13 8.05
47484 259 0 5 20 13 6 8.08
47485 259 0 5 70 10 4 8.12
47486 259 0 5 169 11 6 7.49
47487 259 0 5 180 19 0 8.22
47488 259 0 5 154 1 2 9.92
47489 259 0 5 257 13 1 10.07
47490 259 0 5 80 5 11 8.36
47491 259 0 5 23 7 16 8.01
47492 259 0 5 161 4 10 7.9
47493 259 0 5 111 16 13 5.38
47494 259 0 5 261 5 14 6.18
47495 259 0 5 237 19 6 8.03
47496 259 0 5 99 13 14 8.05
47497 259 0 5 181 17 12 6.13
47498 259 0 5 51 10 11 7.05
47499 259 0 5 82 17 8 6.74
47500 259 0 5 204 10 14 5.28
47501 259 0 5 191 13 9 5.23
47502 259 0 5 185 12 19 7.95
47503 259 0 5 283 0 9 5.08
47504 259 0 5 110 15 14 7.01
47505 259 0 5 104 10 3 9.74
47506 259 0 5 205 15 4 10.67
47507 259 0 5 119 2 3 10.68
47508 259 0 5 289 2 12 10.71
47509 259 0 5 85 19 1 9.63
47510 259 0 5 34 13 7 8.58
47511 259 0 5 186 1 12 7.24
47512 259 0 5 207 6 13 8.25
47513 259 0 5 57 7 19 10.35
47514 259 0 5 203 10 16 7.38
47515 259 0 5 86 6 16 4.83
47516 259 0 5 52 17 2 6.45
47517 259 0 5 223 19 18 5.14
47518 259 0 5 79 13 11 5.71
47519 259 0 5 280 16 4 7.25
47520 259 0 5 109 8 10 6.54
47521 259 0 5 265 13 2 8.93
47522 259 0 5 102 10 0 6.9
47523 259 0 5 17 13 3 7.54
47524 259 0 5 247 12 11 4.84
47525 259 0 5 53 18 4 6.83
47526 259 0 5 26 7 9 10.02
47527 259 0 5 115 13 15 8.0
47528 259 0 5 152 15 0 11.89
47529 259 0 5 240 10 17 6.95
47530 259 0 5 12 14 13 8.79
47531 259 0 5 253 7 11 7.09
47532 259 0 5 190 12 8 6.0
47533 259 0 5 274 16 9 6.83
47534 259 0 5 151 7 2 8.63
47535 259 0 5 6 0 17 5.46
47536 259 0 5 248 9 19 5.58
47537 259 0 5 200 0 13 6.18
47538 259 0 5 62 7 10 9.4
47539 260 9 2 281 9 5 8.34
47540 260 9 2 250 2 8 8.17
47541 260 9 2 217 14 2 6.31
47542 260 9 2 80 5 11 8.07
47543 260 9 2 249 11 13 9.8
47544 260 9 2 38 1 6 8.6
47545 260 9 2 218 19 13 9.19
47546 260 9 2 109 8 10 7.94
47547 260 9 2 37 11 14 6.26
47548 260 9 2 258 3 4 7.53
47549 260 9 2 193 0 7 6.16
47550 260 9 2 30 19 17 8.9
47551 260 9 2 22 14 4 7.72
47552 260 9 2 199 9 13 5.22
47553 260 9 2 99 13 14 9.16
47554 260 9 2 54 0 8 9.09
47555 260 9 2 226 17 10 5.88
47556 260 9 2 66 17 16 4.48
47557 260 9 2 46 15 2 8.91
47558 260 9 2 246 18 19 4.3
47559 260 9 2 140 8 4 6.19
47560 260 9 2 194 11 4 6.39
47561 260 9 2 13 18 5 7.26
47562 260 9 2 230 19 3 8.0
47563 260 9 2 147 12 16 7.99
47564 260 9 2 64 18 12 8.51
47565 260 9 2 162 16 0 11.47
47566 260 9 2 71 18 2 8.04
47567 260 9 2 161 4 10 10.39
47568 260 9 2 175 0 12 9.68
47569 260 9 2 12 14 13 9.79
47570 260 9 2 120 15 5 10.4
47571 260 9 2 158 17 4 11.3
47572 260 9 2 292 11 8 7.01
47573 260 9 2 280 16 4 5.94
47574 260 9 2 20 13 6 9.06
47575 260 9 2 187 8 18 11.58
47576 260 9 2 156 3 12 10.32
47577 260 9 2 283 0 9 4.59
47578 260 9 2 276 14 1 4.76
47579 260 9 2 243 2 10 10.14
47580 260 9 2 116 14 5 5.12
47581 260 9 2 137 11 10 5.9
47582 260 9 2 33 1 10 4.23
47583 260 9 2 65 12 2 7.34
47584 260 9 2 197 4 14 7.38
47585 260 9 2 117 3 5 7.53
47586 260 9 2 124 6 7 8.5
47587 260 9 2 5 3 2 8.12
47588 260 9 2 2 4 12 7.07
47589 260 9 2 240 10 17 7.88
47590 260 9 2 182 3 16 7.75
47591 260 9 2 170 11 17 9.44
47592 260 9 2 185 12 19 9.04
47593 260 9 2 220 6 17 7.41
47594 260 9 2 88 17 18 5.32
47595 260 9 2 235 3 11 9.76
47596 260 9 2 77 7 4 8.56
47597 260 9 2 222 5 17 5.05
47598 260 9 2 210 12 0 5.37
47599 260 9 2 192 7 14 7.56
47600 260 9 2 154 1 2 11.22
47601 260 9 2 34 13 7 8.78
47602 260 9 2 181 17 12 7.67
47603 260 9 2 94 9 12 9.52
47604 260 9 2 256 14 12 5.37
47605 260 9 2 146 15 9 9.41
47606 260 9 2 236 0 11 5.9
47607 260 9 2 269 18 10 5.83
47608 260 9 2 32 12 4 6.71
47609 260 9 2 252 2 16 4.85
47610 260 9 2 234 6 3 5.83
47611 260 9 2 244 2 6 9.08
47612 260 9 2 96 4 17 7.82
47613 260 9 2 132 5 15 7.43
47614 260 9 2 130 9 17 8.31
47615 260 9 2 166 8 12 5.27
47616 260 9 2 213 5 8 7.59
47617 260 9 2 263 6 11 8.73
47618 260 9 2 286 9 1 8.77
47619 260 9 2 289 2 12 6.84
47620 260 9 2 103 9 15 11.18
47621 260 9 2 228 15 19 7.9
47622 260 9 2 163 11 15 6.95
47623 260 9 2 7 18 16 6.22
47624 260 9 2 142 8 11 4.12
47625 260 9 2 186 1 12 7.45
47626 260 9 2 44 14 7 8.75
47627 260 9 2 285 15 18 5.69
47628 260 9 2 267 15 7 6.09
47629 260 9 2 261 5 14 6.13
47630 260 9 2 59 3 9 11.57
47631 260 9 2 107 11 9 7.68
47632 260 9 2 266 9 18 8.31
47633 260 9 2 129 18 15 6.1
47634 260 9 2 70 10 4 7.04
47635 260 9 2 84 6 12 4.89
47636 260 9 2 268 2 9 6.53
47637 260 9 2 92 4 6 5.85
47638 260 9 2 299 9 6 6.11
47639 260 9 2 93 16 19 8.91
47640 260 9 2 190 12 8 7.85
47641 260 9 2 128 15 1 6.81
47642 260 9 2 248 9 19 6.97
47643 260 9 2 184 17 7 8.17
47644 260 9 2 11 15 6 8.84
47645 260 9 2 168 2 7 8.28
47646 260 9 2 36 5 3 6.76
47647 260 9 2 125 18 3 5.14
47648 260 9 2 3 10 13 5.62
47649 260 9 2 27 17 11 9.51
47650 260 9 2 264 6 5 6.2
47651 260 9 2 21 9 7 8.35
47652 260 9 2 56 0 16 6.84
47653 260 9 2 89 5 9 7.7
47654 260 9 2 265 13 2 10.16
47655 260 9 2 287 0 1 7.86
47656 260 9 2 16 18 17 7.47
47657 260 9 2 50 3 14 8.53
47658 260 9 2 118 4 8 10.54
47659 260 9 2 143 4 11 5.29
47660 260 9 2 39 17 0 7.64
47661 260 9 2 102 10 0 6.08
47662 260 9 2 81 14 0 5.21
47663 260 9 2 179 3 0 4.74
47664 260 9 2 208 19 9 7.67
47665 260 9 2 173 10 18 7.02
47666 260 9 2 28 6 14 6.21
47667 260 9 2 296 15 12 4.74
47668 260 9 2 4 14 19 6.64
47669 260 9 2 148 12 15 5.81
47670 260 9 2 138 6 18 9.0
47671 260 9 2 209 16 12 7.03
47672 260 9 2 17 13 3 7.21
47673 260 9 2 159 6 8 6.85
47674 260 9 2 291 8 17 11.87
47675 260 9 2 86 6 16 4.23
47676 260 9 2 101 1 4 8.22
47677 260 9 2 68 15 10 7.19
47678 260 9 2 52 17 2 7.28
47679 260 9 2 257 13 1 8.24
47680 260 9 2 200 0 13 6.55
47681 260 9 2 237 19 6 5.66
47682 260 9 2 135 7 13 10.2
47683 260 9 2 203 10 16 9.38
47684 260 9 2 205 15 4 7.09
47685 260 9 2 298 4 15 6.02
47686 260 9 2 51 10 11 7.46
47687 260 9 2 293 16 7 3.81
47688 260 9 2 245 2 4 7.02
47689 260 9 2 136 6 0 4.92
47690 260 9 2 73 17 19 6.21
47691 260 9 2 155 9 10 8.55
47692 260 9 2 9 3 18 5.01
47693 260 9 2 10 11 2 8.96
47694 260 9 2 115 13 15 7.14
47695 260 9 2 60 10 7 4.21
47696 260 9 2 183 7 15 9.84
47697 260 9 2 152 15 0 9.85
47698 260 9 2 178 3 6 6.41
47699 260 9 2 131 14 11 4.53
47700 260 9 2 231 11 12 10.19
47701 260 9 2 110 15 14 6.6
47702 260 9 2 119 2 3 9.71
47703 260 9 2 214 13 5 8.98
47704 260 9 2 98 4 1 6.88
47705 260 9 2 24 17 5 10.23
47706 260 9 2 238 17 14 5.54
47707 260 9 2 202 14 8 6.09
47708 260 9 2 105 10 19 6.95
47709 260 9 2 63 6 19 8.62
47710 260 9 2 223 19 18 6.22
47711 260 9 2 273 11 19 8.33
47712 260 9 2 232 4 5 6.09
47713 260 9 2 79 13 11 7.07
47714 260 9 2 100 5 12 8.48
47715 260 9 2 87 8 3 7.65
47716 260 9 2 45 19 2 9.13
47717 260 9 2 104 10 3 6.21
47718 260 9 2 151 7 2 8.25
47719 260 9 2 55 13 12 11.5
47720 260 9 2 139 2 5 4.74
47721 260 9 2 191 13 9 8.14
47722 260 9 2 47 15 17 5.8
47723 260 9 2 83 17 13 5.88
47724 260 9 2 241 2 18 9.35
47725 260 9 2 294 1 8 11.28
